Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;525241;"Meyer, Conrad Ferdinand [Autor:in]
Haessel [Verlag]";"Angela Borgia : Novelle";"1906 [Erscheinungsdatum]";Buch;"ah 8337";"Eintrag: ""Dr. Hauptmann, Heidelberg 1907""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Oktober 2006Rückgabe erfolgtProvenienz: Juden-Auktion 10Hauptmann, AlfredZugang: 1943 März 31
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525241;
Suchmeldung;Einzelobjekt;303429;;"Hermann Kölre, Ritter und Burgmann zu Krosigk, schenkt der Kirche auf dem Petersberg Zehnten zu einem Jahrgedächtnis.";"1343-02-25 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2946";"Sprache: Deutsch";"Augustiner-Chorherrenstift Lauterberg; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303429;
Suchmeldung;Einzelobjekt;276243;;"Pastor H. an Eleonore";;Handschrift;"F 3";"1 Bl. mit eigh. Aufschr., 1 Seite, 2°; Disposition, 1 Seite, 2°; RS: Entw. zu Vor dem Sturm";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276243;
Suchmeldung;Einzelobjekt;148024;"Berzelius, Joens Jacob [Autor:in]
Arnold [Verlag]";"Lehrbuch der Chemie : <deutsch> : aus der schwedischen Handschrift des Verfassers übersetzt von F. Wöhler";"1833 [Erscheinungsdatum]";Buch;"Fb 8: 154";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148024;
Suchmeldung;Einzelobjekt;284438;"Schemtschuschnikow, ? [Künstler:in]";"Bäuerin Ganka";"1886/1915 [Datierung]";Malerei;"russisches F 512";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284438;
Fundmeldung;Einzelobjekt;588634;"Langen, Friedrich Ernst von [Autor:in]
Dt. Volksverlag [Verlag]";"Das jüdische Geheimgesetz und die deutschen Landesvertretungen : talmudische Täuschungen ein Handbüchlein für Politiker";"1919 [Erscheinungsdatum]";Buch;"3 III F 27 A 5";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc 930;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588634;
Suchmeldung;Einzelobjekt;94332;"Knopp, Imre [Künstler:in]";Studie;;Malerei;"G 467";;"Am 10.4.1922 an das Thüringer Volksbildungsministerium ausgeliehen (Leih-Nummer 28). Verlustgeschichte: 1946 im Landesamt für Volksbildung nicht mehr aufzufinden; 1952 gestrichen.";2001-08-08;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/94332;
Fundmeldung;Einzelobjekt;588827;"Bielski, Włodzimierz [Autor:in]
Zwia̜zek Obrony Kresów Zach. [Verlag]";"Oto Prusy! : karty z ksie̜gi niedoli ludności polskiej w Prusach Wschodnich";"1933 [Erscheinungsdatum]";Buch;"6 III C 14";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 747/39; In einer Übernahmeliste aufgeführt; Auf dem Rücken blau gerahmtes Klebeetikett [Rest]; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588827;
Suchmeldung;Einzelobjekt;442579;;"Schenkungsbrief über die sogenannten Hanauschen Tour Perlen durch Fürst Leopold an seine Gemahlin Fürstin Anna Luise";"1707 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 147";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442579;
Suchmeldung;Einzelobjekt;210834;;"Kreuz für Auszeichnung im Kriege 'Tapfer und Treu' (Mecklenburg-Strelitz)";"1871/1914 [Datierung]";"Orden / Ehrenzeichen";"WK 4681";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210834;
Suchmeldung;Einzelobjekt;442082;;"Die von Vormunde und Landesregenten Fürst Dietrich nach Ableben des Fürsten Leopold Maximilian eingenommene Huldigung";"1751-1752 [Dokumentdatum]";Archivgut;"Z 44, A 2b Nr. 7";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442082;
Suchmeldung;Einzelobjekt;420583;"Lisiewski, Christian Friedrich Reinhold von [Künstler:in]";"Viktor Friedrich Fürst zu Anhalt-Bernburg (1700-1765)";;Gemälde;2744;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Lange Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420583;
Suchmeldung;Einzelobjekt;285354;"Unbekannt (Deutsch (Sachsen)) [Künstler:in]";"Amor und Naiade";"1701/1800 [Datierung]";Kleinkunst;930;Statuette;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285354;
Suchmeldung;Einzelobjekt;173734;"Brockmann, H. [Künstler:in]";"Modell des Fraterhauses der Brüder zum gemeinsamen Leben in Rostock";;Modell;1235;;"Die Objekte sind 1945 am Auslagerungsort Tessenow zum Teil geplündert, beschädigt oder zerstört worden.
Auslagerung (Tessenow, Gutshaus)";2001-08-08;"Klosterhof 7 
18055 Rostock
+49 (0) 381 20359-0
+49 (0) 381 2035913  
kulturhistorisches.museum@rostock.de
http://www.kulturhistorisches-museum-rostock.de/museum.html
Dr. Steffen Stuth (Leiter)
+49 (0) 381 20359-0
kulturhistorisches.museum@rostock.de";https://www.lostart.de/de/Verlust/173734;
Fundmeldung;Einzelobjekt;587695;;"Baltische Studien : pommersche Jahrbücher für Landesgeschichte ; zugleich Mitteilungsorgan der Historischen Kommission für Pommern und der Arbeitsgemeinschaft für Pommersche Kirchengeschichte e.V.";"1852 [Erscheinungsdatum]";Buch;"Dublette zu  9 VII AZ 1";"Stempel: Maćica Serbska. [ovaler Stempel]; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; schräg überstempelt mit dem Stempel: Publikationsstelle Zeitschriftenabteilung;NS-Raubgut";"Vorbesitzer: Maćica Serbska; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587695;
Fundmeldung;Einzelobjekt;525566;"Hensel, Rudolf [Autor:in]
Hegner [Verlag]";"Die neue Welt : ein Amerikabuch";"1929 [Erscheinungsdatum]";Buch;42.c.0470;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im März 2000Rückgabe erfolgtProvenienz: Juden-Auktion 4Provenienz: Juden-Auktion 5Molling, Adolf <Frau>Zugang: 1942 Mai 18
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525566;
Fundmeldung;Einzelobjekt;433747;"Illing, Werner [Autor:in]
Der Bücherkreis [Verlag]";"Utopolis : Roman";"1930 [Erscheinungsdatum]";Buch;"Dd 3 : 1475";"Ex. mit hs. Signatur: Dl 8 a [?]Einlage auf hinteren Spiegel geklebtStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 178: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Einlage: Zettel | Erläuterung: Lesedatum 1965 Februar 13 (erster von 9 Einträgen)Vorbesitz: Thüringische Landesbibliothek Weimar | Einlage: Zettel | Erläuterung: Lesedatum 1968 September 12 (letzter von 9 Einträgen)Vorbesitz: Zentralbibliothek der Deutschen Klassik <Weimar> | Einlage: Zettel | Erläuterung: Lesedatum 1975 September 08";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433747;
Suchmeldung;Einzelobjekt;294854;;"San Marco-Kathedrale in Venedig";;Malerei;"483-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294854;
Suchmeldung;Einzelobjekt;285226;"Unbekannt (Holländisch / Delft) [Künstler:in]";Vase;"1701/1800 [Datierung]";Gefäß;1051;"mit Festons und blauen Blumen";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285226;
Suchmeldung;Einzelobjekt;285509;"Unbekannt (Russisch) [Künstler:in]";Hauswart;"1801/1815 [Datierung]";Kleinkunst;;Statuette;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285509;
Suchmeldung;Einzelobjekt;84331;"Fester, Rich. [Autor:in]";"Kurfürstin Sophie von Hannover";"1893 [Erscheinungsdatum]";Buch;5804;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84331;
Suchmeldung;Einzelobjekt;322267;"Quast, v. [Autor:in]";"Über Form, Einrichtung und Ausschmückung der ältesten christlichen Kirchen";"1853 [Erscheinungsdatum]";Buch;3740;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322267;
Suchmeldung;Einzelobjekt;471881;"Unbekannt (Chinesisch, K'ang Hi) [Künstler:in]";"Schale auf Ringfuß";;Gefäß;"Gundersheimer Gutachten S. 39, Nr. 128";"Schale, auf Ringfuß, ockergelb glasiert. Boden weiß glasiert mit Kang-Hi-Marke (1662-1722).";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471881;
Suchmeldung;Einzelobjekt;284745;;Lebensszene;"1886/1915 [Datierung]";Zeichnung;"p 4319";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284745;
Suchmeldung;Einzelobjekt;398053;"Oberländer, Adolf [Künstler:in]";"Zum Kloster heimkehrender Bettelmönch auf einem Esel";;Zeichnung;"Los 1201";Signiert.;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/398053;
Suchmeldung;Einzelobjekt;421267;"Unbekannt [Künstler:in]";"Teehaus im Schlossgarten zu Köthen";;Gemälde;4047;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Westflügel";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421267;
Suchmeldung;Einzelobjekt;87277;"Schneider, Louis [Autor:in]";"Düppeler, Das, Sturm-Kreuz";"1867 [Erscheinungsdatum]";Buch;11701;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87277;
Fundmeldung;Einzelobjekt;407636;"Jawlensky, Alexej v. [Künstler:in]";"Sitzender Akt";"1912 [Datierung]";Zeichnung;;"Signiert: A. Jawlensky;Catalogue Raisonné: 81";"Hanna Bekker vom Rath, Hofheim im Taunus;Frankfurter Kunstkabinett, Hanna Bekker vom Rath, 1969; Galerie Gerda Bassenge, Berlin, 1977; Christie’s, New York 1982; Galerie Gerda Bassenge, Berlin, 1982;Privatsammlung 1982;";2008-11-21;;https://www.lostart.de/de/Fund/407636;
Suchmeldung;Einzelobjekt;444097;;"Bestallung des Amtschirurgen Fleischmann";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1358";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444097;
Suchmeldung;Einzelobjekt;309739;"Ägyptisch [Künstler:in]";"Hathor-Kopf von Spiegelgriff";;Kleinkunst;"Auktionskatalog Graupe Teil 2/526";"Kopf der Hathor. Kalkstein. Zwischenstück eines Spiegelgriffs. Ägyptisch. H. 3 cm.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309739;
Suchmeldung;Einzelobjekt;309248;"Heimes, Heinrich [Künstler:in]";"Hafenpartie in Kopenhagen";"1885 [Datierung]";Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309248;
Suchmeldung;Einzelobjekt;227842;"Bebel, August [Autor:in]
Selbstverl. [Verlag]";"Wie unsere Weber leben.";"[1879] (um) [Erscheinungsdatum]";Buch;"Bas 73";"31 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227842;
Suchmeldung;Einzelobjekt;85511;"Kissling, Johann [Autor:in]";"Neu-zugerichtetes Buss-Beicht- und Communion-Büchlein";"1752/1761 [Erscheinungsdatum]";Buch;8109;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85511;
Suchmeldung;Einzelobjekt;530499;"Laske, Oskar [Künstler:in]";"Orientmarktauch Orientalischer Markt";"1919 (vor) [Datierung]";Aquarell;"37 (Notariat 1921)3142 (VL 1935)Teil von 98 (Rieger 1938)";"Ankauf 1919.Quelle: • Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: AT – BDA, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921.• Einlagsbuch 1935-1936 und Liste ""Sammlung des Herrn Dr. Heinrich Rieger (Herbstausstellung 1935)"". In: AT – WStLA, MA 8, Archiv des Wiener Künstlerhauses. Biographische Mappe Dr. Heinrich Rieger.• Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, WienVerbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530499;
Suchmeldung;Einzelobjekt;423457;"Castiglione, Giovanni Benedetto (Italienischer Maler, bekannt als II. Grechetto) [Künstler:in]";"Betende Frau";"1601/1700 [Datierung]";Malerei;"195 (guide d.d. 1924)";"Objekt-Nr. 1.898";;2010-11-25;"Pushkinskaya Str. 9 (вул. Пушкінська 9)
65026 Odessa
+38 (048) 722 48 15
oweamuseum@gmail.com
http://www.oweamuseum.odessa.ua
Igor B. Poronik (Ігор Борисович Пороник) (Direktor (Директор))
+ 38 (048) 722 48 15
oweamuseum@gmail.com";https://www.lostart.de/de/Verlust/423457;
Suchmeldung;Einzelobjekt;314829;"Friedrich Wilhelm Krummacher [Verfasser:in]";"Deutsches Autograph";"1853-01-25 [Dokumentdatum]";Archivgut;332/2720;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314829;
Suchmeldung;Einzelobjekt;207886;"Oppermann. [Autor:in]";"Das gelehrte Magdeburg oder Sammlung von Nachrichten über die in der Stadt Magdeburg geborenen oder wohnhaft gewesenen Gelehrten, Schriftsteller und Künstler.";"1844 [Erscheinungsdatum]";Bibliotheksgut;"Octav 30. bis 35.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207886;
