Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;308674;"Cranach, Lucas (der Jüngere) ((?)) [Künstler:in]";"Lucretia mit Pelzmantel";"1540 (um) [Datierung]";Gemälde;"Auktionskatalog Graupe Teil 2/17";"Stehende nackte Figur in einen Schleier gehüllt mit reich verziertem rotem Mantel um die Schultern. Sie hält mit beiden Händen den Dolch, den sie gegen die Brust drückt. Um den Hals Schmuckgehänge. Dunkler Grund. Rechts bezeichnet mit dem Drachenwappen mit aufrecht stehenden Flügeln. Brauner Holzrahmen. Gutachten: Friedländer (""...ein gutes und gut erhaltenes, echt signiertes Werk von Lucas Cranach dem Älteren aus der Zeit um 1540."") - 11.3.1931";"Galerie van Diemen & Co, Berlin; am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert; Lempertz, Köln, 8 May 1969, lot 19; Privatsammlung, New York; Sotheby's, New York, 13 Oktober 1989, lot 54 ($40,000); Christie's, London, 10 Dezember 1993, lot 297 (zurückgezogen); 1989 bei Sotheby's New York; Privatbesitz; 2009 Vergleich mit der Erbengemeinschaft über das Gemälde geschlossen; 7.12.2010 Versteigerung bei Christie's London
Status
restituiert";2010-12-09;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308674;
Suchmeldung;Einzelobjekt;427990;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";"Als Türken verkleidetes Kinderpaar";"1775 (um) [Datierung]";Kleinkunst;"890 (Graupe)";"Der Knabe hat seinen rechten Arm um den Nacken des Mädchens gelegt und zieht es an seine Brust. In der linken Hand hält er eine Rotweinflasche. Er trägt beigefarbenen Anzug mit golden gestreifter weißer Schärpe und rote Schuhe, mit Hermelin gefütterten purpurnem Schulterumhang, graublauen schleppenden Mantel und blau gefütterte, golden geränderte weiße Kapuze mit rotem Stutz über golden geränderter schwarzer Kappe; das Mädchen hochdoupiertes Haar, purpurn gestreiftes Schultertuch, türkisgrüne, golden geränderte Jacke, abstehenden geschweiften gelben Rock, purpurne Pumphosen und blaue Schuhe. Grasbodensockel mit dunkel getöntem Felsrand. Reparatur am Hals des Mädchens. Marke: Blaues Rad mit Kurhut.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 890; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Feindt für Wolf, 380,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427990;
Suchmeldung;Einzelobjekt;109699;"Vlieger, Simon de [Künstler:in]";"Bewegte See mit Schiffen bei hellem Wetter";"1600-1655 [Datierung]";Malerei;"Ahv 276";"Signiert rechts unten an einer Planke: „SDEVLEGER“. Eine schwarze Wolke wirft von links her einen breiten Schatten über die Wellen.";"Aus der Sammlung von Herzog August von Sachsen-Gotha und Altenburg (vgl. Inventar 1826). 1943 noch im Museum (Katalog 1943, Bl. 189); Verlustzeitpunkt ungeklärt, Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/109699;"Inventar 1826 (Verzeichnis), Abt. IX, Nr. 67; Inventar 1854 Schneider, Abt. VIII, Nr. 68; SSFG, SM, Archiv, Akte 3405: Brief von A. Unger (Dresden) an Schenk zu Schweinsberg über die Restaurierung des Bildes; Katalog 1943, Bl. 189; Verlustdokumentation Neumeister"
Suchmeldung;Einzelobjekt;137863;"Keller, Ferdinand [Künstler:in]";"Abschied (Romeo und Julia?)";;Malerei;246;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/137863;
Suchmeldung;Einzelobjekt;229018;"Stadler, Johann Ehrenfried (Bemalung (zugeschrieben)) [Künstler:in]
Königliche Porzellanmanufaktur Meissen [Künstler:in]";Deckelvase;"1730/1735 (um) [Datierung]";Gefäß;"Hausmarschallamtsnummer: III 82";"FORM:Der konkav geschweiften Fuß, dessen äußerer Rand leicht nach oben abgerundet ist, geht in einen schlank ovalen Gefäßkörper mit flacher, horizontaler Schulter über; abgesetzter leicht konischer Hals; hoher glockenförmiger Deckel mit überkragendem Rand und spitzovalem Knauf. DEKOR:Auf einem stilisierten Felsen wächst ein knorriger Ast, von dem aus sich Blüten- und Blattranken in indianischem Stil über die Wandung entfalten, Blüten teilweise mit Gold gehöht, kurz über dem Felsen sitzt auf einem Ast ein schwalbenähnlicher, zurückblickender Vogel mit gesträubtem Gefieder am Schnabelansatz; Schulter der Vase unbemalt; auf dem Hals eine Blütenranke; auf dem Deckel dichte Blütenzweige; Knauf mit Lüsterfarbe gefasst.Manufakturmarke: unterglasurblaues AR-Monogramm.";"Dresden, Residenzschloss, Turmzimmer; Die Sammlung von Porzellanen ist gemeinsam mit Teppichen, Ausstattungsgegenständen der Porzellangalerie und wissenschaftlichem Material (10 Kisten) in gesamt 1211 Kisten an 16 verschiedene Orte ausgelagert worden. Die Auslagerungsorte, zum Teil Schlösser und Gutshäuser dienten nach 1945 als Flüchtlingsunterkünfte. Da ein Teil der Sammlung später von Privatpersonen zum Kauf angeboten beziehungsweise in Privatnachlässen gefunden worden ist, wird vermutet, daß ein Teil der Verluste auf Plünderungen und Zerstörung zurückzuführen ist. Laut Verlustmeldung der Porzellansammlung von 1991 wird auch ein Teilabtransport in die Sowjetunion nicht ausgeschlossen.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Porzellansammlung
Theaterplatz 1
01067 Dresden
(0351) 4914 6627
ps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6627
ps@skd.museum";https://www.lostart.de/de/Verlust/229018;"Originaltext der Fotokarte von 1941 | Original text of the photo card from 1941:""59. Hohe Deckelvase mit flacher Schulter, über dem Gefäßkörper frei verteilte Blütensträucher mit Vögeln in prachtvoller Schmelzfarbenmalerei in dunkelem Blau, Purpur, Rot, Gelb, Grün, Schwarz und Gold, Deckelknopf Lüsterfarbe, Meißner Porzellan, AR III 82,Höhe mit Deckel: 52 cm, Durchmesser: ca. 22 cm. (Turmzimmer, vormal. Residenzschloß Dresden)."" Archivalische Nachweise | Archival records:Gesetz über die Auseinandersetzung FS/HW 1924, Kapitel 3.1.a, S. 447 (Staat); SächsHStA Dresden, 10701, Nr. 17, 1920, S. 248 (Dantezimmer).Katalog | Catalog: Staatliche Kunstsammlungen Dresden, Porzellansammlung, Anette Loesch (Hg.): Das Porzellankabinett im Hausmannsturm des Dresdner Residenzschlosses. Dresden, 2019, Kat. 20, S. 177."
Suchmeldung;Einzelobjekt;222054;"Cellini, Benvenuto [Künstler:in]";"Kardinal Pietro Bembo";"1539 (um) [Datierung]";"Medaille / Plakette";1906092;"Medaille. Vs.: Brustbild nach rechts mit langem Bart und Mozetta, Umschrift: PETRI BEMBI CAR. Rs.: Pegasus sprengt nach rechts, unter seinen Hufen entspringt die Hippokrene. Die Zuschreibung dieser in zahlreichen Exemplaren bekannten Medaille an Cellini wird heute bezweifelt. In seiner Lebensbeschreibung erwähnt Cellini zwar, er habe 1537 Bembo (1470-1547) für eine Medaille mit dem Pegasus auf der Rückseite modelliert, aber dieser wurde erst ein Jahr später Kardinal und trug zu dieser Zeit einen kurzen Bart. Habich gab dem anonymen Künstler den Notnamen ""Meister des Kardinals Bembo"".";"Geschenk von Frau Konsul Limburger, Dölitz (Kauf vom Münzkabinett Berlin),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222054;
Suchmeldung;Einzelobjekt;569198;"Klinger, Max [Künstler:in]";Spaziergänger;"1873 [Datierung]";Malerei;"22 (Bertrab)";"Sommertag. Vier Vagabunden in herausfordernder Haltung, mit Knütteln bewaffnet haben in weiten Bogen einen jungen Mann umstellt. Dieser, den Revolver in der Hand, deckt seinen Rücken gegen eine lange von der Sonne hell beschienene Backsteinmauer. Dieser Mauer entlang, die sich von links nach rechts ins Bild hineinschiebt, läuft ein sandiger Fußweg und rechts von letzterem ein Holzzaun. Spärliche Grasnarbe. Sonne von rechts. Backsteinmauer hell geblbrot. Saftiggrüne Grasnarbe im Vordergrund. Hellblauer Himmel. Die Figuren sind tonig eingesetzt. Der linke sich bückende Mann in blauer Bluse trägt eine Soldatenmütze mit roten Streifen. Bezeichnet rechts unten: M. Klinger 1873. Künstler-Monographien XLI (Velhagen & Klasing, 1899), Abb. 21 und zu S.14. Erworben in Berlin 1906.Quelle: Carl von Bertrab (Bearb.): Beschreibendes Verzeichnis der Gemälde in der Sammlung Rudolf von Goldschmidt Rothschild. Frankfurt a.M. 1912.";"Sammlung Dr. Stettenheimer; Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. 1906 - 1912 - [...], Entzug durch nationalsozialistische Verfolgung nicht ausgeschlossen; Verbleib unbekannt";2017-09-19;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/569198;
Fundmeldung;Einzelobjekt;407905;"Frankenthaler Porzellan (Modelleur: Lück, Karl Gottlieb) [Manufaktur]";"Stehende Frau mit Traubenkorb";"1784 (um) [Datierung]
1700/1799 [Zeitraum]";Kleinkunst;"Badisches Landesmuseum Karlsruhe, V 19346";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407905;
Fundmeldung;Einzelobjekt;572901;;"Torah pointer";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1280;149/004";"Object Name: Torah pointerSubject: Torah pointers";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 5805";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572901;
Suchmeldung;Einzelobjekt;421939;"Waldapfel, Willy [Künstler:in]";"Und ihr habt doch gesiegt";;Malerei;1934/223;;"Ankauf 11.08.1934 aus Sächsische Kunstausstellung Dresden 1934, 800,- M; Auslagerung 30.12.1943 nach Schloss Schmölln bei Bischofswerda; Verbleib unbekannt.";2010-10-21;"Museen der Stadt Dresden
Städtische Galerie Dresden 
Wilsdruffer Straße 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03 
sekretariat@museen-dresden.de 
http://www.galerie-dresden.de/
Dr. Gisbert Porstmann (Direktor)
+49 (0) 351 488 73 01
gisbert.porstmann@museen-dresden.de
Johannes Schmidt (Kustos)
johannes.schmidt@museen-dresden.de";https://www.lostart.de/de/Verlust/421939;"Stadtarchiv Dresden 13.18.89 Beleg Nr. 86; Sächsische Aquarell-Ausstellung. Juli bis September 1934 Nr. 373; Aufstellung der ausgelagerten Bestände des Stadtmuseum Dresden im 2. Weltkrieg, Blatt 34."
Suchmeldung;Einzelobjekt;135390;"Bol, Ferdinand [Künstler:in]";"Gruppenbild der Familie Cornelis des Witt";;Malerei;043;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/135390;
Fundmeldung;Einzelobjekt;219240;"Hackensellner, C. [Künstler:in]";"Blick über die Karlsbrücke auf den Hradschin von Prag (Ansicht von Prag)";;Malerei;mü1755;;"Zugang 1939";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219240;
Fundmeldung;Einzelobjekt;528227;"Unbekannt (Brüssel) [Künstler:in]";"Die Geschichte der Heiligen Mathilde";"1550 (um) [Datierung]";"Gebrauchs- / Raumtextilie";Mü.5467;"Links Frauengestalt im Walde. Rechts daneben sitzende Frau, trauernd, dahinter Gefängnis. Rechts antikes Gemach mit sitzender Frau die von einem Mann in antikem Gewand umarmt wird. Zu ihren Füßen Waffen.";;2015-08-03;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/528227;
Suchmeldung;Einzelobjekt;222283;"Vos, Jan de (1578) [Künstler:in]";"Memento mori";"1612 [Datierung]";"Medaille / Plakette";1917365;"Ovale Plakette, ringsum schmaler Blattkranz. Ein menschliches Skelett ist bis zum Brustkasten im Profil nach rechts dargestellt. Auf dem Schädel sitzt eine Kröte, zwischen den Rippen winden sich Schlangen. Um die Schultern liegt ein Umhang. Die Umschrift lautet: MEMOR ESTO QVONIAM MORS NON TARDAT. Die Plakette ist die Rückseite einer Medaille mit einem weiblichen Bildnis, die 1612 datiert und mit dem Monogramm des Jan de Vos versehen ist. Diese Medaille wurde von H. Modern als Allegorie auf den Tod Rudolfs II. gedeutet und fälschlich dem Paulus van Vianen zugeordnet, der gemeinsam mit Jan de Vos in Prag angestellt war und ein ähnliches Monogramm verwendete.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 131, erworben 1903 in Kissingen),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222283;
Fundmeldung;Einzelobjekt;532899;"Cranach, Lucas (der Ältere) [Künstler:in]";"Tafelbild Katharina von Bora";"1528 [Datierung]";Gemälde;M.418;"Rückseite ohne Befunde";"1935 Expertine Max. J. Friedlaender; zu einem unbekannten Zeitpunkt eventuell Dr. Benno Griebert; 1954 Kunsthandel Alexander Gebhardt, München; 1954 Sammlung Georg Schäfer; 2003 Kunstsammlungen der Veste Coburg (als Dauerleihgabe der Oberfrankenstiftung)";2016-03-21;"Kunstsammlungen der Veste Coburg
Veste Coburg
Veste Coburg
96450 Coburg
09561-8790
sekretariat@kunstsammlungen-coburg.de
http://www.kunstsammlungen-coburg.de/
Dr. Klaus Weschenfelder (Direktor)
09561-8790
sekretariat@kunstsammlungen-coburg.de";https://www.lostart.de/de/Fund/532899;"Klaus Weschenfelder (Hrsg.): Kunstsammlungen der Veste Coburg. Die Schausammlungen, (Museumsstück, München: Deutscher Kunstverlag) 2004., S. 33, Abb. 34; Braunfels, Veronika: Mit Luther durch die Kunstsammlungen. Ein Führer zu den Luther-Zeugnissen in den Kunstsammlungen der Veste Coburg. Coburg 1996., S. 45-46, Abb. 46; Altdeutsche Bilder der Sammlung Georg Schäfer Schweinfurt. Schweinfurt, Altes Rathaus, 12. Oktober bis 24. November 1985, bearbeitet von Lübbeke, Isolde mit Beiträgen von Buchner, Ernst / Goldberg, Gisela / Löcher, Kurt, Schweinfurt 1985, Nr. 12; Weschenfelder, Klaus: Kunstsammlungen der Veste Coburg. Altdeutsche Bilder der Sammlung Schäfer. Hrsg. von Kulturstiftung der Länder in Verbindung mit den Kunstammlungen der Veste Coburg, Berlin/Coburg 2003 (Kulturstiftung der Länder - PATRIMONIA 256)., S. 73, Nr. 13, Abb. 53; Friedländer, Max J. / Rosenberg, Jakob: Die Gemälde von Lukas Cranach. Basel/Boston/Stuttgart 1979, S. 131, Nr. 313; Tätigkeitsbericht der Kunstsammlungen der Veste Coburg, 1986. In: Jahrbuch der Coburger Landesstiftung 1987, Band 32, Coburg 1987, S. 203-244, Abb. 209"
Suchmeldung;Einzelobjekt;310107;"Unbekannt (Niederländisch) [Künstler:in]";"Holländischer Schrank";"1601/1700 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/422";"Mit reichen Ebenholzeinlagen. Profilierter Sockel auf Kugelfüßen, darüber zwei Torflügel zwischen drei Pilastern mit geschnitzten Kapitellen. Vorkragendes profiliertes Gesims mit drei geschnitzten Löwenköpfen. Holland.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310107;
Fundmeldung;Einzelobjekt;580552;"Unbekannt [Künstler:in]";"Pilasterbehang aus roter Seide mit breiter Goldborte";"1551/1600 [Datierung]";"Kunsthandwerk / -gewerbe";2012/90;"Objekt: BehangBefund: Gegenstück zu BNM Inv.-Nr. 2012/89. Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 7397/67; Bundesarchiv, B323/659): ""Identifying Marks: vgl. 5661/10"" = laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 5661/10, Bundesarchiv B323/657): ""Etiquette with/Pilastro sopra il/conflasio di/S. Giuliano/No. 1199 [unbekanntes Nummernsystem; vgl. BNM Inv.-Nr. 2012/89: ""No 1199]""; laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 7397/67; Bundesarchiv B323/766): ""Identifying Marks: Etiquette with:/Pilasko[sic = Pilastro] sopra il confla-/sio di S. Giuliano/No. 1199"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 7397/67; Bundesarchiv B323/767): ""Identifying Marks: ""comp[are] 5661.10"". Anhängend: zerschnittene Property-Card, darauf [Vorderseite] aufgestempelt mit roter Farbe ""MUE-NATIONAL-MUS"" [= München Nationalmuseum] sowie [Rückseite] handschriftlich mit blauer Farbe ""7397/68"" (Münchner Nummer, CCP). Rückseite: oben rechts handschriftlich mit schwarzer Farbe ""3° Pilst.ro [= Pilastro] in cornu epistolae"" [vgl. BNM Inv.-Nr. 2012/89: ""4° Pils.tro in cornu [epistolae]""]; aufgenähtes weißes Leinenetikett, darauf handschriftlich [Schablone] mit schwarzer Farbe ""2012/89"" (BNM Inv.-Nr.). Im CCP München dokumentierte Information(en) am Objekt nicht mehr vorhanden./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: zusammengehörig mit BNM Inv.-Nr. 2012/90. Laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7397/68; Bundesarchiv, B323/659): ""Herkunft: Sammlung H. Göring""; ""Gegenstand: Wandbehang/Gegenstück zu Mü.Nr. 7397/67"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 7397/68; Bundesarchiv, B323/659): ""Identifying Marks: see 7397/67"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 7397/68; Bundesarchiv B323/766): ""Identifying Marks: ""see 7397/67"" = Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 7397/67; Bundesarchiv, B323/659): ""History and Ownership: Bought in Florence at Giov[anni] Brllini[sic = Bellini] before 25.VII.43"" [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/205, 2012/50, 2012/61, 2012/64, 2012/89-90, 2012/95]. Eingang/Receipt (Central Collecting Point München): 06.08.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 78 der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen: 2012 nachinventarisiert. Nach Aussage von Walter Andreas Hofer (1893-?1971) in Florenz bei Giovanni Bellini erworben; Walter Andreas Hofer ist in der ""ALIU List of Red Flag Names"" verzeichnet [Externer Link]: ""Hofer, Walter Andreas. Nuremberg. Director of the Goering Collection, and Goering's chief purchasing agent. In custody of US Chief of Counsel, Nuremberg""; ""Giovanni Bellini"" eventuell identisch mit dem in der ""ALIU List of Red Flag Names"" [Externer Link] genannten ""Bellini, Luigi, Florence, Lungarno Sederini[sic = Soderini]. [...] Sold extensively to Hofer and Angerer for Goering. [...] Often visited personally by Goering who liked him"" [= BNM Inv.-Nrn. 65/205, 2012/50, 2012/61, 2012/64, 2012/89-90, 2012/95]. Aus der 'Sammlung Göring': aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 7397/1-68 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 7397/7 = 65/163, 7397/13 = 65/210, 7397/15 = 2012/97, 7397/16 = 65/215, 7397/21 = 65/194, 7397/34 = 65/191, 7397/35 = 65/195, 7397/39 = 65/186, 7397/41 = 65/209, 7397/42 = 65/198, 7397/43 = 2012/71, 7397/44 = 65/212, 7397/45 = 2012/54, 7397/54 = 2012/70, 7397/57 = 65/196, 7397/60 = 2012/72, 7397/61 = 2012/106, 7397/64 = 65/162, 7397/67-68 = 2012/89-90. Laut Kontrollnummernkartei (Karteikarte der Münchner Nummer 7397; Bundesarchiv, B323/616): ""Besitzer/Possessor: Untern[umme]rn 1-6; 8-12; 17-20; 22-33; 36-37; 40; 46-48; 50-53; 55;/58-59; 62-63; 66; restit[uted] to France, 1.7.49/Restituiert: Untern[umme]r 65"": ""conf[iscated] by E[insatzstab]R[eichsleiter]R[osenberg]"" (vgl. Münchner Nummer 4730 = BNM Inv.-Nrn. 60/133.1-60/135; Münchner Nummer 7396 = BNM Inv.-Nrn. 65/166, 65/170, 65/172-173, 65/175-176.3, 65/188-189, 65/200, 65/214.1-3, 2012/48-49, 2012/65, 2012/67, 2012/108, 2012/249-250; Münchner Nummer 7398 = BNM Inv.-Nrn. 65/168-169, 65/171, 65/178-179, 65/182, 65/185, 65/190, 65/208, 65/213, 2012/42, 2012/55, 2012/96, 2012/104, 2012/109, 2012/123-124; Münchner Nummer 7399 = BNM Inv.-Nrn. 65/165, 65/167, 65/174, 65/180-181, 65/184, 65/192.1-2, 65/201-202, 65/207, 2012/68, 2012/110). Aus derselben (unbekannten) italienischen Kirche stammen - neben BNM Inv.-Nr. 2012/89 - auch die Pilasterbehänge mit den Münchner Nummern 5661/10 (""Pilasko [sic = pilastro] sopra il conflasio di S. Giuliano""), 5661/14 (""'Pilastro 8° s. cuose di Gezu'""), 5661/15 (""'Pilastro 14° in boro accento l,Armadro[sic] dei bandellini'""), 5661/16 (""Pilastro ll[sic = il] presbiterio in cornu Evangeli""), 5661/25 (""'Pilastro 4° del caso'""), 5661/26, 5661/44, 5661/51 (""'Pilastro 16 in coro'""), 5661/59, 5661/64 (""Pilastro di S. Guiliano dall altar Maggiore""), die wie BNM Inv.-Nrn 2012/89-90 mit der Nr. 1199 versehen sind und laut Walter Andreas Hofer ebenfalls ""bought in Florence at Giov[anni] Bellini before 25.VII.1943"". Vorprovenienz: Italien (vgl. CCP, Münchner Nummer 5661/10). Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580552;
