Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;520571;"Übers.: Sachs, Michael [Autor:in]
Gerschel [Verlag]";"Das Gebetbuch der Israeliten";"1873 [Erscheinungsdatum]";Buch;;"SammelbandEtikett: Jos. Goldsteine, Fabrik v. Galanterie- & Cartonnage-Arbeiten. HamburgWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Auf Wunsch der Erben an die Jüdische Gemeinde Hamburg abgegebenProvenienz: Levy, Else / Genealogische NotizProvenienz: Levy, ... / Genealogische NotizProvenienz: Levy, Adolph / Widmung / [Datum 1874]Provenienz: Levy, Jenny / Exemplar: WidmungsempfängerinProvenienz: Levy, Jenny / EinbandProvenienz: Goldstein, Jos. / Etikett: BuchbinderNS-RaubgutNS-Raubgut / Restitution / 2014-08-18
Status
restituiert";2014-07-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/520571;
Suchmeldung;Einzelobjekt;127910;;"Kammergerichtssachen. Cammer Gerichts Sachen.";"1711 [Dokumentdatum]";Archivgut;"msa 0111";;"Das Bibliotheksgut wurde ab 1942 in 1.492 Kisten ins Kalibergwerk der Wintershall-AG Bernburg überführt. Durch die SMA Sachsen-Anhalt erfolgte wahrscheinlich die Beschlagnahmung und der Abtransport.
Auslagerung (Bernburg (Gröna), Bergwerk der Wintershall-AG)";2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/127910;"Rump, Heinrich: Alphabetisches Verzeichnis sämmtlicher Bücher der Bremischen öffentlichen Bibliothek mit Bezeichnung des Standortes eines jeden Buches in derselben; 2 Bde; Bremen (?); 1833-34"
Suchmeldung;Einzelobjekt;310340;"Unbekannt (Deutsch) [Künstler:in]";"Ein Paar große Delfter Ziervasen";"1680 (um) [Datierung]";Gefäß;"Auktionskatalog Graupe Teil 2/814";"Facettiert. Flaschenkürbisform mit hohen, schlanken Hälsen an der Mündung kugeliger Ring. Blau bemalt mit Lambrequingehängen und chinesischen Blumen. Reparaturen. Marke.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310340;
Suchmeldung;Einzelobjekt;263482;"Ward, H. / Roberts, W. [Autor:in]";Romney.;"1904 [Erscheinungsdatum]";Buch;"D 12bi,1";"2 Bde.";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263482;
Suchmeldung;Einzelobjekt;420537;"Unbekannt [Künstler:in]";"Aussicht auf den Vatikan";;Gemälde;2675;"Landschaft, links und rechts hohe Bäume";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420537;
Suchmeldung;Einzelobjekt;308209;;Spieltisch;"1780 (um) [Datierung]";Möbel;"Auktionskatalog Graupe Teil 1/187";"Mahagoni. Gestreckt rechteckig auf vier Spitzbeinen. Messingstäbe. Norddeutsch";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308209;
Suchmeldung;Einzelobjekt;86614;"Panofka, Th. [Autor:in]";"Über merkwürdige Marmorwerke des Königlichen Museums zu Berlin";"1857 [Erscheinungsdatum]";Buch;11780;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86614;
Suchmeldung;Einzelobjekt;439309;"Unbekannt (Deutsch (Fulda)) [Künstler:in]";"Mädchen mit Körbchen";"1701/1800 [Datierung]";Kleinkunst;"273  (Simonis - Porzellan)";"kleine Figur; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine 'Fulda', Nummer 273";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439309;
Suchmeldung;Einzelobjekt;105416;"Unbekannt (Deutsch) [Künstler:in]";"Bildnis eines jungen Prinzen";"1750 (um) [Datierung]";Malerei;1208;;"vor 1919 erworben (alter Bestand)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/105416;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 47/Nr. 105"
Suchmeldung;Einzelobjekt;131064;"Bol, Ferdinand [Künstler:in]";"Lebensgroßer Kopf eines bärtigen alten Mannes";;Zeichnung;"C 1442";"farbige Kreiden";"Alter Bestand, vor 1756 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/131064;"Gruner, Ludwig: Das Grüne Gewölbe zu Dresden. Eine Folge ausgew. Kunstwerke d. Sammlung. Nach den Zeichnungen von R. Seidemann und E. Mohn; Dresden; 1862 Taf. XII"
Suchmeldung;Einzelobjekt;518646;"Wilkens, Theodorus [Künstler:in]";"Insel Farnoe";;Malerei;"48 (BDA)";"Quelle: • AT - BDA Wien, Mappe Sigmund Waldes, Karton 48/3. Abschrift. Verzeichnis der Bilder aus dem Besitze des Herrn Sigmund Waldes. (verblieben im September 1938 in [...] Dresden) (zusammengestellt im Juni 1952, daher notwendigerweise unvollständig) Maße schätzungsweise.";"Sammlung Sigmund Waldes, Dresden - September 1938Verlust Dresden September 1938 (nach)";2014-04-28;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/518646;
Suchmeldung;Einzelobjekt;521107;"Unbekannt [Künstler:in]";"Polsterbänke (zwei)";;Möbel;;"Mit Sitzkissen aus alter Stickerei.";"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 164";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521107;
Suchmeldung;Einzelobjekt;86722;"Pinder, Wilhelm [Autor:in]";"Deutsche Dome des Mittelalters";;Buch;11661;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86722;
Suchmeldung;Einzelobjekt;165003;"Unbekannt (Deutsch) [Künstler:in]";"Männliches Porträt aus der Familie Aleiter-Sieglitz";"1786/1800 [Datierung]";Malerei;1576;;"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/165003;
Fundmeldung;Einzelobjekt;524478;"Schnitzer, Manuel [Autor:in]
Verlag W. Gente [Verlag]";"Rabbi Lach. Ein Kulturdokument in Anekdoten.";"1922 [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 982";;"#1 - (Berliner Stadtbibliothek), Stempel: Name, Zeichen, [Besitzwechsel], Ortsangabe; 'Abgegeben von der Berliner Stadtbibliothek'. Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524478;
Suchmeldung;Einzelobjekt;230720;;"Seefische""-Kühlwagen ""Berlin""";;Modell;EM-846;"Fahrzeugmodell: gefertigt durch: Gebr. Gastell, Mombach; Maßstab: 1:20";"Verlustgeschichte: Transport III vom Verkehrs- und Baumuseum Berlin am 13.08.1943 zum Bahnhof Mährisch Schönberg; Verlust festgestellt 1946.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230720;
Fundmeldung;Einzelobjekt;220068;"Unbekannt [Künstler:in]";"Byzantinische Münze - Anastasius";;Münze;mü4620c170;;;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220068;
Fundmeldung;Einzelobjekt;532361;"Salkowski, Carl [Autor:in]
Tauchnitz [Verlag]";"Lehrbuch der Institutionen und der Geschichte des Römischen Privatrechts für den akademischen Gebrauch";"1892 [Erscheinungsdatum]";Buch;"A 54/489, 6.Aufl.";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotNS-RaubgutStempelNotizDatum 1950Datum 1954";2016-02-05;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/532361;
Suchmeldung;Einzelobjekt;449255;"Kaiserlich Königliche Porzellanmanufaktur Wien [Manufaktur]";"Hohe Deckeldose mit Blumenmalerei";"1775/1800 [Datierung]";Behältnis;"Auktion Lange, 18.-19.11.1938: Kat.-Nr. 613";"Katalog Hans W. Lange / Auktion 18.-19.11.1938, Kapitel ""Porzellan. Wien"", S. 81: ""613. Hohe Deckeldose. Zylindrische Form. Leuchtend-blauer Grund, darin in einer goldenen Blattkartusche farbige Blumenmalerei. Marke: Bindenschild. Wien, letztes Viertel 18. Jahrh. H. 12,4 cm.""";"Bis 1938: Teil der Sammlung Heinrich Rothberger, Wien; 18. und 19. November 1938: Bei der Versteigerung des Auktionshauses Hans W. Lange, Berlin, als Katalognummer 613 ausgeboten. Der Erlös der Auktion wird von der Vermögensverkehrsstelle in Wien zur Begleichung von NS-Zwangsabgaben eingezogen; derzeitiger Verbleib unbekannt";2011-11-15;"Mag. Leonhard Weidinger  (Provenienzforschung)
leonhard.weidinger@mak.at";https://www.lostart.de/de/Verlust/449255;
Suchmeldung;Einzelobjekt;449124;"Unbekannt (Französisch) [Künstler:in]";"Gotischer Kamin";;Möbel;"Gundersheimer Gutachten S.2, Nr.24";;"Sammlung Ottmar Strauss";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449124;
Suchmeldung;Einzelobjekt;284424;;"Bildnis von Fürstin N.D. Repnina";"1701/1800 [Datierung]";Malerei;"russisches F 281; kleines russisches m1068";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284424;
Suchmeldung;Einzelobjekt;444781;;"Königlich Hannoverische Ratifikation vom 11. Juli 1844 zu 1.) der Additionalakte zur Elbschifffahrtskonvention vom 23. Juni 1821, 2.) der Übereinkunft vom 13. April 1844 (siehe Z 70, C 9i Nr. 32), 3.) des Staatsvertrages vom 1. August 1844 (siehe Z 70, C 9i, Nr. 33); 3 Verträge";"1844.07.11 [Dokumentdatum]";Archivgut;"Z 70, C 9i Nr. 37";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444781;
Suchmeldung;Einzelobjekt;295135;;"Rast auf dem Feld";;Malerei;"230-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295135;
Suchmeldung;Einzelobjekt;449719;;Lüster;;Beleuchtung;"Gundersheimer Gutachten S. 135, Nr. 55";"sechsarmig, Messing mit Rankenornamenten; Vergleiche: Heisterberg Wohnzimmer, Nr. 117";"aus der Utrechter Synagoge; Sammlung Ottmar Strauss";2011-12-19;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449719;
Suchmeldung;Einzelobjekt;295557;"Unbekannt (Ukrainisch) [Künstler:in]";"Christus am Kreuz mit Darstellungen der Heiligen Katharina und Dmitrij";"1826 [Datierung]";Malerei;234-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295557;
Suchmeldung;Einzelobjekt;407587;;"Fünf Stickereien und Tappisserien";;"Gebrauchs- / Raumtextilie";;"mit biblischen Darstellungen, darunter Opferung Isaaks, Himmelfahrt Elija";"Samuel Glückselig, Wien; Verlust 1940";2008-11-17;;https://www.lostart.de/de/Verlust/407587;
Suchmeldung;Einzelobjekt;104073;"Unbekannt (Deutsch) [Künstler:in]";"Aufstellung der mecklenburgischen Truppen vor Schloß Donaueschingen am 9. September 1849";"1849 (?) [Datierung]";Malerei;1058;;"1922 Leihgabe des Vereins ehemals aktiver Offiziere des Großherzoglich Mecklenburgischen Grenadier-Regiments Nummer 89";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/104073;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 53/Nr. 136"
Suchmeldung;Einzelobjekt;188945;"Bernardus Claraevallensis [Autor:in]
Gerardus Leeu [Drucker:in]";"Tractatus de laudibus Mariae";;"Wiegendruck / Frühdruck";"Script. eccl. 1069 hochgestellt d";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188945;
Suchmeldung;Einzelobjekt;322633;"Blum, J. [Autor:in]";"Die Kreuzotter und ihre Verbreitung in Deutschland";"1888 [Erscheinungsdatum]";Buch;4263;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322633;
Fundmeldung;Einzelobjekt;524629;"Heidenheim, Wolf (Übers.) [Autor:in]
Lehrberger [Verlag]";"Gebete für das Neujahrsfest. Mahzor le-yom sheni shel rosh ha-shanah. Mit deutscher Übersetzung / geordnet und übersetzt von W. Heidenheim, neue, durchaus verbesserte Aufl.";"1872 [Erscheinungsdatum]";Buch;"F233 143";;"#1 - (Jüdische Gemeinde Berlin), Stempel: Keine; 'Bezirksstelle Britischer Sektor, Jüdische Gemeinde Berlin, Charlottenburg, Pestalozzistr. 14'. #2 - (Jüdische Gemeinde Berlin), Stempel: Keine; 'Der Vorstand der Synagoge Pestalozzistraße'. Jüdische Gemeinde Berlin (Jüdische Gemeinde Berlin) Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524629;
Suchmeldung;Einzelobjekt;232927;"Unbekannt [Künstler:in]";"Kupferstichplatten der Chalkographischen Gesellschaft";"1500/2000 [Zeitraum]";Druckgrafik;;Kupferstichplatten;"Residenzschloß Dessau. Die Kunstsammlungen der Herzöge von Anhalt wurden nach 1918 auf die im Eigentum des Herzogshaus verbliebenen Schlösser verteilt. Nach 1926 erfolgte eine Konzentrierung auf das Residenzschloß in Dessau und Schloß in Ballenstedt. Des weiteren wurden Kunst- und Kulturgüter als Leihgaben in öffentliche Einrichtungen gegeben, so. z.B. an die Anhaltische Galerie oder die Anhaltische Landesbibliothek, beide in Dessau. Während des Krieges waren Kunst- und Kulturobjekte aus- bzw. eingelagert, u.a. Bilder im Haus Zeitz und im Schloßtresor, der Dessauer Silberschatz in Banktresoren in Ballenstedt. Die Kupferstichplatten aus der Gipskammer im Residenzschloß Dessau waren im Tresor der Ascherslebener Bank in Ballenstedtdt ausgelagert. Die Tresore wurde noch 1945 von der sowjetischen Besatzungsstreitkräften überprüft. Teilbestände der Platten wurden zuletzt in Ballenstedt gesehen und sollen sich jetzt in einem deutschen Museum befinden. Ob amerikanische Besatzungsstreitkräfte zuvor die Tresore bzw. deren Bestände angesehen oder mitgenommen haben, ist z.Zt. nicht bekannt.";2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/232927;
Fundmeldung;Einzelobjekt;434978;;"Vergißmeinnicht ; 1825";"1825 [Erscheinungsdatum]";Periodika;"A 556 (6)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 556, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: NN | PreisVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434978;
Suchmeldung;Einzelobjekt;582218;"Unbekannt [Künstler:in]";Ofenkachel;"1601/1700 [Datierung]";Bauplastik;10708;"Ofenkachel, 17. Jahrh. Bekrönung grün. Vase mit zwei stehenden Figuren.";"Inventar 1880; Kriegsverlust";2019-02-01;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582218;
