Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;149963;"Sassonia, Ercole [Autor:in]
Palthenius [Verlag]";"Pantheum medicinae selectum : sive Medicinae practicae templum, omnibus omnium fere morborum insultibus communem libris 11 distinctum, ..";"1603 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149963;
Suchmeldung;Einzelobjekt;82424;;"In Luft und Sonne. Künstler- und Selbstschriften-Album.";"1888 [Erscheinungsdatum]";Buch;8372;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82424;
Suchmeldung;Einzelobjekt;567224;"Porzellanmanufaktur Meissen [Manufaktur]";"Ein Schäferpaar, ein Kavalier, vier Damen und ein Cupido";"1750 (um) [Datierung]";Kleinkunst;;"8 Miniaturfiguren. Ein Schäferpaar, ein Kavalier, zwei Damen mit Fächer, zwei Damen mit Muff und ein Cupido mit Toilettekasten. Bunt staffiert. Geringfügige Reparaturen. Schwertermarke (auf Schäferin und einer Dame mit Muff).Quellen: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 118. Nr. 575";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-04-19;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/567224;
Suchmeldung;Einzelobjekt;583960;"Unbekannt [Künstler:in]
Müller-Wachenfeld, Heinrich [Künstler:in]";Havellandschaft;;Malerei;;;"erworben 1908; Kriegsverlust; Verbleib unbekannt.";2019-09-20;"Günther Wagner Kommanditgesellschaft
Hannover
Dr. Detmar Schäfer (Justitiar)
detmar.schaefer@pelikan.com";https://www.lostart.de/de/Verlust/583960;"Kunst-Werke der Pelikan-Sammlung aus sechs Jahrhunderten, Durch Kriegseinwirkung 1939-1945 vernichtete oder vermisste Kunstwerke, Bd. 4, Nr. 109; Teilbestände im NLAH und StAH (Unterstützung Witwe des Künstlers 1935: StadtA H 1.HR.19 Nr. 349)"
Fundmeldung;Einzelobjekt;579986;"Schnitzler, Arthur [Autor:in]
S. Fischer [Verlag]";"Halb zwei: Ein Akt ; (Aus d. Nachlaß 1891?)";"1932 [Erscheinungsdatum]";Buch;"1939 A 7429";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-05-31 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579986;
Suchmeldung;Einzelobjekt;285063;"Unbekannt (Russisch) [Künstler:in]";Likörglas;"1701/1800 [Datierung]";Gefäß;172;"mit Wappen und Zweigen verziert";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285063;
Suchmeldung;Einzelobjekt;424050;"Unbekannt (Russischer Maler der Nowgoroder Schule, spätes 16.) [Künstler:in]";"Ikone, Der Apostel Petrus";"1576/1600 [Datierung]";Malerei;"інв. 254 (ХХМ)";"Objekt-Nr. 2.497; Russische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424050;
Fundmeldung;Einzelobjekt;480375;"Bernhard, Eduard [Autor:in]
Bloch / Müller [Drucker] [Verlag]";"Meyer & Compagnie : Original-Posse mit Gesang in 3 Akten und 8 Bildern";"1865 [Erscheinungsdatum]";Buch;"Yp 5005-552";"S. 69/70 schräg gedruckt und eng beschnitten, geringer TextverlustEtikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 552Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,552Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480375;
Suchmeldung;Einzelobjekt;82155;;"Feuerwehr-Telegraph, Der, von Berlin nebst Betriebs-Ordnung";"1895 [Erscheinungsdatum]";Buch;5203;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82155;
Suchmeldung;Einzelobjekt;210920;;"Bronzene Verdienstmedaille (Mecklenburg-Strelitz)";"1904/1914 [Datierung]";"Orden / Ehrenzeichen";"WK 4639";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210920;
Suchmeldung;Einzelobjekt;87316;"Schrader, Ed. [Autor:in]";"Imperatoris Justiniani Institutionum libri IV";"1863 [Erscheinungsdatum]";Buch;5918;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87316;
Suchmeldung;Einzelobjekt;69221;"Barth, Iwan [Künstler:in]";"Preußisches Kriegsschiff";;Malerei;4743;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/69221;
Suchmeldung;Einzelobjekt;424675;"Unbekannt [Künstler:in]";Männerkaftan;;"Kunsthandwerk / -gewerbe";1326-БМ;"Objekt-Nr. 795; Männerkaftan aus dunkelblauem Wollstoff, aufwändig verziert.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424675;
Fundmeldung;Einzelobjekt;480190;"Baumann, Alexander [Autor:in]
Holding in Komm. / Klopf & Eurich [Verlag]";"Die unnöthigen Intriguen : Lustspiel in 4 Acten";"1850 [Erscheinungsdatum]";Buch;"Yp 5005-356";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,356Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480190;
Suchmeldung;Einzelobjekt;398705;"Unbekannt (Japanisch) [Künstler:in]";"Zwei geschnitzte Bambusvasen mit kämpfenden Kriegern";;"Kunsthandwerk / -gewerbe";"Los 722";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-06;;https://www.lostart.de/de/Verlust/398705;
Fundmeldung;Einzelobjekt;567410;"Herder, Johann Gottfried [Autor:in]
Bureau der deutschen Classiker [Verlag]";"J. G. v. Herders sämmtliche Werke ; 31 : Zur schönen Literatur und Kunst ; 15. Th.. Gedichte : 1";"1821 [Erscheinungsdatum]";Buch;A2/2688-1,15;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567410;
Suchmeldung;Einzelobjekt;293433;;Junge;"1894 [Datierung]";Malerei;"1700 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293433;
Suchmeldung;Einzelobjekt;165275;"Gysels, Peeter [Künstler:in]";Landschaft;;Malerei;;;"Die Bilder sind durch Kriegseinwirkungen verlorengegangen. Über ihren Verbleib ist nichts Näheres bekannt.";2001-08-08;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Verlust/165275;"Verzeichnis der Gemälde-Sammlung der Stadt Mainz; Mainz; 1911 S. 16, Nr. 161;"
Suchmeldung;Einzelobjekt;473223;"Unbekannt (Meißen) [Künstler:in]";"Handleuchter mit kelchförmiger Tülle an gebogenem Henkel";"1756/1765 [Datierung]";Beleuchtung;"Po 247";"mit Reliefblüten besetzt, die runde Unterschale mit Goldrand und Blumendekor. Schwertermarke. Schwarz bezeichnet: G.lei. Am Rand gekittet.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473223;
Suchmeldung;Einzelobjekt;83509;"Astfalck, Konrad [Autor:in]";"Münchens Gobelin-Fabriken im 17. und 18. Jahrhundert und deren Zeugen im Neuen bayrischen National-Museum";"1900 [Erscheinungsdatum]";Buch;7621;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83509;
Suchmeldung;Einzelobjekt;111586;;"ohne Titel";"9./18. Jahrundert [Zeitraum]
1241.08.01. [Dokumentdatum]";"Urkunde / Faksimile";"Stadtarchiv Düren: Urk. A 5";;"Während des zweiten Weltkrieges waren die Bestände des Stadtarchivs Düren ausgelagert. Ein großer Teil befand sich auf der Burg Nideggen/Eifel, etwa 13 km südlich von Düren. Die Gegend war von November 1944 bis Februar 1945 von Deutschen und Amerikanern heftig umkämpft (Schlacht im Hürtgenwald - Battle of the Huertgen Forest). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.Zwischen dem 22. November 1944 und dem 31. Juli 1945 sind aus der Burg zahlreiche Urkunden aus dem 9. bis 18. Jahrhundert gestohlen worden.
Auslagerung (Nideggen, Burg)";2001-08-08;"Stadt- und Kreisarchiv Düren
52348 Düren
(02421) 252251
Domsta, Dr. (Stadt- und Kreisarchivar)
(02421) 25 2554";https://www.lostart.de/de/Verlust/111586;
Fundmeldung;Einzelobjekt;476454;"Waldow, Herrmann [Autor:in]
[Dresden] : Liepsch & Reichardt [Verlag]";"Vier Lieder";"1880 [Erscheinungsdatum]";Buch;8.4.1197,116;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476454;
Suchmeldung;Einzelobjekt;445969;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Fahne des Landwehr-Regiments Nr. 71, I. Bataillon";"1868 [Datierung]";"Gebrauchs- / Raumtextilie";10.40;"Tuch: Erhalten bis auf Löcher im Mittelschild und den äußeren schwarzen Keilen. Doppelte Nagelborte mit 116 Nägeln. Drei kleine Stücke angenäht.";"Dieses Objekt wurde 1910 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445969;
Fundmeldung;Einzelobjekt;296931;"Hirsch, Samson Raphael [Autor:in]
Selbstverl. [Verlag]";"Jeschurun. Ein Monatsblatt zur Förderung jüdischen Geistes und jüdischen Lebens in Haus, Gemeinde und Schule";"1862 [Erscheinungsdatum]";Buch;"IKG 24. 10 (8, 1862)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.H. Lehmann / 433 (Schriftzug auf Etikett)";2003-11-07;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/296931;
Suchmeldung;Einzelobjekt;83865;"Brennglas, Adolf [Autor:in]";"Komischer Kalender 1849";"1849 [Erscheinungsdatum]";Buch;10533;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83865;
Suchmeldung;Einzelobjekt;420386;"Unbekannt [Künstler:in]";"Kleine Prinzessin";;Gemälde;2488;"Bildnis einer Unbekannten";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Galerie";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420386;
Suchmeldung;Einzelobjekt;72315;"Dubuisson, Augustin [Künstler:in]";Stilleben;;Malerei;7551;;"Stadtschloß Breslau (BRES), GK I 7522 - 7558: Gemäldebestand im Jahre 1883";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/72315;
Fundmeldung;Einzelobjekt;395827;"Gamillscheg, Ernst; Spitzer, Leo [Herausgeber]
Niemeyer [Verlag]";"Die Bezeichnungen der ""Klette"" im Galloromanischen; Sprachgeographische Arbeiten ; 1";"1915 [Erscheinungsdatum]";Buch;L1/375-1#2;"Kein Exlibris. Bibliothekseinband. Verfasserwidmung: ""Weihnachtsgruß Spitzer"".";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395827;
Suchmeldung;Einzelobjekt;310056;"Unbekannt (Französisch) [Künstler:in]";"Kasel (Meßgewand)";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 2/629";"Weiße, gemusterte Seide mit lila Samtkranz. Frankreich. - Dabei: Kasel, rote Seide mit weißem Blumenmuster. Frankreich.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310056;
Suchmeldung;Einzelobjekt;533791;"Unbekannt (Französisch) [Künstler:in]";"Louis XV-Kommode";;"Kunsthandwerk / -gewerbe";;"fünfschübig, Königsholzfurnier mit Rosenholzfüllungen. Leicht geschweifte Front, gerade Seitenwände. Schlüsselbeschläge und Knöpfe aus ziselierter Bronze. Graue, gefleckte Marmorplatte; Lit.: Hans W. Lange: Gemälde und Kunstgewerbe aus der ehemaligen Sammlung J. G. / Berlin - Verschiedener Kunstbesitz, Versteigerung am 25. September 1941, Los-Nr. 108";"Sammlung Jakob Goldschmidt, Käufer 1941 (Lange): Langeloh, Köln, 900,-";2016-10-20;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/533791;
Fundmeldung;Einzelobjekt;479440;"Albert, Ernst [Autor:in]
F. Bloch) / W. Fritzsche [Drucker] [Verlag]";"Unschuldig verurtheilt : Schauspiel in 1 Akt.";"1887 [Erscheinungsdatum]";Buch;"Yp 5005-34";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,34Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479440;
