Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;227026;"Lycosthenes, Conradus [Autor:in]
Stoer [Verlag]";"Apophthegmata ex probatis Graecae Latinaeque inguae scriptoribus a ... et per locos communes digesta, postrema hac editione diligenter recognita, et undecim apophthegmatum centuriis aucta. Accesserunt parabolae sive similitudines ab (Des[iderio]) Erasmo e";"1591 [Erscheinungsdatum]";Buch;"Jac 219";"799, 136 S., [Sondert.:] Lycosthenes: Parabolarum ...";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227026;
Fundmeldung;Einzelobjekt;425306;"MitwirkendeR: Klausner, Judith [Autor:in]
Klausner, Max A. [Herausgeber]
Verlag von S. Calvary & Co. [Verlag]";"Die Gedichte der Bibel in deutscher Sprache ; 2. Teil. Der Psalter";"1904 [Erscheinungsdatum]";Buch;"NSR A 1946/62229: 2";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 943/1699 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425306;
Suchmeldung;Einzelobjekt;276205;;"Zeitungsaufsatz über Karl Schwarz, Gothaer Generalsuperintendent: Ein Führer der Rationalisten (Voss. Ztg. v. 1885-04-01)";;Handschrift;"F 3";"Beil.: Eigh. Notizen Fontanes zu Karl Schwarz' Werk Zur Geschichte der neuesten Theologie; 1 Seite, 2°";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276205;
Suchmeldung;Einzelobjekt;442436;;"Kaiser Karl 5. nimmt als Herzog von Brabant und Graf von Holland Frl. Anna und Maria zu Jever in seine Protektion und Salvagarde als ein Lehnmann seinen Vasall";"1532 [Dokumentdatum]";Archivgut;"Z 88, F 290 Nr. 18";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442436;
Suchmeldung;Einzelobjekt;303139;;"Burchard von Osterode verkauft an Gottfried von Küllstedt, Bürger von Mühlhausen, Güter in Grabe.";"1271-08-04 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Älter Urkunden, Nr. 770";"Sprache: Latein";"Deutschordensballei Thüringen, Deutschordenshaus Mühlhausen ?; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303139;
Suchmeldung;Einzelobjekt;415639;;Zeremonialaxt;;"Kunsthandwerk / -gewerbe";;"Prähistorisch. Kreisförmige Durchbohrung;";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 376.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415639;
Suchmeldung;Einzelobjekt;423549;"Dandini, Pietro (Italienischer Maler) [Künstler:in]";"Knielange Kinderfigur";"1656/1700 [Datierung]";Malerei;"інв. 473-жз (ХХМ)";"Objekt-Nr. 1.990";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423549;
Fundmeldung;Einzelobjekt;525461;"Philo-Verl. [Verlag]";"Deutsches Judentum und Rechtskrisis [: drei Vorträge, gehalten auf der Tagung des Central-Vereins deutscher Staatsbürger jüdischen Glaubens E. V. zu Berlin vom 18.-19. Juni 1927]";"1927 [Erscheinungsdatum]";Buch;42.c.0327;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 3Provenienz: Juden-Auktion 4Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525461;
Suchmeldung;Einzelobjekt;238644;"Roos, Philipp Peter [Künstler:in]";"Hirt und Hirtin bei der Herde";;Zeichnung;"C 7597";;"Die Zeichnung befand sich im Klebeband Ca 7 ""Biblische Darstellungen und Szenen der Heiligenlegende"", der insgesamt 1945 nach Kriegsende gestohlen wurde. In dem Band waren 290 Zeichnungen deutscher, niederländischer, französischer und italienischer Künstler des 16. bis 17. Jahrhunderts montiert, die 1728 aus der Sammlung Gottfried Wagner, Leipzig erworben worden sind und noch nicht erforscht waren. Die Zeichnung wurde 1995 aus deutschem Privatbesitz zurückgegeben. Sie war in den 1950er Jahren mit weiteren Werken des Dresdener Kabinettes in Moskau auf dem Arbat erworben worden.
Status
restituiert";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/238644;
Suchmeldung;Einzelobjekt;572154;"Unbekannt (Französisch (?)) [Künstler:in]";"Paar Leuchter";;Beleuchtung;;"vierflammig, auf Marmorsockel mit Bronzeornamentik. (Quelle: Externer Link)";"Sammlung Rudolf von Goldschmidt-Rothschild, Königstein - 1938 (um)Sammlung Georg von Opel, 1938 (um)Auktion Hahn, Frankfurt a.M. 15.-16.11.1939, Lot 326";2017-11-15;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/572154;
Suchmeldung;Einzelobjekt;586240;"Unbekannt (Chinesisch) [Künstler:in]";"Bauchiger Porzellantopf";;Gefäß;;"Auf weißem Grunde in bunten Schmelzfarben, rot, grün, braun, gelb, aubergine und blau unter Glasur, unter Bäumen stehende Figuren. Am Hals Blütenbordüre. China. Ming.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan); Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 81;Auktion Lepke, Berlin 15.-16.11.1934, Lot 543zurück (?); Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586240;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Suchmeldung;Einzelobjekt;208165;;"Passio domini nostri Jesu Christi. (Concordantia quattuor evangelistarum.)";"1509 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"X. 47.4. 18b.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208165;
Fundmeldung;Einzelobjekt;570858;"Lenin, Vladimir Ilʹič [Autor:in]
Verl. für Literatur und Politik [Verlag]";"Sämtliche Werke ; Bd. 18. Der imperialistische Krieg : der Kampf gegen Sozialchauvinismus und Sozialpazifismus ; 1914 - 1915";"1929 [Erscheinungsdatum]";Buch;"Ak 11176/118-18<b>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Instituts für Sozialforschung Frankfurt A. M. [durchgekreuzt] [darunter gestempelt] Übernommen: Berlin, d. ... [hs. erg.] 11.5.51 G | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Zugangsnummer 29:495 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 29:495Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Signatur 3:1514<5> | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: 3:1514<5>Zugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer AB 3465 | NS-Raubgut | Datum 1951-05-11 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: AB 3466 [i.e. AB 3465]. Herkunft laut Akzessionsjournal: So [Sonderaktion]Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/570858;
Suchmeldung;Einzelobjekt;111748;"Ammann, Jost [Künstler:in]";Narr;;Zeichnung;"37 / 685";;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/111748;
Suchmeldung;Einzelobjekt;95114;"Schulz, Karl Friedrich [Künstler:in]";"Slowakischer Mäusefallenhändler bei einer Bäuerin";"1836 [Datierung]";Malerei;"G 93";"Alte Inventarnummer oder Herkunft: 1837 III, 162; 1867, 66; 1869, 137; 1872, 171; 1894, 112; 1910, 286. Maßangabe evtl. auch 52 x 48 cm.; Signatur: Rechts unten: Carl Schulz; Maße: 51,4 x 42 cm oder 52 x 48 cm";;2001-08-08;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/95114;
Fundmeldung;Einzelobjekt;440277;"Meißner, Paul [Autor:in]
Wunder [Verlag]";"Erklärung des Lehrlings-Teppichs oder der Arbeitstafel nach der Lehrart der großen Loge von Preußen, genannt Zur Freundschaft";"1926 [Erscheinungsdatum]";Buch;"Nb 4934/32";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur E 603 I | Erläuterung: Handschriftlicher Eintrag: E 603 IZugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8611 | NS-Raubgut | Datum 1936-02-13 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.8611. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8611 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440277;
Suchmeldung;Einzelobjekt;414736;"Léger, Fernand [Künstler:in]";Komposition;;Zeichnung;;"derzeit keine weiteren Angaben verfügbar";"Sammlung Max Silberberg, Breslau; 23.03.1935 Auktion Paul Graupe, Berlin, Lot 40 (verkauft für 140 RM); Verbleib unbekannt";2010-09-06;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/414736;
Suchmeldung;Einzelobjekt;594865;"Slevogt, Max [Künstler:in]";Jaguar;;Druckgrafik;;"Kl.-Quer-8°; signiert";"Leo Lewin, Breslau; Versteigerung Auktionshaus Max Perl, Berlin, 24.09. - 25.09.1935, Nr. 1319; Verbleib unbekannt";2021-03-04;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/594865;"Auktionskatalog Max Perl, Bücher des 15. - 20. Jahrh.: darunter die Bibliothek Dr. Ing. E. Rumpler, Berlin ; alte u. moderne Graphik, Handzeichnungen, 24. [und] 25. September 1935 (Katalog Nr. 190)"
Suchmeldung;Einzelobjekt;5000004459;"Dechen, H. von [Autor:in]
C. Georgi Verlag [Verlag]";"Frau Goldenberg. Kurzer Lebensabriß";"1881 [Erscheinungsdatum]";Buch;;;;2005-12-05;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004459;
Suchmeldung;Einzelobjekt;394534;"Klee, Paul [Künstler:in]";"Der Monarchist";;Druckgrafik;;;"Verlust: Kattowitz (Schlesien), 1945";2007-10-17;;https://www.lostart.de/de/Verlust/394534;
Fundmeldung;Einzelobjekt;531012;"Gumlich, Ernst [Autor:in]
Springer [Verlag]";"Ueber die Herstellung von Aron'schen Bogenlampen mit Amalgamfüllung";"1897 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Halbgewebeband: Rücken und Ecken schwarz, blaugraues, strukturiertes Papier, schwarzes Gewebe, silberne Prägeschrift auf dem Rücken [Verfasser / Titel / Signatur]; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; 30 Titel in einem Band; auf dem Titel Stempel: Königl. Preußisches Meteorologisches[?] Institut Berlin";"Königlich Preußisches Meteorologisches[?] Institut Berlin~Reichstauschstelle?~Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531012;
Fundmeldung;Einzelobjekt;575411;"Aeby, Christoph Theodor [Autor:in]
Westermann [Verlag]";"Eine neue Methode zur Bestimmung der Schädelform von Menschen und Säugethieren";"1862 [Erscheinungsdatum]";Buch;A3a/203;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-03-06;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/575411;
Suchmeldung;Einzelobjekt;208442;"Unbekannt [Künstler:in]";Schachfigur;"1600-1700 [Datierung]";"Kunsthandwerk / -gewerbe";"Ahv 15";;;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208442;"Inventar 1830, fol. 12v, Nr. 20; Inventar 1858, Bd. I, Kap. VI, Nr. 20; Aldenhoven Plastik, Bernstein Nr. 15"
Suchmeldung;Einzelobjekt;23481;"Ringgli, Gottard [Künstler:in]";Andromeda;;Zeichnung;"B IX/14";;;2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/23481;
Fundmeldung;Einzelobjekt;587844;"Vavroušek, Bohumil [Autor:in]
Vesmír [Verlag]";"Dědina : 516 fotogr. lidových staveb v Republice Československé";"1925 [Erscheinungsdatum]";Buch;"22 III K 2";"Stempel: Vyslanectví Ceskoslovenské Republiky v Kodani. Légation de la République Tchécoslovaque à Conpenhague; Stempel: Bücherei der Publikationsstelle; Inventarnummer mit Tinte auf dem Titelblatt: Inv. Čis. 667.; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1735[?]/42;NS-Raubgut";"Vorbesitzer: Vyslanectví Ceskoslovenské Republiky v Kodani; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587844;
Suchmeldung;Einzelobjekt;419848;"Unbekannt [Künstler:in]";"Joachim Christoph zu Anhalt (1582-1583)";;Malerei;1367;"Sohn des Fürsten Joachim Ernst zu Anhalt, Gedenktafel an die Taufe ""Lasset die Kindlein zu mir kommen""";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419848;
Suchmeldung;Einzelobjekt;416842;;"Urkunde des Kirchenarchivs Torgau. 18. April 1392. Dresden.";"18.04.1392 [Dokumentdatum]";"Urkunde / Faksimile";;"Anhängiges Siegel, deutsch. Markgraf Wilhelm überträgt demselben Altar (siehe auch Behelfs-Inventarnummer 1582) in dem neuen Chor, den bauet zu Ehren Peters und Pauls und Maria Magdalena, dieselben Zinsen in Starin und Hayndorf und dazu Zinsen in Zinna, die Albert Kotbus gehabt. Behelfs-Inventarnummer: 1583.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416842;
