Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;425921;"Crevier, Jean Baptiste Louis [Autor:in]
Desaint & Saillant [Verlag]";"Histoire des empereurs Romains, depuis Auguste jusqu'à Constantin ; T. 5";"1766 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/5 | Erläuterung: Bd. 1Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425921;
Fundmeldung;Einzelobjekt;527458;"Schönsperger, Johann [Autor:in]
Roland Verl., Mundt [Verlag]";"Teutscher Kalender";"1922 [Erscheinungsdatum]";Buch;"1 A 800648";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Wagner, Kurt | Exlibris | Erläuterung: Exlibris: Wer immer strebend sich bemüht den können wir erlösen Mein Buch Kurt Wagner | ProvenienzmerkmalZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Zugangsnummer 17 A 14715 | Datum 1963-11-04 | Erläuterung: Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Öffentlichen Wissenschaftlichen Bibliothek ""Alter Bestand"", inventarisiert als Donum";2015-07-10;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/527458;
Suchmeldung;Einzelobjekt;260867;"J. G. Cotta´schen Buchhandlung [Verlag]";"Die Wahlverwandschaften. Ein Roman von Goethe.";"1810 [Erscheinungsdatum]";Bibliotheksgut;"Hirzel A 289";"Zweyte Auflage; 2, 414 S.; Größe: 8°; Ppbd.";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260867;
Suchmeldung;Einzelobjekt;226460;"Eisenhart, Johann Friedrich [Autor:in]
Weygand [Verlag]";"Grundsätze der deutschen Rechte in Sprüchwörtern mit Anm. erl. von ...";"1759 [Erscheinungsdatum]";Buch;"Jac 627";"614 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226460;
Suchmeldung;Einzelobjekt;283218;"Jarzeff, Grigorij Fjodorowitsch [Künstler:in]";"Hütten am Waldrand";"1893 [Datierung]";Malerei;"1596 118 H-990";"Gemälde; links unten eine russische Signatur: G. Jarzeff 93; unterhalb noch eine russische Inschrift: Jalt?.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283218;
Fundmeldung;Einzelobjekt;524781;"VerfasserIn: Hausenstein, Wilhelm [Autor:in]
Piper [Verlag]";"Das Bild ; 2. Die Bildnerei der Etrusker";"1922 [Erscheinungsdatum]";Buch;42.b.0407;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 13Zugang: 1943 März 24";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524781;
Fundmeldung;Einzelobjekt;470324;"Löwenstein, Kurt [Autor:in]
Reichsarbeitsgemeinschaft der Kinderfreunde Deutschlands [Verlag]";"Freie Bahn den Kinderfreunden";"1931 [Erscheinungsdatum]";Buch;"Fd 11006/150";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1934.5106, ""Amstvorsteher Elmenhorst beschlagnahmt"", inventarisiert als Pflichtexemplar 1935-03-21Provenienz: ElmenhorstProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1934-11-17 / Zugangsnummer P 1934.5106 / NS-RaubgutElmenhorst Preußische Staatsbibliothek <Berlin>";2013-02-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/470324;
Suchmeldung;Einzelobjekt;121532;"Cantarini, Simone [Künstler:in]";"Studie zu einer Anbetung der Könige";;Zeichnung;41/39;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/121532;
Fundmeldung;Einzelobjekt;575853;"Pfitzner, Hans [Autor:in]
Fürstner [Verlag]";"Das Herz : Drama für Musik in drei Akten (vier Bildern) von Hans Mahner-Mons";"1931 [Erscheinungsdatum]";Buch;"NSR A 1946/47596";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6074 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575853;
Fundmeldung;Einzelobjekt;435235;;"Taschenbuch für Damen ; 1803";"1803 [Erscheinungsdatum]";Periodika;"A 418 (6)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 418 (6), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | NotizVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012Sammlung: Sammlung ""Hermann und Dorothea"" der Herzogin Anna Amalia Bibliothek
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435235;
Suchmeldung;Einzelobjekt;211960;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Teil vom Gehäuse der alten Orgel des Güstrower Doms";"1590 [Datierung]";"Kunsthandwerk / -gewerbe";4565;Fassungsreste;"1868 aus dem Güstrower Dom nach Abbruch der Orgel erworben; ehemals Stiftung des Herzogs Ulrich von Mecklenburg und Anna von Pommern";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/211960;
Suchmeldung;Einzelobjekt;417038;;"Bestellung des Stutenmeisters Gottfried Beyern als Hengstmeister zu Graditz";"16.11.1791 [Dokumentdatum]";"Urkunde / Faksimile";;"Dresden. Behelfs-Inventarnummer: 1787.";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/417038;
Suchmeldung;Einzelobjekt;316129;"Unbekannt (Chinesisch) [Künstler:in]";"Tasse mit Untertasse, bunt bemalt, mit figürlichen Szenen";"1701/1800 [Datierung]";Gefäß;"HM 2177";"Obertasse, bunt bemalt (famille rose), in zwei Rundfeldern figürliche Szenen, in Landschaft ein Paar, davor Dienerin mit Tee, vor dem Haus ein Diener mit Pferd, Grund goldgemustert, darin kleine Felder mit Pflanzenmalerei.";"Verlust: Hohenzollernmuseum, Schloss Monbijou, Berlin, 1945";2006-09-01;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/316129;
Suchmeldung;Einzelobjekt;310118;;"Hohe Standuhr";"1686/1700 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/433";"Gerade Kastenform auf seitlich gebauchtem Sockel; Tür und Sockelfront mit reichem Bandwerk in verschiedenen Hölzern eingelegt. Giebel reich profiliert. Das Zifferblatt bezeichnet: Herb. Potz, Groß Glogau. Schlesien.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310118;
Suchmeldung;Einzelobjekt;5000011416;"Fischer, Hans [Autor:in]
Drei Birken Verl. [Verlag]";"Unser Dorf. Kleine Reise durch Müden";"1930 [Erscheinungsdatum]";Bibliotheksgut;"Lh 1455";;;2009-10-14;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011416;
Suchmeldung;Einzelobjekt;320789;"Hirt, A. [Autor:in]";"Herr Dr. Waagen und H.v. Rumohr als Kunstkenner dargestellt";"1832 [Erscheinungsdatum]";Buch;993;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320789;
Fundmeldung;Einzelobjekt;479264;"Umbreit, Paul [Autor:in]
Verl. der Generalkommission der Gewerkschaften [Verlag]";"Sozialpolitische Arbeiterforderungen der deutschen Gewerkschaften : ein sozialpolitisches Arbeiterprogramm";"1918 [Erscheinungsdatum]";Buch;"Fc 5967";"Akzessions-Nr. auf dem Titelbl.: P 1939.1598Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1939.1598 ""Alter Bestand"", inventarisiert als Pflichtexemplar 1939-06-21Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-06-21 / Zugangsnummer P 1939.1598 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479264;
Suchmeldung;Einzelobjekt;397687;"Barlach, Ernst [Künstler:in]";Henker;;Druckgrafik;"Los 725";"Imp.-Folio. Sign.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397687;
Suchmeldung;Einzelobjekt;82608;;"Kriegergräber. Beiträge zu der Frage: Wie sollen wir unsere Kriegergräber würdig erhalten?";"1916 [Erscheinungsdatum]";Buch;11936;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82608;
Suchmeldung;Einzelobjekt;87090;"Sause, W. [Autor:in]";"Vierschachspiel, Das";"1841 [Erscheinungsdatum]";Buch;7378;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87090;
Fundmeldung;Einzelobjekt;300423;"Aschkenasi, Jakob Ben-Isaak [Autor:in]
Chaim ben Hirsch [Verlag]";"Chamischa chumschej tora belaschon aschkenas. Ze'ena ure'ena banot zion ba'aterah";"1761 [Erscheinungsdatum]";Buch;"IKG 1. 59";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Jetzt ist das in Strasbourg 1930 / Jetzt ist das Buch in die Hand des 5Jährigen Jakob Runes wohnhaft in der Hauptstadt Strasbourg 1930 / Nach einer langen Reise die 200 Jahre währte, und die durch vieler jüdischen Leute Hände führte, ist dieses Ze'ena ure'ena bei mir angelangt. Ist dies seine Endstation? Oder wird es noch nach Jahrhunderten in den Händen Anderer anzutreffen sein, sowie es mir zugetroffen ist? David Hakohen Runes 1930 (Schriftzug); Jakob Runes (hebr. Schriftzug); Cet livre appartunt (...) Jsac Mayer d' Schalbach (Schriftzug); + zahlr. weitere deutsche und hebräische Schriftzüge";2004-03-12;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/300423;
Suchmeldung;Einzelobjekt;590249;"Lessing, Julius [Autor:in]";"Das Kunstgewerbe auf der Wiener Weltausstellung 1873";"1874 [Erscheinungsdatum]";Buch;;"8°. Reichvergold. roter Saff. Goldschn.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 268; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590249;
Fundmeldung;Einzelobjekt;465355;"Jahn, Otto [Autor:in]
Teubner [Verlag]";"Otto Jahn in seinen Briefen : mit einem Bilde seines Lebens";"1913 [Dokumentdatum]";Buch;"Ja 30110";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Eintrag: H. Diehl Juni 1929 J 5769Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/237, ""Buchh. August-Bebel-Haus"", inventarisiert als Kauf 1954-02-25Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465355;
Fundmeldung;Einzelobjekt;440511;"Büchle, Adolf [Autor:in]
Findel [Verlag]";"Die Freimaurerei im Lichte der Zeit : eine Abwehr der Angriffe der Ultramontanen und Socialdemokraten";"1873 [Erscheinungsdatum]";Buch;"Nb 6121/25<2>";"Lilamarmorierter Pappeinband mit GeweberückenWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: T.z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur J 1055 | Erläuterung: Handschriftlicher Eintrag: J 1055Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur J I 1055 | Erläuterung: Handschriftlicher Eintrag: J I 1055Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur J 369 | Erläuterung: Handschriftlicher Eintrag: J 369 [gestrichen]Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2740 | NS-Raubgut | Datum 1936-02-27 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2740. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2740 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440511;
