Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;595179;;Kugelfläschchen;;Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 197; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595179;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;594138;"Unbekannt (China) [Künstler:in]";Vase;"1735/1796 (Kaiserzeit Qianglong) [Datierung]";Gefäß;;"Die Vase hat eine eiförmige Form. Hellgrüne Schlangenhaut-Glasur und aufgesetztem Henkelornament.";"1914 erworben durch Ginsberg von der Firma Holstein, Berlin ; 1914 - 1942 Ostasiatica-Sammlung Herbert Ginsberg, Berlin; 1942 wurden große Teile der Ginsberg-Sammlung in Rotterdam durch den Sicherheitsdienst (SD) beschlagnahmt; Verbleib unbekannt";2021-02-10;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594138;"Wiedergutmachungsakte im Landesarchiv Berlin: LAB, B Rep. 025-02 Nr. 233/57; undatierter Katalog (um Nov. 1929), in: DigiBaeck, Leo Baeck Institute New York (LBI NY), Gilbert Family Collection, AR 1028/MF 818, Box 7, folder 4, S. 690-921"
Fundmeldung;Einzelobjekt;319119;"Unbekannt (Mainzer Maler?) [Künstler:in]";"Männliches Portrait";"um 1820/30 [Datierung]";Gemälde;J7;"Goldrahmen; Gegenstück zu Inv.-Nr. J 8, „Mainzer Maler um 1820, Weibliches Porträt“Rückseite: Inventarnummer „J 7“";"Zwischen 1941 und 1943 durch das Finanzamt Mainz beschlagnahmt, anschließend an die Gemäldegalerie Mainz überwiesen.Auf einer undatierten „Übersicht über die von der Stadt Mainz übernommenen Kunstgegenstände aus dem Besitz der abgeschobenen Juden“ im Hausarchiv des Landesmuseums unter der Kenn-Nr. „M. St. 88/584“ aufgeführt (200 RM für beide Portraits, Inv. Nr. J7 und J8)
Status
restituiert";2006-11-03;"Landesmuseum Mainz
55116 Mainz
(06131) 28570
(0631) 285757
http://www.landesmuseum-mainz.de
Dorothee Glawe M.A. (Provenienzforschung)
dorothee.glawe@gdke.rlp.de";https://www.lostart.de/de/Fund/319119;
Fundmeldung;Einzelobjekt;577844;"Unbekannt (Süddeutsch ?) [Künstler:in]";Gestellsäge;"1701/1720 (um) (?) [Datierung]";Werkzeug;"Z 2156";"Um das kannelierte Leitholz windet sich eine reliefierte Schlange. Es weitet sich nach oben hin konisch und endet in einem Kapitell, auf dessen Oberseite ein plastisch ausgearbeitetes Tier, eventuell ein Löwe, liegt. Beide Tiere sind geschwärzt. Benutzungsspuren, die unterschiedliche Holzteile weisen stellenweise kleine Risse auf, stellenweise ist leichter Oberflächenabrieb zu erkennen.";"1937 Siegfried Lämmle, München, an GNM
Status
gütliche Einigung";2018-07-10;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/577844;
Suchmeldung;Einzelobjekt;579035;"Unbekannt [Künstler:in]";"Schwarzenberg Stammbaum mit Abbildungen der Familiensitze";"1875/1900 [Datierung]";Gemälde;"CK 1301";"Literatur: Hrady a Zámky, Petr Pavelec (ed.) (ISBN 978-80-87890-05-9), mit Abb.";"Sammlung von Dr. Adolph Fürst zu Schwarzenberg; 1940 von der Gestapo beschlagnahmt; Schloss Český Krumlov (Böhmisch Krumau)";2018-09-14;;https://www.lostart.de/de/Verlust/579035;
Suchmeldung;Einzelobjekt;54414;"Unbekannt [Künstler:in]";"Fürstliche Dame";;Malerei;"GK I 8026";Oval.;"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/54414;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 532"
Suchmeldung;Einzelobjekt;222145;;Liebespaar;"1501/1600 [Datierung]";"Medaille / Plakette";1917193;"Runde Plakette, am Rande drei Durchbohrungen. Ein nacktes Paar umarmt und küßt sich auf einer Sitzbank vor einer Muschelnische. Im Hintergrund sieht man eine Landschaft. Die Figuren sind fast vollplastisch modelliert. Ringsum ein Rollwerkrahmen mit drei Widderköpfen und drei Türkisen, der obere fehlt. Das Stück diente als Hutagraffe.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 148, erworben 1904 in Florenz),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222145;
Suchmeldung;Einzelobjekt;572259;"Palamedesz, Anthonie [Künstler:in]";"Porträt von Maria Godin, Ehefrau der Vergangenheit/ Portrait de Maria Godin, épouse du précédent";"1647 [Datierung]";Gemälde;;"Junge Frau mit kleiner Haube lockigen kastanienbraunen Haaren. Eine Halskrause mit Spitze bedeckt die Schultern und die schwarze Robe. Ein Knoten mit Brokat schließt die Krause. Das Brokat findet sich auf sieben Streifen auf der Robe wieder.";"Sammlung ""S. v. S."", aus dieser angeboten bei Muller, Amsterdam, 07.07.1903, Lot 178 (zusammen mit DB-Nr. 136); angeboten auf der Auktion Muller, Amsterdam 21.11.1933, Nr. 48 B, 20..03.1937 Auktion Galerie Moos (Sammlung Paul Chavan u.a.), Genf, Nr. 16, T; Verbleib unbekannt";2017-11-22;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/572259;
Suchmeldung;Einzelobjekt;417887;"Liebermann, Max [Künstler:in]";"Gartenterrasse in Nikolskoe / Wannsee";"1917 (um) [Datierung]";Zeichnung;;"verso: Straße mit Bäumen in Wannsee; Nachlass-Stempel verso unten; Heftungsspuren unten. Skizzenbuchblatt";"Max Liebermann, Martha Liebermann Berlin, Verlust nach 1935; Sammlung Kohl-Weigand, 1982 Saarlandmuseum;2020 gütliche Einigung mit den Erben
Status
gütliche Einigung";2010-07-21;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/417887;"Liebermann, Zeichnen heißt weglassen, 2004/2005, Nr. 82"
Fundmeldung;Einzelobjekt;584312;"Unbekannt [Künstler:in]";"Landkarte: Praefectura Steichborch cum Kremper et Wilstermarsch";"1648/1650 (um) [Datierung]";Druckgrafik;15868;;"1939 erworben für das Flensburger Kunstgewerbemuseum bei Bibliographikon C.G. Boerner, Berlin.";2019-10-02;"Museumsberg Flensburg
Museumsberg 1
24937 Flensburg
(0461) 852956
(0461) 852993
museumsberg@flensburg.de
https://www.museumsberg-flensburg.de/de/";https://www.lostart.de/de/Fund/584312;
Suchmeldung;Einzelobjekt;596691;"Unbekannt (Deutsch) [Künstler:in]";"Werner von der Schulenburg (* 1679 † 1755)";"1730/1750 (ca.) [Datierung]";Gemälde;;"Halbfiguriges Porträt eines Mannes im mittleren Alter; der korpulente Porträtierte ist als Halbfigur gegeben, leicht nach links gedreht, mit einer weißen Allongeperücke und einem Spitzenkragen am Hals, den Betrachter anschauend; gekleidet in Halbrüstung, darüber eine Schärpe; am Umhang der dänische Dannebrogsorden.";"Alter Familienbesitz; vor 1942 Schloß Wolfsburg (bis 1932 Landkreis Gardelegen, Provinz Sachsen; danach Landkreis Gifhorn, Provinz Hannover; heute Stadt Wolfsburg); danach verbracht in das neuerbaute Schloss Neumühle bei Tangeln, Gemeinde Beetzendorf im Altmarkkreis Salzwedel, dortiger Standort: „Arbeitszimmer des Hausherrn, Hauptgeschoß“; 1945 Zurücklassung bei dem fluchtartigen Verlassen von Schloß Neumühle vor der Übernahme durch die Rote Armee; Schloss Neumühle wurde der Sowjetischen Besatzungszone zugeordnet und enteignet; Verbleib unbekannt";2021-11-19;"Graf von der Schulenburg (Verwaltung)
+49 (0) 5363 97190
info@graf-schulenburg.de";https://www.lostart.de/de/Verlust/596691;"Hammerschmidt, G. (i. A. der Grafen von der Schulenburg-Wolfsburg): Das Schicksal des Kunst- und Kulturgutes von Schloss Wolfsburg-Neumühle im Altmarkkreis Salzwedel ab dem Zeitpunkt des Erlasses der Provinzialverwaltung Sachsen, Stand: November 2001 (Maschinenschrift, Nov. 2001, Hausarchiv der Grafen von der Schulenburg-Wolfsburg), lfd. Nr. 06.025."
Fundmeldung;Einzelobjekt;419025;;Kopf;;"Plastik / Skulptur";;"Kleiner, männlicher Kopf aus Stein oder Marmor; nur der Kopf erhalten, Bruchstelle am Hals Abplatzungen, Sinter, Oberfläche abgerieben; tongrundig; Kopf mit übertriebener Darstellung der Physiognomie; Haar lockig und eng am Kopf anliegend; Haarband auf der Stirn; Oberaugenwulste und Augenlider sehr kräftig; Wangenknochen stark hervortretend; Wangen eingefallen; Mund geöff-net; lockiger Vollbartzwei Inventarnummern auf dem Boden: „18?7“ und „?12??“Einschätzung: griechisch";"Krim (Ukraine), 1939/1943";2010-08-19;;https://www.lostart.de/de/Fund/419025;
Fundmeldung;Einzelobjekt;580483;"Unbekannt [Künstler:in]";Seidenlampas;"1720/1725 [Datierung]";"Kunsthandwerk / -gewerbe";65/236;"Objekt: GewebeBefund: Im CCP München keine Befunde dokumentiert. Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich mit schwarzer Farbe ""65/236"" (BNM Inv.-Nr.). Keine Angaben zur Vorprovenienz./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Herkunft: 1941/42 aus Italien an H. Göring/(Auskunft Hofer)"" [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/166, 65/167, 65/174, 65/176.1-3, 65/179, 65/181-182, 65/184, 65/187, 65/189, 65/191-192.2, 65/194-195, 65/198, 65/200, 65/202, 65/212, 65/214.1-257, 65/259-272, 2012/48-49, 2012/54-55, 2012/70-72, 2012/97, 2012/106, 2012/108]; ""Gegenstand: Sammlung von italienischen Seidengeweben/und Brokaten auf 78 Kartons und 2 Petit Point/Stickereien in[sic] Kartons"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Subject: A Collection of Jtalian[sic]/silk weavings and brocades/on 78 cartons and 2 petits/points[sic] embroideries/on cartons""; ""History and Ownership: All items are of Jtalian[sic] origin, also the description in/type writing - although in German - surely is written in/Jtaly[sic], because it is the same type as used on textiles in 7399/7398 etc., which were bought in Jtaly[sic] legally (after Hofer)"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 7400; Bundesarchiv, B323/767): ""A collection of Italian silk/weavings and brocades on/78 cartons and 2 petit points[sic]/embroideries en[sic] cartons""; ""History and Ownership: All items are of Italian origin, also the description in type-writing,/although in German - surely is written in Italym[sic] because: the same type as use[sic]/on textiles in 7399/7398 a.s.o. which were bought in Italy legally/(after Hofer)""; Walter Andreas Hofer (1893-?1971) ist in der ""ALIU List of Red Flag Names"" verzeichnet: ""Hofer, Walter Andreas. Nuremberg. Director of the Goering Collection, and Goering's chief purchasing agent. In custody of US Chief of Counsel, Nuremberg"". Eingang/Receipt (Central Collecting Point München): 06.08.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 112 [= BNM Inv.-Nrn. 65/216-257, 65/259-272] der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen. Aus der 'Sammlung Göring': aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 7400 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 7400 = 65/216-257, 65/259-272; zumTextilkonvolut mit der Münchner Nummer 7400 gehören eventuell auch die BNM Inv.-Nrn. 2012/140.1-2012/196, 2012/246. Vorprovenienz, nach Auskunft von Walter Andreas Hofer (1893-?1971): Italien [vgl. BNM Inv.-Nrn. 65/217-257, 65/259-272]. Zu unbekanntem Zeitpunkt (1941/1942 ?) aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring'. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580483;
Suchmeldung;Einzelobjekt;519018;"Liebermann, Max [Künstler:in]";"Lesendes Mädchen";"1896 [Datierung]";Malerei;;"Halbfigur eines blonden Mädchen, in einem Stuhl sitzend nach links. Signiert und datier 96. Silberner Rahmen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.57";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519018;
Suchmeldung;Einzelobjekt;473165;"Unbekannt (Berlin) [Künstler:in]";Deckelkännchen;"1771/1790 [Datierung]";Gefäß;"Po 187";"Rokaillen-Asthenkel und Rokaillen-Ausguß, Streublumendekor, schwarzer Rand.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473165;
Fundmeldung;Einzelobjekt;573610;;"Phylactery (tefillin) bag";"1801/1900 [Datierung]";Accessoire;"B50.02.1804;187/016";"Object Name: Tefillin bagSubject: Textiles, fabrics, ribbons, laces, covers, curtains";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: T443";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573610;
Suchmeldung;Einzelobjekt;576094;"Pius II. [=Piccolomini, Aeneas Sylvius] [Autor:in]
Zell [Drucker:in]";"Historia de duobus amantibus";"1467 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Inc. 8";"38 Bl., 27 Zeilen, rubriziert; zusammengebunden mit S 113, Inc. 11, Inc. 891 und Inc. 980; Stempel 1";"Acc. 1832.107, Eisensche Auktion zu Bonn. Auslagerung, 1942/1943; Auslagerung, 1942/1943; nach dem 2. Weltkrieg als fehlend festgestellt
Auslagerung (Friesenhagen)";2018-03-07;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/576094;
Suchmeldung;Einzelobjekt;568815;"Unbekannt (Deutsch (Meißen) (?)) [Künstler:in]";Teller;"1735 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"182 (Lepke)";"ähnlicher Dekor wie 181 (Lepke), im Fond zwei Kinder mit Ziegenbock. Hausmalerei wie 181 (Lepke). Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: [Fritz] Rehbein, 290 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568815;
Fundmeldung;Einzelobjekt;522596;"Loos, Friedrich [Künstler:in]";"Panorama von Rom Teil I";"1851 [Datierung]";Gemälde;"Mü.-Nr.: 11404; 80007419";"Nordabhang des Monte Mario, Tiber mit Monte Molle, Sabiner Berge.";"1930 Erwerb von mindestens 5 Gemälden, „Panorama von Rom. Die moderne Stadt vom Monte Mario aus"" durch Prof. Alois Schardt.1937 von Prof. Schardt an Galerie Franke, München zusammen mit weiteren Werken aus dem Nachlass von Friedrich Loos zur Verwertung wegen Auflösung seiner Sammlung.1938 Ankauf des Gemäldes zusammen mit 4 weiteren Gemälden „Panorama von Rom“ (Die Moderne Stadt vom Monte Mario aus), durch die Reichskanzlei von der Galerie Günter Franke München, für 10000.- RM, vermittelt und geprüft durch Atelier Troost.";2015-03-04;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/522596;
Suchmeldung;Einzelobjekt;309781;"Unbekannt (Flämisch) [Künstler:in]";"Große Renaissance-Tapisserie mit Caesar und Metellus";"1551/1600 [Datierung]";"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 2/685";"Tapisserie. Mit figurenreicher Darstellung aus der römischen Geschichte: Cäsar raubt dem Metellus den Kriegsschatz. Breite Randbordüre, gefüllt mit üppigem Blüten- und Früchtewerk, das von Putten und Musenfiguren belebt wird. Oben steinerne Schrifttafel in Rollwerkrahmen. Flandern.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309781;
Suchmeldung;Einzelobjekt;450209;"Unbekannt (Französisch) [Künstler:in]
Limoges [Künstler:in]";"Waldszene (Helbing: Emailbild)";"Tafel: 1600 (um); Helbing: 1570 (um); Rahmen: 1701/1800; Helbing: 1580 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.129, Nr.16";"Zwei stehende Männer bei einer Gruppe sitzender Figuren, sowie ein Hirsch in einem Walde. Nachtszene. Im Holzrahmen mit vergoldeten Bronzebeschlägen. (Helbing: Große Emailplatte mit der Darstellung von sitzenden und stehenden Zuschauern in einem Wald mit Hirsch, in Ebenholzrahmen besetzt mit Engelsköpfchen und Ornamenten aus vergoldeter Bronze. (Die Platte rückwärts bezeichnet H.H.) Die Tafel Limoges um 1570, Höhe 20,5 cm, der Rahmen deutsch um 1580, Höhe 51 cm)";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 118, Abbildung Tafel 31";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450209;
Suchmeldung;Einzelobjekt;111756;"Asam, Cosmas Damian [Künstler:in]";Immaculata;;Zeichnung;"36 / 33";;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/111756;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 151/35."
Suchmeldung;Einzelobjekt;233423;;"2 Seidel";"1500/2000 [Zeitraum]";"Kunsthandwerk / -gewerbe";"Inventarbuch Seite 192 Nr.62";"rotes Steinzeug";"Schloß Waldenburg in Waldenburg (Sachsen), Abbildung vor 1945, 2.Reihe";2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/233423;
