Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;240749;"Senff, Carl August [Künstler:in]";Landschaft;;Gemälde;"474 (alt), 229 (neu)";"Blick von Berg in bewaldetes Tal";"02.08.1934 von Hilmar Müller, Zittau, Hindenburgring 16";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/240749;
Suchmeldung;Einzelobjekt;534328;"Unbekannt [Künstler:in]";Gebetsteppich;;"Kunsthandwerk / -gewerbe";"294 (Liste Smendek)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534328;
Suchmeldung;Einzelobjekt;424320;"Domigova (Dombrova), Yevgen(iy) (1870-?) [Künstler:in]";Herbst;;Malerei;"інв. Н/98/ІІІ";"Objekt-Nr. 1.654; Landschaft";"Lviv National Galerie";2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424320;
Suchmeldung;Einzelobjekt;384;;"100 Jahre Schwedenbelagerung";"1743 [Datierung]";Münze;;;"Verlust 1945 Freiberg, Stadt- und Bergbaumuseum";2001-08-08;"Am Dom 1
09599 Freiberg
+49 (0) 3731 20250 
+49 (0) 3731 23197
info@museum-freiberg.de
http://www.museum-freiberg.de/,
Dr. Ulrich Thiel (Direktor)
+49 (0) 3731 202511
ulrich_thiel@freiberg.de";https://www.lostart.de/de/Verlust/384;
Suchmeldung;Einzelobjekt;529511;"Unbekannt [Künstler:in]";Griffel;;"Kunsthandwerk / -gewerbe";"Aeg 319";"Griffel zum Schminken";"Inventar Aegyptiaca. Inventar des ägyptischen Originalbestandes (1999), 35.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529511;
Suchmeldung;Einzelobjekt;419629;"Fiedler, Bernhard [Künstler:in]";"Kleine Landschaft mit Felsen hinten hohe Berge";;Gemälde;705;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419629;
Suchmeldung;Einzelobjekt;439006;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Band des Eisernen Kreuzes; getragen vom König Friedrich Wilhelm III. von Preußen";"1813/1840 [Datierung]";"Orden / Ehrenzeichen";12.324;"Orden mit Beglaubigungsschreiben des Flügeladjutanten Oberst von Thümen.";"Dieses Objekt wurde 1912 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/439006;
Suchmeldung;Einzelobjekt;85090;"Hilzheimer, Max [Autor:in]";"Im, Die, Saalburgmuseum aufbewahrten Tierreste aus römischer Zeit";"1924 [Erscheinungsdatum]";Buch;12065;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85090;
Suchmeldung;Einzelobjekt;186794;"Michael Hoffmann [Autor:in]";"Deutsches Sieben neuer musikalischer Arien.";"1670 [Erscheinungsdatum]";Handschrift;"ND VI - 2125";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/186794;
Suchmeldung;Einzelobjekt;285814;"Unbekannt (Deutsch (Sachsen)) [Künstler:in]";"Kleine Vase";"1801/1815 [Datierung]";Gefäß;506;"mit Stuckblumen verziert; evtl. auch Russisch (Gardner)";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285814;
Fundmeldung;Einzelobjekt;273778;"Guttmann, Michael [Autor:in]
Philo [Verlag]";"Das Judentum und seine Umwelt. Allgemeiner Teil.";"1927 [Erscheinungsdatum]";Buch;"IKG 9. 2";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.aus der Bücherei Dr. Erich Bischoff, Leipzig (Aufkleber)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273778;
Suchmeldung;Einzelobjekt;321649;"Sehring [Autor:in]";"Jubiläumskunstausstellung Berlin 1886";;Buch;2517;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321649;
Suchmeldung;Einzelobjekt;534270;"Unbekannt (Deutsch (Berlin)) [Künstler:in]";"Zwei Tassen";;"Kunsthandwerk / -gewerbe";"210 (Liste Smendek)";"mit Silhouetten.Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534270;
Suchmeldung;Einzelobjekt;587119;"Unbekannt [Künstler:in]";Ziertisch;;Möbel;;"klein, achtkantig";"Sammlung Albert von Goldschmidt-Rothschild, Frankfurt a.M.; [...] - NS-verfolgungsbedingter Entzug wird vermutet; Auktion Kunsthaus Heinrich Hahn, Frankfurt a.M.; Verbleib unbekannt";2020-04-30;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/587119;"US - NARA, RG 260, M1947. Textual records created at the Wiesbaden Central Collecting Point include administrative files and monthly reports. Roll 18.  Art Dealers In Hesse, Hahn, Margarete-Frankfurt. Blatt 6, 47, 42-45, Nr. 88"
Suchmeldung;Einzelobjekt;221570;;"Herzog Johann Albrecht I. von Mecklenburg (1547-1576)";;Münze;1204+;"Goldgulden 1554, Gadebusch; Vs. Brustbild nach rechts, mit hohem Hut/IOHAN ALBER D G DVX MEGA I554/Rs. Fünffeldiger mecklenburgischer Wappenschild/PREMI ... CO TOLLIMVR; 3,1 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221570;
Suchmeldung;Einzelobjekt;476846;"Futterer, ? [Künstler:in]";"Ohne Titel (unbekannt)";;Zeichnung;;"farbige Zeichnung; Maße mit Rahmen 28,5 x 34 cm; Rahmen stammen aus der kunstgewerblichen Werkstätte Georg Oberndorfers in München";"Max Oberndorfer, Brüx; Einlagerung im Oktober 1944 in das Gerichtsgebäude der Stadt Katharinaberg/Brüx; Verbleib unbekannt";2013-09-16;"Irène Oberndorfer
irene.oberndorfer@orange.fr";https://www.lostart.de/de/Verlust/476846;
Suchmeldung;Einzelobjekt;340;"Lehmann, Daniel [Künstler:in]";"Pokal der Freiberger Zimmerleute";"1674 [Datierung]";Gefäß;;"Durchmesser des Fußes 13,5 cm. Am Körper 14 Löwenköpfe mit Schaumünzen, ingleichen Zirkel, Winkelmaß und Zollstab, die Zeichen der Zimmerleute, umgeben von Lorbeerzweigen. Links und rechts davon: David Schlegel, Hans Stächer W=D=H=M=, darunter 1674. Am Deckel Meisterstempel DL 13 und das Lamm Gottes, sowie das Freiberger Beschauzeichen mit dem Löwen.";"Verlust 1945 Freiberg, Stadt- und Bergbaumuseum";2001-08-08;"Am Dom 1
09599 Freiberg
+49 (0) 3731 20250 
+49 (0) 3731 23197
info@museum-freiberg.de
http://www.museum-freiberg.de/,
Dr. Ulrich Thiel (Direktor)
+49 (0) 3731 202511
ulrich_thiel@freiberg.de";https://www.lostart.de/de/Verlust/340;
Suchmeldung;Einzelobjekt;5000011339;"Frick, Ida [Autor:in]
Wienbrack [Verlag]";"Sirene. Roman (Th. 1.2 in 1 Bde.)";"1852 [Erscheinungsdatum]";Bibliotheksgut;"Lh 1657";;;2009-10-13;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011339;
Suchmeldung;Einzelobjekt;568745;"Unbekannt (Chinesisch) [Künstler:in]";"Kleine Flaschenvase";;"Kunsthandwerk / -gewerbe";"64 (Lepke)";"figürliche Szene und Blumen in den Farben der famille verte. Kang-Hsi. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936kein Gebot";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568745;
Suchmeldung;Einzelobjekt;272202;;"Ovales Tischchen mit Intarsien und eingelegtem Blatt";;Möbel;;;"Schloß Teutschenthal/Verlust 1944";2002-10-16;"Carl-Friedrich Wentzel
cf@wentzel.at";https://www.lostart.de/de/Verlust/272202;
Suchmeldung;Einzelobjekt;252008;;"L. v. Hakeborn belehnt für die 1. Obedienz des St. Sebastianstifts die Alemann mit 1/2 Hufe in Gr. Ottersleben.";"1411-1885 [Zeitraum]
1699.02.16. [Dokumentdatum]";"Urkunde / Faksimile";"Rep.15  I.h.4";"Urkunde ausgestellt v. Sebastianstift";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. JahrhundertHauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252008;
Suchmeldung;Einzelobjekt;568487;"Unbekannt (Französisch (?)) [Künstler:in]";Wandleuchter;;Beleuchtung;"112 (NARA)";"Louis XIV. Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard BallBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568487;
Suchmeldung;Einzelobjekt;306821;"Unbekannt (Österreichisch) [Künstler:in]";"Große Patronentasche";"1746/1755 [Datierung]";"Waffen / Zubehör";254;"aus schwarzem Leder, weißer sämisch Leder Leibriemen, am Taschendeckel; Messing Embleme gepreßt darauf: Doppeladler mit Kaiserkrone, Zepter mit Schwert";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306821;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;283626;"Solotoff, Grigorij Aleksandrovic [Künstler:in]";"Maria Verkündigung. Studie";;Malerei;"1450 Yp-126";"Gemälde; Studie zur Ausmalung einer Kirche im Dorf Beloussowka des Kamenez-Podolsk-Gouvernments.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283626;
Suchmeldung;Einzelobjekt;229507;"Office [Verlag]";"Shadowless Men.";"1858 [Erscheinungsdatum]";Buch;"B S 217";"Household words. Vol. 17";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229507;
Suchmeldung;Einzelobjekt;321494;"Graupe [Autor:in]";"De Dialecto Marchica quaestiunculae duae";;Buch;2246;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321494;
Fundmeldung;Einzelobjekt;440454;"Pilz, Karl [Autor:in]
Winter [Verlag]";"Die Säulen der Maurerei : Vorträge über Weisheit, Schönheit, Stärke";"1887 [Erscheinungsdatum]";Buch;"Nb 6047<2>";"Schwarz-grünmarmorierter Pappeinband mit schwarzem GeweberückenWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: T.z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z.W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur I 483 | Erläuterung: Handschriftlicher Eintrag: I 483Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2451 | NS-Raubgut | Datum 1936-02-08 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2451. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2451 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440454;
Suchmeldung;Einzelobjekt;53071;"Woltze, Berthold [Künstler:in]";"Großmutter, in der Bibel lesend";;Malerei;"GK I 4936";;"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/53071;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 589"
Suchmeldung;Einzelobjekt;450164;"Unbekannt (Deutsch) [Künstler:in]";Glasscheibe;"1301/1400 [Datierung]";"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.143, Nr.24";"Zwei aneinandergesetzte eckige Sterne aus rotem und blauem Glas auf hellem schwarz gemustertem Grund.";"Sammlung Ottmar Strauss";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450164;
Suchmeldung;Einzelobjekt;5000007929;"Alighieri, Dante [Autor:in]
Klostermann [Verlag]";"Neues Leben";"1934 [Erscheinungsdatum]";Buch;"Lr 1774";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-17;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000007929;
Suchmeldung;Einzelobjekt;293390;"Schtscherbinowskj, Dmitrij Anfimowitsch [Künstler:in]";"Haus im Wald";;Malerei;"1658 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293390;
Suchmeldung;Einzelobjekt;568174;"Hondecoeter, Gillis Claesz.de (?) [Künstler:in]
Hondecoeter, Gysbert Gillisz. de (?) [Künstler:in]";"Waldlandschaft mit Jägern";"1609 [Datierung]";Malerei;"No. 79[?]";"signiertQuelle: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30. November 1946 publizierten Liste 719 „Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen, t. w.“; BArch Koblenz, B 323/462 fol. 266-270";"Frits Lugt, Den Haag; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568174;
