Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;529634;"Unbekannt [Künstler:in]";Tintenfass;"300 (v. Chr.)/600 [Datierung]";"Kunsthandwerk / -gewerbe";"ZV 2600 G 475";"Tintenfass. Fuß. Halbovaler Körper. Oben geschlossen mit kleiner, glatter Öffnung. Kein Henkel. Rötlicher, z.T. gelb gebrannter Ton, roter Firnis. Alexandrinisch";"1910 Schenkung durch Ernst von Sieglin, Stuttgart.Inventar ZV 458-2814 (1886-1919/20).";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529634;"Breccia, Evaristo: La necropoli di Sciatbi, Cairo 1912.Bericht über die Verwaltung und Vermehrung der Königlichen Sammlungen für Kunst und Wissenschaft in Dresden in den Jahren 1910 und 1911, S. 17.Berichte aus den Königlichen Sammlungen 1910, 4."
Fundmeldung;Einzelobjekt;273629;"Pranaitis, Iustin Bonaventura [Autor:in]
Instytut Wvdawniczy ¿Pro Fide¿ [Verlag]";"Chrzescijanin w talmudzie zydowskim";"1937 [Erscheinungsdatum]";Buch;"IKG 37. 1";"Wydanie drugie";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Dr. med. Wincenty Wroblewski, Lekarz-Bakterjolog, Warszawa, ul. Wilcza 79 m.4 (Stempel)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273629;
Suchmeldung;Einzelobjekt;311278;"Unbekannt (Italienisch / Caffaggiolo) [Künstler:in]";"Krug mit Pucci-Wappen";"1540 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 328";"A LARGE AND BRIGHTLY COLOURED CAFFAGGIOLO JUG with pinched lip spout and bold ribbed handle in yellow and blue with orange stripes, the front of the body painted with a stemma containing the Pucci arms within a blue floral surround, enclosed by two large green, orange, blue and yellow cornucopiae containing fruit and foliage, orange bands round the neck and base, under the handle a mark of two circles, loin., circa 1540";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311278;
Suchmeldung;Einzelobjekt;188454;"Georgi [Autor:in]";"Physikalische und naturhistorische Beschreibung des russischen Reiches";"1797/1802 [Erscheinungsdatum]";Buch;"R 59 D";;"Verlustgeschichte: Laut Schreiben des Kulturamts Lübben an das Ministerium für Volksbildung der Prov. Reg. Mark Brandenburg vom 25.01.1947 fand am 07.01.1947 eine weitere Kontrolle der Sowjetischen Militäradministration Potsdam und Cottbus (SMA Potsdam und Cottbus) statt. Von der seit Anfang Oktober 1946 gesondert gelagerten und gemeldeten Literatur wurden 16 Werke mit zusammen 76 Bänden beschlagnahmt. Die Beschlagnahmung am 07.01.47 erfolgte nach Aufstellung von Prof. Posner im Auftrag von einem Oberstleutnant der SMA Potsdam und einen ihn begleitenden Leutnant von der Bezirkskommandatur Cottbus. Laut Schreiben vom 01.03.1947 wurden 181 Bände bereitgestellter Literatur am 28.02.1947 von Leutnant Koslow übernommen. Die Sendung wurde noch am gleichen Tag bei der Bahn aufgegeben. Der Empfänger der beschlagnahmten Bücher war laut Angaben der Kommandantur: Staatliches Zentralarchiv der UdSSR für Militärgeschichte, Moskau Wtoraja Baumanskaja 3.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188454;
Fundmeldung;Einzelobjekt;571526;"Izdanie Žurnala ""Sovetskoe Stroitel'stvo"" [Verlag]";"Sovetskaja demokratija";"1929 [Erscheinungsdatum]";Buch;"Uf 159/247";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei Des Instituts Für Sozialforschung Frankfurt A. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 29:r90 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 29:r90Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur r3:186 | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: r3:186Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 1124 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: Ifs 1124Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2017-11-02;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/571526;
Suchmeldung;Einzelobjekt;179440;;"Venus von Milo (Kopie in cararrischem Marmor auf Toskan";;"Plastik / Skulptur";"BK 1358";Marmorsäule;"Ausgelagtert bis 1945 in verschiedenen Gutshäusern; erlust am Auslagerungsort.";2001-08-08;"Rakower Straße 9
17489 Greifswald
+49 (0) 3834 83 12 0
+49 (0) 3834 83 12 11 
info@pommersches-landesmuseum.de
http://www.pommersches-landesmuseum.de/plm/startseite.html
Dr. Uwe Schröder (Direktor)
+49 (0) 3834 83 12 0
schroeder@pommersches-landesmuseum.de";https://www.lostart.de/de/Verlust/179440;
Fundmeldung;Einzelobjekt;526624;"Einsiedel, Friedrich Hildebrand von (1750-1828) [Autor] [Verfasser:in]";"1 Gedicht Einsiedels überschrieben: ""Lebens Genuss."" [Manuskript ""Lebens Genuss"" (Auktionskatalog Stargardt, Januar 1936)].";;Archivgut;"GSA-Signatur: 14/33";"Objektart: Autograph";"Vorbesitzer:- F., B. [anonymisiert, Stargardt, 30.01.1936]- Liepmannssohn, Leo, Antiquariat [Berlin]Einlieferer/Händler/Verkäufer: Stargardt, J. A., Antiquariat, Auktionshaus, Inh. Günther Mecklenburg [Berlin]Erworben am (Eintrag im Inventar): 1936-01-30Art der Erwerbung: Ankauf - AuktionRechnungsjahr: 35Katalog:  Autographen. Versteigerung 30. Januar 1936. Berlin: Stargardt 1936, Vorbesitzer: ""F.,B.""NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden";2015-03-18;"Klassik Stiftung Weimar / Goethe- und Schiller-Archiv
Jenaer Str. 1
99425 Weimar
+49 (0) 3643 545 240 
+49 (0) 3643 545 241
gsa@klassik-stiftung.de
https://www.klassik-stiftung.de/goethe-und-schiller-archiv/";https://www.lostart.de/de/Fund/526624;
Suchmeldung;Einzelobjekt;295317;;"Madonna mit Kind";;Malerei;"393-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295317;
Suchmeldung;Einzelobjekt;158237;"Unbekannt (Niederländisch) [Künstler:in]";"Landschaft mit Venus";"1646/1655 [Datierung]";Malerei;;;"Die aufgeführten Bilder des Emdener Museums wurden durch Artilleriebeschuß des Auslagerungsdepots in Schloss Clemenswerth im Frühjahr 1945 vernichtet oder sind dort gestohlen worden
Auslagerung (Sögel, Schloss Chlemenswerth)";2001-08-08;"Ostfriesisches Landesmuseum Emden
26725 Emden
+49 (4921) - 87 20 58
+49 (4921)  87 10 20 88
landesmuseum@emden.de
http://www.landesmuseum-emden.de";https://www.lostart.de/de/Verlust/158237;
Suchmeldung;Einzelobjekt;424174;"Unbekannt (Ukrainischer Maler des 16. Jahrhunderts) [Künstler:in]";"Ikone, Nikolaus der Wundertäter";"1501/1600 [Datierung]";Malerei;"інв. 156 (ХХМ)";"Objekt-Nr. 2.628; Ukrainische Ikonenmalerei, kirchliches Objekt";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424174;
Suchmeldung;Einzelobjekt;439875;"Unbekannt (Österreichisch (Wien)) [Künstler:in]";Déjeuner;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"369  (Simonis - Porzellan)";"bestehend aus Tablett, Kaffeekanne, Tasse, Sahnegießer, Zuckerdose mit figürlichen Malereien; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine Wiener Porzellan, Nummer 369";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439875;
Suchmeldung;Einzelobjekt;276389;;"Die Goerner Bredows";;Handschrift;"J 12a";"Eigh. biogr. Angaben; 5 Seiten, 2°";;2002-07-29;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276389;
Fundmeldung;Einzelobjekt;580098;"Geyer, Siegfried [Autor:in]
G. Marton [Verlag]";"Die schönste Frau von Corviglia: Lustsp. in 3 Akten";"19XX [Erscheinungsdatum]";Buch;"1939 B 299";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-01-10 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/580098;
Fundmeldung;Einzelobjekt;587536;;"Neues lausitzisches Magazin : Zeitschrift der Oberlausitzischen Gesellschaft der Wissenschaften";"1911 [Erscheinungsdatum]";Buch;"St/ 17 XV AZ 3";"Stempel: Maćica Serbska w Budyšinje.; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: Acc. 1935;NS-Raubgut";"Vorbesitzer: Maćica Serbska; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587536;
Suchmeldung;Einzelobjekt;293743;"Schreider, Jegor Jegorowitsch [Künstler:in]";"Basar in der Ukraine";;Malerei;"2045 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293743;
Suchmeldung;Einzelobjekt;239720;"Beckmann, Max [Künstler:in]";"Ruhende (Liegende) Frau im Spiegel";"1900-1942 [Zeitraum]
1942 [Datierung]";Gemälde;;;"Verlust 1945/46; Prag, Tschechische Republik";2001-09-26;;https://www.lostart.de/de/Verlust/239720;
Suchmeldung;Einzelobjekt;427693;"Knöfler, Gottfried [Künstler:in]";"Merkur unterrichtet Amor";"1757 [Datierung]";"Plastik / Skulptur";"76  (Graupe)";"Merkur, unbekleidet, mit dem Flügelhut auf dem Kopfe. Er sitzt auf einem Postament, über das sein Mantel, der heruntergeglitten ist und seinen rechten Oberschenkel bedeckt, herabfällt. Merkur wendet sich dem neben ihm stehenden Amor zu, der zu ihm aufblickt. Mit der Bewegung seiner Hände unterstreicht er seine Worte, die Amor im Begriff ist, auf eine Tafel zu schreiben. Auf der Rückseite des Postamentes die Signatur: Gottfried Knöffler Königl: Hoffbildhauer Dresten [!] 1757. Gruppe, auf rechteckiger Standplatte. Gegenstück zu Katalognummer 77. Kittstellen an den Zehen des linken Fußes und am Zeigefinger der rechten Hand Merkurs. Standplatte: 28,7 x 17,6 cm;Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 76; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): A. 100 Ramkoff, 320,- [für Nr. 76 und 77 zusammen]
Status
restituiert";2010-12-09;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427693;
Suchmeldung;Einzelobjekt;96524;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Anna Selbdritt";"1500 (um) [Datierung]";"Plastik / Skulptur";5549;;"vor 1919 aus Dorfkirche Kambs (b. Röbel) erworben. Verlustgeschichte: 1945 am Auslagerungsort Hohenzieritz abhanden gekommen.
Auslagerung (Hohenzieritz (Stargard (?)), Schloss Hohenzieritz)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/96524;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 160/Nr. 119"
Fundmeldung;Einzelobjekt;479324;"Volger, Fritz / angebl. Verf.: Böhm, Martin [Autor:in]
Bloch / Müller [Drucker] [Verlag]";"O Straßburg, du wunderschöne Stadt : Vaterländisches Schauspiel in 5 Akten";"1870 [Erscheinungsdatum]";Buch;"Yp 5005-783";"Am oberen Rand eng beschnitten, die S.-Zählung teils abgeschnittenIm Zettelkatalog der Bibliothek deutscher Privat- und Manuskriptdrucke ist mit der Nr. 783 ein anderer Titel angegebenWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zugangsnummer D 1939.1,[783]Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479324;
Suchmeldung;Einzelobjekt;429509;"Treininger, ? [Künstler:in]";"Binz und Mühle";;Druckgrafik;;"Mappe 1, Holzschnitt, Verbindung zur Förderung der Kunst 1931, 5 Holzschnitte";"Sammlung Martin und Florence Flersheim, Beschlagnahme des Umzugsgutes in Amsterdam, 1944";2011-02-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429509;
Suchmeldung;Einzelobjekt;63968;"Unbekannt (Italienisch / Mailand) [Künstler:in]";"Heilige Familie";;Malerei;"GK I 5432";;"Gemäldevorrat im Neuen Palais (P-NP-V) - am 15. April 1946 verpackt (Kiste 25); am 18. April 1946 in die Sowjetunion abtransportiert.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/63968;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 311"
Suchmeldung;Einzelobjekt;149228;"Hofmann, Caspar [Autor:in]
Meturas [Verlag]";"De medicamentis Officinalibus, tam simplicibus quam compositis, libri 2";"1646 [Erscheinungsdatum]";Buch;"Nd 8: 646";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149228;
Suchmeldung;Einzelobjekt;443798;;"Konzessions-Dekret (Genehmigung) für den Amtshauptmann von Stammer zu Coswig zum Herausrücken seines Hausstaquets";"1719-1767 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1056";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443798;
Suchmeldung;Einzelobjekt;424388;"Unbekannt (Italienischer Maler des 18. Jahrhunderts) [Künstler:in]";"Ansicht von Venedig";"1701/1800 [Datierung]";Malerei;"інв. Пр/27";"Objekt-Nr. 1.722";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424388;
Suchmeldung;Einzelobjekt;222323;"Heuberger, Leopold [Künstler:in]";"Kronprinz Ferdinand von Österreich";"1815 (um) [Datierung]";"Medaille / Plakette";1917425;"Medaille mit Ringöse. Brustbild nach links; Umschrift: FERDINAND KRONPRINZ VON OESTERREICH.; unten die Signatur L : HEUBERGER. Nachguß der geprägten Messingmedaille Heubergers in den Königlichen Gießereien Gleiwitz.";"Kauf von Antiquar Glenk, Berlin (aus Mitteln der Scharffschen Stiftung)";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222323;
