Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;286740;;"Porträt M.M. Golyzin";;Malerei;1443;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286740;
Suchmeldung;Einzelobjekt;84536;"Galland, Georg [Autor:in]";"Hermann Prell. Fresken, Skulpturen und Tafelbilder.";"1904 [Erscheinungsdatum]";Buch;8124;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84536;
Fundmeldung;Einzelobjekt;570710;"Nolde, Emil [Künstler:in]";"Sitzende Frau im Profil";;Grafik;"1957/1898 a/328";;"Provenienzlücke; o.D. Kunstgalerie Alex Vömel, Düsseldorf; zw. 1933 u. 1950 Hans Beckers, Düren, 1951 Grete Beckers, Düren; 1958 Leopold-Hoesch-Museum, Düren";2017-10-19;"Hoeschplatz 1
52349 Düren
+49 (0) 2421-25-2561
http://www.leopoldhoeschmuseum.de/
Dr. Renate Goldmann (Direktorin)
+49 (0) 2421-25-2559
Dr. Tina Roßbroich (Registrar)
+49 (0) 2421-25-2566";https://www.lostart.de/de/Fund/570710;
Suchmeldung;Einzelobjekt;293409;"Cholodnyj, Petro Ivanovyc [Künstler:in]";"Bildnis einer jungen Frau";;Malerei;"1676 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293409;
Suchmeldung;Einzelobjekt;28525;"Pesne, Antoine (nach) [Künstler:in]";"Friedrich der Große";;Malerei;"41376 / 0";;"Vom königlichen Museum 1903; Hohenzollern-Museum (II 384); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28525;
Suchmeldung;Einzelobjekt;5000008706;"Hoeppner, Ernst [Autor:in]
Koehler [Verlag]";"Deutschlands Krieg in der Luft (Deutsche Denkwürdigkeiten)";"1921 [Erscheinungsdatum]";Buch;"Gc 1025";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008706;
Suchmeldung;Einzelobjekt;475544;"Vries, Roelof Jansz van [Künstler:in]";"Haus mit Turm an Straße";;Malerei;;;"Sammlung Felix und Hedwig (geb. Bonnem) Henschel, Berlin; Beschlagnahme des Umzugsgutes in Berlin/Hamburg";2013-07-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/475544;
Suchmeldung;Einzelobjekt;444421;;"Mandat wegen der Sperlinge";"1721-1745 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1689";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444421;
Suchmeldung;Einzelobjekt;237507;"Unbekannt (Deutsch / Nürnberg) [Künstler:in]";"Das Martyrium des Apostels Johannes";"1501 -1600 [Datierung]";Malerei;5213;"gemeldet als ""Master of Nurenberg""In a caldron put in a fire a nude young man. Nearby is a man pouring pitch on the young man from a dipper and another man blowing the fire.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237507;
Suchmeldung;Einzelobjekt;81918;;"Buch, Das, für Alle. Illustrierte Blätter zur Unterhaltung und Belehrung";"1871/1873 [Erscheinungsdatum]";Buch;10721;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81918;
Suchmeldung;Einzelobjekt;442275;;"Die Heiratspakte zwischen Fürst Johann Georg I. und Frläulein Dorothea, Tochter des Pfalzgrafen Johann Casimir Vol. I-IV, Kopie";"1595 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 3";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442275;
Fundmeldung;Einzelobjekt;240779;"Lissitzkij, El [Künstler:in]";Durchdringungsflächen;;Gemälde;I/322;;"1948 von Unbekannt";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/240779;
Suchmeldung;Einzelobjekt;596172;"Ward, James [Künstler:in]";"""Rustic felicity""";;Druckgrafik;"3050 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel; herausgegeben von Simpson, London, 1792; 1. Zustand in offenen Buchstaben, 2. Zustand in geschlossenen Buchstaben";"Geysselman, sold to Jacques Goustikker, Amsterdam, between 1936 and 1939; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Hans W. Lange, Berlin (V 3), after 1940; Verbleib unbekannt / whereabouts unknown";2021-07-13;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/596172;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 257; Literatur/Literature: Grundy, C. Reginald. James Ward: his life and works, with a catalogue of his engravings and pictures. London: Otto Limited, 1909, p. 67, Research Comments, no. 67"
Suchmeldung;Einzelobjekt;449346;"Unbekannt (Holländisch) [Künstler:in]";"Zwölf Stühle";"1701/1800 [Datierung]";Möbel;;;"Sammlung Ludwig Löwenthal; an Galerie Gurlitt, Berlin, übergeben";2011-12-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449346;
Suchmeldung;Einzelobjekt;190643;"Náray, Aurél [Künstler:in]";Madonna;;Malerei;;;;2001-08-08;"Hoeschplatz 1
52349 Düren
+49 (0) 2421-25-2561
http://www.leopoldhoeschmuseum.de/
Dr. Renate Goldmann (Direktorin)
+49 (0) 2421-25-2559
Dr. Tina Roßbroich (Registrar)
+49 (0) 2421-25-2566";https://www.lostart.de/de/Verlust/190643;
Suchmeldung;Einzelobjekt;149974;"Schaarschmidt, August [Autor:in]
Schüzische Buchhandlung [Verlag]";"Syndesmologische Tabellen";"1752 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149974;
Suchmeldung;Einzelobjekt;188017;;"Nordischer Krieg";"1701/1721 [Dokumentdatum]";Archivgut;"Fach 60/27 o";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188017;
Suchmeldung;Einzelobjekt;149052;"Haeser, Heinrich [Autor:in]
Mauke [Verlag]";"Lehrbuch der Geschichte der Medicin und der Volkskrankheiten";"1845 [Erscheinungsdatum]";Buch;"Na 8: 264";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149052;
Suchmeldung;Einzelobjekt;315805;"Schoppe, Julius (der Ältere) [Künstler:in]";"Sitzender männlicher Akt";"1812/1817 [Datierung]";Zeichnung;;"Schülerarbeit zwischen 1812 und 1817";;2006-08-23;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315805;
Suchmeldung;Einzelobjekt;82461;;"Jahresbericht des Vaterländischen Museums in Celle für das Jahr 1907";"1907 [Erscheinungsdatum]";Buch;8719;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82461;
Suchmeldung;Einzelobjekt;83660;"Benecke, Heinr. [Autor:in]";"Wilhelm Vatke in seinem Leben und seinen Schriften";"1883 [Erscheinungsdatum]";Buch;6568;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83660;
Fundmeldung;Einzelobjekt;292624;"Wolf, Rebekka [Autor:in]
Cohn [Verlag]";"Kochbuch für israelitische Frauen";"1884 [Erscheinungsdatum]";Buch;"IKG 17. 5";"8. sehr verm. und verb. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.J. M. Spaeth's / Buchhandlung / Berlin C. / Königstr. 52 (Aufkleber)";2003-10-10;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/292624;
Fundmeldung;Einzelobjekt;524762;"Zobel, Moritz [Autor:in]
Schocken-Verl. [Verlag]";"Bücherei des Schocken Verlags ; 25/26. Der Sabbat : sein Abbild im jüdischen Schrifttum, seine Geschichte und seine heutige Gestalt";"1935 [Erscheinungsdatum]";Buch;42.c.0368;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 3Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524762;
Suchmeldung;Einzelobjekt;306863;"Unbekannt (Österreichisch) [Künstler:in]";Fahne;;"Waffen / Zubehör";319;"ohne Stange; aus gelb, rotem Seidenbrokat, einseitig bemalt mit Doppeladler, Kaiserkrone, die Fahne hat 2 Spitzen, aus Hohenwerfen, Zeit Kaiserin Maria Theresia";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306863;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;224940;;"Die Witwe Friedrich Wilhelms von Guericke, geb. von Maltzahn, und ihre Erbschaft";"1411-1902 [Zeitraum]
1778/1792 [Dokumentdatum]";Archivgut;"Rep.15  II. 6";"Archiv Guericke;";"Das Stadtarchiv Magdeburg verlor bedeutende Bestände aus dem 15. bis frühe 20. Jahrhundert. Hauptauslagerungsort war der Schacht 6, First 18 des Salzbergwerks Neustaßfurt. Nach Berichten der Dokumentensammlung 'Die Trophäenkommissionen der Roten Armee' gehörten zu den Beständen, die 1946 'aus den Gruben um Magdeburg' nach Berlin und weiter in die Sowjetunion befördert wurden', auch Bestände aus der 'Lagerstätte in der Grube Nr. 6-7 Atzendorf', darunter das Stadtarchiv mit ca. 500 Kisten. Auf der Liste der Orte, in denen die Auswahl und Ausfuhr von Kulturgütern für 1946 zu prüfen sei, ist die Grube Nr. 6-7 Atzendorf verzeichnet, so daß über diesen Weg Magdeburger Stadtarchivalien in die Sowjetunion gelangt sein dürften (S. 121).";2001-08-08;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/224940;
Suchmeldung;Einzelobjekt;238580;;Räuchergefäß;"1701/1800 [Datierung]
16. - 19. Jahrhundert [Zeitraum]";"Kunsthandwerk / -gewerbe";;"- türkisch.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238580;
Suchmeldung;Einzelobjekt;312625;"Porzellanmanufaktur Meissen [Manufaktur]";"Ruhendes Lamm";"1701/1800 [Datierung]";Kleinkunst;"Katalog-Nr. 384";"Naturalistisch bemalt";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312625;
Suchmeldung;Einzelobjekt;27249;"Unbekannt [Künstler:in]";"Luise, Königin von Preußen";;Malerei;"41655 / 0";unbezeichnet;"Geschenk des Kammerherrn Freiherr von Tettau, Dresden, Mai 1877; Schloß Monbijou (B-MON), Inventarnummer 7370";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/27249;
Suchmeldung;Einzelobjekt;295272;;Bankett;"1701/1800 [Datierung]";Malerei;"268-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295272;
Suchmeldung;Einzelobjekt;286881;"Schiljzoff, Pawel Ssawwitsch [Künstler:in]";"Orientalische Frau";;Malerei;2286;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286881;
Suchmeldung;Einzelobjekt;272022;;"Lehnbrief Erzbischof Siegmunds von Magdeburg für Claus von Hoberg und seinen Bruder über einen freien Hof und 5 Hufen Landes zu Wanzleben";"1555.05.21. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 4 b, Wanzleben, Nr. 40";"Ausfertigungsort im Findbuch nicht genannt; die Urkunde selbst könnte durchaus einen Ausfertigungsort nennen";;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272022;
Fundmeldung;Einzelobjekt;425714;"Saint-Simon, Louis de Rouvroy [Autor:in]
Barba [Verlag]";"Mémoires complets et authentiques du Duc de Saint-Simon sur le siècle de Louis XIV et la Régence ; 9";"1856 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer | Erläuterung: Bd. 1: 2827/1Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425714;
Suchmeldung;Einzelobjekt;297254;"Resch, Ernst [Künstler:in]";"Gruppenbild schlesischer Magnaten nach beendeter Treibjagd";"1840 [Datierung]";Malerei;;;"Verlust: Schloss Wäldchen, Kreis Strehlen (Schlesien), Februar 1945";2003-12-17;;https://www.lostart.de/de/Verlust/297254;
Suchmeldung;Einzelobjekt;412354;"Andrews (?) [Künstler:in]";"Rückkehr von der Jagd";"1619 (nach) [Datierung]";Malerei;;"Goldrahmen. Nach Philips Wouwerman (1619-1668). Gegenstück zu ""Aufbruch zur Falkenjagd"".";"Die Großeltern des Anspruchstellers lebten in der Hornschuckpromenade 7 in Fürth, Deutschland. Kurz nachdem das Familienunternehmen arisiert worden war, wurde der Großvater gezwungen, seine umfangreiche Kunstsammlung im Auktionshaus Rudolf Lepke, Berlin, am 22.11.1938, Lot 94, zu verkaufen. Anschließend floh er mit seiner Familie in die USA. Verbleib unbekannt.";2009-04-03;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov
Rowland & Associates (Law Offices)
+ 1 (212) 685 5509
DavidJohnRowland@cs.com";https://www.lostart.de/de/Verlust/412354;
