Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;303160;;"Papst Gregor X. beauftragt Bischof Johannes von Prag mit der Durchführung der über das Nonnenkloster Freiberg verhängten Exkommunikation.";"1272-09-13 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 797";"Sprache: Latein";"Magdalenerinnenkloster Freiberg; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303160;
Fundmeldung;Einzelobjekt;460879;"Unbekannt (Afrikanisch / Bahema, südöstlich des Albert-Sees) [Künstler:in]";"Messer mit Holzgriff";;"Kunsthandwerk / -gewerbe";"Af 2575";;"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460879;
Suchmeldung;Einzelobjekt;81806;;"Berlin und Mottenburg";"1869 [Erscheinungsdatum]";Buch;9540;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81806;
Fundmeldung;Einzelobjekt;418059;"Löbe, Paul [Autor:in]
J. Sänger [Verlag]";"Einheit! Freiheit! Vaterland! : Rede gehalten bei der Gründungsfeier des ""Reichsbanner Schwarz-Rot-Gold"" in Hamburg a. Elbe";"1924 [Erscheinungsdatum]";Buch;"2 F 566";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Allgemeiner Deutscher Gewerkschaftsbund | Erläuterung: Unbekannte Gewerkschaftsbibliothek, da im Buch keine Spuren sindZugang: Preußische Staatsbibliothek | Zugangsnummer D 1944.688 | NS-Raubgut | Datum 1944-07-22 | Erläuterung: NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1944.688, ""Aus aufgelösten Gewerkschafts-Bibliotheken. (Beschlagnahmt lt. Erlass d. Pr. Finanz-Min. v. 16.7.34 - II G 1500/120-)"", inventarisiert als DonumZugang: Öffentliche Wissenschaftliche Bibliothek | Stempel";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418059;
Suchmeldung;Einzelobjekt;229380;"Adelbert von Chamisso [Autor:in]
Weidmann [Verlag]";"Werke, Bd. 4";"1836 [Erscheinungsdatum]";Buch;"B S 5";;"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229380;
Suchmeldung;Einzelobjekt;315018;;"Deutsches Autograph an Eugen Friedrich Ferdinand Sachsse in [Bonn]";;Archivgut;336/4211;"4 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315018;
Suchmeldung;Einzelobjekt;576460;"Unbekannt (Französisch (?)) [Künstler:in]";"Paar kleine Louis XVI.-Kommoden";"1780/1800 (um) [Datierung]";Möbel;"664 (Hahn 1940)";"auf hohen Beinen, Mahagoni mit eingelegten Lorbeerstäben auf schwarzem Grund. Zwei Schubladen. Passend zu den 665. Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 664.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 664; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576460;
Suchmeldung;Einzelobjekt;207787;;"Magdeburgische Landtags-Sachen, von 1558 - 1638.";"1558-1638 [Erscheinungsdatum]";Bibliotheksgut;"Fol. 4.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207787;
Suchmeldung;Einzelobjekt;414188;"Rojka, Fritz [Künstler:in]";"Stilleben mit grünem Krug";;Malerei;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414188;
Suchmeldung;Einzelobjekt;276821;;"Der alte Musikant";;Handschrift;"A 7";"Eigh. Urschr. mit Korr. u. eigh. Ms; 2 Seiten, 2°; (3 Strophen: ""Jung, in den hohen Spielmannsorden ..."")";;2002-02-15;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276821;
Fundmeldung;Einzelobjekt;476545;"Johannis-Freimaurer-Loge Zum Aufrichtigen Herzen <Frankfurt (Oder)> [Autor:in]
Frankfurt a. O. : Haensch u. Pahl [Verlag]";"Tafel-Lieder am Johannis-Tage 1872";"1872 [Erscheinungsdatum]";Buch;8.4.1197,65;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476545;
Suchmeldung;Einzelobjekt;11839;;Teilkreisscheibe;"1779 (?) [Datierung]";Messgerät;1931/1;"Signatur: Mathias Bramhofer in Augsburg 1779.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11839;
Fundmeldung;Einzelobjekt;574095;"Hillje [Verlag]";"Satzung der Mechaniker-Innung (Zwangs-Innung) zu Bremen";"1928 [Erscheinungsdatum]";Buch;37.c.0583;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.06.10
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574095;
Fundmeldung;Einzelobjekt;474223;"Nettlau, Max [Autor:in]
Verl. Der Syndikalist [Verlag]";"Der Anarchismus von Proudhon zu Kropotkin";"1927 [Erscheinungsdatum]";Buch;50-8-1040;;"Ferlemann, Karl / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474223;
Suchmeldung;Einzelobjekt;87120;"Scheel, Marie v. [Autor:in]";"Schwarz und Weiss, Ernst und Scherz";"1870 [Erscheinungsdatum]";Buch;10904;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87120;
Fundmeldung;Einzelobjekt;588897;"Klíma, Stanislav [Autor:in]
Orbis [Verlag]";"Československá péče krajanská";"1931 [Erscheinungsdatum]";Buch;"S 3427";"Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Etikett: Příručni Knihovna III. Sekce MZV. Inv. čís:… Signatura:…; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: 323/40;NS-Raubgut";"Vorbesitzer: ČS-Außenministerium - Handbibliothek der Nachrichtenabteilung; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588897;
Suchmeldung;Einzelobjekt;284817;;"Betende Moslems";;Druckgrafik;1258;;;2003-06-25;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284817;
Suchmeldung;Einzelobjekt;529464;"Unbekannt [Künstler:in]";"Fragment einer Marmorplatte";;"Plastik / Skulptur";"ZV 106";"Fleischfarbener Marmor mit dunkelrotbraunen Adern, nur auf der Oberseite geschliffen";"1884 Vermächtnis Richard Freiherr von Friesen. Inventar ZV 1 - 457 (1875-1885). Akte ZV-Nr. 97 - 129 vorhanden, darin u. a. Abschrift aus dem Testament vom 4. März 1882 mit Verzeichnis der Stücke. Unter Nr. 26 - 33 erwähnt: Acht kleine Bruchstücke, 5 davon antiker Marmor aus dem Kaiserpalast auf dem Palatin in Rom, 3 dergl. feste antike Wandmalereien aus Bajae. Handschriftlicher Zusatz von Treu: Inv. 104 - 108, Inv. 126 - 128.In der Bestandsliste 1950 nicht aufgeführt.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529464;"Spezial-Berichte über die Verwaltung der Königl. Sammlungen in den Jahren 1884 und 1885. 3. Antikensammlung, S. 2 f."
Suchmeldung;Einzelobjekt;441757;;"Briefe desselben an den Fürsten Friedrich August über die Erziehung des Erbprinzen aus Jever";"1757 [Dokumentdatum]";Archivgut;"Z 88, F 105 Nr. 32";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441757;
Suchmeldung;Einzelobjekt;227688;"Weber, Immanuel [Autor:in]
Johannes Müller [Verlag]";"Specimen paroemiarum historicarum ad res Germanicae illustrandas compraratarum ... [Resp.:] Christianus Gottlieb Passern.";"1718 [Erscheinungsdatum]";Buch;"Jac 1080";"24 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227688;
Suchmeldung;Einzelobjekt;293082;"Wassilkowski, S.I. [Künstler:in]";Feld;;Malerei;"1355 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293082;
Suchmeldung;Einzelobjekt;150171;"Strauss, Anselm Franz [Autor:in]
Varrentrapp [Verlag]";"Pharmacopoeia castrensis conjuncta";"1815 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150171;
Fundmeldung;Einzelobjekt;425782;"Dumas, Alexandre [Autor:in]
Soc. belge de libr. [Verlag]";"Théâtre d'Alexandre Dumas ; T. 3";"1842 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/7Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425782;
Suchmeldung;Einzelobjekt;576120;"Hieronymus Eusebius [Autor:in]
Koberger [Drucker:in]";"Vitae patrum sanctorum";"1483 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Inc. 556";"164 Bl., rubriziert";"Staatsbibliothek München, UB Bonn Acc. 1922.9513; Auslagerung, 1942/1943; nach dem 2. Weltkrieg als fehlend festgestellt
Auslagerung (Friesenhagen)";2018-03-07;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/576120;
Suchmeldung;Einzelobjekt;227165;"Nehring, Johann Christof [Autor:in]
Merius [Verlag]";"Johann Christoph Nehrings Historisch - politisch u. juristisches Wörter-Buch oder Lexikon, in welchem ... RedensArten, ingleichen Kunstwörter ... vorgetragen ... werden.Nebst e. Anh. ...10. Aufl. ungemein verb. u. stark verm. u. mit e. Vorr begl. von Chri";"1756 [Erscheinungsdatum]";Buch;"Jac 1119";"644, 104 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227165;
Suchmeldung;Einzelobjekt;293254;"Djadtschenko, G.K. [Künstler:in]";Bäuerinnen;;Malerei;"1528 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293254;
Fundmeldung;Einzelobjekt;519741;"Baudinière [Verlag]";"Une heure de ma carrière : souvenirs et interviews";"1926 [Erscheinungsdatum]";Buch;"As 1755/125";"Nummeriertes Ex.: 32Autogramm der Mitarbeiter: Paul Reboux; Henri Duvenois; Pierre Mille; Pierre la Maziere; Maurice Dekobra, Gaston Leroux; Gabriel Reuillard; Stephen Valot; Georges Combault; Emmanuel Bourcier; Curnonsky [Pseud.]; Régis Gignoux; Clément Vautel; Fernand Vandérem; Georges Bourdon; Paul Brulat; Victor Meric; Andrée Viollis; Roland Dorgelès; J.-H. Rosnyâine [Pseud.]; Émile Herriot; Béraud[?]; Géo London [Pseud.]; Albert Londres; Maurice Leblanc; Éduard Helsey; Michel Georges Michel; Francis Delaisi; Eduard Sée; J. de PierrefeuWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Autogramm | Erläuterung: Mit Autogrammen aller Autoren. Die Autoren stammen aus dem Umfeld des Le Figaro, Paris.Vorbesitz: Deutsches Reich, Reichsministerium für Volksaufklärung und Propaganda, Sichtungsstelle | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1942.4054 | NS-Raubgut | Datum 1942-09-28 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: D 1942.4054. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4054, ""Sichtungsstelle des Propagandaministeriums, Bln"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2022-03-10 | Erläuterung: Restituiert an Le Figaro, Paris.
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519741;
Suchmeldung;Einzelobjekt;284742;;"Panzerschiffe auf See";"1886/1915 [Datierung]";Zeichnung;"p 4316";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284742;
