Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;434942;"Verlag: Buchholz, Heinrich [Autor:in]
Strauß, Anton [Drucker:in]
Seidl, Johann Gabriel [Herausgeber]
bei Heinrich Buchholz, k.k. Hof- und bürgl. Buchbinder [Verlag]";"Aurora. Taschenbuch für das Jahr ... ; 5. Jahrgang (1828)";"1828 [Erscheinungsdatum]";Periodika;"A 92 (4)";"Stempel: NNEinlage: Zettel mit Signatur aus der Bibliothek von G. Weisstein auf dem Spiegel hinten eingeklebtWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 92 (4), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarIn ""Bibliothek Weisstein"", Leipzig, 1913, Nr. 5384Erwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Bibliothek Gotthilf WeissteinSammlung: Sammlung Arthur GoldschmidtVorbesitz: Weisstein, Gotthilf *1852-1907* | ExlibrisVorbesitz: Weisstein, Gotthilf *1852-1907* | Einlage: Zettel | Signatur | TilgungVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | Stempel";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434942;
Suchmeldung;Einzelobjekt;276523;;"Alexander Kielland";;Handschrift;"L 8";"Eigh. Kritik (o.w.A.); 15 Seiten, 2°";;2002-08-05;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276523;
Suchmeldung;Einzelobjekt;416516;;"Nachrichten über das Torgauer Lyzeum 1823-43";;Buch;;"Buch zur Geschichte Torgaus. Behelfs-Inventarnummer: 1196";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416516;
Suchmeldung;Einzelobjekt;127853;"Demosthenes; Langius, Johannes [Autor:in]";"Ex prima oratione Demosthenis Olynthiaca.";"1566 [Dokumentdatum]";Handschrift;"msc 0019";;;2001-08-08;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Verlust/127853;"Rump, Heinrich: Alphabetisches Verzeichnis sämmtlicher Bücher der Bremischen öffentlichen Bibliothek mit Bezeichnung des Standortes eines jeden Buches in derselben; 2 Bde; Bremen (?); 1833-34Omont, Henri: Paris (?); (Jahr) S. 372 (Nr. 69)."
Fundmeldung;Einzelobjekt;275878;"Buber, Martin [Autor:in]
Literarische Anst. Rütten und Loening [Verlag]";"Die Geschichten des Rabbi Nachman";"1920 [Erscheinungsdatum]";Buch;"IKG 27. 9c";"9.-13. Tsd.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.S. Straß 1930 / Glan-Münchweiler (Schriftzug) ; Martin Baer zur Barmizwah 11.12.1937 von Ernst Dreyfuss (Schriftzug)
Status
restituiert";2003-03-25;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/275878;
Suchmeldung;Einzelobjekt;83160;;"Urwähler-Zeitung. Organ für Jedermann aus dem Volke";"1851 [Erscheinungsdatum]";Buch;11060;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83160;
Suchmeldung;Einzelobjekt;113617;"Eismann, Johann Anton [Künstler:in]";"Winterliche Dorflandschaft";;Zeichnung;37/41;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/113617;
Fundmeldung;Einzelobjekt;525067;"Ewald, Carl Anton / Mitarb.: Klotz, Max [Autor:in]
Urban & Schwarzenberg [Verlag]";"Diät und Diätotherapie";"1915 [Erscheinungsdatum]";Buch;42.c.2054;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 5Zugang: 1943 Januar 29";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525067;
Suchmeldung;Einzelobjekt;179856;"Unbekannt (Deutsch (Fürstenberg)) [Künstler:in]";"Teller mit durchbrochenem Rand";;"Kunsthandwerk / -gewerbe";2767;"Fürstenberger Porzellan";;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/179856;
Suchmeldung;Einzelobjekt;814;"Nolde, Emil [Künstler:in]";Weihnachtsmorgen;"1921 [Datierung]";Malerei;;;"Verlust 1945 am Auslagerungsort Teupitz. Nolde lagerte seine Gemälde, zusammen mit den Leihgaben, die sich im Märkischen Museum Berlin befanden, nach Teupitz aus. Hier sollen diese angeblich von der Bevölkerung geplündert, beziehungsweise zerstört worden seien.
Auslagerung (Teupitz)";2001-08-08;"Seebüll 31
25927 Neukirchen, Seebüll
+49 (0)4664-98 39 30
+49 (0)4664-98 39 329
info@nolde-stiftung.de
http://www.nolde-stiftung.de
Dr. Astrid Becker (Stellvertretende Direktorin)
becker@nolde-stiftung.de";https://www.lostart.de/de/Verlust/814;"Urban, Martin: Emil Nolde. Werkverzeichnis der Gemälde; 2 Bde; München/London; 1987/1990 Nr. 951."
Suchmeldung;Einzelobjekt;448919;"Bartolozzi, Francesco (nach Kauffmann) [Künstler:in]";"Cornelia Mother of the Gracchi";"1701/1800 [Datierung]";Druckgrafik;;"Farbdruck. Qu. 4°. Alter Rahmen.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 24. Mai 1935, Lot 1379";2011-11-11;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/448919;
Suchmeldung;Einzelobjekt;179710;"Unbekannt (Italienisch) [Künstler:in]";"Schüssel mit Grotesken";;Gefäß;214;"Italienische Majolika";"Verlust am Auslagerungsort Börnecke, 1945
Auslagerung (Börnecke)";2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/179710;
Suchmeldung;Einzelobjekt;292853;"Wassilkowski, S.I. [Künstler:in]";"Dorf in Kurun´ka";;Malerei;"1099 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292853;
Suchmeldung;Einzelobjekt;295185;;"Soldaten bei der Rast";"1801/1900 [Datierung]";Malerei;"201-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295185;
Fundmeldung;Einzelobjekt;438417;"Plessner, Salomon [Autor:in]
Sittenfeld, Julius [Drucker:in]
Eichler, G. [Herausgeber]
G. Eichler / Julius Sittenfeld [Verlag]";"Miḳraʾe ḳodesh oder Fest-Reden und Fest-Vorbereitungsreden für Israeliten, auf alle Feste des Jahresמקראי קדש";"1841 [Erscheinungsdatum]";Buch;16210;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Oppenheim, J. | Autogramm | Erläuterung: Handschriftlicher Eintrag auf dem Vorsatz: J. OppenheimVorbesitz: M. Poppelauer <Berlin> | Etikett: Buchhändler | Erläuterung: M. Poppelauer's Buchhandlung Berlin, C. 61. Neue Friedrich-Str.Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u. d. Juden in Berlin | ProvenienzmerkmalVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Signatur Da 2 | Erläuterung: Handschriftlicher Eintrag neben dem Stempel der Gesellschaft: Da 2Zugang: Westdeutsche Bibliothek | Zugangsnummer 16210 | NS-Raubgut | Datum 1951-11-07 | Erläuterung: Herkunft laut Akzessionsjournal 1951/52: A.B. [Alter Bestand]; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2012-12-20 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438417;
Fundmeldung;Einzelobjekt;480931;"Jean Paul [Autor:in]
Reimer [Verlag]";"Jean Paul's sämmtliche Werke : [Abt. 1], Die unsichtbare Loge, oder Mumien. - Theil 1";"1860 [Erscheinungsdatum]";Buch;"15646 - A (a)";"Nur noch Teile des Titelblatts vorhandenStück 1 in SammelbandEinlage (Überblick zu Leihfristen) auf vorderen Spiegel geklebtStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Deutscher Metallarbeiter-Verband / Verwaltungsstelle Altenburg | Einlage: Zettel | Stempel";2014-02-19;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/480931;
Suchmeldung;Einzelobjekt;419886;"Unbekannt [Künstler:in]";"Vase mit Astern";;Gemälde;1449;Stillleben;"Rotall, Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419886;
Suchmeldung;Einzelobjekt;443937;;"Bestallung des Kammerschreibers Johann Carl Friedrich Palm, dessen Ernennung zum Kammer-Registrator und die ihm geschehene Übertragung der Hofsekretariats-Geschäfte";"18. Jh. [Dokumentdatum]";Archivgut;"Z 89, Nr. 1195";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443937;
Suchmeldung;Einzelobjekt;63237;;"Kain wird vom Blitz getroffen";;Malerei;"GK I 3222";;"Gemäldevorrat im Neuen Palais (P-NP-V) - am 17. April 1946 für das Offizierskasino der Roten Armee ausgesucht.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/63237;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, 1Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 386-387"
Suchmeldung;Einzelobjekt;287408;;"Herbst (Frau mit Weintraube an der Büste)";;"Plastik / Skulptur";2239;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287408;
Fundmeldung;Einzelobjekt;574426;"Knöpp, Hans [Autor:in]
Meyer [Verlag]";"Das Verhältnis zwischen Arbeits- und Besitzeinkommen";"1928 [Erscheinungsdatum]";Buch;37.c.0625;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.06.11
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574426;
Fundmeldung;Einzelobjekt;477222;;"Generalkarte von Mitteleuropa <1:200000> - 4449";"1940 [Erscheinungsdatum]";"Karte / Grundrisse";9146;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477222;
Suchmeldung;Einzelobjekt;321501;;"Missale (?) evolesiae Havelburgensis";;Buch;2254;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321501;
Suchmeldung;Einzelobjekt;311683;"Geiger, Emil [Künstler:in]";"Kniende Märchen-Prinzessin mit einer Schnecke auf der Rechten";;"Plastik / Skulptur";;"Kniende Märchen-Prinzessin, eine Schnecke auf der Rechten. Geschnitten aus Nephrit und Elfenbein, intarsiert mit Gold und Steinen. Zweistufiger rosa Marmorsockel. H. 21cm";"Max Meirowsky; Versteigerung bei Lange 18.11.1938";2005-12-15;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/311683;
Fundmeldung;Einzelobjekt;582258;"Ehrenberg, Rudolf [Autor:in]
Verlag der Arbeitsgemeinschaft [Verlag]";"Zwischen Tod und Leben";"1924 [Erscheinungsdatum]";Buch;"Zugangsnr. 64.3982";;"Provenienz: Hessen. Militärregierung. Offenbach Archival Depot / StempelVerdacht auf NS-Raubgut";2019-02-05;"Deutsches Literaturarchiv Marbach
Bibliothek
Schillerhöhe 8-10
71672 Marbach am Neckar
+49 (0) 7144 848 300
+49 (0) 7144 848 299
bibliothek@dla-marbach.de
https://www.dla-marbach.de/";https://www.lostart.de/de/Fund/582258;
Suchmeldung;Einzelobjekt;453414;"Unbekannt (Französisch) [Künstler:in]";"Gobelin von ""De Landrieue M.R. D`Aubusson""";;"Gebrauchs- / Raumtextilie";"LG 830";"Landschaft mit Windmühle.";"Leihgabeninventar. Verbleib unbekannt.";2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453414;
Fundmeldung;Einzelobjekt;532128;"Wald, Wilhelm [Herausgeber]
E. S. Mittler & Sohn [Verlag]";"Geschichte der Großen Landesloge der Freimaurer von Deutschland zu Berlin ; Bd. 1. (Das erste Jahrhundert des Bestehens umfassend)";"1920 [Erscheinungsdatum]";Buch;"Nb 4250/12-1<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Zu den Drei Rosen am Rhein (Ludwigshafen am Rhein) | Stempel | Tektur | Erläuterung: Geschwärzter Stempel: Joh. Loge Z. D. Drei Rosen Am Rhein Ludwigshafen | ProvenienzmerkmalZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2016-02-03;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/532128;
Fundmeldung;Einzelobjekt;438106;"Lewkowitz, Albert [Autor:in]
Jacobsohn [Verlag]";"Das Judentum und die geistigen Strömungen der Neuzeit ; 2. Die Aufklärung";"1929 [Erscheinungsdatum]";Buch;"Ez 15588/10-2<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Friedrich-Loge Heidelberg, Bücherei | Bibliotheksexemplar | Stempel | Nummer 628 | Erläuterung: Friedrich-Loge U.O.B.B. Heidelberg Bücherei No. [handschriftlich ergänzt] 628 [überstempelt mit] Übernommen Öff. Wiss. Bibl.Zugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438106;
Suchmeldung;Einzelobjekt;87245;"Schmid, Andreas [Autor:in]";"Lebensbeschreibung des gewesenen Kürschner-Gesellen Erdmann ...";"1719 [Erscheinungsdatum]";Buch;5193;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87245;
