Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;273355;"Lasch, Gerson [Autor:in]
Selbstverl. [Verlag]";"Die göttlichen Gesetze aus den zehn Geboten entwickelt und in ihrem Geiste aufgefaßt";"1857 [Erscheinungsdatum]";Buch;"IKG 13. 74";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Dem Leopold Kellermann in Gunzenhausen zu seiner Bar Mizwah gewidmet von seinem Onkel Löb Wißmann, Schwabach im Adar 5639 (=1879) (Schriftzug)
Status
restituiert";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273355;
Fundmeldung;Einzelobjekt;519699;"Duhamel, Georges [Autor:in]
Fayard / Bellenand [Drucker] [Verlag]";"Le livre de demain ; 189. La nuit de la Saint-Jean";"1938 [Erscheinungsdatum]";Buch;"Ag 2517/142-189";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3682Stempel: Prix majoré suivant décision 417 du 27 Mai du Comité Central de Surveillance des Prix.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3682 ""Staatspolizei Wien"", inventarisiert als Donum 1942-07-15Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-15 / Zugangsnummer D 1942.3682 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519699;
Fundmeldung;Einzelobjekt;472626;"Liliencron, Detlev, von *1844-1909* [Autor:in]
Schuster & Loeffler [Verlag]";"Sämtliche Werke ; Bd. 3. Könige und Bauern";"1904 [Dokumentdatum]";Buch;"Li 41260";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Exlibris: Walter FriedelStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1953/338, ""Buchh. Franz-Mehring-Haus"", inventarisiert als Kauf 1953-11-30Verdacht auf NS-Raubgut";2013-04-17;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/472626;
Suchmeldung;Einzelobjekt;209623;"Debrie, Jean (Deutsch (Meißen)) [Künstler:in]";"Orientalischer Knabe";;Kleinkunst;"448 / 193 (Inv. 1927)";"Figur mit herabhängender lila Kopfbedeckung - vorn mit Halbmond, gelbem Rock, weißem Unterrock mit Ärmeln und Blumen, langer lila Hose, gelben Schuhen; Schwert auf der rechten Schulter.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209623;"Inventar 1927, Kap. XII, Nr. 448 / 193"
Suchmeldung;Einzelobjekt;87485;"Semrau, Arthur [Autor:in]";"Katalog der Bibliothek des Coppernicus-Vereins für Wissenschaft und Kunst zu Thorn";"1903 [Erscheinungsdatum]";Buch;7719;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87485;
Suchmeldung;Einzelobjekt;571698;;Miniatur;"1795 [Datierung]";Kleinkunst;;"Französischer Meister, um 1795. Brustbild einer jungen Dame, halb nach links. Sie trägt in dem dunklen, lockig herabhängenden Haar eine weiße Schleife und ein weißes Gazekleid mit dunkelblauem Mieder. Hellgrauer Hintergrund. Elfenbein, oval. Vergoldeter BarockrahmenLiteratur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 36. Nr. 137 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571698;
Suchmeldung;Einzelobjekt;421619;"Unbekannt (Japanisch) [Künstler:in]";Bronzegefäß;"Ende 18.Jh. [Datierung]";"Kunsthandwerk / -gewerbe";;"in Form einer Vase, die von einem Elefanten getragen wird.";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 17";2010-09-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421619;
Suchmeldung;Einzelobjekt;451235;"Bout, Pieter [Künstler:in]";Viehmarkt;;Malerei;"2817 ; 513 (Inv.-Nr. 1905) ; 3469 (Inv.-Nr. 1922) ; Zweibrücken 1795, 1000 (Inv.-Nr. Ältere Inventare)";"Kat. Galerie Burghausen 1902, Nr. 86. - Viehmarkt in einem Dorfe. Links unten auf einem Stein, an welchem ein Bettler mit seinem Hund sitzt, bezeichnet: bout f (Inventarbeschreibung).";"1799 aus der Galerie Zweibrücken; Kriegsverlust.";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451235;
Suchmeldung;Einzelobjekt;187771;;"Schönhausen (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1650/1800 [Dokumentdatum]";Kirchenbuch;"K. 28 f";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187771;
Fundmeldung;Einzelobjekt;231677;"Rottloff, J. (?) [Künstler:in]";"Tachistische Darstellung";;Gemälde;;;;2001-08-08;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/231677;
Suchmeldung;Einzelobjekt;442606;;"Anwerbung des Fürsten zu Isenburg um die Prinzessin Henriette Agnes und was dem anhängig";"1760 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 169";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442606;
Suchmeldung;Einzelobjekt;202175;"Unbekannt [Künstler:in]";"H. L. v. Weltziehn, Offizier im Regiment Stettin";;Malerei;"Inv.-Nr. JESt: 3070";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/202175;
Fundmeldung;Einzelobjekt;567840;"Shakespeare, William [Autor:in]";"The works of William Shakspere ; Vol. 5";"1851 [Erscheinungsdatum]";Buch;"Sh 8° A 57 (5/6)";"Stück 1 in SammelbandBd. 5 und 6 zusammengebundenWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Kelly & Slater | StempelVorbesitz: Türck, Hermann *1856-1933*Vorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Nummer 17/408Vorbesitz: Verlag Alexander Duncker | Erläuterung: LieferantVorbesitz: Deutsche Shakespeare-Gesellschaft / Bibliothek | NS-Raubgut | Exlibris | Stempel | Zugangsnummer 1935/36.37 | Datum 1936-01-09 | Erläuterung: Erwerbungsart: AAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2017-06-23;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/567840;
Suchmeldung;Einzelobjekt;475530;"Unbekannt [Künstler:in]";Herbstlandschaft;;Malerei;;;"Sammlung Felix und Hedwig (geb. Bonnem) Henschel, Berlin; angeboten bei Gerhard Harms, Versteigerungshaus Berlin am 21. Mai 1941 unter unbekanntem Lot";2013-07-23;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/475530;
Suchmeldung;Einzelobjekt;477434;"Unbekannt (Iranisch/Luristan) [Künstler:in]";"Zwei größere Bronzefiguren";"1250/650 (v. Chr.) [Datierung]";"Plastik / Skulptur";;"WGA-Akte Stavenhagen unter Nr. 44; Firma Brasch & Rothenstein an SNK vom 02.07.1947. In: NL-HaNA, Stichting Nederlands Kunstbezit (SNK), 2.08.42, Nr. 170 (Quelle)";"Sammlung Dr. Kurt und Lore Stavenhagen; 1944 Beschlagnahme des Umzugsgutes, einschließlich der Kunstobjekte, bei der Fa. Brasch & Rothenstein, Freihafen Amsterdam, durch Sicherheitspolizei";2013-09-30;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/477434;
Suchmeldung;Einzelobjekt;452864;"Unbekannt [Künstler:in]";Anbietkörbchen;;"Kunsthandwerk / -gewerbe";;"Mit geflochtenem Boden und durchbrochenem Rand. Traghenkel. Länge 19,5 cm. Gewicht 350 gr.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 44, 11. und 12. Dezember 1934, Lot 852";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452864;
Suchmeldung;Einzelobjekt;5000003775;"Walther, Joh. [Autor:in]";"Quaestio de origine factionum Gibellinorum et Guelforum";;Handschrift;"Ms XII, 716  Bl. 3";;;2004-06-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000003775;
Suchmeldung;Einzelobjekt;322237;;"Festschrift zum 7. Bundesschiessen in Berlin";"1882 [Erscheinungsdatum]";Buch;3703;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322237;
Suchmeldung;Einzelobjekt;416374;"Dill, Otto [Künstler:in]";Polospiel;"1923 [Datierung]";Malerei;;"Farbig gekleidete Reitergesellschaft auf grünem Rasen. Bezeichnet: Otto Dill 1923.";"Versteigert bei: Leo Spik, Berlin, 16.17.1935, Nr. 91; Lempertz, Köln, 12.-14.12.1935, Nr. 43";2010-01-27;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/416374;
Suchmeldung;Einzelobjekt;442349;;Protokolle;"1772-1773 [Dokumentdatum]";Archivgut;"Z 88, F 170 Nr. 1";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442349;
Suchmeldung;Einzelobjekt;87759;"Thorner, E. [Autor:in]";"Zur Behandlung der Lungentuberculose mittels Koch'scher Injectionen";"1894 [Erscheinungsdatum]";Buch;5840;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87759;
Suchmeldung;Einzelobjekt;287051;"Wyjesschew, A.N. [Künstler:in]";Kirche;;Malerei;185;Studie;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287051;
Suchmeldung;Einzelobjekt;77483;"Schneider, Friedrich August [Künstler:in]";"Moment aus der Schlacht bei Kulm am 30.8.1813";;Malerei;"GK I 4294";;"Verliehene Gemälde (L), 1931/1934 Leihgabe an das Reichswehrministerium, Chef der Heeresleitung, Bendlerstraße 14, Berlin (L 93)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/77483;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, 2.Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 453"
Suchmeldung;Einzelobjekt;187009;"Friedr. Gottl. Schwencke [Autor:in]";"Schubert, Quintett C-Dur, in Partitur gesetzt";"1853 [Erscheinungsdatum]";Handschrift;"ND VI - 393 ap";;;2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187009;
Suchmeldung;Einzelobjekt;293577;"Maksimow O.F. [Künstler:in]";"Diakon und Solocha";;Malerei;"1862 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293577;
Fundmeldung;Einzelobjekt;395734;"Rolland, Eugène [Herausgeber]
Rolland [Verlag]";"Tome 5; Flore populaire ou histoire naturelle des plantes dans leurs rapports avec la linguistique et le folklore ; 1";"1904 [Erscheinungsdatum]";Buch;S27/794-5;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395734;
Suchmeldung;Einzelobjekt;7426;"Arthois, Jacques d' [Künstler:in]";"Der Hohlweg";"1625/1686 [Datierung]";Malerei;"Gal.-Nr. 1150 A";"Links Waldrand mit hohen Bäumen, rechts gelbsandiger Abhang über dem von Reitern, Fußgängern und Hunden belebten Hohlweg, der hier ins Tal hinabführt. Darüber in der Ferne blaue Hügel.";"1893 als Vermächtnis von Eduard Ferdinand Noßky, DresdenInv. Zugänge 1874-1944. 1937 in einer Dienststelle des damaligen Auswärtigen Amtes.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/7426;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 683."
Suchmeldung;Einzelobjekt;295040;;Erscheinung;;Malerei;"403-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295040;
Suchmeldung;Einzelobjekt;262594;"Becker, Felix [Autor:in]";"Handzeichnungen holl. Meister der Slg. Hofstede de Groot, Haag.";"1923 [Erscheinungsdatum]";Buch;"D 84q,3";"Neue Folge";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262594;
Fundmeldung;Einzelobjekt;318420;"Ponheimer, Kilian (1757) [Künstler:in]";"VI. Paysages d´après nature dessinés et gravés par K. Ponheimer. Dédiés à Monsieur J. Fischer Graveur de la Court de S. M. I. R. A. Par son très humble Serviteur Ponheimer";"o.J. [Datierung]";Druckgrafik;"60.957/5 (Museum Wien)";"series of engravings (Inv.Nr. 60.957/1-9); 9 Blatt in Originalumschlag";"Ankauf Antiquitätenhandlung Hinterberger, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318420;
