Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;229229;;"Luft-Fahrzeug Gesellschaft mbH (LFG) Roland D VI b";"1918 [Datierung]";"Maschinen / Technik";"D 2225/18";"Luftfahrzeug: Leergewicht:640kg; Fluggewicht:820kg; Höchstgeschwindigkeit: 183km/h; Gipfelhöhe: 5800m; Flugdauer: 2h; Bewaffnung: 2 MG Spandau 08/15, Kaliber 7,92mm; einsitziger, einmotoriger Jagddoppeldecker, in der vom Bootsbau bekannten Klinkerbauweise; Tantzen, Chefkonstrukteur; Luft-Fahrzeug Gesellschaft mbh, Berlin; Spannweite: 940; Länge: 632; Flügelfläche: 22,13; Motor: Mercedes DIII, 6-Zylinder Reihenmotor, 118kW (160 PS)";"Maschine nahm am Vergleichsfliegen der D-Flugzeuge im Juni 1918 ausgeschrieben von der Inspektion der Fliegertruppen teil";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/229229;
Suchmeldung;Einzelobjekt;422011;"Becker, Peter [Künstler:in]";Pfarrturm;;Malerei;;;"Sammlung Martin und Florence Flersheim, 1944 Beschlagnahme in Amsterdam";2010-10-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422011;
Fundmeldung;Einzelobjekt;525862;"Arlen, Michael [Autor:in]
Weller [Verlag]";"Lily Christine : Roman";"1930 [Erscheinungsdatum]";Buch;42.c.0571;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 5Provenienz: Juden-Auktion 13Zugang: 1942 Mai 18";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525862;
Fundmeldung;Einzelobjekt;434863;"Weidmann [Verlag]";"Deutscher Musenalmanach ; 6.1835";"1835 [Erscheinungsdatum]";Periodika;"A 310 (3)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 310, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Hagendorff, Magdalene | Autogramm | Erläuterung: Evidenz unsicherVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goldschmidt, Arthur *1883-1951* | Einband | Etikett | NotizVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Notiz | Erläuterung: Evidenz unsicherVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434863;
Fundmeldung;Einzelobjekt;476018;"Wiedeń : Nakladem franciszka Bondego [Verlag]";"Biegeleisen, Henryk: Illustrowane dzieje literatury polskiej - 2 : Literatura średniowieczna";"1899 [Erscheinungsdatum]";Buch;18.4.351-2;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Bücher, hauptsächl. in poln. Sprache"", antiquarischer Ankauf von der Buchhandlung Focken & Oltmanns in Dresden";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476018;
Suchmeldung;Einzelobjekt;423393;"Sokolenko, ? [Künstler:in]";"Abend in einem Hafen";;Malerei;15-Гр-ОХМ;"Objekt-Nr. 1454; Industrie-Landschaft; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423393;
Fundmeldung;Einzelobjekt;588365;"Blaschke, Julius [Autor:in]
Glogauer Heimatbund [Verlag]";"Geschichte der Stadt Glogau und des Glogauer Landes";"1913 [Erscheinungsdatum]";Buch;"14 VIII G 142 b";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: Zugangsnummer nicht mehr vorhanden, da Buchblock beschnitten;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588365;
Suchmeldung;Einzelobjekt;82359;;"Handschriftliche Sammlung von Messgesängen und Psalmen mit Noten";;Buch;6244;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82359;
Fundmeldung;Einzelobjekt;451698;"Unbekannt [Künstler:in]";"Landschaft mit großem weißem Haus";;Druckgrafik;717;"Bild im Oval, im Vordergrund ein Fluss, am gegenüberliegendem Ufer ein weißes Haus eingerahmt von hohen alten Bäumen. Umrissradierung";"Herkunft unbekannt";2012-02-17;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Fund/451698;
Suchmeldung;Einzelobjekt;448925;"Smith, John Raphael (nach Morland, George) [Künstler:in]";"Domestic Happiness";"1701/1800 [Datierung]";Druckgrafik;;"In Farben gedruckt. 4°. In altem Rahmen der Zeit. Wie Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 24. Mai 1935, Lot 1397-1400 zu einer Folge gehörig.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 24. Mai 1935, Lot 1396";2011-11-11;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/448925;
Suchmeldung;Einzelobjekt;582035;"Unbekannt [Künstler:in]";Schüssel;"1501-1879 [Datierung]";Gefäß;10511;"Schüssel, chines. Porzellan mit farbiger Emaillemalerei, im Fond zwei Blumetöpfe, auf dem Rande Blumen.";"Inventar 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582035;
Suchmeldung;Einzelobjekt;459470;;Deckelpokal;"1750 (um) [Datierung]";Gefäß;;"Eingeschliffen das Monogramm A R 3 und das große sächsisch-polnische Wappen mit der Inschrift: Es gehe dem Herrn und Lande wohl. Auf Fuß und Deckel Fahnen. Mitte 18. Jahrh.";"Das Objekt hat sich bis Mai 1945 im Dresdner Rathaus (Sitz des Dresdner Stadtmuseums) befunden. Es war dort zusammen mit den anderen kunsthandwerklichen Exponaten des Museums – in Kisten verpackt – im Keller eingelagert. Seit Kriegsende verschollen.";2012-09-24;"Museen der Stadt Dresden
Stadtmuseum Dresden
Wilsdruffer Str. 2
01067 Dresden
+49 (0) 351 488 73 01
+49 (0) 351 488 73 03
sekretariat@museen-dresden.de
http://www.stmd.de/
Christina Ludwig (Direktorin)
+49 (0) 351 488 73 50
christina.ludwig@museen-dresden.de";https://www.lostart.de/de/Verlust/459470;"Gurlitt, Cornelius: Die Kunstdenkmäler Dresdens. Heft XXI, XXII und XXIII der Beschreibenden Darstellung der älteren Bau- und Kunstdenkmäler des Königreichs Sachsen, Dresden 1903, S. 757."
Fundmeldung;Einzelobjekt;520131;"Chantepleure, Guy [Autor:in]
Calmann-Lévy [Verlag]";"Le hasard et l'amour";"1941 [Erscheinungsdatum]";Buch;"Xy 15069<60>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1943.4602 [Dreieck nach unten]Hs. Nummer: A 29.1.42Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1943.4602 ""Propaganda-Minist. Berlin"", inventarisiert als Donum 1943-09-03Provenienz: NN / Nummer A 29.1.42Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und PropagandaProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-09-03 / Zugangsnummer D 1943.4602 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1943Deutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520131;
Suchmeldung;Einzelobjekt;25797;"Schröder, ? [Künstler:in]";"Bildnis des Majors von Schack";;Malerei;"40606 / 5855";"Pastellgemälde unter Glas";"Schloß Charlottenburg (B-CH-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25797;
Suchmeldung;Einzelobjekt;5000008159;"Depping, Georg Bernhard [Autor:in]
Theissing [Verlag]";"Geschichte des Krieges der Münsterer und Cölner, im Bündnis mit Frankreich und Holland i. d. J. 1672, 1673 und 1674";"1840 [Erscheinungsdatum]";Buch;"Gc 380";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-27;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008159;
Suchmeldung;Einzelobjekt;178216;"Reichelt, Hermann [Künstler:in]";Hochsommertag;"1933 [Datierung]";Malerei;"BK 1573 (34-33)";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178216;
Suchmeldung;Einzelobjekt;276972;"Unbekannt [Künstler:in]";"Flußlandschaft mit Häusern";;Malerei;"Handschriftliches Verzeichnis Nr. 138";"Kopie nach Schmady (?)Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276972;
Suchmeldung;Einzelobjekt;191297;;"Diplom der Homöopathischen Gesellschaft Leipzig für Dr. Samuel Hahnemann. leipzig, 05.12.1832";"1832.12.05. [Dokumentdatum]";Archivgut;;;"Geschenk von Heinrich Schulmeyer, Nienburg a. d. Weser, 1912 (vgl. Geschenkliste des Hist. Museums v. 1912, Nr. 404; Brief des Museumsvereins v. 01.12.43 u. 02.11.45";2001-08-08;"Ludwigsbau
Schlossplatz 4
06366 Köthen
+49( 0) 3496 70099271
+49 (0) 3496 7009929
historisches-museum@bachstadt-koethen.de
http://www.bachstadt-koethen.de/kunst-und-kultur/historisches-museum-und-bachgedenkstaette.html";https://www.lostart.de/de/Verlust/191297;
Suchmeldung;Einzelobjekt;85075;"Hildebrand, Emil, Hildebrand, Hans [Autor:in]";"Teckningar ur Svenska Statens Historiska Museum";"1873 (nach) [Erscheinungsdatum]";Buch;4784;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85075;
Suchmeldung;Einzelobjekt;310517;"Schwar, Wilhelm [Künstler:in]";"Zwei kleine Kätzchen im Korb";"1915 [Datierung]";Malerei;;"signiert und datiert: 1915";"Heinrich Morgenstern, Fürth; 22.11.1938 Auktion Lepke, Berlin, Lot 77; Verbleib unbekannt";2005-09-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov
Rowland & Associates (Law Offices)
+ 1 (212) 685 5509
DavidJohnRowland@cs.com";https://www.lostart.de/de/Verlust/310517;
Suchmeldung;Einzelobjekt;287078;"Schpaschinski, Ju.I. [Künstler:in]";"Steinidole von Kumanen";;Malerei;1083;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287078;
Suchmeldung;Einzelobjekt;285829;;Aschenbecher;;Gefäß;1760;"hellblau, mit Amor";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285829;
Suchmeldung;Einzelobjekt;314052;"Bach, Carl Daniel Friedrich [Künstler:in]";"Apotheose der Königin Luise";"1810 [Datierung]";Zeichnung;;"Alte Inv.Nr. 293";;2006-05-24;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314052;
Suchmeldung;Einzelobjekt;303412;;"Landgraf Friedrich II. von Thüringen ernennt Bischof Johann von Meißen zum Beschützer (tutor) des Klosters in Döbeln.";"1342 oder 1343-07-16/17 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2942";"Sprache: Latein";"Kloster Döbeln; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303412;
Suchmeldung;Einzelobjekt;438827;"Unbekannt (Deutsch (Brandenburg)) [Künstler:in]";"Friedrich Wilhelm von Brandenburg, der Große Kurfürst";"1640 (um) [Datierung]";Malerei;10.87;"Der jugendliche Kurfürst in ganzer Figur in geschlossenem Raum stehend, nach rechts gewandt. Die rechte Hand auf einen Tisch gestützt, die linke in die Seite gestemmt. Kopf mit langen Locken, leicht nach rechts gewandt. Schwarz-seidenes Kostüm mit Ärmelschlitzen, Spitzenkragen und -manschetten. Wehrgehenk quer über die Brust gelegt mit Degen an der Linken. Auf dem Tisch zur Linken liegt der Kurfürstenhut und der Feldmarschallstab. Bild in schwarzem Holzrahmen.";"Dieses Objekt wurde 1910 erworben";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438827;
Suchmeldung;Einzelobjekt;302119;;"Nähtisch / Sekretär";;Möbel;;;"aus dem Erbe von Helene Wolf; Mainz / Bahnhof Mainz, 1939Übersiedlung von Groß-Gerau nach Mainz 1934, da Sally Rosenthal seine erfolgreiche Metzgerei dort aufgeben mußte. Emigration von Mainz, Kaiserstraße 27, am 2. September 1939. Kurz danach bezeugte Ausplünderung des Umzugsguts aus dem Lift am Bahnhof Mainz und Verauktionierung des Inhalts; Verlust des Besitzes (Gemälde, Teppiche, Bücher, Möbel).";2004-04-29;"Ronald Schwarz
ronnyjs@gmail.com";https://www.lostart.de/de/Verlust/302119;
Fundmeldung;Einzelobjekt;476268;"Reymont, Władysław Stanisław [Autor:in]
Warszawa : Państwowy Instytut Wydawniczy [Verlag]";"Reymont, Władysław Stanisław: Rok 1794 - 2";"1916 [Erscheinungsdatum]";Buch;18.8.2974-2;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Bücher, hauptsächl. in poln. Sprache"", antiquarischer Ankauf von der Buchhandlung Focken & Oltmanns in Dresden[Provenienz: Bielewicz, [Marian] / Verdacht auf NS-Raubgut]";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476268;
Fundmeldung;Einzelobjekt;440524;"Findel, Joseph Gabriel [Autor:in]
Verlag von J.G. Findel [Verlag]";"Geschichte der Freimaurerei von der Zeit ihres Entstehens bis auf die Gegenwart";"1870 [Erscheinungsdatum]";Buch;"Nb 3379<3>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440524;
Suchmeldung;Einzelobjekt;278303;;Landschaft;"1701/1800 [Datierung]";Malerei;"Inventarnummer: ?/447/134";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278303;
