Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;43296;"Kimpfel, Johann Christoph [Künstler:in]";"Die Klugheit - zwei Frauen, von denen eine einen Spiegel hält";;Malerei;"GK I 10785";"Bildfläche achteckig.";"Schloß Charlottenburg (B-CH-SCHL) - Küchengebäude Babelsberg - Neue Kammern - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 10) - am 22./30. März 1946 als Kriegsbeute im Staatlichen Puschkin-Museum, Moskau, registriert.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/43296;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 268"
Fundmeldung;Einzelobjekt;460688;"Unbekannt (Afrikanisch / N. O. Liberia) [Künstler:in]";"Amulett in Ledertasche";;"Kunsthandwerk / -gewerbe";"Af 2384";;"Łόdź / Litzmannstadt (Schrank 15) - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460688;
Fundmeldung;Einzelobjekt;479760;"Mörike, Eduard [Autor:in]
Montaigne [Verlag]";"Collection bilingue des classiques étrangers. Le Voyage de Mozart à Prague";"1931 [Erscheinungsdatum]";Buch;"Yx 9318/70";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4602Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4602, ""Reichssicherheitshauptamt"", inventarisiert als Donum 1943-01-22Provenienz: Deutschland <Deutsches Reich>, ReichssicherheitshauptamtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1943-01-22 / Zugangsnummer D 1942.4602 / NS-Raubgut Deutschland <Deutsches Reich> / Reichssicherheitshauptamt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479760;
Suchmeldung;Einzelobjekt;297484;"Friedmann, David [Künstler:in]";"Portraits S. Rodzianko & L. Zemla";;Zeichnung;;"Tschechische Tennisspieler; B.Z. am Mittag 195; July 19, 1925";"Berlin / Speditionsfirma Silberstein & Co, Kurfürstendamm, 1941/42David Friedmann war Schüler von Lovis Corinth und Hermann Struck. Ungefähr 1300 Werke Friedmanns (Ölgemälde, Aquarelle, Lithographien, Zeichnungen, Kupferstiche) wurden aus seinem Lift bei der Berliner Speditionsfirma Silberstein und Co., Berlin Kurfürstendamm wahrscheinlich zw. dem 16. Oktober und Dezember 1941 beschlagnahmt. Friedmanns Berliner Wohnung lag in der Paderborner Str. 9, Berlin W 15; auch nach der Flucht nach Prag am 27. Dezember 1938 bezahlte er bis Februar 1940 Miete; das Atelier in der Xantener Str. 23 (Berlin-Wilmersdorf) hatte er bereits 1933 aufgeben müssen. Seinen Gesamtverlust an eigenen Kunstwerken bezeichnete er nach dem Krieg mit """"ca. 2000"""".16 Gemälde verschwanden vermutlich 1942 aus der Wohnung seines Schwiegervaters, Prof. Dr. Maximilian (Max) Fuchs, Wielandstr. 29, Berlin-Charlottenburg, nachdem das Ehepaar Fuchs 1942 deportiert worden war.Friedmann signierte seine Werke mit Friedmann, D. Friedmann oder Dav. Friedmann.";2004-01-19;;https://www.lostart.de/de/Verlust/297484;
Fundmeldung;Einzelobjekt;584114;"Gerhard, Robert [Autor:in]
Hirt [Verlag]";"Symboliker und Antisymboliker : Worüber ist der Streit?";"1843 [Erscheinungsdatum]";Buch;"Sy 8980";"Grau-schwarzschraffierter PappeinbandRoter BuchschnittWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Nummer N 65 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Vorsatz: N 65 [gestrichen]Vorbesitz: NN | Nummer 123 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Vorsatz: 123 [gestrichen]Vorbesitz: Zinkursch, K. Fr. W. | Autogramm | Datum 1843 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: K. Zinkursch Glogau 1843 | ProvenienzmerkmalVorbesitz: Provinzialverband Freireligiöser Gemeinden Schlesiens. Bibliothek | Etikett | Erläuterung: Etikett auf der Rückseite des Titelblattes: Aus der Bibliothek des Provinzialverbandes der freien Gemeinden Schlesiens | ProvenienzmerkmalVorbesitz: Freireligiöse Gemeinde zu Breslau | Bibliothek | Stempel | Erläuterung: Stempel auf dem Vorsatz, dem Titelblatt und dem Widmungsblatt: Bibliothek der Freien Religions-Gemeinde zu Breslau | ProvenienzmerkmalVorbesitz: Freireligiöse Gemeinde zu Breslau | Bibliothek | Nummer 2333 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: 2333 [gestrichen]Vorbesitz: Deutsches Reich. Staatspolizeistelle für den Regierungsbezirk Breslau | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1936.1000 | NS-Raubgut | Datum 1936-08-28 | Erläuterung: Akzessions-Nr. auf der Rücks des Titelbl.: D 1936.1000. NS-Raubgut, Quellen: Archiv der Staatsbibliothek, Akten A62, Breslau - Schreiben der Preußischen Geheimen Staatspolizei, Staatspolizeistelle Breslau B.-Nr. 6807/35 I 1936-08-03 ""Bücherei der freireligiösen Gemeinde Breslau""; Akzessionsjournal der Preußischen Staatsbibliothek D 1936.1000 ""Geh. Staatspolizei Breslau"", inventarisiert als Donum 1936-08-28";2019-09-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/584114;
Fundmeldung;Einzelobjekt;425744;"Dumas, Alexandre [Autor:in]
Meline, Cans et Compagnie / Meline [Verlag]";"Le vicomte de Bragelonne ; T. 1";"1848 [Erscheinungsdatum]";Bibliotheksgut;;"SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2824/12Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425744;
Suchmeldung;Einzelobjekt;82357;;"Handbuch der jüdischen Gemeindeverwaltung";"1907 [Erscheinungsdatum]";Buch;8601;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82357;
Suchmeldung;Einzelobjekt;286986;"Hau, Woldemar [Künstler:in]";"Dame mit Haube";;Malerei;1597;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286986;
Suchmeldung;Einzelobjekt;442354;;Konsistorial-Tagebücher;"1691-1752 [Dokumentdatum]";Archivgut;"Z 88, F 177 Nr. 1";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442354;
Suchmeldung;Einzelobjekt;428800;"Unbekannt (Persisch) [Künstler:in]";Knüpfteppich;"1801/1900 [Datierung]";"Gebrauchs- / Raumtextilie";"470 (Graupe)";"Täbris - in farbiger Wolle. Ausgebogtes Mittelfeld, Rosette und Palmetten mit Rankenwerk auf blauem Grunde mit Blattrand eingefaßt, wird von Ranken mit Palmetten und Rosetten auf rotem Grunde umrahmt. In den Ecken auf blauem Grunde Palmette mit Blättern. Breite gemusterte Borte mit Begleitborten verschiedener Breiten.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 470; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): [Walter] Pirschel/Welker, 3400,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428800;
Suchmeldung;Einzelobjekt;257568;"Pechstein, Max [Künstler:in]";"Titel unbekannt";;Gemälde;;"acht nicht näher bezeichnete Werke";"Sammlung Graetz, Berlin (dies geht aus dem Rückerstattungsanspruch vom 28.10.1954 hervor - vgl. LAB, WGÄ, 7 WGA 2270/50: Robert Graetz, Bl. 67f.); Verbleib unbekannt";2002-06-03;"Dr. Ewald Volhard (Administrator und Koordinator des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+49 171 227 8411
volhard@kunstsammlung-graetz.org
Dr. Mara Wantuch-Thole (Administratorin und Koordinatorin des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+ 49 178 544 7876
wantuch-thole@kunstsammlung-graetz.org";https://www.lostart.de/de/Verlust/257568;
Suchmeldung;Einzelobjekt;296192;"Altdorfer, Albrecht [Künstler:in]";"Der Heilige Sebastian";;Druckgrafik;"A 00214";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296192;
Suchmeldung;Einzelobjekt;303457;;"Graf Friedrich von Beichlingen stellt einen Lehnrevers über die von Landgraf Friedrich von Thüringen zurückerworbenen Vesten Rothenburg und Bendeleben aus, mit denen er von jenem belehnt worden ist.";"1344-03-17 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2979";"Sprache: Deutsch";"Markgrafen von Meißen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303457;
Fundmeldung;Einzelobjekt;584699;"ÜbersetzerIn: Wolf, Joseph / KommentarverfasserIn: Philippson, Moses / KommentarverfasserIn: Ibn Yaḥya, Yosef ben Daṿid [Autor:in]
Schlieber, C. [Drucker:in]
im Verlage bei Moses Philippssohn, gedruckt bei C. Schlieder [Verlag]";"Sefer Daniʾel : meturgam bi-leshon Ashkenazi";"1808 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Auf Wunsch der Erben an die Jüdische Gemeinde Hamburg abgegebenVorbesitz: Levy, Ludwig | AutogrammZugang: Bibliothek der Hansestadt Hamburg | NS-Raubgut | Erläuterung: Altbestand (Gruppe 3), Verdacht auf NS-Raubgut, Kennung: NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2018-08-27 | Erläuterung: Auf Wunsch der Erben an die Jüdische Gemeinde Hamburg abgegeben
Status
restituiert";2020-02-10;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/584699;
Suchmeldung;Einzelobjekt;82914;;"Quellen und Forschungen zur Geschichte Berlins";"1927/1929 [Erscheinungsdatum]";Buch;12307;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82914;
Suchmeldung;Einzelobjekt;234911;"Giordano, Luca (Schule?) [Künstler:in]
Ribera, Jusepe de (Schule?) [Künstler:in]";"Mythologische Darstellung";"17. - 19. Jh. [Zeitraum]
1700 (um) [Datierung]";Malerei;;;;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/234911;
Fundmeldung;Einzelobjekt;273566;"Solem Aleichem [Autor:in]
Dvir [Verlag]";"Gaslanim liwnej-haneurim";"1928 [Erscheinungsdatum]";Buch;"IKG 27. 35";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Ernst Rosenbaum (Schriftzug) ; Beendet am 15. Okt. 1936, Beendet zum 2. Mal am 19.1.1937 (Schriftzug) ; Chasak (hebr. Schriftzug)
Status
restituiert";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273566;
Suchmeldung;Einzelobjekt;85508;"Kirch, Gottfried [Autor:in]";"Älteste, Das, Berliner Wetterbuch 1700-1701";"1893 [Erscheinungsdatum]";Buch;9913;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85508;
Fundmeldung;Einzelobjekt;579883;"Österr. Kommission d. Jüd. Nationalfonds [Verlag]";"Sondernummer: Die Kriegslandspende: Erez Israel";"1930 [Erscheinungsdatum]";Buch;"1939 A 14543";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-10-18 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579883;
Fundmeldung;Einzelobjekt;318590;"Gerasch, Franz [Künstler:in]";"Szenen aus dem Bauernleben";"o.J. [Datierung]";Druckgrafik;"77.052/10 (Museum Wien)";"Ursprgl. 10 Lithografien in einer Mappe, August und Franz Gerasch, Szenen aus dem Bauernleben; InV.Nr. 77.052/1-10, 10";"Ankauf Kunstauktionshaus Kärntnerstraße, Wien.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318590;
Suchmeldung;Einzelobjekt;276593;;"ohne Titel";;Handschrift;"U 8";"Eigh. Sonett an Th. Fontane; 1 Seite, 2°";;2002-08-12;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276593;
Suchmeldung;Einzelobjekt;443390;;"Die Wiederbesetzung der nach Absterben des Grafen von Metternich erledigten Komitialgesandschaftsstelle";"1728- [Dokumentdatum]";Archivgut;"Z 89, Nr. 627";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443390;
Suchmeldung;Einzelobjekt;226952;"Laotse [Autor:in]
Duncker [Verlag]";"Taòtekking ...";"1888 [Erscheinungsdatum]";Buch;"Jac 812";"61 S., Deutsch";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226952;
Suchmeldung;Einzelobjekt;451848;"Unbekannt [Künstler:in]";"Blick auf den Platz Vendôme und Colonne de la Grand Armée / Vue de la place Vendôme et colonne de la Grand Armée";;Druckgrafik;;"zwei Gravuren, gerahmt";"Sammlung Graupe und Cie, Paris; Inventarliste Geschäftsräume Paris No. 3; Beschlagnahme durch den Einsatzstab Reichsleiter Rosenberg (ERR) in Paris 1941/42";2012-02-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451848;
Suchmeldung;Einzelobjekt;187445;;"Genthin (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1871/1937 [Dokumentdatum]";Kirchenbuch;"K. 1 f";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187445;
