Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;24096;"Dürer, Albrecht [Künstler:in]";"Porträt Kaiser Maximilians";"1519 [Datierung]";Druckgrafik;"AD 18,15";;"Auslagerungsorte waren der Tresor der Ascherslebener Bank und die Sparkasse in Ballenstedt. Wahrscheinlich kam es auch zu Plünderungen.
Auslagerung (Ballenstedt, Banktresore)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/24096;
Suchmeldung;Einzelobjekt;87718;"Tappius, Eberhard [Autor:in]";"Waidwerk und Federspiel";"1542 [Erscheinungsdatum]";Buch;6718;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87718;
Suchmeldung;Einzelobjekt;315890;"Wach, Wilhelm [Künstler:in]";"14 Blätter: Antike Proportionen, Akte, z.T. nach italienischen Bildwerken, Landschaften, Ornamente u.a.";;Zeichnung;;;;2006-08-25;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315890;
Suchmeldung;Einzelobjekt;423539;"Dandini, Pietro (Italienischer Maler) [Künstler:in]";"Johannes der Täufer mit Engel";"1656/1700 [Datierung]";Malerei;"інв. 446-жз (ХХМ)";"Objekt-Nr. 1.980; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423539;
Fundmeldung;Einzelobjekt;460948;"Unbekannt (Südamerikanisch / Ucayali) [Künstler:in]";"Pfeil mit Holzspitze";;"Kunsthandwerk / -gewerbe";"Am 3233";"Pfeil mit Holzspitze, 2 Reihen Widerhaken";"Łόdź / Litzmannstadt - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460948;
Suchmeldung;Einzelobjekt;308138;"Unbekannt (Deutsch) [Künstler:in]";"Henkeltasse mit Unterschale";"1746/1755 [Datierung]";Gefäß;"Auktionskatalog Graupe Teil 1/386";"Bunt bemalt mit ländlichen Figurenbildern in geschweiften, goldgerahmten Feldern, an den Rändern Goldspitzen. Eingepreßt Rautenwappen. Nymphenburg";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308138;
Suchmeldung;Einzelobjekt;413123;"Poussin, Nicolas (?) [Künstler:in]";"Klassische Landschaften";;Druckgrafik;;"Zwei gerahmte alt-französische Stiche; Stecher: Poussin, nach einem Werk von Baudet; Anschaffungsjahr 1906";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413123;
Fundmeldung;Einzelobjekt;596208;"Roubaud, Louis [Autor:in]
Librairie Valois [Verlag]";"Enquêtes ; 2. Viet Nam";"1931 [Erscheinungsdatum]";Buch;"Ag 2518-2<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Roubaud, Louis *1884-1941* | Exemplar: Donator | Widmung: Autor | Autogramm | Erläuterung: Handschriftliche Widmung auf dem Vortitelblatt: A Henry Torrés en vive amitié Louis RoubaudVorbesitz: Torres, Henry *1891-1966* | Exemplar: WidmungsempfängerZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut";2021-07-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/596208;
Suchmeldung;Einzelobjekt;312003;"Porscharsky, H. [Künstler:in]";"Liegende Kuh";"1864.01.20 [Datierung]";Malerei;;"Aquarell. Monogrammiert u. datiert: 20. Jan. 1864";"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 1130";2006-01-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312003;
Suchmeldung;Einzelobjekt;320407;"Nehring [Autor:in]";"Fossile Pferde aus deutschen Diluvial-Ablagerungen";"1884 [Erscheinungsdatum]";Buch;2044;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320407;
Fundmeldung;Einzelobjekt;519994;"Bahn, Adolf [Autor:in]
Steinitz / Boll [Drucker] [Verlag]";"Die Unnützen : Schauspiel in 4 Akten (nach: Les Inutiles par Edouard Cadol)";"1869 [Erscheinungsdatum]";Buch;"Yp 5005-265";"Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 265Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,265Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519994;
Suchmeldung;Einzelobjekt;286780;;Brücke;;Malerei;1275;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286780;
Suchmeldung;Einzelobjekt;420566;"Unbekannt [Künstler:in]";"Männliches Bildnis";;Gemälde;2716;"Bildnis eines Unbekannten, ein weibliches Bild zeichnend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420566;
Fundmeldung;Einzelobjekt;417086;"Müller, Otto [Künstler:in]";"Mädchen-Halbakt im Profil";;Druckgrafik;;;"Galerie Nierendorf, um 1970";2009-12-15;;https://www.lostart.de/de/Fund/417086;
Suchmeldung;Einzelobjekt;409312;"Haly, filius Abenragel [Autor:in]
Ratdolt, Erhard [Drucker:in]";"Liber in iudiciis astronom";"1485 [Erscheinungsdatum]";Handschrift;"Inc. 29";"HC 8349, Pr 4403; Lateinisch";"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2008-12-22;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409312;
Suchmeldung;Einzelobjekt;398692;"Unbekannt (Japanisch) [Künstler:in]";"Netsuke mit Mädchen mit langem offenem Haar, eine große Schale vor sich herrollend";;Accessoire;"Los 710";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-06;;https://www.lostart.de/de/Verlust/398692;
Suchmeldung;Einzelobjekt;206310;"M. Mendelszoon [Autor:in]";"Verhandeling over set verherenn an Naire etc.";"1769 [Erscheinungsdatum]";Buch;"C 4428";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206310;
Suchmeldung;Einzelobjekt;449373;"Plontke, Paul [Künstler:in]";"Alte Gasse";;Malerei;;"G.-R., signiert";"Sammlung Margarete Translateur, Berlin; Versteigerung Lepke, 12.-13.02.1936, Lot 402";2011-12-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449373;
Suchmeldung;Einzelobjekt;409319;"Rizus, Bernardinus [Drucker:in]";"Scriptores historiae Augustae";"1489 [Erscheinungsdatum]";Handschrift;"Inc. 40";"H 14562, Pr 4951; Lateinisch";"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2008-12-22;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409319;
Suchmeldung;Einzelobjekt;195647;"Unbekannt (Deutsch) [Künstler:in]";Scheibenfragment;;Malerei;"A 133";"Glasmalerei. Ein Giebel auf zwei Kapitellen, darin Gottvater, segnend, die Weltkugel mit dem Kreuz in der Linken.";"Alter Bestand (1918 im Vorrat).";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/195647;"Literatur: Bäumel, Schuckelt, Lieber 1990, S. 104, Obj.-Nr. 321."
Suchmeldung;Einzelobjekt;86271;"Millin, A. L. [Autor:in]";"Mythologische Gallerie";"1848 [Erscheinungsdatum]";Buch;11323;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86271;
Fundmeldung;Einzelobjekt;479657;"Cheyney, Peter [Autor:in]
Dodd, Mead [Verlag]";"A trap for Bellamy";"1941 [Erscheinungsdatum]";Buch;"Zd 23883/1080";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4471 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.4471 ""Sicherheitshauptamt Berlin"", inventarisiert als Donum 1942-11-25Provenienz: Deutschland <Deutsches Reich>, ReichssicherheitshauptamtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-11-25 / Zugangsnummer D 1942.4471 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> / Reichssicherheitshauptamt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479657;
Suchmeldung;Einzelobjekt;567916;"Dürer, Albrecht [Künstler:in]";"Die Marter der Zehntausend";"1496 (um) [Datierung]";Druckgrafik;"Kl 1819";"B. 117, Meder 218, Schoch/Mende/Scherbaum 104.";"Vermächtnis des Senators Hieronymus Klugkist, 1851.";2017-06-22;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/567916;
Fundmeldung;Einzelobjekt;283830;"Levy, Moritz Abraham [Autor:in]
Nies [Verlag]";"Geschichte der jüdischen Münzen";"1862 [Erscheinungsdatum]";Buch;"IKG 20. 151";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Sim. Kaufmann / D. 5ten April 1862 (Schriftzug) ; Simon Kaufmann / Wien (Stempel)";2003-06-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/283830;
Suchmeldung;Einzelobjekt;196480;"Unbekannt (Deutsch) [Künstler:in]";"Rundscheibe Abendmahl";"1501/1515 [Datierung]";Malerei;"A 179";"Glasmalerei. In der Mitte Christus mit erhobener Rechten, an seiner Brust Johannes, von Jüngern umgeben. Hinter dem spitzbogigen Gewölbe der Himmel.";"Vor 1918 erworben (alter Bestand ?).";2001-08-08;"Staatliche Kunstsammlungen Dresden
Rüstkammer
Taschenberg 2
01067 Dresden
(0351) 4914 8590
rk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 8590
rk@skd.museum";https://www.lostart.de/de/Verlust/196480;"Literatur: Bäumel, Schuckelt, Lieber 1990, S. 112, Obj.-Nr. 365."
Suchmeldung;Einzelobjekt;312789;;"Eintüriger Pfeilerschrank";;Möbel;"Auktionskatalog Nr. 334";"Teil einer Siebenteilige WOHNZIMMER-Einrichtung";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312789;
Suchmeldung;Einzelobjekt;227340;"Ruckert, Alois Josef [Autor:in]";"Magister jovialis. Auslese d. vortrefflichsten heiteren Anekdoten in Prosa u. Versen aus d. Schul- u. Lehrerleben. Ges., z.T. verf. u. hrsg. von ...";"1873 [Erscheinungsdatum]";Buch;"Jac 1830";"Bd. 1-";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227340;
Suchmeldung;Einzelobjekt;215407;"Unbekannt (Deutsch / Lüneburg ?) [Künstler:in]";Schmuckblech;"1301/1400 [Datierung]";"Kunsthandwerk / -gewerbe";308;;"1925 durch ministerielle Überweisung aus dem Klarissenkloster Ribnitz erworben; Verlustgeschichte: 1945 im Auslagerungsort Schloss Ivenack abhanden gekommen.
Auslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/215407;
Suchmeldung;Einzelobjekt;312445;"Graf, Ilmar [Künstler:in]";Marionetten;;Gemälde;;;;2006-02-06;;https://www.lostart.de/de/Verlust/312445;
Fundmeldung;Einzelobjekt;438133;"Fahrenholz, Heinrich [Autor:in]
Hildesheimer Volksblatt [Verlag]";"Republikanisches Liederbuch : eine Sammlung von ernsten und heiteren Liedertexten für vaterländische Feiern und kameradschaftliche Veranstaltungen, die unter den Farben Schwarz-Rot-Gold stattfinden";"1925 [Erscheinungsdatum]";Buch;"Yd 7779/10<2>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1934.855Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Frankfurt/Oder - Schreiben des Landrates von Zielenzig v. 17.05.1934 Tgb.Nr. 1471 ""Beschlagnahmte Bücher""; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1934.855, ""Landrat Zielenzig"", inventarisiert als Donum 1934-09-13Provenienz: ZielenzigProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1934-09-13 / Zugangsnummer D 1934.855 / NS-RaubgutZielenzig Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438133;
Fundmeldung;Einzelobjekt;465980;"Sybel, Heinrich [Autor:in]
Buddeus, Julius [Drucker:in]
Buddeus [Verlag]";"Geschichte der Revolutionszeit von 1789 bis 1795 ; Bd. 4Geschichte der Revolutionszeit von 1795 bis 1800 ; Bd. 1";"1870 [Dokumentdatum]";Buch;"Sy 4699";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Exlibris: Bibliothek Haus HöhnscheidtEtikett: Gsellius'sche Buchhandlung BerlinStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/687, ""Ant. Straub"", inventarisiert als Kauf 1953-06-23Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465980;
