Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;566596;"Unbekannt [Künstler:in]";Kommode;;Möbel;"5 (Bernel Liste, S.8)";"Kommode, ébénisterie, mit Intarsien, geschwungene Form, drei Schubladen. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566596;
Suchmeldung;Einzelobjekt;438903;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Orden Pour le Mérite für Wissenschaften und Künste; getragen vom Generalfeldmarschall Helmuth von Moltke";"1874 [Datierung]";"Orden / Ehrenzeichen";"AB 2982";;"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-08-12;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/438903;
Suchmeldung;Einzelobjekt;575331;"Unbekannt [Künstler:in]";"Georg I. von England";;Gemälde;977;"Portrait, Brustbild, in eiserner Rüstungmit großer blauer Schleife am Hals, das bartlose Gesicht halb en face gesehen, mit großer Allonge Perücke; oval";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575331;
Suchmeldung;Einzelobjekt;444554;;"Der Tod der Prinzessin Amalie Louise, Tochter Fürst Ludwigs von Köthen";"1635 [Dokumentdatum]";Archivgut;"Z 70, A 6 Nr. 12";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444554;
Suchmeldung;Einzelobjekt;230848;;"Dampfbarkasse ""DAVID""";"1922 [Datierung]";Modell;"WM-248 (A)";"Fahrzeugmodell: Maßstab: 1:50";"Veranlasser der Schenkung: Handelsministerium; 1926 Übernahme durch (Königl.) Verkehrs- und Baumuseum Berlin";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230848;
Suchmeldung;Einzelobjekt;441978;;Militärsachen;"1665-1689 [Dokumentdatum]";Archivgut;"Z 88, F 139 Nr. 5";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441978;
Suchmeldung;Einzelobjekt;86921;"Richter, Karl Rudolph [Autor:in]";"Kommunionbuch für Freunde und Verehrer Jesu nebst einem kleinem Gesangbuch";"1795 [Erscheinungsdatum]";Buch;7172;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86921;
Suchmeldung;Einzelobjekt;310984;"Unbekannt (Italienisch / Deruta) [Künstler:in]";"Teller mit liegendem Einhorn";"1510 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 36";"A UNICORN PLATE decorated in the centre in orange with a recumbent unicorn on a green field, the sky in blue with orange clouds, within an inner border of "" bianco sopra bianco "" and an outer border of orange scale and green and red diaper, Deruta, circa 1510";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/310984;
Suchmeldung;Einzelobjekt;452354;"Unbekannt (Deutsch (Bayern)) [Künstler:in]";"Miniaturfigur eines Engels mit Holzfigürchen einer knieenden Frau";"1501/1520 [Datierung]";"Plastik / Skulptur";;"ein Kind auf den Händen tragend, alte Fassung; dabei: Holzfigürchen einer knienden Frau, alt bemalt, die Unterarme abgeschlagen";"Sammlung Kurt Glogowski, Berlin; Versteigerung bei Graupe 21.12.1935, Nr.120; verlegt auf den 07.01.1936, Einlieferernummer 3";2012-03-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452354;
Suchmeldung;Einzelobjekt;441536;;"Ausführlicher Lebenslauf der Herzogin Elisabeth von Württemberg, starb 1726";"1726 [Dokumentdatum]";Archivgut;"Z 88, F 6 Nr. 6";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441536;
Suchmeldung;Sammelobjektgruppe;536101;;Archivgut;;Archivgut;;;"Verlustgeschichte (Kietz / Schloß, 1943-08-30 (nach))
Am 30.08.1943 wurden die Kisten 77-80, 81-83, 84, 85-91, 92, 93-95, 98, 101-103, 104-105, 106-110, 111-116 und 117-125 nach Schloss Kietz ausgelagert.
Auslagerung (Kietz / Schloss Kietz)";2001-12-17;"Landesarchiv Berlin
13403 Berlin
(030) 902640
(030) 90264201
info@landesarchiv-berlin.de
http://landesarchiv-berlin.de/
Dr. Heike Schroll  (Abteilungsleiterin)
(030) 90264260
Dr. Uwe Schaper (Direktor)
(030) 90264200";https://www.lostart.de/de/Verlust/536101;
Suchmeldung;Einzelobjekt;181493;;"Ein sitzender Bauer, der mit beiden Armen auf der Rücklehne eines Stuhles ruht";;Zeichnung;"C 1888";;"Alter Bestand, vor 1756 erworben.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/181493;
Suchmeldung;Einzelobjekt;409355;"Marchesinus, Johannes [Autor:in]";"Mammotrectus super Bibliam";"1485 [Erscheinungsdatum]";Handschrift;"Inc. 94";"HC 10553; Lateinisch";"Herzogliche Öffentliche und Private Bibliothek Meiningen, Stempel siehe Seite Besitzstempel";2008-12-22;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/409355;
Suchmeldung;Einzelobjekt;484631;"Noter, David de [Künstler:in]";"Küchenstillleben mit Goldfasan";"1852 [Datierung]";Malerei;;"bez. und datiert: David de Noter 52";"Gomperz Collection, Wien; Verbleib unbekannt";2014-03-26;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/484631;
Fundmeldung;Einzelobjekt;482293;"Dr. u. Verl. v. M. J. Landau [Verlag]";"Talmûd Babli : ʿIm pēRŠI ...; [item annott. Jesaiae Berlin (Pik) etc., Ezechiel Landau (Visio Ezechielis)] etc., et Expositio vocum exoticarum (Medela Linguae) per M. J. Landau]... ; 8. Baba Batra";"1833 [Erscheinungsdatum]";Bibliotheksgut;"H Tal Bab II";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Cohn, Gustav / Stempel";2014-02-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/482293;
Suchmeldung;Einzelobjekt;471666;"Unbekannt (Deutsch, Meißen) [Künstler:in]";"Zwei Vasen";"1735/1740 [Datierung]";Gefäß;"Gundersheimer Gutachten S. 94, Nr. 7 und Nr. 8";"auf runden, sich verjüngendem Ringfuß, zylindrischer Bauch, zum Fuß und Hals gleichmäßig eingezogen, der Hals niedrig und breit ausladend, Fußrand: auf grünem, schwarz punktierten Fond Chrysanthemen, der Bauch gelbgrundig mit zwei passförmigen Reserven (Chinesenszenen), der Hals mit rosa grundiertem Streifen und bunten Blumen (indianische Blumen), Boden unglasiert, Schwertermarke, siehe Nr. 131, 134 u. 135 (Gundersheimer Gutachten S. 112 Nr. 131; S. 113, Nr. 134 und 135)";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471666;
Suchmeldung;Einzelobjekt;292878;"Wassilkowski, S.I. [Künstler:in]";Petersburg;;Malerei;"1123 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/292878;
Suchmeldung;Einzelobjekt;118593;"Grimm, Wilhelm [Autor:in]";"Über deutsche Runen";"1921 [Erscheinungsdatum]";Bibliotheksgut;"2°  W B 5333";;;2001-08-08;"Universitätsbibliothek Kassel
- Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel
Diagonale 10
34127 Kassel
http://www.uni-kassel.de/ub/index.php
Dr. Axel Halle (Leitender Bibliotheksdirektor)
+49 (0) 561 804-3726/ -2117
halle@bibliothek.uni-kassel.de
Dr. Brigitte Pfeil (Leitung Sondersammlungen)
+49 (0) 561 804-7344
pfeil@bibliothek.uni-kassel.de
Martin Reymer (Leitung Murhardsche Bibliothek der Stadt Kassel)
+49 (0) 561 804-7342
reymer@bibliothek.uni-kassel.de";https://www.lostart.de/de/Verlust/118593;
Suchmeldung;Einzelobjekt;423662;"Sacchi, Andrea (Italienischer Maler) [Künstler:in]";"Engel aus der Verkündigungsszene";"1609/1661 [Datierung]";Malerei;"інв. 385-жз (ХХМ)";"Objekt-Nr. 2.103; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423662;
Suchmeldung;Einzelobjekt;576247;"Sterrer, Karl [Künstler:in]";Studienkopf;;Zeichnung;"233 (Notariat)";"Quelle: Abschrift der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29. Juli 1921. In: AT - BDA, K 44/3, PM Rieger, Heinrich, 1920 - 1925.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2018-03-14;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576247;
Suchmeldung;Einzelobjekt;82323;;"Gesetz, betreffend die Zwangsvollstreckung in das unbewegliche Vermögen vom 13. Juli 1883";"1883 [Erscheinungsdatum]";Buch;7204;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82323;
Suchmeldung;Einzelobjekt;149989;"Schelhammer, Günther Christoph [Autor:in]
Riechel [u.a.] [Verlag]";"Guntheri Christoph. Schelhameri de motu Mercurii in tubo Torricilliano Epistola";"1699 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149989;
Suchmeldung;Einzelobjekt;422983;"Pryanishnikov, I. P. [Künstler:in]";Kavallerist;"1851/1915 [Datierung]";Zeichnung;206-СХМ;"Objekt-Nr. 1.083";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422983;
Suchmeldung;Einzelobjekt;421404;"Unbekannt [Künstler:in]";"Spielende Bären";"1500/2000 [Zeitraum]";Zeichnung;4133;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Altdeutsches Zimmer Nr. 134";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421404;
Suchmeldung;Einzelobjekt;568773;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Dame mit Muff";"1750 (um) [Datierung]";Kleinkunst;"86 (Lepke)";"farbig dekoriert. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: [Carl] Braunstein, Nr. 83/86, 135 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568773;
Suchmeldung;Einzelobjekt;84539;"Gallois, Gust. [Autor:in]";"Hansabund, Der, von seiner Entstehung bis zu seiner Auflösung";"1851 [Erscheinungsdatum]";Buch;6838;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84539;
Suchmeldung;Einzelobjekt;444593;;"Die Ernennung des Fürsten August Ludwig von Köthen zum Preußischen Generalleutnant und betreffende Korrespondenzen";"1753 [Dokumentdatum]";Archivgut;"Z 70, A 9b Nr. 2";"Zusatzinformationen: Inhalt fehlt, nur Umschlag vorhanden";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444593;
Suchmeldung;Einzelobjekt;186956;;"Histor.-genealog. Kalender 1801";"1801 [Erscheinungsdatum]";Buch;41282;"Abriss e. Geschichte des ersten Kreuzuges d. Christen nach Palästina. Mit Karte u. 12 Bildern von D. Chodowiecki.";"Ca. 15.000 Bände der Hofbibliothek wurden unverpackt in den 1. Stock des Schloss Luisium ausgelagert. Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.
Auslagerung (Dessau, Schloss Luisium)";2001-08-08;"Stadtarchiv Dessau-Roßlau
Anhaltische Landesbücherei Dessau
Wissenschaftliche Bibliothek und Sondersammlungen 
Heidestr. 21
06842 Dessau-Roßlau
(0340) 204-2448
wissenschaftliche.bibliothek@dessau-rosslau.de 
http://www.stadtarchiv.dessau-rosslau.de
Dr. Frank Kreißler, Frank (Leiter des Stadtarchivs Dessau-Roßlau)
(0340) 204-1324
frank.kreissler@dessau-rosslau.de
Kreißler, Martine (Leiterin der Wissenschaftlichen Bibliothek)
(0340) 204-2448
martine.kreissler@dessau-rosslau.de
Weischede, Herr Bernhard (Rechtsamt Stadt Dessau-Rosslau / Dezernat II, Amt 30)
(0340) 204-1430
rechtsamt@dessau-rosslau.de";https://www.lostart.de/de/Verlust/186956;
Suchmeldung;Einzelobjekt;310074;"Unbekannt (Französisch) [Künstler:in]";Seidendecke;"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 2/647";"Weißgrundiert mit bunten Blumen. Frankreich. L. 180 cm. - Dabei: Gestreifte Seidendecke mit Blumensträußen. Frankreich.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310074;
Suchmeldung;Einzelobjekt;594518;"Unbekannt (Spanien) [Künstler:in]";"Vier hochrechteckige Holztafeln";"1601/1700 [Datierung]";Möbel;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 108; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594518;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;84938;"Hehn, Victor, Schrader, O., Engler, A. [Autor:in]";"Kulturpflanzen und Hausthiere in ihrem Übergang aus Asien nach Griechenland und Italien sowie dem übrigen Europa";"1894 [Erscheinungsdatum]";Buch;12864;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84938;
Suchmeldung;Einzelobjekt;148591;"Conradi, Johann Wilhelm Heinrich [Autor:in]
Krieger [Verlag]";"Grundriss der allgemeinen Pathologie";"1817/1820 [Erscheinungsdatum]";Buch;"Na 8: 2604.a";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148591;
Suchmeldung;Einzelobjekt;206560;;"Elegieen des A. Tibulus.";"1780 [Erscheinungsdatum]";Buch;"C 5954";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206560;
Suchmeldung;Einzelobjekt;321149;"Gebauer [Autor:in]";"Kunde des Samlandes. Geschichte u. topographischen Bild der ostpreuss. Landschaft Samland";"1844 [Erscheinungsdatum]";Buch;1602;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321149;
Suchmeldung;Einzelobjekt;473069;"Unbekannt (Wien) [Künstler:in]";"Zylindrische Tasse mit eckigem Henkel und hoher Untertasse";"1775/1800 [Datierung]";Gefäß;"Po 150";"Golddekor reliefartig auf blauem Grund und bunte Salembier-Ranken auf gelbem Fond.Jahresstempel 95: 1795. Jahresstempel LH. Blaustempel (gleichseitiges Dreieck mit Verbindung der Mittelpunkte zweier Seiten)";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473069;
Suchmeldung;Einzelobjekt;320090;"Bergau, R. [Autor:in]";"Die Pfahlbauten und die vaterländische Alterthumskunde";"1867 [Erscheinungsdatum]";Buch;285;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320090;
