Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;285240;"Unbekannt (Holländisch / Delft) [Künstler:in]";Uhrständer;"1501/1600 [Datierung]";"Kunsthandwerk / -gewerbe";1036;"in Form eines Bauwerks";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285240;
Suchmeldung;Einzelobjekt;87177;"Schlipppenbach, Alb. Graf v. [Autor:in]";"Entstehung, Die, und Entwickelung des deutschen Adels etc.";"1900 [Erscheinungsdatum]";Buch;7090;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87177;
Suchmeldung;Einzelobjekt;574968;;"Historia proeliis Alexandri magni";"1494 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Inc 0560 a";"1 Band; Katalognachweis ULB Bonn: Alter Katalog";"1886/87 L.A.F. 859; Auslagerung 1942/1943; Kriegsverlust; Verbleib unbekannt.
Auslagerung (Friesenhagen)
Status
restituiert";2018-02-13;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/574968;
Suchmeldung;Einzelobjekt;284177;"Stanislawski, Jan Grzegorz [Künstler:in]";"Ukrainische Hütte";"1886/1915 [Datierung]";Malerei;"p 2173";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284177;
Suchmeldung;Einzelobjekt;70139;"Meyerheim, Wilhelm Alexander [Künstler:in]";Fouragewagen;"1868 [Datierung]";Malerei;"GK I 4826";;"Schloß Babelsberg - Neues Palais - am 15. April 1946 von Oberleutnant Golowkow für den Transport in die Sowjetunion ausgesucht.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/70139;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 326"
Suchmeldung;Einzelobjekt;285835;;Zuckerdose;;Gefäß;307;"mit Deckel, blau, mit Bemalung und Monogramm aus den Buchstaben ""H"" und ""B""";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285835;
Fundmeldung;Einzelobjekt;581675;"Unbekannt (Fotograf) [Künstler:in]";"Architektur Danzig und Umgebung";"1939 - 1943 [Datierung]";"Fotografisches Material";;"Glasplatte / Fotografie/Negativ";;2019-01-25;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Fund/581675;
Suchmeldung;Einzelobjekt;157455;;Blumenstück;;Malerei;;;;2001-08-08;"Städtisches Museum Worms 
im Andreasstift
67547 Worms
(0 62 41) 9 46 39 0
(0 62 41) 2 40 68
museum@worms.de ";https://www.lostart.de/de/Verlust/157455;
Suchmeldung;Einzelobjekt;271977;;"Otto III. bestätigt der Magdeburger Kirche Besitz in Werben und Warnowitz.";"993.10.27. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 1, Tit. I, Nr. 61";;;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/271977;
Fundmeldung;Einzelobjekt;447849;"Augé, Paul [Herausgeber]
Larousse [Verlag]";"Grand Mémento encyclopédique Larousse ; 2";"1937 [Erscheinungsdatum]";Buch;"4 ENCYCL 9948:2";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Beutelager GöttingenProvenienz: Beutelager GöttingenZugang: 1940-11-20 / Verdacht auf NS-RaubgutBeutelager Göttingen";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447849;
Suchmeldung;Einzelobjekt;86290;"Möbius, K. [Autor:in]";"Führer durch die Zoologische Schausammlung des Museums für Naturkunde in Berlin";"1899 [Erscheinungsdatum]";Buch;6610;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86290;
Fundmeldung;Einzelobjekt;524453;"Rosenberg, Curt Dr. [Autor:in]
Hermann Sack [Verlag]";"Ehescheidung und Eheanfechtung nach deutschem und ausländischem Recht und ehescheidung der Ausländer in Deutschland.";"1926 [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 696";;"#1 - (Jüdische Gemeinde Berlin), Stempel: Ortsangabe, Name; 'Vorstand der jüdischen Gemeinde  Berlin N. 24  Oranienburgerstr. 29'. Jüdische Gemeinde Berlin Centrum Judaicum (Jüdische Gemeinde Berlin Centrum Judaicum) Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524453;
Fundmeldung;Einzelobjekt;593051;"Schottenloher, Karl [Autor:in]
Schmidt [Verlag]";"Flugblatt und Zeitung";"1922 [Erscheinungsdatum]";Periodika;"XIX B 58";;"bis 1933:unbekanntin 1933:Rudolf Koy, vormals J. May Koy, Leipzigab 1933:Reichspostmuseum BerlinUnklarer/verdächtiger Erwerb";2021-01-05;"Museum für Kommunikation Berlin
Leipziger Strasse 16
10117 Berlin
+49 (0)30 71302 712 
http://www.museumsstiftung.de
Dr. Veit Didczuneit (Abteilungsleiter Sammlungen)
+49 (0)30 71302 710
v.didczuneit@mspt.de";https://www.lostart.de/de/Fund/593051;
Suchmeldung;Einzelobjekt;277135;"Unbekannt [Künstler:in]";"Besänftigung des Meeres durch einen Mönch mittels eines Kruzifixes";;Malerei;"Handschriftliches Verzeichnis Nr. 282";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277135;
Fundmeldung;Einzelobjekt;434832;;"Cornelia ; N.F. 14=22.1837";"1837 [Erscheinungsdatum]";Periodika;"A 136 (15)";"Stempel: NNEin Stahlstich fehltWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 136 (15), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Einband | Etikett | Notiz | Erläuterung: Evidenz unsicherVorbesitz: NN | Notiz | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434832;
Fundmeldung;Einzelobjekt;435134;;"Historischer Calender ; 18. 1811";"1811 [Erscheinungsdatum]";Periodika;"A 118 (6)";"Stempel: NNJge. 17. 1810 bis 19. 1813 in e. BdWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 118, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: NN | Nummer | PreisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435134;
Suchmeldung;Einzelobjekt;571866;;Pilgerflasche;"1701/1715 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit Maskarons und profiliertem Fuß. Dekoriert mit Streublumen und Lambrequinbordüren, in Blaumalerei mit kalter Vergoldung. Fußring und Verschluß aus vergoldetem Silber. Delft, Anfang 18. Jahrh. Marke V E (ligiert) / 3/2. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 76. Nr. 339 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571866;
Suchmeldung;Einzelobjekt;428151;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Pilger und Pilgerin";"1755/1760 (um) [Datierung]";Kleinkunst;"647 (Lange)";"Höhe: 18 und 19 cm; Im Schäferkostüm mit Sandalen und kleinem, schwarzem Pilgerkragen. mit Muscheln um die Schulter. Der Mann trägt purpurnen, mit Goldblumen staffierten Rock und gelbe Hosen, die Frau grünes Mieder, hellpurpurnen, gelbgefütterten Rock und weißen, buntgeblümten Unterrock. Goldstaffierte Rocaillensockel. Verschiedene Reparaturen. Marke: Schwerter.Lit.: Hans W. Lange: Verschiedener Deutscher Kunstbesitz. Gemälde alter und neuer Meister (zum größten Teil aus Sammlung Budge †, Hamburg). Versteigerung am 6. und 7. Dezember 1937, Katalognummer 647; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift verschiedener Beitraggeber vom 06./07.Dezember 1937";"Sammlung Budge; Käufer 1937 (Lange): zurück, nicht versteigert";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428151;
Suchmeldung;Einzelobjekt;441809;;"Die Mündigkeitserklärung des Fürsten Friedrich August durch Kaiser Franz I. und Nobilitierung des Hofrats Cappelmann, dabei Briefe Friedrich II.";"keine Angabe [Dokumentdatum]";Archivgut;"Z 88, F 107 Nr. 10";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441809;
Fundmeldung;Einzelobjekt;583298;"Rudy, H. [Autor:in]
Borntraeger [Verlag]";"Abhandlungen zur theoretischen Biologie ; 29. Die biologische Feldtheorie";"1931 [Erscheinungsdatum]";Buch;"Z 1650-29";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583298;
Suchmeldung;Einzelobjekt;320742;;"Abfertigung der kaiserlichen Beantwortung der Königl. Preußischen Erklärung über die Bayerische Surressions (?) Angelegenheit";"1778 [Erscheinungsdatum]";Buch;933;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320742;
Suchmeldung;Einzelobjekt;396753;"Floris, Frans (1) [Künstler:in]";"Humanistische Allegorie";;Zeichnung;;"Landschaft mit den olympischen Göttern im Vordergrunde, im Hintergrund die alttestamentarischen Helden, am Himmel schießender Amor auf einem mit 4 Pferden bespannten Wagen; Los 472";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396753;
Suchmeldung;Einzelobjekt;287373;;"M.F.A. Voltaire";;"Plastik / Skulptur";215;Büste;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287373;
Suchmeldung;Einzelobjekt;84369;"Fischer, L. H. [Autor:in]";"Aus Berliner Vergangenheit";"1891 [Erscheinungsdatum]";Buch;4928;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84369;
Suchmeldung;Einzelobjekt;296497;"Deurer, Peter Ferdinand [Künstler:in]";Unbekannt;"1799 [Datierung]";Zeichnung;"C 00000 - C 00000";;;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296497;
Fundmeldung;Einzelobjekt;476561;"Methfessel, Albert [Autor:in]
[S.l.] [Verlag]";"I. Stimmt an mit hellem, hohem Klang, stimmt an das Lied der Lieder ...";"1850 [Erscheinungsdatum]";Buch;8.4.1197,8;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476561;
Suchmeldung;Einzelobjekt;209527;"Porzellanmanufaktur Gotha (Deutsch (Gotha)) [Manufaktur]";"Tasse eines Teeservices";"1800 (um) [Datierung]";Gefäß;"Z.V. Nr. 2248";"Tasse von annähernd zylindrischer Form mit rechtwinklig gebrochenem Henkel und plastischen Schraubenköpfen an den Ansätzen. Oben doppelte, unten einfache Goldränderung. Auf der Vorderseite Reliefbüste aus weißem Bisquitporzellan auf blauem Fond - kräftige Frau mit Diadem, Stirnlocken und hinten herabfallendem Schleiertuch -gerahmt von einem plastischen Perlkranz mit Goldstaffage und goldenen Lorbeerzweigen. Unter dem Medaillon in goldener Schrift der Name „Arsinoe.“ Unterglasurblaue Marken „R. -g.“.";"Z.V. 2245-2250: erworben vom Antiquar Schwarz in Weimar für 10000 Mk u. Austausch geringerer Gotha-Porzellane. (ohne Datumsangabe, nach vorherigen und folgenden Einträgen aber zwischen Sommer und November 1922)";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209527;"Zugangsverzeichnis Nr. 2248"
Suchmeldung;Einzelobjekt;86166;"Mayer, M. M. [Autor:in]";"Norus. Eine Wochenschrift zu Scherz und Ernst für Leser aller Stände";"1833 [Erscheinungsdatum]";Buch;11622;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86166;
Fundmeldung;Einzelobjekt;466062;"Rohden, Gustav von [Autor:in]";"Darstellung und Beurteilung der Pädagogik Schleiermachers";"1884 [Dokumentdatum]";Buch;"Ro 28650";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintrag: Otto GeyerStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/455, ""Wilhelm Heims, Leipzig"", inventarisiert als Kauf 1954-07-07Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/466062;
Suchmeldung;Einzelobjekt;303705;;"Kaiser Ferdinand II. ernennt den Kurfürsten von Sachsen zum Kommissar in Ober- und Niederschlesien und bevollmächtigt ihn, dort die Ordnung wiederherzustellen.";"1620-04-22 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12863c";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303705;
Fundmeldung;Einzelobjekt;396034;"Cipariu, Timoteu [Herausgeber]
Tip. Seminariului [Verlag]";"Principia de limba";"1866 [Erscheinungsdatum]";Buch;6C2169;"Kein Exlibris. Bibliothelseinband. Richter-Indizien: Handschriftlicher Vermerk des Verfassernamens in Elise Richters Handschrift auf dem Umschlag, Inventarnummer.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/396034;
Suchmeldung;Einzelobjekt;206478;;"Théatre italien. de Mr. de Florian.";"1758 [Erscheinungsdatum]";Buch;"C 5280-5282";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206478;
