Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;322418;;"Achte Hauptversammlung der preuss. Medicinal-Beamten zu Berlin";"1890 [Erscheinungsdatum]";Buch;3945;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322418;
Fundmeldung;Einzelobjekt;532693;"Nationale Verlagsanstalt, vorm. G. J. Manz, Buch- und Kunstdruckerei [Verlag]";"Münchener Kalender 1919";"1918 [Erscheinungsdatum]";Buch;;"Erwerbungsvermerk ""4819 / 34 Hefte"" auf Ausgabe 1931 dieser Reihe";"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-02-22;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532693;
Suchmeldung;Einzelobjekt;24886;"Hoecker, Paul [Künstler:in]";"Nähende Fischersfrau";"1882 [Datierung]";Malerei;V-26;"Signatur: Oben rechts: Papendrecht August 82 P. Hoecker.";"Verluste in Folge der Auslagerung in den erzgebirgischen Orten Rübenau und Forchheim, 1942 - 1945.
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/24886;
Suchmeldung;Einzelobjekt;471723;"Unbekannt [Künstler:in]";"Vase mit eingezogenem Fuß";;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 15, Nr. 18";"Blau und enger Hals, cremefarbene Glasur mit Drachenmuster 21 3 77 - 19 - 1750 (??? Ziffern in Klammern)";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471723;
Fundmeldung;Einzelobjekt;574059;"Duncker & Humblot [Verlag]";"Beiträge zur städtischen Wohn- und Siedelwirtschaft ; Teil 3. Wohnungsfragen in Österreich";"1930 [Erscheinungsdatum]";Buch;37.c.0617;"Teil 1 bis 3 in einem BandWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.06.11
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574059;
Suchmeldung;Einzelobjekt;308737;"Rubens, Peter Paul [Künstler:in]";"Die Marquise Imperiali mit Enkelin";;Gemälde;"Auktionskatalog Graupe Teil 2/81";"Die in einem Lehnstuhl sitzende Marquise Imperiali trägt ein dunkles Gewand mit weißem Mühlensteinkragen und weißer Haube. Die rechte Hand legt sie auf die neben ihr stehende Enkelin. Diese ist mit einem reich mit Gold verzierten blauen Gewand mit weißem Spitzenkragen bekleidet und blickt den Beschauer an. Im Hintergrund eine Säule, von der eine rote Draperie herabwallt. Der Boden ist mit einem roten Teppich belegt. Schwarz-goldener Rahmen. Herkunft: Familie Imperiali in Genua; Marquise Coccapani in Mondena; Sammlung v.d. Heydt in Berlin, für die es durch Vermittlung von Bode erworben wurde. Ausstellung: Vlämische Ausstellung Wien 1930, Kat.-Nr. 141; Vlämische Ausstellung Antwerpen 1930, Kat.-Nr. 241.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.
Status
restituiert";2005-06-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308737;
Suchmeldung;Einzelobjekt;440111;"Unbekannt (Chinesisch) [Künstler:in]";Ingwertopf;;Behältnis;;"Dekor Blumen und Zweige auf rotem Grund. Zeit: Ming";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 5. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440111;
Suchmeldung;Einzelobjekt;184673;;"Gorge von Kochberg zu Heldingen bestätigt dem Priester Michel Poppe den Besitz der Güter, die er erkauft hat, am Freitage vor Tiburci.";"1459.08.10. [Dokumentdatum]";"Urkunde / Faksimile";;;"Verlustgeschichte: Die wertvollsten Urkunden, darunter auch diese waren im Tresor der städtischen Sparkasse (Rudolstadt) ausgelagert. Der gesamte Inhalt des Tresors wurde am 14.08.1945 von der sovjetischen Besatzungsmacht ausgeräumt und mitgenommen (Brief vom 28.04.1999).
Auslagerung (Rudolstadt, Sparkasse (Tresor))";2001-08-08;"Stadtverwaltung Rudolstadt
Sachgebiet Stadtarchiv
Markt 7 
07407 Rudolstadt
+49 (0) 3672/486150 - 151
+49 (0) 36 72 48 61 69
Stadtarchiv@rudolstadt.de
http://www.archive-in-thueringen.de/index.php?major=archiv&action=detail&object=archiv&id=198
Gisela Bähring  (Leiterin)
+49 (0) 36 72 48 61 50
g.baehring@rudolstadt.de";https://www.lostart.de/de/Verlust/184673;
Suchmeldung;Einzelobjekt;420627;"Maria Anna [Künstler:in]";"Altdeutsches Zimmer";;Gemälde;2821;"Altdeutsches Zimmer / 1866";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420627;
Suchmeldung;Einzelobjekt;312898;"Daumier, Honoré [Künstler:in]";"Kinder unter einem Baum";"1850/1854 [Datierung]";Malerei;;;;2006-02-13;"Rowland & Petroff (Attorneys at Law)
+1 212-685-5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/312898;
Suchmeldung;Einzelobjekt;399696;"Unbekannt (Niederländisch) [Künstler:in]";Malerei;;Malerei;;;"Versteigert im Auftrage des Finanzamts Heidelberg durch Auktionator Eifert 13.06./27.06. und 09.12.1941";2008-02-26;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399696;
Fundmeldung;Einzelobjekt;300461;"Chotsch, Zwi Hirsch Ben-Jerachmiel [Autor:in]
Josef Se'ew ben Elijahu [Verlag]";"Sefer nachlat zwi. Diwrei mussar mi'hasohar hakadosch hanegalot hap'schutim belaschon aschkenas";"1816 [Erscheinungsdatum]";Buch;"IKG 7. 11";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Nom Szymon (? - Schriftzug); L 15 (Schriftzug)";2004-03-12;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/300461;
Fundmeldung;Einzelobjekt;588742;"Kléber, Legaly [Autor:in]
Tisné [Verlag]";"Górnik francuski u rosjan";"1938 [Erscheinungsdatum]";Buch;"41 II B 48";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 2036/44; Auf Umschlag mit Bleistift: 618; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588742;
Fundmeldung;Einzelobjekt;465419;"Bulle, Constantin [Autor:in]
Grote [Verlag]";"Allgemeine Geschichte in Einzeldarstellungen ; Hauptabt. 4Geschichte der Neuesten Zeit ; Theil 3. Geschichte des zweiten Kaiserreiches und des Königreiches Italien";"1890 [Dokumentdatum]";Buch;"Ge 68250 - 4,3";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Städtische Lehrer-Bibliothek GothaMit hs. Eintragung: Hist. 102Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/1314, ""Landesbibl. Gotha, Zentralst. f. wiss. Altbestände"", inventarisiert als Kauf 1954-11-10Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465419;
Suchmeldung;Einzelobjekt;286916;"Benois, Aleksandr Nikolaevic [Künstler:in]";"Berglandschaft im Kaukasus";;Malerei;2041;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286916;
Suchmeldung;Einzelobjekt;187258;;"Altenklitsche (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1826/1830 [Dokumentdatum]";Kirchenbuch;"K. 39 g";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187258;
Suchmeldung;Einzelobjekt;428676;"Unbekannt [Künstler:in]";Kasel;"1700/1750 [Datierung]";Bekleidung;"577 (Graupe)";"Stickerei in farbiger Seide auf weißem Seidendamast. Drei senkrechte Streifen durch zwei breite Goldborten getrennt. Im Mittelfeld unten Kartusche mit Wappen, darüber Palmetten. An beiden Seiten Ranken mit Phantasieblumen. Eingefaßt mit Goldborte, rotes Seidenfutter.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 577; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Quantmeyer & Eicke, 190,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428676;
Suchmeldung;Einzelobjekt;86116;"Manker [Autor:in]";"Ersten, Die, Tage von Charlottenburg. Nach den Aufzeichnungen eines Augenzeugen.";"1860 [Erscheinungsdatum]";Buch;9930;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86116;
Fundmeldung;Einzelobjekt;477357;;"Lieder zur frohen Unterhaltung im Kreise von Brüdern und Freunden. Geschrieben im Winter 1831/32";"1831-1832 [Erscheinungsdatum]";Handschrift;Mscr.Dresd.App.882;"Für weiterführende Informationen wenden Sie sich bitte an die zur Meldung angegebene Ansprechpartnerin.";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als GeschenkProvenienz: Loge zur Akazie  <Meißen> / Stempel / NS-Raubgut";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477357;
Suchmeldung;Einzelobjekt;216304;"Kiessling, Paul [Künstler:in]";"Odysseus, von der Schaffnerin Eurikleia erkannt";"1856 [Datierung]";Malerei;;"Odysseus wird beim Fußwaschen von Eurykleia an der Narbe erkannt; Konkurrenzbild; Großer Staatspreis; Alte Inv.Nr. 107";;2001-08-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/216304;
Suchmeldung;Einzelobjekt;308765;"Hübner, Heinrich [Künstler:in]";"Interieur / Japanerin mit Hund";;Malerei;;;"Leo Bendel, Berlin; 1937 Auktion Spik, Berlin";2005-06-27;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/308765;
Suchmeldung;Einzelobjekt;441604;;"Berechnung der Pachtreste mit Herrn Amtmann Benecke";"1752-1767 [Dokumentdatum]";Archivgut;"Z 88, F 21 Nr. 9";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441604;
Suchmeldung;Einzelobjekt;147858;"Albinus, Bernardus Siegfried [Autor:in]
Verbeek [Verlag]";"Bernardi Siegfried Albini explicatio tabularum anatomicarum Bartholomaei Eustachii. Accedit tabularum editio nova";"1744 [Erscheinungsdatum]";Buch;"Ma 2: 1916";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147858;
Suchmeldung;Einzelobjekt;149012;"Graba, Johann Andreas [Autor:in]
Trescher [Verlag]";"Elaphographia sive : Cervi Descriptio physico-medico-chymica, in qua tam cervi in genere, quam in specie ipsius partium consideratio Theorico-Practica";"1668 [Erscheinungsdatum]";Buch;"Le 8: 7905";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149012;
Fundmeldung;Einzelobjekt;292396;"Stock [Verlag]";"La revision du procès Dreyfus";"München, 1945 [Zeitraum (Sammlung)]
1899 [Erscheinungsdatum]";Buch;"PO 10080";"3 Bde.";"Exlibris: Brunassowitz";2003-09-03;"Fachbibliothek Historicum 
Schellingstrasse 12
80799 München
Dr. Sven Kuttner (Stellvertretender Direktor)
Sven.Kuttner@ub.uni-muenchen.de";https://www.lostart.de/de/Fund/292396;
Suchmeldung;Einzelobjekt;302551;;"Bischof Sigismund von Merseburg quittiert die vom Verwalter des Klosters Pegau, Georg von Arras, überwiesene Jahrrente.";"1542-03-11 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11036";"Sprache: Deutsch";"Kloster Pegau; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302551;
Suchmeldung;Einzelobjekt;446618;"Unbekannt (Deutsch) [Künstler:in]";"Kleine Kaffeekanne";"1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"345 (Lange)";"Rokoko. Runde Birnform mit gewundenen Riefen. Blüte als Deckelknauf. Holzgriff; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 345 (Kürzel: L., Berlin)";"Sammlung Feist;L., Berlin;Auktion Lange 1939";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446618;
Suchmeldung;Einzelobjekt;207768;"Hafftitius, M. Petrus [Autor:in]";"Microchronicon Marchicum.";"1600 [Erscheinungsdatum]";Bibliotheksgut;"Quart. 10.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207768;
Suchmeldung;Einzelobjekt;441586;;"Bestallung des Kellerschreibers Joh. Eman. German.";"1744 [Dokumentdatum]";Archivgut;"Z 88, F 12 Nr. 4";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441586;
Suchmeldung;Einzelobjekt;221788;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;679;"Taler 1632, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERT D G DVX MEGA Mzz FRID ET SAG PR VAN/Rs. Gekrönter Wappenschild/COM SVE DO ROS ET STARGAR 1632; 28,8 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221788;
Suchmeldung;Einzelobjekt;87185;"Schlotke, Ferdinand [Autor:in]";"Zum 6. November 1871. Senefelder-Album";"1871 [Erscheinungsdatum]";Buch;11712;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87185;
