Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;480534;"Rousset, Léonce [Autor:in]
Tallandier [Verlag]";"Trente Ans d'histoire, 1871-1900";"1914 [Erscheinungsdatum]";Buch;"Rc 8780/5";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3155, ""Bln, Chef d. Sicherheitspolizei u. S.D."", inventarisiert als Donum 1942-06-02Provenienz: Deutschland <Deutsches Reich>, Chef der Sicherheitspolizei und des Sicherheitsdienstes Reichsführer-SSProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-06-02 / Zugangsnummer D 1942.3155 / NS-Raubgut Deutschland <Deutsches Reich> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480534;
Fundmeldung;Einzelobjekt;435492;;"Vorläuffige kurtze Species Facti samt Bericht und Gegen-Bericht auch dessen Additional-Anzeig in Sachen ... Johann Martin Rhon und Söhne contra Faeschischer Credit-Massae curatoren";"1726 [Erscheinungsdatum]";Buch;"2° XII : 34";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Signatur D 57 | Erläuterung: Exemplar mit handschriftlicher Signatur: D 57Vorbesitz: Familienarchiv Adolf von den Velden | Stempel | ProvenienzmerkmalVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1938.1810 | Datum 1939-02-28 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionVorbesitz: NN | Marginalie | MerkzeichenSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435492;
Fundmeldung;Einzelobjekt;480435;"Régamey, Jeanne [Autor:in]
Michel [Verlag]";"L' Alsace qui rit";"1914 [Erscheinungsdatum]";Buch;"Xy 15230";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3092, ""Bln, Chef d. Sicherheitspolizei u. S.D."", inventarisiert als Donum 1942-05-30Provenienz: Deutschland <Deutsches Reich>, Chef der Sicherheitspolizei und des Sicherheitsdienstes Reichsführer-SSProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-05-30 / Zugangsnummer D 1942.3092 / NS-Raubgut Deutschland <Deutsches Reich> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480435;
Suchmeldung;Einzelobjekt;283475;"Kryshitzkij, Konstantin Jakowlewitsch [Künstler:in]";"Nach dem Regen";;Malerei;"542 Y-324";"Gemälde; rechts unten eine russische Signatur: ?. Kryshitzkij";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283475;
Suchmeldung;Einzelobjekt;421504;"Unbekannt [Künstler:in]";"Basilica San Marco-Molo di Venezia";;Druckgrafik;;"Zwei farbige Steindrucke, gerahmt";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 191";2010-09-02;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/421504;
Suchmeldung;Einzelobjekt;251135;"Heuchler, E. [Künstler:in]";"Glück auf! 14 Bilder d. Freyb. Berg- u. Hüttenmanns.";;"Mappenwerk / Skizzenbuch";"B 1865,2";"Ort: Freiberg; o.J.";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251135;
Suchmeldung;Einzelobjekt;447334;"Unbekannt (Italienisch / Meister des Mittelalters) [Künstler:in]";Stillleben;;Malerei;"8 (WGA)";"Quelle: Wiedergutmachungsakte";"Sammlung Langstadt";2011-10-10;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
office@ra-rff.de";https://www.lostart.de/de/Verlust/447334;
Suchmeldung;Einzelobjekt;586103;"Unbekannt (Chinesisch) [Künstler:in]";"Bronze Einhorn";"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";;"lang ausgestreckt liegend mit nach hinten gewendetem Kopf. Dunkelschwarzbraun patiniert, zum Teil feuervergoldet. China, 18. Jahrh.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 254;Auktion Lepke, Berlin 15.-16.11.1934, Lot 742; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586103;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]; Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Suchmeldung;Einzelobjekt;421198;"Unbekannt [Künstler:in]";"Anna Luise von Anhalt-Dessau (1677-1745)";;Gemälde;3902;"Gemahlin des Fürsten Leopold von Anhalt-Dessau, geborene Föse [Föhse] (Reichsgräfin).";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, eingelagert im Schlosstresor";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421198;
Suchmeldung;Einzelobjekt;294413;"Wassilkowski, S.I. [Künstler:in]";Rostow;;Malerei;"905 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294413;
Fundmeldung;Einzelobjekt;592491;"Mozin, Dominique Joseph [Autor:in]
Cotta [Verlag]";"Petit dictionnaire classique français-allemand et allemand-français ; Tome premier. Français-Allemand";"1891 [Erscheinungsdatum]";Buch;Co-380/32;"Weitere Informationen im Online-Katalog der Universitätsbibliothek Rostock: Externer Link";"Die rechtmäßigen Eigentümer wurden ermittelt und haben diesen Band der UB Rostock überlassen.Vorbesitz: Eisig, Helmut | Autogramm | Erläuterung: Vorsatzblatt: Helmut EisigVorbesitz: NN | Etikett: Buchhändler | Erläuterung: Buchdeckel Innenseite: Buchhandlung Erwin Herwig GöppingenVorbesitz: Oberbürgermeister Rostock | NS-Raubgut | Erläuterung: als Lieferant im Geschenkbuch angegeben, Verdacht auf NS Raubgut, Kennung: NS-RaubgutZugang: Universitätsbibliothek, Rostock | Zugangsnummer 1942.G.1220 | Datum 1942-08-28";2020-11-20;"Universität Rostock
Universitätsbibliothek
Schwaansche Str. 3b
18051 Rostock
(0381) 4982270
http://www.ub.uni-rostock.de
Stefan Siebert
0381-4988701
stefan.siebert@uni-rostock.de";https://www.lostart.de/de/Fund/592491;
Suchmeldung;Einzelobjekt;423449;"Unbekannt [Künstler:in]";"Blick auf ein Monument";;Malerei;"169 (guide d.d. 1924)";"Objekt-Nr. 1.889; Undatiert";;2010-11-25;"Pushkinskaya Str. 9 (вул. Пушкінська 9)
65026 Odessa
+38 (048) 722 48 15
oweamuseum@gmail.com
http://www.oweamuseum.odessa.ua
Igor B. Poronik (Ігор Борисович Пороник) (Direktor (Директор))
+ 38 (048) 722 48 15
oweamuseum@gmail.com";https://www.lostart.de/de/Verlust/423449;
Fundmeldung;Einzelobjekt;448027;"Noth, Ernst Erich [Autor:in]
Societäts-Verlag [Verlag]";"Die Mietskaserne : Roman junger Menschen";"1931 [Erscheinungsdatum]";Buch;"8 FAB VIII, 13995";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelZugang: 1934-05-04 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448027;
Suchmeldung;Einzelobjekt;184413;"Vecellio, Tiziano [Künstler:in]";"Der heilige Hieronymus in der Wüste, vor dem Kruzifix kniend";;Zeichnung;"C 278";"braune Feder, gelbe ölige Höhung";"Aus der Sammlung Gottfried Wagner, Leipzig, 1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/184413;
Fundmeldung;Einzelobjekt;577920;"Unbekannt (Niederländisch oder Französisch ?) [Künstler:in]";"Tafelmesser mit figürlichem Bronzegriff";"1601/1650 [Datierung]";Essbesteck;"HG 9560";"Tafelmesser mit figürlichem Heft aus vergoldeter Bronze. Das Heft ist als Dudelsackpfeifer ausgebildet, dessen sechseckiges Standpodest die Zwinge zur Aufnahme der Klinge bildet.Die Klinge, wohl ursprünglich schneidseitig spitz, ist durch Beschliff an der Schneide stark konkav abgetragen; ob sie ursprünglich zum Griff gehörte ist nicht klar.";"1942 Haus für Alte Kunst (Albert Loevenich), Köln, an GNM";2018-07-09;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/577920;
Fundmeldung;Einzelobjekt;588764;"Hensel, Paul [Autor:in]
Deutscher Ostmarken-Verein [Verlag]";"Die Polengefahr für die masurische Bevölkerung";"1911 [Erscheinungsdatum]";Buch;"6 VIII M 199/3 a";"Stempel: Volksbüchereien des Ostmarken-Vereins;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588764;
Fundmeldung;Einzelobjekt;438384;"Neuda, Fanny [Autor:in]
Hepner [Verlag]";"Stunden der Andacht : Gebetbuch für Mädchen und jungen Frauen israelitischen Glaubens";"1878 [Erscheinungsdatum]";Buch;"Ez 26576<a>";"Verlagseinband: hinterer Deckel ""J.R. Herzog | BUCHBINDEREI || LEIPZIG""; Prägung: gold blind; Typo: gold; VEBD.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: M. Poppelauer, Berlin | Etikett | Erläuterung: Etikett im vorderen Spiegel: M. Poppelauer's Buchhandlung Berlin, C. Neue Friedrichsstr. 61. | ProvenienzmerkmalVorbesitz: Federmann, Martha | Autogramm | Datum 1879 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des vorderen Vorsatzes: Martha Federmann. 1879. | ProvenienzmerkmalZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438384;
Suchmeldung;Einzelobjekt;225962;"Güldig [Verlag]";"ABC- und Lese-Büchlein für Jung und Alt in gereimtem Sprichwort und Wahrwort. z. Grusse der Jugend und ihren Freunden von einem alten Schulfreunde";"1862 [Erscheinungsdatum]";Buch;"Jac 1353";"82 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/225962;
Suchmeldung;Einzelobjekt;572363;"Unbekannt [Künstler:in]";"Kaffeehaus in Paris";;Malerei;;"Quelle: 45 WGA 466/61 (Walter und Ilse Baumgarten), darin Gutachten von Herrn Kurt Wittkowski vom 19.03.1962";"erworben auf der Sezessionsausstellung 1929; Bernhard und Ilse Baumgarten, Berlin-Charlottenburg, Bismarckstraße 11; Pfändung/Entziehung der Wohnungseinrichtung nach Emigration der Familie nach Chile; am 27.11.1939 Versteigerung durch Pfandkammer Krause, Berlin";2017-11-28;"Von Trott zu Solz - Lammek (Rechtsanwälte - Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/572363;
Fundmeldung;Einzelobjekt;480543;"Rutherford, Joseph F. [Autor:in]
Wachtturm, Bibel- und Traktat-Ges. [Verlag]";"Freiheit für die Völker";"1930 [Erscheinungsdatum]";Buch;"Cq 6007/34";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Kirsch, Adolf | Stempel | ProvenienzmerkmalVorbesitz: Zagórze Śląskie | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.6957 | NS-Raubgut | Datum 1936-02-03 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: P 1935.6957 Verdacht auf NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Pflicht P 1935.6957, ""Amtsvorsteher Kynau"", inventarisiert als Pflichtexemplar";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480543;
Suchmeldung;Einzelobjekt;148727;"Doebereiner, Johann Wolfgang [Autor:in]
Cröker [Verlag]";"Elemente der pharmaceutischen Chemie zu Vorlesungen";"1816 [Erscheinungsdatum]";Buch;"Nd 8: 454";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148727;
Suchmeldung;Einzelobjekt;310201;"Unbekannt (Deutsch) [Künstler:in]";Empire-Bergère;"1801/1815 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 2/515";"Auf kurzen Vierkantbeinen, mit hoher, geschweifter Rückenlehne. Die Zarge mit Akanthusfries eingelegt. Deutschland.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310201;
Suchmeldung;Einzelobjekt;229450;"Heath & Co [Verlag]";"Peter Schlemihls Wundersame Geschichte";"1906 [Erscheinungsdatum]";Buch;"B S 93";"XI, 96 S., Mit Bildn. und 8 Illustrationen nach G. Cruixhank";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229450;
Suchmeldung;Einzelobjekt;88793;"Wagner, Carl (1796) [Künstler:in]";"Hofgastein bei Abendbeleuchtung";;Aquarell;"Z 359";;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/88793;
Suchmeldung;Einzelobjekt;397551;"Munch, Edvard [Künstler:in]";"Begegnung im Weltall";;Druckgrafik;"Los 1137";"Quer-Gr.-Oktav. Sign. Sch. 135.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397551;
Fundmeldung;Einzelobjekt;424905;"Gide, André [Autor:in]
Gallimard [Verlag]";"L'école des femmes";"1929 [Erscheinungsdatum]";Buch;"NSR A/464721";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Birch, Ruth | AutogrammVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zensurexemplar | Einlage: Zettel | Erläuterung: Roter Streifen, ResteZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1936/5235 | NS-Raubgut";2011-01-01;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424905;
