Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;438408;"Wolf, Gerson [Autor:in]
Herzfeld & Bauer [Verlag]";"Judentaufen in Oesterreich";"1863 [Erscheinungsdatum]";Buch;16261;"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Stempel | Erläuterung: Gesellschaft z. Beförderung d. Christenthums u. d. Juden in Berlin | ProvenienzmerkmalVorbesitz: Gesellschaft zur Beförderung des Christentums unter den Juden zu Berlin | Bibliotheksexemplar | Signatur Fa 60 | Erläuterung: Handschriftlicher Eintrag neben dem Stempel der Gesellschaft: Fa 60Zugang: Westdeutsche Bibliothek | Zugangsnummer 16261 | NS-Raubgut | Datum 1951-11-08 | Erläuterung: Herkunft laut Akzessionsjournal 1951/52: A.B. [Alter Bestand]; inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2012-12-20 | Erläuterung: Restituiert an das Berliner Missionswerk der Evangelischen Kirche Berlin-Brandenburg-schlesische Oberlausitz
Status
restituiert";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438408;
Suchmeldung;Einzelobjekt;529114;"Unbekannt [Künstler:in]";"Zwei Fleischplatten";;"Kunsthandwerk / -gewerbe";;"Oval, passend zu Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 32.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 322";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/529114;
Suchmeldung;Einzelobjekt;276692;"Gersbach, Josef [Künstler:in]";"Rangstreitigkeiten ""In einem Lumpenkasten ...""";;"Musikinstrument / Musikalie";"X 16";"o.O.u.J.; o.w.A.";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276692;
Suchmeldung;Einzelobjekt;84664;"Goltz, Bogumil [Autor:in]";"Zur Geschichte und Charakteristik des deutschen Genius. Eine ethnographische Studie.";"1864 [Erscheinungsdatum]";Buch;11671;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84664;
Suchmeldung;Einzelobjekt;574999;"Lesson, René-Primevère [Autor:in]
Bertrand [Verlag]";"Illustrations de zoologie ou recueil de figures d'animaux …";"[1831] [Erscheinungsdatum]";Buch;"Qa 820 v";"1 Band; Katalognachweis ULB Bonn: Alter Katalog";"1868 GPW 78, 550; Auslagerung 1942/1943; Kriegsverlust; Verbleib unbekannt.
Auslagerung (Friesenhagen)
Status
restituiert";2018-02-13;"Adenauerallee 39-41
53014 Bonn
53014 Bonn
+49 228 73-7352
+49 228 73-7546
sekretariat@ulb.uni-bonn.de
http://www.ulb.uni-bonn.de
Dr. Michael Herkenhoff (Leitung Dezernat 5: Handschriften, Altbestand)
+49 (0) 228 737548
michael.herkenhoff@ulb.uni-bonn.de";https://www.lostart.de/de/Verlust/574999;
Suchmeldung;Einzelobjekt;410167;"Vecellio, Tiziano [Künstler:in]";"Giorgio Vasari";"1488/1576 [Datierung]";Malerei;;;"Gehörte den Eltern des Anspruchstellers, welche 1939 von Berlin nach Amsterdam fliehen mussten. Während der Emigration in die USA 1942 ließ die Familie 10 Kisten mit Wertgegenständen, darunter auch Kunstwerke, bei H. Hoogewerff Jun. & Co. in Amsterdam zurück, in der Obhut des Sekretärs des Vaters, Herr W. Vandelt. Die Kisten wurden nie abgeholt. Die weiteren Umstände des Raubs sind unbekannt. Amsterdam. Netherlands.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410167;
Suchmeldung;Einzelobjekt;295668;;"Neun Feste aus dem Leben der Heiligen";;Malerei;110-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295668;
Fundmeldung;Einzelobjekt;395987;"Diniz <Portugal, Rei>; Lang, Henry R. [Herausgeber]
Niemeyer [Verlag]";"Das Liederbuch des Königs Denis von Portugal";"1894 [Erscheinungsdatum]";Buch;S26/431;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Sammelinventarnummer, einziges Ex. der USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395987;
Suchmeldung;Einzelobjekt;188769;"Leonellus Chiergatus [Autor:in]
Eucharius Silber [Drucker:in]";"Oratio in funere Innocentii VIII";;"Wiegendruck / Frühdruck";"Orat. lat. rec. 59";;"1945 Verlust am Auslagerungsort Schloss Mutzschen.
Auslagerung (Mutzschen, Schloss Mutzschen)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/188769;
Suchmeldung;Einzelobjekt;216338;"Kostka, Alexander Josef [Künstler:in]";"'Tobias heilt die Augen seines Vaters'";"1868 [Datierung]";Malerei;;"Tobias heilt die Augen seines Vaters mit der Salbe; Konkurerenzbild; Großer Staatspreis; Alte Inv.Nr. 89";;2001-08-08;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/216338;
Suchmeldung;Einzelobjekt;419374;"Völcker, Otto Hermann Emil [Künstler:in]";"Waldlandschaft mit Wasser";;Gemälde;376;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss, Nordflügel 15";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419374;
Suchmeldung;Einzelobjekt;582160;"Unbekannt [Künstler:in]";Serviette;"1601-1880 [Datierung]";"Gebrauchs- / Raumtextilie";10167;"Serviette, Fond Streublumen, Nelken  etc., schmale Bordüre, gewundene Ranke.";"Inventar 1880, Inventar Textil 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582160;
Suchmeldung;Einzelobjekt;150264;"Valsalva, Antonio Maria [Autor:in]";"Anotonii Mariae Valsalvae opera. Hoc est tractatus de aure humana et dissertationes anatomicae tabulis itidem illustratae. Omnia recensuit auctoris vi";"1740 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150264;
Fundmeldung;Einzelobjekt;567682;"Rittershaus, Emil [Autor:in]";"Freimaurerische Dichtungen";"1878 [Erscheinungsdatum]";Buch;D.D.oct.K.2445;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Freimaurerloge Johannes zum Wiedererbauten Tempel. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567682;
Suchmeldung;Einzelobjekt;149233;"Hofmann, Johann Moritz [Autor:in]
Meyer [Verlag]";"Dissertationes anatomico-physiologicae ad Joh. van Horne microcosmum ... annotatae. Acc. epistola de genitalibus D. van Horne cum notis Joh. Swammmerd";"1685 [Erscheinungsdatum]";Buch;"Ma 8: 2172 und Ma 8:";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149233;
Suchmeldung;Einzelobjekt;584031;"Nolde, Emil [Künstler:in]";"Yucca und Fuchsschwanz";"1938 [Datierung]";Malerei;;;"Das Gemälde wurde von Ada Nolde am 10.6.1941 in die Reichskunstkammer der bildenden Künste Berlin gebracht; Insgesamt 7 Gemälde [Urban 1027, 1033, 1137, 1190, 1192, 1210, 1217] wurden ""an den Ausschuss zur Begutachtung minderwertiger Kunsterzeugnisse"" eingereicht [Schreiben der Reichskunstkammer vom 8.7.1941], sichergestellt und in einer beigefügten Liste nochmals aufgeführt [Schreiben der Reichskunstkammer vom 20.11.1941]; Sie gelten seither als verschollen.";2019-09-20;"Seebüll 31
25927 Neukirchen, Seebüll
+49 (0)4664-98 39 30
+49 (0)4664-98 39 329
info@nolde-stiftung.de
http://www.nolde-stiftung.de
Dr. Astrid Becker (Stellvertretende Direktorin)
becker@nolde-stiftung.de";https://www.lostart.de/de/Verlust/584031;"Werkverzeichnis Urban, Nr. 1190."
Suchmeldung;Einzelobjekt;285951;;"Porträt des Zarensohnes Pawel Petrowitsch";"1701/1800 [Datierung]";"Bildende und angewandte Kunst";;"Technik unbekannt; Kopie";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285951;
Fundmeldung;Einzelobjekt;425682;"Guadet, Joseph [Autor:in]
Didier [Verlag]";"Les Girondins ; Tome 2";"1861 [Erscheinungsdatum]";Bibliotheksgut;;"SammelbandWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Provenienz: Finck, Rudolf Carl von / Exlibris / MonogrammVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2820/66Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425682;
Suchmeldung;Einzelobjekt;5000011321;"Frederking, Christian [Autor:in]
Velhagen & Klasing [Verlag]";"Plattdeutsches Dorfwörterbuch des Dorfes Hahlen bei Minden in Westfalen. Wortschatz, Spruchweisheit, Volkskunde";"1939 [Erscheinungsdatum]";Bibliotheksgut;"Lg 408";;;2009-10-13;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011321;
Suchmeldung;Einzelobjekt;309516;"Adams, John Quincey [Künstler:in]";Familienporträt;;Malerei;;"Sign. Studie";"Sammlung Siegfried und Irma Kantor, Wien, bis 1938; Beschlagnahme durch die GESTAPO, nach 1941";2005-07-08;;https://www.lostart.de/de/Verlust/309516;
Suchmeldung;Einzelobjekt;167318;"Unbekannt (Deutsch) [Künstler:in]";Armbrustbolzen;"1601/1800 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4713";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167318;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 618"
Suchmeldung;Einzelobjekt;447643;"Unbekannt [Künstler:in]";Schreibtisch;;Möbel;"19 (Simonis - Möbel)";"Louis XV. mit Bronzebeschlägen; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Möbel.";"Sammlung Feist";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447643;
Suchmeldung;Einzelobjekt;306702;"Unbekannt (Deutsch) [Künstler:in]";Pulverflasche;"Empirezeit [Datierung]";"Waffen / Zubehör";162;"militärisch; klein, ganz ähnlich der unter Nr. 160";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306702;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;87453;"Scipio, Konrad [Autor:in]";"Verhandlungen, Die, über meine Wahl zum Prediger der Dorotheenstädtischen Gemeinde in Berlin";"1899 [Erscheinungsdatum]";Buch;6571;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87453;
Suchmeldung;Einzelobjekt;322300;"Rellstab [Autor:in]";"Berlin Eine Wochenschrift";"1835 [Erscheinungsdatum]";Buch;3787;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322300;
Suchmeldung;Einzelobjekt;449225;"Unbekannt (Deutsch (Meißen), Porzellanmanufaktur) [Künstler:in]";"Dose in Form eines Korbes";"1850 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktion Lange, 18.-19.11.1938: Kat.-Nr. 534";"Katalog Hans W. Lange / Auktion 18.-19.11.1938, Kapitel ""Dosen"", S. 68: ""534. Dose in Form eines Kiepenkorbes. Reliefiertes Flechtwerkmuster, weiß glasiert, der Deckel Hafenlandschaft. Silbervergoldetes Futter und Montierung. Meißen, Mitte 18. Jahrh. H. 6,5 cm.""";"Bis 1938: Teil der Sammlung Heinrich Rothberger, Wien; 18. und 19. November 1938: Bei der Versteigerung des Auktionshauses Hans W. Lange, Berlin, als Katalognummer 534 ausgeboten. Der Erlös der Auktion wird von der Vermögensverkehrsstelle in Wien zur Begleichung von NS-Zwangsabgaben eingezogen; derzeitiger Verbleib unbekannt";2011-11-15;"Mag. Leonhard Weidinger  (Provenienzforschung)
leonhard.weidinger@mak.at";https://www.lostart.de/de/Verlust/449225;
Suchmeldung;Einzelobjekt;278148;"Chodowiecki, Daniel Nicolaus ((?)) [Künstler:in]";"Szene im Garten";"1726/1801 [Datierung]";Malerei;"Inventarnummer: H/118/II";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278148;
Suchmeldung;Einzelobjekt;441803;;"Nachrichten und Stammbaum der Familie der Christiane Eleonore von Zeutsch, Gemahlin des Fürsten Johann Ludwig zu Dornburg";"1699 [Dokumentdatum]";Archivgut;"Z 88, F 107 Nr. 4";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441803;
Suchmeldung;Einzelobjekt;320521;"Graser [Autor:in]";"Gemmen des hiesigen Kgl.Museums mit Darstellungen antiquer Schiffe";"1867 [Erscheinungsdatum]";Buch;786;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320521;
Suchmeldung;Einzelobjekt;590382;"Unbekannt [Künstler:in]";Tefillin-Kapseln;;Behältnis;648;"[647/648:] mit hebräischer Aufschrift ""Jad"" und ""Rausch"".Gewicht: [41 g] [647/648: 82 g].";"Bis 1939 Sammlung Max Raphael Hahn, Göttingen; vor dem 31. März 1939 Zwangsübergabe an die Zweigstelle Göttingen der Deutschen Bank; zwischen dem 10. September und dem 2. Oktober 1940 mit Depotübersendung an die Städtische Pfandleihanstalt, Abteilung III – Zentralstelle, Berlin; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590382;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 206, 133 (10 Bl.), Beschreibung der bei der Deutschen Bank, Zweigstelle Göttingen in Göttingen ins Depot gegebene Gegenstände aus Edelmetall usw. des Max Raphael Ruben Hahn, Göttingen, Merkelstrasse 3; NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
Suchmeldung;Einzelobjekt;590634;"Hübner, Julius [Autor:in]";"Verzeichniss der königlichen Gemälde-Gallerie zu Dresden";"1867 [Erscheinungsdatum]";Buch;;"Mit einer historischen Einleitung, Notizen über die Erwerbung und Angabe der Bezeichnung der einzelnen Bilder. 3. Auflage. Mit Selbstporträt des Verfassers in Holzschnitt. 8°. Pp.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 130; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590634;
Suchmeldung;Einzelobjekt;43279;"Kimpfel, Johann Christoph [Künstler:in]";"Die Kraft - zwei Frauen mit einem Löwen";;Malerei;"GK I 10784";"Bildfläche achteckig.";"Schloß Charlottenburg (B-CH-SCHL) - Neue Kammern - Neues Palais - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 2) - am 22./30. März 1946 als Kriegsbeute im Staatlichen Puschkin-Museum, Moskau, registriert.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/43279;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 267"
Suchmeldung;Einzelobjekt;471930;"Unbekannt [Künstler:in]";Deckeldose;"1800 (um) [Datierung]";Behältnis;"Gundersheimer Gutachten S. 70, Nr. 109";"zylindrisch, cremefarbene Glasur mit starkem Craquelé und blauen Kreisfeldern an Wandung und Deckel. Am Boden Blaumarke. Steinzeug.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471930;
Fundmeldung;Einzelobjekt;477317;;"Generalkarte von Mitteleuropa <1:200000> - 3939";"1940 [Erscheinungsdatum]";"Karte / Grundrisse";9243;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477317;
