Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;147900;"Argenterius, Johannes [Autor:in]";"Joh. Argenterii de morbis libri XIIII";"1556 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147900;
Suchmeldung;Einzelobjekt;310446;"Slevogt, Max [Künstler:in]";Weber;;Malerei;;;"Privatbesitz Guben, Verlust 1939";2005-09-27;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/310446;
Suchmeldung;Einzelobjekt;149639;"Munting, Abraham [Autor:in]";"Waare Oeffening der planten";"1682 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149639;
Fundmeldung;Einzelobjekt;525016;"Simmel, Georg [Autor:in]
Duncker & Humblot [Verlag]";"Schopenhauer und Nietzsche : ein Vortragszyklus";"1907 [Erscheinungsdatum]";Buch;"az 0256";"Widmung: ""Dem lieben großen Bruder mit einem herzlichen Gruß, Grete. Br., d. 30.III.14.""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 4Provenienz: Juden-Auktion 1Zugang: 1942 Mai 18";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525016;
Fundmeldung;Einzelobjekt;532095;"Unbekannt [Künstler:in]";Salznapf;;"Kunsthandwerk / -gewerbe";"81/221 Mk";"ohne Zinnmarke";"seit 2008 Potsdam-Museum (Schenkung); zuvor: 2008 Erbengemeinschaft nach Lina Friedrichs (Restitution); 1956-2008 Potsdam-Museum; zuvor: 1942-1956 verpackt/magaziniert in einem Lagerraum auf dem Firmengrundstück Behlertstraße 29, Potsdam; zuvor: ca. 1933-1942 Lina Friedrichs, geb. Kaufmann (1856-1943), Potsdam; zuvor: bis ca. 1933 Paul Heiland (1870-1933), Potsdam; zuvor: unbekannt
Status
restituiert";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532095;
Suchmeldung;Einzelobjekt;518713;"Bella, Stefano della [Künstler:in]";"Two men with spears returning home, one of them carrying a big bird";;Grafik;;"Inscription on verso: “27”";"Sammlung Dr. Arthur Feldmann; Included in the October 16, 1946 sale at Sotheby’s London (lot 67a) as “Two marauding soldiers” at which it did not sell";2014-05-08;;https://www.lostart.de/de/Verlust/518713;
Suchmeldung;Einzelobjekt;85813;"Lacroix, Paul [Autor:in]";"Vie militaire et religieuse au moyen âge et à l'époque de la Renaissance";"1873 [Erscheinungsdatum]";Buch;11535;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85813;
Suchmeldung;Einzelobjekt;405367;"Hollitsch, H. (?) [Künstler:in]";Steingut-Terrine;"1750/1800 [Datierung]";Gefäß;;"in Gestalt einer Henne mit Eiern und Küken auf einer Schüssel. Mit Gelb, Manganviolett und etwas Blau staffiert. Schüssel gekittet. Hollitsch (?)";"Olga von Wassermann, Berlin; 6.12.-7.12.1937 Auktion Lange, Berlin, Kat.Nr. 821; Fischer";2008-08-05;"Von Trott zu Solz - Lammek (Rechtsanwälte)
+49 (0)30 59 00 330 - 22
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405367;
Suchmeldung;Einzelobjekt;308284;"Bonnet, Louis Marin [Künstler:in]";"L' Amant écouté";"1775 (um) [Datierung]";Druckgrafik;"Auktionskatalog Graupe Teil 1/70";"Junge Dame mit Liebhaber in reichem Gemach. Nach Huet, Paris, um 1775. Fol. Ohne Adresse. Aquatinta, in Farben gedruckt.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308284;
Suchmeldung;Einzelobjekt;82592;;"Königliche, Die, Porzellan-Manufaktur Berlin";"1910 [Erscheinungsdatum]";Buch;9619;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82592;
Suchmeldung;Einzelobjekt;84427;"Forrer, R. [Autor:in]";"Kunst- und Altertümer-Sammlung, Die, Alfred Rittleng-Strassburg";"1900 [Erscheinungsdatum]";Buch;8457;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84427;
Suchmeldung;Einzelobjekt;295175;;Hafen;"1601/1700 [Datierung]";Malerei;"152-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295175;
Suchmeldung;Einzelobjekt;286551;"Avilov, Michail Ivanovic [Künstler:in]";Berglandschaft;;Malerei;2329;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286551;
Suchmeldung;Einzelobjekt;172705;"Unbekannt (Goebele zugeshrieben) [Künstler:in]";"Wachtel und Hühnerhund";;Malerei;"Kat. Düsseldorf 17";;"Verlustgeschichte: Festung Ehrenbreitstein, März 1945-03 bis Oktober. Wurden angeblich durch Kriegseinwirkung vernichtet. Offiziell wurde dem Vorwurf nie nachgegangen, daß französische und amerikanische Armeeangehörige die Objekte aus dem Depot auf der Festung Ehrenbreitstein entwendet haben könnten. Der Verdacht, daß zumindest einige Objekte nach Frankreich und USA gelangte, bestätigt sich durch zwei Vorgänge: Die Madonna aus der 'Kärlicher Verkündigung' (Inventar P 937) wurde in Frankreich von O. Wertheimer 1948 erworben. Er gab die Skulptur and das Mittelrhein-Museum zurück. Und das Gemälde Lucas van Leyden 'Speisung der Fünftausend', Flügelaltar (Inventar M 1968/67) tauche 1968 auf einer Auktion von Sotheby´s auf. Der Einlieferer wurde von amerikanischen Anwälten vertreten. Das Museum gelangte schließlich wieder in den Besitz des Gemäldes.; Verantwortlich: franz/amerik. (?/?) ; Organisation: Militärische Verwaltung
Auslagerung (Ehrenbreitstein, Festung)";2001-08-08;"Mittelrhein-Museum
Koblenz
Zentralplatz 1
56068 Koblenz
+49 (0) 261 129 2520
+49 (0) 261 129 2500
info@mittelrhein-museum.de
http://www.mittelrhein-museum.de
Dr. Claudia Heitmann (Wissenschaftliche Mitarbeiterin / Sammlungsverwaltung)
+49 (0)261 / 1292504
claudia.heitmann@stadt.koblenz.de";https://www.lostart.de/de/Verlust/172705;
Fundmeldung;Einzelobjekt;588670;"Doormann, Carl [Autor:in]
Simion [Verlag]";"Innere Kolonisation";"1913 [Erscheinungsdatum]";Buch;"S 3750";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-acc 534;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588670;
Suchmeldung;Einzelobjekt;29185;"Unbekannt [Künstler:in]";Fürstenporträt;;Malerei;"41460 / 0";;"Aus dem Nachlaß des Prinzen August von Preußen, Geschenk von James Simon; Hohenzollern-Museum (II 370); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/29185;
Suchmeldung;Einzelobjekt;149824;"Ptolemaeus, Claudius [Autor:in]";"L'Ottica di Claudio Tolomeo, da Eugenio ridotta in Latino sovra la traduz. Araba, ora pubbl. da Gilberto Govi";"1885 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149824;
Suchmeldung;Einzelobjekt;399076;"Ponten, J. [Autor:in]";"Architektur, die nicht gebaut wurde";"1925 [Erscheinungsdatum]";Buch;"Los 237";"Mit am Werke H. Rosemann und H. Schmelz. 2 Bde. Mit 209 Tafeln";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399076;
Fundmeldung;Einzelobjekt;575835;"Mohr [Verlag]";"Textbibel des Alten und Neuen Testaments";"1911 [Erscheinungsdatum]";Buch;"NSR B/150249";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5917 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575835;
Suchmeldung;Einzelobjekt;285032;"Unbekannt (Russisch) [Künstler:in]";Weinglas;"1601/1700 [Datierung]";Gefäß;124;"mit Darstellung der Menschengestalt und eines Gebäudes";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285032;
Suchmeldung;Einzelobjekt;568125;"Stevens, Pieter [Künstler:in]";"Bergweg mit Figuren, der durch ein Tal und über einen Fluss mit Bogenbrücke führt (Een bergweg, waarop figuren. Slingert zich door een dal en over rivier en boogbrug)";;Zeichnung;"3404 (Lugt-Nummer)";"Literatur: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30.11.1946, S. 385-387, dort: Lijst 719: Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen; Karel G. Boon (Hrsg.): The Netherlandish and German Drawings of the XVth and XVIth centuries of the Frits Lugt Collection, Vol. II, Paris 1992, hier: “Lost Drawings”, S. 63, Nr. XIX";"Laut Inventar d. Fondation Custodia Frits Lugt erworben für 100,- bei E. Parsons & Sons, London, am 22.7.1927; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568125;
Suchmeldung;Einzelobjekt;85552;"Kloeppel, Otto [Autor:in]";"Heimische Bauweise in der Mark Brandenburg";"1910 [Erscheinungsdatum]";Buch;11022;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85552;
Suchmeldung;Einzelobjekt;253330;;"1 Paar Drachen als Leuchter";;"Kunsthandwerk / -gewerbe";;"Dunkle Bronze, die aufgerichteten Fabelwesen halten in ihren Klauen zwei Lichttüllen. Japan.";;2002-05-13;;https://www.lostart.de/de/Verlust/253330;
Fundmeldung;Einzelobjekt;474341;"Petrović, Vladimir; Milovanović, Živka [Autor:in]
Baha [Verlag]";"Internacionalne elektrotehničke oznake";"1931 [Erscheinungsdatum]";Buch;54-8-4225;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474341;
Suchmeldung;Einzelobjekt;595974;"Unbekannt (Französisch) [Künstler:in]";"Jongenskop; Jonge man / Brustbild eines Jünglings mit dunklem welligen Haar";"1840 (um) [Datierung]";Gemälde;"1764 (Goudstikker)";"Brustbild eines Jünglings mit dunklem welligen Haar in schwarzer Jacke; auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"F.Hermel, sold to Jacques Goustikker, Amsterdam, before October 1931; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Achenbach, Berlin, April 2, 1941; no. 111; Verbleib unbekannt / whereabouts unknown";2021-05-27;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/595974;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 71."
Fundmeldung;Einzelobjekt;273681;"Leo <Papa, XIII.> [Autor:in]
Verl. der Paulinus-Druckerei [Verlag]";"Papst Leo XIII. über die Freimaurerei";"1884 [Erscheinungsdatum]";Buch;"IKG 40. 44";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.W. Jeremias (Schriftzug)
Status
restituiert";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273681;
Suchmeldung;Einzelobjekt;260979;"Friedrich Vieweg [Verlag]";"Herrmann und Dorothea. Von J. W. Göthe.";"[1826] [Erscheinungsdatum]";Bibliotheksgut;"Hirzel A 403";"88 S.; Größe: 8°; br.";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260979;
Suchmeldung;Einzelobjekt;149568;"Meißner, Paul Traugott [Autor:in]
Gerold [Verlag]";"Handbuch der allgemeinen und technischen Chemie";"1819 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149568;
Suchmeldung;Einzelobjekt;442118;;"Mandate und Edikte in Anh.-Zerbst";"1500-1700 [Dokumentdatum]";Archivgut;"Z 88, F 145 Nr. 6";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442118;
Suchmeldung;Einzelobjekt;221330;;"Herzog Gustav Adolf von Mecklenburg-Güstrow (1636-1695)";;Münze;1311;"Dukat 1675; Vs. Im Perlkreise Brustbild von rechts/D G GVSTAV ADOLPHUS DUX MECKL/Rs. Gekrönter Wappenschild/QVID RETIBUAM DOMINO 1675; 3,4 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221330;
Suchmeldung;Einzelobjekt;413296;;Teetisch;;Möbel;;"Klein, Queen Anne Stil, mit Glasplatte und Bronzerand; Anschaffungsjahr 1911";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413296;
Suchmeldung;Einzelobjekt;283221;"Hine, Alexander Wassiljewitsch [Künstler:in]";Sommerlandschaft;;Malerei;"644 1465";"Gemälde; links unten eine russische Signatur: Hine.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283221;
Suchmeldung;Einzelobjekt;81838;;"Berliner Städtische Gaswerke 1821-1926";"1926 [Erscheinungsdatum]";Buch;12341;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81838;
Suchmeldung;Einzelobjekt;285704;"Unbekannt (Russisch / Manufaktur Miklascheski) [Künstler:in]";"Kleine Tasse";;Gefäß;255;"mit Blumen- und Vogeldekor";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285704;
Suchmeldung;Einzelobjekt;521244;"Unbekannt (Chinesisch) [Künstler:in]";Porzellanteller;;"Kunsthandwerk / -gewerbe";;"Junges Paar am Tisch, im Hintergrund Flusslandschaft";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 58";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521244;
