Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;573713;"Ariost, Lodovico [Autor:in]
Lefèvre [Verlag]";L'Orlando;"1889 [Erscheinungsdatum]";Buch;;"3 Bände. Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573713;
Suchmeldung;Einzelobjekt;201138;"Tischbein, Johann Friedrich August [Künstler:in]";"August Christian Friedrich Fürst von Anhalt-Köthen";;Malerei;"Inv.-Nr. JESt: 2152";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/201138;
Suchmeldung;Einzelobjekt;441021;;"Die Regierungs- oder Kanzleiordnung und die Einrichtung der Kanzlei oder des Obergerichts, das wöchentlich zweimal im Fürstlichen Schlosse zu Bernburg gehalten werden soll";"1617 [Dokumentdatum]";Archivgut;"Z 18, C 5b 2 Nr. 24";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441021;
Suchmeldung;Einzelobjekt;320144;"Hartmann, H.E. [Autor:in]";"Verhandlungen der gelehrten estnischen Gesellschaft zu Dorpat";;Buch;377;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320144;
Suchmeldung;Einzelobjekt;410190;;"Frau, gekleidet als Nonne";;Malerei;;;"Gehörte den Eltern des Anspruchstellers, welche 1939 von Berlin nach Amsterdam fliehen mussten. Während der Emigration in die USA 1942 ließ die Familie 10 Kisten mit Wertgegenständen, darunter auch Kunstwerke, bei H. Hoogewerff Jun. & Co. in Amsterdam zurück, in der Obhut des Sekretärs des Vaters, Herr W. Vandelt. Die Kisten wurden nie abgeholt. Die weiteren Umstände des Raubs sind unbekannt. Amsterdam. Netherlands.";2009-02-19;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410190;
Suchmeldung;Einzelobjekt;226618;"Freidank [Autor:in]
Dieterich [Verlag]";"Freidank. [Bescheidenheit] von Wilhelm Grimm";"1860 [Erscheinungsdatum]";Buch;"Jac 1276";"XXIV, 316 S., 2. Ausg.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226618;
Fundmeldung;Einzelobjekt;418172;"Hieber, Otto [Autor:in]
Ernst Siegfried Mittler und Sohn, Königliche Hofbuchhandlung [Verlag]";"Leitfaden durch die Ordenslehre der Großen Landesloge der Freimaurer von Deutschland ; [4]. Der Johannis-Meistergrad";"1915 [Erscheinungsdatum]";Buch;"Nb 4932-4<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Zugangsnummer 1915.223 | Erläuterung: Stempel: Bibliothek der Loge Teutonia z. W. [darin handschriftlich] 1915.223 | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur E 333. I | Erläuterung: Handschriftlicher Eintrag auf dem Kopftitel: E 333. IZugang: Preußische Staatsbibliothek | Zugangsnummer P 1935.8767 | NS-Raubgut | Datum 1936-03-25 | Erläuterung: Akzessions-Nr. auf dem Vorderdeckel: P 1935.8767. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek P 1935.8767 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als PflichtexemplarAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418172;
Fundmeldung;Einzelobjekt;570267;"Dickens, Charles [Autor:in]
Chapman, Hall [Verlag]";"Fireside edition ; 17. Great expectations";"1858 [Erscheinungsdatum]";Buch;"ad 0157-17";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion VIIIZugang: 1942.07.01";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570267;
Fundmeldung;Einzelobjekt;283853;"Keller, Wilhelm [Autor:in]
Ricker [Verlag]";"Geschichte der Freimaurerei in Deutschland";"1859 [Erscheinungsdatum]";Buch;"IKG 40. 60";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Martin W. Gersuny (?) (Schriftzug)
Status
restituiert";2003-06-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/283853;
Suchmeldung;Einzelobjekt;166766;"Unbekannt (Deutsch) [Künstler:in]";Jagdspieß;"1600 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4507";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166766;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 439"
Suchmeldung;Einzelobjekt;221718;;"Herzog Heinrich V. von Mecklenburg (1503-1552)";;Münze;1973;"Taler mit Gegenstempel 1540, Grevesmühlen; Vs. Brustbild mit Barett nach rechts/Mzz HENRICVS DEI GRACIA MEGAPOLE/Rs. Blumenkreuz, darum die Wappenschilde von Mecklenburg, Rostock, Stargard, Werle, Herzschild Schwerin/Mzz MONETA NOVA GREVESMOLENSIS XXXX; 2";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221718;
Suchmeldung;Einzelobjekt;410075;"Dreyffus [Künstler:in]";"Portrait eines Jungen in einem blauen Anzug";"1925 (um) [Datierung]";Malerei;;"Gerahmt. Lebensgroßes Portrait eines Jungen von ungefähr 7 Jahren.";"Der Anspruchsteller kennt keine Details zum Verlust. Die Familie musste ihr Haus in der Leerbackstrasse 99, Frankfurt-am-Main innerhalb von drei Stunden verlassen. Sie ließen alle Möbel, Kunstwerke und Schmuck zurück. Frankfurt. Germany.";2009-02-17;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/410075;
Suchmeldung;Einzelobjekt;476917;"Garon, ? [Künstler:in]";Wannsee;;Malerei;;"Maße mit Rahmen 88,5 x 75 cm; Rahmen stammen aus der kunstgewerblichen Werkstätte Georg Oberndorfers in München";"Max Oberndorfer, Brüx; Einlagerung im Oktober 1944 in das Gerichtsgebäude der Stadt Katharinaberg/Brüx; Verbleib unbekannt";2013-09-23;"Irène Oberndorfer
irene.oberndorfer@orange.fr";https://www.lostart.de/de/Verlust/476917;
Suchmeldung;Einzelobjekt;405600;;"Die sensitiven Punkte in der Astrologie";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405600;
Suchmeldung;Einzelobjekt;400519;"Ury, Lesser [Künstler:in]";"Paris Champs Elysees mit Blick auf Arc de Triomphe";"1928 [Datierung]";Gemälde;;;"Matheus, Max, Berlin, Verlust Berlin 1939";2008-03-10;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/400519;
Suchmeldung;Einzelobjekt;415769;;"Schale mit kurzer Tülle";"618/906 [Datierung]";Gefäß;;"Braun-weiß-grün geflossene Glasur, der untere Teil der Schale freigelassen. T`ang.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 46.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415769;
Fundmeldung;Einzelobjekt;395553;"Paris, Gaston [Herausgeber]
Hachette [Verlag]";"Extraits de la Chanson de Roland";"1896 [Erscheinungsdatum]";Buch;S21/153+5;"Kein Exlibris. Bibliothekseinband. Diese Inventarnummer wurde bereits für andere Richter-Bände vergeben. Sammelinventarnummer.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395553;
Suchmeldung;Einzelobjekt;463034;"Palma, Jacopo (1480) genannt Palma Vecchio [Künstler:in]";"Grablegung Christi";;Zeichnung;;"signiert unten links: “Palma” unten alte Zuschreibung an Tintoretto";"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 9-10 März 1939 Auktion Adolf Weinmüller, München";2013-02-05;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/463034;
Suchmeldung;Sammelobjektgruppe;536872;;Möbel;;Möbel;;;"Verlustgeschichte (Luckau / Schloß Fürstlich Drehna, 1945/1946)
Das bewegliche Inventar des Schlosses wurde zum Teil sofort nach Einmarsch der Roten Armee fortgeschafft. Einige wenige Möbel konnten vom Leiter des Museums Luckau sichergestellt werden.";2001-08-08;"Niederlausitz-Museum
Nonnengasse 1
15926 Luckau
http://www.niederlausitzmuseum-luckau.de/
Marina Gadomski  (Museumsleiterin)
+49 (0) 3544 12997-10";https://www.lostart.de/de/Verlust/536872;
Suchmeldung;Einzelobjekt;226127;"Beyerlinck, Laurentius [Autor:in]
Moretus [Verlag]";"Laurentii Beyerlinck ... apophthegmata christianorum.";"1608 [Erscheinungsdatum]";Buch;"Jac 358";"584 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226127;
Suchmeldung;Einzelobjekt;421115;"Unbekannt [Künstler:in]";"Hafen mit Segelschiffen";;Gemälde;3755;;"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421115;
Suchmeldung;Einzelobjekt;435987;"Unbekannt (Dänisch) [Künstler:in]";"Kaffeekanne mit Ast-Henkel";"1780 (um) [Datierung]";Gefäß;77;"Lila-Camaieu-Malerei auf dem Bauch, Blaumalerei am Hals, vergoldeter Ausguss, Marke; Inventarverzeichnis Sammlung Rosenbacher; Schätzwert 475,- M";"Roehrdanz, Hamburg, 12.4.1917;Sammlung Paul Rosenbacher, Berlin; Verlust 1939";2011-05-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/435987;
Suchmeldung;Einzelobjekt;286834;"Sergeev, Nikolaj Stepanovic [Künstler:in]";"Kleiner Wiesengraben";;Malerei;2073;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286834;
Fundmeldung;Einzelobjekt;525468;"Pais, Ettore [Autor:in]
Casa Editrice ""Optima"" [Verlag]";"Storia di Roma dalle origini all'initio delle guerre Puniche ; 1. Le fonti - L'età mitica";"1926 [Erscheinungsdatum]";Buch;42.c.1284-1;"Ehemaliger Besitzstempel: ""Otto Kahn, Roma (117) Via Teatro Valle""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Februar 2008Rückgabe erfolgtProvenienz: Juden-Auktion 6Kahn, OttoZugang: 1942 August 25
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525468;
Suchmeldung;Einzelobjekt;150260;"Valleriola, François [Autor:in]
Candidus [Verlag]";"Francisci Valleriolae Doctoris Medici Observationum Medicinalium lib. vj ..";"1588 [Erscheinungsdatum]";Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/150260;
Fundmeldung;Einzelobjekt;304543;"Morawetz, Johann [Autor:in]
Tempsky [Verlag]";"Vierstellige logarithmische und trigonometrische Tafeln";"1911 [Erscheinungsdatum]";Buch;"IKG 42. 245";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Susi Braun (Schriftzug)
Status
restituiert";2004-08-09;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304543;
Suchmeldung;Einzelobjekt;157863;"Faber, Martin [Künstler:in]";"Tomyris mit dem Haupt des Cyrus";;Malerei;;;"Die aufgeführten Bilder des Emdener Museums wurden durch Artilleriebeschuß des Auslagerungsdepots in Schloss Clemenswerth im Frühjahr 1945 vernichtet oder sind dort gestohlen worden
Auslagerung (Sögel, Schloss Chlemenswerth)";2001-08-08;"Ostfriesisches Landesmuseum Emden
26725 Emden
+49 (4921) - 87 20 58
+49 (4921)  87 10 20 88
landesmuseum@emden.de
http://www.landesmuseum-emden.de";https://www.lostart.de/de/Verlust/157863;
Fundmeldung;Einzelobjekt;587328;"Baß, Alfred [Autor:in]
Nationale Kanzlei [Verlag]";"Bibliographie der deutschen Sprachinseln in Südtirol und Oberitalien";"1919 [Erscheinungsdatum]";Buch;"57 It T 24";"Stempel: Deutscher Ostmarkenverein Berlin; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O. V.-Acc. 1310;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587328;
