Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;575430;"Leibniz, Gottfried Wilhelm [Autor:in]
Dürr [Verlag]";"Hauptschriften zur Grundlegung der Philosophie ; 2";"1906 [Erscheinungsdatum]";Buch;"Z 461-108";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-03-06;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/575430;
Suchmeldung;Einzelobjekt;315028;"Julius Müller [Verfasser:in]";"Deutsches Autograph";"1861-02-14 [Dokumentdatum]";Archivgut;338/2725a;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315028;
Fundmeldung;Einzelobjekt;448272;"Heller, Hermann [Autor:in]
Hirt [Verlag]";"Jedermanns Bücherei ; [6]. Die politischen Ideenkreise der Gegenwart";"1926 [Erscheinungsdatum]";Buch;"8 POL IV, 5550/i";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Stadtbücherei Harburg-Wilhelmsburg; Stempel: Stadtbücherei Harburg-Wilhelmsburg; Exlibris: Universitäts-Bibliothek zu Göttingen, Geschenk der Stadtbücherei Harburg-Wilhelmsburg; Restitution geplantProvenienz: Stadtbücherei Harburg-Wilhelmsburg / StempelProvenienz: Stadtbücherei Harburg-Wilhelmsburg / ExlibrisZugang: 1934-05-04 / NS-RaubgutStadtbücherei <Harburg-Wilhelmsburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448272;
Suchmeldung;Einzelobjekt;83564;"Bartels, Erich [Autor:in]";"Wilhelm Schwartz";"1902 [Erscheinungsdatum]";Buch;7324;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83564;
Suchmeldung;Einzelobjekt;452924;"Unbekannt [Künstler:in]";"Großer Smyrna-Teppich";;"Gebrauchs- / Raumtextilie";;"Cremefarbener Grund. Mittelmedaillon. Eckkartusche. Guirlanden, gerahmte Lilien.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 370";2012-04-02;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452924;
Fundmeldung;Einzelobjekt;438065;"Schocken-Verl. [Verlag]";"Bücherei des Schocken-Verlags ; 45. Wege nach Zion : Reiseberichte und Briefe aus Erez Jissrael in drei Jahrhunderten";"1935 [Erscheinungsdatum]";Buch;16259;"Hs. Widmung: Zum Andenken an Ihre Klasse Ia Berlin, d. 5.3.1937Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: NN / Widmung / Datum 1937-03-05Provenienz: Westdeutsche Bibliothek <Marburg> / Zugang / Zugangsnummer 16259 / NS-Raubgut Westdeutsche Bibliothek <Marburg> NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438065;
Suchmeldung;Einzelobjekt;28580;"Unbekannt [Künstler:in]";"Friedrich der Große";;Malerei;"41381 / 0";;"Angekauft von Lepke, 1912; Hohenzollern-Museum (II 378); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28580;
Suchmeldung;Einzelobjekt;221261;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)";;Münze;683;"Taler 1632, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERT D G DVX MEGA Mzz FRID ET SAG PR VAN/Rs. Gekrönter Wappenschild/COM SVE DO ROS ET STARGAR 1632; 28,8 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221261;
Suchmeldung;Einzelobjekt;286975;"Woloschin, Maximilian Alexandrowitsch [Künstler:in]";"Landschaft mit Bäumen im Vordergrund";;Aquarell;1288;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286975;
Suchmeldung;Einzelobjekt;303327;;"Bischof Witego von Meißen bestätigt den Verkauf von Besitz in Görlitz und Döhlen an das Kloster Seußlitz (Suseliz) durch Hermann von Ringental.";"1314-04-08 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2009";"Sprache: Latein";"Kloster Seußlitz; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303327;
Fundmeldung;Einzelobjekt;304346;"Girschner, Otto [Autor:in]
Tonger [Verlag]";"Repetitorium der Musikgeschichte";"1927 [Erscheinungsdatum]";Buch;"IKG 43. 37";"6. verb. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Sebald Müller, Frankfurt/M. / Humboldtstr. 3 I (Schriftzug) ; 12.4.28 th / 4- (Schriftzug)
Status
restituiert";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304346;
Suchmeldung;Einzelobjekt;444208;;"Denunziationssachen des Rats und der Bürgerschaft zu Roßlau gegen den Amtsmüller Meister Jacob Liebe daselbst, Kommissionsakte, Bd. I";"1770 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1469";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444208;
Fundmeldung;Einzelobjekt;587553;;"Die Polen im rheinisch-westfälischen Steinkohlen-Bezirke : mit einem statistischen Anhange, einer Sammlung polnischer Lieder und zwei Karten";"1901 [Erscheinungsdatum]";Buch;"Dublette zu 32 III D 20";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 127;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587553;
Suchmeldung;Einzelobjekt;595999;"Jasper van der Lanen/Laane/Lamen/Vanderlanen (1592-1624/1644); Christoffel van der Laemen/Lamen/Lanen (1606/1607-1651/1652) [Künstler:in]";"Vroolijk Gezelschap / Fröhliche Gesellschaft";;Gemälde;"266 (Goudstikker)";"Cellospielender junger Kavalier rechts, neben ihm junges Mädchen, ein Notenbuch vor sich, ein zweites Mädchen steht links; auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"S. (van) Mossel (possibly the art dealer S. E. Mossel), Amsterdam; sold to Jacques Goustikker, Amsterdam, before October 1931; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Weinmüller, Munich, January 30, 1941, no. 50, sold for RM 500,--; Verbleib unbekannt / whereabouts unknown";2021-05-27;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/595999;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 119; Weltkunst Verlag, Auktionsergebnisse vom 1. Juli 1940 bis 30. Juni 1941, Berlin, Paris, 1943."
Fundmeldung;Einzelobjekt;465194;"Brockhaus [Verlag]";"In Nacht und Eis : die norwegische Polarexpedition 1893 - 1896 ; 2";"1897 [Dokumentdatum]";Buch;"Na 50650";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintragung: R. W. BeckertStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1951/1025, ""UB Erlangen"", inventarisiert als Geschenk/Tausch 1951-11-08Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465194;
Suchmeldung;Einzelobjekt;311960;"Stroobant [Autor:in]";"Aachen. Vues de Aix-la-Chapelle";"1850 (um) [Erscheinungsdatum]";Buch;;"Dessinés et lith. par Stroobant. Ostende. Quer-Kl.-Fol. 3 Leinenbd. D. Zt. (Folge von 9 handkolor. Lithographien. Mit Colibris Dr. Strousberg.)";"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 1";2006-01-05;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/311960;
Suchmeldung;Einzelobjekt;276264;;"Die Grafschaft Ruppin Fräulein von Rohr";;Handschrift;"G 4";"Eigh. Ms; daraus vermißt: 4 Seiten, 8°; Beilage: eigh. Brief von Prof. Hennigs an Th. Fontane v.1890-05-27";;2002-02-20;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276264;
Suchmeldung;Einzelobjekt;303988;"Kray, Wilhelm [Künstler:in]";"Eisen bricht und Felsenstein, Gottesmuth steht allein";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 85";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-05-17;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/303988;
Suchmeldung;Einzelobjekt;446249;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Helm des Großherzogs Friedrich I. von Baden";"1851/1900 [Datierung]";Militaria;"08.107 a-b";"Helm für Generale mit Federbusch.";"Dieses Objekt wurde 1908 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/446249;
Suchmeldung;Einzelobjekt;444637;;"Das Ableben der Fürsten Johann August (1742), Johann Ludwig (1746) und Christian August (1747) von Zerbst";"1742-1747 [Dokumentdatum]";Archivgut;"Z 70, A 18c Nr. 21";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444637;
Suchmeldung;Einzelobjekt;275725;;"Bildnis einer jungen Frau (im Kleid der 30er Jahre des XIX Jh.)";;Malerei;6;Miniatur;;2003-02-28;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/275725;
Suchmeldung;Einzelobjekt;451498;"Allori, Cristoforo [Künstler:in]";"Merkur als Seelenführer";;Malerei;"955 ; 59 (Inv.-Nr. 1905) ; 2743 (Inv.-Nr. 1922) ; Mannheim 281 (Inv.-Nr. Ältere Inventare)";"Kat. Alte Pinakothek 1904, Nr. 1201.";"aus der Galerie Mannheim; zur Ausstattung der Deutschen Botschaft in Paris, seit Kriegsende verschollen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451498;
Suchmeldung;Einzelobjekt;212041;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Teil vom Gehäuse der alten Orgel des Güstrower Doms";"1590 [Datierung]";"Kunsthandwerk / -gewerbe";4576;Fassungsreste;"1868 aus dem Güstrower Dom nach Abbruch der Orgel erworben; ehemals Stiftung des Herzogs Ulrich von Mecklenburg und Anna von Pommern";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/212041;
Fundmeldung;Einzelobjekt;450448;"Tolstoj, Lev Nikolaevič [Autor:in]
Herz-Verl. [Verlag]";"Märchenreihe ; Bd 5. Drei Märchen";"1925 [Erscheinungsdatum]";Buch;"Xa 8870/33-5";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.560 ""Bücherverwertungsstelle Wien"", inventarisiert als Donum 1939-09-15Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, Bücherverwertungsstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-09-15 / Zugangsnummer D 1939.560 / NS-RaubgutDeutschland <Deutsches Reich> / Reichsministerium für Volksaufklärung und Propaganda / Bücherverwertungsstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450448;
Fundmeldung;Einzelobjekt;574210;"Weidler, Felix [Autor:in]
Lankes [Verlag]";"Zwanzig Jahre Geschichte der deutschen Bäcker- und Konditoren-Bewegung ; Bd. 2. 1919 - 1928";"1930 [Erscheinungsdatum]";Buch;"a pol 466.1 vbb/347-2";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.01.21
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574210;
Suchmeldung;Einzelobjekt;590739;"div. [Autor:in]";"Zwölf Romane von Tolstoi, Geppert, Speyer, Fink, Rilke, Meyer, Eichendorff, Hauptmann usw.";"o. J. [Erscheinungsdatum]";Buch;;"Dramen usw. Geb.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 242; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590739;
Suchmeldung;Einzelobjekt;447096;"Unbekannt (Italienisch) [Künstler:in]";"Zwei große Kissen";"1700/1750 [Datierung]";"Gebrauchs- / Raumtextilie";"562  (Lange)";;"Sammlung Feist;Hans W. Lange Auktion 1939";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447096;
Suchmeldung;Einzelobjekt;461091;"Henning, Julius [Künstler:in]";Herbstlandschaft;;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461091;
