Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;595012;"Johann Meier (Böhmen) [Künstler:in]";Lavabo-Garnitur;"Mitte 18. Jh. [Datierung]";Gefäß;18/420;"Lavabo-Garnitur mit Fürstenmedaille";"Herkunft unbekannt, nach dem 30.11.1960 erworben";2021-03-11;"Städtische Museen Wetzlar
Kornblumengasse 1 
35578 Wetzlar
+49 644199-4131
museum@wetzlar.de
https://www.wetzlar.de/kultur/museen/sammlung-von-lemmers-danforth.php
Dr. Anja Eichler (Leiterin der Städtischen Sammlungen Wetzlar)
06441 99-4131
museum@wetzlar.de";https://www.lostart.de/de/Fund/595012;"Wolfram Koeppe, Die Lemmers-Danforth-Sammlung Wetzlar, Heidelberg 1992, S. 414-415."
Suchmeldung;Einzelobjekt;593767;"Porzellanmanufaktur Meissen [Manufaktur]";Teller;"1735 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Runde flache Form. Bemalung in Blau und Gold. Die Blaumalerei nach ostasiatischem Vorbild: Am Rand Rautengitter und vier ovale, von Päonienblättern umgebene Rahmen mit fliegendem Insekt. Im Spiegel drei Lattenzäune mit aus Felsen wachsenden Astern; in der Mitte große Rosette. Der gesamte Grund um die Blaumalerei, mit Ausnahme eines Streifens neben dem inneren Rand, vergoldet. [...] Schwertermarke mit Blaumalerzeichen K, (sowie drei Punkte und einzelner Punkt, siehe Abb.; Anm. SKD, Porzellansammlung Dresden).";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]; 04.04.1945, kriegsbedingte Verlagerung von Schloss Rammenau in Sachsen nach Schloss Reichstädt in Sachsen [8]";2021-02-08;;https://www.lostart.de/de/Verlust/593767;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 72, Nr. 156-161, hier Nr. 159; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943; [8] Archiv der SKD, 02/VA 53, unpag., (nachrichtlich) Leuschner (Reg. Ass., Ministerium für Volksbildung), 06.04.1945.Katalog | catalogue: Externer Link"
Suchmeldung;Einzelobjekt;445905;"Unbekannt (Französisch) [Künstler:in]";Fahne;"1791/1793 [Datierung]";"Gebrauchs- / Raumtextilie";"AD 6200";"Tuch: Breite weiße Streifen zur Mitte laufend. An den Enden Liktorenbündel. In der Mitte undeutlich eine weibliche und eine männliche Gestalt eingefasst in einer Kartusche, umgeben von Lorbeerzweigen. Umschrift nur in Teilen lesbar. Oben: ""FAHNE DER NATIONALGARDE VON ...BRONN..."" Unten: ""FREIHEIT ODER TOD"".";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus.";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445905;
Suchmeldung;Einzelobjekt;570546;"Porzellanmanufaktur Meissen (Modell von Kändler) [Manufaktur]";"Der gute Koch";"1740-1745 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Auf rotem Backsteinherd sitzend, in der erhobenen Rechten eine Rehkeule, in der Linken ein Tiegel. Er trägt königsblaue Hose, sonst weiße Kleidung. Ohne Marke. (Schürze ausgebessert.) Gegenstück zum folgenden. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49. (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 23. Juni 1936 durch das Auktionshaus Hugo Helbing, Frankfurt am Main. Katalognummer: 7 (Auktionshaus Hugo Helbing, 1936)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570546;
Fundmeldung;Einzelobjekt;261079;"Unbekannt (Deutsch, (?)) [Künstler:in]";Milchkanne;"1786/1800 [Datierung]";Gefäß;8286;"Undeutliche Beschau- und Meistermarke; Innen vergoldet";"von der Stadt ab Juni 1939 überwiesen";2002-06-26;"Museum für Angewandte Kunst
Schaumainkai 17
60594 Frankfurt (Main)
(069) 2123 4037
(069) 2123 0703
info.angewandte-kunst@stadt-frankfurt.de
http://www.museumangewandtekunst.de/
Wagner K, Matthias
(069) 212-34037
info.angewandte-kunst@stadt-frankfurt.de";https://www.lostart.de/de/Fund/261079;
Suchmeldung;Einzelobjekt;222143;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";"Klage um den toten Christus";"1451/1500 [Datierung]";"Medaille / Plakette";1917190;"Rechteckige Plakette, oben drei Durchbohrungen. Der Leichnam Christi steht mit leicht ausgebreiteten Armen in Vorderansicht bis zu den Hüften im Sarkophag, der mit Zangenornament verziert ist. Er wird links von der in einen Umhang gehüllten Maria und rechts von Johannes an den Armen gehalten. Oben schweben zwei Engel, die hinter Christus ein Tuch ausbreiten, über das sich ein dritter Engel hinwegbeugt. Unten sieht man ein Band mit eingerollten Enden und der Inschrift ECCE ANGNVS DEI. Die Plakette stammt ausSüddeutschland, denn sie wurde nach dem Gemälde des Meisters der Sterzinger Flügel (Werkstatt des Hans Multscher) von 1457 in der Alten Pinakothek in München kopiert. Das Motiv findet sich auf einer 1509 in Biberach gegossenen Glocke und war noch 1511 in Gebrauch, wie die Jahreszahl auf einzelnen Exemplaren zeigt. Die Plakette wurde in italienischen Werkstätten für die Herstellung von Kußtafeln verwertet, die sich in mehreren Sammlungen erhalten haben und deren Rahmenstil für Oberitalien, teils für Venedig, charakteristisch ist. Die Kußtafel in der Slg. Geber trägt den Namen des ehemaligen Besitzers oder Auftraggebers ARCHA GELVS / MORRO NVS auf der Rückseite, es handelt sich dabei wohl um dasselbe Stück wie auf der Versteigerung Hamburger 1888. In der Slg. Rothschild im Louvre befindet sich ein Exemplar mit einer Anbetung der Könige auf der Rückseite.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 225, aus der Auktion Lanna II 1911, Nr. 321),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222143;
Suchmeldung;Einzelobjekt;396513;;"Reichsfreifrau Thecla, geb. Freiin von Hammerstein";;Malerei;;;"Verlustgeschichte: Herrenhaus des Rittergutes Schauen, 1945.";2007-11-15;"BKM | Referat K47 - Kulturgutverluste, Provenienzforschung
+49 (0) 30 18 681 44312
K47@bkm.bund.de";https://www.lostart.de/de/Verlust/396513;
Suchmeldung;Einzelobjekt;519014;"Leistikow, Walter [Künstler:in]";"Alter Buchenwald";"1880/1900 [Datierung]";Malerei;;"Wald am See mit blühendem Hollunder und Doldengewächsen. Signiert. Goldener Rahmen.";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.52";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519014;
Suchmeldung;Einzelobjekt;473122;"Unbekannt (Berlin?) [Künstler:in]";"Kleiner sitzender Mops";"1851/1900 [Datierung]";Kleinkunst;"Po 277";;"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473122;
Suchmeldung;Einzelobjekt;297555;"Friedmann, David [Künstler:in]";"Porträt Dr. Sack";;Zeichnung;;"Deutscher Meister im Gebrauchs-Pistolenschiessen, Düsseldorf; B.Z. am Mittag Nr. 253; Sept. 16, 1929";"Berlin / Speditionsfirma Silberstein & Co, Kurfürstendamm, 1941/42David Friedmann war Schüler von Lovis Corinth und Hermann Struck. Ungefähr 1300 Werke Friedmanns (Ölgemälde, Aquarelle, Lithographien, Zeichnungen, Kupferstiche) wurden aus seinem Lift bei der Berliner Speditionsfirma Silberstein und Co., Berlin Kurfürstendamm wahrscheinlich zw. dem 16. Oktober und Dezember 1941 beschlagnahmt. Friedmanns Berliner Wohnung lag in der Paderborner Str. 9, Berlin W 15; auch nach der Flucht nach Prag am 27. Dezember 1938 bezahlte er bis Februar 1940 Miete; das Atelier in der Xantener Str. 23 (Berlin-Wilmersdorf) hatte er bereits 1933 aufgeben müssen. Seinen Gesamtverlust an eigenen Kunstwerken bezeichnete er nach dem Krieg mit """"ca. 2000"""".16 Gemälde verschwanden vermutlich 1942 aus der Wohnung seines Schwiegervaters, Prof. Dr. Maximilian (Max) Fuchs, Wielandstr. 29, Berlin-Charlottenburg, nachdem das Ehepaar Fuchs 1942 deportiert worden war.Friedmann signierte seine Werke mit Friedmann, D. Friedmann oder Dav. Friedmann.";2004-01-19;;https://www.lostart.de/de/Verlust/297555;
Suchmeldung;Einzelobjekt;576198;"Kokoschka, Oskar [Künstler:in]";"Elsa Romanic";"1912 [Datierung]";Zeichnung;"290 (Notariat 1921); 139 (RA Liste 17.05.1947)";"Quellen: Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: Archiv des Bundesdenkmalamts (AT-BDA), Restitutionsmaterialien, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921; Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: Bundesdenkmalamt Wien (BDA), Personenmappe Rieger, Restitutionsmaterialien, K 44/3, Rieger 1947-1949. Blatt 88Rü; Werner J. Schweiger: ""Ihre Verliebtheit in mein Bilder"". Oskar Kokoschka und seine frühen Wiener Sammler. In: Tobias G. Natter (Hrsg.): Oskar Kokoschka. Das moderne Bildnis 1909 bis 1914. Köln 2002. S. 61-66, hier S.64.";"Sammlung Dr. Heinrich Rieger, Wien, 1921 - […]; Kunsthandel Galerie Welz, 1940 - […]; Privatbesitz";2018-03-14;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576198;
Fundmeldung;Einzelobjekt;475446;"Kretschmar, Johann Carl Heinrich [Künstler:in]";"Bildnis der Gattin des Künstlers";"1830 [Datierung]";Zeichnung;"VII 60/1874 w";;"Ankauf aus Kunsthandel ( Antiquariat Altmann, Berlin,Burggrafenstr. 16), 04.06.1934; Bestand: Märkisches Museum";2013-06-24;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/475446;
Fundmeldung;Einzelobjekt;582569;"Entwerfer: Coecke van Aelst, Pieter [Künstler:in]";"Glasgemälde: Vorführung einer weiblichen Heiligen vor einem Richter";"1535 [Datierung]";"Kunsthandwerk / -gewerbe";73/199;"Darstellung: Heilige, weiblich, Richter;Befund: Im CCP München keine Befunde dokumentiert. Rückseite: auf eingesetzer Glasscheibe handschriftlich mit schwarzer Farbe ""6385"" (Münchner Nummer, CCP). Auf dem Rahmen (Rückseite): handschriftlich mit weißer und blauer Farbe ""73/199"" (BNM Inv.-Nr.). Anhängend: weißer Zettel und weißer Pappkarton, darauf handschriftlich mit blauer Farbe ""6385"" (Münchner Nummer, CCP)./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungFreistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1973 dem Bayerischen Nationalmuseum (BNM) überwiesen. Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946).Provenienzforschung: laut Kontrollnummernkartei (Karteikarte der Münchner Nummer 6385; Bundesarchiv, B323/615): ""Besitzer/Possessor: H. Goering?"". Laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 6385; Bundesarchiv, B323/658): ""Herkunft: Von Kunsthandlung Bornheim oder Kunsthandlung Knapp, Berlin - aus deutschem Besitz - an H. Göring./(Auskunft Hofer vom 14.4.1948)"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 6385; Bundesarchiv, B323/658): ""Depot possessor: Göring""; ""Presumed Owner: Goering Coll[ection]; ""History and Ownership: [Hofer: Göring, aus deutschem Besitz]/from Bornheim, or Ferd[inand] Knapp, Berlin"", mit Zusatz: ""14.IV.48"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 6385; Bundesarchiv B323/766): ""Depot possessor: Göring""; ""History and Ownership: Hofer: Goering from German property 14.IV.1948./from Bornheim or Ferd[inand] Knapp, Berlin"". Eingang/Receipt (Central Collecting Point München): 02.08.1945; Ausgang/Issue (Central Collecting Point München): 20.04.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 61 (Glasgemälde aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 10 der Übertragungsurkunde Nr. 61 (Glasgemälde aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 19.10.1973 vom Bayerischen Nationalmuseum übernommen. Nach Aussage von Walter Andreas Hofer (1893-?1971) entweder in München bei Walter Bornheim (1888-1971) oder in Berlin bei Ferdinand Knapp erworben. Walter Bornheim ist in der ""ALIU List of Red Flag Names"" verzeichnet [Externer Link]: ""Bornheim, Walter, Munich, 18 Grosestrasse[sic = Grosostraße], Graefelfing. Art dealer. Proprietor of the Galerio[sic = Galerie] fur[sic = für] Alte Kunst, Munich. One of Goering's most important buyers in France"". [Zu Ferdinand Knapp vgl. I. von zur Mühlen, Die Kunstsammlung Hermann Görings. Ein Provenienzbericht der Bayerischen Staatsgemäldesammlungen, München 2004, S. 244 Anm. 141]. Aus der 'Sammlung Göring': aus Carinhall (?). Vorprovenienz: Niederlande/Jacques Goudstikker (?); vgl. ""Records Concerning the Central Collecting Points ('Ardelia Hall Collection'): Munich Central Collecting Point"" [Externer Link]: ""7. Goudstikker: 6 Glasfenster"". Zu unbekanntem Zeitpunkt aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring'. Aufgrund der Provenienzlücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-05-07;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/582569;
Fundmeldung;Einzelobjekt;533710;"Bürkel, Heinrich [Künstler:in]";"Heimkehr von der Bärenjagd";"1837 [Datierung]";Gemälde;"Mü. 9267; 80004988";"Über eine Brücke links, nach halb rechts kommen die Jäger. Einer von ihnen wird auf der Schulter getragen. Der Bär auf einem Schlitten. Rechts eine Mühle.";;2016-10-05;"Bundesamt für Auswärtige Angelegenheiten
Kirchhofstraße 1-2
14776 Brandenburg
I-AU-RL@bfaa.bund.de";https://www.lostart.de/de/Fund/533710;
Suchmeldung;Einzelobjekt;576670;"Bachrach-Barée, Emanuel [Künstler:in]";"Sitzender Junge";;Gemälde;;"mit Kippa, er sitzt auf einem Tisch oder einer Truhe und hat Buch auf dem Schoß.Quelle: D - LAB, B Rep 025-08, Nr. 3935/57.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576670;
Suchmeldung;Einzelobjekt;579526;"Sinet, [André?] [Künstler:in]";"Porträt der Isabella Errera (Portrait d'Isabelle Errera)";;Gemälde;;;"Sammlung Dr. Paul und Gabriele Oppenheim, Frankfurt a.M. Brüssel - Ende 1939; Lagerfirma Continentale Menkès, 125, Chaussée d'Anvers, Brüssel Januar 1940; Beschlagnahme durch Quartieramt, Ortskommandatur, place Rogier, Brüssel; Lagerfirma La Continentale Menkès, Brüssel - 02.04.1942- [...]; Dépôt allemand, 20, rue du Pont-Beuf, Brüssel; Dienststelle Westen, Einsatzstableitung Belgien, 11.02.1943- [...]; Dépôt allemand, rue de Transvaal, Brüssel; Verbleib unbekannt";2018-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/579526;"FR – MAEE, SRA 209SUP, 46.616.1640, Mme Oppenheim Errera, Bruxelles; www.errproject.org/jeudepaume/card_view.php?CardId=71363"
Suchmeldung;Einzelobjekt;123303;;Landschaft;;Zeichnung;1207;;"J. H. Albers (L. 2714)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/123303;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 268/6."
Suchmeldung;Einzelobjekt;427649;"Unbekannt (Italienisch) [Künstler:in]";Schale;"1550 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"310 (Graupe)";"Faenza oder Castel Durante - gebuckelt, auf niedrigem Fuß. In Dunkelblau, Ocker, Gelb und Hellblau bemalt. Die Innenseite in Felder, ungefähr den Buckeln entsprechend, geteilt, die abwechselnd gelbe Ranken auf dunkelblauem Grund und hellblaue Ranken und Delphine auf ockerfarbenem Grund zeigen. In einem sechseckigen Feld mit eingezogenen Seiten das Bild eines Franziskaner-Heiligen auf gelbem Grund. Auf einem der als Muscheln gebildeten und blau und gelb bemalten Buckel der Außenseite das Wort ""MARTO"" in blauer Schrift.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 310; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Böhler, 300,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427649;
