Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;28932;"Unbekannt [Künstler:in]";"Friedrich, Markgraf von Brandenburg-Bayreuth";;Malerei;"41418 /";;"Vom königlichen Museum 1903; Hohenzollern-Museum (II 372); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28932;
Suchmeldung;Einzelobjekt;28943;"Unbekannt [Künstler:in]";"Alexander, letzter Markgraf zu Ansbach-Bayreuth";;Malerei;"41419 / 0";;"Vom königlichen Museum 1903; Hohenzollern-Museum (II 373); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28943;
Suchmeldung;Einzelobjekt;93516;;"Hühner im Stalle";;Malerei;"G 401";"Alte Inventarnummer oder Herkunft: 1872/161; 1894, 114.; Signatur: C. Jutz; Maße: 22,5 x 27,5 cm";"Vor 1872 erworben; Ausgeliehen an Thüringer Ministerium für Volksbildung am 10.4.1922 (Nummer 20); Verlustgeschichte: Im Januar 1946 nicht mehr aufzufinden und 1952 gestrichen.";2001-08-08;"Klassik Stiftung Weimar / Direktion MuseenFrauenplan 199423 Weimar+49 (0) 3643 545 310+49 (0) 3643 545 356museen@klassik-stiftung.dehttp://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93516;"Katalog des Großherzoglichen Museums zu Weimar; Weimar; 1894 S. 53, Nr. 114"
Suchmeldung;Einzelobjekt;93533;"Adam, Albrecht [Künstler:in]";"Ansicht von Friedrichshall mit dem artesischen Brunnen";"1832 [Datierung]";Malerei;"G 1";;"Verlustgeschichte: Am 9.3.1946 von der SMA nach Berlin abtransportiert.";2001-08-08;"Klassik Stiftung Weimar / Direktion MuseenFrauenplan 199423 Weimar+49 (0) 3643 545 310+49 (0) 3643 545 356museen@klassik-stiftung.dehttp://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93533;
Suchmeldung;Einzelobjekt;95284;"Velde, Willem van de (1633) [Künstler:in]";"Ruhige See mit zahlreichen Schiffen";"1661 [Datierung]";Malerei;"G 112";"Alte Inventarnummer oder Herkunft: 1840 Schl.16?; 1867, 81?; 1869, 69; 1872, 6; 1894, 185; 1910, 320.; Signatur: WVV 1661; Maße: 65 x 76 cm";"Verlustgeschichte: Am 9.3.1946 wurde das Gemälde auf Befehl der sowjetischen Militärregierung nach Berlin abtransportiert.";2001-08-08;"Klassik Stiftung Weimar / Direktion MuseenFrauenplan 199423 Weimar+49 (0) 3643 545 310+49 (0) 3643 545 356museen@klassik-stiftung.dehttp://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/95284;
Suchmeldung;Einzelobjekt;95301;;"Nach dem Gewitter";;Malerei;"G 627";;"Am 10.4.1923 an das Volksbildungsministerium Weimar unter der Leih-Nummer 57 ausgeliehen. Verlustgeschichte: Im Januar 1946 im Landesamt für Volksbildung nicht mehr aufzufinden.";2001-08-08;"Klassik Stiftung Weimar / Direktion MuseenFrauenplan 199423 Weimar+49 (0) 3643 545 310+49 (0) 3643 545 356museen@klassik-stiftung.dehttp://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/95301;
Suchmeldung;Einzelobjekt;93567;"Beck, Jacob Samuel [Künstler:in]";Fruchtstück;;Malerei;"G 2 a";;"Verlustgeschichte: In Schloss Belvedere 1945/46 abhanden gekommen.";2001-08-08;"Klassik Stiftung Weimar / Direktion MuseenFrauenplan 199423 Weimar+49 (0) 3643 545 310+49 (0) 3643 545 356museen@klassik-stiftung.dehttp://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93567;
Suchmeldung;Einzelobjekt;93584;"Behmer, Hermann [Künstler:in]";"Wilde Rosen";"1875 [Datierung]";Malerei;"EG 6";;"Verlustgeschichte: Nach Besetzung des Depots Empfertshausen durch sowjetische Truppen im Sommer 1945 verloren.Auslagerung (Empfertshausen)";2001-08-08;"Klassik Stiftung Weimar / Direktion MuseenFrauenplan 199423 Weimar+49 (0) 3643 545 310+49 (0) 3643 545 356museen@klassik-stiftung.dehttp://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93584;
Suchmeldung;Einzelobjekt;93652;"Brendel, Albert Heinrich [Künstler:in]";"Neugier. Schafe mit Schäfer auf der Weide";"1801/1900 [Datierung]";Malerei;"G 442";;"Verlustgeschichte: Im Sommer 1945 aus dem Depot Empfertshausen durch sowjetische Truppen entfernt.Auslagerung (Empfertshausen)";2001-08-08;"Klassik Stiftung Weimar / Direktion MuseenFrauenplan 199423 Weimar+49 (0) 3643 545 310+49 (0) 3643 545 356museen@klassik-stiftung.dehttp://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93652;
Suchmeldung;Einzelobjekt;93669;"Brooking, Charles [Künstler:in]";"Bewegte See mit vielen Schiffen";"1701/1800 [Datierung]";Malerei;"G 3";;"1840 überwiesen an Museum (siehe HHA.Weimar, Loc XXX, 33, Nummer 20, vergleiche Inventarnummer 204). Verlustgeschichte: Im Sommer 1945 aus dem Depot Empfertshausen durch sowjetischen Truppen entfernt.Auslagerung (Empfertshausen)";2001-08-08;"Klassik Stiftung Weimar / Direktion MuseenFrauenplan 199423 Weimar+49 (0) 3643 545 310+49 (0) 3643 545 356museen@klassik-stiftung.dehttp://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93669;
Suchmeldung;Einzelobjekt;93754;"Douw, Simon Johannes van [Künstler:in]";"Aufbruch zur Jagd";"1601/1700 [Datierung]";Malerei;"G 368";;"Verlustgeschichte: Am 9.3.1946 auf Befehl der sowjetischen Militärregierung nach Berlin abtransportiert.";2001-08-08;"Klassik Stiftung Weimar / Direktion MuseenFrauenplan 199423 Weimar+49 (0) 3643 545 310+49 (0) 3643 545 356museen@klassik-stiftung.dehttp://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93754;
Suchmeldung;Einzelobjekt;93873;"Gleichen-Russwurm, Heinrich Ludwig von (Freiherr) [Künstler:in]";"Mondschein am See";;Malerei;"G 424";;"Am 29.10.1932 an das Justizministerium ausgeliehen (Ausleih-Nummern 63 und 288). Verlustgeschichte: Durch die Kriegsereignisse 1945 verloren (siehe Akten K.14).";2001-08-08;"Klassik Stiftung Weimar / Direktion MuseenFrauenplan 199423 Weimar+49 (0) 3643 545 310+49 (0) 3643 545 356museen@klassik-stiftung.dehttp://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/93873;
Suchmeldung;Einzelobjekt;26204;"Cunningham, Edward Francis [Künstler:in]";"General von Boydt";;Malerei;"40825 / 3197";"Pastellgemälde unter Glas";"Neues Palais (P-NP); Verlust nach Mai 1945";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26204;
Suchmeldung;Einzelobjekt;26215;"Lundberg, Gustaf [Künstler:in]";"Porträt Königs Gustav III. von Schweden";;Malerei;"40826 / 3202";"Pastellgemälde unter Glas";"Neues Palais (P-NP), Raum 240; Verlust nach Mai 1945";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26215;
Suchmeldung;Einzelobjekt;26226;"Lundberg, Gustaf [Künstler:in]";"Königin Ulrike von Schweden, Schwester König Friedrichs II.";;Malerei;"40827 / 3203";"Pastellgemälde unter Glas";"Neues Palais (P-NP), Raum 240; Verlust nach Mai 1945";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26226;
Suchmeldung;Einzelobjekt;26237;"Lundberg, Gustaf [Künstler:in]";"König Adolf Friedrich von Schweden in jugendlichem Alter";;Malerei;"40828 / 3204";"Pastellgemälde unter Glas";"Neues Palais (P-NP), Raum 240; Verlust nach Mai 1945";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26237;
Suchmeldung;Einzelobjekt;28833;"Unbekannt [Künstler:in]";"Ferdinand, Prinz von Preußen";;Malerei;"41409 / 0";unbezeichnet;"Aus dem Nachlaß des Prinzen August von Preußen, Geschenk von James Simon, 1904; Hohenzollern-Museum (II 368); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28833;
Suchmeldung;Einzelobjekt;77976;"Carracci [Künstler:in]";"Flucht nach Ägypten";;Malerei;"GK I 1659";;"1883 im Berliner Schloss inventarisiert. 1904 in der Orangerie Sanssouci. 1921 an das preußische Finanzministerium ausgeliehen. 1953 zur Aufbewahrung in die Gemäldegalerie Berlin. 1959 Abgabe an die Dresdener Gemäldegalerie (irrtümlich, aufgrund fehlender Inventaraufkleber). Juli 2009 Rückführung aus den Staatlichen Kunstsammlungen Dresden an die Stiftung Preußische Schlösser und Gärten Berlin-Brandenburg.Statusrestituiert";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/77976;"Literatur: Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004."
Suchmeldung;Einzelobjekt;28679;"Unbekannt [Künstler:in]";"Friedrich der Große";;Malerei;"41390 / 0";;"Aus dem Nachlaß des Prinzen August von Peußen, Geschenk von James Simon, 1904; Hohenzollern-Museum (II 387); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28679;
Suchmeldung;Einzelobjekt;90017;"Zimmermann, Albert [Künstler:in]";"Hintersee am hohen Göll";;Malerei;53;;"Leihgabe an Behörden, Ämter oder sonstige Einrichtungen der Stadt (Einkaufstätte Speisehaus/ laut Eintrag im Inventarbuch ausgeliehen, laut Karteikarte 1921 auf einer Auktion bei Bangel, Frankfurt/M, versteigert). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/90017;
Suchmeldung;Einzelobjekt;90034;"Jentsch, Adolph Stephan Friedrich [Künstler:in]";"Chemnitz vom Schloßturm aus";;Malerei;134;;"Leihgabe an Behörden, Ämter oder sonstige Einrichtungen der Stadt (Kriegsfürsorgeamt). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/90034;
Suchmeldung;Einzelobjekt;90051;"Coques, Gonzales (Nachahmer des) [Künstler:in]";"Die neue Herrin";;Malerei;49;;"Leihgabe an Behörden, Ämter oder sonstige Einrichtungen der Stadt. Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2001-08-08;"Kunstsammlungen ChemnitzTheaterplatz 109111 Chemnitz+49 (0) 371 488 4424 +49 (0) 371 488 4499 kunstsammlungen@stadt-chemnitz.dehttp://www.kunstsammlungen-chemnitz.deAnja Richter (Kuratorin im Museum Grunzenhauser)+49 (0) 371 488 7000anja.richter@stadt-chemnitz.deDr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)+49 (0) 371 488 4405anika.reineke@stadt-chemnitz.deDr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)+49 (0) 371 488 4412sabine-maria.schmidt@stadt-chemnitz.deKerstin Drechsel (Kuratorin der Grafischen Sammlung)+49 (0) 371 488 4418kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/90051;
Suchmeldung;Einzelobjekt;95267;"Unbekannt (Deutsch) [Künstler:in]";"Alter Mann";"1851/1900 [Datierung]";Malerei;"G 402";;"Wahrscheinlich ausgeliehen an das Reichsjustizministerium, Abt. Jena, (Leih-Nummer 283). Verlustgeschichte: Wohl im Verlauf der Kriegsereignisse verloren.";2001-08-08;"Klassik Stiftung Weimar / Direktion MuseenFrauenplan 199423 Weimar+49 (0) 3643 545 310+49 (0) 3643 545 356museen@klassik-stiftung.dehttp://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/95267;
Suchmeldung;Einzelobjekt;98548;"Böhm, Johann Georg von ((?)) [Künstler:in]";"Totes Rebhuhn an der Wand hängend";;Malerei;2817;"Signatur: J.G.L.v. Böhm fecit; Maße: 37 x 28 cm";"vor 1752 erworben. Verlustgeschichte: 1945 am Auslagerungsort Bellin abhanden gekommenAuslagerung (Bellin, Schloss Bellin)";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98548;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 340Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 75 N 3"
Suchmeldung;Einzelobjekt;98565;"Böhm, Johann Georg von ((?)) [Künstler:in]";"Tote Schnepfe an der Wand hängend";;Malerei;2818;"Signatur: JGLvBöhm; Maße: 37 x 28 cm";"vor 1752 erworben. Verlustgeschichte: 1945 am Auslagerungsort Bellin abhanden gekommenAuslagerung (Bellin, Schloss Bellin)";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98565;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 340Groth, Johann, Gottfried: Verzeichniß der Gemälde in der Herzoglichen Gallerie; Schwerin; 1792 S. 75 N 3"
Suchmeldung;Einzelobjekt;98616;"Brockmüller, Paul [Künstler:in]";"Bildnis des Malers Carl Malchin in Halbfigur";"1901 [Datierung]";Malerei;2833;"In der linken Hand die Palette und Pinsel haltend, rechts eine Zigarre; im Hintergrund ungerahmte Gemälde alter Meister; Signatur: Paul Brockmüller 1901; Maße: 92 x 62 cm";"1901 vom Künstler erworben. Verlustgeschichte: 1945 am Auslagerungsort Schloss Ivenack (Kreis Malchin) abhanden gekommenAuslagerung (Ivenack, Schloss Ivenack)";2001-08-08;"Alter Garten 319055 Schwerin+49 (0) 385 588 47 222+49 (0) 385 588 47 009info@museum-schwerin.dehttp://www.museum-schwerin.deDr. Pirko Zinnow (Direktorin)pirko.zinnow@ssgk-mv.deDr. Torsten Fried (Leiter Münzkabinett)+49 (0) 385 588 47217Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/98616;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 32/Nr. 29"
Suchmeldung;Einzelobjekt;26127;;"Jesus Christus";;Malerei;"40743 / 4686";;"Schloß Babelsberg (P-BA).";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/26127;
Suchmeldung;Einzelobjekt;28690;"Unbekannt [Künstler:in]";"Friedrich der Große";;Malerei;"41391 / 0";;"Angekauft Mai 1883; Hohenzollern-Museum (II 388); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28690;
Suchmeldung;Einzelobjekt;28701;"Unbekannt [Künstler:in]";"Friedrich der Große";;Malerei;"41392 / 0";;"Angekauft Mai 1883; Hohenzollern-Museum (II 391); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28701;
Suchmeldung;Einzelobjekt;28712;"Unbekannt [Künstler:in]";"Friedrich der Große";;Malerei;"41393 / 0";;"Angekauft Mai 1883; Hohenzollern-Museum (II 380); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28712;
Suchmeldung;Einzelobjekt;28723;"Unbekannt [Künstler:in]";"Friedrich der Große";;Malerei;"41394 / 0";unbezeichnet;"Vom königlichen Museum 1903; Hohenzollern-Museum (II 392); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28723;
Suchmeldung;Einzelobjekt;28734;"Unbekannt [Künstler:in]";"Friedrich der Große";;Malerei;"41395 / 0";unbezeichnet;"Geschenk von Frau Graefe an Kaiser Wilhelm II., 1903; Hohenzollern-Museum (II 393); Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung14469 Potsdam14414 Potsdam(0331) 96940(0331) 9694307schloesserdirektion@spsg.dehttp://www.spsg.deDr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)+49 (0) 331 96 94 307schloesserdirektion(at)spsg.deDr. Ulrike Schmiegelt-Rietig (Provenienzforschung)+49 (0) 331 96 94 874u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/28734;
