Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;475814;"Krüger, Franz [Künstler:in]";"Nach der Jagd (Heimkehr von der Hasenjagd)";"1818 [Datierung]";Gemälde;;"andere Fassung mit sehcs Hunden in den Staatlichen Museen zu Berlin, Nationalgalerie";"seit ca. 1906 Max Liebermann; Martha Liebermann, Verlust nach 1935; 1937 Arthur Ebering, Magdeburg; 1992 Paffrath";2013-07-25;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/475814;
Fundmeldung;Einzelobjekt;576037;"Heffner, Karl [Künstler:in]";"Holländische Landschaft mit Windmühle";"1870/1920 [Datierung]";Gemälde;02824;"Landschaft; Signatur u. r.: K. Heffner; Aukt.-Kat.: Hugo Helbing [Hrsg.] Ölgemälde und Handzeichnungen moderner Meister: aus dem Nachlass des Landschaftsmaler Emil Hellrath und aus anderem Besitze; Auktion in München in der Galerie Helbing, 14. Februar 1924 und folgende Tage. München, 1924, Los 233, S. 7.";"Ankauf Galerie Wolfgang Gurlitt, Berlin 1943; Provenienz: Einlieferer zur Helbing-Auktion 1924 ""Blum"" und Käufer ""Marx"" (keine weiteren Angaben)";2018-03-08;"Museum im Kulturspeicher Würzburg
Oskar-Laredo-Platz 1
97808 Würzburg
+49(0)931 32 22 50
+49(0)931 32 22 518
museum.kulturspeicher@stadt.wuerzburg.de
Dr. Henrike Holsing (Stellvertretende Leiterin)
+49(0)931 32 22 512
henrike.holsing@stadt.wuerzburg.de";https://www.lostart.de/de/Fund/576037;
Suchmeldung;Einzelobjekt;584761;"Goya y Lucientes, Francisco José de [Künstler:in]";"Dame in het wit met roos (Damesportret) / Dame in Weiß mit Rose";;Gemälde;"1659 (Goudstikker)";;"D. Heinemann, Munich; Perdoux, sold to Jacques Goudstikker, Amsterdam, before March 1926; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Lempertz, Cologne, February 5, 1941, no. 52, sold for RM 14.000,-- to Hans Lange, Bellevuestr, Berlin; Verbleib unbekannt / whereabouts unknown";2019-10-23;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/584761;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 81; NL - Kunsthandel Pieter de Boer, Amsterdam, Archief Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie; GB - The Courtauld Institute, London, Witt Library; Ausstellungen/Exhibitions: Catalogue de la Collection Goudstikker d'Amsterdam. 10e exposition dans les Locaux de ""Pulchri Studio"". Lange Voorhout 15, La Haye. 13 Mars - 4 Avril 1926, Catalogue No. 30, No. 57, ill; Catalogue Collection Goudstikker d’Amsterdam. Exposée dans les locaux du „Rotterdamsche Kunstkring“. Witte de Wirthstraat 35a, Rotterdam. 10-25 Avril 1926, Catalogue No. 31, No. 36, no ill; Catalogue des Nouvelles Acquisitions de la Collection Goudstikker. Exposées à Amsterdam, Heerengracht 458. Octobre - Novembre 1927, Catalogue No. 33, No. 54, no ill; Exposition d'Art Espagnol, Amsterdam/Haag 1928, No. 468; Literatur/Literature: Mayer, August Liebmann. „Goya“. Die Kunst, 47. München, 1923"
Fundmeldung;Einzelobjekt;220607;"Feuerbach, Anselm (Kopie nach Rubens) [Künstler:in]";"Simson und Delila";"1848 [Datierung]";Malerei;mü8591;"Signatur: A. Feuerbach; Auf einem Ruhebett Delila halb erhoben, Simson mit einem Knie auf dem Bett, das andere auf dem Boden. Von rechts Krieger. Kopie nach Rubens in der Münchner Pinakothek.";"21.11.1917 Auktion der Sammlung R. Zahn, Plauen, bei Helbing, München; 1929 Kunsthandlung Fleischmann, München (?); 3.1.1942 von der Kunsthandlung K. A. Lang, München, über Frau Troost an die Reichskanzlei für RM 50.000 verkauft";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220607;
Suchmeldung;Einzelobjekt;589496;"Nagel, Otto (1894) [Künstler:in]";"Hermann der Philosoph";"1926 (um) [Datierung]";Gemälde;;"Polyptychon bestehend aus neun Einzelbildern; Einzelbild Hermann der Philosoph, baut seit sechs Jahren am perpetum mobile – seit vielen Jahren ohne Arbeit – führt jetzt eine Hofsängerkolonie";"Otto Nagel, Berlin, Atelier in Berlin-Wedding, Badstr. 65 (1944 bei einem Bombenangriff zerstört), ab 1943 Forst/Lausitz; Anfang 1945 wurden die Nagels zwangsevakuiert; Kunstwerk gilt seit 1945 als verschollen";2020-06-19;"Salka-Valka Schallenberg
s.schallenberg@kulturmd.de";https://www.lostart.de/de/Verlust/589496;"Katalog Otto Nagel, Werke aus drei Jahrzehnten, Ausstellung 15.12.1950 bis 15.1.1951, Deutsche Akademie der Künste Bild 13; Otto Nagel, Mein Leben, 1952, S. 42f.; Werkverzeichnis: Otto Nagel Die Gemälde und Pastelle bearbeitet von Sibylle Schallenberg-Nagel und Götz Schallenberg, Henschelverlag Kunst und Gesellschaft Berlin, DDR 1974, Nr. 97"
Suchmeldung;Einzelobjekt;484084;"Schiele, Egon [Künstler:in]";"Studie (auch Halbakt, die rechte Hand vors Gesicht oder Frauenakt mit Hand vor Gesicht oder Halb liegender Frauenakt, die rechte Hand am Gesicht)";"1917 [Datierung]";Zeichnung;"2038 (D - Kallir 1998)
9 (Filmgruppe 4, Blatt 3) 
2 (Filmrolle 1)
12 (Filmrolle 1)
C 2008 61 / 388674";"Kallir 1998: ""Signed and dated, lower right. Present whereabouts unknown. Provenance: Heinrich Rieger.""Quelle: Jane Kallir: Egon Schiele. The complete works. Expanded Edition. New York 1998; Wolfgang Born: Egon Schiele Zeichnungen. Zur zehnten Wiederkehr seines Todestages. In: Deutsche Kunst und Dekoration. Illustrierte Monatshefte für moderne Malerei, Plastik, Architektur, Wohnungskunst u. künstlerisches Frauen-Arbeiten. 63(1928-1929) S.114-120, hier S.115; Michael Wladika: Dossier Dr. Heinrich Rieger. Egon Schiele, Sich Aufstützende in Unterwäsche. o.O. 2009. S.26ff.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2014-03-04;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/484084;
Fundmeldung;Einzelobjekt;414795;"Unbekannt [Künstler:in]";Ruinenlandschaft;"1900 (um) [Datierung]";Gemälde;I-393;"In einer felsigen Landschaft öffnet sich der Blick an einer Ruine links vorbei auf einen, im Mittelgrund befindlichen mittelalterlichen Turm. Ein kleiner Wasserfall vorn rechts fließt in einen Bach. Links im Vordergrund schläft eine Wanderer, während sein Hund neben ihm wacht. Die ganze Landschaft ist in rötlichen Tönen gehalten.";"Ing. Hans Scheftlein, Berlin/Rosslau, 1950 auf der Karteikarte als Leihgabe bezeichnet, Inv. Nr. Staga 5014";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414795;
Suchmeldung;Einzelobjekt;573955;"Unbekannt (Frankreich) [Künstler:in]";Dose;"1770 (um) [Datierung]";Gefäß;G.R.411;"Oval, Klappdeckel. Gold, Flächen über guillochiertem Grund überzogen mit durchsichtigem hellem Email, in das mit Schwarzlot Bäume gemalt sind. Flächen umrahmt von reich in zweifarbigem Gold, weißem und glashellem Email dekorierten Leisten und Stegen. Auf Deckel in Gold-Lorbeerrahmen ovale Emailminiatur: Empfang des rückkehrenden Sohnes durch die Mutter. innen glatt Gold. Marke: Auf Deckel und Boden drei Marken: gekröntes E, gekröntes C, Lorbeerkranz im Oval, alle nicht bei R, auf Stulp Quittungsz. Vogelkopf (nicht bei R), zwei Garantiez. Raute (nicht bei R)";"Sammlung Maximilian Freiherr von Goldschmidt-Rothschild, Frankfurt/M.; Stadt Frankfurt am Main (Kaufvertrag vom 11.11.1938), Museum für Kunsthandwerk, Inventarnummer G.R.411; Kalebdjan, Paris (Tausch März 1942 zusammen mit G.R.952 und G.R.1419); Verbleib unbekannt";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573955;"Museum Angewandte Kunst Frankfurt am Main; Institut für Stadtgeschichte Frankfurt am Main, Museum für Kunsthandwerk, Sign. 46"
Suchmeldung;Einzelobjekt;57491;"Werff, Adriaen van der (Schule des, nach Rubens, Peter Paul) [Künstler:in]";Kreuzabnahme;;Malerei;"GK I 7724";;"Bildergalerie Sanssouci (P-BG) - Juli 1942 Schloss Rheinsberg";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/57491;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 577"
Fundmeldung;Einzelobjekt;532770;"Burnitz, Peter (Karl) [Künstler:in]";Waldstück;;Gemälde;mü19942/1;"In einem dichten dunkelgrünen Wald stakt ein Mann seinen braunen Kahn mit einer Stange über ein Gewässer. Über ihm öffnet sich lichtungsartig das Blätterdach und zeigt einen blauen Himmel. Das Ufer ist mit hohem Schilf bewachsen.Links unten signiert ""P. Burnitz""";"Laut Property Card:""Herkunft: unbekannt. 1946 aus dem ERR-Depot Buxheim.""";2016-02-26;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/532770;"Bundesarchiv, Koblenz, B 323/672, Property Card, Mun. 19942/1"
Suchmeldung;Einzelobjekt;40083;"Pereda, Antonio (1611) [Künstler:in]";"Mann in roter Kleidung mit Hund";;Malerei;"GK I 3268";"Bezeichnet und beschriftet auf der Rückseite.";"Schloss Charlottenburg (B-CH-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/40083;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 352"
Fundmeldung;Einzelobjekt;220816;"Amerling, Friedrich von [Künstler:in]";"Selbstbildnis mit Hund";"1843 [Datierung]";Malerei;mü9213;"Signatur: F.v.Amerling 1843 Rom; Der Maler nach re. aus Bild schauend, in li. Hand d. Palette, in re. Pinsel. Links unten Hundekopf.";"Um 1927 vermutlich bei Samuel Tillinger in Wien; vor 1938 von Frau Almas-Dietrich an das Deutsche Reich verkauft";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220816;
Fundmeldung;Einzelobjekt;521693;"Unbekannt (Holländisch) [Künstler:in]";"Tobiaslegende: Gabels Ankunft zur Hochzeit des jungen Tobias";"1601/1700 [Datierung]";Gemälde;"G 550";;"„Zugang nach 1945. Herkunft und Art der Erwerbung unbekannt“Insgesamt befinden sich vier Tafeln mit Szenen aus der Tobiaslegende im Bestand des Staatlichen Museums Schwerin. Da sie alle das Maß von 55 x 37 cm und eine identische Malweise aufweisen, liegt die Vermutung nahe, dass alle aus einem Besitz stammen.";2014-09-26;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/521693;
Suchmeldung;Einzelobjekt;427615;"Unbekannt (Deutsch) [Künstler:in]";"Zwei Sessel aus Nußholz";"1701/1725 [Datierung]";Möbel;"282 (Graupe)";"Sofa und zwei Sessel (Maße der Sessel: 101 x 69, Maße des Sofas: 162 x 104); Die Datierung bezieht sich auf die Bezüge; Bezüge: Kanevasstickerei in farbiger Wolle und Seide. Rücken: barocke Blumen und Ranken umrahmen ein Feld, darin Harlekin und Harlekine in petit point. Sitze gleiche Umrahmung wie in den Rücken, Mittelfeld Blumenkorb und Stauden mit Libellen.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 282; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Glytha, 2500,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427615;
Suchmeldung;Einzelobjekt;451575;"Marell, Jacob [Künstler:in]";"Baumlandschaft mit Damhirsch";"1675 [Datierung]";Malerei;"7231 ; 2872 (Inv.-Nr. 1905) ; 8804 (Inv.-Nr. 1922)";"Kat. Galerie Ansbach 1902, Nr. 97. Bezeichnet links unten: J. Marrell f. 1675.";"aus der Markgräflichen Galerie Ansbach, von den Bayerischen Staatsgemäldesammlungen während des Krieges an den Bergungsort Kloster Raitenhaslach verbracht, seit Kriegsende verschollen";2012-02-16;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451575;
Suchmeldung;Einzelobjekt;568202;;"Ein Paar Stühle (Een paar stoeltjes)";;Möbel;"I.A.F. 10670";"Säulenfüße, LederbezugQuelle: Algemeen Politieblad van het Koninkrijk der Nederlanden, Jg. 95, Nr. 34, 30. November 1946 publizierten Liste 719 „Te ‘s-Gravenhage ontvreemd in 1943/1944, hollandsche teekeningen, t. w.“;   Intern Aangifte Formulier vom 9.5.1946, BArch Koblenz B 323/2 fol. 173 mit eigenhändiger Skizze von F. Lugt;";"Frits Lugt, Den Haag; verschollen seit 1945";2017-07-20;"Marc Parein
+41 79 953 06 08
contact@frits-lugt.org
Nico Y. Lugt
+41 79 413 44 67
contact@frits-lugt.org";https://www.lostart.de/de/Verlust/568202;
Suchmeldung;Einzelobjekt;307611;"Unbekannt (Chinesisch) [Künstler:in]";"Birnenförmige Vase";"1500-1900 [Zeitraum]
1701/1800 [Datierung]";Gefäß;;;"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-04-27;;https://www.lostart.de/de/Verlust/307611;
Fundmeldung;Einzelobjekt;589985;"Jabin, Georg [Künstler:in]";"Gebirgslandschaft bei herannahendem Gewitter; Mittelgebirgslandschaft mit See";"1855 (um) [Datierung]";Gemälde;1994-0435-00;"Sign./Bez.: ""George Jabin"", unten rechts. Rückseite: oben links über Keil- und Schmuckrahmen alter Klebezettel, teils zerstört: ""Gebirgslandschaft mit ... Gewitter / gemalt von Georg Jabin / ... Preis ...""; rechts runder Stempel, nicht lesbar; Mitte: ""2097/38"", Mittelstrebe: angeschraubtes Schild: ""Georg Jabin / (1828-1864) / Gebirgslandschaft bei heranziehendem Gewitter"" (Druck), darüber runder Museumsstempel und ""Nr. 757"" (Blei); unten links: ""neue Inventar / Nr. 95/435"" (Blei), Schmuckrahmen, links: runder Museumsstempel und ""757"" (Blei)";"1855 (um) - 1855 (um) Herstellung durch Georg(e) Jabin | … - … | … - 01.06.1943 [Inventarbuch: 09.06.1941] Kunsthandlung Wilhelm August Luz (Galerie Dr. W. A. Luz, Gemälde deutscher Meister) Berlin W 62, Kurfürstenstraße 127 | 01.06.1943 [Inventarbuch: 09.06.1943] - 2019 Städtisches Museum Braunschweig (Ankauf von der Kusthandlung Wilhelm August Luz, Berlin, für 8.000,00 RM)";2020-07-29;"Stadt Braunschweig
Städtisches Museum
38023 Braunschweig
0531 4704505
0531 4704555
staedtisches.museum@braunschweig.de
http://www.braunschweig.de/kultur/museen/staedtisches_museum/index.php 
Dr. Andreas Büttner (Kurator Kunstgewerbe, Gemälde und Skulpturen)
0531 4704515
Dr. Peter Joch (Museumsdirektor)
0531 4704505";https://www.lostart.de/de/Fund/589985;
Suchmeldung;Einzelobjekt;129932;"Möller, Andreas (?) [Künstler:in]";"Graf Moritz von Sachsen";"1710/1762 [Datierung]";Malerei;"Gal.-Nr. 2063";"Das Bild steht der Auffassung des Louis de Silvestre nahe.";"Spätestens 1835 im Bestand; 1944 auf der Festung Königsstein in der Kommandantur des Offizierslagers IV B.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/129932;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 741.Katalog Dresden, 1835."
Suchmeldung;Einzelobjekt;415648;;Spiegel;"700/799 [Datierung]";"Kunsthandwerk / -gewerbe";;"Schwärzlich patiniert. Mit Fabeltieren und Traubenranken in hohem Relief. T`ang.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 353.";2009-11-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/415648;
Suchmeldung;Einzelobjekt;32144;"Bollandt, Heinrich (Zuschreibung zu) [Künstler:in]";"Markgraf Joachim Ernst von Brandenburg-Ansbach";"1625 [Datierung]";Malerei;"GK I 1051";"Beschriftet links unten (19. Jahrhundert); rückseitig datiert 1625.";"Schloss Berlin (B-SCHL), Leihgabe an das Schlossmuseum Berlin (Nummer 307) - Kloster Lehnin - jetzt als Kriegsbeute im Staatlichen Puschkin-Museum Moskau (am 22./30.März 1946 dort registriert; Inventarnummer 1259; Internet 1010238)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/32144;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 91"
Suchmeldung;Einzelobjekt;311140;"Pellipario, Nicolò [Künstler:in]";"Wappenteller mit Wappen des Gian Francesco Gonzaga und Isabella d`Este";"1520 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 190";"A VERY FINE CASTEL DURANTE ARMORIAL DISH, by Nicola Pellipario, painted in the sunk centre with the impaled arms of Gian Francesco Gonzaga, Marquis of Mantua, and Isabella d'Este, supported by putti and with a scroll of music below, the sides with Apollo and Pan and numerous other figures flanked by trees with pendant shields, within a yellow border round the rim and another round the foot, which is picked out in dots with a collector's initials, circa 1520, brilliant state";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311140;
Suchmeldung;Einzelobjekt;570671;"Unbekannt (Nürnberger Meister) [Künstler:in]";Flötenspieler;"1556/1600 [Datierung]";"Plastik / Skulptur";;"Mit gegürtetem kurzem Gewand, auf den langen Haaren Hut mit hinten aufgebogener Krempe. In den Händen Instrument mit kugelförmigen Zwischenstück. Auf ovalem Bodenstück. Eichenholz, vollrund. Dunkel gebeizt. Gegenstück zu folgendem. Siehe dort Angabe der Provenienz. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49. (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 23. Juni 1936 durch das Auktionshaus Hugo Helbing, Frankfurt am Main. Katalognummer: 52 (Auktionshaus Hugo Helbing, 1936)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570671;
