Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;448176;"Huebner, Alfred [Autor:in]
Heldt [Verlag]";"Erich Ludendorffs unwissenschaftliche Kritik und seine Unwahrheiten über die Freimaurerei in Deutschland";"1928 [Erscheinungsdatum]";Buch;"8 H UN III, 5931";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Stadtbibliothek Hamburg; Exlibris: Stadtbibliothek HamburgProvenienz: Stadtbibliothek HamburgProvenienz: Stadtbibliothek Hamburg / ExlibrisZugang: 1941-11-18 / NS-RaubgutStadtbibliothek <Hamburg>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448176;
Fundmeldung;Einzelobjekt;318283;"Laufberger, Ferdinand Julius Wilhelm [Künstler:in]";"Entwurf für Glasfenster";"1870 (um) [Datierung]";Druckgrafik;"73.617/8 (Museum Wien)";"Reihe von 9 Stück, je 4 Blatt in einem Passepartout, 1 Blatt separat; Inv.-Nr. 73.617/1-9; verschiedene Formate. Aquarellskizze mit Federvorzeichnung";"Ankauf Kunsthandlung Fiala, Wien.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318283;
Suchmeldung;Einzelobjekt;520476;"Unbekannt [Künstler:in]";Yamuth-Bukhara;;"Gebrauchs- / Raumtextilie";;"Mit typischem Muster in dunkelblau und weiss auf weinrotem Fond.  Fünfstreifige Bordüre in gleichen Farben.";"Sammlung Rudolf Mosse; Versteigerung,  Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.265";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520476;
Suchmeldung;Einzelobjekt;577749;"Christian Friedrich Rößler; Ohlauer Meister [Künstler:in]";Becher;"1710/1720 [Datierung]";Gefäß;"Zg. Nr. 71-39";"auf dem Boden ""C N"", konischer Becher, mit Muscheln, Laubwerk, herzförmigen Buckeln und Zügen;";"Sammlung A. Liubawin, St. Petersburg 1885; später Sammlung Max Pinkus, Neustadt/Oberschlesien; Ankauf Städtische Kunstsammlungen Görlitz 1939; Kriegsverlust im ehemaligen Museumsgebäude in Görlitz-Ost (heute Dom Kultury Zgorzelec) 1945";2018-06-21;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/577749;"Marc Rosenberg, Der Goldschmiede Merkzeichen, Bd. 3, Frankfurt a. M., 1925, Kat. Nr. 4334"
Suchmeldung;Einzelobjekt;5000011263;"Lovisa s.a. [Verlag]";"Guerino: Detto il Meschino nel quale si tratta como trovo suo padre e sua medre ... Nuov. ristamp. e di belle Fig. adorn";;Bibliotheksgut;"Lr 1947";;;2009-10-12;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011263;
Suchmeldung;Einzelobjekt;518824;"Trevisani, Francesco [Künstler:in]";"Rest on the Flight";;Zeichnung;;;"Sammlung Dr. Arthur Feldmann; Sold at Sotheby’s London on October 16, 1946 (lot 82c) to Colnaghi";2014-05-08;;https://www.lostart.de/de/Verlust/518824;
Fundmeldung;Einzelobjekt;395455;"Hintner, Valentin [Herausgeber]
Hölder [Verlag]";"Nachträgliches zu den Stubaier Namen";"1904 [Erscheinungsdatum]";Buch;4C7101;"Kein Exlibris (wie bei allen Rezensionsexemplaren). Bibliothekseinband. Richter-Indizien: Inventarnummer, Elise Richter rezensierte das Buch in: Kritischer Jahresbericht über die Fortschritte der romanischen Philologe. 8.1904 S. I,79-90.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395455;
Fundmeldung;Einzelobjekt;304287;"Charpin, Frederic [Autor:in]
Sociéte du Mercure de France [Verlag]";"La question religieuse. Enquète internationale";"1908 [Erscheinungsdatum]";Buch;"IKG 42. 49";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Andre Boegner (Schriftzug)
Status
restituiert";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304287;
Suchmeldung;Einzelobjekt;565369;"Hofmann, Ludwig von (1861) [Künstler:in]";"Mädchen am Strande";"1912 (vor) [Datierung]";Malerei;"51 (Dresden 1912)";"Literatur: Heike Biedermann: Jüdischen Sammler und Mäzene zu Beginn des 20. Jahrhunderts in Dresden. In: Sammeln. Stiften. Fördern. Jüdische Mäzene in der deutschen Gesellschaft. S.115; Sächsischer Kunstverein zu Dresden (Hrsg.): Austellung moderner Kunstwerke aus Privatbesitz. Dresden 1912.";"Sammlung Felix Bondi,Dresden -1912 -;Verbleib unbekannt;Entzug durch nationalsozialistische Verfolgung nicht ausgeschlossen";2016-11-29;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/565369;
Suchmeldung;Einzelobjekt;82202;;"Führer durch das Museum für Meereskunde in Berlin";"1913 [Erscheinungsdatum]";Buch;11291;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82202;
Suchmeldung;Einzelobjekt;276689;"Ketschau, Wilhelm [Künstler:in]";"Mittag ""Am Waldessaume träumt die Föhre ...""";;"Musikinstrument / Musikalie";"X 16";"Oranienburg: Spitzner 1908; Komposition in: op. 20,2";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276689;
Fundmeldung;Einzelobjekt;571113;"Hebbel, Friedrich [Autor:in]
Hesse & Becker [Verlag]";"Friedrich Hebbels sämtliche Werke ; Bd. 11. Zur Selbstbiographie, Reiseeindrücke, Zeitungskorrespondenzen, Politisches";"1913 [Erscheinungsdatum]";Bibliotheksgut;"NSR A 1943/1732: 11";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5969 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571113;
Fundmeldung;Einzelobjekt;474653;"Kon [Verlag]";"Zakonik o sudskom krivičnom postupku za kraljevinu Jugoslaviju od 16 februara 1929 god.";"1936 [Erscheinungsdatum]";Buch;55-8-3559;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474653;
Suchmeldung;Einzelobjekt;210036;"Unbekannt (Niederländisch / Delft) [Künstler:in]";Schüssel;;Gefäß;"Journal Nr. 3261";"Viereckige, geschweifte Schüssel. Innen Blaumalerei: In der Mitte eine Sternblume, von der Mitte zum Rand hin kleine Landschaftschinoiserien.";"Gekauft von J. Schulmann Amsterdam März 1900 in Gotha für 25 Mark.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/210036;"Journal Nr. 3261"
Suchmeldung;Einzelobjekt;522539;"Unbekannt [Künstler:in]";"Alter Mann";;Malerei;"2 (Ölgemälde Zollverschluss 1937)";"BrustbildQuelle: Liste ""Eingeführt durch Dr. Franz Oppenheimer und seine Ehefrau, geb. Knapp, im April 1937 und im September 1937 aus dem Zollverschluss entnommen"". In: AT - BDA, Archiv des Bundesdenkmalamtes Wien, Restitutionsmaterialien, K 41/1, Oppenheimer, Franz, Akt. 7 H. 2941/39, Blatt 67-68.";"Sammlung Dr. Franz und Margarethe Oppenheimer, Berlin und Wien; Verlust, Wien 1938";2015-02-03;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/522539;
Suchmeldung;Einzelobjekt;414273;"Selleny, Joseph [Künstler:in]";"Exotische Landschaft";;Aquarell;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414273;
Fundmeldung;Einzelobjekt;588919;"Walther Hämpel [Autor:in]";"Heimatbuch von Brätz 1428 - 1928 : zur Jubelfeier des 500jährigen Bestehens des Orts";"1928 [Erscheinungsdatum]";Buch;"Dublette zu 8 VIII B 21";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1315;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588919;
Suchmeldung;Einzelobjekt;178097;"Porttmann, Wilhelm [Künstler:in]";"ohne Titel, 19. Jh";"1860 [Datierung]";Malerei;"BK 225";;;2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/178097;
Suchmeldung;Einzelobjekt;227071;"Masen, Jakob S. J. [Autor:in]
Kinckius [Verlag]";"Ars nova argutiarum ergutiae & honestae recreationis ...";"1668 [Erscheinungsdatum]";Buch;"Jac 925";"338 S., Angeb. an: Masen: Familiarum ...";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227071;
Suchmeldung;Einzelobjekt;420597;"Mühlig, Hugo [Künstler:in]";"Der Spaziergang";;Gemälde;2775;Landschaft;"Herzog Joachim Ernst von Anhalt, Norkitten";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420597;
Fundmeldung;Einzelobjekt;471401;;"Zentralblatt für Bibliothekswesen. - Leipzig : Bibliograph. Inst, 1884 ; 34.1917";"1917 [Erscheinungsdatum]";Buch;"Z 2849 z";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Überklebter Stempel: Bibliothek der Gehe-Stiftung DresdenStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1956 der Deutschen Akademie der Wissenschaften zu Berlin 1956/1041, ""Dt. Buch-Export Ant."", inventarisiert als Kauf 1956-09-12Verdacht auf NS-Raubgut";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471401;
Suchmeldung;Einzelobjekt;187468;;"Genthin-A. (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1692/1728 [Dokumentdatum]";Kirchenbuch;"K. 4 f";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187468;
Suchmeldung;Einzelobjekt;294294;"Wassilkowski, S.I. [Künstler:in]";Sonnenstunde;;Malerei;"785 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294294;
Suchmeldung;Einzelobjekt;300990;;"Akten Burggraf Wilhelm (1773-1845): Kunst und Wissenschaften Id (Studien)";"1773/1845 [Dokumentdatum]";Archivgut;;"Fichts, Anweisung zu seligen Legen; 1 Heft, ehemals Schrank und Fach 12,6";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300990;
Suchmeldung;Einzelobjekt;262853;"Geffroy, Gustave [Autor:in]";"L¿oeuvre de Eugène Carrière.";;Buch;"D 1i,2";[1903];;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262853;
Fundmeldung;Einzelobjekt;447799;"Hamilton [Verlag]";"Five plays of 1940";"1940 [Erscheinungsdatum]";Buch;"8 P DRAM IV, 3130";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Beschaffungsamt; Exlibris: Universitäts-Bibliothek zu Göttingen. Überwiesen von der Notgemeinschaft der deutschen Wissenschaft, Berlin; Notiz: VL (verbotene Literatur); Notiz (rot): Angehalten / Sonderf., Falz / Lamsdorf, Stalag VIII-bProvenienz: BeschaffungsamtProvenienz: Notgemeinschaft der deutschen Wissenschaft, Berlin / ExlibrisNotiz: VL (verbotene Literatur)Notiz (rot): Angehalten / Sonderf., Falz / Lamsdorf, Stalag VIII-bZugang: 1943-06-25 / NS-RaubgutBeschaffungsamt";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447799;
Fundmeldung;Einzelobjekt;395912;"Waag, Albert [Herausgeber]
Schauenburg [Verlag]";"Bedeutungsentwicklung unseres Wortschatzes";"1908 [Erscheinungsdatum]";Buch;LD7/15+2;"Exlibris (20 x 14 cm). Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395912;
Suchmeldung;Einzelobjekt;86057;"Lucanus, Fr. [Autor:in]";"Liebfrauenkirche, Die, zu Hhalberstadt";"1848 [Erscheinungsdatum]";Buch;11600;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86057;
Suchmeldung;Einzelobjekt;182877;"Rubens, Peter Paul [Künstler:in]";"Sitzender weiblicher Akt";;Zeichnung;"C 957";"Schwarze Kreide";"Von Moritz G. Weidemann, Leipzig, 1723.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/182877;
Suchmeldung;Einzelobjekt;237067;"Ketel, Cornelis [Künstler:in]";"Bildnis eines Antiquitätensammlers; 1607";;Malerei;5324;"Portrait of a young man, seated at a table, wearing a suit with a white collar and a fur on his shoulders. His hair, moustache and beard are red-brown. On the table are coins and a statuette. Inscribed and dated 1607 to the top.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237067;
