Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;581472;"Curtius, Friedrich [Autor:in]
Metzner [Verlag]";"Schriften zur Erblehre und Rassenhygiene. Konstitution und Vererbung in der klinischen Medizin : mit 11 Abbildungen";"1935 [Erscheinungsdatum]";Buch;1/3630;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581472;
Suchmeldung;Einzelobjekt;571767;;Zwischengoldbecher;"1746/1756 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"mit Bärenjagd. Zackenbordüre und Blattfries aus Silber. Im Boden Vogel auf Zweig aus Gold auf rotem Grund (gesprungen). Böhmen, Mitte 18. Jahrh. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 60. Nr. 240 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571767;
Suchmeldung;Einzelobjekt;158169;"Vroom, Hendrik Cornelisz. (Art des) [Künstler:in]";Seestück;"1630 (um) [Datierung]";Malerei;;"Oval.; Signatur: J F D V; Maße: 29 x 40 cm";"Die aufgeführten Bilder des Emdener Museums wurden durch Artilleriebeschuß des Auslagerungsdepots in Schloss Clemenswerth im Frühjahr 1945 vernichtet oder sind dort gestohlen worden
Auslagerung (Sögel, Schloss Chlemenswerth)";2001-08-08;"Ostfriesisches Landesmuseum Emden
26725 Emden
+49 (4921) - 87 20 58
+49 (4921)  87 10 20 88
landesmuseum@emden.de
http://www.landesmuseum-emden.de";https://www.lostart.de/de/Verlust/158169;
Suchmeldung;Einzelobjekt;79132;"Schnars-Alquist, Hugo [Künstler:in]";"Schiff im Sturm";;Malerei;8578;;"Verliehene Gemälde (L), 1938/1939/1941/1942 Leihgabe an das Reichs- und Preußisches Ministerium für Wissenschaft, Erziehung und Volksbildung (Kultusministerium), Unter den Linden 69, Berlin (L 196, 249)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/79132;
Suchmeldung;Einzelobjekt;119194;"Schleich, Eduard (der Ältere) [Künstler:in]";"Landschaft mit Windmühlen";;Zeichnung;36/12;;"Status
restituiert";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/119194;
Suchmeldung;Einzelobjekt;169924;;"Katalog I";;Archivgut;;;;2001-08-08;"Museum für Vor- und Frühgeschichte
Geschwister-Scholl-Straße 6
10117 Berlin
+49 (0) 30 266 42 53 01
+49 (0) 30 266 42 53 03
mvf@smb.spk-berlin.de
http://www.smb.museum/mvf
Prof. Dr. Matthias Wemhoff (Direktor)
+49 (0) 30 266-42 53 00
m.wemhoff@smb.spk-berlin.de
Dr. Marion Bertram (Stellvertretende Direktorin)
+49 (0) 30 266 42 53 02";https://www.lostart.de/de/Verlust/169924;
Suchmeldung;Einzelobjekt;221681;;"Herzog Ulrich III. von Mecklenburg (1555-1603)";;Münze;2419+;"Doppelschilling (Dickabschlag) 1602, Marienehe; Vs. Fünffeldiger mecklenburgischer Wappenschild V - H - Z ¿ M/AETERNVM NON PECCABIS 60Z/Rs. Verschlungenes DS, im D ein Reichsapfel/Mzz MEMORARAE NOVISSIMA TVA E I; 6,8 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221681;
Suchmeldung;Einzelobjekt;423225;"Unbekannt [Künstler:in]";"Die Versuchung";;Malerei;25-Ж-ОХМ;"Objekt-Nr. 1278; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423225;
Suchmeldung;Einzelobjekt;85833;"Lange, Ed. [Autor:in]";"Heerschau der Soldaten Friedrichs des Grossen";"1856 [Erscheinungsdatum]";Buch;5531;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85833;
Suchmeldung;Einzelobjekt;205907;;"Geschichte der franz. revolution.";"1792 [Erscheinungsdatum]";Buch;"C 1478";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205907;
Suchmeldung;Einzelobjekt;5000004380;"Beck, R. [Autor:in]";"Das Dresdener Elbtalgebiet (Sammlung geologischer Führer Bd. 1)";"1914 [Erscheinungsdatum]";Buch;;;;2005-11-28;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004380;
Fundmeldung;Einzelobjekt;220147;"Unbekannt [Künstler:in]";"Silbermünze - Römisches Imperium";;Münze;mü4649a1045;;;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220147;
Suchmeldung;Einzelobjekt;87542;"Solger, F. [Autor:in]";"Über den Rückzug des diluvialen Inlandeises aus dem mittleren Norddeutschland";;Buch;8817;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87542;
Suchmeldung;Einzelobjekt;309810;"Würth, ? [Künstler:in]";"Ein Paar große runde Platten";"1748 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/333";"Ein Paar große runde Platten mit passig geschweiftem Umriß, gekehltem Rand und Muscheln an den Buchten. Wien. Wiener Beschau- und Meistermarke J.P.W. (Würth). Gew. 3100 g. Meisterstempel I.P.F. und J.S.W. (Würth); Wiener Beschau. Gew. 4320 g. Aus der Silberkammer des Herzogs von Sachsen-Altenburg. Gehören zu einem der schönsten, im 18. Jahrhundert entstandenen deutschen Silbergeschirre. Es wurde um 1750 für die Kaiserin Maria Theresia in Wien angefertigt, die es später, nach Ergänzungen einzelner Stücke, wie der Terrinen, ihrem Schwiegersohn, dem Herzog von Sachsen-Teschen, schenkte. Im 19. Jahrhundert gelangte es dann durch Erbgang in den Besitz der Herzöge von Sachsen-Altenburg. Das Tafelgeschirr ist pupliziert worden von E.W. Braun ""Das Tafelgeschirr des Herzogs von Sachsen-Teschen, Wien 1904"" und von Marc Rosenberg, ""Das Goldschmiedemerkzeichen"", Bd. III, Nr. 7953.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309810;
Suchmeldung;Einzelobjekt;321402;"Pallmann [Autor:in]";"Petroleum in der Mark Brandenburg";"1882 [Erscheinungsdatum]";Buch;1932;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321402;
Suchmeldung;Einzelobjekt;312376;"Haecht, Tobias van [Künstler:in]";"Fantasie-Landschaft mit heiliger Familie auf der Flucht";;Malerei;"Auktionskatalog Nr. 237";Holzrahmen;;2006-01-19;;https://www.lostart.de/de/Verlust/312376;
Suchmeldung;Einzelobjekt;24694;"Knorr, Johann Gunnar (Weimar) [Künstler:in]";Behang;"1929 [Datierung]";"Gebrauchs- / Raumtextilie";8922;;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/24694;
Suchmeldung;Einzelobjekt;416501;;"Das Altarbild der Sakristei";;Buch;;"Buch zur Geschichte Torgaus. Zwei Exemplare. Behelfs-Inventarnummer: 1179";"Die Sammlung umfasste 1931 ca. 2000 Objekte. In den Kriegswirren 1945 ging diese, eingelagert in Kisten, zum großen Teil verloren.";2009-12-15;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416501;
Suchmeldung;Einzelobjekt;187784;;"Tucheim, Paplitz (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1705/1751 [Dokumentdatum]";Kirchenbuch;"K. 57 i";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187784;
Suchmeldung;Einzelobjekt;148878;"Fourcroy, Antoine Francois [Autor:in]
Franz & Grosse [Verlag]";"Anweisung zur Kenntniß und Anwendung der Arzneymittel, in den Krankheiten, denen der menschliche Körper unterworfen ist";"1789/1790 [Erscheinungsdatum]";Buch;"Nd 8: 736";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148878;
Suchmeldung;Einzelobjekt;187543;;"Karow (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1751/1783 [Dokumentdatum]";Kirchenbuch;"K. 11 d";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187543;
Suchmeldung;Einzelobjekt;319684;;"Viereckiger Tisch mit vier Balusterfüßen und Querstreben";"1601/1700 [Datierung]";Möbel;;;"Aus der Sammlung Vita Israel, jüdischer Apotheker und Kunstsammler in Amsterdam, verübte nach Einzug der Nazis Selbstmord; Versteigerung der gesamten Sammlung vom 5. bis 7. November bei Frederik Mueller und Co in Amsterdam.";2007-01-04;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
RA Julius Kaspar Niesert
ra@niesert.com";https://www.lostart.de/de/Verlust/319684;
Suchmeldung;Einzelobjekt;301195;"Feederle, Carl [Künstler:in]";"Schlacht bei Nördlingen 1634";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 20";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-05;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301195;
Suchmeldung;Einzelobjekt;442484;;"Das Rüstringer Siel";"1766 [Dokumentdatum]";Archivgut;"Z 88, F 290 Nr. 47";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442484;
Suchmeldung;Einzelobjekt;422638;"Unbekannt [Künstler:in]";"Kleines Fässchen";;"Kunsthandwerk / -gewerbe";;"Epoche Louis XV; Mit vergoldeter Bronzemontierung";"Sammlung Edouard Jonas, 1940 Beschlagnahme/Entziehung im Auftrag von Göring durch Staatsmininster Engerer in Bordeaux im September 1940";2010-11-01;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422638;
Fundmeldung;Einzelobjekt;302322;"Marées, Hans von [Künstler:in]";"Bildnis Dr. Koppel";"1600-1940 [Zeitraum]";Gemälde;"alte Inv.-nr. 970, neue Inv.-nr. G 15";"Halbfigur, schwarzes Haar, Pelzmantel um die Schulter gelegt.";"Am 05.06.1952 von der Kunsthandlung Eberhard Giese, Magdeburg, für 5400,- M erworben.";2004-05-04;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de";https://www.lostart.de/de/Fund/302322;
Suchmeldung;Einzelobjekt;585597;"Unbekannt (Delft; nach Art des Delfter (Rotterdam) Meisters C. Boumesster (1752 - 1733)) [Künstler:in]";Fliesenbild;"1700 (um) [Datierung]";"Kunsthandwerk / -gewerbe";1944.1;"Fliesenbild von 42 ganzen und 30 halben Fliesen, holländische, sicherlich Delfter Ursprung, mit der in Manganfarbe gemalten Darstellung eines Seestückes mit einer großen Fregatte mit windgeblähten Segeln und mehreren kleinen Schiffen. Um das ganze Bild ein Rand von halben Fliesen mit Blumenkante, auf den vier Eckfliesen fliegende Putten mit Kranz.";"Ankauf von Olga Humm, Leipzig, 1944; Ehemals Sammlung Georg Humm, Leipzig; Verbleib unbekannt.";2020-02-11;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/585597;"Europäische Fayencen 17.-18. Jahrhundert: Bestands- und Verlustkatalog GRASSI Museum für Angewandte Kunst Leipzig/ Thomas Rudi: GRASSI Museum für Angewandte Kunst. - Leipzig: Passage-Verlag, [2017]; S. 333, Kat. Nr. 616."
Fundmeldung;Einzelobjekt;567395;"Herder, Johann Gottfried [Autor:in]
Bureau der deutschen Classiker [Verlag]";"J. G. v. Herders sämmtliche Werke ; 13 : Zur Philosophie und Geschichte ; 13. Nachlese historischer Schriften";"1820 [Erscheinungsdatum]";Buch;A2/2688-2,13;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567395;
Suchmeldung;Einzelobjekt;590174;"Heise, Carl Georg [Autor:in]";"Norddeutsche Malerei";"1918 [Erscheinungsdatum]";Buch;;"Mit 100 Tfln. 4°. Org.-Hpgt.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 186; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590174;
Suchmeldung;Einzelobjekt;415464;"Unbekannt [Künstler:in]";"Acht kolorierte Lithographien";;Malerei;;"Liste Bilder, Nr. 72; Verzeichnis der im Besitz d. Otto Zweig befindlichen und nicht geschätzten Bilder, Gestapo, Staatspolizeileitstelle Brünn, Dienststelle Olmütz, 19.01.1942, Nr. 71 (!)";"Sammlung Otto Zweig, Olmütz";2009-11-20;"Von Trott zu Solz Lammek (Rechtsanwälte - Notare)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek";https://www.lostart.de/de/Verlust/415464;
Suchmeldung;Einzelobjekt;296635;"Dürer, Albrecht [Künstler:in]";"Dürers Selbstbildnis";;Druckgrafik;"A 03744";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296635;
Suchmeldung;Einzelobjekt;594874;"Slevogt, Max [Künstler:in]";"Illustration aus Menzels Personalia";;Druckgrafik;;"2 Blatt; Kl.-8°; signiert";"Leo Lewin, Breslau; Versteigerung Auktionshaus Max Perl, Berlin, 24.09. - 25.09.1935, Nr. 1330; Verbleib unbekannt";2021-03-04;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/594874;"Auktionskatalog Max Perl, Bücher des 15. - 20. Jahrh.: darunter die Bibliothek Dr. Ing. E. Rumpler, Berlin ; alte u. moderne Graphik, Handzeichnungen, 24. [und] 25. September 1935 (Katalog Nr. 190)"
Suchmeldung;Einzelobjekt;81922;;"Bücherverzeichniss der 28. städtischen Volksbibliothek mit Lesehalle auf dem Schulgrundstück Rostocker Str. 32/33";"1900 [Erscheinungsdatum]";Buch;6938;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81922;
Fundmeldung;Einzelobjekt;588516;"Znamierowski, Czesław [Autor:in]
Nasza Ksie̜garnia [Verlag]";"Konstytucja styczniowa i ordynacja wyborcza";"1935 [Erscheinungsdatum]";Buch;"32 XII G 33";"Stempel: Egz. Bezpłatny-Okazowy; Stempel: Państwowe Pedagogium w Toruniu Biblioteka. Sygnatura. dzial... Nr.…. Nr.[mit Tinte:] 3980; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 176/42; Auf dem Fliegenden Blatt mit rosa Buntstift: 1169;NS-Raubgut";"Vorbesitzer: Państwowe Pedagogium w Toruniu; Reichsarchiv Danzig. Zweigstelle Bromberg; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588516;
Fundmeldung;Einzelobjekt;459656;"Jänecke [Verlag]";"Zeitung für Norddeutschland";"1848,340(26.Dez.) - 1872,23.Febr. [Erscheinungsdatum]";Periodika;;"Weitere Informationen in der Zeitschriftendatenbank der Staatsbibliothek zu Berlin: Externer Link";"Bestand: 1865,4877(2.Jan.)-4975u.7977-5006u.5009-5026(30.Juni) ; 1868,5788(2.Jan.)-5806u.5808-5819u.5821-5837u.5839-5842u.5845-5846u.5848-5866u.5872-5913u.5915-5918u.5920-5932(23.Juni) ; 1869,6242(1.Juli)-6395(31.Dez.) Provenienz: unbekannt";2012-10-08;"Staatsbibliothek zu Berlin – Preußischer Kulturbesitz
Zeitungsabteilung
Westhafenstraße 1
13353 Berlin
http://www.staatsbibliothek-berlin.de 
Martina Stammler (Referatsleiterin Geschäftsgang - Zeitungsabteilung)
+ 49 30 266-43 63 50
martina.stammler@sbb.spk-berlin.de
Christoph Albers (Stellv. Leiter der Zeitungsabteilung)
+49 30 266-43 63 00
christoph.albers@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/459656;
