Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;573216;;"Burial society token";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.1579;191/017";"Object Name: Burial society tokenSubject: Hevra Kadisha equipmentInscribed in Hebrew: ""Moshe Zussmensh""";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: V53";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573216;
Suchmeldung;Einzelobjekt;460631;"Genelli, Bonaventura [Künstler:in]";"Bachus wird von dem Amorknaben zu der schlafenden Ariadne geführt";;Zeichnung;;Federumrisszeichnung;"Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München; Verbleib unbekannt";2012-11-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/460631;
Fundmeldung;Einzelobjekt;576073;"Piglhein, Bruno [Künstler:in]";"Weinendes Kind";"1870/1894 [Datierung]";Gemälde;02946;"Kinderporträt; unbezeichnet; Fragmente eines Aufklebers, Beschriftung nicht mehr lesbar";"Ankauf Galerie Jakob Scheidwimmer, München 1942";2018-03-08;"Museum im Kulturspeicher Würzburg
Oskar-Laredo-Platz 1
97808 Würzburg
+49(0)931 32 22 50
+49(0)931 32 22 518
museum.kulturspeicher@stadt.wuerzburg.de
Dr. Henrike Holsing (Stellvertretende Leiterin)
+49(0)931 32 22 512
henrike.holsing@stadt.wuerzburg.de";https://www.lostart.de/de/Fund/576073;
Suchmeldung;Einzelobjekt;310906;"Corinth, Lovis [Künstler:in]";Walchensee;"1919 [Datierung]";Malerei;;;"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2005-10-26;;https://www.lostart.de/de/Verlust/310906;"Behrend-Corinth Nr. 768, Versteigerungskatalog Nr. 266"
Suchmeldung;Einzelobjekt;41953;"Cazes, Pierre-Jacques [Künstler:in]";"Christus läßt die Kinder zu sich kommen";;Malerei;"GK I 3829";;"Schloss Charlottenburg (B-CH-SCHL) - Küchengebäude Babelsberg - Neue Kammern - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 9) - jetzt als Kriegsbeute in der Staatlichen Eremitage, St.Peterburg (1946 dort registriert)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/41953;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 116"
Suchmeldung;Einzelobjekt;529372;"Petrenz, Otto [Künstler:in]
Wilhelm, Franz [Künstler:in]";"Jüngling mit Pferd";"1907 [Datierung]";"Plastik / Skulptur";"ZV 2306";"Der Jüngling, kräftig gebaut, nackt bis auf ein um die Lenden gegürtetes Fell, mit der r. Hand eine Lanze aufstützend, steht ruhig neben seinem Pferd und legt ihm den l. Ellenbogen auf den Widerrist. Das Pferd, ein Tier von schweren Formen, und ungesattelt, säuft aus einer aus dem boden sprudelnden Quelle. Naturalistische Auffassung.Bez. H. Otto Petrenz 1907.";"1907 Staatsbewilligung für Kleinplastik.Inventar ZV 458-2814 (1886-1919/20). Nicht in Bestandsliste 1950 aufgeführt.Am 2.11.1929 entliehen an das Justizministerium Dresden.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529372;
Fundmeldung;Einzelobjekt;407918;"Kaiserlich Königliche Porzellanmanufaktur Wien (Modelleur: Niedermeyer, Johann Josef) [Manufaktur]";"Stehende Frau mit Korb";"1760 (um) [Datierung]
1700/1799 [Zeitraum]";Kleinkunst;"Badisches Landesmuseum Karlsruhe, V 19359";;"Aus der Sammlung Dr. Ernst Gallinek, Baden-Baden; nach dessen Tod 1941 vom Staat angeeignet und an das Badische Landesmuseum Karlsruhe überwiesen.
Status
restituiert";2008-12-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/407918;
Suchmeldung;Einzelobjekt;218507;"Du Cange, Charles Dufresne [Autor:in]
Firmin-Didot freres [Verlag]";"Glossarium mediae et infimae Latinitatis..";"1840 [Erscheinungsdatum]";Buch;"Lc 102";;;2001-08-08;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/218507;
Suchmeldung;Einzelobjekt;9156;"Keller, Paul Wilhelm [Künstler:in]";"Abenddämmerung [Abend in Marktbreit (Segnitz)]";;Malerei;749;"Signatur: Rechts unten: Keller-Reutlingen.";"1898 aus der Ausstellung der Münchner Secession erworben. Beim Bombenangriff am 6.4.1945 im Museum am Augustusplatz vernichtet.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/9156;
Suchmeldung;Einzelobjekt;208507;"Unbekannt [Künstler:in]";Kanne;"1600-1700 [Datierung]";"Kunsthandwerk / -gewerbe";;"Kanne mit Ausguss in Gestalt eines Vogelkopfes. Auf dem Deckel ein Löwe aus vergoldetem Silber. Henkel und Beschlag ebenfalls aus vergoldetem Silber. Hat eine sprungähnliche Ader.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208507;"Inventar 1657/59, S. 15 bzw. S. 46, Nr. 2; Inventar 1717, fol. 25r; Inventar 1721, S. 32, Nr. 97; Inventar 1764, fol. 20r, Nr. 97; Inventar 1830, fol. 3r, Nr. 2; Inventar 1858, Bd. I, Kap. V, Nr. 91; Aldenhoven Geräth und Schmuck, Edelstein Nr. 65"
Suchmeldung;Einzelobjekt;445979;;Standarte;"1650/1667 [Datierung]";"Gebrauchs- / Raumtextilie";"AD 6016";"Tuch: Doppelter gelber Seidendamast. Eingefasst von grün-gelben Seidenfransen. Auf der Vorderseite im Hochoval gemalt Ritter mit Schild. Rückseite gemalt Wappen von Brandenburg-Ansbach. Stange: Mit Spitze, ohne Schuh. Grün gestrichen. Achtmal kanneliert. Unten abgebrochen. Spitze: Blattförmig. Messing. Krone und Inschrift ""INRI"". Darunter Fürstenhut und Monogramm ""AMRZBS"" (Albrecht Markgraf zu Brandenburg - Sophie Gräfin zu Solms-Lauterbach). Das Monogramm weist auf die Zeit der Vormundschaft durch seine Mutter. An der Spitze eine Krawatte sowie eine grün-weiße Schnur mit Quaste. Nagelung: Vier Reihen auf silberner Borte: 16, 16, 3, 17. Oben 4, unten 6 (62 Nägel). Tuch 1899 auf Netzwerk appliziert. Stange mit Spitze: 245 cm";"Artilleriedepot, die Objekte befanden sich bereits vor 1885 im Berliner Zeughaus";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445979;
Suchmeldung;Einzelobjekt;596671;"Wiegmann, Marie Elisabeth [Künstler:in]";"Adelheid Gräfin von der Schulenburg (* 1834 , † 1870)";"1855 (um) (?) [Datierung]";Zeichnung;;"Ein Damenporträt im Profil nach rechts, den Kopf leicht zum Betrachter gewand, mit ins Melancholische gehendem Ausdruck; die Haare eng anliegend auf dem Kopf, mit einem als Kranz geflochtenen Zopf darüber und einer Locke über dem Nacken vor einem undefinierten in Punktmanier gegebenem Feld.";"Alter Familienbesitz; vor 1942 Schloss Wolfsburg (bis 1932 Landkreis Gardelegen, Provinz Sachsen; danach Landkreis Gifhorn, Provinz Hannover; heute Stadt Wolfsburg); danach verbracht in das neuerbaute Schloss Neumühle bei Tangeln, Gemeinde Beetzendorf im Altmarkkreis Salzwedel, dortiger Standort: „Arbeitszimmer des Hausherrn, Hauptgeschoß“; 1945 Zurücklassung bei dem fluchtartigen Verlassen von Schloss Neumühle vor der Übernahme durch die Rote Armee; Schloss Neumühle wurde der Sowjetischen Besatzungszone zugeordnet und enteignet; Verbleib unbekannt";2021-11-19;"Graf von der Schulenburg (Verwaltung)
+49 (0) 5363 97190
info@graf-schulenburg.de";https://www.lostart.de/de/Verlust/596671;"Hammerschmidt, G. (i. A. der Grafen von der Schulenburg-Wolfsburg): Das Schicksal des Kunst- und Kulturgutes von Schloss Wolfsburg-Neumühle im Altmarkkreis Salzwedel ab dem Zeitpunkt des Erlasses der Provinzialverwaltung Sachsen, Stand: November 2001 (Maschinenschrift, Nov. 2001, Hausarchiv der Grafen von der Schulenburg-Wolfsburg), lfd. Nr. 06.052 (gibt als technische Angabe an: „Öl/Leinwand“ und die Datierung „1855“)."
Suchmeldung;Einzelobjekt;451203;"Kubierschky, Erich [Künstler:in]";Landschaft;"1938 [Datierung]";Malerei;10800;"Bezeichnet rechts unten: E. Kubierschky 1938.";"1940 aus der Weihnachtsausstellung der Kameradschaft der Künstler in München erworben; Objekt gilt als verschollen, ist vermutlich durch Kriegseinwirkung zerstört worden; zuletzt im Keller der Neuen Pinakothek in München geborgen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451203;
Fundmeldung;Einzelobjekt;569342;"Unbekannt [Künstler:in]";"Christus mit Heilkräutern und heilbringenden Symbolen";"1750 (um) [Datierung]";Gemälde;"Gm 1339";"Dargestellt ist die Schauwand eines Apothekerladens, deren Gefache Christus, Reichsapfel, Heilkräuter und Bildsymbole aus der Gattung der Zimelien- und Kleinkunst enthalten. Fritz Ferchl (1935) verdanken wir die Bestimmung der dargestellten Pflanzen der Allegorie 'Christus als Weltheiland'. Auf der Tafel sind in vier Reihen jeweils sechs, in der oberen sieben, Nischen gemalt, in denen sich Pflanzen und andere Gegenstände befinden. Näher bestimmt sind die Abbildungen durch Bildinschriften, die sich unterhalb der Darstellungen mit den Nischen befinden.";"1934 Julius Carlebach, Berlin an GNM";2017-09-26;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/569342;
Fundmeldung;Einzelobjekt;580577;"Unbekannt [Künstler:in]";"Gewebefragment: Oranger Damast";"1701/1750 [Datierung]";"Kunsthandwerk / -gewerbe";2012/145;"Objekt: GewebeDarstellung: BlumenDarstellung: PalmettenBefund: Am Objekt keine Münchner Nummer vorhanden: Münchner Nummer 7400 (?). Für die Münchner Nummer 7400 im CCP München keine Befunde dokumentiert. Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich [Schablone] mit schwarzer Farbe ""2012/145"" (BNM Inv.-Nr.). Keine Angaben zur Vorprovenienz./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 (?) Evtl.: Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: nach mündlicher Überlieferung gehören die BNM Inv.-Nrn. 2012/140.1-2012/196 und 2012/246 zu den nicht inventarisierten, 1965 dem BNM vom Freistaat Bayern überwiesenen Textilien aus der 'Sammlung Göring'; für den 'Göring'-Kontext spricht der mit den weißen Papieraufklebern bei den aus der 'Sammlung Göring' stammenden BNM Inv.-Nrn. 2012/42 und 2012/108 identische Papieraufkleber bei BNM Inv.-Nr. 2012/193, darauf maschinenschriftlich mit blauer Farbe ""BROCCATELLO GE[WEBE ...?]"", identisch mit 2012/42: ""BROCCATELLO UNERGRUND[sic] HELLGRAU/M[IT] BLÜHENDEN MEHRFARBIGEN U[ND]/GRAUEN ZEICHNUNGEN"", 2012/54: ""BROCCATELLO UNTERGRUND GRÜN/PUNKTIRT[sic] U[ND] SCHATTERT[sic] M[IT] BLUHENDEN[sic]/MEHRFARBIGEN ZEICHNUNG[sic]"", 2012/108: ""BROCCATELLO KARMOISINROT[sic]/UNTERGRUND GELB GOLD[sic]"". Evtl. zugehörig zum 'Göring'-Textilkonvolut mit der Münchner Nummer 7400 = BNM Inv.-Nrn. 65/216-257, 65/259-272: laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Herkunft: 1941/42 aus Italien an H. Göring/(Auskunft Hofer)"" [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/166, 65/167, 65/174, 65/176.1-3, 65/179, 65/181-182, 65/184, 65/187, 65/189, 65/191-192.2, 65/194-195, 65/198, 65/200, 65/202, 65/212, 65/214.1-257, 65/259-272, 2012/48-49, 2012/54-55, 2012/70-72, 2012/97, 2012/106, 2012/108]; ""Gegenstand: Sammlung von italienischen Seidengeweben/und Brokaten auf 78 Kartons und 2 Petit Point/Stickereien in[sic] Kartons"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 7400; Bundesarchiv, B323/659): ""Subject: A Collection of Jtalian[sic]/silk weavings and brocades/on 78 cartons and 2 petits/points[sic] embroideries/on cartons""; ""History and Ownership: All items are of Jtalian[sic] origin, also the description in/type writing - although in German - surely is written in/Jtaly[sic], because it is the same type as used on textiles in 7399/7398 etc., which were bought in Jtaly[sic] legally (after Hofer)"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 7400; Bundesarchiv, B323/767): ""A collection of Italian silk/weavings and brocades on/78 cartons and 2 petit points[sic]/embroideries en[sic] cartons""; ""History and Ownership: All items are of Italian origin, also the description in type-writing,/although in German - surely is written in Italym[sic] because: the same type as use[sic]/on textiles in 7399/7398 a.s.o. which were bought in Italy legally/(after Hofer)""; Walter Andreas Hofer (1893-?1971) ist in der ""ALIU List of Red Flag Names"" verzeichnet: ""Hofer, Walter Andreas. Nuremberg. Director of the Goering Collection, and Goering's chief purchasing agent. In custody of US Chief of Counsel, Nuremberg"". Eingang/Receipt (Central Collecting Point München): 06.08.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 112 [= BNM Inv.-Nrn. 65/216-257, 65/259-272] der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen. Aus der 'Sammlung Göring' (?): aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 7400 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 7400 = 65/216-257, 65/259-272; zumTextilkonvolut mit der Münchner Nummer 7400 gehören eventuell auch die BNM Inv.-Nrn. 2012/140.1-2012/196, 2012/246. Vorprovenienz (Münchner Nummer 7400), nach Auskunft von Walter Andreas Hofer (1893-?1971): Italien [vgl. BNM Inv.-Nrn. 65/217-257, 65/259-272]. Zu unbekanntem Zeitpunkt (1941/1942 ?) aus unbekanntem Eigentum/Besitz in die 'Sammlung Göring' (?). Aufgrund der Provenienz- und Überlieferungslücke(n) kann ein NS-verfolgungsbedingter Entzug nicht ausgeschlossen werden./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580577;
Suchmeldung;Einzelobjekt;222291;"Unbekannt (Italienisch) [Künstler:in]";"Marc Aurel";"1586/1600 [Datierung]";"Medaille / Plakette";1917374;"Ovale Plakette. Bärtiger Profilkopf nach rechts mit Lorbeerkranz, Inschrift: MAR AVR IMP XVIII ?Die Plakette stammt aus einer Serie römischer Kaiserbildnisse nach antikem Vorbild, zu der auch das nachfolgende Stück gehört.";"Vermächtnis G. Eisner, Berlin (Kat.Nr. 28, erworben in Rom),Permanente Ausstellung 1929-etwa 1943";2001-08-08;"GRASSI Museum für Angewandte Kunst 
Johannisplatz 5-11
04103 Leipzig
+49 (0) 341 - 22 29-100
grassimuseum@leipzig.de 
https://www.grassimak.de/
Dr. Thomas Rudi (Kurator Historische Sammlung)
+49 (0) 341 - 22 29-108
thomas.rudi@leipzig.de";https://www.lostart.de/de/Verlust/222291;
Fundmeldung;Einzelobjekt;219935;"Schönfeld, Johann Heinrich [Künstler:in]";"Landschaft mit Ruinen";;Aquarell;mü44790/29b;"Links große Apsis.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219935;
Suchmeldung;Einzelobjekt;67504;"Ajvazovskij, Ivan Konstantinovic [Künstler:in]";"Ansicht von Livadia";;Malerei;"GK I 4612";;"Schloß Babelsberg und Flatowturm (P-BA) - ohne Datum für den Transport in die Sowjetunion verpackt (Kiste 26a) - jetzt vermutlich als Kriegsbeute im Staatlichen Puschkin-Museum Moskau am 22./30. März 1946 registriert.";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/67504;"Literatur: Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 55-56"
Fundmeldung;Einzelobjekt;572711;"Alt, Theodor [Künstler:in]";Untitled;"undated [Datierung]";Zeichnung;B52.11.1710;"Object Name: Drawing";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 17";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572711;
Fundmeldung;Einzelobjekt;454062;"Unbekannt (Chinesisch) [Künstler:in]";"Chinesische Gottheit";;Kleinkunst;"O 361";"Glücksgott mit Granatapfel und Wanderstab";"In Paris oder Amsterdam beschlagnahmt - am 26.2.1943 dem Badischen Landesmuseum übergeben";2012-07-03;"Badisches Landesmuseum 
Karlsruhe
76131 Karlsruhe
(0721) 9266514/42
(0721) 9266537 und -6549
info@landesmuseum.de
http://www.landesmuseum.de
Prof. Dr. Eckart Köhne (Direktor)
+49 (0) 721 926 6501
direktion@landesmuseum.de";https://www.lostart.de/de/Fund/454062;
