Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;566095;"Verlag von Alfred Unger [Verlag]";"Concordia ; 5. Ritual und Symbole des Meistergrades";"1912 [Erscheinungsdatum]";Buch;"Nb 4926/6-5<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Freimaurer-Loge Friedr. Aug. z. d. 3 Zirkeln im Or. Zittau | Notiz | Erläuterung: Hs. Eintrag auf dem Titelblatt: Brst. m. A. 58/1222 5Vorbesitz: Paul Korbas, Antiquariat <Dresden> | Erläuterung: LieferantZugang: Deutsche Staatsbibliothek | Zugangsnummer 1958.2992 | NS-Raubgut | Datum 1958-08-05 | Erläuterung: Akzessionsnr. auf der Rücks. des Titelbl.: 1958.2992. Verdacht auf NS-Raubgut, Akzessionsjournal der Deutschen Staatsbibliothek 1958 Deutsch, Nr. 1958.2992, ""Korbas, Weixdorf""";2017-01-16;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/566095;
Fundmeldung;Einzelobjekt;425351;"Rodenberg, Carl [Autor:in]
Universitäts-Buchhandlung [Verlag]";"Gedächtnissrede auf den Fürsten Bismarck gehalten am 5. August 1898 in der Aula der Universität Kiel";"1898 [Erscheinungsdatum]";Buch;;"Exlibris: Bismarck-Bücherei Specht Sachsenwald-Hofriede 1915Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Bismarck-Bücherei Specht <Sachsenwald-Hofriede> | Exlibris | Datum 1915Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D ? | NS-RaubgutAbgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2021-10-XX
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425351;
Suchmeldung;Einzelobjekt;417243;"Unbekannt (Deutsch (Ludwigsburg)) [Künstler:in]";"Figur eines Mädchens mit Tablett";"1760 (um) [Datierung]";Kleinkunst;;"darauf zwei Kannen und Tasse. Rocaillensockel. Bunte Bemalung, Goldstaffierung.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 434.";2010-01-26;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417243;
Suchmeldung;Einzelobjekt;519184;"Unbekannt (Ägyptisch) [Künstler:in]";"Sarg zweier Eidechsen";;"Plastik / Skulptur";;"Die Eidechsenn nebeneinander auf rechteckigm Kästchen";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Rudolf Lepke's Kunst-Auktion-Haus), 1934-5-29. Kat.Nr.145c";2014-07-03;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/519184;
Suchmeldung;Einzelobjekt;420805;"Unbekannt [Künstler:in]";"Amalie Eleonore von Anhalt-Bernburg-Hoym-Schaumburg (1734-1811)";"1798 [Datierung]";Gemälde;3168;"2. Gemahlin des Carl Ludwig zu Anhalt-B.-H.-S., Tochter des Friedrich Wilhelm von Solms-Braunfels";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420805;
Fundmeldung;Einzelobjekt;578648;"Rousseau, Jean-Jacques [Autor:in]
Bechhold [Verlag]";"Oeuvres complètes ; 1/2";"1855 [Erscheinungsdatum]";Buch;"W 15-1/2";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-08-23;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578648;
Suchmeldung;Einzelobjekt;188537;"Verlagsgesellschaft für Politik und Geschichte [Herausgeber]";"Die große Politik der europäischen Kabinette 1871 - 1914";"1922/1927 [Erscheinungsdatum]";Buch;"J 1643";;"Die Bücher wurden am 13.11.1946 in Lübben beschlagnahmt und am 14.11.1946 von einem Oberstleutnant der Sowjetischen Militäradministration Potsdam (SMA Potsdam) abgeholt.";2001-08-08;"Brandenburgisches
Landeshauptarchiv / Lübben
14469 Potsdam
(0331) 619012
Zentrale
(0331) 56740
Schröder, Frau (Leiterin  Außenstelle Lübben)
(03546) 201909
Beck, Prof. Dr. OAR
Neitmann, Klaus Dr. (Direktor)
(0331) 292971/72";https://www.lostart.de/de/Verlust/188537;
Suchmeldung;Einzelobjekt;423275;"Unbekannt [Künstler:in]";Landschaft;;Malerei;309-Ж-ОХМ;"Objekt-Nr. 1328; Landschaft; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423275;
Suchmeldung;Einzelobjekt;294498;"Wassilkowski, S.I. [Künstler:in]";Felsen;;Malerei;"997 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294498;
Suchmeldung;Einzelobjekt;423172;"Dmitrjeff-Orenburgsky, Nikolai Dmitrjewitsch (Russischer Maler) [Künstler:in]";"Die Jagd";"1801/1900 [Datierung]";Malerei;44-Ж-ОХМ;"Objekt-Nr. 1222; Vorrevolutionäre russische Malerei";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423172;
Fundmeldung;Einzelobjekt;520038;"Plechanov, Georgij Valentinovič [Autor:in]
Gosudarstvennoe Izdat. [Verlag]";"Sočinenija ; T. 20. [Istorija russkoj obščestvennoj mysli]";"1925 [Erscheinungsdatum]";Buch;"Fc 7607/150-20<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Merkzeichen | Erläuterung: Handschriftliche Anstreichungen am TextVorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Zugangsnummer 25:365 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 25:365Vorbesitz: Goethe-Universität Frankfurt am Main. Institut für Sozialforschung. Bücherei | Bibliotheksexemplar | Signatur 2:2115<u> | Erläuterung: Handschriftlicher Eintrag auf dem hinteren Spiegel: 2:2115<u>Zugang: Öffentliche Wissenschaftliche Bibliothek | Zugangsnummer D 1948.15167 | NS-Raubgut | Datum 1949-01-08 | Erläuterung: Herkunft laut Akzessionsjournal: Alter BestandAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520038;
Suchmeldung;Einzelobjekt;11610;"Unbekannt [Künstler:in]";Horizontal-Sonnenuhr;"1600 (um) [Datierung]";Uhr;1926/5;"Horizontal-Sonnenuhr in Gestalt einer kleinen elfenbeinernen Tonne. Deckel und Mitte aufschraubbar. Signatur: By Arreiaen Gerritsen.";;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11610;
Suchmeldung;Einzelobjekt;171174;"Unbekannt [Künstler:in]";"Allegorische Figur mit Apfel und Rebzweig, auf Wolken sitzend";"1535 (um) [Datierung]";Malerei;"Ahv 587";"Gegenstück zu Ahv 586: Allegorische Figur mit Faszes, auf Wolken sitzend.";"Aus dem Nachlass von Joseph Grassi (vgl. Inventar 1854). Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/171174;"Inventar 1826 (Verzeichnis), Abt. XII, Nr. 74, 75, 76 (Nachtrag); Grassi 1838, fol. 89r: ""l'amitie, une des trois figures allegoriques p. Bernardo Gatti""; Inventar 1854 Schneider, Abt. XI, Nr. 20, 21, 22"
Suchmeldung;Einzelobjekt;443008;;"Der in Dessau erfolgte Tod der Herzogin Marie Eleonore von Radziwil, vierte Tochter Fürst Johann Georg II. zu Anhalt";"1756 [Dokumentdatum]";Archivgut;"Z 44, A 6 Nr. 24";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443008;
Suchmeldung;Einzelobjekt;518650;"Schönleber, Gustav [Künstler:in]";Seenlandschaft;;Malerei;;"BDA: mit Booten auf einer Seite und leeres Meer.Quelle: • AT - BDA Wien, Mappe Sigmund Waldes, Karton 48/3. Abschrift. Verzeichnis der Bilder aus dem Besitze des Herrn Sigmund Waldes. (verblieben im September 1938 in [...] Dresden) (zusammengestellt im Juni 1952, daher notwendigerweise unvollständig) Maße schätzungsweise.";"Sammlung Sigmund Waldes, Dresden - September 1938Verlust Dresden September 1938 (nach)";2014-04-28;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/518650;
Suchmeldung;Einzelobjekt;83485;"Arndt, Joh. [Autor:in]";"Sechs Bücher vom wahren Christenthum";"1748 [Erscheinungsdatum]";Buch;5756;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83485;
Suchmeldung;Einzelobjekt;473138;"Unbekannt (Berlin) [Künstler:in]";"Putto, fast unbekleidet auf einem Adler reitend";"1851/1900 [Datierung]";Kleinkunst;"Po 305";"Szeptermarke K.P.M.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473138;
Fundmeldung;Einzelobjekt;471437;"Schenkel, Daniel *1813-1885* [Autor:in]
Friderichs [Verlag]";"Friedrich Schleiermacher : ein Lebens- und Charakterbild ; zur Erinnerung an den 21. November 1768 ; für das deutsche Volk bearbeitet";"1868 [Dokumentdatum]";Buch;"Sc 17400";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: NNMit hs. Eintragung: Dec 17.1881Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/535, ""Karl-Marx-Buchh."", inventarisiert als Kauf 1954-07-31Verdacht auf NS-Raubgut";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471437;
Suchmeldung;Einzelobjekt;209073;"Wedgwood, Josiah [Künstler:in]
Unbekannt (Englisch / Etruria / Staffordshire) [Künstler:in]";Petschaft;;"Siegel / Siegelstempel/Zubehör";"Ahv 788";"Drei Grazien in Goldfassung, bzw. auf der Rückseite: Wedgwood 150. Josiah Wedgwood & Sons Ltd.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209073;"Coburger Verzeichnis Nr. 106; Aldenhoven Ton und Glas, II, Nr. 788."
Fundmeldung;Einzelobjekt;587534;;"Neues lausitzisches Magazin : Zeitschrift der Oberlausitzischen Gesellschaft der Wissenschaften";"1914 [Erscheinungsdatum]";Buch;"St/ 17 XV AZ 3";"Stempel: Maćica Serbska w Budyšinje.; Stempel: Nord- und Ostdeutsche Forschungsgemeinschaft; Zugangsnummer: Nord- und Ostdeutsche Forschungsgemeinschaft: Acc. 1935;NS-Raubgut";"Vorbesitzer: Maćica Serbska; Nord- und Ostdeutsche Forschungsgemeinschaft";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587534;
Fundmeldung;Einzelobjekt;418393;"Elm, Andreas Hugo [Autor:in]
F. W. Steffens / C. Moritz Hofmann [Drucker] [Verlag]";"In der Loge Archimedes zum flammenden Stern : Roman nach den hinterlassenen Papieren eines Freimaurers";"1886 [Erscheinungsdatum]";Buch;"Nb 8994";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Stolte, Hermann | Autogramm | Notiz | Nummer VII, 21 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: H. Stolte, maur. Bibl. VII, 21 | ProvenienzmerkmalVorbesitz: Stolte, Hermann | Etikett | Erläuterung: Etikett auf dem Titelblatt: C. Chr. H. Stolte Geh. Rechn.-Revisor | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam. Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalZugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2685 | NS-Raubgut | Datum 1936-02-21 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2685. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2685 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418393;
Suchmeldung;Einzelobjekt;441371;;"Acta inquisitionalia wider etliche Bernburger Bürger in punkto der wider die publizierte Pestordnung vorgenommene Sedition";"1625 [Dokumentdatum]";Archivgut;"Z 18, C 8c Nr. 1f";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441371;
Fundmeldung;Einzelobjekt;425098;"Brod, Max [Autor:in]
Wolff [Verlag]";"Heidentum, Christentum, Judentum ; Bd. 2";"1921 [Erscheinungsdatum]";Bibliotheksgut;"NSR A/80861: 2";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1940/3009 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425098;
Suchmeldung;Einzelobjekt;187288;;"Briest/ Havel (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1646/1788 [Dokumentdatum]";Kirchenbuch;"K. 32 b";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187288;
Suchmeldung;Einzelobjekt;424506;"Jaroshinski, Joseph (Polnischer Maler) [Künstler:in]";"Porträt auf dem Pferd";"1851/1910 [Datierung]";Malerei;"інв. Н/635/ІІІ";"Objekt-Nr. 1.843; Porträt";;2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424506;
Fundmeldung;Einzelobjekt;581495;"Martens, Otto [Autor:in]
Reimer, Andrews & Steiner [Verlag]";"Afrika - ein Handbuch für Wirtschaft und Reise ; 2. Reise";"1938 [Erscheinungsdatum]";Buch;"AG 47-2,4.Aufl.";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581495;
Suchmeldung;Einzelobjekt;422667;"Unbekannt [Künstler:in]";"Kleine Kommode";;Möbel;;"Epoche Louis XV; Mit zwei Schubladen, signiert: Elleaume";"Sammlung Edouard Jonas, 1940 Beschlagnahme/Entziehung im Auftrag von Göring durch Staatsmininster Engerer in Bordeaux im September 1940";2010-11-01;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422667;
Suchmeldung;Einzelobjekt;148649;"Dalton, John [Autor:in]
Bickerstaff [Verlag]";"A new system of chemical philosophy";"1810/1840 [Erscheinungsdatum]";Buch;"Fb 8: 132";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148649;
Fundmeldung;Einzelobjekt;474450;"Remmele, Hermann [Autor:in]
Verl. der Jugendinternationale [Verlag]";"Unter dem Banner der 3. Internationale";"1929 [Erscheinungsdatum]";Buch;48-8-1677;;"Stengel, Kurt / Autogramm / Nr. 5";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474450;
