Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;459008;"Weiss, Isaac Hirsch / Übers.: Zobel, Moritz [Autor:in]
Schocken [Verlag]";"Bücherei des Schocken-Verlags ; 65. Meine Lehrjahre : aus den hebräischen Erinnerungen des Verfassers";"1936 [Erscheinungsdatum]";Buch;"A 49/265-65";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/459008;
Suchmeldung;Einzelobjekt;397580;"Munch, Edvard [Künstler:in]";"Sitzender Akt";;Druckgrafik;"Los 1173";"Gr.-Quart. Sign. Sch. 375.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397580;
Suchmeldung;Einzelobjekt;25555;;"Brustbild König Friedrich Wilhelm II.";;Malerei;"40525 / 2186";"Pastellgemälde unter Glas";"Schloß Charlottenburg (B-CH-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25555;
Suchmeldung;Einzelobjekt;574704;"Unbekannt (Deutsch (Berlin)) [Künstler:in]";Mokkaservice;;"Kunsthandwerk / -gewerbe";;"Siebenteilig: Großes Untertablett, Kaffee-, Milchkanne, zwei Zuckerdosen, Crémekanne und ein Ständer mit sechs Mokkalöffeln. Quelle: D – LAB, B Rep. 025-05, Nr. 3052/59";"Sammlung Herbert Kahnheimer, Paris -26.11.1942; Spedition Ch. Wouters, 15 Rue Martel, Paris Juni 1940 - 26.11.1942; Beschlagnahme durch deutsche Behörden, Paris 26.11.1942; Verbleib unbekannt";2018-01-18;;https://www.lostart.de/de/Verlust/574704;
Suchmeldung;Einzelobjekt;257432;"Mühlig, Hugo [Künstler:in]";"Im Heu";;Gemälde;"A III 219";"Tafelmalerei: Bild: Ernte & Erzeugnisse und Nebenprodukte des Ackerbaus: Heu";"Um 1930 Ankauf durch den Oberpräsidenten der Rheinprovinz in Koblenz, dort als Leihgabe 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257432;
Fundmeldung;Einzelobjekt;273606;"Lehmann, Marcus [Autor:in]
[Amis de la Tradition juive] [Verlag]";"Rabbi Aquiba";"1930 [Erscheinungsdatum]";Buch;"IKG 33. 4a";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Librairie Israélite, Maison Felix Bloch, Strasbourg (Aufkleber)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273606;
Suchmeldung;Einzelobjekt;321907;;"Das Nordische Museum in Stockholm";"1888 [Erscheinungsdatum]";Buch;3138;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321907;
Fundmeldung;Einzelobjekt;433779;"Sinclair, Upton [Autor:in]
Büchergilde Gutenberg [Verlag]";"Boston : Roman";"1929 [Erscheinungsdatum]";Buch;"Dd 5 : 661 [b]";"Ex. mit hs. Signatur: Ds 12 [?]Einlage auf Spiegel hinten aufgeklebtStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 175: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Verband der Fabrikarbeiter Deutschlands | Signatur | Stempel | Tilgung | Erläuterung: Zahlstelle <Stadtlengsfeld>Vorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | TilgungVorbesitz: Zentralbibliothek der Deutschen Klassik | Einlage: Zettel | Erläuterung: Lesedatum 1972 September 31Vorbesitz: Zentralbibliothek der Deutschen Klassik | Einlage: Zettel | Erläuterung: Lesedatum 1979 Januar 22Vorbesitz: Zentralbibliothek der Deutschen Klassik | Einlage: Zettel | Erläuterung: Lesedatum 1983 Oktober 13";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433779;
Suchmeldung;Einzelobjekt;309941;"Unbekannt (Polnisch) [Künstler:in]";"Bronzelüster, sechskerzig";"1601/1700 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/554";"Gegliederter Schaft von Doppeladler bekrönt, mit sechs geschwungenen Armen. Polen.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309941;
Suchmeldung;Einzelobjekt;314901;"Johannes Jüngst [Verfasser:in]";"Deutsches Autograph an Eugen Friedrich Ferdinand Sachsse";"1902-07-03 [Dokumentdatum]";Archivgut;328/3895b;"1 S., 8°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314901;
Suchmeldung;Einzelobjekt;396558;"Shiichi Tajima [Autor:in]";"China und Japan. Masterpieccs Selected from the Fine Arts of the Far East";"1909 [Erscheinungsdatum]";Buch;"Los 47";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-15;;https://www.lostart.de/de/Verlust/396558;
Fundmeldung;Einzelobjekt;579794;"Gelber, Valentin [Autor:in]
Verl. zur Wahrung d. Menschenwürde / Selbstverl. d. Verf. [Verlag]";"Professor Bergeret beim Vatikan: Rettet d. Basken u. ihr rettet d. Kirche";"1938 [Erscheinungsdatum]";Buch;"1939 A 15866";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-11-10 | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579794;
Suchmeldung;Einzelobjekt;450146;"Unbekannt (Italienisch / Venedig) [Künstler:in]";Glaskännchen;"1700 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.90, Nr.360";"Mit blauen Halsstreifen und weissem Zickzackornament";"Sammlung Ottmar Strauss";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450146;
Suchmeldung;Einzelobjekt;442028;;"Katalog der Jeverschen Bibliothek";"1747 [Dokumentdatum]";Archivgut;"Z 88, F 141 Nr. 13";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442028;
Suchmeldung;Einzelobjekt;520638;"Hendrich, Herman [Künstler:in]";Landschaft;"1870/1930 [Datierung]";Malerei;;;"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat. Nr. 231";2014-07-16;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520638;
Suchmeldung;Einzelobjekt;168040;"Letterini, Bartolomeo [Künstler:in]";"Petrus und Marcus verkünden in Rom das Evangelium";;Zeichnung;"C 1937 - 863";"Pinsel in Schwarz";"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/168040;
Suchmeldung;Einzelobjekt;257334;"Langhammer, Carl (1868) [Künstler:in]";"Der Fluss";;Gemälde;"A III 80";"Tafelmalerei: Bild: Fluß";"1929 Ankauf durch den Reichsminister für Wissenschaft, Erziehung und Volksbildung in Berlin, dort als Leihgabe 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257334;
Suchmeldung;Einzelobjekt;294850;;"Antonius mit Kind";;Malerei;"422-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294850;
Fundmeldung;Einzelobjekt;525838;"Goethe, Johann Wolfgang [Autor:in]
Holten [Verlag]";"Harzreise im Winter";"1924 [Erscheinungsdatum]";Buch;42.c.1518;"Num. Ex.: Nr.65Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Zugang: 1942 September 01";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525838;
Suchmeldung;Einzelobjekt;285322;"Unbekannt (Österreichisch (Wien)) [Künstler:in]";Korb;"1701/1800 [Datierung]";Behältnis;512;"durchbrochen, mit Goldsternen";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285322;
Fundmeldung;Einzelobjekt;570982;"Ibsen, Henrik [Autor:in]
S. Fischer [Verlag]";"Henrik Ibsens sämtliche Werke ; [Reihe 1], Bd. 3. Die Helden auf Helgeland (Nordische Heerfahrt). Komödie der Liebe. Die Kronprätendenten";"1898 [Erscheinungsdatum]";Buch;"NSR A 1943/1681: 3";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6146 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/570982;
Fundmeldung;Einzelobjekt;531171;"Gauthier-Villars [Verlag]";"Comptes rendus hebdomadaires des séances de l'Académie des Sciences";"1835-1965 [Erscheinungsdatum]";Buch;;"École d'artillerie d'Orléans#Halblederband mit grünem Rücken und Ecken, goldene Prägeschrift; École d'artillerie d'Orléans#Klebeetikett mit Beschriftung, blau gestrichelter Rand, auf dem Rücken; École d'artillerie d'Orléans#Einband schwarz und grün geflecktes Marmorpapier; École d'artillerie d'Orléans#schwärzlich grün und weiß gemustertes Marmorpapier als Vorsatz";"École d'artillerie d'Orléans~Deutsche Akademie der Luftfahrtforschung";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531171;
Suchmeldung;Einzelobjekt;148015;"Berg, Petrus Ulricus [Respo.] [Autor:in]";"De Medicina Africanorum";"1785 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148015;
Suchmeldung;Einzelobjekt;276669;"Teschner, Wilhelm [Künstler:in]";"Gorm Grymme ""König Gorm herrscht ...""";;"Musikinstrument / Musikalie";"X 16";"Leipzig: Kistner o.J.; Komposition in: op. 15";;2002-08-13;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276669;
Suchmeldung;Einzelobjekt;301208;"Grenier, Francois [Künstler:in]";"La chasse da garde";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 79";"koloriertDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-05;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301208;
Fundmeldung;Einzelobjekt;524942;"Armando, Walter Gualterio [Autor:in]
Dt. Verl.-Anst. [Verlag]";"Musik des Südens";"1923 [Erscheinungsdatum]";Buch;42.c.2004;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 13Zugang: 1943 Januar 22";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524942;
Suchmeldung;Einzelobjekt;484316;"Unbekannt [Künstler:in]";Hutspange;"1869 (um) [Datierung]";Schmuck;"VI 19196";"Hutspange, rund Jettnadel u. goldener Oleanderzweig, in rechteckigen weißem Kästchen mit getrockneten Rosenknospen";"Nachlass Hellmann-Junge, überwiesen 20.10.1931.";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484316;
Suchmeldung;Einzelobjekt;284998;"Unbekannt (Deutsch) [Künstler:in]";Kelch;;Gefäß;17;"Mit gotischem Band und Bläschen.";;2003-06-27;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/284998;
Suchmeldung;Einzelobjekt;415017;"Unbekannt (Italienisch) [Künstler:in]";Kredenz;"1501/1600 [Datierung]";Möbel;;"Frontal über Fußwulst und Löwenpranken zwei Türflügel mit vertieften Füllungen zwischen drei Pilastern mit Schuppenornament. Verkröpfte Zarge mit zwei Schubladen.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 247";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415017;
Suchmeldung;Einzelobjekt;262901;"Grundy, C. Reginald [Autor:in]";"A Catalogue of the Pictures and Drawings in the Coll. of F. J. Nettlefold.";;Buch;"D 27gm,2";"O.O., o.J.";;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262901;
Suchmeldung;Einzelobjekt;422668;"Unbekannt [Künstler:in]";Damenschreibtisch;;Möbel;;"Epoche Louis XV; (Bonheur du jour)";"Sammlung Edouard Jonas, 1940 Beschlagnahme/Entziehung im Auftrag von Göring durch Staatsmininster Engerer in Bordeaux im September 1940";2010-11-01;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422668;
Suchmeldung;Einzelobjekt;257115;"Hoguet, Charles [Künstler:in]";"Stilleben mit Geflügel und Früchten";;Gemälde;;"Tafelmalerei: Bild: Stilleben mit verwandten Gegenständen & Geflügel (Hahn, Henne, Huhn, etc.) & Früchte";"1916 übernommen mit der Sammlung Freund, seit 1945 verschollen (im Flakturm Zoo?)";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257115;
Suchmeldung;Einzelobjekt;595187;;"Drei kleine Gefäße";;Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 205; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595187;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
