Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;89830;"Streubel, Alfred [Künstler:in]";"Tiroler Bauernhof";;Malerei;386;"Signatur: Alfred Streubel.";"Leihgabe an Behörden, Ämter oder sonstige Einrichtungen der Stadt (Wehrmeldeamt). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/89830;
Suchmeldung;Einzelobjekt;297492;"Friedmann, David [Künstler:in]";"Porträt Akiba Rubinstein (1882-1961)";;Zeichnung;;"Schachgroßmeister; B.Z. am Mittag 311; Nov. 12, 1925";"Berlin / Speditionsfirma Silberstein & Co, Kurfürstendamm, 1941/42David Friedmann war Schüler von Lovis Corinth und Hermann Struck. Ungefähr 1300 Werke Friedmanns (Ölgemälde, Aquarelle, Lithographien, Zeichnungen, Kupferstiche) wurden aus seinem Lift bei der Berliner Speditionsfirma Silberstein und Co., Berlin Kurfürstendamm wahrscheinlich zw. dem 16. Oktober und Dezember 1941 beschlagnahmt. Friedmanns Berliner Wohnung lag in der Paderborner Str. 9, Berlin W 15; auch nach der Flucht nach Prag am 27. Dezember 1938 bezahlte er bis Februar 1940 Miete; das Atelier in der Xantener Str. 23 (Berlin-Wilmersdorf) hatte er bereits 1933 aufgeben müssen. Seinen Gesamtverlust an eigenen Kunstwerken bezeichnete er nach dem Krieg mit """"ca. 2000"""".16 Gemälde verschwanden vermutlich 1942 aus der Wohnung seines Schwiegervaters, Prof. Dr. Maximilian (Max) Fuchs, Wielandstr. 29, Berlin-Charlottenburg, nachdem das Ehepaar Fuchs 1942 deportiert worden war.Friedmann signierte seine Werke mit Friedmann, D. Friedmann oder Dav. Friedmann.";2004-01-19;;https://www.lostart.de/de/Verlust/297492;
Suchmeldung;Einzelobjekt;419541;"Pozzi, Jakob [Künstler:in]";"Der Marktplatz in Zerbst";"1839 [Datierung]";Gemälde;596;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419541;
Fundmeldung;Einzelobjekt;580097;"[s. n.] [Verlag]";"Liebe Freunde!: [Verteidigungsschrift d. Ritters Heinele gegen d. Schlaraffia Olmütz]";"1932 [Erscheinungsdatum]";Buch;"1939 B 2490";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 21.04.1939$ | Bücherverwertungsstelle Wien";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/580097;
Suchmeldung;Einzelobjekt;286205;;"Starke Brandung";"1801/1900 [Datierung]";Aquarell;1788;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286205;
Suchmeldung;Einzelobjekt;235096;;"Großer Tisch";"16. - 19. Jahrhundert [Zeitraum]";Möbel;;;;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/235096;
Fundmeldung;Einzelobjekt;567807;"Philipon, Charles [Autor:in]
Oehler [Verlag]";"Parodie des ewigen Juden : Von Karl Philipon u. Ludwig Huart. Aus d. Franz. übers. von Friedrich Funck. Mit 300 Holzschnitten";"1845 [Erscheinungsdatum]";Buch;"NSR A/584525";"Fragment, enthält nur Theil 8-10 (S. [225]-316).Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1942/7488 | NS-Raubgut";2017-06-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/567807;
Suchmeldung;Einzelobjekt;149833;"Raspe, Rudolf Erich [Autor:in]
Cramer [Verlag]";"Beytrag zur allerältesten und natürlichen Historie von Hessen Oder Beschreibung des Habichwaldes und verschiedener andern niederheßischen alten Vulcan";"1774 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149833;
Suchmeldung;Einzelobjekt;287033;"Stabrowski, Kazimierz [Künstler:in]";"Über einem traurigen Land";;Malerei;82;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287033;
Fundmeldung;Einzelobjekt;480600;"Druk. Rzadowey [Verlag]";"Kodex Napoleona";"1813 [Erscheinungsdatum]";Buch;"Hq 1155";"Nach der S. 180 sind [2] Bl. ""Przyklady dla obiasnienia ... wzgledem Spadkow"" von 1827 eingeb.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Autogramm | Tilgung | Erläuterung: Handschriftlicher Eintrag, durchgestrichen und unleserlichVorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3410 | NS-Raubgut | Datum 1940-06-13 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3410. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3410 ""Oberbefehlshaber Ost, Litzmannstadt, Beschlagn. Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480600;
Fundmeldung;Einzelobjekt;438211;"Mehring, Franz [Autor:in]
Leipziger Buchdr. [Verlag]";"Karl Marx : Geschichte seines Lebens";"1918 [Erscheinungsdatum]";Buch;"Av 327/35<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Potsdam - Schreiben des Amtsvorstehers als Ortspolizeibehörde Henningsdorf b. Berlin Tagebuch-Nr. II/874/34 v. 07.09.1934 ""beschlagnahmtes und eingezogenes kommunistisches und sozialdemokratisches Büchermaterial""; Akzessionsjournal der Preußischen Staatsbibliothek D 1934.2643 ""Amtsvorsteher Hennigsdorf b. Berlin"", inventarisiert als Donum 1935-01-18Provenienz: HennigsdorfProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1935-01-18 / Zugangsnummer D. 1934.2643 / NS-RaubgutHennigsdorf Preußische Staatsbibliothek <Berlin> NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438211;
Suchmeldung;Einzelobjekt;582154;"Unbekannt [Künstler:in]";Serviette;"1501-1880 [Datierung]";"Gebrauchs- / Raumtextilie";10161;"Serviette, Fond Grundmuster mit Streublumen, Bordüre große Blumen, Ecke sym. Rose.";"Inventar 1880, Inventar Textil 1880; Kriegsverlust";2019-01-31;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/582154;
Suchmeldung;Einzelobjekt;451935;"Weber, Paul [Künstler:in]";Torfmoorlandschaft;"1885 [Datierung]";Malerei;8811;"Blick auf eine moorige Waldwiese mit niederem Föhrengebüsch. Im Vordergrund links ein Brett über ein Rinnsal gelegt. Baumgrüne Töne, niederer graubewölkter Himmel. Bezeichnet rechts unten: Paul Weber 1885 (Inventarbeschreibung).";"1914 als Geschenk von Professor Stadler aus München erworben; Objekt gilt als verschollen, ist vermutlich durch Kriegseinwirkung zerstört worden; zuletzt im Keller der Neuen Pinakothek in München geborgen";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451935;
Suchmeldung;Einzelobjekt;206011;;"Histoire du siècle d'Alexandre.";"1762 [Erscheinungsdatum]";Buch;"C 3223";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206011;
Fundmeldung;Einzelobjekt;304832;"Hunger, Heinz [Künstler:in]";"Alter Mann";;Gemälde;mü52760;Porträt;;2004-09-30;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/304832;
Fundmeldung;Einzelobjekt;531204;"Gauthier-Villars [Verlag]";"Comptes rendus hebdomadaires des séances de l'Académie des Sciences";"1835-1965 [Erscheinungsdatum]";Buch;;"Deutsche Akademie der Luftfahrtforschung#Besitzstempel, >DEUTSCHE AKADEMIE DER LUFTFAHRTFORSCHUNG<, Adler mit Hakenkreuz in den Klauen, rund, violettblau";"Deutsche Akademie der Luftfahrtforschung";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531204;
Suchmeldung;Einzelobjekt;209089;"Unbekannt [Künstler:in]";Henkelkrug;;Gefäß;"Ahv 30";;;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209089;"Catalog Chinesisches Cabinet 1846, Nr. 1473; Aldenhoven Ton und Glas, II, Nr. 30"
Suchmeldung;Einzelobjekt;424538;"Unbekannt [Künstler:in]";"Männerring aus Silber";;"Kunsthandwerk / -gewerbe";169-БМ;"Objekt-Nr. 658; Silberring eines Mannes mit eingesetztem dunkelgrünem Stein.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424538;
Suchmeldung;Einzelobjekt;188103;;"Die Verhaftung des ostgalizischen Flüchtlings, zeitweiligen Diktators des Freistaates Krakau, Johann Tyssowsky";"1846/1847 [Dokumentdatum]";Archivgut;"Nr. 4490";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188103;
Suchmeldung;Einzelobjekt;322344;"Schasler, M. [Autor:in]";"Berlins Kunstschätze";"1859 [Erscheinungsdatum]";Buch;3853;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322344;
Suchmeldung;Einzelobjekt;450120;"Unbekannt (Italienisch / Rom) [Künstler:in]";"Drei Fläschchen";;"Kunsthandwerk / -gewerbe";;"Hell grünlich. a) mit ausladendem Rand. b) kugelig. (Sprung) c) Gebuckelt, mit konischem langen Hals. Höhe: 8,5; 11; 11,5 cm";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 159-161";2011-12-22;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450120;
Suchmeldung;Einzelobjekt;440047;"Unbekannt (Französisch / Marseille) [Künstler:in]";"Zwei Jardinièren";;"Kunsthandwerk / -gewerbe";;"Viereckig, Marseiller Fayence, mit Zweigen und Blumen.";"Sammlung Max Wassermann und Eleonore Wassermann geborene Seligmann; Gutachten über Porzellane und Keramiken fernöstlichen und europäischen Ursprungs, die zu den Kriegsschäden von Frau Raymonde Regina Lemant, geborene Wassermann, gehören; Deponiert durch Wassermann in Banque de l'Union Parisienne , Paris; 1941 durch ERR, Devisenschutzkommando beschlagnahmt; 17. Originalseite.";2011-09-12;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/440047;
Fundmeldung;Einzelobjekt;584132;"Bebel, August [Autor:in]";"(Izdańe grupe relikoškolsca socijalista ; 5). Daci i socijalizam : La dodatkan: Od'ačkim pokretima u Lobiji. Prev. Dimitrije J. Tuervié";"1902 [Erscheinungsdatum]";Buch;"Fc 399/30-5";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Sozialdemokratische Partei Deutschlands, BibliothekVorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: Lieferant beschlagnahmter BücherVorbesitz: Preußisches Geheimes StaatsarchivZugang: Preußische Staatsbibliothek | Zugangsnummer SPD 29 | NS-Raubgut | Datum 1938-10-26 | Erläuterung: Verdacht auf NS-Raubgut";2019-09-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/584132;
Fundmeldung;Einzelobjekt;587337;"Omańkowska, Franciszka [Autor:in]
Ksieg. św. Wojciecha [Verlag]";"Tadeusz Kościuszko w setna̜ rocznice̜ zgonu";"1917 [Erscheinungsdatum]";Buch;"S 3076";"Stempel: „Opieka Polska nad Rodakami na obczyźnie“ Poznań, Wały Zygmunta Starego 9; Auf dem Titelblatt mit Bleistift: 288; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Opieka Polska nad Rodakami na obczyźnie, Poznań; Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587337;
Suchmeldung;Einzelobjekt;294866;;"Kopf eines alten Hirten";"1601/1700 [Datierung]";Malerei;"444-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294866;
Suchmeldung;Einzelobjekt;276475;;"Die Kamekes";;Handschrift;"K 15g";"Eigh. Entw.; 6 Seiten, 2°";;2002-07-30;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276475;
Fundmeldung;Einzelobjekt;440416;"Fischer, Robert [Autor:in]
Zechel [Verlag]";"Praktische Winke zur Hebung des Logenlebens";"1895 [Erscheinungsdatum]";Buch;"Nb 6284";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient PotsdamVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Zugangsnummer 1911/12.111 | Erläuterung: Handschriftlicher Eintrag: 1911/12.111Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur J I 2004 | Erläuterung: Handschriftlicher Eintrag: J I 2004Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam, Bibliothek | Bibliotheksexemplar | Signatur J 619.I | Erläuterung: Handschriftlicher Eintrag: J 619.I [gestrichen]Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.2751 | NS-Raubgut | Datum 1936-02-27 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.2751. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2751 ""Loge Teutonia zur Weisheit, Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek zu Berlin | Restitution | Datum 2016-06-23 | Erläuterung: Restituiert an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam
Status
restituiert";2011-09-09;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/440416;
