Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;241845;;Silbermünze;;Münze;"V 773 alt";"zu 2 Mark: Karl Günther Fürst von Schwarza-Sondershausen";"24.05.34 vom Leihamt der Stadt Halle";2002-01-16;"Kulturstiftung Sachsen-Anhalt
Am Schloss 4 · Leitzkau
39279 Gommern
+49 (0) 39241 934-0
+49 (0) 39241 934-34
leitzkau@kulturstiftung-st.de
https://www.kulturstiftung-st.de/
Dr. Jan Scheunemann (Sachgebietsleiter Restitution)
+49 (0) 345 548 4699-357
jan.scheunemann@kulturstiftung-st.de";https://www.lostart.de/de/Fund/241845;
Fundmeldung;Einzelobjekt;520190;"Effertz, Otto [Autor:in]
Rivière [Verlag]";"Les Documents du socialisme ; 10. Le principe ponophysiocratique et son application à la question sociale : leçon d'ouverture faite à la faculté de droit de l'université de Paris";"1913 [Erscheinungsdatum]";Buch;"Fc 440/20-10";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Stempel | Erläuterung: Bücherei des Institutes für Sozialforschung Frankfurt a. M. | ProvenienzmerkmalVorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Zugangsnummer 25:161 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 25:161Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, Bücherei | Bibliotheksexemplar | Signatur F2:130 | Erläuterung: Handschriftlicher Eintrag auf der letzten Seite: F2:130Zugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 377 | NS-Raubgut | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: Ifs 377Ausleihe: Preußische Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel und aufgeklebt auf dem Vorderdeckel: [Dreieck nach unten] [""In den Jahren 1933 - 1945 verbotene Bücher; dieses Zeichen wurde von 1945 - 1949 auch für spezielle Forschungsliteratur verwendet""]Ausleihe: Preußische Staatsbibliothek | Zensurexemplar | Grafisches Zeichen | Nummer 39.12 | Datum 1939 | Erläuterung: Handschriftlicher Eintrag auf der Rückseite des Titelblattes: [Dreieck nach unten] 39.12Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2018-08-09 | Erläuterung: Restituiert an das Institut für Sozialforschung Frankfurt am Main
Status
restituiert";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520190;
Suchmeldung;Einzelobjekt;400347;;"Familienschluss des Fürstlich Bentheim-Tecklenburgschen Hauses.";"1856 [Dokumentdatum]";Archivgut;"Rha.E.Uk 3026";;"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400347;
Suchmeldung;Einzelobjekt;148987;"Glisson, Francis [Autor:in]
a Waesberge & Weyerstraten [Verlag]";"Anatomia hepatis : cui praemittuntur quaedam ad rem anatomicam universe spectantia et ad calcem operis subjiciuntur nonnulla de lymphae ductibus nuper";"1665 [Erscheinungsdatum]";Buch;"Mc 8: 4208.a";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148987;
Suchmeldung;Einzelobjekt;396628;"Beham, Hans Sebald [Künstler:in]";"Seeschlacht — Hafen von Livorno";;Druckgrafik;;"Los 389";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396628;
Suchmeldung;Einzelobjekt;415021;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Großer Nußholztisch, langrechteckig";"1501/1600 [Datierung]";Möbel;;"Die Platte mit geschnitzter Kante auf zwei in Löwentatzen ausgelaufenden, geschweiften Wangen, geschnitzt mit Wappenkartuschen und Akanthuslaub, verbunden durch geschnitztes, verkeiltes Längsbrett.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 251, Abbildung Versteigerungskatalog Tafel 50";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415021;
Suchmeldung;Einzelobjekt;15134;"Schmid, Matthias (1835) [Künstler:in]";"Gotische Stube";"1873 [Datierung]";Malerei;"GK 150, St 536";"Signatur: Eppan 1873 Mathias Schmid; Maße: 65 x 57 cm";;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/15134;
Suchmeldung;Einzelobjekt;29482;"Unbekannt [Künstler:in]";"Friedrich Wilhelm IV., König von Preußen";;Malerei;"41491 / 0";;"Angekauft für 100 Mark, 1899; Hohenzollern-Museum (II); Schloss Monbijou (B-MON); Verlust nach Mai 1945";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/29482;
Suchmeldung;Einzelobjekt;441468;;"Die in den Elbforsten von Zeit zu Zeit stattgefundenen Überschwemmungen und den dadurch verursachten Schaden Vol. I-II";"1827-1848 [Dokumentdatum]";Archivgut;"Z 18, C 9n.II Nr. 9";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441468;
Suchmeldung;Einzelobjekt;142715;"Gille, Christian Friedrich [Künstler:in]";"Blütenzweige an einem Baum, in der Ferne eine Landschaft";;Zeichnung;"C 1937 - 1386";"Studie, gelbliches Papier";"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/142715;
Fundmeldung;Einzelobjekt;433960;"Dantz, Carl [Autor:in]
Graeser, Max [Illustrator:in]
Dietz [Verlag]";"Peter Stoll : ein Kinderleben ; von ihm selbst erzählt";"1925 [Erscheinungsdatum]";Buch;"Soz 954 [1]";"Ex. mit hs. Signatur: Dd 10Einlage zwischen S. 84 und S. 85Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 303: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Dietz <Berlin> | EinlageVorbesitz: Gewerkschaftskartell <Stadtlengsfeld> | SignaturVorbesitz: Gewerkschaftskartell <Stadtlengsfeld> | Stempel | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | Tilgung";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433960;
Suchmeldung;Einzelobjekt;5000010162;"Daubigny, Charles-Francois [Künstler:in]";Mondaufgang;"1873 [Datierung]";Malerei;;;"Sammlung Alexandre Dumas, Paris; Sammlung Bellijno, Paris; Sammlung Ch. Sedelmeyer; Galerie Sedelmayer, 12.-14.6.1907; Otto Gerstenberg; Margarethe Scharf; Verlust vermutl. Berlin 1937";2009-03-18;;https://www.lostart.de/de/Verlust/5000010162;"Literatur: Moreau-Nélaton 1925, Abb. 93"
Suchmeldung;Einzelobjekt;226003;"Alciato, Andrea [Autor:in]
de Marnef [Verlag]";"Emblemes [Emblemata] d´Andre Alciat, en latin et français vers pour vers ordonnez en lieux communs, avec briefves expositions & figures propres. Avec la table d´iceaux mise en la fin";"1561 [Erscheinungsdatum]";Buch;"Jac 180";"245 S., Titelbl. und S. 1-33 fehlen.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226003;
Suchmeldung;Einzelobjekt;452663;"Unbekannt (Deutsch (Berlin, Königliche Porzellanmanufaktur)) [Künstler:in]";"Teller mit Darstellung eines Schlosses; Teller mit Lutherdenkmal in Wittenberg";"1840 (um); 1830 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.54, Nr.281; Gundersheimer Gutachten S.54, Nr.282";"Vergoldeter Rand mit mattgoldener Zeichnung eines Rankenornaments, auslaufend in zwei Putten, die die preussische Königskrone halten. Im Spiegel: Darstellung eines Schlosses. (Palais Prinz Albrecht?) Rückseitig: blaue Szeptermarke und Adler, darunter KPN (KPM) in rot; Teller (Gundersheimer Gutachten S. 54, Nr. 282): mit Rand ähnlich wie Nr.281, ohne Krone. Im Spiegel: das Lutherdenkmal in Wittenberg. Am Boden: blaue Szeptermarke und roter Strich.";"Sammlung Ottmar Strauss";2012-03-29;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452663;
Fundmeldung;Einzelobjekt;424943;"Gladkov, Fedor V. [Autor:in]
Verl. für Lit. und Politik [Verlag]";"Zement : Roman";"1927 [Erscheinungsdatum]";Buch;"NSR A 1946/62303";"mit hs. WidmungWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1649 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/424943;
Suchmeldung;Einzelobjekt;484261;"Unbekannt (Berlin) [Künstler:in]";Zuckerschale;"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";"VI 22107";"Silbergestell mit Glaseinsatz. Auf einer dreieckigen Platte mit drei Füßen sitzt auf jeder Ecke ein Adler mit halb ausgebreiteten Schwingen, auf welchem ein teilweise durchbrochenes Gefäß getragen wird. Unten ein runder Fuß mit 6 Muschelschalen im Kreis angeordnet. Aus dem Fuß wächst ein kleine Säule, diese trägt nach 4 Richtungen je ein silbernes Band, die rankenden Wein und auf jeder Seite einen Frauenkopf tragen. Das Rankenwerk hält die Glasschale.; Berliner Bär A. SM. Auf einer Ecke der Fußplatte Monogramm E.W.";"Schenkung von Geheimrat Hellmann, 11.12.1937";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484261;
Suchmeldung;Einzelobjekt;590517;"Dieulafoy, Marcel [Autor:in]";"Geschichte der Kunst in Spanien und Portugal";"1913 [Erscheinungsdatum]";Buch;;"Mit 4 farb. Tfln. u. 745 Abb. 8°. Org.-Lwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 15; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590517;
Suchmeldung;Einzelobjekt;322710;;"Der wegen der Schlacht bey Rossbach u. Neumark todtkranke Pasquinus";"1758 [Erscheinungsdatum]";Buch;4371;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322710;
Suchmeldung;Einzelobjekt;419625;"Hermann [Künstler:in]";"Landschaft mit Staffage";;Gemälde;700;"Wasser, Strohdachhütten, Windmühle und einzelnen Reitern";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419625;
Suchmeldung;Einzelobjekt;287309;"Unbekannt (Russisch) [Künstler:in]";"? des Johannes";;Malerei;683;"Ikone; Silberbeschlag";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287309;
Fundmeldung;Einzelobjekt;434517;"Osterrieth [Verlag]";"Zur Erinnerung an die Jubiläumsfeier 12. und 17. März 1893 : Deutsche evangelisch-reformierte Gemeinde zu Frankfurt am Main";"1893 [Erscheinungsdatum]";Buch;"Aa 6 : 220 [17] (11)";"In KapselStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: handschriftlicher Vermerk des Verfassers sowie des TitelsVorbesitz: Velden, Adolf von den | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den | Autogramm | ProvenienzmerkmalVorbesitz: Velden, Adolf von den | Marginalie | Merkzeichen | Signatur D 15. | Erläuterung: mutmaßlich von seiner HandVorbesitz: Familienarchiv Adolf von den Velden | Stempel | ProvenienzmerkmalVorbesitz: Velden, Else von den | Exemplar: DonatorinZugang: Thüringische Landesbibliothek, Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.111 | Datum 1939-04-19 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den Velden. - Zugangsnummer nicht im Buch vermerktAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434517;
Fundmeldung;Einzelobjekt;476223;"Kleist, Heinrich ¬von¬ [Autor:in]
Berlin : Franz Schneider Verl. [Verlag]";Penthesilea;"1923 [Erscheinungsdatum]";Buch;S.B.748;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""beschlagnahmte Schriften"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476223;
Suchmeldung;Einzelobjekt;5000004581;"Huene, Friedrich von [Autor:in]
G. Fischer Verlag [Verlag]";"Übersicht über die Reptilien der Trias";"1902 [Erscheinungsdatum]";Buch;;;;2005-12-12;"Humboldt-Uni Berlin Museum für
Naturkunde, Geologisch-
Paläontolog. Inst. u. Museum
10117 Berlin
(030) 20932770
Frau Ebber, Petra (Sekretärin)
030 20 93 88 62
petra.ebber@museum.hu-berlin.de";https://www.lostart.de/de/Verlust/5000004581;
Fundmeldung;Einzelobjekt;476035;"Avenarius, Ferdinand [Autor:in]
München [Verlag]";"Hausbuch deutscher Lyrik";"1923 [Erscheinungsdatum]";Buch;8.8.5608;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""beschlagnahmte Schriften"", inventarisiert als Geschenk, Donator: Polizeidirektion Plauen";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476035;
Fundmeldung;Einzelobjekt;570169;"Zelle, Robert / VerfasserIn: Korn, Rudolf / VerfasserIn: Langerhans, G. [Autor:in]
J. Springer [Verlag]";"Handbuch des geltenden Öffentlichen und Bürgerlichen Rechts";"1904 [Erscheinungsdatum]";Buch;35.c.2285;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.01.21
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570169;
Suchmeldung;Einzelobjekt;88025;"Weigel, E. [Autor:in]";"Fünfzig Lieder für die Festlichkeiten und Vergnügungen des Berliner Ost-Club";"1880 [Erscheinungsdatum]";Buch;10542;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88025;
Suchmeldung;Einzelobjekt;457497;"Mosson, George [Künstler:in]";Astern;;Malerei;;;"Sammlung Max Cassirer, Berlin; gelagert bei Fa. Silberstein oder Gassow, Berlin; Beschlagnahme durch die Gestapo und Verwertung";2012-08-07;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/457497;
