Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;530692;"VDI-Verl. [Verlag]";"Maschinenbau - Der Betrieb";"1922-1943 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530692;
Fundmeldung;Einzelobjekt;578445;"Lavoisier, Antoine Laurent [Autor:in]
Akad. Verlagsges. [Verlag]";"Ostwalds Klassiker der exakten Wissenschaften ; 230. Das Wasser";"1930 [Erscheinungsdatum]";Buch;"Z 55-230";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578445;
Suchmeldung;Einzelobjekt;115328;"Klein, Johann Adam [Künstler:in]";"Burg Aggstein an der Donau";;Zeichnung;786;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/115328;
Fundmeldung;Einzelobjekt;519401;"Flaubert, Gustave [Autor:in]
Éd. de Cluny [Verlag]";"Bibliothèque de Cluny ; 4. Salammbô";"1937 [Erscheinungsdatum]";Buch;"Ag 2518/202-4";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3359Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3359 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-08Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-08 / Zugangsnummer D 1942.3359 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519401;
Suchmeldung;Einzelobjekt;437721;"Spangenberg, Johann [Autor:in]
Lotther [Drucker:in]";"Postilla dudesch. Van den vornemsten Festen dorch dat gantze Jar. Vor de jungen Christen, Knechte und Megede in Vragestücke vorvatet";"1545 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Th 2512";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437721;
Suchmeldung;Einzelobjekt;284356;"Beresnizki [Künstler:in]";Tanz;"1801/1900 [Datierung]";Malerei;"russisches F 1363; kleines russisches m 899";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284356;
Suchmeldung;Einzelobjekt;283002;"Huhn, Karl Theodor Fjodorowitsch [Künstler:in]";"An der Treppe (Italien)";;Malerei;"756 Y-776";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283002;
Fundmeldung;Einzelobjekt;473468;"Aquila, Giulio [Autor:in]
Verl. der Kommunistischen Internationale [Verlag]";"Die italienische sozialistische Partei";"1922 [Erscheinungsdatum]";Buch;66-8-9028;;"Kommunistische Partei Deutschlands <Deutschland, Deutsches Reich> / Bezirk Rheinland-Westfalen / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473468;
Fundmeldung;Einzelobjekt;465706;"Zedler, Johann Heinrich [Drucker:in]
Zedler [Verlag]";"Grosses vollständiges Universal Lexicon Aller Wissenschafften und Künste : Welche bißhero durch menschlichen Verstand und Witz erfunden und verbessert worden; Darinnen so wohl die Geographisch-Politische Beschreibung des Erd-Creyses, nach allen Monarchien, Käyserthümern, ... samt der natürlichen Abhandlung von dem Reich der Natur, ... Als auch eine ausführliche Historisch-Genealogische Nachricht von den ... berühmtesten Geschlechtern in der Welt, ... Ingleichen von allen Staats- Kriegs- Rechts- Policey- und Haußhaltungs-Geschäfften des Adelichen und bürgerlichen Standes, ... Wie nicht weniger die völlige Vorstellung aller in den Kirchen-Geschichten berühmten Alt-Väter, Propheten, Apostel, Päbste, Cardinäle, ... Endlich auch ein vollkommener Inbegriff der allergelehrtesten Männer, berühmter Universitäten ... enthalten ist ; Anderer Band. An - Az";"1732 [Dokumentdatum]";Buch;"Un 35300 - 2";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Victoria Gymnasium Bibliothek PotsdamStempel: Dublette der Brandenburg. Landes- u. Hochschul-Bibliothek PotsdamStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1954-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1955/367, ""Landesbibliothek Gotha"", inventarisiert als Geschenk/Tausch 1955-03-31Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465706;
Suchmeldung;Einzelobjekt;261158;"Schiller[, Friedrich von] [Autor:in]
Spitz [Verlag]";"Kabale und Liebe ein bürgerliches Trauerspiel.";"1816 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 43";"146 S.; Ppbd.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261158;
Fundmeldung;Einzelobjekt;425867;"Weber, Joseph [Autor:in]
Imprimerie de Daponte et Vogel / Vogel [Verlag]";"Mémoires Concernant Marie Antoinette, Archiduchesse D'Autriche, Reine De France; Et Sur Plusieurs Époques Importantes De La Révolution Françoise, Depuis Son Origine Jusqu'Au 16 Octobre, 1793, Jour Du Martyre De Sa Majesté ; Tome Premier";"1804 [Erscheinungsdatum]";Bibliotheksgut;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Ignaz | ProvenienzmerkmalVorbesitz: Petschek, Helene | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2819/4Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425867;
Suchmeldung;Einzelobjekt;453887;"Unbekannt (Delft) [Künstler:in]";"Drei Delfter Vasen";"1701/1800 [Datierung]";Gefäß;;"zwei Baluster-, eine bauchige Deckelvase, blaue Blütenbemalung, Reparaturen, an Rand und Deckel kleine Ecken abgeschlagen";"Philipp Brünell, Berlin; 21.12.1935 Versteigerung Graupe, Belrin, Nr. 144; verlegt auf den 07.01.1936";2012-06-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453887;
Suchmeldung;Einzelobjekt;450044;"Unbekannt [Künstler:in]";Vase;"1700 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.43, Nr.168";"Mit eingezogener Schulter, schmalem Hals und ausgeschwungenem profilierten Rand. Braungelber Grund: am Bauch Zweige (grün) mit weiss-violetten Blumen, an der Schulter Rankenornament, am Hals Kurven- und Blattornament. Innen ebenfalls braungelb glasiert. Schmuck vertieft vorgezeichnet.";"Sammlung Ottmar Strauss";2011-12-19;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/450044;
Suchmeldung;Einzelobjekt;11521;;"Gradbogen beziehungsweise Hangwaage";"1701/1800 (?) [Datierung]";Messgerät;"II 35;  A 319; 338";;;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11521;
Suchmeldung;Einzelobjekt;208541;"Unbekannt [Künstler:in]";Deckelbecher;"1600-1700 [Datierung]";Gefäß;"Ahv 32";"Der inwendig vergoldete Becher auf drei kugelförmigen Füßen ist mit schwarz-weißen Blumen auf blauem Grund emailliert und mit insgesamt 77 Gemmen aus grauem Chalzedon besetzt. An Boden und Deckel ist Email abgesprungen.Die Emailbemalung weist auf eine Entstehungzeit im 17. Jahrhundert - die Gemmen scheinen jedoch älter zu sein, sie haben vielfach antike Vorbilder: z. B. Medea auf dem Drachenwagen, Herakles mit der Hydra, Wagen mit Elefanten und Kentauren aus bacchischen Darstellungen, Panther, das Parisurteil nach Raphael und als Deckelknauf Orpheus, die Geige spielend.";"Laut Inventar 1830 und 1858 hat Herzog Ernst II. (von Sachsen-Gotha und Altenburg) als Erbprinz den Becher zur Kunstkammer gegeben (also vor 1772)";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208541;"Inventar 1830, fol. 5v, Nr. 90; Inventar 1858, Bd. I, Kap. XXII, Nr. 44; Aldenhoven Geräth und Schmuck, Goldschmiedsarbeit Nr. 32"
Fundmeldung;Einzelobjekt;395679;"Winkler, Heinrich [Herausgeber]
Niemeyer [Verlag]";"La langue basque et les langues ouralo-altaiques; Baskisches 1876-1925 ; 6";"1917 [Erscheinungsdatum]";Buch;3C8559;"Kein Exlibris";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395679;
Suchmeldung;Einzelobjekt;484311;"Unbekannt [Künstler:in]";Gürtelschließe;;Schmuck;"VI 19188";", Mittelteil schwarze Emaille, darauf Rosette u. zwei Blumenranken aus Gold- u. Wachsperlen";"Nachlass Hellmann-Junge, überwiesen 20.10.1931.";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484311;
Suchmeldung;Einzelobjekt;144850;"Unbekannt [Künstler:in]";"Brustbild eines Herrn in spanischer Tracht";"1586/1600 [Datierung]";Malerei;1939/6;;"Bereits im Inventar des Landgrafen - Museums; Verlustort Bad Wildungen, Kurverwaltung (Luftschutzkeller)
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2001-08-08;"Hessen Kassel Heritage / Gemäldegalerie Alte Meister 
Schloss Wilhelmshöhe
Schlosspark 1
34313 Kassel
34066 Kassel
(0561) 31680-153
(0561) 31680-111
info@heritage-kassel.de
https://www.heritage-kassel.de
Dr. Justus Lange (Provenienz-, Rückgabe- und Restitutionsanfragen)
+49 (0) 561-31680-112
justus.lange@heritage-kassel.de";https://www.lostart.de/de/Verlust/144850;
Fundmeldung;Einzelobjekt;418343;"Findel, Joseph Gabriel [Autor:in]
J. G. Findel [Verlag]";"Die Todtengräber des Freimaurerthums in Deutschland : Für Geweihte u. Ungeweihte";"1892 [Erscheinungsdatum]";Buch;"Nb 6272/5";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418343;
Suchmeldung;Einzelobjekt;33334;"Unbekannt [Künstler:in]";"Maria mit Kind, das einen Vogel hält";;Malerei;"GK I 1958";;"Schloß Berlin (B-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/33334;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 506"
Suchmeldung;Einzelobjekt;286867;"Cholodovskij, Michail Ivanovic [Künstler:in]";Frühling;;Malerei;1940;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286867;
Suchmeldung;Einzelobjekt;321685;;"Edict wegen der Marcktschreyer, Commedianten, Gauckler, Seiltänzer pp.";"1716 [Erscheinungsdatum]";Buch;2574;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321685;
Fundmeldung;Einzelobjekt;477339;;"Spezialkarte von Österreich-Ungarn <1:75000> - 4750";"1927 [Erscheinungsdatum]";"Karte / Grundrisse";7864;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"" und Zusatz ""tschechische Beutekarten"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477339;
Fundmeldung;Einzelobjekt;428966;"Bertrand-Pottier [Verlag]";"Extrait Du Livre D'Architecture De La Respectable L. De La Paix Immortelle A L'O. De Paris, Du 27e jour du 5e. mois de l'an de la vraie lumiere 5809 (27 juillet 1809) ; Concernant la Fête du V. F. LaFon";"1809 [Erscheinungsdatum]";Buch;"Nb 4430/65";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Notiz | Erläuterung: Handschriftlicher Eintrag: Wo 00 [= Bibliographie ""Wolfstieg, A. Freimaurer. Lit.""]Vorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam | Stempel | Erläuterung: Blauer Stempel ""T.z.W."" | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Bibliothek der Loge Teutonia z. W. | ProvenienzmerkmalVorbesitz: Johannis-Loge Teutonia zur Weisheit im Orient Potsdam / Bibliothek | Bibliotheksexemplar | Signatur I 205 | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: I 205Zugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.3771 | NS-Raubgut | Datum 1936-03-31 | Erläuterung: Akzessions-Nr. auf der Rückseite des Titelblatts: D 1935.3771. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.3771 ""Loge Teutonia zur Weisheit Potsdam"", inventarisiert als DonumAbgang: Staatsbibliothek Preußischer Kulturbesitz | Restitution | Datum 1965 | Erläuterung: Restituiert an die Große National-Mutterloge ""Zu den drei Weltkugeln"", Berlin. Im Mai 2017 von der Mutterloge an die Johannis-Loge Teutonia zur Weisheit im Orient Potsdam übergeben
Status
restituiert";2011-01-04;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/428966;
Suchmeldung;Einzelobjekt;322834;;"Kataloge des Germanischen Museums";"1856 [Erscheinungsdatum]";Buch;;"Germanisches Museum, Kataloge, Geschichte (?) u.o. nationale Zwecke u. Führer der German. Museum";;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322834;
Suchmeldung;Einzelobjekt;429665;"Augustin, Jean Baptiste Jacques [Künstler:in]";"Jérôme, König von Westfalen";;Malerei;"M 134";"Brustbild ohne Hände fast von vorn. Dunkler Krauskopf. Weißer Waffenrock mit goldener Stickerei und goldenen Epauletten, schwarzem goldbesticktem Kragen, rotem Ordensbrustband. Bez. in der Mitte links: Augustin";"1858 als Vermächtnis des Oberhofmarschalls Carl Leopold Christoph von Reitzenstein. Im Inv. Zugänge 1855 - 1874 nachgewiesen. Verlustgeschichte: Schloss Pillnitz, 1945. Vermutlich aus den Auslagerungsdepots entwendet und vermutlich so auch zum Teil auch in die UdSSR gelangt.";2011-02-16;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/429665;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005."
