Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;85105;"Himmel, F. H. [Autor:in]";"Ida an die Rose";;Buch;10382,5;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85105;
Fundmeldung;Einzelobjekt;524502;"Graetz, Heinrich; Bloch, Moϊse (Übers.) [Autor:in]
A. Durlacher [Verlag]";"Histoire des Juifs. Tome quatrième. De l'époque du gaon Saadia (920) à l'époque de la Réforme (1500).";"1893 [Erscheinungsdatum]";Buch;"Depot-Nr. CJ 924";"Reihe: [], Band: 4";"#1 - (Berliner Stadtbibliothek), Stempel: Name; 'Ratsbibliothek von Groß-Berlin  Abgegeben von der Berliner Stadtbibliothek 23.9.97'. #2 -, Von Hand: [Nummer]; '11 B  4,2  G-G' Centrum Judaicum (Centrum Judaicum) Zum Exemplar in der ZLB-Datenbank";2015-03-13;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/524502;
Suchmeldung;Einzelobjekt;439290;"Unbekannt (Deutsch (Fulda)) [Künstler:in]";Kavalier;"1701/1800 [Datierung]";Kleinkunst;"252  (Simonis - Porzellan)";"Kavalier in gelber Hose und rotem Rock; Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine 'Fulda', Nummer 252";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439290;
Suchmeldung;Einzelobjekt;586590;"Leudner, Emanuel [Künstler:in]";"Seiltänzer im Dorf";;Druckgrafik;"III 2735";;"Erworben durch Kauf von Hugo Helbing am 04.05.1937 in München, gilt seit dem Zweiten Weltkrieg als verschollen.";2020-03-23;"Deutsches Theatermuseum
München
Galeriestraße 4a
80539 München
(089) 2106910
(089) 21069191
info@deutschestheatermuseum.de
http://www.deutschestheatermuseum.de
Dr. Susanne de Ponte (Oberkonservatorin für Graphik, Modelle, Gemälde und Skulptur)
089-210691-27
susanne.de.ponte@deutschestheatermuseum.de";https://www.lostart.de/de/Verlust/586590;
Suchmeldung;Einzelobjekt;83344;;"Zum Gedächniss des am 6. Juni entschlafenen Herrn C. F. Riemann, Prediger etc.";"1812 [Erscheinungsdatum]";Buch;6360;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83344;
Fundmeldung;Einzelobjekt;476050;"Wien : Geistinger [Verlag]";"Goethe, Johann Wolfgang von: Zur Farbenlehre - 2,2";"1812 [Erscheinungsdatum]";Buch;16.8.2397-2,2;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Nummer / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476050;
Suchmeldung;Einzelobjekt;187918;;"Geschäftsführung der Etappe Dresden der russischen Truppen";"1812 [Dokumentdatum]";Archivgut;"Nr. 72";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/187918;
Suchmeldung;Einzelobjekt;244596;"Hannong, Joseph Adam [Künstler:in]";"Teller mit fassoniertem Rand";"1500-1900 [Zeitraum]";Gefäß;;"Bemalt in Muffelfarben mit deutschem Blumenstrauß und Streublumen. Blaumarke JH und 22.Straßburg. Joseph Hannong (17...17...).";;2002-02-19;;https://www.lostart.de/de/Verlust/244596;
Suchmeldung;Einzelobjekt;416104;;Wollteppich;;"Gebrauchs- / Raumtextilie";;"Weinroter Fond mit dunkler Mittelrosette und Streublumen, Svastikaborte.";"Zwangsversteigerung: Die Bestände der Firma Dr. Otto Burchard & Co., Berlin, in Liquidation, Auktionskatalog Paul Graupe, Berlin, Versteigerung 140, 22. und 23. März 1935, Losnummer 538.";2009-12-01;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/416104;
Suchmeldung;Einzelobjekt;528896;"Unbekannt (Österreichisch) [Künstler:in]";"Sechs Barockstühle, mit eingelegtem Zungenstück";;Möbel;;;"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 209";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528896;
Suchmeldung;Einzelobjekt;276359;;"Burg Friesack unter Hartwig II. v. Bredow (1530-1590)";;Handschrift;"J 4d";"Joachimsche Zeit, 2. Hälfte. Eigh. Aufz.; 3 Seiten, 2°; RS: Notiz zu Unwiederbringlich (1 S.)";;2002-07-29;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276359;
Suchmeldung;Einzelobjekt;424163;"Unbekannt (Russischer Maler) [Künstler:in]";"Ikone, Die traurige Mutter Gottes";;Malerei;"інв. 34-ХІМ (ХХМ)";"Objekt-Nr. 2.615; Russische Ikonenmalerei, kirchliches Objekt; Undatiert";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/424163;
Suchmeldung;Einzelobjekt;484424;"Hosemann, Theodor [Künstler:in]";"Landmann begegnet einem Hütejungen mit Peitsche und weißem Spitz";"1846 [Datierung]";Malerei;"XI 25226";"Ein Landmann mit einem hohen Hut über einer roten Mütze, der in der einen Hand einen Henkelkorb trägt, begegnet einem Hütejungen mit einer Peitsche in der Hand und einem weißem Spitz";"Ankauf von Fritz Rumpf, Potsdam Weißenburgerstr.17, 30.04.1925";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484424;
Suchmeldung;Einzelobjekt;451303;"Unbekannt (Deutsch) [Künstler:in]";"Fürstlicher Knabe im Harnisch";"1701/1800 [Datierung]";Malerei;"4180 ; 7498 (Inv.-Nr. 1905) ; 8167 (Inv.-Nr. 1922)";"Bildnis eines braunlockigen fürstlichen Knaben mit Schuppenharnisch, rotem Mantel und weißen Oberärmeln an den sonst nackten Armen. Er hält in der Linken einen runden Schild, in der erhobenen Rechten einen Kommandostab. Ursprünglich oval (Inventarbeschreibung).";"Aus der Residenz München; seit 1937 als Dauerleihgabe der Bayerischen Staatsgemäldesammlungen bei der Regierung von Mittelfranken in Ansbach, seit dem Krieg vermisst";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451303;
Fundmeldung;Einzelobjekt;273583;"Oppenheim, Moritz Daniel [Autor:in]
Keller [Verlag]";"Bilder aus dem altjüdischen Familien-Leben";"1886 [Erscheinungsdatum]";Buch;"IKG 32. 4";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Israel. Gemeinde-Bibliothek Nürnberg, 5782 (Stempel + Schriftzug)";2003-01-20;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/273583;
Suchmeldung;Einzelobjekt;392610;"Pissarro, Camille Jacob [Künstler:in]";"Die Apfelernte (Birnenernte ?) / La cueillette des pois (poires ?)";;Malerei;;;"Verlust 1933/1945";2007-09-21;"Agnes Peresztegi (Avocat)
agnes@peresztegi.com";https://www.lostart.de/de/Verlust/392610;
Suchmeldung;Einzelobjekt;260458;;"Europe dápres Arrowsmith";;"Karte / Grundrisse";"Cart. II. 51";"auf Pappe gezogen";;2002-06-27;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260458;
Suchmeldung;Einzelobjekt;312779;"Unbekannt (Braunschweig) [Künstler:in]";"Siebenteilige GARNITUR mit roten Damastsitzen";"1701/1800 [Datierung]";Möbel;"Auktionskatalog Nr. 314-320";"LOUIS XV., Konsoltisch, vier Stühle, Lehnsessel und Tisch";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312779;
Fundmeldung;Einzelobjekt;469699;"Kralik, Richard [Autor:in]
Konegen / Alkalay [Verlag]";"Das Volksschauspiel vom Doctor Faust";"1895 [Erscheinungsdatum]";Buch;"M 6 : 17 [q] [1]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933* | Exlibris | Motto | Datum 1903Vorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Etikett | NotizVorbesitz: NN | Nummer 63 | Signatur 2979 TVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1933.739 | Datum 1933-11-09 | Erläuterung: Erwerbungsart: AAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2013-02-18;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/469699;
Suchmeldung;Einzelobjekt;204436;"Unbekannt (Deutsch) [Künstler:in]";"Landschaft mit einem Fluß sowie einer Stadt und einem Schloß";;Gemälde;"Amalienstiftung 188.";;"Verlustereignisse im Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt; die Gemälde waren im Schloss Oranienbaum untergebracht und wurde laut einer handschriftlichen Notiz von Besatzungssoldaten 1946 entnommen.
Auslagerung (Oranienbaum, Schloss 
Oranienbaum)";2001-08-08;"Anhaltische Gemäldegalerie Dessau
Puschkinallee 100
06846 Dessau-Roßlau
+49 (0) 340 66 12 620 
+49 (0) 340 66 12 617 
gemaeldegalerie@georgium.dessau-rosslau.de
https://gemaeldegalerie.dessau-rosslau.de/?page_id=1082
Ruben Rebmann (Direktor)
Josefine Czegka (Provenienzforscherin)
Josefine.Czegka@dessau-rosslau.de";https://www.lostart.de/de/Verlust/204436;
Suchmeldung;Einzelobjekt;201920;"Unbekannt [Künstler:in]";"Bildnis einer Fürstin in Hermelin";;Malerei;"Inv.-Nr. JESt: 2936";;;2001-08-08;"Kulturstiftung Dessau Wörlitz
Hauptverwaltung
Schloss Großkühnau
06846 Dessau-Roßlau
+49 (0)340 646 15 0
+49 (0)340 646 15 10
http://www.gartenreich.com
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de";https://www.lostart.de/de/Verlust/201920;
Fundmeldung;Einzelobjekt;5000003226;"Roger, Gustav [Verfasser:in]";"Eigenhändiger Brief an unbekannt";"1866-03-24 [Dokumentdatum]";"Brief / Postkarte";"H.I.N. 77219";"1 Seite";"Akten: erworben bei einer Auktion des Dorotheums am 11.4.1940; keine weiteren Angaben";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003226;
Suchmeldung;Einzelobjekt;148181;"Büchner, Andreas E. [Autor:in]";"De singulari sensibilitate hypochondriacorum eiusque caussis";"1749 [Erscheinungsdatum]";Buch;"Nf 8: 961";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148181;
Suchmeldung;Einzelobjekt;238579;;"Täfelung (Renaissance)";"16. - 19. Jahrhundert [Zeitraum]";"Kunsthandwerk / -gewerbe";;"- braunes Eichenholz, wahrscheinlich aus Italien.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238579;
Suchmeldung;Einzelobjekt;169447;"Unbekannt (Deutsch / Zella) [Künstler:in]";"Lauf einer Luntenmuskete";"1597 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4781";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/169447;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 678"
Suchmeldung;Einzelobjekt;5000002372;"Mannlich, Christian von [Künstler:in]";"Portrait Carl August II";;Gemälde;;;"Die Bilder wurden aus Zwischenlagern in Berlin sowohl nach Carolath als auch nach Kuhna ausgelagert; welches wohin kam, ist nicht bekannt; die Möbel kamen in die Oberförsterei Saben, Kreis Scharnikau";2003-08-14;"Jörg Dieter und Verena Francke
dv.francke@gmx.de";https://www.lostart.de/de/Verlust/5000002372;
Suchmeldung;Einzelobjekt;406533;;"Renaissanceschrank mit eingelegtem Holzmuster";;Möbel;;;"Samuel Glückselig, Wien; Verlust 1940";2008-11-11;;https://www.lostart.de/de/Verlust/406533;
Suchmeldung;Einzelobjekt;134472;"Unbekannt (Flämisch) [Künstler:in]";"Die Versuchung des heiligen Antonius";"1600/1699 [Datierung]";Malerei;"Gal.-Nr. 952";"Berglandschaft mit alter Schlossruine. Der heilige Antonius kniet betend, nach links gewandt, unter einem hohen Baum. Ihm gegenüber steht die Verführerin an der Spitze verschiedener Dämonen. Spukgestalten rechts vorn und links oben in der Luft.";"Vor 1723 erworben.Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/134472;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 716."
Fundmeldung;Einzelobjekt;480665;"Śmiglecki, Marcin [Autor:in]
Piotrkowczyk [Verlag]";"O Lichwie & O Wyderkách, Czynszách, Spolnych Zarobkách, Naymách, Arendách, y o Sámokupstwie : Krotka Navka";"1621 [Erscheinungsdatum]";Buch;"Ho 6840";"Pergamentbuchrücken und -ecken, grüner PappeinbandWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Heer. Oberbefehlshaber Ost | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1940.3481 | NS-Raubgut | Datum 1940-07-22 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblattes: D 1940.3481. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona ausl. D 1940.3481 ""Oberbefehlshaber Ost, Litzmannstadt, Beschlagn. Bücher"", inventarisiert als Donum";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480665;
Suchmeldung;Einzelobjekt;590271;"Unbekannt [Künstler:in]";Psombüchse/Besamimbüchse;;Behältnis;521;"Mit vergoldeter Fahne, Spitze und Füßen (Klauen) und Zinnenfahne, Hirsch darstellend (wahrscheinlich Name des Besitzers) Spitze Schoferbläser, dreigeschossiger schlanker Turm (kirchturmartig) mit romanischen Fenstern. Untergeschoss mit Filigranknäufen und vier vergoldeten Fähnchen, Filigrangalerien, Fuß Barock-Filigran, Gewürzbehälter-Türchen mit Schloss und Schlüssel an Kettchen, im Obergeschoss Glöckchen (wie im Kirchturm).";"Bis 1939 Sammlung Max Raphael Hahn, Göttingen; vor dem 31. März 1939 Zwangsübergabe an die Zweigstelle Göttingen der Deutschen Bank; zwischen dem 10. September und dem 2. Oktober 1940 mit Depotübersendung an die Städtische Pfandleihanstalt, Abteilung III – Zentralstelle, Berlin; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590271;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 206, 133 (10 Bl.), Beschreibung der bei der Deutschen Bank, Zweigstelle Göttingen in Göttingen ins Depot gegebene Gegenstände aus Edelmetall usw. des Max Raphael Ruben Hahn, Göttingen, Merkelstrasse 3; NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
