Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;295192;;"Fischer auf offener See";"1880 [Datierung]";Malerei;"243-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295192;
Fundmeldung;Einzelobjekt;570300;"Bühler, Ottmar [Herausgeber]
Bensheimer [Verlag]";"Sammlung deutscher Gesetze ; 126. Die gesamten Reichssteuergesetze : Reichsabgabenordnung und ergänzende allgemeine Gesetze, direkte Steuern und Verkehrsteuern, Verbrauchsteuern, Zollgesetze und Branntweinmonopolgesetz : Textausgabe mit Sachregister";"1930 [Erscheinungsdatum]";Buch;35.c.2062;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.11.30
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570300;
Suchmeldung;Einzelobjekt;79285;"Ahlborn, August Wilhelm Julius [Künstler:in]";"Preußisches Konsulat in Rio de Janeiro";;Malerei;8618;;"Verliehene Gemälde (L), 1933 Leihgabe an das Auswärtige Amt Berlin (L 54 ?)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/79285;
Suchmeldung;Einzelobjekt;293090;"Wassilkowski, S.I. [Künstler:in]";Buchta;;Malerei;"1362 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293090;
Suchmeldung;Einzelobjekt;263231;"Richter, Ludwig (1803) [Autor:in]";"Die gute Einkehr.";"1926 [Erscheinungsdatum]";Buch;"D 118wa,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263231;
Suchmeldung;Einzelobjekt;471769;"Unbekannt [Künstler:in]";"Vier Schnupffläschchen";;Gefäß;;"a) Mit Tiermaskenhenkelchen. Braun und gelblich gefleckter Jade. Rosenquarzstöpsel. b) Chalcedon, Dunkelbraun ausgesparte Blüte und Bambus. c) Heller Chalcedon mit hellbraun ausgespartem, gesatteltem Pferd in Relief. Stöpsel mit Koralle. d) Gelbbrauner Chalcedon? mit Blütenbäumchen in Flachrelief. Bläulicher Achatstöpsel.";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, Lot 1753-1756";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471769;
Suchmeldung;Einzelobjekt;99568;;"Waldlandschaft mit Hirschjagd";;Malerei;994;;"vor 1836 erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/99568;"Lenthe, Friedrich Christoph Georg: Verzeichniß der Großherzoglichen Gemälde-Sammlung auf dem alten Schlosse in Schwerin; Schwerin; 1836 Nr. 602S. Prosch, Eduard: Catalog und Inventarium der Grossherzoglichen Gemälde-Gallerie und der Großherzoglichen Sammlung plastischer Kunstwerke in Schwerin; 1863ff.; handschriftlich Bd. XXIV, S. 7"
Suchmeldung;Einzelobjekt;423250;"Unbekannt [Künstler:in]";Landschaft;;Malerei;191-Ж-ОХМ;"Objekt-Nr. 1303; Landschaft; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423250;
Suchmeldung;Einzelobjekt;262663;"Bruck, Robert [Autor:in]";"Die Elsässische Glasmalerei.";"1902 [Erscheinungsdatum]";Buch;"D 166,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/262663;
Suchmeldung;Einzelobjekt;87772;"Tietz, Fr. [Autor:in]";"Ernst Litfass' industrielle und private Wirksamkeit";"1871/1921 [Erscheinungsdatum]";Buch;12230;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87772;
Fundmeldung;Einzelobjekt;465692;"Arndt, Ernst Moritz [Autor:in]
Weidmann [Verlag]";"Meine Wanderungen und Wandelungen mit dem Reichsfreiherrn Heinrich Karl Friedrich von Stein";"1858 [Dokumentdatum]";Buch;"Ar 48640";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintrag: Franz Neumann [?], Berlin, Mai 1860Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/428, ""Ant. Straub"", inventarisiert als Kauf 1953-06-05Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465692;
Suchmeldung;Einzelobjekt;452006;"Rysbraeck, Pieter [Künstler:in]";Landschaft;;Malerei;"4650 & 4077 (Inv.-Nr. 1905) & 4026 (Inv.-Nr. 1922) & München 812 (Inv.-Nr. Ältere Inventare)";"Arkadische Landschaft. Eine Gruppe Frauen und ein Kind befinden sich rechts vor Felsen, jenseits eines Gewässers, an dessen linkem Rand neben einem Krug ein Weib sitzt, das zu einem Faun hinüberblickt, der sich aus einem Kaskadengewässer erhebt. Links ferne Berge (Inventarbeschreibung).";"Aus der Kurfürstlichen Galerie München; Werk an die Bayerische Gesandtschaft am Matthäikirchplatz in Berlin verliehen, seit Kriegsende verschollen, von Plünderung oder Zerstörung ist auszugehen";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452006;
Suchmeldung;Einzelobjekt;442316;;"Dei bei der Fürstlichen Frau Witwe und den Herrn Vettern zu Anhalt von Fürst Johann Casimir wegen Paraphernalgelder der erstern beschehenen Werbungen";"1620 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 23a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442316;
Suchmeldung;Einzelobjekt;568889;"Unbekannt (Französisch) [Künstler:in]";"Drei Kissen";"1501/1600 [Datierung]";"Gebrauchs- / Raumtextilie";"120 (NARA)";"Tapisserie resp. petit Point. Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard Ball, ParisBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568889;
Fundmeldung;Einzelobjekt;579340;"Unbekannt (Süddeutsch) [Künstler:in]";Ölberggruppe;"1701/1800 [Datierung]";Kleinkunst;"Pl.O. 2727";"Felsenlandschaft mit großem Felsen links, weiß mit bunten Streublumen. Rechts Christus, links zwei schlafende Jünger, im Hintergrund zwei Palmen; die Figuren und Bäume sind herausnehmbar";"1934 Henri Heilbronner, München, an GNM";2018-09-11;"Germanisches Nationalmuseum
Nürnberg
Kornmarkt 1
90402 Nürnberg
90105 Nürnberg
(0911) 13310
(0911) 1331200
info@gnm.de
http://www.gnm.de";https://www.lostart.de/de/Fund/579340;
Suchmeldung;Einzelobjekt;566347;"Unbekannt [Künstler:in]";Fischer;;Aquarell;"5 (Bernel Liste, S. 20)";"Fischer, Aquarell.Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um); Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-01-30;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566347;
Suchmeldung;Einzelobjekt;521156;"Unbekannt [Künstler:in]";Klavierhocker;;Möbel;;"Mit Lederpolster";"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 350";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521156;
Suchmeldung;Einzelobjekt;207883;;"Kämmerei-Rechnung vom Jahre 1634, 1635 und 1636.";"1634-1636 [Erscheinungsdatum]";Bibliotheksgut;"Fol. 125.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207883;
Suchmeldung;Einzelobjekt;251250;"Meyer/Bode [Künstler:in]";"Die Gemälde-Galerie zu Berlin.";;"Mappenwerk / Skizzenbuch";"B 94,3";"Ort: Berlin; Bd. 1-4, o.J.";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251250;
Suchmeldung;Einzelobjekt;447064;"Unbekannt (Französisch) [Künstler:in]";Decke;"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"516  (Lange)";;"Sammlung Feist;Hans W. Lange Auktion 1939";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447064;
Suchmeldung;Einzelobjekt;5000008823;"Henric Petri [Verlag]";"Herodoti .. Historiae libri IX, ...";"1559 [Erscheinungsdatum]";Buch;"Ld 333";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-05;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008823;
Suchmeldung;Einzelobjekt;572233;"Honthorst, Gerrit van [Künstler:in]";"Pomona und Vertumnus/ Pomone et Vertumne";;Gemälde;;"Eine Nymphe umhüllt von einer rosa glänzenden Tunika die den oberen Körper nackt lässt. Ein Knie auf dem Boden, davor Früchte. Sie gibt Vertumne in Gestalt einer Frau einige Äpfel.";"Statthalterliche Sammlung (so bei Braun, S. 313); Richard Semmel, Berlin; angeboten auf der Auktion Muller, Amsterdam 21.11.1933, Nr. 23 (ohne Abb.); Verbleib unbekannt";2017-11-22;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/572233;
Suchmeldung;Einzelobjekt;590265;"Unbekannt [Künstler:in]";Kidduschbecher;"1807, nach jüdischem Kalender 5567 [Datierung]";Gefäß;514;"Mit hebräischer und deutscher Inschrift und Jahreszahl 5567/1807. Reich hebräisch beschriftet mit Familiendaten aus Makow (Russ. Polen Gouv. Lomska [Łomża?]). Becherform unten bauchig getrieben mit Rokoko-Ornamenten, deutsche Inschrift innerhalb eines aufgelegten Kranzes.";"Bis 1939 Sammlung Max Raphael Hahn, Göttingen; vor dem 31. März 1939 Zwangsübergabe an die Zweigstelle Göttingen der Deutschen Bank; zwischen dem 10. September und dem 2. Oktober 1940 mit Depotübersendung an die Städtische Pfandleihanstalt, Abteilung III – Zentralstelle, Berlin; Verbleib unbekannt.";2020-07-31;;https://www.lostart.de/de/Verlust/590265;"NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 206, 133 (10 Bl.), Beschreibung der bei der Deutschen Bank, Zweigstelle Göttingen in Göttingen ins Depot gegebene Gegenstände aus Edelmetall usw. des Max Raphael Ruben Hahn, Göttingen, Merkelstrasse 3; NLA HA, Nds. 720 Göttingen, Acc. 2009/129, Nr. 1281, Bl. 1-15, Judaica-Sammlung Max R. Hahn, Göttingen."
Suchmeldung;Einzelobjekt;297503;"Friedmann, David [Künstler:in]";"Portraits Otto Julius Merkel, Willie Polte, Erhard Milch & Otto Brauer";;Zeichnung;;"Direktorium der Deutschen Lufthansa; B.Z. am Mittag 35; Feb. 5, 1926";"Berlin / Speditionsfirma Silberstein & Co, Kurfürstendamm, 1941/42David Friedmann war Schüler von Lovis Corinth und Hermann Struck. Ungefähr 1300 Werke Friedmanns (Ölgemälde, Aquarelle, Lithographien, Zeichnungen, Kupferstiche) wurden aus seinem Lift bei der Berliner Speditionsfirma Silberstein und Co., Berlin Kurfürstendamm wahrscheinlich zw. dem 16. Oktober und Dezember 1941 beschlagnahmt. Friedmanns Berliner Wohnung lag in der Paderborner Str. 9, Berlin W 15; auch nach der Flucht nach Prag am 27. Dezember 1938 bezahlte er bis Februar 1940 Miete; das Atelier in der Xantener Str. 23 (Berlin-Wilmersdorf) hatte er bereits 1933 aufgeben müssen. Seinen Gesamtverlust an eigenen Kunstwerken bezeichnete er nach dem Krieg mit """"ca. 2000"""".16 Gemälde verschwanden vermutlich 1942 aus der Wohnung seines Schwiegervaters, Prof. Dr. Maximilian (Max) Fuchs, Wielandstr. 29, Berlin-Charlottenburg, nachdem das Ehepaar Fuchs 1942 deportiert worden war.Friedmann signierte seine Werke mit Friedmann, D. Friedmann oder Dav. Friedmann.";2004-01-19;;https://www.lostart.de/de/Verlust/297503;
Suchmeldung;Einzelobjekt;294241;"Bogoljubov, Aleksej Petrovic ((?)) [Künstler:in]";"Am Meer";;Malerei;"73 kleines russisches sh, kleines russisches r, kl";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294241;
Suchmeldung;Einzelobjekt;321817;"Hirt [Autor:in]";"Die Hierodulen";"1818 [Erscheinungsdatum]";Buch;2982;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321817;
Fundmeldung;Einzelobjekt;588036;"Massow, Wilhelm von [Autor:in]
Duncker [Verlag]";"Die Polennot im deutschen Osten";"1907 [Erscheinungsdatum]";Buch;"5 III C 12 2 b";"Stempel: Deutscher Ostmarken-Verein Geschäftsstelle Danzig [runder Stempel]; Stempel: Bücherei der Publikationsstelle; Vermerk auf dem Titelblatt: Deutscher Ostmarken Verein Geschäftsstelle Danzig. ; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 968;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588036;
Fundmeldung;Einzelobjekt;460741;"Unbekannt (Afrikanisch / N. O. Liberia) [Künstler:in]";Buschhacke;;"Kunsthandwerk / -gewerbe";"Af 2437";;"Łόdź / Litzmannstadt (Schrank 15, 35) - 1940 Museum für Völkerkunde des Grassi-Museums Leipzig - 1942 Institut für Ethnologie Göttingen
Status
restituiert";2012-11-27;"Georg-August-Universität
Institut für Ethnologie und Ethnologische Sammlung
Theaterplatz 15
37073 Göttingen
+49 (0)551 / 39-7892
+49 (0)551 / 39-7359
ethno@sowi.uni-goettingen.de
http://www.uni-goettingen.de/de/28822.html
Dr. Gundolf Krüger (Akademischer Direktor)
+49(0)551-39 7894
gkruege1@sowi.uni-goettingen.de";https://www.lostart.de/de/Fund/460741;
Suchmeldung;Einzelobjekt;423237;"Unbekannt [Künstler:in]";Porträt;;Malerei;116-Ж-ОХМ;"Objekt-Nr. 1290; Porträt; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423237;
Suchmeldung;Einzelobjekt;86275;"Minutoli, A. v. [Autor:in]";"Denkmäler mittelalterlicher Kunst in den brandenburgischen Marken";"1836 [Erscheinungsdatum]";Buch;8095;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86275;
Suchmeldung;Einzelobjekt;47835;"Unbekannt [Künstler:in]";"Gemahlin von Friedrich I. (Sophie Charlotte ?)";;Malerei;"GK I 8838";;"Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/47835;"Oval.Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 539"
