Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;237912;"Spitzweg, Carl [Künstler:in]";Reisewagen;;Malerei;;Öluntermalung;"Leipzig / Verlust 1939 - Restitution durch das The Israel Museum in Israel
Status
restituiert";2001-08-08;"Ellen R. Werther, Esq. (Ressler & Ressler)
+1 212 695 6446
ewerther@resslerlaw.com
Rowland & Petroff (Attorneys at Law)
+1 212 685 5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/237912;
Fundmeldung;Einzelobjekt;531648;"Reichhardt [Verlag]";"Schriften Dr. Martin Luthers";"1847 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531648;
Fundmeldung;Einzelobjekt;526079;"Übers.: Luther, Martin [Autor:in]
Privilegiert Württembergische Bibelanst. [Verlag]";"Die Bibel oder die ganze Heilige Schrift des Alten und Neuen Testaments";"1928 [Erscheinungsdatum]";Buch;"ao 8482";"Eintrag: ""G 452""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 3Provenienz: Juden-Auktion 2Zugang: 1942 Mai 15";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526079;
Suchmeldung;Einzelobjekt;84619;"Glasbrenner, Adolf [Autor:in]";"Erfrischungen. Sesam. Humoresken.";;Buch;12783;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84619;
Suchmeldung;Einzelobjekt;586772;"Einsle, Anton (?) [Künstler:in]";"Porträt eines Knaben im weißen Waffenrock";;Gemälde;;;"Sammlung Artur & Irene Eisler, Brno - 28.02.1940; Beschlagnahme durch Gestapo Brünn (Devisenschutzsonderkommando), 28.02.1940; Depot Böhmische Unionbank, Filiale Brünn 28.02.1940; Verbleib unbekannt";2020-03-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/586772;"D - LAB, B Rep. 025-08 WGA 2217-2218/57;US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 56. Restitution Claim Records. Numerical Claims: 50076-50090. Claim 50082. Blatt 44-54."
Suchmeldung;Einzelobjekt;444877;;"Die Anstellung und Beförderung von Offizieren im Köthener Bundeskontingent, desgleichen Offiziersprüfungen und Verabschiedungen";"1821-1853 [Dokumentdatum]";Archivgut;"Z 70, C 16d Nr. 4";"Zusatzinformationen: Bd. III - nur Hülle.";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444877;
Suchmeldung;Einzelobjekt;256652;"Werner-Schwarzburg, Albert [Künstler:in]";"Trauben tragender Jüngling";"1889/1890 [Datierung]";"Plastik / Skulptur";"B I 92";"Freiskulptur: Figur: Junge (Kind zwischen Kleinkindalter und Jugend) & gehen, laufen & etwas in einer Tasche, in einem Korb oder Rucksack, etc. tragen & Behälter aus Holz: Faß, Tonne & Weintraubenbündel & Bacchant(en)";"1902 Ankauf vom Künstler. Alte Leihgabe beim Oberpräsidenten in Breslau, seit 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/256652;
Suchmeldung;Einzelobjekt;300607;;"Akten Burggraf Friedrich d. J. (1621-1688): Correspondenz VI (Hans W. Elbineck an Wiegand)";"1621/1688 [Dokumentdatum]";Archivgut;;"1 Paket, ehemals Schrank und Fach 5,2 r.";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300607;
Suchmeldung;Einzelobjekt;158662;;"Ansicht der Stadt Emden von der Insel Nesserland aus";"1686/1700 [Datierung]";Malerei;;;"Die aufgeführten Bilder des Emdener Museums wurden durch Artilleriebeschuß des Auslagerungsdepots in Schloss Clemenswerth im Frühjahr 1945 vernichtet oder sind dort gestohlen worden
Auslagerung (Sögel, Schloss Chlemenswerth)";2001-08-08;"Ostfriesisches Landesmuseum Emden
26725 Emden
+49 (4921) - 87 20 58
+49 (4921)  87 10 20 88
landesmuseum@emden.de
http://www.landesmuseum-emden.de";https://www.lostart.de/de/Verlust/158662;
Suchmeldung;Einzelobjekt;31165;"Unbekannt [Künstler:in]";"Friederike, Prinzessin von Preußen";;Malerei;"41786 / 14857";;"Angekauft von der Kunstauktion Rud. Lepke, Berlin, für 300 Reichsmark; Schloß Monbijou (B-MON)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/31165;
Suchmeldung;Einzelobjekt;228111;"Geiger, Theodor [Autor:in]
Schweitzer [Verlag]";"Das uneheliche Kind und seine Mutter im Recht des neuen Staates. Ein Versuch auf der Basis kritischer Rechtsvergleichung.";"1920 [Erscheinungsdatum]";Buch;"Fr.Fr. 1728";"XII, 328 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228111;
Fundmeldung;Einzelobjekt;530672;"Zehnder, Ludwig [Autor:in]";"Über die Entwickelung des Weltalls und den ewigen Kreislauf der Materie";"1885 [Erscheinungsdatum]";Buch;;"Ohne Vorbesitzhinweise";"(Vom Gelände der ehemaligen Luftkriegsakademie Berlin-Gatow)";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530672;
Suchmeldung;Einzelobjekt;414374;"Unbekannt (Holländisch) [Künstler:in]";Kommode;;Möbel;;"Mit Intarsien und Spiegel; Anschaffungsjahr 1908";"Objekte, die bei der Firma Schenker & Co. eingelagert waren und beschlagnahmt wurden, aber nicht auf der Versteigerungsniederschrift vom 12. November 1940 enthalten sind. Weitere Details über den Verlust unbekannt.";2009-06-03;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/414374;
Suchmeldung;Einzelobjekt;118588;"Grimm, Jakob und Wilhelm [Autor:in]";"Kinder- und Hausmärchen";"1819/1822 [Erscheinungsdatum]";Bibliotheksgut;"K. Gr. Sg. 341b";;;2001-08-08;"Universitätsbibliothek Kassel
- Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel
Diagonale 10
34127 Kassel
http://www.uni-kassel.de/ub/index.php
Dr. Axel Halle (Leitender Bibliotheksdirektor)
+49 (0) 561 804-3726/ -2117
halle@bibliothek.uni-kassel.de
Dr. Brigitte Pfeil (Leitung Sondersammlungen)
+49 (0) 561 804-7344
pfeil@bibliothek.uni-kassel.de
Martin Reymer (Leitung Murhardsche Bibliothek der Stadt Kassel)
+49 (0) 561 804-7342
reymer@bibliothek.uni-kassel.de";https://www.lostart.de/de/Verlust/118588;
Suchmeldung;Einzelobjekt;296038;"Dürer, Albrecht [Künstler:in]";"Wappenschild im Vierpaß und Halbfigur, einen Stengel haltend";;Druckgrafik;"A 03843";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296038;
Suchmeldung;Einzelobjekt;322603;"Schneider [Autor:in]";"Die Sittenlosigkeit mit besonderer Beziehung auf Berlin, Hamburg etc.";"1869 [Erscheinungsdatum]";Buch;4222;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322603;
Suchmeldung;Einzelobjekt;303785;;"Abschied des Obersächsischen Kreistags wegen der Kriegsverfassung im Reich, Abstellung von unrechtmäßigen Werbungen und Geldhilfe für den Kaiser zu den Festungen in Ungarn.";"1624-08-07 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 12923";"Sprache: Deutsch";"Kurfürsten von Sachsen; in Auslagerungsstelle Herrenhaus Gersdorf bei Roßwein verschollen
Auslagerung (Rosswein, Herrenhaus Gersdorf)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303785;
Suchmeldung;Einzelobjekt;82738;;"Mitteilungen des Heimat- und Museumsvereins in Heiligengraba";;Buch;12275;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82738;
Suchmeldung;Einzelobjekt;207874;;"Fracht-Buch vor Andreas Jober, angefangen mit Gott.";"1743 [Erscheinungsdatum]";Bibliotheksgut;"Fol. 17.";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/207874;
Suchmeldung;Einzelobjekt;472036;;"Der Rat von Åbo beglaubigt bei dem Rat von Lübeck den Thidekinus Goldsmyt als Bevollmächtigten der Erben der Walburgis, Witwe des Hinricus Dapper, um den Nachlass derselben in Empfang zu nehmen und darüber zu verfügen";"1378.06.24 [Dokumentdatum]";"Urkunde / Faksimile";"Bestand 7.1-3/25 - Ruthenica 24";"Siegel: 1 aufgedrucktes Siegel";"Archiv der Hansestadt Lübeck; 1942 ausgelagert; seit 1945 verschollen";2013-03-19;"Mühlendamm 1-3
23552 Lübeck
+49 (0) 451 122 4152
+49 (0) 451 122 1517
archiv@luebeck.de
http://archiv.luebeck.de/index.html
Prof. Dr. Rolf Hammel-Kiesow (Vertreter des Leiters - Bereich 4.415 - Archiv)
+49 (0) 451 122 4197
rolf.hammel-kiesow@luebeck.de";https://www.lostart.de/de/Verlust/472036;
Suchmeldung;Einzelobjekt;227422;"Schottelius, Justus Georg [Autor:in]
Weiss [Verlag]";"Ethica. Die Sittenkunst oder Wollebenskunst, in teutscher Sprache vernemlich beschrieben ...";"1669 [Erscheinungsdatum]";Buch;"Jac 475";"606 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227422;
Fundmeldung;Einzelobjekt;450883;"Schwarz, Friedrich Heinrich Christian [Autor:in]
Winter [Verlag]";"Lehrbuch der Erziehungs- und Unterrichtslehre ; Theil 1. Lehrbuch der Pädagogik oder der Erziehungskunde";"1835 [Erscheinungsdatum]";Buch;"Nd 1620-1<3>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1936.1419Hs. Besitzvermerk auf dem Vorsatzbl.: C. Friedr. Lederer 1854Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.1419 ""Polizei-Präsident, Geh. Staatspolizei, Berlin"", inventarisiert als Donum 1936-09-30Provenienz: Lederer, C. Friedrich / Autogramm / Datum 1854Provenienz: Preußen, Polizei-Präsidium <Berlin>Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeistelle <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-09-30 / Zugangsnummer D 1936.1419 / NS-RaubgutLederer, C. FriedrichPreußen / Polizei-Präsidium <Berlin>Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeistelle <Berlin> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450883;
Suchmeldung;Einzelobjekt;5000011357;"Flemes, Bernhard [Autor:in]
Sponholtz [Verlag]";"Das Haus am Rebenstein. Roman aus den Weserbergen";"1937 [Erscheinungsdatum]";Bibliotheksgut;"Lh 1473,2";;;2009-10-13;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011357;
Suchmeldung;Einzelobjekt;225977;"Adelphus, Johannes [Autor:in]
Joannes Adelphus Mulingus, (= Johannes Adolphus Mülich) [Herausgeber]
(Johannes Grüninger) [Verlag]";"Margarita facetiarum. Alfonsi Aragonum regis vasredicta proverbia Sigismundi & Frederici tertii Ro[manorum] imperatorum, scomata Joannis Keiserberg concinatoris Argentinensis, Marsilii Ficini Florentini de sole opusculum, Hermolai Barbari orationes, facet";"1508 [Erscheinungsdatum]";Buch;"Jac 42";"Bog. A-Q";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/225977;
Suchmeldung;Einzelobjekt;136953;"Kampf, Prof. Eugen [Künstler:in]";"Flandrische Landschaft";;Malerei;240;;;2001-08-08;"Suermondt-Ludwig-Museum Aachen
Wilhelmstraße 18
52070 Aachen
+49 (0) 241 47980 0
+49 (0) 241 37075
info@suermondt-ludwig-museum.de
http://www.suermondt-ludwig-museum.de/
Till-Holger Borchert (Direktor)
+49 (0) 241 47980 10
Till-Holger.Borchert@mail.aachen.de
Michael Rief (stellv. Leiter)
+49 (0) 241 47980 15
Michael.Rief@mail.aachen.de";https://www.lostart.de/de/Verlust/136953;
Suchmeldung;Einzelobjekt;82917;;"Rang- und Quartier-Liste der Königlich-Preussischen Armee für das Jahr 1825, 1839, 1844";"1825/1844 [Erscheinungsdatum]";Buch;6469;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82917;
Suchmeldung;Einzelobjekt;240464;;"(Abb.) Eisenbahnbeamter der Hamburg-Bergedorfer Eisenbahn 1840";;Archivgut;;;;2001-12-13;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/240464;
Fundmeldung;Einzelobjekt;458835;"Liebknecht, Karl [Autor:in]
Verl. der Wochenschrift ""Die Aktion"" [Verlag]";"Briefe aus dem Felde, aus der Untersuchungshaft und aus dem Zuchthaus";"1919 [Erscheinungsdatum]";Buch;1/322;"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Allgemeiner Deutscher Gewerkschaftsbund. Ortsausschuß GießenExlibrisBibliotheksexemplarDatum 1935/36Datum 1968SignaturStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458835;
Suchmeldung;Einzelobjekt;586337;"Unbekannt (Chinesisch) [Künstler:in]";"Rundes Porzellangefäß";;Gefäß;;"Blanc de Chine - auf Ringfuß mit zwei plastischen Löwenkopfgriffen. Auf dem Boden eingepreßte Marke. China. Kien-Lung.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan); Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 20;[...] - NS-verfolgungsbedingter Entzug wird vermutet; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586337;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt]"
Suchmeldung;Einzelobjekt;451004;"Unbekannt (Spanisch / Maurisch) [Künstler:in]";"Kleine Spülkumme";;Behältnis;;"Mit seitlichen Griffhenkeln, rostrot bemalt unter Lüsterglasur. Maurisch. Dabei: Kleiner Majolikateller mit blauer und gelber Bemalung, im Spiegel Haste mit Frucht. Spanisch";"Sammlung Kurt Glogowski, Berlin; Versteigerung bei Graupe 21.12.1935, Nr.130; verlegt auf den 07.01.1936 Einlieferernummer 3";2012-01-23;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451004;
