Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;272091;;"Das Kloster Ilsenburg verkauft dem Stift Unser Lieben Frauen zu Halberstadt zum Testament Johanns von Gittelde den Zehnten zu Ballersleben mit allem Zubehör.";"1364.06.30. [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 7, Nr. 525";;;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272091;
Fundmeldung;Einzelobjekt;465705;"Nicolai, Friedrich [Autor:in]
Nicolai, Friedrich [Drucker:in]
[Selbstverlag] [Verlag]";"Beschreibung einer Reise durch Deutschland und die Schweiz im Jahre 1781 : nebst Bemerkungen über Gelehrsamkeit, Industrie, Religion und Sitten ; Zwölfter Band. Mit Kupferstichen";"1796 [Dokumentdatum]";Buch;"Ni 10208 - 12";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Rarum2. Ex.Stempel: Gymnasio Reg. JoachimStempel: Brandenburgische Landeshochschule, Geographisches InstitutStempel: Geographische WirtschaftsgeschichteStempel: Berlin-Brandenburgische Akademie der Wissenschaften zu Berlin, AkademiebibliothekQuelle: Zugangsbuch Ohne Signatur 1990-1999 der Berlin-Brandenburgischen Akademie der Wissenschaften zu Berlin 1996/7, ""B4/699"", inventarisiert als Geschenk 1996-01-16Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465705;
Fundmeldung;Einzelobjekt;458583;"Hauser, Otto [Autor:in]
Marquardt [Verlag]";"Die Literatur ; 34. Die chinesische Dichtung";"1908 [Erscheinungsdatum]";Buch;"A 54/723";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458583;
Suchmeldung;Einzelobjekt;423603;"Unbekannt (Italienischer Maler des 17. Jahrhunderts) [Künstler:in]";Pieta;"1601/1700 [Datierung]";Malerei;"інв. 64-жз (ХХМ)";"Objekt-Nr. 2.044; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423603;
Suchmeldung;Einzelobjekt;272061;;"Ein Faszikel Pachtkontrakte über den ins Register diversorum fallenden Hornhäuser Zehnten";"1756-1767 [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 6, Tit. X, Nr. 78 A";"Ausfertigungsort im Findbuch nicht genannt; die Urkunde selbst könnte durchaus einen Ausfertigungsort nennen";;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272061;
Suchmeldung;Einzelobjekt;311320;"Unbekannt (Italienisch / Faenza) [Künstler:in]";"Teller mit Karyatiden und Kriegstrophäen";"1520 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 369";"A FAENZA PLATE with shallow sunk centre, painted on a blue ground with a caryatid figure and trophies of war, the wide everted rim with eagles, grotesche motifs and a bald-headed cherub in the manner of Giovanni Maria, the underside with concentric circles in orange and blue, circa 1520";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311320;
Suchmeldung;Einzelobjekt;189045;"Konrad Winters von Homborch [Drucker:in]";"Cordiale quattuor novissimorum";;"Wiegendruck / Frühdruck";"Libri sep. 1357";;"1945 Verlust am Auslagerungsort Amtsgericht Frohburg. Eine Überprüfung der Verluste und ein Vergleich mit den Beständen vor Ort ergab, dass ein Teil der als kriegsbedingt verbracht eingeschätzten Inkunabeln sich in der Universitätsbibliothek befindet
Auslagerung (Frohburg  Frohburg, Amtsgericht)";2001-08-08;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/189045;
Suchmeldung;Einzelobjekt;302488;;"Herzogin Sybille von Sachsen-Lauenburg verzichtet nach Empfang ihrer Heiratsguts von ihrem Vater Herzog Heinrich von Sachsen auf ihr Erbe.";"1540-07-12 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 10946";"Sprache: Deutsch";"Herzöge von Sachsen; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302488;
Fundmeldung;Einzelobjekt;574107;"Baldauf, Elisabeth / VerfasserIn: Weisser, Reinhold [Autor:in]
Schulze [Verlag]";"Schriften des Wohlfahrtsamtes der Stadt Hannover ; 3. Die jugendlichen Erwerbslosen in Hannover";"1932 [Erscheinungsdatum]";Buch;37.c.1034-9;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.21
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574107;
Suchmeldung;Einzelobjekt;187134;"Heinrich August Marschner [Autor:in]";"Adolph von Nassau";;Handschrift;"ND VII - 230";;"Von den insgesamt 15.000 Objekten, die während des 2. Weltkrieges nach Sachsen ausgelagert worden sind, werden heute noch knapp 9000 vermißt. Es handelt sich um mittelalterliche und frühneuzeitliche Handschriften, Inkunabeln, Drucke der Reformationszeit, niederdeutsche Drucke und Drucke deutscher Barockliteratur (Brief vom 20.7.1992).; Verantwortlich: Sowjetische Militäradministration";2001-08-08;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Verlust/187134;
Suchmeldung;Einzelobjekt;297747;;"2 Zymbala";"1900/1910 [Zeitraum]";"Kunsthandwerk / -gewerbe";"C 48";;"Erworben durch S. Loeschke beim „Fälscher“ in der Schützengasse; Verlustgeschichte: Preussische Seehandlung (Gendarmenmarkt, Berlin) Mai 1945.
Auslagerung (Berlin, Preußische Staatsbank / ehem. Seehandlung am Gendarmenmarkt (Behrenstraße 26) (Tresor))";2004-01-23;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/297747;
Suchmeldung;Einzelobjekt;424718;"Unbekannt [Künstler:in]";Silberohringe;;"Kunsthandwerk / -gewerbe";"1873 а,б-БМ";"Objekt-Nr. 838; Ein Paar runde Ohrringe aus Silber mit drei Anhängern.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424718;
Suchmeldung;Einzelobjekt;141531;"Dietrich, Christian Wilhelm Ernst [Künstler:in]";"Badende Venus und Putto";"1756 [Datierung]";Zeichnung;"C 2408";"Signatur: Links oben: Dietricy 1756 (Graphit). Pinsel in Braun.";"Aus dem Nachlaß des Künstlers, Dresden, 1774.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/141531;
Fundmeldung;Einzelobjekt;433815;"Lamszus, Wilhelm [Autor:in]
Oldenburg [Verlag]";"Das Menschenschlachthaus : Visionen vom Krieg ; I. u. II. Teil in einem Bande";"1928 [Erscheinungsdatum]";Buch;"Dd 3 : 1472";"Ex. mit gestempelter Nummer: 6 und mit hs. Nummern: 88; 46Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 162: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutAusleihe: Zensurexemplar / Etikett / Tilgung [?]Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: Deutsche Leihbibliotheksbuchgemeinschaft Kegel & Co. | Stempel | Tilgung | Tektur | Erläuterung: Hauptzentrale <Leipzig>Vorbesitz: Firma Molei <Leipzig> | Stempel | Erläuterung: Moderne LeihbibliothekVorbesitz: Firma Molei <Leipzig> | Einlage: Zettel | Tilgung | Erläuterung: Moderne Leihbibliothek [?]Vorbesitz: NN | NummerVorbesitz: NN | Nummer | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Signatur | TilgungVorbesitz: Thüringische Landesbibliothek Weimar | Stempel | Tilgung | TekturVorbesitz: NN | Merkzeichen";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/433815;
Fundmeldung;Einzelobjekt;588781;"Brendler, Bedřich [Autor:in]
Nákl. Tiskového odboru Československé Národní Demokracie [Verlag]";"Náš jazykový zákon : příspěvek k jeho výkladu";"1920 [Erscheinungsdatum]";Buch;"22 XII G 11";"Stempel: Abgegeben v. d. Bibliothek des Auswärtigen Amts; Stempel: Knihovna. gener. konsulátu R. Č. S. ve Vídni. Č. Inv. [mit Tinte:] 926; Stempel: Generální Konsulát Republiky Československé ve Vídni; Stempel: Bücherei der Publikationsstelle; Auf der Innenseite des Umschlags mit Bleistift: B 66; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 378/42;NS-Raubgut";"Vorbesitzer: Bibliothek des Auswärtigen Amts; Generální Konsulát Republiky Československé ve Vídni, Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588781;
Suchmeldung;Einzelobjekt;311170;"Unbekannt (Italienisch / Siena) [Künstler:in]";"Paar Albarellos mit grotesken Motiven";"1515 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 220";"A PAIR OF SIENA ALBARELLOS, decorated with a broad band of grotesche motifs, masks, flowers and foliage in coloured enamels on an orange ground between narrower bands of endless knots and interlaced strapwork in black on a yellow ground, the neck and base with acanthus leaves in blue on a reddy-brown ground, circa 1515";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311170;
Suchmeldung;Einzelobjekt;5000008157;"Sieper, Ernst [Autor:in]
Oldenbourg [Verlag]";"Deutschland und England in ihren wirtschaftlichen, politischen und kulturellen Beziehungen";"1913 [Erscheinungsdatum]";Buch;"Gc 390";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-27;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008157;
Fundmeldung;Einzelobjekt;566106;"Weiss, Karl [Autor:in]
Verlag von Reuss & Itta [Verlag]";"Freimaurerei Teufelswerk? : Enthüllte Wahrheiten";"1911 [Erscheinungsdatum]";Buch;"Nb 6338/11<3;a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Tektur | Erläuterung: Stempel (vermutlich Rechteck) auf dem vorderen Spiegel geschwärztVorbesitz: Johannisloge Minerva zum Vaterländischen Verein und Rhenana zur Humanität, Bibliothek | Bibliotheksexemplar | Stempel | Tektur | Erläuterung: Geschwärzter Stempel auf dem Titelblatt, vermutlich: Eigenthum der Loge Minerva Rhenana CÖLNVorbesitz: Johannisloge Minerva zum Vaterländischen Verein und Rhenana zur Humanität, Bibliothek | Bibliotheksexemplar | Nummer 3153 | Erläuterung: Handschriftlicher Eintrag auf dem vorderen Spiegel: 3153 [gestrichen]Vorbesitz: NN | Einband | Etikett | Tilgung | Erläuterung: Reste eines rosafarbenen Etiketts vorne auf dem Einband sichtbar; bei diesem Vorbesitzer sind vermutlich auch die Schwärzungen entstandenVorbesitz: Deutsches Reich, Reichssicherheitshauptamt | Erläuterung: Band wurde vermutlich über das Reichssicherheitshauptamt weiterverteiltZugang: Öffentliche Wissenschaftliche Bibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2017-01-16;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/566106;
Fundmeldung;Einzelobjekt;473411;"Bernstein, Eduard [Autor:in]
Verb. der Schneider, Schneiderinnen und Wäschearbeiter Deutschlands [Verlag]";"Die Schneiderbewegung in Deutschland";"1913 [Erscheinungsdatum]";Buch;48-8-1292:1;;"Deutscher Metallarbeiter-Verband / Bibliothek / Stempel / Signatur K 279";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473411;
Suchmeldung;Einzelobjekt;528868;"Unbekannt (Italienisch) [Künstler:in]";"Drei Stühle";;Möbel;;"Passend zu Versteigerung  durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 191.";"Mayer-Fuld, Lucie - Berlin; Versteigerung  durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 192";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528868;
Suchmeldung;Einzelobjekt;87028;"Rossini, Joachim [Autor:in]";"Favorittravatine aus der Oper: Die diebische Elster <Was ich oft im Traume sah>";;Buch;10365;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87028;
Suchmeldung;Einzelobjekt;82695;;"Märkische, Das, Provinzial-Museum der Stadtgemeinde Berlin von 1874-1899";"1901 [Erscheinungsdatum]";Buch;6985;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82695;
Suchmeldung;Einzelobjekt;5000001815;"Mittler [Verlag]";"Der russisch-japanische Krieg ; Bd. 1 - 5";"1910/1912 [Erscheinungsdatum]";Buch;"Gc 1316";;;2003-06-23;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000001815;
Suchmeldung;Einzelobjekt;582643;"Belay, Pierre de [Künstler:in]";Marine;;Gemälde;;"kleines Gemälde, bezeichnet";"Clémence Georgette Aaron, 49 Boulevard de Courcelle, Paris; am 22. und 23.12.1942 Plünderung der Wohnung durch die deutschen Besatzer (wahrscheinlich durch ERR im Rahmen der ""M-Aktion""); Verbleib unbekannt";2019-02-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/582643;"""Inventaire de l'appartement de Mme. Panijel demenage par les troupes Allemandes en 1942"" (Inventarliste von Maurice Rheims, Gutachter, Paris, 1947)"
Suchmeldung;Einzelobjekt;311234;"Avelli, Francesco Xanto [Künstler:in]";"Teller (Tondino) mit Pucci-Wappen von zwei Figuren flankiert";"1532 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 284";"AN URBINO SMALL TONDINO, by Fra. Xanto Avelli, painted in the centre with the Pucci arms and flanked on either side with figures perhaps intended for Daphne and Apollo, the reverse inscribed on the foot in blue "" 1532/.;*;.a.r. i Urbino "", circa 1532";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311234;
Fundmeldung;Einzelobjekt;574248;"Nipperdey, Hans Carl [Autor:in]
Bensheimer [Verlag]";"Beiträge zum Tarifrecht";"1924 [Erscheinungsdatum]";Buch;"h jur 056 mie/291";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1937.07.14
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574248;
Suchmeldung;Einzelobjekt;575249;"Unbekannt [Künstler:in]";"Heiliger Franciscus";;Gemälde;377;"Der heilige Franciscus in braunem Gewand stehend, vor einem Steinblock, darauf ein Foliant, ein Totenschädel und eine Geißel. Um den Kopf der Heiligenschein. Ein Engel erscheint in den Wolken,mit der Rechten auf eine Glasschale in der Linken weisend.";"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575249;
