Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;87594;"Stahr, Adolf [Autor:in]";"Zwei Monate in Paris";"1841 [Erscheinungsdatum]";Buch;6837;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87594;
Fundmeldung;Einzelobjekt;532038;"Unbekannt [Künstler:in]";"Bauchiger Krug (Birnkrug)";;"Kunsthandwerk / -gewerbe";"80/297 Fa";"mit Zinndeckel, Glasur weiß, mit Bemalung; mit Markenzeichen (?)";"seit 2008 Potsdam-Museum (Schenkung); zuvor: 2008 Erbengemeinschaft nach Lina Friedrichs (Restitution); 1956-2008 Potsdam-Museum; zuvor: 1942-1956 verpackt/magaziniert in einem Lagerraum auf dem Firmengrundstück Behlertstraße 29, Potsdam; zuvor: ca. 1933-1942 Lina Friedrichs, geb. Kaufmann (1856-1943), Potsdam; zuvor: bis ca. 1933 Paul Heiland (1870-1933), Potsdam; zuvor: unbekannt
Status
restituiert";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/532038;
Suchmeldung;Einzelobjekt;311248;"Unbekannt (Italienisch / Castel Durante) [Künstler:in]";"Schüssel (Tazza) mit Armor einen Dreifuß haltend";"1530 (um) [Datierung]";Gefäß;"Auktionskatalog London 1939, Kat.Nr. 298";"AN ATTRACTIVE CASTEL DURANTE TAZZA, painted within a circular medallion in the centre with a full length figure of cupid holding a trident, within a wide "" bianco-sopra-bianco"" border of conventional trees within arcaded panels, the rim with a narrow green band with intertwined oak leaves and acorns picked out in green, blue and yellow, circa 1530";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/311248;
Suchmeldung;Einzelobjekt;84381;"Flemming, Hans [Autor:in]";"Geschichtsunterricht und Kulturgeschichte";"1897 [Erscheinungsdatum]";Buch;6662;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/84381;
Suchmeldung;Einzelobjekt;437398;"Brocardus [Autor:in]
Kirchner [Drucker:in]";"Descriptio terrae sanctae, et regionum fininitimarum, ...";"1587 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"G 1326 in";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437398;
Suchmeldung;Einzelobjekt;11583;;Kalibermassstab;"1586/1600 (?) [Datierung]";Messgerät;"IV 68; A 572; 634";;;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11583;
Suchmeldung;Einzelobjekt;396548;"Bulle, H. [Autor:in]";"Der schöne Mensch in der Kunst aller Zeiten";;Buch;"Los 35";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-15;;https://www.lostart.de/de/Verlust/396548;
Fundmeldung;Einzelobjekt;263808;;Verkaufsurkunde;"1784.07.23. [Dokumentdatum]
1601/1800 [Zeitraum]";"Urkunde / Faksimile";;"für Grundstücke in Avallon";;2002-07-18;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/263808;
Fundmeldung;Einzelobjekt;588575;;"The Jugoslav minority in Italy : memorandum presented to the Minorities Commission by the Jugoslav Association for the L.NGeneva, 1927";"1927 [Erscheinungsdatum]";Buch;"S 4102";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 135/45; Nach der Übernahmeliste-Nr.: 551 ; Auf dem Rücken blau gerahmtes Klebeetikett.; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588575;
Fundmeldung;Einzelobjekt;578859;;"Exlibris, Buchkunst und angewandte Graphik ; N.F. 9=25.1915";"1915 [Erscheinungsdatum]";Periodika;"NSR Y/2820: 25";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5960 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-08-23;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/578859;
Suchmeldung;Einzelobjekt;412564;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412564;
Suchmeldung;Einzelobjekt;444735;;"Protokoll des interimistisch bestallten Generalpolizeigerichts zu Köthen";"1811 [Dokumentdatum]";Archivgut;"Z 70, C 5f Nr. 16u/c";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444735;
Suchmeldung;Einzelobjekt;441417;;"Wasmusche Berechnung der Landesschuld und Feststellung des Herrschaftlichen Dritttels";"1769 [Dokumentdatum]";Archivgut;"Z 18, C 7 Nr. 72d";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441417;
Suchmeldung;Einzelobjekt;471778;"Unbekannt (Chinesisch) [Künstler:in]";"Figur einer Göttin";;Kleinkunst;;"auf Wolkensockel stehend. Brauner Karneol mit roten und grünlichgrauen Flecken.";"24. Mai 1935 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, Lot 1791";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471778;
Suchmeldung;Einzelobjekt;149885;"Ritter, Albert [Autor:in]
[s.n.] [Verlag]";"Alberti Ritter ... Commentatio epistolaris I. de fossilibus et naturae mirabilibus Osterodanis ad ... Philippum Ludovicum Boehmerum ..";"1734 [Erscheinungsdatum]";Buch;;;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149885;
Suchmeldung;Einzelobjekt;284740;"Stanislawski, Jan Grzegorz [Künstler:in]";Kai;"1886/1915 [Datierung]";Zeichnung;"p 4109";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284740;
Fundmeldung;Einzelobjekt;414864;"Unbekannt [Künstler:in]";Sitzbank;;Möbel;MOS-902;"Geschwungene Lehne mit Schnitzereien, neuer Bezug, altrosa; II. Rokoko";"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt;";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414864;
Fundmeldung;Einzelobjekt;476096;"Jung-Stilling, Johann Heinrich [Autor:in]
Berlin ; Leipzig : Decker [Verlag]";"Henrich Stillings Jugend";"1779 [Erscheinungsdatum]";Buch;16.8.2479;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Nummer / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476096;
Fundmeldung;Einzelobjekt;279760;"Achad Haam [Autor:in]
Jüd. Verlag [Verlag]";"Am Scheidewege. Gesammelte Aufsätze";"1923 [Erscheinungsdatum]";Buch;"IKG 27. 52 (1)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Jüd. Kultur-Verein / Kadimah / Saarbrücken (Stempel)";2003-05-16;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/279760;
Suchmeldung;Einzelobjekt;230686;;"Dreiachsiger Nebenbahn-Durchgangswagen 3.Klasse (KPEV 1914) ""Oppeln 989""";;Modell;EM-777;"Fahrzeugmodell: mit Oberlichtaufbau, statische Lüfter Bauart Grove, Untergestell und Langträger aus Eisen genietet, Dampfheizung, Gasglühlicht; gefertigt durch: Reichsbahn-Ausbesserungswerk Oppeln, Lehrwerkstatt; Länge: 119; Maßstab: 1:10";"Veranlasser des Baus: Deutsche Reichsbahn-Gesellschaft Hauptverwaltung 38 Waü 9 vom 06.05.1935; 16.04.1935 Übernahme durch (Königl.) Verkehrs- und Baumuseum Berlin; Verlustgeschichte: Transport III vom Verkehrs- und Baumuseum Berlin am 13.08.1943 zum Bahnhof Mährisch Schönberg; Verlust festgestellt 1946.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230686;
Suchmeldung;Einzelobjekt;86027;"Loens, Hermann [Autor:in]";"Gefährdung, Die, unserer Tierwelt";;Buch;10203;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86027;
Suchmeldung;Einzelobjekt;88499;"Klengel, Johann Christian [Künstler:in]";"Liegendes nacktes Mädchen";;Zeichnung;"Z 610";;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/88499;
Suchmeldung;Einzelobjekt;276535;;"Friedrich v. Raumer: ""Wilhelmine. Eine Erzählung in Briefen""";;Handschrift;"L 21";"Eigh. Kritik; 5 Seiten, 2°";;2002-08-05;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276535;
Fundmeldung;Einzelobjekt;587718;"Ernst Simon [Autor:in]";"Die staatliche Aufzucht unehelicher Kinder als Mittel zur Bekämpfung des Landarbeitermangels im deutschen Osten : eine bevölkerungspolitische Betrachtung zur Frage der inneren Kolonisation";"1914 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 7";"Stempel auf dem Anpappblatt des Konvoluts: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf dem Anpappblatt und der beigefügten Liste: Bücherei der Publikationsstelle; Auf dem Anpappblatt und der beiliegenden Liste Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1096;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587718;
Fundmeldung;Einzelobjekt;476219;"Sozialdemokratische Partei Deutschlands [Autor:in]
Berlin : Singer [Verlag]";"Der Kampf um die Reichsversicherungsordnung";"1911 [Erscheinungsdatum]";Buch;8.8.9924;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""beschlagnahmte Schriften"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476219;
Suchmeldung;Einzelobjekt;572587;;Spieltisch;;Möbel;;"Mit Schublade, inklusive Spielen. Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, Königstein; Beschlagnahme 1939; Sammlung Georg von Opel, Königstein 1939; Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941; Verlust 1941; Verbleib unbekannt";2017-12-20;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/572587;
Suchmeldung;Einzelobjekt;5000005066;"Schumann, Karl Franz Jacob Heinr. [Künstler:in]";"Klein, Ernst Ferdinand";"1791 [Datierung]";Malerei;A/64;"Rückseite beschriftet:""Klein, Mitarbeiter am neuen preußischen Gesetzbuche, gemalt von Schumann 1791.""";;2006-08-04;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/5000005066;
Fundmeldung;Einzelobjekt;569927;"Heß [Verlag]";"Gesetz über Arbeitsvermittlung und Arbeitslosenversicherung vom 16. Juli 1927 in der Fassung der Gesetze vom 16. Dezember 1927 und 23. März 1928 mit sämtlichen Ausführungsvorschriften und Vollzugsanordnungen ; Bd. 1. <Paragraphen 1-130>";"1928 [Erscheinungsdatum]";Buch;35.c.2128-1;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.12.14
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569927;
Suchmeldung;Einzelobjekt;521473;"Unbekannt [Künstler:in]";Kerzenring;;"Kunsthandwerk / -gewerbe";;"Etwa 280g";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 521";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521473;
Suchmeldung;Einzelobjekt;297634;"Teniers, David (2) [Künstler:in]";"Halbfigur eines Mannes";;Gemälde;;"nach Tizian";"Max Steinthal, Berlin bis 1941; Beschlagnahme durch das Deutsche Reich; [...]; Verbleib unbekannt";2004-01-21;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/297634;
Suchmeldung;Einzelobjekt;321235;;"De offici venatoris imperii principatui rugiae annexo";;Buch;1717;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321235;
Suchmeldung;Einzelobjekt;459988;"Unbekannt (Deutsch, Meißen (?)/Französisch, Paris (?)) [Künstler:in]";"Paar Eichelhäher";"1701/1800 (?) [Datierung]";Kleinkunst;"2 (Seligmann)";"Quelle: Jacques Seligmann & Co Records, General Correspondence, 1913-1978: Feist, Dr. Hans, 1938. Unter www.aaa.si.edu/collections/container/viewer/Feist-Dr-Hans--288202, Dokument 1274048.";"Sammlung Feist; Verlustgeschichte unbekannt; NS-verfolgungsbedingter Entzug nicht auszuschließen";2012-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/459988;
