Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;593872;"Porzellanmanufaktur Meissen [Manufaktur]";"Runde Schale";"1735-40 (um) [Datierung]";Gefäß;;"Unregelmäßig gebogter Randausschnitt mit Goldkante. Im Spiegel ein auf dem Ständer sitzender, mit einer Kette gefesselter Papagei, den ein Bologneserhündchen anbellt. Das Gefieder rot, gelb, hellblau und weiß. An der Querstange ein Napf mit Kirschen. Der Ständer ruht in einem rechteckigen grünen Kasten. Über dem Papagei ein großer bunter Schmetterling, ringsherum kleine Insekten. Als Randmuster golden konturiertes braunes Akanthusornament, Muscheln und Kelchgehänge. [...] Schwertermarken. [...] – Ein großer Teil des Services in der Dresdener Porzellansammlung. Der Besteller oder Besitzer ließ sich bisher nicht nachweisen.";"[…] bis Dezember 1926, Gustav von Klemperer (gest. 27.12.1926), Dresden [1]; 30.06.1927, Nachlassregelung, Nachlass zu gleichen Teilen an Victor, Herbert-Otto und Ralph-Leopold von Klemperer [2]; November 1938, Sicherstellung der Porzellansammlung in der Villa von Victor von Klemperer durch die Geheime Staatspolizei, Dresden [3]; Dezember 1938, Abtransport der Porzellansammlung aus der Villa von Victor von Klemperer, Tiergartenstraße 64, Dresden, in das „Johanneum“, Staatliche Porzellansammlung Dresden, Augustusstraße 1, Dresden [4]; November 1941, Verfall des Vermögens der Familie von Klemperer an das Deutsche Reich gemäß der 11. Verordnung zum Reichsbürgergesetz [5]; Januar 1943, unentgeltliche Übertragung der Sammlung von Klemperer an das Land Sachsen auf Grundlage eines Entscheids von Adolf Hitler [6]; 1943, kriegsbedingte Auslagerung aus der Staatlichen Porzellansammlung Dresden nach Schloss Rammenau in Sachsen [7]";2021-02-08;;https://www.lostart.de/de/Verlust/593872;"Porzellansammlung Gustav von Klemperer, Dresden 1928, S. 101, Nr. 319-323, hier Nr. 323; [1] Anette Loesch, Das Schicksal der Porzellansammlung Gustav von Klemperers, in: Beiträge öffentlicher Einrichtungen der Bundesrepublik Deutschland zum Umgang mit Kulturgütern aus ehemaligem jüdischen Besitz, bearb. von Ulf Häder (= Veröffentlichungen der Koordinierungsstelle für Kulturgutverluste, Bd. 1), Magdeburg 2001, S. 56-77; Andreas Graul, Gustav und Victor von Klemperer. Eine biographische Skizze (= Publikationen der Eugen-Gutmann-Gesellschaft, Bd. 2), Leipzig 2005; Sabine Rudolph, Restitution von Kunstwerken aus jüdischem Besitz. Dingliche Herausgabeansprüche nach deutschem Recht (= Schriften zum Kulturgüterschutz / Cultural Property Studies), Berlin 2007; [2] Rudolph 2007, S. 41-47, hier S. 41; Amtsgericht Dresden, Nachlassakte Gustav von Klemperer, Einantwortungsurkunde des Zivilgerichts für Inner-Prag, 30.06.1927; [3] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 1-2, Fritz Fichtner (Direktor der Porzellansammlung) an Ministerium für Volksbildung, 01.12.1938; [4] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/1, Bl. 5, (nachrichtlich) Fritz Fichtner, 02.12.1938, entspricht der Anlage zu Bl. 4, Fritz Fichtner an Ministerium für Volksbildung, 03.12.1938; [5] Rudolph 2007, S. 45; [6] SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 1, Reichsministers der Finanzen an Oberfinanzpräsident Dresden, 04.01.1943; ebd., Bl. 10, Oberfinanzpräsident Dresden an Reichsstatthalter Sachsen, 14.01.1943; [7] Archiv der Porzellansammlung, Verzeichnis der außerhalb von Dresden geborgenen Kunstwerke, unpag., ca. 1943; SächsStA-D, 11125 Ministerium des Kultus und öffentlichen Unterrichts, Nr. 18834/2, Bl. 13, (nachrichtlich) A. Richter (Oberregierungsrat, Sächsische Staatskanzlei) an Direktor der Porzellangalerie, 08.04.1943; ebd., Bl. 21, Fritz Fichtner an Sächsische Staatskanzlei, 30.04.1943; ebd., Bl. 48, Fritz Fichtner an Hermann Voss (Sonderbeauftragter für Linz), 25.08.1943.Katalog | catalogue: Externer Link"
Fundmeldung;Einzelobjekt;435010;;"Minerva ; 15.1823";"1823 [Erscheinungsdatum]";Periodika;"A 277 (15)";"Exemplar falsch gebunden: Nach S. XIII folgt XVII und nach S. XVI folgt XXIIIWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: TitelangabenVorbesitz: Goldschmidt, Arthur *1883-1951* | Datum 1935-10-18 | Erläuterung: Datum, zu dem Arthur Goldschmidt seine Almanach-Sammlung dem GSA erstmals zum Kauf anbotVorbesitz: Goethe- und Schiller-Archiv | Stempel | NS-Raubgut | Datum 1936-04 | Erläuterung: als Teil der Almanach-Sammlung von Arthur Goldschmidt erworben. - Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725Vorbesitz: NN | Marginalie | Merkzeichen | Notiz | NummerZugang: Zentralbibliothek der Deutschen Klassik | Erläuterung: Übernahme aus dem Goethe- und Schiller-ArchivAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2012 | Erläuterung: Restitution an die RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Datum 2012 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Arthur Goldschmidt
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/435010;
Suchmeldung;Einzelobjekt;312677;"Unbekannt (Deutsch (Augsburg)) [Künstler:in]";MOKKAKANNE;"1740/1760 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog 103";"LOUIS XV";"Berlin / Internationales Kunst- und Auktions-Haus GmbH, 1933.5.9";2006-02-06;;https://www.lostart.de/de/Verlust/312677;
Fundmeldung;Einzelobjekt;425513;"Verne, Jules [Autor:in]
Hetzel [Verlag]";"Bibliothèque d'éducation et de récréation. Aventures de trois Russes et de trois Anglais dans l'Afrique australe";"1880 [Erscheinungsdatum]";Buch;;"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Petschek, Helene | Exlibris | ProvenienzmerkmalVorbesitz: Petschek, Ignaz | Exlibris | ProvenienzmerkmalVorbesitz: Reichstauschstelle | NS-Raubgut | Erläuterung: LieferantVorbesitz: Reichstauschstelle | Notiz | Nummer 2830/12Zugang: Bibliothek der Hansestadt Hamburg | Datum 1944Abgang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2013-07-17
Status
restituiert";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425513;
Suchmeldung;Einzelobjekt;205888;"G. Forster [Autor:in]";"Erinnerungen aus dem Jahre 1790.";"1793 [Erscheinungsdatum]";Buch;"C 1449";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205888;
Suchmeldung;Einzelobjekt;167395;"Unbekannt (Thüringisch / Suhl) [Künstler:in]";Luntenmuskete;"1586/1600 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4777";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167395;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 635"
Fundmeldung;Einzelobjekt;450858;"Bussenius, Arthur Friedrich [Autor:in]
Exped. des Leuchtturms [Verlag]";"Robert Blum : Ein Charakterbild für Freunde und Gegner";"1846 [Erscheinungsdatum]";Buch;"Cq 8600";"Akzessions-Nr. auf der Rücks des Titelbl.: D 1936.1088Stempel: Bibliothek der Freien Religions-Gemeinde zu Breslau [hs. Nummer] 2378Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Breslau - Schreiben der Preußischen Geheimen Staatspolizei, Staatspolizeistelle Breslau B.-Nr. 6807/35 I 1936-08-03 ""Bücherei der freireligiösen Gemeinde Breslau""; Akzessionsjournal der Preußischen Staatsbibliothek D 1936.1088 ""Geh. Staatspolizei Breslau"", inventarisiert als Donum 1936-08-31Provenienz: Freie Religions-Gemeinde <Breslau>, Bibliothek / Stempel / Nummer 2378Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeistelle <Breslau>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-08-31 / Zugangsnummer D 1936.1088 / NS-RaubgutFreie Religions-Gemeinde <Breslau> / BibliothekDeutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeistelle <Breslau> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450858;
Suchmeldung;Einzelobjekt;284730;"Stanislawski, Jan Grzegorz [Künstler:in]";Winterlandschaft;"1886/1915 [Datierung]";Zeichnung;"p 4099";Zeichnung;;2003-06-25;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284730;
Suchmeldung;Einzelobjekt;586167;"Unbekannt (Chinesisch) [Künstler:in]";"Herzförmige geschnittene Rotlackdose";;Behältnis;;"mit aufliegendem Deckel. Der Holzkörper mit Doppellackschicht in Schwarzbraun und Rot überzogen und plastisch herausgeschnitten: Spielende Knaben unter Bäumen und Ornamentbordüren. China. Kien-Lung.";"Kunsthandlung R. Wagner, Berlin (Inhaber Walter Elkan);Auktion Lepke, Berlin 08.-09.05.1934 [Auktion fand nicht statt], Lot 176;Auktion Lepke, Berlin 15.-16.11.1934, Lot 491; Verbleib unbekannt";2020-03-11;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/586167;"Rudolph Lepke's Kunst-Auctions-Haus: Ostasiatische Kunst der Firma R. Wagner, Berlin: Antiquitäten, Mobiliar, Keramik, Metallarbeiten des 18. bis 19. Jahrhunderts - darunter viel arabisch-persische Kunst aus dem Besitz eines ausländischen Diplomaten. Auktion vom 08.-09.05.1934. Berlin 1934. [Auktion fand nicht statt], Rudolph Lepke's Kunst-Auctions-Haus: Kunstgewerbe des 16. bis 19. Jahrhunderts: Möbel, Meissner, Sèvres und engl. Porzellan, Silber, Miniaturen und Dosen, Teppiche, ostasiatische Kunst. Auktion vom 15.-16.11.1934. Berlin 1934. [R. Wagner, Nr. 1415, Exemplar RKD, mit Käufermarginalie, wenn nicht erwähnt: unleserlich]"
Suchmeldung;Einzelobjekt;5000008986;"Heller, H. F. [Autor:in]
Missionsh. in Komm. [Verlag]";Wittekind;"1902 [Erscheinungsdatum]";Buch;"Lh 2523";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-06;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008986;
Suchmeldung;Einzelobjekt;148147;"Browne, John [Autor:in]
Kloß [Verlag]";"Joannis Browne Verteutschte neue Beschreibung derer in dem menschlichen Coerper befindlichen Musculen, darinnen e. jeden Nahmen und natuerliche Lager";"1715 [Erscheinungsdatum]";Buch;"Mc 4: 2412.a";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148147;
Suchmeldung;Einzelobjekt;286854;"Titoff [Künstler:in]";"Im Uralsker Ferrolegierungsbetrieb";;Malerei;2015;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286854;
Suchmeldung;Einzelobjekt;595457;"Unbekannt (Persien) [Künstler:in]";"Krug mit zwei Henkeln";"1101/1300 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 600; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595457;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;272377;"Pillement, Jean [Künstler:in]";"Flußlandschaft mit Ruinen und Staffage";;Zeichnung;;;;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272377;
Suchmeldung;Einzelobjekt;166960;"Unbekannt (Sächsisch) [Künstler:in]";"Morion, blank mit Spuren ehemaliger Ätzmalerei";"1551/1600 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4342";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166960;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 159"
Suchmeldung;Einzelobjekt;261432;"Hölder [Verlag]";"Das Schiller=denkmal in Wien. Bericht des Komite´s zum 10. Nov. 1876";"1876 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 424";"88 S.; Lnbd., m. e. Abb.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261432;
Suchmeldung;Einzelobjekt;314602;"Domschke, Carl [Künstler:in]";Knabenakt;;Zeichnung;;"Alte Inv.Nr. 297";;2006-06-19;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/314602;
Suchmeldung;Einzelobjekt;285734;"Russisch (Popow) [Künstler:in]";Zwiebackschale;;Gefäß;396;"mit vergoldeten Reliefen verziert";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285734;
Suchmeldung;Einzelobjekt;226868;"Jacobsen, Emil [Autor:in]
(Sandhop) [Verlag]";"Paragraphia- Polyhymnia oder durch Kampf zum Sieg. E. Thierkomödie.";;Buch;"Jac 2002";"14 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226868;
Fundmeldung;Einzelobjekt;465771;"Encke, Johann Franz [Autor:in]
Becker [Verlag]";"Die Entfernung der Sonne von der Erde aus dem Venusdurchgange von 1761 hergeleitet ; [1]. [Hauptwerk]";"1822 [Dokumentdatum]";Buch;"En 9610";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Bd. 1 und 2 zusammengebundenMit hs. Eintragung: Dr. Schwarz, Berlin, 3. Febr. 1883, No. 2425 u. 2426, PentagrammStempel: Ex Libris Dr. SchwarzMit hs. Eintragung: W. Pechau, Jena-Eisenach, ... 21.II.07Etikett: Akadem. Buchhandlung Rassmann JenaStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/592, ""Buchh. Franz-Mehring-Haus"", inventarisiert als Kauf 1954-09-20Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465771;
Suchmeldung;Einzelobjekt;24592;"Münchener Gobelin-Manufaktur [Manufaktur]";Nordstrand;"1938 [Datierung]";"Gebrauchs- / Raumtextilie";10565;Gobelin;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/24592;
Fundmeldung;Einzelobjekt;434803;;"Gedenke mein! ; 9.1840";"1840 [Erscheinungsdatum]";Periodika;"A 174 (5)";"Stempel: NNIn SchuberWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 174 (5), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434803;
