Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;128759;"Hahn, Karl Wilhelm [Künstler:in]";"Szene aus Kleists 'Michael Kohlhaas'";"1851 [Datierung]";Malerei;2283;"Bez.: W. Hahn 1851. Kohlhaas auf schwarzem Roß nimmt den Klostervogt gefangen, der im Mittelgrund abgeführt wird. Vor ihm kniet an der Spitze ihrer Nonnen die Äbtissin, die ein Kruzifix erhebt. Dämmerlicht. Fackeln.";"1851 erworben; 1937 in der Dienstwohnung des damaligen Befehlshabers des Wehrkreises IV zu Dresden.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Galerie Neue Meister
Tzschirnerplatz 2
01067 Dresden
(0351) 4914 9730
gnm@skd.museum
http://www.skd.museum
Direktion
(0351) 4914 9730
gnm@skd.museum";https://www.lostart.de/de/Verlust/128759;
Fundmeldung;Einzelobjekt;474706;"Kon [Verlag]";"Uvodni zakon za zakonik o sudskom postupku u građanskim parnicama građanski parnični postupnik";"1930 [Erscheinungsdatum]";Buch;55-8-3425;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474706;
Suchmeldung;Einzelobjekt;301124;"Neuereuther, Eugen [Künstler:in]";Dornröschen;;Druckgrafik;"Stollsches Verzeichnis K. Nr. 63";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-03-30;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301124;
Suchmeldung;Einzelobjekt;87901;"Vormeng, Karl [Autor:in]";"Geschichte des Allgemeinen Deutschen Schulvereins zur Erhaltung des Deutschtums im Auslande";"1900 [Erscheinungsdatum]";Buch;8795;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87901;
Suchmeldung;Einzelobjekt;11194;"Buhe, Walter [Künstler:in]";Rosendorf;;Druckgrafik;I.7979;"Signatur: Rechts unten: W. Bhe 40; Links unten: 4/100.";"Erworben 1940 vom Kulturamt Leipzig.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/11194;
Suchmeldung;Einzelobjekt;419613;"Olivier, Friedrich [Künstler:in]";"Kloster St. Sabina in Rom";;Gemälde;686;"Am Flusse liegend";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419613;
Suchmeldung;Einzelobjekt;282931;"Matwejeff, Feodor Michailowitsch [Künstler:in]";Wasserfall;;Malerei;"1860 2108 H-604";Gemälde;;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/282931;
Suchmeldung;Einzelobjekt;278326;"Ajdukiewicz, Tadeusz [Künstler:in]";Fuhrwerke;"1852/1916 [Datierung]";Malerei;"Inventarnummer: ?/3717";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278326;
Suchmeldung;Einzelobjekt;5000003747;"Leibniz, Gottfried Wilhelm [Autor:in]";"Collectanea ad Annales imperii occidentalis Brunsvicenses";;Handschrift;"Ms XII B,713 h Bl. 42";"Abfassung eines Briefes von Molanus an Leibniz";;2004-06-03;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000003747;
Fundmeldung;Einzelobjekt;414927;"Unbekannt [Künstler:in]";"Venezianischer Spiegel";;Möbel;MOS-1269;Defekt;"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt;";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414927;
Suchmeldung;Einzelobjekt;227199;"Oudin, Cesar [Autor:in]
Billaine [Verlag]";"Refranes proverbios castellanos traduzidos en lengua Francesca. Proverbes espagnols traduicts en françois par César Oudin. Reucus corrigez & augmentez en ceste 3. ed. de plus de quatre cens Proverbes par le mesme ...";"1624 [Erscheinungsdatum]";Buch;"Jac 399";"269 S., Mit hs. Anm.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227199;
Suchmeldung;Einzelobjekt;82423;;"Illustrirter Familien-Kalender für das Jahr 1871";;Buch;7534;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82423;
Suchmeldung;Einzelobjekt;322450;;"Verhandlungen des Ersten Deutschen Geflügelzüchtertages";"1891 [Erscheinungsdatum]";Buch;3995;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322450;
Fundmeldung;Einzelobjekt;534547;"Plantagenet, Edouard E. [Autor:in]
Selbstverlag der Liga [Verlag]";"Schriften der Allgemeinen Freimaurerliga ; 2. Die französische Freimaurerei : ihr Geist, ihre Tätigkeit, ihre Tendenzen";"1928 [Erscheinungsdatum]";Buch;"Nb 4934-2";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Deutsches Reich. Sicherheitsdienst | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Frm Z 5 | NS-Raubgut | Datum 1938 | Erläuterung: Akzessionsnummer auf dem Umschlag: FrmZ 5. NS-Raubgut, Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Frm ""... Dubletten aus den beschlagnahmten Freimaurerlogen-Bibliotheken""";2016-11-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/534547;
Suchmeldung;Einzelobjekt;118590;"Grimm, Jakob [Autor:in]";"Deutsche Grammatik. Teil 1";"1819 [Erscheinungsdatum]";Bibliotheksgut;"2° Philol.  112, 1.2.";;;2001-08-08;"Universitätsbibliothek Kassel
- Landesbibliothek und Murhardsche Bibliothek der Stadt Kassel
Diagonale 10
34127 Kassel
http://www.uni-kassel.de/ub/index.php
Dr. Axel Halle (Leitender Bibliotheksdirektor)
+49 (0) 561 804-3726/ -2117
halle@bibliothek.uni-kassel.de
Dr. Brigitte Pfeil (Leitung Sondersammlungen)
+49 (0) 561 804-7344
pfeil@bibliothek.uni-kassel.de
Martin Reymer (Leitung Murhardsche Bibliothek der Stadt Kassel)
+49 (0) 561 804-7342
reymer@bibliothek.uni-kassel.de";https://www.lostart.de/de/Verlust/118590;
Suchmeldung;Einzelobjekt;296647;"Monogrammist I F [Künstler:in]";"Testamenti Novi editio vulgata, Lugduni apud Antonium Graphi";"1569 [Datierung]";Druckgrafik;"A 35377 - A 35443";"Testamenti Novi editio vulgata, Lugduni apud Antonium Graphicum";;2003-10-23;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296647;
Fundmeldung;Einzelobjekt;459124;"Guevara, Antonio de [Autor:in]
von Millenau [Verlag]";"Occasus Magnorum Principum oder hoher Fürsten und Potentaten Untergang";"1683 [Erscheinungsdatum]";Buch;ALT53.7261;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459124;
Suchmeldung;Einzelobjekt;276901;"Eckenbrecher, Themistocles von [Künstler:in]";"Sägemühle in Norwegen";;Malerei;;"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";;2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/276901;
Suchmeldung;Einzelobjekt;33487;"Unbekannt [Künstler:in]";"Anna, Gemahlin des Kurfürsten Johann Sigismund";;Malerei;"GK I 2200";;"Schloß Berlin (B-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/33487;
Fundmeldung;Einzelobjekt;473611;"Čubinski, Mihailo P. [Autor:in]
Kon [Verlag]";"Problem izjednačenja prava u ujedinjenom kraljestvu SHS i osnovne odredbe projekta srpskog kaznenog zakonika";"1921 [Erscheinungsdatum]";Buch;S.O.Eur.146;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473611;
Suchmeldung;Einzelobjekt;472132;"Unbekannt (Chinesisch, Ming) [Künstler:in]";"Flache Schüssel";"1368/1643 [Datierung]";Gefäß;;"In Unterglasurblau bemalt mit großem Phönixpaar, Felsen und Päonienstauden. Ausgehende Ming-Zeit.";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 688";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472132;
Fundmeldung;Einzelobjekt;434851;"Galiffe, Jacques Augustin / Forts.: Galiffe, Jean-Barthélemy-Gaïfre / Forts.: Dufour-Vernes, Louis Théophile / Forts.: Ritter, Eugène [Autor:in]
Impr. Gruaz [Verlag]";"Notices généalogiques sur les familles Genevoises, depuis les premiers temps jusqu'à nos jours ; T. 3";"1836 [Erscheinungsdatum]";Buch;"Aa 10 : 111 (3)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.193 | Datum 1939-05-03 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionVorbesitz: NN | MerkzeichenSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434851;
Suchmeldung;Einzelobjekt;284022;"Wereschtschagin, Wassilij Wassiljewitsch [Künstler:in]";"Kopf eines unbekannten Mannes";"1860-1863 (?) [Datierung]";Zeichnung;"russisches Tsch-2664";"Zeichnung; ursprünglich zusammen mit anderen Zeichnungen auf Tafel 15";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/284022;
Fundmeldung;Einzelobjekt;589168;"Jung, Jaan [Autor:in]
Busch [Verlag]";"Muinasajateadus eestlaste maal. - 3. Kohalised muinasaja kirjeldused Tallinnamaalt";"1910 [Erscheinungsdatum]";Buch;"47 VI E 3 : 3";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 670 / 42; wahrscheinlich NS-Raubgut";"Vorbesitzer: Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/589168;
Suchmeldung;Einzelobjekt;5000009057;"Hauptmann, Carl [Autor:in]
Die Lese [Verlag]";"Der Landtstreicher und andere Erzählungen (D. Bücher der Lese)";"1912 [Erscheinungsdatum]";Buch;"Lh 2413,3";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-07;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009057;
Suchmeldung;Einzelobjekt;208247;"Paulus de Roma [Autor:in]";"Tractatus in favorem religionis Jeroso-limitane";;"Wiegendruck / Frühdruck";"X. 33. 4°. 44. (letzte Ziffer hochgestellt!)";;"Der gesamte Hauptbestand der Bibliothek kam 1943/1944 in das Schloss des Grafen Stolberg nach Wernigerode. Vor dort wurden alle 150.000-200.000 Bücher auf Veranlasssung der Sowjetischen Militäradministration 1946 über Berlin nach Leningrad verbracht. Ebenso Teile, die im Schacht IV in Staßfurt und in anderen Auslagerungsorten gefunden wurden. 1946/1950 wurden sie mit vielen anderen Bibliotheken auf wissenschaftliche Einrichtungen der Sowjetunion verteilt, so nach Moskau, Tomsk und auch nach Tiflis.
Auslagerung (Wernigerode, Schloss des Grafen Stollberg)";2001-08-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/208247;
Suchmeldung;Einzelobjekt;308675;"Dael, B. van [Künstler:in]";"Blumen- und Früchtestilleben";;Gemälde;"Auktionskatalog Graupe Teil 2/18";"Auf einem Tisch liegt eine rote, mit goldener Borte eingefaßte Decke, auf der ein reiches hellfarbiges Stilleben aus Rosen, Tulpen, Äpfeln, Pfirsichen, Pflaumen, Weintrauben und anderen Blumen und Früchten aufgebaut ist. Rechts ein Vogelnest mit Eiern, in der Mitte vorn ein Schmetterling. Grauer Grund. Links unten voll bezeichnet B. van Dael. Goldener Rahmen.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-06-24;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308675;
Suchmeldung;Einzelobjekt;429986;"Hamilton, Johann Georg de [Künstler:in]";"Springender Rappe";"1707 [Datierung]";Malerei;853;;"Kunstsammlung Dr. Adolph Schwarzenberg, Palais Schwarzenberg, Wien; 1940 von der Gestapo beschlagnahmt und zum Schutz vor Bombenangriffen in die Tschechoslowakei verlagert; momentane Aufbewahrungsorte sind die Schlösser Hluboká nad Vltavou (Frauenberg), Třeboň (Wittingau) und Český Krumlov (Böhmisch Krumau)";2011-03-22;;https://www.lostart.de/de/Verlust/429986;
Fundmeldung;Einzelobjekt;531168;"Gauthier-Villars [Verlag]";"Comptes rendus hebdomadaires des séances de l'Académie des Sciences";"1835-1965 [Erscheinungsdatum]";Buch;;;"École d'artillerie d'Orléans~Deutsche Akademie der Luftfahrtforschung";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531168;
Suchmeldung;Einzelobjekt;577676;"Bouquet, Louis [Künstler:in]";Selbstbildnis;;Gemälde;"Littmann: 37 (neu 38)";"Monogramm; Kopf en face, auf Helldunkel-Gegensätzen aufgbaut, gelb-bräunliche Skala zu fahlem Oliv. Die tiefsten Schatten liegen auf der rechten Gesichtshälfte und unter dem Kinn. Ein besonderer Strang über dem eindrucksvollen, markant charakteriesierten Gesicht.";"Sammlung Dr. Ismar Littmann (gest. 1934); Einlieferung Käthe Littman bei Perl, Berlin, Auktion 188, Februar 1935, Lot 2435 (lt. Besitzer-Verzeichnis Nr. [32] J. S., in B. = Josef Sachs); Verbleib unbekannt";2018-06-04;;https://www.lostart.de/de/Verlust/577676;"Max Perl, Buch- und Kunstantiquariat, Berlin: Bücher des 15. - 20. Jahrh.: darunter Bücher aus der Bibliothek Robert Steinberg, Bielefeld ; Gemälde, Aquarelle, Handzeichnungen, Graphik, Kunstgewerbe, Plastik ; 26. und 27. Februar [und] 28. Februar 1935 (Katalog Nr. 188) — Berlin, 1935"
Suchmeldung;Einzelobjekt;171242;"Unbekannt (Deutsch) [Künstler:in]";Venus;"1700-1800 [Datierung]";Malerei;"Ahv 602";"Die Liebesgöttin liegt auf einem blauen Mantel vor einem dunkelroten Vorhang; Perlenschnüre an Brust und Arm und Sandalen an den Füßen. Links blickt man in eine Berglandschaft.";"1943 noch in der Bibliothek vorhanden, am 11.8.1943 nach Reinhardsbrunn (2) (Katalog 1943, Bl. 422); seitdem Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/171242;"Inventar 1826 (Verzeichnis), Abt. XII, Nr. 96; Inventar 1854 Schneider, Abt. X, Nr. 15; SSFG, SM, Archiv, Akte 3405; Katalog 1943, Bl. 422; Verlustdokumentation Neumeister"
