Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;296019;"Dürer, Albrecht [Künstler:in]";"Apollo und Daphne";;Druckgrafik;"A 03807";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296019;
Fundmeldung;Einzelobjekt;448042;"Schwab, Alexander [Autor:in]
""Der Bücherkreis"" [Verlag]";"Das Buch vom Bauen : Wohnungsnot, neue Technik, neue Baukunst, Städtebau";"1930 [Erscheinungsdatum]";Buch;"8 M ARCH I, 5010";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Deutsche Arbeitsfront (DAF); Stempel: Eigentum des Gesamtverbandes der Arbeitnehmer der öffentlichen Betriebe und des Personen- und Warenverkehrs. Berlin N, Johannisstraße 14/15; Etikett: BibliotheksordnungProvenienz: Deutsche Arbeitsfront (DAF)Provenienz: Eigentum des Gesamtverbandes der Arbeitnehmer der öffentlichen Betriebe und des Personen- und Warenverkehrs. Berlin N, Johannisstraße 14/15 / StempelEtikett: BibliotheksordnungZugang: 1937-11-18 / Verdacht auf NS-RaubgutDeutsche Arbeitsfront <DAF>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448042;
Suchmeldung;Einzelobjekt;305606;"Koebner [Verlag]";"Breslauer philologische Abhandlungen [Schriftenreihe]";"1891-1893 [Erscheinungsdatum]";Bibliotheksgut;I.A.d.31.oct.;"6. Jahrgang (4 Teile)";"Reichsbankdepot, Kellertresor MagdeburgDie wertvollsten Bestände der Klosterschulbibliothek wurden kriegsbedingt in den Kellertresor des Reichsbankdepots ausgelagert. Nach Ende des Krieges wurde das Reichsbankdepot von der Roten Armee geöffnet und verbracht. Salzbergwerk Neu StaßfurtDer Großteil der Bestände der Klosterschulbibliothek wurde in das Salzbergwerk Neustaßfurt ausgelagert. Ungeklärt bleibt, ob die Bestände geplündert, verbrannt oder von der US-Armee verbracht wurden. Man geht heute von Plünderungen und Brandschatzung durch Fremdarbeiter im Bergwerk aus. Teile der Buchbestände, die heute als vermisst gelten, wurden aufgrund ihres schlechten Erhaltungszustandes verbrannt.
Auslagerung (Magdeburg, Reichsbankhauptstelle (Tresor))";2004-11-19;"Kunstmuseum Kloster U.L.F.
- Klosterschulbibliothek -
39104 Magdeburg
0391 / 565 02 16
0391 / 56 50 255
presse@kunstmuseum-magdeburg.de
http://www.kunstmuseum-magdeburg.de
Dr. Uwe Förster (Öffentlichkeitsarbeit / Museumspädagogik)
uwe.foerster@kunstmuseum-magdeburg.de";https://www.lostart.de/de/Verlust/305606;
Suchmeldung;Einzelobjekt;451450;"Unbekannt (Deutsch) [Künstler:in]";"Ecce homo";"1600 (um) [Datierung]";Malerei;"5067 ; 5772 (Inv.-Nr. 1905) ; 4642 (Inv.-Nr. 1922) ; 1214 (Inv.-Nr. Zweibrücker Nachtrag)";"Kat. Galerie Burghausen 1902, Nr. 72. - Der dornengekrönte Christus, den Oberkörper nackt, um die Hüften den roten Mantel, erhebt die Augen zum Himmel und hält in den übereinandergelegten Händen das Rohrszepter. Halbfigur nach rechts. Lebensgröße (Inventarbeschreibung).";"1803 von Bernardi erworben; Werk seit dem Zweiten Weltkrieg verschollen, letzter dokumentierter Standort ist die Alte Pinakothek München, doch ist eine undokumentierte spätere Bergung anzunehmen, bis 1944 nachweislich Bilderbewegungen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451450;
Suchmeldung;Einzelobjekt;449820;"Unbekannt (Spanisch) [Künstler:in]
Unbekannt (Österreichisch) [Künstler:in]";"Schnabelkanne und Rundschüssel";"1701/1800 [Datierung]";Gefäß;;"a) Bauchig mit schlankem Hals, Zopfhenkel, Ausguss in Tierkopfform. Grün glasiert. b) Blau bemalt, mit Gelb. Kruzifixus in Landschaft mit zwei Kirchen.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 7. November 1934, Lot 439-440; Erwerb durch Privat/Westdeutschland; Verbleib unbekannt";2011-12-19;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449820;
Fundmeldung;Einzelobjekt;411874;"Unbekannt [Künstler:in]";"Ofenplatten (10)";;"Kunsthandwerk / -gewerbe";1940/151-160;;"Der Verbleib der Ofenplatte mit den Darstellungen ""Fußwaschung"" und ""David und Goliath"" (Inventar-Nr. 1940/153) ist zur Zeit nicht bekannt. Im Juni 1940 kaufte das Museum diese Objekte, die wahrscheinlich ursprünglich aus dem Besitz der Familie Hahn stammten. 9 der 10 Platten wurden am 08.11.2014 an die Erben nach Max Raphael Hahn restituiert.
Status
restituiert";2009-03-16;"Städtisches Museum Göttingen
Ritterplan 7/8
37070 Göttingen
(0551) 4002843
(0551) 4002059
museum@goettingen.de
http://www.museum.goettingen.de/
Andrea Rechenberg M.A. (Leiterin)";https://www.lostart.de/de/Fund/411874;
Suchmeldung;Einzelobjekt;590121;"Knapp, Fritz [Autor:in]";"Michelangelo - des Meisters Werke";"1906 [Erscheinungsdatum]";Buch;;"Künstlermonographie. Mit 166 Abb. Gr.-8°. Org.-Lwd. Klass. d. Kst.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 132; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590121;
Suchmeldung;Einzelobjekt;421062;"Thelott, Karl Franz Joseph [Künstler:in]";"Alexander von Preußen (1820-1896)";;Gemälde;3685;"Sohn des Friedrich Prinz von Preußen";"Herzog Joachim Ernst von Anhalt, Ballenstedter Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421062;
Suchmeldung;Einzelobjekt;396663;"Rijn, Rembrandt Harmensz. van [Künstler:in]";"Flucht nach Aegypten";;Druckgrafik;"B. 53";"Los 615";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396663;
Suchmeldung;Einzelobjekt;447445;"Unbekannt (Englisch / London) [Künstler:in]";"Hohe Standuhr";"1701/1800 [Datierung]";Möbel;"145 (Lange)";"Wurzelmaserholz mit Einlagen aus hellem Holz und Elfenbein. Das Gehäuse von Säulen mit vergoldeten Kapitellen flankiert. Drei Bronzekugeln als Bekrönung des hohen Aufsatzes. Das ziselierte und ornamentierte Zifferblatt bezeichnet: Thomas Hunter, London; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 145 (Kürzel: F.A., Charlottenburg)";"Sammlung Feist;Finanzamt Charlottenburg;Auktion Lange 1939";2011-10-11;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447445;
Suchmeldung;Einzelobjekt;238596;;"Kleines Zierkästchen (Rokoko)";"16. - 19. Jahrhundert [Zeitraum]";"Kunsthandwerk / -gewerbe";;"in Goldeinfassung";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238596;
Suchmeldung;Einzelobjekt;310429;"Segantini, Gottardo [Künstler:in]";"Kain und Abel";;Druckgrafik;;signiert;"Heinrich Morgenstern, Fürth; 22.11.1938 Auktion Lepke, Berlin, Lot 124; Verbleib unbekannt";2005-09-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov
Rowland & Associates (Law Offices)
+ 1 (212) 685 5509
DavidJohnRowland@cs.com";https://www.lostart.de/de/Verlust/310429;
Suchmeldung;Einzelobjekt;14740;"Priestmann, Bertram [Künstler:in]";"Der Steinkarren";"1903 [Datierung]";Malerei;"GK 288";"Signatur: Bertram Priestmann 03; Maße: 52 x 105 cm";;2001-08-08;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/14740;
Suchmeldung;Einzelobjekt;427839;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Sitzende Amorette";"1750 (um) [Datierung]";Kleinkunst;"731 (Graupe)";"Mit Blumen bekränzt, zwischen zwei Schwänen, in französischer Goldbronzemontierung der Louis XV-Zeit. Reparaturen. Meißen, Mitte 18. Jahrhundert. Montierung: etwa gleichzeitig.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 731; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe) (Graupe): van Meeteren, 220,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427839;
Suchmeldung;Einzelobjekt;394613;"Kandinsky, Wassily Wassiljewitsch [Künstler:in]";"Auf Grün";;Malerei;;;"Verlust: Kattowitz (Schlesien), 1945";2007-10-18;;https://www.lostart.de/de/Verlust/394613;
Suchmeldung;Einzelobjekt;87100;"Schäfer [Autor:in]";"Aus den Sammlungen des Gewerbe-Museums zu Bremen";"1905 [Erscheinungsdatum]";Buch;8578;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87100;
Fundmeldung;Einzelobjekt;453685;"Unbekannt (Chinesisch) [Künstler:in]";Teller;"1488/1505 [Datierung]";Gefäß;"Ostasien 1996.596";"Ming/Hongzhi-Dynastie; Glasur im kaiserlichen Gelb. Im Doppelring sechs-Zeichen Marke der Hongzhi-Ära";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-05-14;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453685;
Suchmeldung;Einzelobjekt;309432;"Briceau, Jean Baptiste [Künstler:in]";"L'agreable repos (Die angenehme Erholung)";;Druckgrafik;"Auktionskatalog Graupe Teil 2/215";"Nach F. Lainé. Paris, chez Briceau. 4*. Mit breitem Rand. Punktiert, rein in Farben gedruckt.";"Am 26. und 27. April 1935 bei Paul Graupe, Berlin versteigert.";2005-07-07;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309432;
Suchmeldung;Einzelobjekt;235199;;Biber;;"Tierische Präparate";;aufgestellt;"Auslagerung (Staßfurt, Kalischacht Solvayhall)";2001-08-08;"Museum der Stadt Zerbst und
Sammlung Katharina II
39261 Zerbst
39251 Zerbst
03923 / 4228
03923 / 4228
Frankowski, Rainer (Stadtarchivar)
(03923) 610121
Friedrich, Heinz Jürgen (Leiter des Museums)
03923 / 4223 oder 4228";https://www.lostart.de/de/Verlust/235199;
Suchmeldung;Einzelobjekt;300491;;"Akten Burggraf Achatius (1533-1601): Güter- und Vermögenssachen IV (Vermögenssachen, städtischer Besitz)";"1533/1601 [Dokumentdatum]";Archivgut;;"1 Paket; ehemals Schrank und Fach 27,4";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300491;
Suchmeldung;Einzelobjekt;445676;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Uniformfigur - Füsilier des Garde-Füsilier-Regiments im Feldmarschanzug";"1871 [Datierung]";Bekleidung;96.111;"Figur: 27,6 cm lang / Untersatz aus Holz";"Dieses Objekt wurde 1896 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445676;
Fundmeldung;Einzelobjekt;318592;"Perchtoldsdorf [Künstler:in]";"Dort wo wir Lieb´und Freundschaft fanden ist unseres Herzens Vaterland";"o.J. [Datierung]";Druckgrafik;"60.283 (Museum Wien)";"mit Inschrift ""Dort wo wir Lieb´und Freundschaft fanden ist unseres Herzens Vaterland"", monogrammiert EB";"Ankauf Kunsthandel. Rahmenhaus Nedomansky, Wien.";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318592;
Suchmeldung;Einzelobjekt;518627;"Rudolph, Wilhelm [Künstler:in]";Schiffbrüchige;;Malerei;"30 (BDA)";"BDA: Diagonal gestelles Ruderboot in sehr wilder See, dick aufgetragene Farben mit Deckweiss. Ungefähr quadratisch.Quelle: • AT - BDA Wien, Mappe Sigmund Waldes, Karton 48/3. Abschrift. Verzeichnis der Bilder aus dem Besitze des Herrn Sigmund Waldes. (verblieben im September 1938 in [...] Dresden) (zusammengestellt im Juni 1952, daher notwendigerweise unvollständig) Maße schätzungsweise.";"Sammlung Sigmund Waldes, Dresden - September 1938Verlust Dresden September 1938 (nach)";2014-04-28;"Rechtsanwälte Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/518627;
Fundmeldung;Einzelobjekt;448438;"Kautsky, Karl [Autor:in]
Cassirer [Verlag]";"Demokratie oder Diktatur";"1920 [Erscheinungsdatum]";Buch;"8 POL II, 2299/io";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Vorbesitzer: Dr. Heinrich Troeger, Berlin, SPD-Mitglied; Autogramm 1929 und Exlibris: Universität zu Göttingen, Geschenk von Dr. Heinrich Troeger, Berlin; (verbotener Autor);restituiert an die Friedrich-Ebert-Stiftung am 14. April 2011Provenienz: Troeger, Heinrich / Autogramm / Datum 19296800 Provenienz: Troeger, Heinrich / ExlibrisZugang: 1934-04-27 / NS-RaubgutTroeger, Heinrich
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448438;
Fundmeldung;Einzelobjekt;219759;"Thoma, Hans [Künstler:in]";"Putto auf einer Schwalbe reitend";;Druckgrafik;mü44706/3/30;;"Grafische Sammlung aus dem Nachlass von Kommerzienrat Hans Vogel (Chemnitz) am 21.12.1941 vom Deutschen Reich erworben.";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219759;
Fundmeldung;Einzelobjekt;520206;"Martin du Gard, Roger [Autor:in]
Gallimard [Verlag]";"Les Thibault ; 2. Le pénitencier";"1941 [Erscheinungsdatum]";Buch;"Xy 19992/14-2<99>";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3582Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3582 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-10Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-10 / Zugangsnummer D 1942.3582 / NS-Raubgut Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520206;
Suchmeldung;Einzelobjekt;530364;"Legler, [Wilhelm?] [Künstler:in]";Landschaft;;Malerei;"105 (Rieger 1938)";"Quelle: • Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-16;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530364;
Suchmeldung;Einzelobjekt;285239;"Unbekannt (Holländisch / Delft) [Künstler:in]";Konsole;;"Kunsthandwerk / -gewerbe";1020;"mit Amor auf Delphin";;2003-07-01;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285239;
Suchmeldung;Einzelobjekt;205883;"Mallet du Pan [Autor:in]";"Über die Franz. Revolution. übersetzt von Fr. Gentz.";"1794 [Erscheinungsdatum]";Buch;"C 1442";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/205883;
Suchmeldung;Einzelobjekt;82971;;"Sammlung Kommerzienrat Jaques Mühsam Berlin";"1926 [Erscheinungsdatum]";Buch;12261;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82971;
Suchmeldung;Einzelobjekt;301100;"Jazet, Alexandre [Künstler:in]";Razzia;;Druckgrafik;"Stollsches Verzeichnis K. Nr. 36";"Schlacht und PferdestückDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-03-25;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301100;
Suchmeldung;Einzelobjekt;213793;"Malchin, Carl Wilhelm Christian [Künstler:in]";"Am Lankower See, Herbststimmung";;Malerei;572;"Ölstudie; Signatur: C. Malchin.; Maße: 14,1 x 23,8 cm";"1920 vom Künstler gegen eine staatliche Rente erworben";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/213793;"Staatliches Museum Schwerin (Hg.): Dokumentation der kriegsbedingt vermißten Kunstwerke des mecklenburgischen Landesmuseums; Bd. I: Gemälde und Miniaturen. Plastische Arbeiten; Schwerin; 1998; S. 88/Nr. 391"
Fundmeldung;Einzelobjekt;448473;"Rosegger, Peter [Autor:in]";"Geschichten und Gestalten aus den Alpen";"1918 [Erscheinungsdatum]";Buch;"8 FAB VIII, 5684/a";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; Stempel: Arbeiter-Zentralbibliothek Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenProvenienz: Arbeiter-Zentral-Bibliothek Verden / StempelZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448473;
