Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;395406;"Pooler, C. Knox [Hrsg.] [Herausgeber]
Methuen [Verlag]";"Sonnets; The Works of Shakespeare ; 33";"1918 [Erscheinungsdatum]";Buch;S33/4625-33;"Kein Exlibris. Originaleinband. Dieser Band gehört möglicherweise nicht zur Richter-Biliothek. Die Anglistik-Liste vermerkt 32 Bde (unvollständig). Vgl. Fussnote des Gesamtwerks.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395406;
Suchmeldung;Einzelobjekt;449152;"Unbekannt (Englisch, Sheraton) [Künstler:in]";Sessel;;Möbel;"Gundersheimer Gutachten S.91, Nr.401";"Mit Holzlehne und rotbezogenem Sitz.";"Sammlung Ottmar Strauss";2011-11-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449152;
Suchmeldung;Einzelobjekt;566575;"Unbekannt [Künstler:in]";"Canapé gondole (Kanapee)";;Möbel;"9 (Bernel Liste, S.6)";"Canapé gondole im Stil Louis XV, geschnitzt, vergoldet, Lehne aus Rohrgeflecht, Sitze mit Seidenkissen. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566575;
Suchmeldung;Einzelobjekt;414197;"Prater, Edmund de [Künstler:in]";"Sonniger Landschaft mit Brunnen";;Malerei;;;"Wien/ Verlust nach 1938. Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetz";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414197;
Fundmeldung;Einzelobjekt;448479;"Schmidt-Kestner, Hans [Autor:in]";"Von allerlei Menschen : Bilder und Skizzen";"1917 [Erscheinungsdatum]";Buch;"8 FAB VIII, 9283 [2]";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; Stempel: Arbeiter-Zentralbibliothek Verden; Autogramm: Rudolf Gnaak; restituiert im Juni 2013Provenienz: Arbeiter-Zentral-Bibliothek Verden / StempelProvenienz: Rudolf Gnaak / AutogrammZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448479;
Suchmeldung;Einzelobjekt;215488;;"Hausorden der Wendischen Krone, Bruststern zum Großkreuz mit der Krone in Gold mit Schwertern (Mecklenburg-Schwerin)";"1864/1918 [Datierung]";"Orden / Ehrenzeichen";"WK 260";;"Verliehen nach dem deutsch-französischen Krieg 1870/71 an Generalfeldmarschall Graf von Moltke";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/215488;
Suchmeldung;Einzelobjekt;444895;;"Tagebuch des Eugen Albert, insbesondere über seine Spanienreise 1829/30 (=Manual del viage para Espana par Eugenio Albert)";"1829-1830 [Dokumentdatum]";Archivgut;"Z 70, D 2b Nr. 40b";"Zusatzinformationen: Geschenk von Amtsgerichtsrat Albert aus Köthen im Jahr 1943";"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444895;
Suchmeldung;Einzelobjekt;484267;"Unbekannt [Künstler:in]";Messer;"1850 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"VI 22224 c";"gepresster Silbergriff und Stahlklinge, Griff kanneliert mit Muschel- u. Akanthusblattornament";"Ankauf von Margarete Hampel, Berlin W 29, Schleiermacherstr. 14, 07.03.1938; Kriegsverlust";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484267;
Suchmeldung;Einzelobjekt;480916;"Schiele, Egon [Künstler:in]";"Kämmendes Mädchen";"1915 [Datierung]";Aquarell;"113 (Galerie Würthle 1925/26)";"signiert Egon SchieleQuelle: Galerie Würthle: Egon Schiele. Dezember 1925 bis Jänner 1926. Wien 1925. Kat. Nr. 113.";"Sammlung Dr. Heinrich Rieger";2014-02-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/480916;
Fundmeldung;Einzelobjekt;448125;"Barthel, Max [Autor:in]
Büchergilde Gutenberg [Verlag]";"Erde unter den Füßen : eine neue Deutschlandreise";"1929 [Erscheinungsdatum]";Buch;"8 ITIN I, 691/g";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; Notiz: VL (Verbotene Literatur); (verbotener Autor)Provenienz: Preußische Staatsbibliothek BerlinNotiz: VL (Verbotene Literatur)Zugang: 1935-05-14 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448125;
Fundmeldung;Einzelobjekt;474528;"Stanojević, Stanoje [Autor:in]
Kon [Verlag]";"Kralj Uroš";"1935 [Erscheinungsdatum]";Buch;55-8-3097;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474528;
Suchmeldung;Einzelobjekt;238143;;Rohrstühle;"16. - 19. Jahrhundert [Zeitraum]";Möbel;;"- mit Gitterlehne,- genaue Anzahl nicht bekannt.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/238143;
Suchmeldung;Einzelobjekt;439265;"Unbekannt (Deutsch (Frankenthal)) [Künstler:in]";"Sechs kleine Gruppen";"1701/1800 [Datierung]";Kleinkunst;"359  (Simonis - Porzellan)";"Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Kleiner Salon, Vitrine III, 'Frankenthal', Nummer 359";"Sammlung Feist";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439265;
Fundmeldung;Einzelobjekt;220270;"Piranesi, Giovanni Battista [Künstler:in]";"Veduta dell'Anfiteatro Flavio detto Colosseo";;Druckgrafik;mü52698;"hinter Glas, grüner Rahmen";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220270;
Suchmeldung;Einzelobjekt;520656;"Schuch, Werner Wilhelm Gustav [Künstler:in]";"Der Trinker";;Malerei;;"goldener Rahmen";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat. Nr. 254";2014-07-16;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520656;
Fundmeldung;Einzelobjekt;434814;;"Cyanen ; 1.1839";"1839 [Erscheinungsdatum]";Periodika;"A 138 (1)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 138 (1), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: NN | Nummer | Erläuterung: Datum 1923Vorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434814;
Suchmeldung;Einzelobjekt;86008;"Lippmann, Friedrich [Autor:in]";"Kupferstich, Der";"1914 [Erscheinungsdatum]";Buch;10599;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86008;
Suchmeldung;Einzelobjekt;320009;"Rosenkranz [Autor:in]";"Über den Begriff der politischen Parthei";"1843 [Erscheinungsdatum]";Buch;1365;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320009;
Suchmeldung;Einzelobjekt;227259;"Posselius, Johann sen. [Autor:in]
Palthenius [Verlag]";"Apophthegmata Graecolatina Joannis posselii. ... Ed. prorsus nova, elaborata opera Joannis Posselii filii.";"1595 [Erscheinungsdatum]";Buch;"Jac 232";"238 S., Angeb. ist: Ocellus: De universi natura.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227259;
Suchmeldung;Einzelobjekt;471895;"Unbekannt (Chinesisch, Ming) [Künstler:in]";Dose;;Behältnis;"Gundersheimer Gutachten S. 46, Nr. 196";"oval, in Form einer gelben Blume, mit langen dünnen Blättern und grünen Staubgefässen. Grünes Kelchblatt.";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471895;
Suchmeldung;Einzelobjekt;285770;"Unbekannt (Französisch / Sèvres) [Künstler:in]";Vase;"1701/1800 [Datierung]";Gefäß;;"rosa, mit vier Miniaturen und Blumenornament";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285770;
Fundmeldung;Einzelobjekt;465523;"Poincaré, Henri [Autor:in]
Teubner [Verlag]";"Wissenschaft und Hypothese ; 2. Der Wert der Wissenschaft";"1906 [Dokumentdatum]";Buch;"Po 34060";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintrag: Hans WinklerStempel: Ausgeschieden aus d. Staats- und Universitäts-Bibliothek Hamburg am 30.1.53Stempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Alle Erwerbungsarten 1950-1953 der Deutschen Akademie der Wissenschaften zu Berlin 1953/242, ""UB Hamburg"", inventarisiert als Geschenk/Tausch 1953-03-07Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465523;
Suchmeldung;Einzelobjekt;449609;"Unbekannt [Künstler:in]";"Mythologische Szene";"1701/1800 [Datierung]";Gemälde;;;"Sammlung Edith Weinberger, München; Kunsthandlung Helbing, München am 26.02.1937 übergeben; Beschlagnahme durch die Gestapo bei Helbing";2011-12-13;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/449609;
Suchmeldung;Einzelobjekt;295993;"Dürer, Albrecht [Künstler:in]";"Die Heilige Katharina";;Druckgrafik;"A 03773";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/295993;
Suchmeldung;Einzelobjekt;582980;"Unbekannt [Künstler:in]";"Friedrich August I. (der Starke) von Sachsen. 1694/1733.";"1706 [Datierung]";"Medaille / Plakette";;"Goldmedaille auf den Sieg bei Kalisch, Vs: Kopf, Rs: Landschaft.";"Alter Bestand Münzkabinett Weimar; im Juni 1945 in der US-Ortskammandatur Weimar gestohlen; Auktion Grunthal & Gans, New York, 5. Juni 1950, Nr. 9, lot 1.";2019-04-30;"Klassik Stiftung Weimar / Direktion Museen
Frauenplan 1
99423 Weimar
+49 (0) 3643 545 310
+49 (0) 3643 545 356
museen@klassik-stiftung.de
http://www.klassik-stiftung.de/start/";https://www.lostart.de/de/Verlust/582980;"Verlustliste Münzkabinett 1945 Nr. 207"
Suchmeldung;Einzelobjekt;442659;;"Anhaltisches Pergamentexemplar der Ehepakte Seiner Hoheit des Erbprinzen Friedrich von Anhalt und Ihrer Großherzoglichen Hoheit der Erbprinzessin geborenen Prinzessin Markgräfin Marie von Baden, Karlsruhe de 1. Juli 1889, unterzeichnet von Seiner Hoheit dem Erbprinzen Friedrich von Anhalt, Seiner Hoheit Herzog Friedrich von Anhalt, Ihrer Großherzoglichen Hoheit Prinzessin Marie von Baden und Seiner Großherzoglichen Hoheit Prinz Wilhelm von Baden";"1889 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 218";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442659;
Fundmeldung;Einzelobjekt;587246;"Sohnrey, Heinrich [Autor:in]
Heymann [Verlag]";"Die Wohlfahrtspflege auf dem Lande. - 1. Hebung der sozialen und wirthschaftlichen Zustände";"1896 [Erscheinungsdatum]";Buch;"3 XIII J 15";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 1384/44; NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587246;
Suchmeldung;Einzelobjekt;229483;"Curmer [Verlag]";"Histoire Merveilleuse de Pierre Schlémihl";"1842 [Erscheinungsdatum]";Buch;"B S 143";"52 S.";"Verlustgeschichte: Verlust am Auslagerungsort Priegnitz, 1945. In Priegnitz ausgelagert waren u.a. Bestände zur Kunst (IV, Da bis Dl, Dt bis Dx), die Peter-Schlemihl-Sammlung und eine Kiste mit wissenschaftlichen Werken und Manuskripten der Sammlung Wilamowitz-Moellendorf. Bald nach Kriegsende bemühte sich die Leitung der Bibliothek, wenigstens in Berlin und Brandenburg ausgelagerte Bestände zu ermitteln und zurückzuführen. Dieses gelang nur in bescheidenem Umfang, da vor allem die Auslagerungsorte in der Priegnitz geplündert worden waren und aus diesen Beständen bis in die Gegenwart Stücke aus unserem Besitz auftauchten.
Auslagerung (Priegnitz)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/229483;
Suchmeldung;Einzelobjekt;141459;"Dietrich, Anton [Künstler:in]";"Männliche Aktstudie mit über die Brust gelegten Armen";;Zeichnung;"C 1937 - 167";"Schwarze Kreide, weiß gehöht, graugrünes Papier.";"Von R. Dietrich, Leipzig, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/141459;
Suchmeldung;Einzelobjekt;472240;"Unbekannt (Chinesisch (Kang Hsi)) [Künstler:in]";"Große Deckelvase";"1662/1722 [Datierung]";Gefäß;"Gundersheimer Gutachten S. 25, Nr. 6";"Deckelvase, bleu poudré, mit Landschaftszeichnungen in Gold. Am Hals der Vase Bronzereif zur Montierung des Deckels. Dieser mit Zunge für ein Vorhängeschloss (aus Bronze) und spitzen Knauf;Helbing: Breite Balusterform. Pulverblaue Glasur mit Landschaften und Pavillons in Goldmalerei. Der Deckel mit alter, vergoldeter Bronzemontierung";"7. November 1934 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, Lot 857";2013-04-04;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472240;
Suchmeldung;Einzelobjekt;301166;"Zahn, Wilhelm [Künstler:in]";"Pompejanische Wand";"1829 [Datierung]";Druckgrafik;"Stollsches Verzeichnis L. Nr. 149";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-04-05;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/301166;
