Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;577390;"Salzmann, Christian Gotthilf [Autor:in]
Siegfried Lebrecht Crusius [Verlag]";"Carl von Carlsberg oder über das menschliche Elend (Zweyter Theil)";"1784 [Erscheinungsdatum]";Buch;"1.8° 630-2";"1 Band (Provenienzmerkmal entfernt)";"ETG (Edith und Georg Tietz) - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/577390;
Fundmeldung;Einzelobjekt;526938;"Mussolini, Benito [Autor:in]
Hoepli [Verlag]";"Scritti e discorsi: Il 1924";"1934 [Erscheinungsdatum]";Periodika;;"Bd. 4 / Ausgabe: Ed. Definitiva / 455 S.";"Kaufhaus des Westens, Berlin (Exlibris) / OMGUS (Stempel) - München, IfZ, erworben 1954";2015-04-15;"Institut für Zeitgeschichte
Leonrodstr. 46b
80636 München
089/12688-0
089/12688-191
http://www.ifz-muenchen.de
Caroline Lamey-Utku (Stellvertretende Bibliotheksleiterin)
089/12688-147
lamey@ifz-muenchen.de";https://www.lostart.de/de/Fund/526938;
Suchmeldung;Einzelobjekt;452948;"Unbekannt (Spanisch) [Künstler:in]";"Heilige Maria";"1400 (Helbing: um 1500) [Datierung]";"Plastik / Skulptur";"Gundersheimer Gutachten S.131, Nr. 12";"Das Kind (dem der rechte Arm fehlt) frontal auf dem linken Knie Marias sitzend. Diese hält in der Rechten einen Apfel, farbige und Goldfassung, um 1400 (""aus späterer Zeit"");Helbing: Heilige Maria, sitzend, mit Krone, gegürtetem Gewand und faltenreichen Mantel, trägt in der rechten Hand einen Apfel, mit der Linken hält sie das bekleidete Jesuskind, mit alter Fassung";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 42, 6. November 1934, Lot 30a, Abbildung Tafel 10; Verbleib unbekannt";2012-04-02;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/452948;
Suchmeldung;Einzelobjekt;257264;"Kohlschein, Hans [Künstler:in]";"Sachsengarten in Warschau";"1907 [Datierung]";Malerei;"A II 244";"Tafelmalerei: Bild: öffentliche Gärten, Park & Park & Statuen, Skulpturen in einem Garten";"1917 Ankauf durch den Staat aus der Großen Berliner Kunstausstellung in Düsseldorf, 1918 an die NG überwiesen. Alte Leihgabe im Staatlichen Materialprüfungsamt Berlin-Dahlem, 1945 verschollen";2002-05-24;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/257264;
Fundmeldung;Einzelobjekt;596523;"Trautmann, Johann Georg [Künstler:in]";"Tod und Himmelfahrt einer Heiligen";"1701/1800 [Datierung]";Gemälde;IV-1941-007;;"1941; Gustav Werner; Leipzig; Verkauf; Frankfurt";2021-10-08;"Freies Deutsches Hochstift
Frankfurter Goethe-Museum
Großer Hirschgraben 23-25
60311 Frankfurt (Main)
info@freies-deutsches-hochstift.de
http://www.freies-deutsches-hochstift.de
Dr. Mareike Hennig (Leiterin Goethe-Haus, Goethe-Galerie und Kunstsammlungen)
+49 (0)69 138 80-281
mhennig (at) freies-deutsches-hochstift.de
Dr. Konrad Heumann (Leiter Handschriftenabteilung)
+49 (0)69 138 80-244
kheumann@freies-deutsches-hochstift.de";https://www.lostart.de/de/Fund/596523;"Petra Maisak, Gerhard Kölsch: Frankfurter Goethe-Museum. Die Gemälde. Bestandskatalog. Frankfurt 2011, Nr. 407, S. 328f."
Suchmeldung;Einzelobjekt;218719;;"ohne Titel";;Bibliotheksgut;A34.jpg;;;2001-08-08;"Deutsches Buch- und
Schriftmuseum der Deutschen
Bücherei Leipzig
04103 Leipzig
(0341) 2271-324
(0341) 2271-240
dbsm@d-nb.de
http://www.d-nb.de
Zentrale (Deutsche Nationalbibliothek Leipzig)
(0341) 2271-0
Dr. Stephanie Jacobs (Leiterin Deutsches Buch- und Schriftmuseum)
(0341) 2271-324
dbsm@d-nb.de";https://www.lostart.de/de/Verlust/218719;
Suchmeldung;Einzelobjekt;113110;"Vinckboons, David [Künstler:in]";"Flußlandschaft mit Laubwald";;Gemälde;2012;"Tafelmalerei: Bild: Laubwald & Fluß & Dorf; Wald; Laubwald & Fluß & Dorf";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 2012; Zugangsart: Ankauf; Zugangsdatum: 1927; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; Vorbesitzer: Berlin; Handel; Besitzzeit: bis 1927 [Erworben 1927 als Eigentum des KFMV";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/113110;"Beschreibendes Verzeichnis der Gemälde im Kaiser-Friedrich-Museum und Deutschen Museum; 9. Auflage; Berlin; 1931 S. 512"
Fundmeldung;Einzelobjekt;521597;"Stuckrad, Martha von [Künstler:in]";Dorfstraße;"1881 [Datierung]";Gemälde;"G 1016";"sign. u.l.";"Nach 1945 sichergestellt";2014-09-26;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/521597;
Suchmeldung;Einzelobjekt;406299;"Vannucci, Francesco di [Künstler:in]";"Maria mit Kind";;Malerei;;"Reliquienbehälter. In gotischer Rahmung Maria mit dem Kind; unten, am Sockel, nebeneinander in Vierpässen Maria, Christus als Schmerzensmann und Johannes Ev.Goldgrund. ; Literatur: Abbildung Versteigerungskatalog Tafel 1; vergleiche Milanesi, Doc. Sen. I., Seite 33; Harck, archivio st. dell' arte, 1889, Seite 206";"ehemals Sammlung A. v. Kaufmann, Versteigerung Berlin 1917, Katalog Nr. 12; ausgestellt 1930 in der Royal Academy, London, Exhibition of Italian Art 1200-1900; Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 61; 2010 gütliche Einigung
Status
restituiert";2008-10-17;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/406299;
Fundmeldung;Einzelobjekt;580440;"Unbekannt [Künstler:in]";Pluviale;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";65/201;"Objekt: PluvialeBefund: Laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7399/25; Bundesarchiv, B323/659): ""Pergament-Zettel:/ H J 17/1 Tapisserie Pluviale/285 x 143"". Laut Restitutionskartei (Ausgangskarteikarte der Münchner Nummer 7399/25; Bundesarchiv, B323/659): ""Identifying Marks: Parchment label: H J 17/1 Tapisserie/Pluviale/285/143"". Laut Alte Ministerpräsidentenkartei (Karteikarte der Münchner Nummer 7399/25; Bundesarchiv, B323/767): ""Identifying Marks: Parchment label:/H J 17/1 Tapisserie Pluviale/285 x 143"". Im CCP München dokumentierte Information(en) am Objekt nicht mehr vorhanden: ""H.J. 17"" = Nummer der Firma H[ans] J[oachim] Quantmeyer & Eicke, Berlin [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/168 (H.J. 56), 65/178 (H.J. 203), 65/196 (H.J. 18), 65/201 (H.J. 17), 2012/68 (o. ""H.J.""-Nr.), 2012/104 (H.J. 198), 2012/109 (H.J. 68)]. Rückseite: aufgenähtes weißes Leinenetikett, darauf handschriftlich mit schwarzer Farbe ""65/201"" (BNM Inv.-Nr.)./A.G., 2018Weitere Informationen: Externer Link";"ÜberweisungÜberweisung 1965 Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. 1965 dem Bayerischen Nationalmuseum (BNM) überwiesen.Von der Treuhandverwaltung von Kulturgut (TVK, tätig von 1952 bis 1962), übernommen vom Central Collecting Point (CCP) München aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946). Provenienzforschung: laut Restitutionskartei (Eingangskarteikarte der Münchner Nummer 7399/25; Bundesarchiv, B323/659): ""Von Quantmeyer und Eicke, Berlin an H. Göring/(Auskunft Angerer und Schmidt; anhängender Zettel)"" [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/168, 65/178, 65/196, 65/201, 65/208, 2012/68, 2012/104, 2012/109]. Eingang/Receipt (Central Collecting Point München): 06.08.1945; Ausgang/Issue (Central Collecting Point München): 10.06.1949 (Ministerpräsident). Am 29.01.1957/23.02.1957 von der Treuhandverwaltung von Kulturgut über die Finanzmittelstelle München des Landes Bayern gemäß Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring) aus dem Besitz/der Vermögenseinziehung von Hermann Göring (1893-1946) in das Eigentum des Freistaats Bayern übergegangen: Nr. 99 der Übertragungsurkunde Nr. 69 (Textilien aus dem Nachlaß von Hermann Göring). Am 01.02.1961 als 'Überweisung aus Staatsbesitz' an die Bayerischen Staatsgemäldesammlungen; von dort am 26.02.1965 vom Bayerischen Nationalmuseum übernommen. Aus der 'Sammlung Göring': aus dem 'Göring'-Textilkonvolut mit der Münchner Nummer 7399/1-74 sind dem BNM vom Freistaat Bayern folgende Objekte überwiesen worden (Münchner Nummer = BNM Inv.-Nr.): 7399/5 = 65/174, 7399/22 = 65/167, 7399/25 = 65/201, 7399/28 = 65/181, 7399/29 = 65/180, 7399/30 = 65/184, 7399/31 = 65/192.1-2, 7399/41 = 65/207, 7399/46 = 2012/110, 7399/53 = 65/165, 7399/54 = 2012/68, 7399/73 = 65/202. Laut Kontrollnummernkartei (Karteikarte der Münchner Nummer 7399; Bundesarchiv, B323/616): ""Besitzer/Possessor: Untern[umme]rn 1-4; 6-17; 19-21; 23-24; 32-40; 42-45; 47-52;/ 55-64; 66-69; 71-72; 74; restit[uted] to France, 1.7.49/Restituiert: Untern[umme]r 70"": ""confiscated by E[insatzstab]R[eichsleiter]R[osenberg]"" (vgl. Münchner Nummer 4730 = BNM Inv.-Nrn. 60/133.1-60/135; Münchner Nummer 7396 = BNM Inv.-Nrn. 65/166, 65/170, 65/172-173, 65/175-176.3, 65/188-189, 65/200, 65/214.1-3, 2012/48-49, 2012/65, 2012/67, 2012/108, 2012/122, 2012/249-250; Münchner Nummer 7397 = BNM Inv.-Nrn. 65/162-163, 65/210, 65/186-187, 65/191, 65/194-196, 65/198, 65/209, 65/212, 65/215, 2012/54, 2012/70-72, 2012/89-90, 2012/97, 2012/106; Münchner Nummer 7398 = BNM Inv.-Nrn. 65/168-169, 65/171, 65/178-179, 65/182, 65/185, 65/190, 65/208, 65/213, 2012/42, 2012/55, 2012/96, 2012/104, 2012/109, 2012/123-124). Laut Auskunft von Josef Angerer (1899-1961) und Fritz Schmidt (1899-1961) von Göring bei Quantmeyer & Eicke, Berlin, erworben [= Textilien aus der 'Sammlung Göring' BNM Inv.-Nrn. 65/168 (H.J. 56), 65/178 (H.J. 203), 65/196 (H.J. 18), 65/201 (H.J. 17), 2012/68 (o. ""H.J.""-Nr.), 2012/104 (H.J. 198), 2012/109 (H.J. 68)]; Josef Angerer ist in der ""ALIU List of Red Flag Names"" verzeichnet: ""Angerer, Josef (Sepp). Berchtesgaden. After Hofer, Goering's most important buyer. Ardent Nazi, known to have had Gestapo connections. Member of firm of Quantmeyer & Eicke. Active throughout Europe, notably France and Italy. Contact of Reber, Ventura, Contini-Bonacossi, Ginori and Arturo Grassi. Was under temporary house arrest at Berchtesgaden, house of Fritz Goernnert, autumn 1945"" [zu Quantmeyer & Eicke, Berlin, Kronenstr. 61-63, siehe: A. Hollmann/R. März, Hermann Göring und sein Agent Josef Angerer. Annexion und Verkauf ""Entarteter Kunst"" aus deutschem Museumsbesitz 1938, Paderborn 2014, S. 57-78; B. Schröter, Stoff für Tausend und Ein Jahr. Die Textilsammlung des Generalbauinspektors für die Reichshauptstadt (GBI) Albert Speer, Berlin 2013, S. 125-129]. Ersteigert von Quantmeyer & Eicke, Berlin, auf der Auktion des Berliner Kunstversteigerungshauses Paul Graupe vom 27.-29.09.1937 [Verlegung der Auktion auf den 04.-06.10.1937] (""Die Sammlung von Frau Emma Budge[Sterbezeichen Kreuz] Hamburg"", Nr. 565) [vgl. BNM Inv.-Nr. 65/196] . Vorprovenienz: Sammlung Emma Ranette Budge (1852-1937), Hamburg [vgl. BNM Inv.-Nr. 65/196 = 'Lost Art'-IDs 428664 + 570375]. Zu unbekanntem Zeitpunkt nach dem 06.10.1937 in die 'Sammlung Göring'./A.G., 2018";2019-02-06;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/580440;
Suchmeldung;Einzelobjekt;566547;"Unbekannt [Künstler:in]";Guéridon;;Möbel;"3 (Bernel Liste, S.1)";"Beistelltisch im Stil Louis XV., Palisanderholz, mit Bronze verziert, drei Felder mit Vernis Martin, Platte Holz. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566547;
Fundmeldung;Einzelobjekt;572855;"Tempesta, Antonio [Künstler:in]";"Michelangelo Buonarroti Drew for the Very Noble Branch of the Canossa Family (Canossiae Familiae Nobilissimo Stipiti Michaelangelus Bonarotus Delineabat)";"undated [Datierung]";Druckgrafik;B52.11.1730;"Object Name: Print";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 6038";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572855;
Suchmeldung;Einzelobjekt;596576;"Grosz, George [Künstler:in]";"Kaffeehaus / Caféhaus";"1915 [Datierung]";Gemälde;;"""Cafészene: Ober, zwei kleine Pils""; verso auf der Leinwand signiert, datiert und bezeichnet: „GROSZ/1915/SüdEnde""; vom Künstler durchgestrichene Beschriftung (nicht lesbar); Leinwand mit Schablonen gestempelt: ""1O'und,F""; verso auf dem Keilrahmen signiert: ""GROSZ""; Nummer von fremder Hand in blauer Kreide: ,k.c.682I‘";"1915 Atelier des Künstlers, Berlin-Südende, Stephanstraße 15; [...]; Sammlung Hugo Graetz, Berlin (1931), Sammlung Robert Graetz, Berlin; [...] - NS-verfolgungsbedingter Entzug kann nicht ausgeschlossen werden; seit ca. 1950 Privatbesitz, Berlin; von dem damaligen Besitzer 2006 zur Auktion bei Christie's, London, gegeben; 6. Februar 2006 Auktion Christie's, London, Lot 7 (""Caféhaus"", mit Farbabb.); Privatbesitz, Genf";2021-10-14;"Dr. Ewald Volhard (Administrator und Koordinator des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+49 171 227 8411
volhard@kunstsammlung-graetz.org
Dr. Mara Wantuch-Thole (Administratorin und Koordinatorin des Projektes zur Rekonstruktion der Sammlung Robert Graetz)
+ 49 178 544 7876
wantuch-thole@kunstsammlung-graetz.org";https://www.lostart.de/de/Verlust/596576;"Hanzai Kagaku (Criminal Science), Zeitschrift, März 1931, Vol. 2, Nr. 3, Farbabb. auf Seite betitelt,EROS?‘, (Bildunterschrift in Japanisch, übersetzt: „Cafe-George Grosz - Living in Berlin - Hugo Gretz-Collection"");Ralph Jentsch, George Grosz - Ouevre-Katalog der Gemälde, Band 1, Berlin, Nr. 1915"
Suchmeldung;Einzelobjekt;209137;"Milde, Ary Jansz. de [Künstler:in]";Henkelkanne;;Gefäß;"Ahv 61";"Runde Henkelkanne mit Deckel und erhabenem Tierornament: Eichhörnchen. Messingbeschlag.";;2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/209137;"Catalog Chinesisches Cabinet 1846, Nr. 1530; Aldenhoven Ton und Glas, II, Nr. 61"
Suchmeldung;Einzelobjekt;451279;"Canlassi, Guido [Künstler:in]";"Selbstmord des Marc Antonius";;Malerei;"5121 ; 863 (Inv.-Nr. 1905) ; 4718 (Inv.-Nr. 1922) ; Zweibrücken 1795, 751 (Inv.-Nr. Ältere Inventare)";;"1799 aus der Galerie Zweibrücken; bei Kriegsbeginn noch auf der Burg in Nürnberg, es ist nicht auszuschließen, dass es im Kriegsverlauf ausgelagert wurde, jedoch ist mit der Zerstörung während der Bombardierung oder Plünderung zu rechnen";2012-02-13;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451279;
Suchmeldung;Einzelobjekt;518704;"Aertsen, Pieter [Künstler:in]";"Christi Himmelfahrt";"1562 [Datierung]";Zeichnung;;"Study for a window design Inscription: '1562' under the shield";"Sammlung Dr. Arthur Feldmann";2014-05-08;;https://www.lostart.de/de/Verlust/518704;
Suchmeldung;Einzelobjekt;40559;"Otto, F. W. Ferdinand [Künstler:in]";"Sommerabend an einem See";"1851 [Datierung]";Malerei;"GK I 3466";;"Schloss Charlottenburg (B-CH-SCHL) - Neue Kammern - Neues Palais (P-NP) - nach dem 27. März 1946 in die Sowjetunion abtransportiert (Kiste 2) - am 22./30. März 1946 als Kriegsbeute im Staatlichen Puschkin-Museum, Moskau, registriert";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/40559;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 345"
Fundmeldung;Einzelobjekt;570435;"Zeitner, Herbert [Künstler:in]";"Kasten mit 21 hinter Glasscheiben präsentierten Goldappliken (9 runde und 12 zungenförmige)";"Kasten: 1941 [Datierung]";"Kunsthandwerk / -gewerbe";76/7.1-22;"Objekt: KastenBefund: Am Kasten innen am Rand des Deckels in der Mitte über der Schraube punziert ""HZEITNER BERLIN"" (""ZEITNER"" unterstrichen; ""HZ"" ligiert, dabei das ""H"" hochgestellt). Am Einsatz außen und am Kasten innen am Boden kreuzförmige Markierungen zur Einpassung. Weitere Markierungen für die Montierung der Rähmchen für die VorderseiteWeitere Informationen: Externer Link";"Freistaat Bayern. Gemäß der Vereinbarung vom 06.12.1960 zwischen der Bundesrepublik Deutschland und dem Freistaat Bayern. Von der Treuhandverwaltung für Kulturgut übernommen vom Central Collecting Point München aus der Vermögenseinziehung Hermann GöringProvenienzforschung: Laut Restitutionskartei (Angaben des Central Collecting Point und der Treuhandverwaltung für Kulturgut): ""In Berlin bei Zeitner gemacht/Hofer?""; laut Datenbank zur 'Sammlung Göring': ""Slg. Göring/Berchtesgaden (Altbesitz)?"". Am 27.06.1941 sind in der Werkstatt des Berliner Goldschmieds Herbert Zeitner erste Entwürfe für einen ""Kasten mit griechischen Goldplattierungen"" für Göring dokumentiert. Mit Schreiben vom 25.08.1941 wurde die Anfertigung des Kastens nach dem ""vorliegendem Entwurf "" durch Görings Bibliothekarin in dessen Auftrag bei Zeitner bestellt./I.v.z.M., 2017";2017-11-20;"Bayerisches Nationalmuseum
München
Prinzregentenstraße 3
80538 München
+45 (0)89 211 24-01 
bay.nationalmuseum@bnm.mwn.de
http://www.bayerisches-nationalmuseum.de/
Dr. Matthias Weniger (Beauftragter für Provenienzforschung)
+49 (0)89 211 24-246
provenienzforschung@bnm.mwn.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/570435;
