Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;437419;"Crato, Adam [Autor:in]";"Victoria. Das ist: Siegbuch des Christlichen Catechismi D. Martini Lutheri";"1597 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Th 2884";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437419;
Suchmeldung;Einzelobjekt;328;"Günther, Samuel (1659) [Künstler:in]";"Fletschkannen der Schmelzerknappenschaft";"1672 [Datierung]";Gefäß;;"Zwei Fletschkannen mit eingelegten Messingringen und dem Hüttenzeichen, Gabel, Forke, Stecheisen und Blasebalg. Mit Namen je eines Zechmeisters. Meisterzeichen: SG, ein springender Hirsch, 13. Beschauzeichen: der steigende Löwe.";"Verlust 1945 Freiberg, Stadt- und Bergbaumuseum";2001-08-08;"Am Dom 1
09599 Freiberg
+49 (0) 3731 20250 
+49 (0) 3731 23197
info@museum-freiberg.de
http://www.museum-freiberg.de/,
Dr. Ulrich Thiel (Direktor)
+49 (0) 3731 202511
ulrich_thiel@freiberg.de";https://www.lostart.de/de/Verlust/328;
Suchmeldung;Einzelobjekt;88125;"Willmars, G. [Autor:in]";Börsenfackel;"1873 [Erscheinungsdatum]";Buch;4746;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88125;
Suchmeldung;Einzelobjekt;421173;"Sehring, A. [Künstler:in]";"Ilsenstein im Harz";;Gemälde;3872;Landschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss, Vorrat";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421173;
Suchmeldung;Einzelobjekt;575357;"Unbekannt [Künstler:in]";Madonnenbildnis;;Gemälde;"P 17";;"Die aufgeführten Gemälde der Bückeburger Galerie sind während der Besatzungszeit von 1945 bis 1951 verlorengegangen (sh. Verlorene Werke der Malerei, 1965, Seite 78-79.)";2018-02-20;"Fürstliche Schloßverwaltung
Alexander vom Hofe/Madrid
Schloßplatz 1
31675 Bückeburg
+49 (0) 57 22 - 9558-30
+49 (0) 5722 - 9558 58
info@schloss-bueckeburg.de
http://www.schloss-bueckeburg.de
Stiftung Deutsches Zentrum Kulturgutverluste
+49 (0) 391 727 763 0
lostart@kulturgutverluste.de";https://www.lostart.de/de/Verlust/575357;
Suchmeldung;Einzelobjekt;396672;;"Christus- und Johannesknabe in Landschaft";;Druckgrafik;;"Riß und einige Wurmlöcher sehr sauber ausgebessert; Los den Rändern einige Risse; Los 630";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396672;
Suchmeldung;Einzelobjekt;315295;"Ignaz Heinrich von Wessenberg [Verfasser:in]";"Deutsches Autograph";"1834-09-08 [Dokumentdatum]";Archivgut;357/2108;"2 S., 4°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/315295;
Fundmeldung;Einzelobjekt;583220;"Böhmers, J. C. [Autor:in]
Ahnenerbe-Stiftung-Verl. [Verlag]";"Germanien ; H. 3. Die Aurignacgruppe : eine Einteilung der ältesten Kunst der Urzeit";"1942 [Erscheinungsdatum]";Buch;4C/231;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583220;
Suchmeldung;Einzelobjekt;231242;;"Fernsprechinduktor für Wechselstrom";;"Maschinen / Technik";EO-2559;"(Raum 56)";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231242;
Fundmeldung;Einzelobjekt;434859;"Voigt [Verlag]";"Neues Jahrbuch für die Bühne ; 1.1835";"1835 [Erscheinungsdatum]";Periodika;"A 210 (1835)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 210, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Notiz | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434859;
Fundmeldung;Einzelobjekt;453677;"Unbekannt (Chinesisch) [Künstler:in]";Vase;"1701/1799 [Datierung]";Gefäß;"Ostasien 1996.699";"Bauchige Vase mit hohem Hals. Bemalt in den Unterglasurfarben Blau und Rot mit drei Fabeltieren auf Wellen. Metallrand. Blaumarke Xuande (1426-1435) in Doppelring, jedoch 18. Jhd.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-05-14;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453677;
Suchmeldung;Einzelobjekt;595533;"Unbekannt (Persien) [Künstler:in]";"Großes Schreibzeug";"1801/1900 [Datierung]";"Kunsthandwerk / -gewerbe";;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 685; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595533;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;170343;"unbekannt [Autor:in]";"Davidis ...";;Buch;"B 804";;;2001-08-08;"Kunstsammlungen der Veste
Coburg
96450 Coburg
(09561) 8790
(09561) 87966
Dr. Sven Hauschke (Direktor)
(09561) 879-0
Knöll, Stefanie PD Dr. (Kupferstichkabinett, Autographen)
(09561) 87917
s.knoell@kunstsammlungen-coburg.de";https://www.lostart.de/de/Verlust/170343;
Suchmeldung;Einzelobjekt;569282;"Steinhardt, Jakob [Künstler:in]";"Jüdische Szene";"1913 [Datierung]";Malerei;;"1913 signiert; Rückseite des Gemäldes (?) mit Kennzeichnung „P“ (= Besitzangabe Slg. Ploschitzki); Quelle: Lit.: Nadel, Arnold: Jakob Steinhardt (Graphiker der Gegenwart; 4), Berlin 1920; Kleine Werkausstellung 1967 – Pfefferkorn, R.: Ausstellung / Jakob Steinhardt (Jerusalem) / Gemälde / Zeichnungen / Aquarelle /Radierungen / Holzschnitte, Oktober 1966, Haus am Lützowplatz, Förderkreis Kulturzentrum Berlin e. V.; Gedächtnisausstellung 1973: Gedächtnisausstellung Jakob Steinhardt im Rathaus Wedding 1973; Behrens, Stefan: Jakob Steinhardt – Das graphische Werk, Ausstellung des Kunstamts Wedding 1987 – Katalog mit Werkverzeichnis Graphik; Jakob Steinhardt. Der Prophet. Ausstellungs- und Bestandskatalog Jüdisches Museum im Berlin Museum, 1995; Jakob Steinhardt, Zeichnungen / drawings, Schenkung/Donation of Josefa Bar-On Steinhardt, Ausstellung 2000, Stiftung Stadtmuseum Berlin, 2000. – Sämtlich ohne Besitzerhinweis Ploschitzki (Berlin) bzw. Miss Share (Erbe; Santa Monica/California)";"Sammlung Ploschitzki - Versteigerung durch Gestapo und OFD Hamburg, 1941-12-02/1941-12-05, 1941-12-09";2017-09-19;;https://www.lostart.de/de/Verlust/569282;
Suchmeldung;Einzelobjekt;65464;"Kloeber, August von [Künstler:in]";"Jatzko bei Schildhorn - Bekehrung des Wendenfürsten";"1849 [Datierung]";Malerei;"GK I 4252";"Bezeichnet und datiert.";"Marmorpalais (P-MP) - nach dem Brand am 24. März 11944 in das Neue Palais";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/65464;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 269"
Fundmeldung;Einzelobjekt;518408;"Lewin-Epstein [Verlag]";"Ets hayyim : qitsur SHaLa""H";"1903 [Erscheinungsdatum]";Buch;"F231 10";;"#1 - (Hirsch, Jacob), Von Hand: Autogramm; 'Jacob Hirsch'. Hirsch, Jacob (Hirsch, Jacob) Zum Exemplar in der ZLB-Datenbank";2014-04-24;"Stiftung Neue Synagoge Berlin - Centrum Judaicum
Oranienburger Straße 28-30
10117 Berlin
030-88028-300
030-88028-483
office@centrumjudaicum.de
http://www.centrumjudaicum.de";https://www.lostart.de/de/Fund/518408;
Suchmeldung;Einzelobjekt;228326;"Francke, Aug. Herm. [Autor:in]";"Historische Nachricht, Wie sich die Zuverpflegung der Armen und Erziehung der Jugend in Glaucha an Halle gemachte Anstalten veranlasset, ... und das gantze Werk durch Göttlichen Seegen von A. 1694 biß A. 1697 ... fortgesetzet und eingerichtet sey.";;Buch;"GL 2190";"168 S., 12°";;2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/228326;
Suchmeldung;Einzelobjekt;5000006723;"Bochow, Martin [Autor:in]
Dt. Verl.-Anst. [Verlag]";"Schallmesstrupp 51";"1934 [Erscheinungsdatum]";Buch;"Gc 163,2";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-06-11;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000006723;
Fundmeldung;Einzelobjekt;434826;;"Aurora ; 14. Jahrgang (1838)";"1838 [Erscheinungsdatum]";Periodika;"A 92 (8)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 92 (8), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | NotizVorbesitz: NN | Notiz | Nummer | Erläuterung: Datum 1838Vorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434826;
Suchmeldung;Einzelobjekt;413321;"Unbekannt (Chinesisch) [Künstler:in]";Paravent;;Möbel;;;"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413321;
Suchmeldung;Einzelobjekt;149245;"Home, Francis [Autor:in]
Richter [Verlag]";"Medicinische Beobachtungen und Versuche";"1768 [Erscheinungsdatum]";Buch;"Na 8: 3918";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149245;
Fundmeldung;Einzelobjekt;473981;"Korolija, Mirko [Autor:in]
Kon [Verlag]";"Zidanje Skadra";"1927 [Erscheinungsdatum]";Buch;Lit.slav.239-fi;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473981;
Fundmeldung;Einzelobjekt;520020;"Battistini, Pierre [Autor:in]";"Nid de sociologues";"1938 [Erscheinungsdatum]";Buch;"Fc 8073/2";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.3999, ""Propagandaministerium Sichtungsstelle, Bln"", inventarisiert als Donum 1942-09-25Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-09-25 / Zugangsnummer D 1942.3999 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520020;
Fundmeldung;Einzelobjekt;479966;"Montier, Edward [Autor:in]
Education Intégrale [Verlag]";"Collection 'Credo'. Les joies de la vie : par le travail, par la beauté, par l'amour, par la foi";"1934 [Erscheinungsdatum]";Buch;"Np 11729/30";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4136Hs. Nummer: P.17.459Stempel auf der Rücks. des Titelbl.: Bibljoteka Uniwersytecka W WarszawieWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4136, ""Sichtungsstelle des Propagandaministeriums, Berlin"", inventarisiert als Donum 1942-10-02Nach 1945 aus verlagerten Beständen der Preußischen Staatsbibliothek an die Universitätsbibliothek Warschau gelangt und im Rahmen der Aktion ""Rückführung von Beständen aus Polen, RüBePol"" 1965 an die Deutsche Staatsbibliothek restituiert.Provenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-10-02 / Zugangsnummer D 1942.4136 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Abgang / Datum 1945 [?] / BeutegutProvenienz: Uniwersytet Warszawski, Biblioteka / StempelProvenienz: Uniwersytet Warszawski, Biblioteka / Restitutionsexemplar / Datum 1965Provenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / Datum 1965Provenienz: NN / Nummer P.17.459 Preußische Staatsbibliothek <Berlin>Uniwersytet Warszawski / Biblioteka Deutsche Staatsbibliothek <Berlin, Ost> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479966;
Suchmeldung;Einzelobjekt;305590;"Seneca, Lucius Annaeus <Philosophus> [Autor:in]
Peiper, Rudolf ; Richter, Gustav [Herausgeber]
Teubner [Verlag]";"L. Annaei Senecae tragoediae / rec. R. Peiper et G. Richter. Peiperi subsidiis instructus denuo edendas curavit G. Richter";"1902 [Erscheinungsdatum]";Bibliotheksgut;;"(Bibliotheca scriptorum Graecorum et Romanorum Teubneriana ; 264) ; XLIV, 500 S.";"Reichsbankdepot, Kellertresor MagdeburgDie wertvollsten Bestände der Klosterschulbibliothek wurden kriegsbedingt in den Kellertresor des Reichsbankdepots ausgelagert. Nach Ende des Krieges wurde das Reichsbankdepot von der Roten Armee geöffnet und verbracht. Salzbergwerk Neu StaßfurtDer Großteil der Bestände der Klosterschulbibliothek wurde in das Salzbergwerk Neustaßfurt ausgelagert. Ungeklärt bleibt, ob die Bestände geplündert, verbrannt oder von der US-Armee verbracht wurden. Man geht heute von Plünderungen und Brandschatzung durch Fremdarbeiter im Bergwerk aus. Teile der Buchbestände, die heute als vermisst gelten, wurden aufgrund ihres schlechten Erhaltungszustandes verbrannt.
Auslagerung (Magdeburg, Reichsbankhauptstelle (Tresor))";2004-11-19;"Kunstmuseum Kloster U.L.F.
- Klosterschulbibliothek -
39104 Magdeburg
0391 / 565 02 16
0391 / 56 50 255
presse@kunstmuseum-magdeburg.de
http://www.kunstmuseum-magdeburg.de
Dr. Uwe Förster (Öffentlichkeitsarbeit / Museumspädagogik)
uwe.foerster@kunstmuseum-magdeburg.de";https://www.lostart.de/de/Verlust/305590;
Fundmeldung;Einzelobjekt;474575;"Stjepanović, Nikola S. [Autor:in]
Kon [Verlag]";"Opšta teorija o glavnoj kontroli Kraljevine Jugoslavije";"1938 [Erscheinungsdatum]";Buch;S.O.Eur.145;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474575;
