Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;451937;"Wink, Christian [Künstler:in]";"Scipio wird ein Prachtschild überreicht";;Malerei;"2681 & 5174 (Inv.-Nr. 1905) & 3199 (Inv.-Nr. 1922) & Schleißheim 1565 (Inv.-Nr. Ältere Inventare)";"Dem Scipio wird ein Prachtschild überreicht. Vor seinem trophäengeschmückten Zelt nach links gewandt sitzend und umgeben von drei Kriegern und einem Liktor, betrachtet Scipio das die Continentia Scipionis darstellende Relief eines Schildes, welches ein kniender Diener und ein Orientale vor ihm halten. Im Hintergrunde ein Baum und eine Ruine römisch-dorischen Stils, links in der Ferne mehrere Krieger. Gegenstück zu Inv.-Nr. 2680 (Inventarbeschreibung).";"aus Schloß Schleissheim; seit 1892 als Dauerleihgabe der Bayerischen Staatsgemäldesammlungen im Justizgebäude an der Ottostraße in Würzburg nachweisbar, wo es beim Großangriff 1945 verbrannte
Verlustgeschichte (Würzburg / Justizgebäude, Würzburg (Unterfranken, ))";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/451937;
Suchmeldung;Einzelobjekt;5000001854;"Sell, Christian [Künstler:in]";"Schleswig-Holsteinische Vorposten";"1848/1850 [Datierung]";Malerei;"St 261";;;2003-09-02;"Kulturhistorisches Museum
Magdeburg
Otto-von-Guericke-Str. 68-73
39104 Magdeburg
+49 (0) 391 540 3501
+ 49 (0) 391 540 3510
museen@magdeburg.de
http://www.khm-magdeburg.de/Home.html
Dr. Gabriele Köster (Direktorin der Magdeburger Museen)
+ 49 (0)391 540 35 01
Gabriele.Koester@museen.magdeburg.de
Dr. Karin Kanter (Graphische Sammlung)
Karin.Kanter@museen.magdeburg.de";https://www.lostart.de/de/Verlust/5000001854;
Fundmeldung;Einzelobjekt;570073;"Waldheim, Harald [Autor:in]
Verl. des Zentralverb. der Angestellten [Verlag]";"Fortbildungsschriften für Angestellte in der Sozialversicherung ; 12. Das Versicherungswesen in seiner Entwicklung : mit besonderer Berücksichtigung der Sozialversicherung";"1928 [Erscheinungsdatum]";Buch;35.c.2566;"Nr. 9 bis 15 der Fortbildungsschriften für Angestellte in der Sozialversicherung in einem BandWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.24
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570073;
Suchmeldung;Einzelobjekt;445563;;Speerspitze;"1201/1300 [Datierung]";"Waffen / Zubehör";00.213;"Klinge in Weidenblattform mit Mittelrippe. Tülle fast zylindrisch, unten verstärkt durch einen breiten aufgeschobenen Ring. Gewicht: 98 g";"Dieses Objekt wurde 1900 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445563;
Suchmeldung;Einzelobjekt;237913;"Thoma, Hans [Künstler:in]";Strand;;Aquarell;;Skizze;"Leipzig / Verlust 1939";2001-08-08;"Ellen R. Werther, Esq. (Ressler & Ressler)
+1 212 695 6446
ewerther@resslerlaw.com
Rowland & Petroff (Attorneys at Law)
+1 212 685 5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/237913;
Fundmeldung;Einzelobjekt;473807;"Halbe, Max [Autor:in]
Bondi [Verlag]";"Mutter Erde";"1898 [Erscheinungsdatum]";Buch;01A-2010-11286;;"Litthauer, Siegfried / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473807;
Suchmeldung;Einzelobjekt;272425;"Schultze, Johann Friedrich [Künstler:in]";"2 Blätter";;Zeichnung;;"Blumen/Blätterstudien; Sign./Bez.: Schultze";;2002-10-22;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/272425;
Suchmeldung;Einzelobjekt;419899;"Unbekannt [Künstler:in]";"Philipp Wilhelm Markgraf von Brandenburg-Schwedt (1669-1711)";;Gemälde;1573;"Gemahl von Johanna Charlotta zu Anhalt-Dessau";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-09-07;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419899;
Suchmeldung;Einzelobjekt;147926;"Bacci, Andrea [Autor:in]
Valgrisius [Verlag]";"De thermis Andreae Baccii ... libri septem : opus locupletissimum, non solum medicis necessarium, verum etiam studiosis rerum naturae perutile ..";"1571 [Erscheinungsdatum]";Buch;"Nc 4: 608";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147926;
Suchmeldung;Einzelobjekt;405636;;"Östliche und westliche Physik";;Buch;;;"Astrologische Privatbibliothek Max Kurt Berck; Dresden / beschlagnahmt durch die Gestapo, 07.08.1942; vermutlich nach Berlin überführt; Verbleib unbekannt";2008-09-01;;https://www.lostart.de/de/Verlust/405636;
Suchmeldung;Einzelobjekt;314866;;"Der erwachte Titane";;Archivgut;326/1794a;"4 S., 4°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314866;
Suchmeldung;Einzelobjekt;423331;"Unbekannt [Künstler:in]";"Der Kai";;Malerei;651-Ж-ОХМ;"Objekt-Nr. 1384; Undatiert";;2010-11-25;"Sofiyska 5a (вул. Софіївська 5а)
65082 Odessa
+38 (048) 723 82 72
mail@ofam.od.ua
http://ofam.od.ua/
Vitaliy Abramov (Віталій Олексійович Абрамов) (Direktor (Директор))
+38 (048) 723 82 72
mail@ofam.od.ua";https://www.lostart.de/de/Verlust/423331;
Fundmeldung;Einzelobjekt;448448;"Jacobsen, Jens Peter [Autor:in]";"Liebhaber-Bibliothek ; 43. Frau Marie Grubbe : Bilder aus dem 17. Jahrhundert";"1920 [Erscheinungsdatum]";Buch;"8 FAB X, 1861/e";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; Stempel: Arbeiter-Zentralbibliothek Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenProvenienz: Arbeiter-Zentral-Bibliothek Verden / StempelZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448448;
Suchmeldung;Einzelobjekt;58018;"Kiesling, Ferdinand [Künstler:in]";Schwielowsee;"1841 [Datierung]";Malerei;4522;;"Schloß Sanssouci (P-SS-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/58018;
Fundmeldung;Einzelobjekt;220322;"Unbekannt (Deutsch, (?)) [Künstler:in]";"Stehende Muttergottes mit Kind";"1496/1505 [Datierung]";"Plastik / Skulptur";mü5591;"Holz ungefaßt; Maria steht, in reichem Gewand, das mit der Linken gerafft ist, auf Mondsichel. Auf dem Kopf die Krone. Auf dem linkem Arm das unbekleidete Kind, das sie mit der Rechten hält. Kind trägt in der Linken Apfel.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220322;
Suchmeldung;Einzelobjekt;412550;"Unbekannt [Künstler:in]";Porträtminiatur;;Malerei;;;"Na Piave 27, Prag, beschlagnahmt von den Nazis 1940 oder 1941";2009-04-07;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/412550;
Suchmeldung;Einzelobjekt;424349;"Matejko, Jan (Polnischer Maler) [Künstler:in]";"Porträt eines Mädchens";"1851/1893 [Datierung]";Malerei;"інв. Н/467/ІІІ";"Objekt-Nr. 1.683; Porträt";"Lviv National Galerie";2010-11-26;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/424349;
Fundmeldung;Einzelobjekt;575923;"Gaddis & Seif [Verlag]";"The book of the dead and Elysian fields";"1925 [Erscheinungsdatum]";Buch;"NSR A 1946/42780";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | Exlibris | ProvenienzmerkmalVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5655 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575923;
Suchmeldung;Einzelobjekt;87452;"Scipio, Konrad [Autor:in]";"Staat und Religion";"1896 [Erscheinungsdatum]";Buch;6165;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87452;
Suchmeldung;Einzelobjekt;573731;"Bulwer-Lytton, Edward [Autor:in]
Scheible & Rieger [Verlag]";"Die letzten Tage von Pompeji";"1845 [Erscheinungsdatum]";Buch;;"Quelle: Umzugsgutverzeichnis. Frachtgut. Ferdinand von Goldschmidt-Rotschild, 03.07.1941. In: D - HHStAW, 519/3, 27593.";"Sammlung Rudolf von Goldschmidt-Rothschild, KönigsteinBeschlagnahme 1939Sammlung Georg von Opel, Königstein 1939Auktion Hahn, Frankfurt a.M. 15.-16.11.1939 (außerhalb der Auktion angeboten)Sammlung Ferdinand von Goldschmidt-Rotschild, - 1941Verlust 1941";2018-01-10;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/573731;
Fundmeldung;Einzelobjekt;434330;"Macco, Hermann Friedrich [Autor:in]
Aachener Verl.- und Druck-Ges. [Verlag]";"Zur Reformationsgeschichte Aachens während des 16. Jahrhunderts : eine kritische Studie";"1907 [Erscheinungsdatum]";Buch;"9, 5 : 106 [h] [1]";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: NN | Einband | Etikett | NotizVorbesitz: Macco, Hermann Friedrich *1864-1946* | Widmung: Autor | AutogrammVorbesitz: Velden, Adolf von den *1853-1932* | Exemplar: WidmungsempfängerVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinVorbesitz: NN | Marginalie | MerkzeichenZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.133 | Datum 1939-04-22 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434330;
Suchmeldung;Einzelobjekt;409038;"Pechstein, Max [Künstler:in]";"Sonnenaufgang in Nidden";"1881/1942 [Datierung]";Malerei;;;"Die Kunstsammlung wurde als ""Entartete Kunst"" von der Dienststelle Reichsleiter Rosenberg am 2. Februar 1942 beschlagnahmt. Sie war in Berlin bei der Spedition Roth, Reichenbergerstraße 54 eingelagert gewesen.";2008-12-15;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/409038;
Suchmeldung;Einzelobjekt;319711;;"Taburett auf vier kegelförmigen Beinen";"1601/1700 [Datierung]";Möbel;;"mit Schnitzereien >> Hinweise/Rückfragen an: Muggenthaler Research, muggenthaler@muggenthalerresearch.com, Fax 0039071679296";"Aus der Sammlung Vita Israel, jüdischer Apotheker und Kunstsammler in Amsterdam, verübte nach Einzug der Nazis Selbstmord; Versteigerung der gesamten Sammlung vom 5. bis 7. November bei Frederik Mueller und Co in Amsterdam.";2007-01-04;"Dor Levi Advocate & Notary (Joel Levi, & Co. Advocates)
joellevi@013.net.il
RA Julius Kaspar Niesert
ra@niesert.com";https://www.lostart.de/de/Verlust/319711;
Suchmeldung;Sammelobjektgruppe;536875;;"Handschrift (4 Objekte)";;Handschrift;;;"Verlustgeschichte (Plömnitz / Schacht Plömnitz der Deutschen Solvay-Werke AG, Plömnitz (Sachsen-Anhalt), 1945)
Auslagerung (Plömnitz / Bergwerk der Deutschen Solvay-Werke AG, Plömnitz (Sachsen-Anhalt))
Außenstelle des Konzentrationslager Leau.";2001-08-08;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Olaf Hamann (Leiter Osteuropa - Abteilung)
+49 (0)30 266 435600
olaf.hamann@sbb.spk-berlin.de";https://www.lostart.de/de/Verlust/536875;
Suchmeldung;Einzelobjekt;276196;;"Aufz. über Ort und Handlung";;Handschrift;"F 3";"1 Seite, 2°";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276196;
Suchmeldung;Einzelobjekt;70904;"Wolf, ? [Künstler:in]";"Waldpartie mit Reh";"1866 [Datierung]";Malerei;4969;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/70904;
Suchmeldung;Einzelobjekt;397572;"Munch, Edvard [Künstler:in]";"Die Arretierung";;Druckgrafik;"Los 1165";"Quer-Folio. Sign. Sch. 343. Wenige Exemplare. Mit Widmung.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397572;
Suchmeldung;Einzelobjekt;439632;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";"Kleine bauchige Schneeballvase";"1745/1750 (um) [Datierung]";Gefäß;"422 (Lange)";"mit Watteauszenen in aufgelegten Blütenranken; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 422";"Sammlung Feist;Hans W. Lange Auktion 1939";2011-08-31;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/439632;
Suchmeldung;Einzelobjekt;250965;"Cochin, Charles N. [Künstler:in]";"Publii Virgilii Maronis opera.";"1767 [Datierung]";"Mappenwerk / Skizzenbuch";"B 452t,1";"Ort: Paris";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/250965;
Fundmeldung;Einzelobjekt;587835;"Medvecký, Karol A. [Autor:in]
Komenský [Verlag]";"Slovenský prevrat. - 3.";"1930 [Erscheinungsdatum]";Buch;"24 VII K 3 : 3";"Stempel: VyslanectvÍ Republiky Československé V Bernu; Stempel: Bücherei der Publikationsstelle; Inventarnummer auf dem Fliegenden Blatt mit Tinte o.r.: 2005/III; Auf dem Fliegenden Blatt mit rotem Buntstift o.l.: 61322; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1487/42;NS-Raubgut";"Vorbesitzer: VyslanectvÍ Československé Republiky Bern; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587835;
Suchmeldung;Einzelobjekt;86745;"Plümicke [Autor:in]";"Skizzirte Geschichte der russisch-preussischen Blokade und Belagerung von Danzig im Jahre 1813 ...";"1814 [Erscheinungsdatum]";Buch;8934;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86745;
Suchmeldung;Einzelobjekt;312004;"Hasse, Ernst [Künstler:in]";"Fuhrwerk von 3 Pferden gezogen in hügeliger Landschaft";;Malerei;;"Aquarell. Signiert u. datiert: 5. März 40";"Berlin / Auktion Perl, 29./30.11.1937; Auktionskatalog Perl Nr. 1060";2006-01-16;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/312004;
Suchmeldung;Einzelobjekt;314721;;Titel?;;Archivgut;334/1688-27;"Schriftstück  , 12°";;2006-06-23;"Stiftung Luthergedenkstätten
in Sachsen-Anhalt
Lutherhaus
Collegienstraße 54
06886 Lutherstadt Wittenberg
+49 (0) 3491 420 30
+49 (0) 3491 420 32 70
info@martinluther.de
http://www.martinluther.de
Anne-Katrin Ziesak (Stiftung Luthergedenkstätten in Sachsen-Anhalt)
+49(0)3491 4203 117
Anne-Katrin.Ziesak@martinluther.de
Petra Gröschl (Reformationsgeschichtliche Forschungsbibliothek)
+49 (0) 3491 5069 240
groeschl@rfb-wittenberg.de";https://www.lostart.de/de/Verlust/314721;
Fundmeldung;Einzelobjekt;474498;"Sladović, Eugen [Autor:in]
Kon [Verlag]";"Islamsko pravo u Bosni i Hercegovini";"1926 [Erscheinungsdatum]";Buch;S.O.Eur.119;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474498;
Suchmeldung;Einzelobjekt;520989;"Unbekannt (Persisch) [Künstler:in]";Hamedan-Teppich;;"Gebrauchs- / Raumtextilie";;"Sandfarbiger Grund mit Baummuster und kleinen Tierfiguren. Breite rotgemusterte Bordüre.";"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 286";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520989;
