Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;308323;"Unbekannt (Französisch) [Künstler:in]";"weißgrundiertes Seidendeckchen";"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 1/549";"weißgrundiertes Seidendeckchen, gestreift. Frankreich.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308323;
Fundmeldung;Einzelobjekt;304328;"Dide, Auguste [Autor:in]
Flammarion [Verlag]";"Michel Servet et Calvin";"1907 [Erscheinungsdatum]";Buch;"IKG 42. 97";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.André Boegner (Schriftzug)
Status
restituiert";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304328;
Fundmeldung;Einzelobjekt;414802;"Unbekannt [Künstler:in]";"Porzellanplastik Kavallier mit Weintraube und Zapfhahn";;Kleinkunst;MOS-2215;;"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt;";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414802;
Suchmeldung;Einzelobjekt;167912;"Kummer, Robert [Künstler:in]";"Der Steinbruch";"1846 [Datierung]";Zeichnung;"C 1937 - 1813";"Große, stark beleuchtete Steinblöckelinks, an denen rechts unten eine Straße vorbeiführt. Rechts Wiesen und Häuser im Tal. Signatur: Links unten: 15.Aug.1846/Wasserzeichen WHATMAN.";"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/167912;
Suchmeldung;Einzelobjekt;81977;;"Denkschrift zur säkular-Feier des Kur- und Neumärkischen Ritterschaftlichen Kredit-Instituts";"1877 [Erscheinungsdatum]";Buch;6594;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81977;
Suchmeldung;Einzelobjekt;276221;;"Führer u. Plan v. Hannover.";;Handschrift;"F 3";"Klindworth's Verlag, 42. Ausg.; mit eigh. Aufz. über Straßen, Plätze etc. u. 2 selbst gezeichneten Plänen (7 S. 2° im Umschlag mit Aufschr. ""Hannover""); enthält ferner Aufz. über die Gegend von Hannover sowie über Bücher dieser Stadt.";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276221;
Suchmeldung;Einzelobjekt;263192;"Pfeiffer, Max [Autor:in]";"Einzelformschnitte des XV. Jh. [...] zu Bamberg.";"1909 [Erscheinungsdatum]";Buch;"D 137tu,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263192;
Fundmeldung;Einzelobjekt;524900;"Hamsun, Knut [Autor:in]
Langen/Müller [Verlag]";"Segen der Erde : Roman";"1935 [Erscheinungsdatum]";Buch;"ad 9904";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 13Zugang: 1942 August 27";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524900;
Suchmeldung;Einzelobjekt;423602;"Unbekannt (Italienischer Maler des 17. Jahrhunderts) [Künstler:in]";Kreuzigung;"1601/1700 [Datierung]";Malerei;"інв. 63-жз (ХХМ)";"Objekt-Nr. 2.043; Religiöses Thema";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423602;
Suchmeldung;Einzelobjekt;320397;;"Lessing' sche unäsopische Fabel";"1760 [Erscheinungsdatum]";Buch;678;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/320397;
Suchmeldung;Einzelobjekt;227911;"Ehrlich, Hans [Autor:in]
Leineweber [Verlag]";"Gespräche zwischen einem Landmann und einem Sozialdemokraten.";"1892 [Erscheinungsdatum]";Buch;"Bas 247";"30 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227911;
Fundmeldung;Einzelobjekt;583437;"Gamber, Emil [Autor:in]
St. Pöltner Zeitungs-Verl.-Ges. [Verlag]";"Niederdonau, Ahnengau des Führers ; 27. Pompeji in Niederdonau : die Römerstadt Carnuntum";"1941 [Erscheinungsdatum]";Buch;"ZC 634-27";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583437;
Suchmeldung;Einzelobjekt;88139;"Winter, Amalie [Autor:in]";"Memoiren einer Berliner Puppe für Kinder von 5 bis 10 Jahren";"1852 [Erscheinungsdatum]";Buch;12664;;"Aus polnischem Antiquariat zurückerworben.
Status
gütliche Einigung";2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88139;
Suchmeldung;Einzelobjekt;81774;;"Beiträge zur Übersicht über das Leipziger Schulwesen";"1893 [Erscheinungsdatum]";Buch;4562;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81774;
Suchmeldung;Einzelobjekt;297842;;"Nackte Frau";;"Plastik / Skulptur";"E 116";"Stehende Nackte., Arme eng an den Körper anliegend. Lange gedrehte Locken, Kranz, Binde, abgebrochener Kalathos.";"Geschenk von Prof. Rubensohn. Fundort: Faijum; Verlustgeschichte: Preussische Seehandlung (Gendarmenmarkt, Berlin) Mai 1945.
Auslagerung (Berlin, Preußische Staatsbank / ehem. Seehandlung am Gendarmenmarkt (Behrenstraße 26) (Tresor))";2004-01-23;"Humboldt-Uni Berlin
Winckelmann-Institut
10099 Berlin
030-20932265
030-20932494
winckelmann@culture.hu-berlin.de
http://www2.hu-berlin.de/winckelmann
Dr. Agnes Henning (Wissenschaftliche Mitarbeiterin / Sammlungsleitung)
+49 30 2093 98127
Agnes.Henning@hu-berlin.de";https://www.lostart.de/de/Verlust/297842;
Suchmeldung;Einzelobjekt;186325;"Unbekannt (Deutsch) [Künstler:in]";"Sitzende weibliche Gestalten beim Leierspiel";"1601/1700 [Datierung]";Zeichnung;"C 1937 - 1073";"Ungedeutetes Sammlerzeichen. Signatur: C A P L (in Ligatur). Feder in Braun.";"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/186325;
Suchmeldung;Einzelobjekt;302806;;"Der Rat zu Torgau bestätigt zwei wörtlich eingerückte Urkunden vom 1544-01-01 und 1544-11-24-";"1548-08-28 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11194a";"Sprache: Deutsch";"In der Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302806;
Suchmeldung;Einzelobjekt;451853;"Unbekannt [Künstler:in]";"Frauenporträt / Un portrait de femme";;Druckgrafik;;;"Sammlung Graupe und Cie, Paris; Inventarliste Geschäftsräume Paris No. 8; Beschlagnahme durch den Einsatzstab Reichsleiter Rosenberg (ERR) in Paris 1941/42";2012-02-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/451853;
Fundmeldung;Einzelobjekt;531053;"Gauthier-Villars [Verlag]";"Traité de mécanique rationnelle";"1937 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Halbgewebeband: Rücken und Ecken schwarz, blaugraues, strukturiertes Papier, schwarzes Gewebe, silberne Prägeschrift auf dem Rücken [Verfasser / Titel / Signatur]; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz; Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, klein, oval, rot; Luftkriegsakademie#Geschäftsgangstempel, >D – AN – GN – SWN – NB – DR. NR. / Bdeb<, Fraktur; M2473'2[Luftkriegsakademie]";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531053;
Fundmeldung;Einzelobjekt;569732;"Lehnich, Oswald [Autor:in]
Hobbing [Verlag]";"Kartelle und Staat unter Berücksichtigung der Gesetzgebung des In- und Auslandes";"1928 [Erscheinungsdatum]";Buch;35.c.2415;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.08
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569732;
Fundmeldung;Einzelobjekt;570981;"Ibsen, Henrik [Autor:in]
Brandes, Georg / Elias, Julius / Schlenther, Paul [Herausgeber]
S. Fischer Verlag [Verlag]";"Henrik Ibsens sämtliche Werke ; [Reihe 1], Bd. 2. Das Hünengrab. Frau Inger von Oestrot. Das Fest auf Solhaug. Olaf Liljekrans";"1898 [Erscheinungsdatum]";Buch;"NSR A 1943/1681: 2";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6146 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/570981;
Fundmeldung;Einzelobjekt;453846;"Unbekannt (Chinesisch) [Künstler:in]";Kumme;"1522/1566 [Datierung]";Gefäß;"Ostasien 1996.658";"Ming/Jiajing-Dynastie; Kumme mit geschweifter Wandung. Auf der Glasur bemalt in grüner und gelber Schmelzfarbe und Eisenrot. Außen Lotos und Fische, innen Lotos und Mandarin-Enten. Eisenrote Marke in Doppelring: Ta Ming nien chih::";"Sammlung Philipp F. Reemtsma; 1934/1940 erworben; Schenkung MKG 1996";2012-06-05;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453846;
Suchmeldung;Einzelobjekt;398014;"Josephson, Ernst [Künstler:in]";"Weiblicher Halbakt mit gefalteten Händen";;Zeichnung;"Los 948";Signiert.;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/398014;
Fundmeldung;Einzelobjekt;448679;"Mackay, John Henry [Autor:in]
Zack [Verlag]";"Freunde und Gefährten: Meisterdichtungen auf einzelnen Blättern. Hrsg. von John Henry Mackay ; Ser. 7. Stimmung";"1902 [Erscheinungsdatum]";Buch;"8 P GERM I, 2721:7";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448679;
Suchmeldung;Einzelobjekt;313602;"Unbekannt [Künstler:in]";"Die Weisheit, Transparent";"1801/1900 [Datierung]";Malerei;;"Alte Inv.Nr. 405";;2006-04-25;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/313602;
Suchmeldung;Einzelobjekt;284492;"Galimsky, Wladislaw Michailowitsch [Künstler:in]";"Orientalische Landschaft (Festung am Fluss)";"1801/1900 [Datierung]";Malerei;"russisches F 823; kleines russisches m 1089";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284492;
Suchmeldung;Einzelobjekt;306629;"Unbekannt (Slawisch) [Künstler:in]";Streitaxt;"1601/1800 [Datierung]";"Waffen / Zubehör";89;"Eisen, mit Messingsornamenten eingelegt. Neuerer Holzschaft";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306629;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;88144;"Winter, Georg [Autor:in]";"Schlacht, Die, bei Fehrbellin";"1925 [Erscheinungsdatum]";Buch;12181;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/88144;
Suchmeldung;Einzelobjekt;396966;"Velde, Esaias van de [Künstler:in]";"Bauernhaus am Waldesrand";;Malerei;;"Los 672";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-22;;https://www.lostart.de/de/Verlust/396966;
Fundmeldung;Einzelobjekt;581376;"Hartmann, Eduard [Autor:in]
Haacke [Verlag]";"Neukantianismus, Schopenhauerianismus und Hegelianismus : in ihrer Stellung zu den philosophischen Aufgaben der Gegenwart";"1910 [Erscheinungsdatum]";Buch;"AF 3279-3.Aufl.";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581376;
Suchmeldung;Einzelobjekt;444082;;"Bestellung des Herrn Dr. Christian Vater zum Leibmedicus von Haus aus";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 1343";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444082;
Suchmeldung;Einzelobjekt;261366;"Wychgram, J[akob] [Autor:in]
Velhagen und Klasing [Verlag]";"Schiller. Dem deutschen Volke dargestellt.";"1859 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 448";"539 S.; Lnbd., mit 48 Lichtdrucken u. autotyp. Beil.,  206 Abb. i. [ ] , Taf., 1 Titelb.";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261366;
Suchmeldung;Einzelobjekt;86948;"Riesenbieter, O. [Autor:in]";"Deutschen, Die, Fayencen des 17. und 18. Jahrhunderts";"1921 [Erscheinungsdatum]";Buch;11210;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86948;
Suchmeldung;Einzelobjekt;528981;"Unbekannt (Chinesisch) [Künstler:in]";Tischlampe;"1701/1720 [Datierung]";Beleuchtung;;"Auf schlanker, vierkantiger Porzellanvase, Famille Werth (Verte?), französische Bronzemontierung.";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 39";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528981;
