Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;82427;;"Incunabulaxylographica et typographica 1455-1500. Katalog 585 von Joseph Baer.";"1910 [Erscheinungsdatum]";Buch;9179;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/82427;
Suchmeldung;Einzelobjekt;429348;"Cissarz, Johann Vincenz [Künstler:in]";Hoffen;;"Bildende und angewandte Kunst";;"Mappe 1";"Sammlung Martin und Florence Flersheim, Beschlagnahme des Umzugsgutes in Amsterdam 1944";2011-02-03;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/429348;
Fundmeldung;Einzelobjekt;571009;"Shakespeare, William / Übers.: Schlegel, August Wilhelm / Übers.: Tieck, Ludwig [Autor:in]
Ulrici, Hermann [Herausgeber]
Reimer [Verlag]";"Shakespeare's dramatische Werke ; Bd. 4";"1897 [Erscheinungsdatum]";Bibliotheksgut;"NSR A 1943/1722: 4";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6145 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571009;
Fundmeldung;Einzelobjekt;526165;"Bainville, Jacques [Autor:in]
Fayard [Verlag]";"Sequana ; 25. Napoléon";"1931 [Erscheinungsdatum]";Buch;42.c.2780;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion o.D.Provenienz: Juden-Auktion 9Zugang: 1943 März 31";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/526165;
Fundmeldung;Einzelobjekt;476233;"Lavater, Johann Caspar [Autor:in]
München : Rupprechts-Pr. [Verlag]";"Vermischte physiognomische Regeln";"1922 [Erscheinungsdatum]";Buch;S.B.1703;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als GeschenkProvenienz: unbekannt / (unspezifische) Nummer / Verdacht auf NS-Raubgut";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476233;
Fundmeldung;Einzelobjekt;520108;"Saisset, Frédéric [Autor:in]
Presses Univ. de France [Verlag]";"Dynamisme ; 3. Les attitudes face à la vie";"1941 [Erscheinungsdatum]";Buch;"Nh 11643-3";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.3575 [Dreieck nach unten]Stempel auf der Rücks. des Titelbl.: Bibljoteka Uniwersytecka W WarszawieHs. Nummer: P.20.993Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.3575 ""Staatspolizei Leitstelle Wien"", inventarisiert als Donum 1942-07-09Nach 1945 aus verlagerten Beständen der Preußischen Staatsbibliothek an die Universitätsbibliothek Warschau gelangt und im Rahmen der Aktion ""Rückführung von Beständen aus Polen, RüBePol"" 1965 an die Deutsche Staatsbibliothek restituiert.Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeileitstelle <Wien>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-07-09 / Zugangsnummer D 1942.3575 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942Provenienz: Preußische Staatsbibliothek <Berlin> / Abgang / Datum 1945 [?] / BeutegutProvenienz: Uniwersytet Warszawski, Biblioteka / StempelProvenienz: Uniwersytet Warszawski, Biblioteka / Restitutionsexemplar / Datum 1965Provenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / Datum 1965Provenienz: NN / Nummer P.20.993 Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeileitstelle <Wien> Preußische Staatsbibliothek <Berlin>Uniwersytet Warszawski / Biblioteka Deutsche Staatsbibliothek <Berlin, Ost> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/520108;
Suchmeldung;Einzelobjekt;86298;"Mohs, Karl [Autor:in]";"Entwicklung, Die, des Backofens vom Back-Stein zum selbsttätigem Backofen";"1926 [Erscheinungsdatum]";Buch;12317;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86298;
Suchmeldung;Einzelobjekt;437373;"Francke [Drucker:in]";"Bericht von dem Exorcismo bey der Tauffe, aus 3en unterschiedlichen Schrifften genommen";"1591 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Th 2153";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437373;
Fundmeldung;Einzelobjekt;251634;"Gavarni, Paul [Künstler:in]";"Les Petits mordent (1)";;Druckgrafik;mü20212/13/1;;;2002-04-09;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/251634;
Fundmeldung;Einzelobjekt;284914;"Neumann, Arnold [Künstler:in]";"Gefällte Bäume";"1600 (um) / 1930 (um) [Zeitraum]";Gemälde;"30 g";"gefällte Bäume auf Schnee liegend";"Stammt aus dem Landesamt für gesperrte Vermögen und dem Eigentum der früheren NSDAP. Durch Beschluss des Allgemeinen Organisationsausschusses in Celle nach der Kontrollratsdirektive 50 dem Finanzministerium des Landes Nordrhein-Westfalen übertragen.";2003-06-27;"Ministerium für Kultur und Wissenschaft
des Landes Nordrhein-Westfalen
Völklinger Str. 49
40221 Düsseldorf
(0211) 896-04
(0211) 896-4555";https://www.lostart.de/de/Fund/284914;
Suchmeldung;Einzelobjekt;71244;;"Wertheim in Baden";"1856 [Datierung]";Malerei;4993;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/71244;
Suchmeldung;Einzelobjekt;445757;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Portepee des Königs Friedrich Wilhelm IV. von Preußen";"1855 [Datierung]";Bekleidung;"AB 6000";"Portepee befand sich am Ehrendegen, Kat.-Nr. 203 und wurde in dieser Form seit den 1820er Jahren getragen. Bereits fest zusammengezogene Deckfransen. Portepee dem König Friedrich Wilhelm III. von den Offizieren der Armee zum 50-jährigen Dienstjubiläum gewidmet.";"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445757;
Suchmeldung;Einzelobjekt;295973;"Dürer, Albrecht [Künstler:in]";"Die Wappen der Scheurl und Geuder";;Druckgrafik;"A 03752";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/295973;
Fundmeldung;Einzelobjekt;474516;"[Kon] [Verlag]";"Specijalni deo građanskog prava";"1934 [Erscheinungsdatum]";Buch;S.O.Eur.134:2,2;;"Knjižara Gece Kona <Beograd>
Status
restituiert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/474516;
Suchmeldung;Einzelobjekt;306777;"Unbekannt (Italienisch / Venedig) [Künstler:in]";Gläfe;"1501/1600 [Datierung]";"Waffen / Zubehör";210;"blank, Spuren von ornamentaler Punzierung, ein schneidig in Sensenform, am Rücken ein Stachel nach aufwärts, Skorpion Marke auf der Stoßklinge, an der Basis, zwei kurze Stacheln, kantige dülle, neuer Holzschaft, mit Samt überzogenen Messingrosetten";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306777;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;36003;"Lütke, Peter Ludwig [Künstler:in]";"Umgebung von Taormina mit dem Ätna";"1789 [Datierung]";Malerei;5245;;"Schloß Berlin (B-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/36003;
Fundmeldung;Einzelobjekt;587667;"Ernst von Werlhof [Autor:in]";"Polnische Geschichtsbilder";"1920 [Erscheinungsdatum]";Buch;"Dublette zu 32 VII W 2";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 305;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587667;
Fundmeldung;Einzelobjekt;578358;"Bernoulli, Johann [Autor:in]
Kowalewski, Gerhard [Herausgeber]
Engelmann [Verlag]";"Ostwalds Klassiker der exakten Wissenschaften ; 194. Die erste Integralrechnung : eine Auswahl aus Johann Bernoullis mathematischen Vorlesungen über die Methode der Integrale und anderes";"1914 [Erscheinungsdatum]";Buch;"Z 55-194";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2018-07-30;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/578358;
Suchmeldung;Einzelobjekt;148661;"David, Godfridus [Autor:in]
Rühlii [Verlag]";"Discursus medico-chimicus de medicina magnatum";"1681 [Erscheinungsdatum]";Buch;"Nd 8: 366";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148661;
Suchmeldung;Einzelobjekt;310076;"Unbekannt (Französisch) [Künstler:in]";Seidenrips-Decke;"1701/1800 [Datierung]";"Gebrauchs- / Raumtextilie";"Auktionskatalog Graupe Teil 2/649";"Rot mit weißen Ranken und Blumen, mit Goldlitze. Frankreich.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-17;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/310076;
Suchmeldung;Einzelobjekt;471753;"Unbekannt [Künstler:in]";"Vogel (Spatz)";;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 90, Nr. 383";"Vogel (Spatz), auf grünem Sockel, mit bunten Steinen an den Flügeln und Emaille an Hals und Schwanz";"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471753;
Fundmeldung;Einzelobjekt;583264;"Buchner, Paul [Autor:in]
Barth [Verlag]";"Leipziger Universitätsreden ; 5. Spezialisierung und Entwicklung";"1940 [Erscheinungsdatum]";Buch;3C/1011;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-07-24;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/583264;
Suchmeldung;Einzelobjekt;308513;;"Ein Paar runde Wärmeglocken";;"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 1/228";"Ein Paar runde Wärmeglocken, gleiche Formen wie die vorhergehenden, nur größer. Wien. Gleiche Stempel. Gewicht 5150 g";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308513;
Fundmeldung;Einzelobjekt;5000003375;"Wolter, Charlotte [Verfasser:in]";"Eigenhändiger Brief an Anna Treumann";;"Brief / Postkarte";"H.I.N. 71532";"2 Seiten";"Eintrag im Inventarverzeichnis vom 27.6.1939; Aktenlage völlig unklar";2004-01-16;"Wiener Stadt- und Landes-
bibliothek /
Vienna City Library
A-1082 Wien
+43 1 4000-84978
+43 1 4000-7219
mer@m09.magwien.gv.at
http://www.stadtbibliothek.wien.at
Mertens, Christian
+43 1 4000-84978
mer@m09.magwien.gv.at";https://www.lostart.de/de/Fund/5000003375;
Suchmeldung;Einzelobjekt;119927;"Troger, Paul (1698) [Künstler:in]";"Ruhe auf der Flucht nach Ägypten";;Zeichnung;37/2;;"Status
restituiert";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/119927;
Fundmeldung;Einzelobjekt;465462;"Koepp, Friedrich [Autor:in]
Velhagen &amp; Klasing [Verlag]";"Monographien zur Weltgeschichte ; 9. Alexander der Große : ... mit einer Kunstbeil. und 85 Abb.";"1899 [Dokumentdatum]";Buch;"Ko 18380";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Widmung: ""dem lieben Gottfried von Tante Marraine zum Geburtstag 1923""Vermutlich Exlibris getilgtMit hs. Namenseintrag: KoehlerStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1952/3762, ""Koehlers Ant. Leipzig"", inventarisiert als Kauf 1952-08-11Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465462;
Suchmeldung;Einzelobjekt;83269;;"Vossische, Die, Buchhandlung in Berlin 1693-1903";"1903 [Erscheinungsdatum]";Buch;8013;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83269;
Suchmeldung;Einzelobjekt;284054;"Wereschtschagin, Wassilij Wassiljewitsch [Künstler:in]";"Beine eines Mannes (mit Elementen der Kleidung des XVIII. Jh.)";"1860-1863 [Datierung]";Zeichnung;"russisches Tsch-2718";"Zeichnung; ursprünglich zusammen mit anderen Zeichnungen auf Tafel 12";;2003-06-24;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/284054;
Fundmeldung;Einzelobjekt;436284;"Buber, Martin [Autor:in]
Jüdischer Verlag [Verlag]";"Die jüdische Bewegung : gesammelte Aufsätze und Ansprachen 1900 - 1915";"1916 [Erscheinungsdatum]";Buch;"Ez 370<a>";"Hs. Besitzvermerk: Gertrud RichterWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Richter, Gertrud / AutogrammProvenienz: Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> / Zugang / Stempel / NS-RaubgutRichter, Gertrud Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> NS-Raubgut";2011-05-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/436284;
Suchmeldung;Einzelobjekt;208865;"Unbekannt (Italienisch) [Künstler:in]";Schale;;Gefäß;"Ahv 30";"Runde Schale mit Fuß. Darstellung: Thamar vor Juda, Inschrift: GENESE XXXVIII.";"Gehört zu einem Konvolut von 13 Tellern und Schüsseln (1830: Nr. 142-157, 1858: Nr. 196-208), die laut Inventar 1858 ""von Herzog Ernst II. S.G.A. her[stammen], welcher (lt. Extr. u. Acten II. fol. 3 No. V) 46 Stück von verschiedener Art und Größe, zum Theil schadhaft zur Kunstkammer gab.""; weitere Anm. 1858: ""Laut Brief des Hr. v. Murr in Nürnberg v. 11. Jan. 1791 wurden die 46 Majolicas um 10 Ducaten gekauft.""";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/208865;"Inventar 1830, fol. 32v, Nr. 142-157; Inventar 1858, Bd. I, Cap. XVII, Nr. 204; Aldenhoven Ton und Glas, I, Nr. 30"
