Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;227852;"Becker, Johann Philipp [Autor:in]
Verlagshalle [Verlag]";"Psalmen in Reimform. Neue Stunden der Andacht. Die Zeitgebrechen, blossgelegt durch strikte Schlussfolgerungen aus den überlief. Anschauungen u. Einrichtungen in relig. polit., eth. u. soz. Beziehung. Kriterien u. Satire.";"1875 [Erscheinungsdatum]";Buch;"Bas 85";"240 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227852;
Fundmeldung;Einzelobjekt;530630;"VDI-Verl. [Verlag]";Bildwort-Englisch;"1931 [Erscheinungsdatum]";Buch;;"Fliegerhorst#Besitzstempel, >Fliegerhorst / Berlin – Gatow / Wissenschaftl. Hauptbücherei<, Adler mit Hakenkreuz in den Klauen, schwarz, rund; Fliegerhorst#Zugangsstempel, >Fliegerhorst-Bücherei / Berlin-Gatow / Gruppe : Lufttechn. Akademie / Lfd. Nr. [Jahr.Nummer]<, rechteckig, rot";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/530630;
Fundmeldung;Einzelobjekt;475916;"Cöthen : Aue [Verlag]";"Taschenbuch für Freimaurer";;Periodika;"Soc.secr.239-1802 Band: 1802";"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Bautzen"", inventarisiert als Geschenk";2013-07-26;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/475916;
Suchmeldung;Einzelobjekt;260911;"Goethe, Johann Wolfgang von [Autor:in]
Friedrich Vieweg [Verlag]";"Herrmann und Dorothea.";;Bibliotheksgut;"Hirzel A 335";"Neue Ausgabe; 234 S.; Größe: 8°; Ppbd., 1 Titelkupfer, 1 Holzschnitt, Titelblatt in braunem Druck";;2002-06-28;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/260911;
Fundmeldung;Einzelobjekt;465667;"Arago, François [Autor:in]
Hankel, Wilhelm Gottlieb [Herausgeber]
Wigand [Verlag]";"Franz Arago's sämmtliche Werke ; Bd. 6. Wissenschaftliche Aufsätze";"1857 [Dokumentdatum]";Buch;"Ar 1081 - 6";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Mit hs. Namenseintrag: Leopold SchöneStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1953-1955 der Deutschen Akademie der Wissenschaften zu Berlin 1954/684, ""Buchh. Franz-Mehring-Haus"", inventarisiert als Kauf 1954-12-02Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465667;
Suchmeldung;Einzelobjekt;88491;"Klengel, Johann Christian [Künstler:in]";"Im Kuhstall";;Zeichnung;"Z 427";;"Verlust in Rübenau, 1942/1945
Auslagerung (Rübenau, Zollhäuser)";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/88491;
Fundmeldung;Einzelobjekt;465254;"Lipperheide [Verlag]";"Historische Volkslieder der Zeit von 1756 - 1871 ; Bd. 2, [2-3]Historische Volks- und volksthümliche Lieder des Krieges von 1870 - 1871 ; Theil 2. Historische Volkslieder";"1872 [Dokumentdatum]";Buch;"1956 B 1875";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Überklebter Stempel: Verein Erzgebirger DresdenStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch B-Signaturen 1956 der Deutschen Akademie der Wissenschaften zu Berlin 1956/B1875, ""Buch-Haufe, Dresden"", inventarisiert als Kauf 1956-10-24Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465254;
Suchmeldung;Einzelobjekt;287407;;"Sommer (Frau mit einer Rose an der Schulter)";;"Plastik / Skulptur";2238;;;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287407;
Fundmeldung;Einzelobjekt;395869;"Rojas, Fernando ¬de [Herausgeber]
Krapf [Verlag]";"Tomo I; La Celestina / Fernando der Rojas ; 1";"1899 [Erscheinungsdatum]";Buch;S25/5277-1;"Kein Exlibris. Bibliothekseinband. Richter-Indizien: Inventarnummer, einziges in Frage kommendes Ex. der USB.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395869;
Fundmeldung;Einzelobjekt;453669;"Unbekannt (Chinesisch) [Künstler:in]";Schale;"960/1279 [Datierung]";Gefäß;"Ostasien 1996.727";"Song-Dynastie; Schale aus grauem Steinzeug mit olivgrüner Seladonglasur. Im Inneren zwei Putten in Blütenranken.";"Sammlung Philipp F. Reemtsma; erworben 1934/1940; Schenkung MKG 1996";2012-05-14;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453669;
Suchmeldung;Einzelobjekt;472321;"Unbekannt (Chinesisch (Kien lung)) [Künstler:in]";"Teekanne und Väschen";"1701/1800 [Datierung]";Gefäß;"a) Gundersheimer Gutachten S. 41, Nr. 147";"a) Gundersheimer Gutachten S.41 Nr.147: Teekanne, eiförmig mit flachem Deckel, geradem Ausguss und rundem Henkel. Gelbgrün (oliv) glasiert, krakeliert. Auf drei niedrigen Füssen stehend. Boden: weiß Craquelé. Am Deckel Lochbohrung. (Helbing: Mit gelber, gesprüngelter Glasur a) Deckel mit Oesenknauf auf drei Flachfüsschen. b) Mit zwei sehr kleinen Masken(?)-Henkeln.)";"8. November 1934 Auktion Ottmar Strauss bei Helbing, Frankfurt (Main), Nr. 42, Lot 1013-1014";2013-04-09;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/472321;
Suchmeldung;Einzelobjekt;85498;"Kinkel, Gottfried [Autor:in]";"Vierundzwanzig Tafeln architektonischer Zeichnungen zu Vorträgen über die Geschichte der bildenden Künste bei den christlichen Völkern";"1844 [Erscheinungsdatum]";Buch;11592;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85498;
Fundmeldung;Einzelobjekt;575887;"Kienzl, Wilhelm [Autor:in]
Bote & Bock [Verlag]";"Der Evangelimann : musikalisches Schauspiel in zwei Aufzügen ; nach einer in den Erzählungen ""Aus den Papieren eines Polizeicommissärs"" von Dr. Leopold Florian Meißner mitgetheilten Begebenheit ; Op. 45";"1897 [Erscheinungsdatum]";Buch;"NSR A 1946/47203";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.6048 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575887;
Fundmeldung;Einzelobjekt;471533;;"Jahrbuch der Naturwissenschaften. - Freiburg, Br, 1885 ; [5].1889/90";"1890 [Dokumentdatum]";Buch;"Z 1894 - 5";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"Stempel: Bibliothek G. von WertherMit hs. Namenseintrag: TieftrunkStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1951/3121, ""W. Weber Buchh."", inventarisiert als Kauf 1951-12-17Verdacht auf NS-Raubgut";2013-03-06;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/471533;
Suchmeldung;Einzelobjekt;478845;"Klimt, Gustav [Künstler:in]";"Sitzender weiblicher Akt";;Zeichnung;;"Gutekunst & Klipstein, Auktionskatalog Auktion 75, 13.-14. November 1953:231. Sitzender weiblicher Akt. Bleistift. 38:15 cm 70,-sehr schöne ausdrucksvolle Zeichnung auf Japanpapier. Voll signiertLaut P0019: sitzendes Mädchen";"Fritz Grünbaum";2014-01-30;;https://www.lostart.de/de/Verlust/478845;
Suchmeldung;Einzelobjekt;413281;;Sofa;;Möbel;;"Klein, zwei lose Federsitzkissen, gebl. Chintz-Bezug und Schonerbezüge; Anschaffungsjahr 1905";"Am 12. November 1940 durch das Auktionshaus Gerhard Harms in Berlin-Dahlem zwangsversteigert.";2009-04-29;"Prof. Dr. Julius H. Schoeps
Moses Mendelssohn Stiftung
Fasanenstraße 3
10623 Berlin
+49 (0) 30 200053370
moses@mendelssohnstiftung.com
http://www.moses-mendelssohn-stiftung.de";https://www.lostart.de/de/Verlust/413281;
Fundmeldung;Einzelobjekt;525240;"Meyer, Conrad Ferdinand [Autor:in]
Haessel [Verlag]";"Die Hochzeit des Mönchs. Novelle";"1900 [Erscheinungsdatum]";Buch;"ah 8333";"Widmung: ""Dir, unsere liebste Betty, die beiden Büchlein zum freundlichen Andenken an Fritz und Hedwig Rei[Rest des Namens fehlt], Breslau, den 17.8.1902""Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 5Provenienz: Betty / WidmungsempfängerProvenienz: Rei[...], Hedwig / DonatorProvenienz: Rei[...], Fritz / DonatorZugang: 1942 Mai 18";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525240;
Fundmeldung;Einzelobjekt;567599;"Koeze, George A. [Autor:in]
Kleinmann [Verlag]";"Veröffentlichungen des Niederländischen Reichsmuseums für Völkerkunde ; 3. Crania ethnica Philippinica : ein Beitrag zur Anthropologie der Philippinen; Beschreibung der Schädelsammlung von Dr. A. Schadenberg";"1904 [Erscheinungsdatum]";Buch;A4a/250;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2017-05-12;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/567599;
Fundmeldung;Einzelobjekt;571198;"Schröder, Bruno [Autor:in]
Bard [Verlag]";"Meisterwerke in Berlin. Römische Bildnisse";"1923 [Erscheinungsdatum]";Buch;"NSR A 1944/1278";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Lippmann, Leo | NummerVorbesitz: Hamburg, Gerichtsvollzieheramt | NS-Raubgut |%LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943.5888 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2017-10-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/571198;
Suchmeldung;Einzelobjekt;437679;"Risleben, Nikolaus [Autor:in]
Gene [Drucker:in]";"Asotus. Comoedia vom verloren Son aus dem funffzehenden Capitel S. Lucae";"1586 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"H1 72";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437679;
Suchmeldung;Einzelobjekt;230695;;"Gedeckter großräumiger Güterwagen für 15t (ab 1933) ""Dresden""";;Modell;EM-830;"Fahrzeugmodell: keine Stirnwandtüren, mit Handbremse, mit Dampfheizleistung für den Einsatz in Reisezügen; gefertigt durch: ; Länge: 128; Maßstab: 1:10";"Veranlasser des Baus: Deutsche Reichsbahn-Gesellschaft Hauptverwaltung 38 Waü 9 vom 07.10.1934; Vorbesitzer: Reichsbahndirektion Kassel A (61) W 14; 02.05.1935 Übernahme durch (Königl.) Verkehrs- und Baumuseum Berlin; Verlustgeschichte: Transport III vom Verkehrs- und Baumuseum Berlin am 13.08.1943 zum Bahnhof Mährisch Schönberg; Verlust festgestellt 1946.";2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230695;
Fundmeldung;Einzelobjekt;473625;"Dalen, Carl von [Autor:in]
Langenscheidt [Verlag]";"Englisch für Kaufleute";"1884 [Erscheinungsdatum]";Buch;50-8-2794;;"Armhaus, Victor / Autogramm";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473625;
Suchmeldung;Einzelobjekt;443676;;"Fürstliche Befehle wegen der Verwendung der Ehegelder von Anhalt-Bernburg für die Kammer Zerbst und zur Vermünzung, ingleichen die Untersuchung des Gehalts einiger auswärtiger Scheidemünzen";"1779- [Dokumentdatum]";Archivgut;"Z 89, Nr. 932";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443676;
Fundmeldung;Einzelobjekt;450754;;"Jahrbuch des Lessingbundes Deutscher Freimaurer";"1.1884 - 7.1891(1892)[?] [Erscheinungsdatum]";Periodika;"Nb 4632/180";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Restituiert an die Große National-Mutterloge ""Zu den Drei Weltkugeln"", 1965Provenienz: Große National-Mutterloge Zu den Drei Weltkugeln <Berlin>NS-Raubgut / Restitution <Kulturpolitik> / Datum 1965Große National-Mutterloge Zu den Drei Weltkugeln <Berlin> NS-Raubgut Restitution <Kulturpolitik>
Status
restituiert";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450754;
Suchmeldung;Einzelobjekt;131128;"Bottschild, Samuel [Künstler:in]";"Simson auf dem Boden liegend, neben ihm die Eselskindlade.";"1674 [Datierung]";Zeichnung;;"Signatur: Links unten: S.Bottschild.F.Venetia. braungraue und blaue Lavierung";"Aus Sammlung Gottfried Wagner, Leipzig 1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/131128;
Suchmeldung;Einzelobjekt;149980;"Schäffer, Jacob Christian [Autor:in]";"Jacobi Christiani Schaefferi Icones insectorum circa Ratisbonam indigenorum coloribus naturam referentibus expressae";;Buch;;;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/149980;
Suchmeldung;Einzelobjekt;530059;"Charlemont, Eduard [Künstler:in]";Plauderei;;Malerei;"177 (Notariat 1921)
3198 (VL 1935)
18 (Rieger 1938)
28 (RA 1947)";"Quelle:• Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: AT – BDA, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921.• Einlagsbuch 1935-1936 und Liste ""Sammlung des Herrn Dr. Heinrich Rieger (Herbstausstellung 1935)"". In: AT – WStLA, MA 8, Archiv des Wiener Künstlerhauses. Biographische Mappe Dr. Heinrich Rieger.• Anhang zum Schreiben von Dr. Broda an BDA vom 17.05.1947: Aufstellung der wichtigsten fehlenden Gemälde aus der Sammlung Dr. Rieger. In: AT – BDA, K 44/3, Rieger. Blatt 86 Rü.• Heinrich Rieger: Die in der Sammlung befindlichen Kunstobjekte. [nach November 1938]. In: AT - OeStA, AdR, ZNsZ, RSthOe, Abt. III 1938, Nr. 201773.";"Sammlung Dr. Heinrich Rieger, WienVerbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530059;
Suchmeldung;Einzelobjekt;595510;"Unbekannt (Syrien) [Künstler:in]";Albarello;"1201/1400 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 656; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595510;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
