Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;180138;;"Herrscher (Constantin der Große?)";;Schnitzerei;"Elf 105";;;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/180138;
Fundmeldung;Einzelobjekt;574482;"Deutsch, Julius [Autor:in]
Wiener Volksbuchhandlung [Verlag]";"Geschichte der österreichischen Gewerkschaftsbewegung ; Bd. 1. Von den Anfängen bis zur Zeit des Weltkrieges";"1929 [Erscheinungsdatum]";Buch;"a pol 472 3dd i/297-1";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.24
Status
restituiert";2018-01-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/574482;
Suchmeldung;Einzelobjekt;148872;"Forget [Autor:in]
Magnaghi [Verlag]";"Dei Doveri del Medico etc. verso se stesso, verso il publico e verso i suvi colleghi.";"1850 [Erscheinungsdatum]";Buch;"Na 8: 2292";;"Beschlagnahme am Auslagerungsort Georgi Schacht Wansleben bei Eisleben Mai 1945; Abtransport März 1946 (Zuständigkeitsbereich Sowjetische Militäradministration Sachsen-Anhalt).
Auslagerung (Wansleben, Bergwerk (Georgi Schacht))
Kali-Bergwerk mit den Schächten Georgi und Neu-Mansfeld. 1926 stillgelegt.1944-45 Außenlager des KZ Buchenwald, Herstellung von Waffen und Kriegsgerät.";2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/148872;
Fundmeldung;Einzelobjekt;450467;"Bürger, Otto [Autor:in]
Verl. Dt. Buchwerkstätten [Verlag]";"Jäger und Forscher. Aus den Jagdgründen der Zwielichtwälder : Fahrten und Abenteuer eines deutschen Naturforschers zwischen Magdalena und Orinoko";"1923 [Erscheinungsdatum]";Buch;"Uy 837/10";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.2114 ""Landrat Hildesheim"", inventarisiert als Donum 1936-03-31Provenienz: Hildesheim <Landkreis>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-03-31 / Zugangsnummer D 1935.2114 / NS-RaubgutHildesheim <Landkreis> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450467;
Suchmeldung;Einzelobjekt;48005;;"Ohne Titel";;Malerei;"GK I 9034";;"Schloß Monbijou (B-MON); ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/48005;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;522480;"Wolff-Knize, Friedrich [Künstler:in]";Unbekannt;;Malerei;"4 (Liste Geschäft)";"Quellen: Liste ""L Kiste (Geschäft Graben 13 liegend) [Marginalie: # Winkelmann]. Anhang zum Brief von Erwin Gruener an das Ministerium für Vermögenssicherung und Wirtschaftsplanung. Ohne Datum [nach 1945]. In: US - NARA, RG 260, DN1929. Cases and reports, claims processed by, and general records of the Property Control Branch of the U.S. Allied Commission for Austria (USACA) Section, 1945-1950. Roll 156. Cases and Reports Pertaining to Property Administered by the Vienna Area Command (VAC). PC/V/I/97 Frederick Knize. Blatt 1 - 85, hier Blatt 9.";"Sammlung Annie und Friedrich Wolff-Knize, Wien; Verlust aufgrund nationalsozialistischer Verfolgung, Wien 1938";2014-12-18;"Rosbach & Fremy (Rechtsanwälte)
Tel:  +49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/522480;
Suchmeldung;Sammelobjektgruppe;536194;;"Kunsthandwerk / -gewerbe (15 Objekte)";;"Kunsthandwerk / -gewerbe";;;"Auslagerung (Wismar / Hypothekenbank)
Verlustgeschichte (Wismar / Hypothekenbank, 1948-04-08)
Verlustgeschichte (Wismar / Hypothekenbank, 1948-04-08)";2001-08-08;"Landeskirchenamt der Ev.-Luth. Nordkirche
Dezernat Bauwesen, Bau- und Denkmalpflege
Außenstelle Schwerin
Münzstraße 8-10
19055 Schwerin
 +49 385 20223-150
http://www.nordkirche.de
Dr. Antje Heling-Grewolls (Referentin für Kunst- und Kulturgut)
+49 385 20223-150
antje.heling-grewolls@lka.nordkirche.de";https://www.lostart.de/de/Verlust/536194;
Suchmeldung;Einzelobjekt;87709;"Sydow, A. [Autor:in]";"Worte am Sarge Ludwig Tieck's";"1853 [Erscheinungsdatum]";Buch;6410;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/87709;
Suchmeldung;Einzelobjekt;272034;;"Lehnbrief des Domkapitels zu Magdeburg über Ackerstücke zu Welsleben";"1737/1738 [Dokumentdatum]";"Urkunde / Faksimile";"Rep. U 4 c, Welsleben, Nr. 233";"Ausfertigungsort im Findbuch nicht genannt; die Urkunde selbst könnte durchaus einen Ausfertigungsort nennen";;2002-10-16;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/272034;
Suchmeldung;Einzelobjekt;227268;"Pruemer, Karl [Herausgeber]
Moellenhoff [Verlag]";"Westfälische Volksweisheit. Plattdeutsche Sprichwörtr Redensarten, Volkslieder und Reime";"1881 [Erscheinungsdatum]";Buch;"Jac 1603";"91 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227268;
Fundmeldung;Einzelobjekt;480780;"Boccaccio, Giovanni [Autor:in]
Launette / Boudet / Imprimerie Créte [Verlag]";"Le Décaméron ; T. 2";"1890 [Erscheinungsdatum]";Buch;"4""Xr 1440-2<a>";"Halbledereinband mit Buntpapier und GoldprägungGoldschn. obenBuntpapiervorsätzeEtikett: J. Hess Relieur Genève 4, Rue ThalbergWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Öffentlichen Wissenschaftlichen Bibliothek AB 1861 ""So"" [Sonderaktion], inventarisiert 1950-05-16Provenienz: J. Hess <Genf> / EtikettProvenienz: Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> / Zugang / Datum 1950-05-16 / Zugangsnummer AB 1861 / NS-Raubgut Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480780;
Suchmeldung;Einzelobjekt;568854;"Unbekannt (Afghanisch (Herad)) [Künstler:in]";Salzgefäß;"1701/1800 [Datierung]";"Kunsthandwerk / -gewerbe";"100 (Lepke)";"Gegenstück zu 101 (Lepke), mit blauen Glaseinsätzen, Rocaillenform. Gew. ca. 875 g. Quelle: Rudolph Lepke's Kunst-Auctions-Haus: Antiquitäten, Gemälde: Bestände der Kunsthandlung B., Berlin, Alt-Meissener Porzellan der Sammlung Demiani u. and. Beiträge ; Möbel des 16. bis 18. Jahrhunderts, europäisches und chinesisches Porzellan, Fayencen, Steinzeug, Teppiche, Tapisserien, Bronzen, Silber, Kleinkunst, Inkunabeln u.a. (Katalog Nr. 2106). Versteigerung vom 7.10.1936. Berlin 1936; LAB, A Rep. 243-04 Nr. 3, Versteigerung vom 7./8.10.1936, Versteigerungsantrag Ball.";"Sammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: Werner, mit Nr. 101, 85 RM";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568854;
Fundmeldung;Einzelobjekt;438118;"Verl. ""Die Wölfe"" [Verlag]";"Saat und Ernte : proletarische Novellen, Erzählungen, Aufsätze und Gedichte : mit 24 Kunstbeilagen";"1927 [Erscheinungsdatum]";Buch;"Xa 3837/60";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Polizeipräsident Halle (Saale) | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer D 1935.1567 | NS-Raubgut | Datum 1936-01-17 | Erläuterung: Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.1567 ""Polizeipräsident Halle a/S."", inventarisiert als Donum";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438118;
Suchmeldung;Einzelobjekt;576354;"Unbekannt (Deutsch (Frankfurt)) [Künstler:in]";"Die Judengasse in Frankfurt a. M.";;Druckgrafik;"331 (Hahn 1940)";"Verlag J. H. Benack in Frankfurt a. M. Alter Holzrahmen. Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 331.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 331; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576354;
Suchmeldung;Einzelobjekt;235139;;"6 Sessel";"16. - 19. Jahrhundert [Zeitraum]";Möbel;;"- mit rotem Damastbezug.";;2001-08-08;"Museum – Naturalienkabinett Waldenburg
Geschwister-Scholl-Platz 1
08396 Waldenburg
+49 (0) 37608 22519
+49 (0) 37608 16060
museum@waldenburg.de
http://www.museum-waldenburg.de/
Christina Ludwig
+49 (0) 37608 22519
ch.ludwig@waldenburg.de
Fanny Stoye M.A.
+49 (0) 37608 22519
f.stoye@waldenburg.de";https://www.lostart.de/de/Verlust/235139;
Fundmeldung;Einzelobjekt;584073;"Stern, William [Autor:in]
Barth [Verlag]";"Vorgedanken zur Weltanschauung : (niedergeschrieben im Jahre 1901)";"1915 [Erscheinungsdatum]";Buch;"Nm 27127<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Stempel | Datum | Datum 1919-12-09 | Erläuterung: Gestempeltes Datum auf Seite 74: 9.12.19Vorbesitz: Institut für Experimentelle Pädagogik und Psychologie | Bibliotheksexemplar | Stempel | Erläuterung: Leipziger Lehrerverein Institut für Experimentelle Pädagogik u. Psychologie | ProvenienzmerkmalVorbesitz: Institut für Experimentelle Pädagogik und Psychologie, Bücherei | Bibliotheksexemplar | Signatur i. 4885 | Erläuterung: Handschriftlicher Eintrag unter dem Stempel: i. 4885Vorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer E 3886 | Datum 1974-08-01 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 1. Aug. 1974; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | Stempel | NS-Raubgut | Erläuterung: Herkunft laut Kartei der antiquarischen Zugänge der Deutschen Staatsbibliothek (AntK): ZwA; Datum: 6.8.75; Verdacht auf NS-Raubgut";2019-09-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/584073;
Fundmeldung;Einzelobjekt;473974;"Kommunistische Partei Deutschlands <Deutschland, Deutsches Reich> [Autor:in]
Vereinigung Internat. Verl.-Anst. [Verlag]";"Die Internationale";"1928-1929 [Erscheinungsdatum]";Buch;Rph.558-mi:11/12;;"Ferlemann, Karl / Stempel / Velbert";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473974;
Suchmeldung;Einzelobjekt;315886;"Wach, Wilhelm [Künstler:in]";"3 Blätter: Köpfe";;Zeichnung;;;;2006-08-25;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315886;
Fundmeldung;Einzelobjekt;480945;"Dieterich [Verlag]";"Musenalmanach ; [18.]1787";"1786 [Erscheinungsdatum]";Periodika;"A 283 (18)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung, begonnen am 09.07.1955, Nr. A 283, mit der Angabe ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: Goethe- und Schiller-Archiv | Notiz | Nummer | Erläuterung: Evidenz unsicherVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2014-02-19;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/480945;
Suchmeldung;Einzelobjekt;169208;"Müller-Steinla, Moritz [Künstler:in]";"Selbstbildnis des Künstlers";"1826 (um) [Datierung]";Zeichnung;"C 3446";;"Aus der Sammlung Carl Vogel von Vogelstein, Dresden, 1858.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/169208;"Singer, Hans W. (Wolfgang) (Hg.): Unika und Seltenheiten im Kgl. Kupferstich-Kabinett zu Dresden; Leipzig; 1911 Nr. 589"
Suchmeldung;Einzelobjekt;261515;"Schiller, Friedrich [Autor:in]
Crusius [Verlag]";Gedichte.;"1804 [Erscheinungsdatum]";Bibliotheksgut;"Dürr 218 b";"1. Th. 2. von neuem durchgesehene Auflage; 335 S.; Ldrbd., 1 Kupfer";;2002-06-26;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Verlust/261515;
Suchmeldung;Einzelobjekt;571347;"Kollwitz, Käthe [Künstler:in]";Selbstbildnis;"1921 [Datierung]";Druckgrafik;"A 1922-234";"Knesebeck 171, lt. Inventar: bezeichnet ""KätheKollwitz/1921""";"1922 als Geschenk von Ungenannt";2017-11-01;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/571347;
Suchmeldung;Einzelobjekt;571998;"Porzellanmanufaktur Meissen [Manufaktur]";"Kaffeekanne mit Deckel";"1725/1730 (um) [Datierung]";"Kunsthandwerk / -gewerbe";;"Schlanke Birnform mit Schnabelausguß und Ohrhenkel. Belegt mit reliefierten Blütenzweigen, die mit Purpurrosa staffiert sind. Dazwischen Goldchinesen. Ohne Marke. Meißen, um 1720–1725; vermutlich außerhalb der Manufaktur staffiert und vergoldet. Literatur: Auktionskatalog Hans W. Lange, Wertvolles Kunstgewerbe, Berlin, 19.-21. Mai 1941, S. 124. Nr. 612 (DOI: Externer Link)";"Sammlung Dr. Wilhelm Dosquet, Berlin, Auktion Hans. W. Lange, Berlin, Mai 1941";2017-11-15;"Dr. Sibylle Ehringhaus
ehringhaus@revidet.de";https://www.lostart.de/de/Verlust/571998;
Suchmeldung;Einzelobjekt;221624;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)*";;Münze;670;"Taler 1631, Gitschin (Ji?ín); Vs. Brustbild fast von vorn/ALBERT D G DVX MEG Mzz A FRID ET SAG PR VAN/Rs. Gekrönter Wappenschild/COM SVE DO ROS ET STARGAR 1631; 28,6 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221624;
Fundmeldung;Einzelobjekt;395704;"Pischedda, Tommaso [Herausgeber]
Ciceri [Verlag]";"Canti popolari dei classici poeti sardi";"1854 [Erscheinungsdatum]";Buch;S27/35;"Exlibris. Originaleinband.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395704;
