Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;279769;"Reuss, Heinrich [Autor:in]
Lamm [Verlag]";"Meister der Thora. Charakterbilder aus der jüdischen Geschichte";"1921 [Erscheinungsdatum]";Buch;"IKG 33. 50";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Direktor Hofmann Mainz (Schriftzug)";2003-05-16;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/279769;
Suchmeldung;Einzelobjekt;277525;"Unbekannt [Künstler:in]";"Bildnis einer Odaliske";;Malerei;"Handschriftliches Verzeichnis Nr. 637";"Medaillon; Kopie nach Friedrich von Ameling Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277525;
Suchmeldung;Einzelobjekt;10093;"Schick, Rudolf [Künstler:in]";"Die Poesie";;Malerei;1335;;"1941 durch den Leipziger Kunstverein erworben. 1945 am Auslagerungsort Rochlitz abhanden gekommen.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/10093;
Suchmeldung;Einzelobjekt;303994;"Scherenberg, Hermann [Künstler:in]";"Gerhard David von Scharnhorst";;Druckgrafik;"Stollsches Verzeichnis L. Nr. 90";"Die in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2004-05-18;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/303994;
Fundmeldung;Einzelobjekt;422408;"Lehrberger [Verlag]";"Ḥamishah ḥumshe torah gam ha-haftarot ve-ḥamesh megillot ; 2. Exodus";"1904 [Erscheinungsdatum]";Buch;"Bl 4374-2";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Cohn, Fritz | Einband | Monogramm | Erläuterung: Goldgeprägter Namenszug auf dem Buchdeckel: Fritz Cohn. | ProvenienzmerkmalVorbesitz: Frankfurt am Main, Finanzamt | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1939.1796 | NS-Raubgut | Datum 1939-08-25 | Erläuterung: Akzessions-Nummer auf der Rückseite des Titelblatts: Or. 1939.1796. Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1939.1796 ""Finanzamt Frankf./Main"", inventarisiert als Donum";2011-01-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422408;
Fundmeldung;Einzelobjekt;581503;"Koch, Friedrich [Autor:in]
Häcker [Verlag]";"Quellen und Forschungen zur baltischen Geschichte ; 4. Livland und das Reich bis zum Jahre 1225";"1943 [Erscheinungsdatum]";Buch;1/5228;"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581503;
Suchmeldung;Einzelobjekt;210248;"Unbekannt (Süddeutsch (?)) [Künstler:in]";Schüssel;;Gefäß;"Z.V. Nr. 2881";"Schüssel mit 20-fach gefaltetem Rand. Die Falten von rings um den Spiegel eingedrückten Fingerspuren ausgehend. Im Spiegel die Darstellung einer Klosteranlage (?) zwischen Bäumen. Der Rand mit Blattwerk zwischen vier, mit Strahlenblättern gefüllten Halbrunden. Graublaue Malerei, unsaubere Glasur.";"Erworben am 18.8.1929 von Frau A. Trausnitzer, Kitzbühel, zusammen mit Nr. 2878, 2880, 2882.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/210248;"Zugangsverzeichnis Nr. 2881"
Suchmeldung;Einzelobjekt;188046;;"Vereins- und Versammlungswesen";"1871/1936 [Dokumentdatum]";Archivgut;"Nr. 2304";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188046;
Suchmeldung;Einzelobjekt;89099;"Körner, Edmund [Künstler:in]";"Mädchenschule im Waisenhaus zu Emden";"1903 [Datierung]";Malerei;32;"Signatur: E. Körner 1903.";"Leihgabe an Behörden, Ämter oder sonstige Einrichtungen der Stadt (Arbeitsamt). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar.";2001-08-08;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/89099;
Suchmeldung;Einzelobjekt;396608;"Gogol, N. [Autor:in]
O. Buek [Herausgeber]";"Sämmtliche Werke";;Buch;"Los 107";;"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-15;;https://www.lostart.de/de/Verlust/396608;
Fundmeldung;Einzelobjekt;575689;"Der Zirkel [Verlag]";"Hamburger Staatsbauten von Fritz Schumacher ; Bd. 1";"1919 [Erscheinungsdatum]";Bibliotheksgut;"AE 1 B 1943/479: 1";"Mit hs. Widmung SchumachersBeil.: Briefwechsel zwischen Schumacher und Staatsrat LippmannWeitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Schumacher, Fritz | Widmung: Autor | Erläuterung: Widmung für Staatsrat Leo Lippmann, August [19]25Vorbesitz: Schumacher, Fritz | Einlage: Brief | Erläuterung: Brief an Leo Lippmann vom 10. Juli [?] 1925Vorbesitz: Lippmann, Leo | Einlage: Brief | Erläuterung: Antwort auf Brief von Fritz Schumacher, datiert 11. Dezember 1925 (maschinenschriftlich, ohne Unterschrift)Vorbesitz: Lippmann, Leo | NummerZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1943. | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut, Kennung: entschädigt";2018-03-06;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/575689;
Suchmeldung;Einzelobjekt;263218;"Reiffenberg, Benno [Autor:in]";"Vermeer van Delft.";"1924 [Erscheinungsdatum]";Buch;"D 15dol,1";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263218;
Suchmeldung;Einzelobjekt;166437;"Unbekannt (Deutsch) [Künstler:in]";"Zwei Streiftartschen";"1510/1520 (um) [Datierung]";"Waffen / Zubehör";"W.-G.-I.-Nr. 4180";;"Die Exponate wurden am 8.2.1946 auf Veranlassung des sowjetischen Stadtkommandanten von Eisenach in die Gastwirtschaft 'Clemda' in der Clemdastraße gebracht und dort in Kisten verpackt. Die Kisten wurden am 24.2.1947 auf Anweisung eines Gardegenerals von der Sowjetischen Militäradministration in Weimar in Waggons der Reichsbahn verladen. Bestimmungsort war Merseburg.";2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/166437;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 117 / Tafel 55 (Abb.)"
Fundmeldung;Einzelobjekt;584126;"Kampffmeyer, Paul [Autor:in]
Vorwärts [Verlag]";"Die Prostitution als soziale Klassenerscheinung und ihre sozialpolitische Bekämpfung";"1905 [Erscheinungsdatum]";Buch;"Fb 4900<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: NN | Bibliotheksexemplar | Etikett | Tilgung | Erläuterung: Zum Teil entferntes Etikett auf dem UmschlagVorbesitz: NN | Bibliotheksexemplar | Nummer 274. A | Erläuterung: Handschriftlicher Eintrag auf dem Titelblatt: 274. A [ausradiert]Vorbesitz: Generalkommission der Gewerkschaften Deutschlands, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Stempel auf dem Schutzumschlag und dem Titelblatt: Generalkommission der Gewerkschaften Deutschlands Bibliothek [überstempelt mit] Ungültig | ProvenienzmerkmalVorbesitz: Freier Deutscher Gewerkschaftsbund, Bezirksgewerkschaftsorganisation Groß-Berlin, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Stempel auf dem Titelblatt: Freier Deutscher Gewerkschaftsbund Groß-Berlin Bibliothek | ProvenienzmerkmalVorbesitz: Freier Deutscher Gewerkschaftsbund, Bezirksgewerkschaftsorganisation Groß-Berlin, Bibliothek | Bibliotheksexemplar | Zugangsnummer 5374/46 | Erläuterung: Handschriftlicher Eintrag über dem Stempel: 5374/46Vorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Stempel | Erläuterung: Stempel auf der Rückseite des Titelblattes: Zentralbibliothek der Gewerkschaften FDGB [überstempelt mit] Zentralbibl. d. Gew. abgegeben [überstempelt mit] Übernommen v. d. Dt. Staatsbibl. | ProvenienzmerkmalVorbesitz: Zentralbibliothek der Gewerkschaften | Bibliotheksexemplar | Etikett | Signatur VI 5701 | Erläuterung: Etikett auf dem Buchrücken sowie handschriftlicher Eintrag auf der Rückseite des Titelblatts: VI 5701 (9)Vorbesitz: Zentralbibliothek der Gewerkschaften | Aussonderungsexemplar | StempelVorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer H 6106 | Datum 1970-12-22 | Erläuterung: Abgabedatum laut ZwA-Katalog der vermittelten Bestände: 22. Dez. 1970; ZwA-Nummer nicht im BuchZugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2019-09-26;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/584126;
Suchmeldung;Einzelobjekt;443263;;"Zu den Tranksteuer-Sachen gehöriges Notariatsinstrument";"keine Angabe [Dokumentdatum]";Archivgut;"Z 89, Nr. 500";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443263;
Suchmeldung;Einzelobjekt;168752;;"Allegorisches Gedenkblatt auf Kaiser Franz I.";;Zeichnung;"C 1937-1528";"Signatur: Rechts unten: A. Menzel.";"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/168752;
Suchmeldung;Einzelobjekt;287291;"Unbekannt (Russisch) [Künstler:in]";"Mutter Gottes";"1801/1900 [Datierung]";Malerei;675;"Ikone; Silberbeschlag";;2003-07-08;"Nahimov Prospekt 9 (проспект Нахімова 9)
99011 Sewastopol
+ 38 (0692) 540367
info@sevartmuseum.info
http://www.sevartmuseum.info
Natalia Bendyukova (Direktorin)
+38 (0692) 540367
bendyukova@yahoo.com";https://www.lostart.de/de/Verlust/287291;
Suchmeldung;Einzelobjekt;321069;"Frahndorff [Autor:in]";"Die Wiederherstellung der Bordelle";"1852 [Erscheinungsdatum]";Buch;1498;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321069;
Suchmeldung;Einzelobjekt;430024;"Friedrich, Rose [Künstler:in]";"St. Valery an der Somme";;Malerei;V-KH-114;;"Seit 1945 verschollen";2011-03-07;"Kunstsammlungen Chemnitz
Theaterplatz 1
09111 Chemnitz
+49 (0) 371 488 4424 
+49 (0) 371 488 4499 
kunstsammlungen@stadt-chemnitz.de
http://www.kunstsammlungen-chemnitz.de
Anja Richter (Kuratorin im Museum Grunzenhauser)
+49 (0) 371 488 7000
anja.richter@stadt-chemnitz.de
Dr. Anika Reineke (Kuratorin der Textil- und Kunstgewerbesammlung)
+49 (0) 371 488 4405
anika.reineke@stadt-chemnitz.de
Dr. Sabine Maria Schmidt  (Kuratorin Sammlung Malerei und Plastik)
+49 (0) 371 488 4412
sabine-maria.schmidt@stadt-chemnitz.de
Kerstin Drechsel (Kuratorin der Grafischen Sammlung)
+49 (0) 371 488 4418
kerstin.drechsel@stadt-chemnitz.de";https://www.lostart.de/de/Verlust/430024;
Suchmeldung;Einzelobjekt;83368;;"Zuruf der Einwohner Berlins den ersten heimkehrenden vaterländischen Kkriegern, den freiwilligen Gardejägern am Tage ....4. Juli 1814";;Buch;9717;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83368;
Suchmeldung;Einzelobjekt;227807;"Arons, Leo [Autor:in]
Märkische Volksstimme [Verlag]";"Bauer und Edelmann in Preussen. Nach e. Vortr. geh. im Sozialdemokrat. Arbeiterverein zu Frankfurt a. O. von ...";"1894 [Erscheinungsdatum]";Buch;"Bas 25";"16 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227807;
Fundmeldung;Einzelobjekt;581523;"Franz, Victor [Autor:in]
Borntraeger [Verlag]";"Bibliotheca genetica ; 11. Paludinenstudien zur Frage der rezenten Paludina diluviana";"1928 [Erscheinungsdatum]";Buch;"Za 682-11";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581523;
Suchmeldung;Einzelobjekt;284178;"Stanislawski, Jan Grzegorz [Künstler:in]";"Frau mit einem Jungen";"1886/1915 [Datierung]";Malerei;"p 2175";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284178;
Suchmeldung;Einzelobjekt;397999;"Heckel, Erich [Künstler:in]";Waldweg;"1922 [Datierung]";Zeichnung;"Los 879";"Signiert und dat.: 22.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-11-30;;https://www.lostart.de/de/Verlust/397999;
Fundmeldung;Einzelobjekt;434999;"Kummer [Verlag]";"Almanach dramatischer Spiele zur geselligen Unterhaltung auf dem Lande ; 22.1824";"1824 [Erscheinungsdatum]";Periodika;"A 64 (22)";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 64 (22), mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951*Vorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Einband | Etikett | NotizVorbesitz: NN | Notiz | NummerVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434999;
