Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;452092;"Faistenberger, Anton [Künstler:in]";"Ideale Landschaft";;Malerei;"6051 & 1636 (Inv.-Nr. 1905) & 5788 (Inv.-Nr. 1922) & Zweibrücken rot, 408 (Inv.-Nr. Ältere Inventare)";"In der Mitte strömt ein Wildbach mit Wasserfällen durch Felsen. Links eine korinthische Tempelruine und ein großer Sarkophag von verschiedenen Trümmern umgeben, rechts zwei große Laubbäume. In der Mitte vorn gemischte Herde von Hirt und Hirtin getrieben. Gegenstück zu Inv.-Nr. 6050 (Inventarbeschreibung).";"aus der Galerie Zweibrücken; als Dauerleihgabe der Bayerischen Staatsgemäldesammlungen in der Bayreuther Eremitage, 1945 in Folge eines Luftangriffs verbrannt
Verlustgeschichte (Bayreuth / Eremitage)";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452092;
Suchmeldung;Einzelobjekt;227145;"Mueller, Friedrich [Autor:in]
Felßekker [Verlag]";"Illustrium Comicorum ac Poetarum flores e Terentio & Plauto ... in lucem editae a ...";"1674 [Erscheinungsdatum]";Buch;"Jac 1014/1015";"149 S., 2 Exx.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227145;
Suchmeldung;Einzelobjekt;445263;"Unbekannt (Italienisch / Venedig) [Künstler:in]";"Cinquedea (Ochsenzunge)";"1501/1550 [Datierung]";"Waffen / Zubehör";04.16;"Klinge zweischneidig, mit verstärkter Spitze und Mittelgrat. Beidseitig Hohlschliff. An der Klingenwurzel geätzt und vergoldet, im Rollwerkrahmen männlicher und weiblicher Akt. Parierstangen, Angel und Knauf aus Eisen, vergoldet. Parierstangen abwärts gebogen. Griff aus Elfenbein, beiderseits mit Messingrosetten. Außerdem zwei mit Messing gefütterte Durchbohrungen. Knauf haubenförmig mit Knopf. Gewicht: 622 g; Klinge: 6,5 cm breit, 29,5 cm lang";"Dieses Objekt wurde 1904 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445263;
Fundmeldung;Einzelobjekt;576950;"Nicklisch, Heinrich [Autor:in]
C. E. Poeschel Verlag [Verlag]";"Handwörterbuch der Betriebswirtschaft (Band 2) : Breslau - Handels-Hochschulwesen";"1926 [Erscheinungsdatum]";Buch;"1.4° 212-2";"1 Band (Provenienzmerkmal nicht vorhanden)";"vermutlich Martin Tietz nach Bücherliste zum Umzugsverzeichnis der Eheleute Georg und Edith Tietz - Berlin; Arisierung 1934, Emigration 1937, Enteignung 1942; via Reichstauschstelle in Stadtbibliothek Bautzen";2018-05-07;"Stadtbibliothek Bautzen
Schloßstraße 10
02625 Bautzen
03591 534-850
stadtbibliothek@bautzen.de
http://www.bautzen.de/stadtbibliothek.asp";https://www.lostart.de/de/Fund/576950;
Suchmeldung;Einzelobjekt;227835;"Vorwärts [Verlag]";"Die Sozialdemokratie im Deutschen Reichstag. Tätigkeitsberichte u. Wahlaufrufe aus den Jahren 1871-1893.";"1909 [Erscheinungsdatum]";Buch;"Bas 66";"1.-5., VII, 542 S.";"Die Sammlung Basner, die bei Kriegsausbruch 3910 Bände umfaßte, wurde 1944 vollständig nach Mähren ausgelagert. Ebenfalls nach Mähren wurde 1943 verlagert die Sammlung Büchsenschütz. 1945 Verlust am Auslagerungsort.
Auslagerung (Mähren)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227835;
Suchmeldung;Einzelobjekt;276353;;"Ländchen Friesack";;Handschrift;"J 2c";"Verlauf der Darstellung mit Gliederung; 12 Seiten, 2°; RS: Bem. über das Theater (2 S.); Urschr. zu Unwiederbringlich (2 S.)";;2002-07-29;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276353;
Suchmeldung;Einzelobjekt;141923;"Eibner, Friedrich [Künstler:in]";"Ansicht von Schaffhausen";"1852 [Datierung]";Zeichnung;"C 1876-40 (100)";"Signatur: Rechts unten: F.Eibner 1852.";"Aus Sammlung Carl Gustav Müller, Dresden, 1876.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/141923;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, Bd. I, S. 257, Nr. 7."
Fundmeldung;Einzelobjekt;531046;"Bertin, Ch. [Autor:in]
Gauthier-Villars [Verlag]";"À la mer, en l'air, à terre - Tablette Bertin pour faire le point";"1939 [Erscheinungsdatum]";Buch;;"auf dem fliegenden Blatt Rest eines rosafarbenen Klebezettels; keine Besitzmerkmale der Gatower Institutionen";"(Vom Gelände der ehemaligen Luftkriegsakademie Berlin-Gatow)";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531046;
Fundmeldung;Einzelobjekt;422403;"Lehrberger [Verlag]";"Ḥamishah ḥumshe torah gam ha-haftarot ve-ḥamesh megillot ; 5. Deuteronomium";"1904 [Erscheinungsdatum]";Buch;"Bl 4374-5";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Cohn, Fritz | Einband | Monogramm | Erläuterung: Goldgeprägter Namenszug auf dem Buchdeckel: Fritz Cohn. | ProvenienzmerkmalVorbesitz: Frankfurt am Main, Finanzamt | Erläuterung: LieferantZugang: Preußische Staatsbibliothek | Zugangsnummer Or. 1939.1796 | NS-Raubgut | Datum 1939-08-25 | Erläuterung: Akzessions-Nummer auf der Rückseite des Titelblatts: Or. 1939.1796. Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Or. 1939.1796 ""Finanzamt Frankf./Main"", inventarisiert als Donum";2011-01-01;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422403;
Suchmeldung;Einzelobjekt;521304;"Unbekannt (Dorotheenthal) [Künstler:in]";"Großer Walzenkrug";;"Kunsthandwerk / -gewerbe";;"Manganviolett, zwei Chinesen in Parklandschaft";"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 13";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521304;
Suchmeldung;Einzelobjekt;300695;;"Akten Burggraf Alexander (1661-1728): Staats-, Hof- und Kriegsdienst IXf (Königsberger Sachen)";"1661/1728 [Dokumentdatum]";Archivgut;;"Dr. Kleinfeld, 1 Paket, ehemals Schrank 8,10";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300695;
Fundmeldung;Einzelobjekt;219979;"Vos, Marten de (?) [Künstler:in]";"Die Samariterin gebiert einen Sohn";;Druckgrafik;mü44790/76/1;;"Zugang Februar 1943";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219979;
Suchmeldung;Einzelobjekt;5000010866;"Fuchs, August [Autor:in]
Aue [Verlag]";"Zur Geschichte und Beurteilung der Fremdwörter im Deutschen";"1842 [Erscheinungsdatum]";Bibliotheksgut;"Lg 427";;;2009-08-04;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000010866;
Suchmeldung;Einzelobjekt;231353;;"Dampfregelventil für Niderdruckdampfheizung in Personenwagen";;"Maschinen / Technik";EO-3051;;;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/231353;
Suchmeldung;Einzelobjekt;471724;"Unbekannt [Künstler:in]";"Topf mit Chinesen in Blaumalerei";;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S. 15, Nr. 19";;"Sammlung Ottmar Strauss; Verbleib unbekannt";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471724;
Suchmeldung;Einzelobjekt;294145;"Wassilkowski, S.I. [Künstler:in]";"Himmel über dem Meer";;Malerei;"624 kleines russisches sh, kleines russisches r, k";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294145;
Fundmeldung;Einzelobjekt;395505;"Delavigne, Casimir [Herausgeber]
Weidmann [Verlag]";"¬L' Ecole des vieillards";"1878 [Erscheinungsdatum]";Buch;S22/2218;"Kein Exlibris. Bibliothekseinband. Die Inv-Nr. ist das Indiz für die Provenienz Richter.";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395505;
Suchmeldung;Einzelobjekt;444612;;"Korrespondenz Fürst Augusts von Plötzkau mit J.C.Bewyr, Torqu. Conti, G. Renthe, J.G.Schenckh, H.A.v. Thumbrian, G.A.v. Wallwitz";"1630-1639 [Dokumentdatum]";Archivgut;"Z 70, A 17a Nr. 102a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444612;
Fundmeldung;Einzelobjekt;579741;"J. Zeithammer [Verlag]";"Offener Brief an den Herrn Bundesminister für Kultus und Unterricht [Prof. Dr. Heinrich Srbik]";"1929 [Erscheinungsdatum]";Buch;"1939 A 886";"Weitere Informationen im Katalog der Deutschen Nationalbibliothek: Externer Link";"Erwerbung: Datum 1939-01-19 | Paust | Gerold und Co.Stempel : Stempel zerissen, unleserlichWidmung : Erläuterung: Hs. | Widmung: Ihr Karl Kraus ""Die Fackel"" III. Hint. Zollamtsstr. 4 | Kraus";2019-03-04;"Deutscher Platz 1
04103 Leipzig
http://www.dnb.de
Cornelia Ranft (Projekt Provenienzrecherchen)
0049 (0)341-2271-527
provenienz@dnb.de";https://www.lostart.de/de/Fund/579741;
Suchmeldung;Einzelobjekt;443064;;"Rechnungen für Juli bis Dezember 1795. Nebst: Hauptrechnung vom 1.VII. 1795 bis 1.VII. 1796, Wein-, Wachs-, und Talglicht-, Seife- und Stärke-Belege vom 1.VII. 1794 bnis Juli 1795, Besoldungsrolle von April bis Dezember 1795 8 Konvolute in 1 Paket";"1794-1796 [Dokumentdatum]";Archivgut;"Z 44, A 12d Nr. 4b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443064;
Suchmeldung;Einzelobjekt;189997;;"Niederländische Deklaration über Arretierung der Deserteure von Handelsschiffen";"1857.01.16. [Dokumentdatum]";Archivgut;"I 55 ad";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/189997;
Suchmeldung;Einzelobjekt;284134;;"Drei Heiligen - Wladimir, Boris und Gleb";"1686/1700 [Datierung]";Malerei;"1 1934";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284134;
Suchmeldung;Sammelobjektgruppe;536560;;"Waffen / Zubehör";"1500/2000 [Zeitraum]";"Waffen / Zubehör";;"Als Inventar und Sammlung in den Schlössern";;2001-08-08;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/536560;
Suchmeldung;Einzelobjekt;415107;;"Vier Sessel und acht Stühle";;Möbel;;"Nußholzgestelle im Régence-Stil. Hochpolster. Mattgelbe Brokatbezüge.";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 150";2009-10-20;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415107;
Suchmeldung;Einzelobjekt;285324;"Unbekannt (Österreichisch (Wien)) [Künstler:in]";Milchkännchen;"1801/1815 [Datierung]";Gefäß;518;"mit Darstellung eines Knaben und eines Lamms";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285324;
Suchmeldung;Einzelobjekt;399038;"H. Voß [Herausgeber]";"Meister der Graphik";;Buch;"Los 194";"Vorh. sind Callot; Anfänge des Kupferstichs; Goya; Rembrandt (Radler); Meister E. S.; Meryon; Doré; Lucas van Leyden und Flötner. Tadelloses Exemplar.";"Berlin / Max Perl, Auktion 180, 1933-5-18/1933-5-19";2007-12-14;;https://www.lostart.de/de/Verlust/399038;
Suchmeldung;Einzelobjekt;441375;;"Adam Bertrambs Bestrickung und den bei Osmarsleben verübten Angriff und Mordtat";"1631 [Dokumentdatum]";Archivgut;"Z 18, C 8c Nr. 4";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441375;
Suchmeldung;Einzelobjekt;416241;;"Dem Handwerk der Strumpfwirker zu Torgau";"1751 [Datierung]";"Kunsthandwerk / -gewerbe";"Behelfs-Inventarnummer: 689";"(nicht eindeutig, um welche Objektgruppe es sich handelt!)";;2009-12-03;"Torgauer Geschichtsverein e.V.
Herr Dr. Jürgen Herzog
Wintergrüne 5
04860 Torgau
03421-70337 27 o. 03421-70336
03421-70337 24
http://www.museum-torgau.de
Kathrin Niese  (Museologin Stadt- und Kulturgeschichtliches Museum Torgau)
info@museum-torgau.de";https://www.lostart.de/de/Verlust/416241;
Fundmeldung;Einzelobjekt;472744;"Kirchweger, Anton Joseph [Autor:in]
Böhme [Verlag]";"Aurea Catena Homeri, Oder, Eine Beschreibung Von dem Ursprung Der Natur und natürlichen Dingen, Wie und woraus sie geboren und gezeuget, auch wie sie in ihr uranfänglich Wesen zerstöret werden, auch was das Ding sey, welches alles gebäret und wieder zerstöret ; [Theil 1]. De Generatione Rerum. Von der Zeugung u. Geburt der natürl. Dinge";"1723 [Erscheinungsdatum]";Buch;"F 7943";"Stück 1 in SammelbandTh. 1 und 2 zusammengebundenFehlendes Titelblatt maschinenschr. ergänztWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Sammlung Dr. Hermann Türck <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Türck, Hermann *1856-1933* | Exlibris | Motto | Datum 1903 | ProvenienzmerkmalVorbesitz: Türck, Susanne *1905-1976*Sammlung: Sammlung Hermann und Susanne TürckVorbesitz: NN | Einband | Etikett | Notiz | Erläuterung: handschriftlicher Vermerk des VerfassersVorbesitz: NN | Marginalie | Merkzeichen | Notiz | Signatur 3004 TVorbesitz: L. Thelemann's Buchhandlung <Weimar> | Erläuterung: LieferantVorbesitz: Goethe-Gesellschaft in Weimar / Bibliothek | NS-Raubgut | Stempel | Zugangsnummer 1933.908 | Datum 1933-11-08Abgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2020 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2020 | Erläuterung: Ankauf nach Restitution
Status
restituiert";2013-04-19;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/472744;
Suchmeldung;Einzelobjekt;114105;;"Anbetender Engel";;Zeichnung;38/19;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/114105;
Fundmeldung;Einzelobjekt;526893;"Morpurgo, Emilio [Autor:in]
Costenoble [u.a.] [Verlag]";"Die Statistik und die Socialwissenschaften";"1877 [Erscheinungsdatum]";Buch;"8 STAT 428/dd";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Antiquariat Wolf, Wien (Eigentümer: Hans Peter Kraus); Stempel: D'Jesef Zaluc v Praze; Notiz: 39/100Provenienz: Antiquariat Wolf, WienProvenienz: D'Jesef Zaluc v Praze / StempelNotiz: 39/100Zugang: 22.07.1941 / NS-RaubgutAntiquariat Wolf <Wien>";2015-03-26;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/526893;
Suchmeldung;Einzelobjekt;315541;"Rehberg, Friedrich [Künstler:in]";"Villa d'Este in Tivoli";;Zeichnung;;;;2006-06-30;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/315541;
