Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;448637;"Mörike, Eduard [Autor:in]
Neelmyer [Verlag]";"Deutsche Bücherei ; 46. Mozart auf der Reise nach Prag. Lucie Gelmeroth. Der Schatz : Drei Erzählungen";"1906 [Erscheinungsdatum]";Buch;"8 FAB VII, 4422";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; Stempel: Arbeiter-Zentralbibliothek Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenProvenienz: Arbeiter-Zentral-Bibliothek Verden / StempelZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448637;
Suchmeldung;Einzelobjekt;283672;"Lemoch, Kirill [Künstler:in]";"Weinendes Mädchen";;Malerei;"564 724 H-573";"Studie zum Gemälde ""Waise"" von 1878, das auf der XV. Ausstellung der Gesellschaft der Wanderkünstler 1879 ausgestellt wurde.";;2003-06-05;"Tereshchenkivs'ka St. 9 (вул. Терещенківська 9)
01004 Kiew
+38 (044) 287-12-44
museumru@ukr.net
http://www.primetour.ua/de/excursions/museum/Kievskiy-muzey-russkogo-iskusstva.html
Yuri E. Vakulenko (Юрій Євгенович Вакуленко)  (Generaldirektor (Генеральний директор))
+38 (044) 287-12-44
museumru@ukr.net";https://www.lostart.de/de/Verlust/283672;
Fundmeldung;Einzelobjekt;588978;;"Politisches Programm der Technischen Stände im Geiste Friedrichs des Großen : Sieg Deutschlands als Monarchie über Polen, Rote und Schwarze";"1908 [Erscheinungsdatum]";Buch;"an 32 VII J 158 : 11";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Publikationsstelle Berlin-Dahlem. - Stempel auf dem Fliegenden Blatt des Konvoluts: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel auf dem Anpappblatt: Bücherei der Publikationsstelle; Exlibris auf dem Anpappblatt: Stiftung des Deutschen Ostmarkenvereins; Auf dem Anpappblatt: Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 80 ;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588978;
Fundmeldung;Einzelobjekt;476076;"Troppau : Traßler [Verlag]";"Mendelssohn, Moses: Philosophische Schriften - 2";"1785 [Erscheinungsdatum]";Buch;16.8.2427-2;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""von der Gestapo überwiesen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476076;
Suchmeldung;Einzelobjekt;308154;;"Ein Paar Barockstühle";"1701/1750 [Datierung]";Möbel;"Auktionskatalog Graupe Teil 1/131";"Ein Paar Barockstühle mit geschweiftem Rücken und reich geschnitzten Vorderbei8nen, verbunden durch geschnitztes Brett. Lederbezug mit farbigen Dekor. Italien";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-23;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308154;
Suchmeldung;Einzelobjekt;582399;"Liebermann, Max [Künstler:in]";Konzert;;Aquarell;;"Konzert. Vorn Köpfe der Hörer, im Hintergrund Orchester. Rechts oben voll bezeichnet. Bleistiftvorzeichnung";"Clara und Julius Freund, Berlin; 21.03.1942 Auktion bei der Galerie Fischer, Luzern, Nr. 215; 2022 gütliche Einigung
Status
gütliche Einigung";2019-02-08;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/582399;
Suchmeldung;Einzelobjekt;444163;;"Die Wiederbesetzung der erledigten Superintendentur und Hofpredigerstelle, wie auch die vakanten Superintendenten-Gefälle";"1745 [Dokumentdatum]";Archivgut;"Z 89, Nr. 1424";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444163;
Suchmeldung;Einzelobjekt;317384;"Unbekannt [Künstler:in]";"Miniatur mit Brustbildnis eines Geistlichen";"1681/1700 [Datierung]";Miniaturmalerei;;"alte Silberkapsel";"Max Steinthal, Berlin, bis 1941; Beschlagnahme durch das Deutsche Reich; [...]; Verbleib unbekannt";2006-09-11;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/317384;
Suchmeldung;Einzelobjekt;421153;"Koppay, Joszi Arpád [Künstler:in]";"Marie Anhalt-Dessau als Erbprinzessin (1865-1939)";;Gemälde;3841;"Gemahlin Herzog Friedrich II. von Anhalt, geborene Prinzessin von Baden; oval";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421153;
Suchmeldung;Einzelobjekt;422952;"Pryanishnikov, I. P. [Künstler:in]";"Englische koloniale Truppen";"1851/1915 [Datierung]";Zeichnung;165-СХМ;"Objekt-Nr. 1.047";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422952;
Suchmeldung;Einzelobjekt;448961;"Unbekannt [Künstler:in]";Konvolut;"1701/1800 [Datierung]";Druckgrafik;;"Vier Blatt: Reproduktionen nach englischen und französischen Farbstichen des 18. Jahrhunderts. Fol. Sämtlich gerahmt.";"Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, 24. Mai 1935, Lot 1463-1466";2011-11-11;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/448961;
Suchmeldung;Einzelobjekt;25599;"Grahl, August [Künstler:in]";"Brustbild der Prinzessin Elisabeth Radziwill";;Malerei;"40588 / 3946";"Miniaturmalerei unter Glas";"Schloß Charlottenburg (B-CH-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/25599;
Fundmeldung;Einzelobjekt;414851;"Unbekannt [Künstler:in]";Blaker;;"Kunsthandwerk / -gewerbe";MOS-2411;;"Nach 1945 nach Schloss Mosigkau gelangt; Herkunft unbekannt;";2009-10-02;"Schloss Mosigkau
Knobelsdorffallee 2-3
06847 Dessau-Roßlau/OT Mosigkau
+49 (0) 340 521139
ksdw@ksdw.de
http://www.gartenreich.com
Prof. Dr. Harald Meller (Kommissarischer Direktor und Vorstand)
+49 (0) 340 646 1540
sekretariat@gartenreich.de
Dr. Anette Froesch (Leiterin Abteilung Schlösser und Sammlungen)
anette.froesch@gartenreich.de";https://www.lostart.de/de/Fund/414851;
Suchmeldung;Einzelobjekt;405384;"Porzellanmanufaktur Meissen [Manufaktur]";Kanne;"1735/1740 (um) [Datierung]";Gefäß;;"bauchige Form, mit S-förmigem Henkel. Erbsgrüner Fond mit bunten, indianischen Blumen. In den Reserven Hafenszene und Landschaft in der Art des C. F. Heroldt. Auf dem weißen Henkel und dem Ausguß indianische Blumen. Deckel fehlt. Meissen.";"Olga von Wassermann, Berlin; 6.12.-7.12.1937 Auktion Lange, Berlin, Kat.Nr. 605, Klemm";2008-08-05;"Von Trott zu Solz - Lammek (Rechtsanwälte)
+49 (0)30 59 00 330 - 22
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/405384;
Fundmeldung;Einzelobjekt;480044;"Bachmann, O. [Autor:in]
[Entsch] / Müchler & Büttner [Verlag]";"Kikeri! oder Die Familie Gockel : Weihnachtsmärchen mit Gesang u. Tanz in 3 Akten (8 Bildern) nach e. älteren Stoffe. Musik v. versch. Componisten";"1870 [Erscheinungsdatum]";Buch;"Yp 5005-215";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,215Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480044;
Suchmeldung;Einzelobjekt;453554;"Unbekannt (Deutsch / Berlin) [Künstler:in]";"Berliner Porzellandeckelterrine";;Gefäß;;"auf den Flächen farbig dekoriert mit Figurenszenen nach Hogarth und Blütensträußen, als Deckelknauf Bacchusknabe mit Weinglas";"Anna Meyer, Berlin; Versteigerung Kunstauktionshaus Rudolph Lepke, 13. Februar 1937, Lot 600";2012-04-26;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453554;
Fundmeldung;Einzelobjekt;5000010727;;"Kellerbuch des Moritz Rindsberg";"1897/1941 [Zeitraum]";Archivalie;"Familienarchiv Rindsberg 8";;;2009-07-23;"Schönfeldstraße 5
80539 München
80501 München
089/28638-2482
089/28638-2615
poststelle@gda.bayern.de
http://www.gda.bayern.de/
Dr. Ksoll-Marcon, Margit (Generaldirektorin der Staatlichen Archive)
Dr. Unger, Michael (Archivdirektor)
089/28638-2488
michael.unger@gda.bayern.de";https://www.lostart.de/de/Fund/5000010727;
Suchmeldung;Einzelobjekt;226568;"Mohr [Verlag]";"Festschrift zur Begrüssung der in Karlsruhe ... 1882 tagenden XXXVI. Philologen-Versammlung. Verf. von den philol. Coll. an d. Heidelberger Universität.";"1882 [Erscheinungsdatum]";Buch;"Jac 1697";"124 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226568;
Suchmeldung;Einzelobjekt;293529;"Jassinski, O.O. [Künstler:in]";"Heuschober auf dem Feld";;Malerei;"1804 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293529;
Fundmeldung;Einzelobjekt;531157;"Slingervoet Ramondt, A. [Autor:in]
Koninklijk Instituut voor de Marine [Verlag]";"Catalogus van de F. M. van Hall Bibliotheek";"1937 [Erscheinungsdatum]";Buch;;"Ohne Vorbesitzhinweise; auf fliegendem Blatt o.r. mit Tinte: Leeraarskamer";"(Vom Gelände der ehemaligen Luftkriegsakademie Berlin-Gatow)";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531157;
Suchmeldung;Einzelobjekt;568743;"Unbekannt (Chinesisch) [Künstler:in]";"Gruppe mit zwei Vögeln";;Kleinkunst;"119 (WGA)";"Teil eines Paares (eine Gruppe bereits restituiert). Quelle: Liste, der im Ausland beschlagnahmten Kunstgegenstände. In: D - LAB, B Rep. 025-04, Nr. 671/ 57.";"Sammlung Alexander und Richard BallFirma Jansen, Paris 9 Rue Royale (in Kommission) Beschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568743;
Suchmeldung;Einzelobjekt;81138;"Unbekannt [Künstler:in]";"Kircheninneres, als Staffage Nonnen";;Malerei;"GK I 638";;"Verliehene Gemälde (L), 1936 und später Leihgabe an den Evangelischen Oberkirchenrat, Berlin (L 165, 222)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/81138;
Suchmeldung;Einzelobjekt;461507;"Schenau, Johann Eleazar [Künstler:in]";"Schächer am Kreuz";;Zeichnung;;;"Sammlung Boguslav Jolles, Dresden; 1895 Auktion Hugo Helbing, München; Sammlung Dr. Michael Berolzheimer; Garmisch-Partenkirchen; 1939 Auktion Adolf Weinmüller, München; Görlitzer Sammlungen (Inv. Nr. 347-28); höchstwahrscheinlich 1945 an der Evakuierungsstätte Schloss Kuhna verloren gegangen (Kriegsverlust) siehe auch: Externer Link";2013-01-09;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/461507;
Fundmeldung;Einzelobjekt;422282;"Mazdaznan Verl. und Versandhaus [Verlag]";"Manthra : Avesta im Lied und Gebet ; [Teil 1/3]";"1927 [Erscheinungsdatum]";Buch;"Nb 1577/35<6>";"Stempel auf dem Titelbl.: Mazdaznan T.V. Loge GörlitzAkzessions-Nr. auf der Rücks. des Titelbl.: D 1936.1899 sekr.Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Archiv der Staatsbibliothek, Akten A62, Liegnitz - Schreiben des Regierungspräsidenten Liegnitz I D 30 (36) Akte Nr. 314, 1936-07-16 ""... bei der ehemaligen Mazdaznan-Bewegung, Ortsgruppe in Görlitz, beschlagnahmten Bücher ..."", im Begleitschreiben mit hs. ergänzter Akz.-Nr. D 1936.1899- ; Akzessionsjournal der Preußischen Staatsbibliothek Deutsch D 1936.1899, ""Regierungspräsident in Liegnitz"", inventarisiert als Donum 1936-12-29Provenienz: Mazdaznan, T.V. Loge <Görlitz> / StempelProvenienz: Liegnitz <Regierungsbezirk>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-12-29 / Zugangsnummer D 1936.1899 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz Sekretiert / Datum 1936 Mazdaznan, T.V. Loge <Görlitz> Liegnitz <Regierungsbezirk> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/422282;
Suchmeldung;Einzelobjekt;441447;;"Die von der Ehefrau des Fabrikanten Kreysig in Chemnitz in Vorschlag gebrachte Anlegung einer Cattunfabrik in Bernburg";"1793 [Dokumentdatum]";Archivgut;"Z 18, C 9h Nr. 28";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441447;
Suchmeldung;Einzelobjekt;70819;"Wegener, Gustav [Künstler:in]";Potsdam;"1862 [Datierung]";Malerei;4964;;"Schloß Babelsberg und Flatowturm (P-BA)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/70819;
Suchmeldung;Einzelobjekt;480915;"Schiele, Egon [Künstler:in]";"Stehende Frau";"1915 [Datierung]";Aquarell;"114 (Galerie Würthle 1925/26)";"signiert Egon SchieleQuelle: Galerie Würthle: Egon Schiele. Dezember 1925 bis Jänner 1926. Wien 1925. Kat. Nr. 114.";"Sammlung Dr. Heinrich Rieger";2014-02-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/480915;
Suchmeldung;Einzelobjekt;576461;"Unbekannt [Künstler:in]";Glasschrank;"1780/1800 (um) [Datierung]";Möbel;"665 (Hahn 1940)";"zweitürig, Mahagoni mit Lorbeerstäben und Rankenornament eingelegt. Passend zu den 664. Quelle: Kunsthaus Heinrich Hahn: Sammlung V. O., Gemälde, Möbel des 18. Jahrhunderts, Metallarbeiten, aus verschiedenem Privatbesitz, Gemälde alter Meister, Gemälde und Handzeichnungen. Auktion vom 07.-08.05.1940 (Katalog Nr. 61). Frankfurt a. M. 1940. Kat. Nr. 665.";"Sammlung Rudolf von Goldschmidt-Rothschild, Frankfurt a.M./Königstein i.T. - 1939 (um); Beschlagnahme Finanzamt Berlin-Mitte, 1939 (um); Sammlung Georg von Opel, Königstein April 1939 (nach) - 07./08.05.1940; Auktion Hahn, Frankfurt a. M. 07.-08.05.1940, Lot 665; Verbleib unbekannt";2018-03-23;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/576461;
Suchmeldung;Einzelobjekt;437409;"Lotther [Drucker:in]";"Christliche vermanung etlicher Theologen zu Witteberg";"1551 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Hth 186 in";"Bearb.: Gallus, Nikolaus";"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437409;
Fundmeldung;Einzelobjekt;459618;"Heriot [Verlag]";"Rheinischer Merkur";"1.1814,23.Jan. - 2.1815/16,12.Jan.=Nr. 1-358 [Erscheinungsdatum]";Periodika;;"Weitere Informationen in der Zeitschriftendatenbank der Staatsbibliothek zu Berlin: Externer Link";"Bestand: 1815,307(1.Okt.)-352(31.Dez.) Provenienz: unbekannt";2012-10-08;"Staatsbibliothek zu Berlin – Preußischer Kulturbesitz
Zeitungsabteilung
Westhafenstraße 1
13353 Berlin
http://www.staatsbibliothek-berlin.de 
Martina Stammler (Referatsleiterin Geschäftsgang - Zeitungsabteilung)
+ 49 30 266-43 63 50
martina.stammler@sbb.spk-berlin.de
Christoph Albers (Stellv. Leiter der Zeitungsabteilung)
+49 30 266-43 63 00
christoph.albers@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/459618;
Suchmeldung;Einzelobjekt;572347;"Grützner, Eduard [Künstler:in]";Damenportrait;;Malerei;;;"Sammlung Klausner, Berlin-Charlottenburg; Berlin, Versteigerung Slg. Klausner, W. Achenbach, 25. August 1941, Nr. 581";2017-11-27;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/572347;
Suchmeldung;Einzelobjekt;179916;;Einsatztasse;;Gefäß;3917;;;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/179916;
