Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;181101;"Neyts, Gillis [Künstler:in]";"Die beiden Turmruinen";;Zeichnung;"C 1069";"Feder in Braun.";"Aus der Sammlung Gottfried Wagner, Leipzig, 1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/181101;
Suchmeldung;Einzelobjekt;445363;"J. C. Gensz [Künstler:in]";Steinschlosspistole;"1751/1800 [Datierung]";"Waffen / Zubehör";19.209;"Runder, hinten kantiger Lauf mit gestauchter Mündung. Batterieschloss. Bezeichnet auf dem Schlossblech ""J. C. Gensz à Berlin"". Nussbaumschaft, hölzerner Ladestock. Messinggarnitur. Gewicht: 850 g; Lauf: 25,6 cm lang";"Dieses Objekt wurde 1919 erworben";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445363;
Suchmeldung;Einzelobjekt;226487;"Erasmus, Desiderius [Autor:in]";"Das Sprichwort, man muss entwer ein konig oder aber ein narr geborn werden. Mit seiner auszlegung von Herrn [Desiderio] Erasmo Roterodamo beschriben u. auszgelegt, von den tugendten einem Cristlichen Fürsten und Herren zustendig verteutscht";"1520 (vor) [Erscheinungsdatum]";Buch;"Jac 281";"12 Bl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226487;
Fundmeldung;Einzelobjekt;473715;"Fischer, Johann Karl August; Fessler, Ignaz Aurelius [Autor:in]
Frölich [Verlag]";"Eleusinien des 19. Jahrhunderts oder Resultate vereinigter Denker über Philosophie und Geschichte der Freimaurerei";"1803 [Erscheinungsdatum]";Buch;53-8-10454:2;;"Loge zur goldenen Mauer <Bautzen> / Stempel / Nummer 382,2";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473715;
Suchmeldung;Einzelobjekt;420476;"Niemann [Künstler:in]";Genre;;Gemälde;2603;;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420476;
Fundmeldung;Einzelobjekt;438280;"Wengeroff, Pauline [Autor:in]
Poppelauer [Verlag]";"Memorien einer Grossmutter ; Bd. 1";"1908 [Erscheinungsdatum]";Buch;"Ez 21544-1<a>";"Etikett: V. Religionsschule der jüdischen Gemeinde. Alwine Schächter der Schülerin der Klasse Ia erhält diese Prämie für Fleiß und Wohlverhalten. Berlin, den 21. März 1910Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Religionsschule der Jüdischen Gemeinde <Berlin> / EtikettProvenienz: Religionsschule der Jüdischen Gemeinde <Berlin> / Exemplar: DonatorProvenienz: Schächter, Alwine / Exemplar: WidmungsempfängerProvenienz: Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> / Zugang / Stempel / NS-RaubgutReligionsschule der Jüdischen Gemeinde <Berlin>Schächter, Alwine Öffentliche Wissenschaftliche Bibliothek <Berlin, Ost> NS-Raubgut";2011-07-28;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/438280;
Fundmeldung;Einzelobjekt;459226;"Arkstee und Merkus [Verlag]";"Allgemeine Historie der Reisen zu Wasser und zu Lande oder Sammlung aller Reisebeschreibungen, welche bis itzo in verschiedenen Sprachen von allen Völkern herausgegeben worden ...";"1753 [Erscheinungsdatum]";Buch;ALT53.8436..;;"Wilhelm-Friedrich Graf zu Lynar
Status
restituiert";2012-09-24;"Stadt- und Landesbibliothek Potsdam
Am Kanal 47
14467 Potsdam
+49 331 289-6401
+49 331 289-6402
http://www.bibliothek.potsdam.de
Frau Marion Mattekat (Direktorin)
+49 331 289-6400
mattekat@bibliothek.potsdam.de";https://www.lostart.de/de/Fund/459226;
Suchmeldung;Einzelobjekt;534335;"Unbekannt [Künstler:in]";Standuhr;;"Kunsthandwerk / -gewerbe";"15 (Liste Smendek)
6 (Liste Hausfelder)";"Quelle: PL - AP Wrocław, RW, I/16886.";"Sammlung David Friedmann, Breslau - 24.01.1940 -";2016-10-26;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/534335;
Fundmeldung;Einzelobjekt;479038;"Cassou, Jean [Autor:in]
Éd. Hypérion [Verlag]";Picasso;"1940 [Erscheinungsdatum]";Buch;"4""Nt 5775/54";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4430 [Dreieck nach unten]Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek Dona Ausländisch D 1942.4430 ""Sicherheitshauptamt Berlin"", inventarisiert als Donum 1942-11-21Provenienz: Deutschland <Deutsches Reich>, ReichssicherheitshauptamtProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-11-21 / Zugangsnummer D 1942.4430 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Zensurexemplar / Notiz / Datum 1942 Deutschland <Deutsches Reich> / Reichssicherheitshauptamt Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479038;
Suchmeldung;Einzelobjekt;109376;"Pynacker, Adam [Künstler:in]";"Südliche Uferlandschaft";"1600-1700 [Datierung]";Malerei;"Ahv 223";"Bezeichnet rechts unten. Links Ruinen mit Säulen und Turm, weiterhin bewaldete Berge, im Vordergrund Wanderer und Fischer.";"Aus der Sammlung von Herzog Ernst II. von Sachsen-Gotha und Altenburg (vgl. Inventar 1826). Gehört zu den 1897 ausgesonderten Gemälden (vgl. Akte); Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/109376;"Inventar 1826 (Verzeichnis), Abt. IX, Nr. 66; Inventar 1854 Schneider, Abt. VIII, Nr. 67; SSFG, SM, Archiv, Akte: 1897 ausgesonderte Gemälde"
Suchmeldung;Einzelobjekt;237120;"Huysmans, Jacob [Künstler:in]";"Bildnis einer Frau";;Malerei;7060;"Bust length portrait of a middle-aged woman in a black cap and a black dress with a ruff.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237120;
Fundmeldung;Einzelobjekt;477221;;"Generalkarte von Mitteleuropa <1:200000> - 4449";"1930 [Erscheinungsdatum]";"Karte / Grundrisse";9145;"Zum Katalog der SLUB";"NS-Raubgut (Verdacht). Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""Geographisches Institut der Universität Berlin"", inventarisiert als Geschenk";2013-10-02;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/477221;
Suchmeldung;Einzelobjekt;245175;"Unbekannt (Deutsch (Höchst)) [Künstler:in]";"Knabe mit Trompete";"1755/1765 (um) [Datierung]
1735/1850 [Zeitraum]";Kleinkunst;;"Den rechten Fuß hat er vor den linken gestellt. Er bläst in die Trompete, die er mit der rechten Hand hält. Er trägt einen rosa Tellerhut, schwarzes Schultermäntelchen, weißes Hemd, blaßgelbe Jacke mit purpurnen Aufschlägen und goldenen Knöpfen, purpurne Hosen mit goldener Einfassung und blauen Schleifen, weiße Strümpfe und schwarze Schuhe mit purpurnen Schleifen. Die Baumstumpfstütze schmutzigbraun, der Sockel in hellem Grün mit violetter Strichelung. Blaumarke Rad. Das Modell um 1755/60. Ausformung um 1765. Modelleur: Meister der Freimaurergruppe.Repariert.";;2002-03-13;;https://www.lostart.de/de/Verlust/245175;
Fundmeldung;Einzelobjekt;318847;"Neder, Johann Michael [Künstler:in]";"Kirtagsrauferei I";"o.J. [Datierung]";Gemälde;"68.974 (Museum Wien)";"sign.; dat.; Öl/Holz; Holzrahmen vergoldet; auf der Rückseite Kleber der Galerie Welz, mit Bezeichnung und Inv.Nr. 35043, zusätzlich als Standort: Städtische Sammlungen Wien, Stempel des Plattenherstellers A. Chramosta ""zur Stadt Düsseldorf"", Kärtnerstr. 20, Kleber ""377"", Stempel""16 1/4 22""";"Ankauf Kunsthandel. Galerie Welz, Wien.";2006-11-01;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318847;
Suchmeldung;Einzelobjekt;429233;"Vecellio, Tiziano [Künstler:in]";"Frau (Tochter des Künstlers?) mit Obstschale";;Gemälde;;"Der Überlieferung nach hat Tizian hier vermutlich seine eigene Tochter gemalt, die einen Buckel hatte, der durch die Obstschale verdeckt werden sollte.";"seit 1885 Helene Büchner, Mechernich; 1944 während der Ardennenoffensive vermutlich von amerikanischen Soldaten gestohlen";2011-01-27;;https://www.lostart.de/de/Verlust/429233;
Fundmeldung;Einzelobjekt;447779;"Oppenheim, Edward Phillips [Autor:in]
Hodder [and] Stoughton [Verlag]";"Judy of Bunter's buildings";"1941 [Erscheinungsdatum]";Buch;"8 FAB IX, 3623/t";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Beschaffungsamt; Exlibris: Universitäts-Bibliothek zu Göttingen. Überwiesen von der Notgemeinschaft der deutschen Wissenschaft, Berlin; Stempel: zurückgehalten; Notiz: VL (verbotene Literatur) (radiert)Provenienz: BeschaffungsamtProvenienz: Notgemeinschaft der deutschen Wissenschaft, Berlin / ExlibrisProvenienz: zurückgehalten / StempelNotiz: VL (verbotene Literatur)Zugang: 1943-06-24 / NS-RaubgutBeschaffungsamt";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447779;
Suchmeldung;Einzelobjekt;171123;"Sénave, Jacques Albert [Künstler:in]";"Phantastische Landschaft";"1811 [Datierung]";Malerei;"Ahv 579";"Signiert und datiert links unten: „J. Sénave 1811“. Landschaft mit Erinnerungen an die Umgebung des Seine-Ufers in Paris, im Vordergrund buntes Volksleben.";". Aus der Sammlung von Herzog Ernst II. von Sachsen-Gotha und Altenburg (cf. Inventar 1826). Gehört zu den 1897 ausgesonderten Gemälden (vgl. Akte); Verbleib unbekannt.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/171123;"Inventar 1826, Abt. VII, Nr. 10 oder 32; Inventar 1854 Schneider, Abt- X, Nr. 7 oder 8; SSFG, SM, Archiv, Akte: 1897 ausgesonderte Gemälde"
Suchmeldung;Einzelobjekt;446906;"Unbekannt (Italienisch / Florenz) [Künstler:in]";Madonna;"1401/1500 [Datierung]";"Plastik / Skulptur";"4  (Simonis - Holzskulpturen)";"Quelle: Rudolf Simonis: Inventory of the Art Collection of Hermine Feist-Wollheim, undated. In: Leo Baeck Institute, New York. AR 7019 / MF 551. Series XIV: Varia, undated, 1700s-1922. Box 9 Folder 10. Holzskulpturen.";"Sammlung Feist";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446906;
Fundmeldung;Einzelobjekt;588896;"Runeberg, Johan Ludvig [Autor:in]
Selbstverl. [Verlag]";"Fähnrich Stahls Kriegsgeschichten";"1910 [Erscheinungsdatum]";Buch;"50 X F 1";"Stempel: Bücherei der Publikationsstelle; Standortnummer Deutscher Ostmarkenverein: H. 192.; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 1796 / 44;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588896;
Suchmeldung;Einzelobjekt;188185;;"Handlungs-Commis Carl Schaumberg aus Dingelstedt";;Archivgut;"Nr. 457 S 339";;;2001-08-08;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/188185;
Fundmeldung;Einzelobjekt;434433;;"Der deutsche Herold ; 32.1901";"1901 [Erscheinungsdatum]";Periodika;"Aa 10 : fin (32)";"Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | Exlibris | ProvenienzmerkmalVorbesitz: Velden, Adolf von den *1853-1932* | Marginalie | Merkzeichen | NotizVorbesitz: Velden, Else von den *1863-1942*Zugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1935.1484 | Datum 1936-01-30 | Erläuterung: Erwerbungsart: A. - Herkunft laut Zugangsbuch [Loc A : 200. 1933]: Fr. E. v. d. Velden. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434433;
Suchmeldung;Einzelobjekt;568691;"Unbekannt (Französisch (?)) [Künstler:in]";Necessaire;"1750 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"147 (Lepke)";"mit Toiletten- und Nähgarnitur aus vergoldeter Bronze, Perlmutterund Elfenbein, das geschweifte Etui aus grüner Fischhaut, mit zierlich durchbrochenem vergoldetem Bronzebeschlag, auf drei Füßchen.";"Sammlung Eduard Simon, BerlinSammlung Alexander und Richard Ball, BerlinAuktion Lepke, Berlin 07.- 08.10. 1936 Käufer: f. E.";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568691;
Suchmeldung;Einzelobjekt;322410;"Dünneman [Autor:in]";"Stammbuch der Brandenburgisch Preussischen Regenten";"1831 [Erscheinungsdatum]";Buch;3936;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322410;
Fundmeldung;Einzelobjekt;592340;"Mohr [Verlag]";"Grundriss der Sozialökonomik ; 6. Abteilung. Industrie, Bergwesen, Bauwesen";"1914 [Erscheinungsdatum]";Buch;JIc-1144.a(6);"Weitere Informationen im Online-Katalog der Universitätsbibliothek Rostock: Externer Link";"restituiert : 2016-05Vorbesitz: Rothschild, Hans | Autogramm | Erläuterung: Vor- u. TitelblattVorbesitz: NN | Marginalie | Erläuterung: zahlreiche Anstreichungen (blau, grau, rot), NotizVorbesitz: NN | Merkzeichen | Erläuterung: zahlreiche Unterstreichungen (grau, rot)Vorbesitz: Oberbürgermeister Rostock | NS-Raubgut | Erläuterung: als Lieferant im Geschenkbuch angegeben, Verdacht auf NS Raubgut, Kennung: NS-RaubgutZugang: Universitätsbibliothek, Rostock | Zugangsnummer 1942.G.1088 | Datum 1942-08-27Abgang: Universitätsbibliothek Rostock | Restitution | Datum 2016-05-23
Status
restituiert";2020-11-20;"Universität Rostock
Universitätsbibliothek
Schwaansche Str. 3b
18051 Rostock
(0381) 4982270
http://www.ub.uni-rostock.de
Stefan Siebert
0381-4988701
stefan.siebert@uni-rostock.de";https://www.lostart.de/de/Fund/592340;
Suchmeldung;Einzelobjekt;448879;"Unbekannt (Französisch) [Künstler:in]";"Kupferstich vor der Adresse: Mutter richtet Hutband ihres Töchterchens";;Druckgrafik;"Gundersheimer Gutachten S.12, Nr.20";;"Sammlung Ottmar Strauss";2011-11-11;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/448879;
Fundmeldung;Einzelobjekt;425481;"Goldsmith, Oliver [Autor:in]
Nimmo, Hay, & Mitchell [Verlag]";"Goldsmith's choice works : comprising his Vicar of Wakefield, poems and plays";"1884 [Erscheinungsdatum]";Buch;"NSR A 1946/45166";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Deutsches Reich, Geheime Staatspolizei | Erläuterung: LieferantZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer D 1943/1748 | NS-Raubgut";2010-11-25;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/425481;
Fundmeldung;Einzelobjekt;434329;"Blos, Wilhelm [Autor:in]
Buchhandlung Volksstimme, Maier [Verlag]";"Die Geächteten ; Bd. 1";"1907 [Erscheinungsdatum]";Buch;"Dd 3 : 1495";"Ex. mit hs. und gestempelter Nummer: No 6Stempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Zugangsbuch, Jg. 1934.1, Nr. 326: ""Überweisung aus Thüringischen Bibliotheken früherer sozialdemokratischer Ortsgruppen u.ä."" an die Thüringische Landesbibliothek <Weimar>, als Geschenk deklariertErwerbung: 1934 April 04 / Zugangsnummer / sogenannte Überweisung als Geschenk / NS-RaubgutForschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Überweisungen sozialdemokratischer OrtsgruppenVorbesitz: NN | NummerVorbesitz: Ortskartell <Wünschendorf, Elster> | Stempel | Tilgung | TekturVorbesitz: Allgemeiner Deutscher Gewerkschaftsbund | Stempel | Tilgung | Tektur | Erläuterung: Ortsausschuß <Wünschendorf, Elster>Vorbesitz: Thüringische Landesbibliothek Weimar | Signatur | Stempel | Tilgung";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434329;
