Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;588743;"Bauer, Max [Autor:in]
Drachen Verl. [Verlag]";"Das Land der roten Zaren : Eindrücke und Erlebnisse";"1925 [Erscheinungsdatum]";Buch;"41 II B 49";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc 813;NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588743;
Suchmeldung;Sammelobjektgruppe;537051;;"Malerei (2000 Objekte)";;Malerei;;;"Verlustgeschichte (Bensen am Bolzen, Benesov nad Ploucnicí, Juli 1944, 1945)
Im Juli 1944 wurden die Bibliotheksgüter in 175 Kisten nach Bensen ausgelagert und später an die Pädagogische Hochschule Olomouc gebracht. Anfang und Mitte der 50er Jahre erfolgte die Rückführung der Bücher. Die Münzsammlung fehlt vollständig, die anderen Sammlungen kamen nur in Bruchstücken zurück.
Auslagerung (Bensen am Bolzen, Benesov nad Ploucnicí)";2001-08-08;"Bibliothek für
Bildungsgeschichtliche
Forschung Berlin
10243 Berlin
(030) 29336025
Bierwagen, Marion Dr.
(030) 2933600";https://www.lostart.de/de/Verlust/537051;
Suchmeldung;Einzelobjekt;177196;;Blumenstück;;Malerei;"24 - 40";;"Verlust am Auslagerungsort Kuhna (Görlitz), 1945
Auslagerung (Kuhna (Görlitz))";2001-08-08;"Görlitzer Sammlungen für Geschichte und Kultur / Kulturhistorisches Museum 
Neißstraße 29
02826 Görlitz
+49 (0) 3581 67 1355
museum@goerlitz.de
http://www.museum-goerlitz.de/
Dr. Jasper von Richthofen (Museumsleitung, Archäologie)
+49 (0) 3581 67 1351
jvrichthofen@goerlitz.de";https://www.lostart.de/de/Verlust/177196;
Suchmeldung;Einzelobjekt;522715;"Kirchner, Ernst Ludwig [Künstler:in]";Tiergarten/Parklandschaft;"1900-1942 [Zeitraum]
1912 [Datierung]";Gemälde;;;"erworben 1941 aus der Kunstausstellung Kühl, Dresden; Hans Dittmayer, Dresden; 1944 Auslagerung in Kiste Nr. 1 und 2 (Standort lt. Stand vom 18.01.1946: Prag IX, Brandyska 56, DePe-Werke), 1946 Meldung an örtliche Nationalverwaltung, danach Verbleib unbekannt; Privatbesitz, München";2015-02-23;;https://www.lostart.de/de/Verlust/522715;
Suchmeldung;Einzelobjekt;187576;;"Landin (Filmnegativrolle [Kleinbild], fotokopierte Kirchenbücher)";"1649/1874 [Dokumentdatum]";Kirchenbuch;"K. 101 g";;"Verlustgeschichte: Nach Weteritz, Kreis Gardelegen, ausgelagert und dort verlorengegangen.
Auslagerung (Weteritz (Gardelegen), Gutshaus (Keller))";2001-08-08;"Mützelstraße 22
39307 Genthin
+49 (0) 3933 803521
+49 (0) 3933 803521
kreismuseumjl.genthin@web.de
https://www.lkjl.de/de/kreismuseum.html";https://www.lostart.de/de/Verlust/187576;
Suchmeldung;Einzelobjekt;295436;;"Erlöser auf dem Thron";;Malerei;98-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295436;
Suchmeldung;Einzelobjekt;206039;"F. L. Himly [Autor:in]";"Für Freunde.";"1798 [Erscheinungsdatum]";Buch;"C 3691";;;2001-08-08;"Gleimhaus
Literaturmuseum
Domplatz 31
38820 Halberstadt
(03941) 68710
(03941) 687140
gleimhaus@halberstadt.de
http://www.gleimhaus.de
Lacher, Dr. Reimar (Kunstsammlung)
+49 (0)39 41.68 710
gleimhaus@halberstadt.de
Loose, Annegret (Bibliothekarin)
+49 (0)3941.68710
gleimhaus@halberstadt.de
Pott, Dr. Ute (Direktorin)
+49 (0)3941.68710
gleimhaus@halberstadt.de";https://www.lostart.de/de/Verlust/206039;
Suchmeldung;Einzelobjekt;251759;;"Tasse mit Untertasse";"1801/1899 [Datierung]
1735/1850 [Zeitraum]";Gefäß;;"Die Tasse vorne in Form eines altägyptischen Frauenkopfes, rückwärts mit Längsstreifen in Grün und Gold. Überhöhter Schlangenhenkel. Untertasse mit entsprechenden Streifen und radierter Goldborte. Goldmarke: B et S Paris. Paris.";;2002-04-11;;https://www.lostart.de/de/Verlust/251759;
Fundmeldung;Einzelobjekt;531070;"Dunod [Verlag]";"Les métaux légers et leurs alliages";"1940 [Erscheinungsdatum]";Buch;;"Luftkriegsakademie#Besitzstempel, >Bücherei / der Luftkriegsakademie / Berlin-Gatow<, groß, oval, rot; Luftkriegsakademie#Buchmarkenstempel, >Buchmarke der Bücherei / [Standortnummer] / der Luftkriegsakademie<; Luftkriegsakademie#Zugangsstempel, >Festgestellt u. / vereinnahmt / im Zugangsbuch [LKA] / der Bücherei unter / Nr. [Jahrgang.Nummer] / Berlin-Gatow, den [TT.M.JJ], Zeilenstempel, schwarz";"Luftkriegsakademie Berlin-Gatow";2015-12-18;"TU Berlin
Universitätsbibliothek
(im VOLKSWAGEN-Haus)
Fasanenstr. 88 
10623 Berlin
+49 (0) 30 314 21962
http://www.ub.tu-berlin.de/
Angelika von Knobelsdorff M.A. (Referentin für Alte Drucke und Bestandserhaltung)
+49 (0)30 314-76117
angelika.vonknobelsdorff@tu-berlin.de";https://www.lostart.de/de/Fund/531070;
Suchmeldung;Einzelobjekt;297338;"Unbekannt (Italienisch) [Künstler:in]";"Maria mit Christuskind in der Krippe";;Gemälde;;Goldrahmen;"Verlust: 1944; Erdmannsdorf (Zillerthal-Erdmannsdorf), Schloss";2003-12-19;;https://www.lostart.de/de/Verlust/297338;
Suchmeldung;Einzelobjekt;306726;"Unbekannt (Deutsch) [Künstler:in]";Stangengebiß;"1551/1600 [Datierung]";"Waffen / Zubehör";187;"Eisen geschmiedet, lange geknickte Arme, Zungenspiel";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306726;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;83884;"Brodhagen, P. H. C. [Autor:in]";"Anleitung zum gemeinnützigen Unterricht für Handwerker, Künstler und Fabrikanten über die praktischsten Grundsätze mathematischer, physischer ...";"1792/1794 [Erscheinungsdatum]";Buch;5362;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83884;
Suchmeldung;Einzelobjekt;583984;"Unbekannt [Künstler:in]
Grabow, Wilhelm, Hannover [Künstler:in]";Steinbruch;;Zeichnung;;;"erworben 1921; Kriegsverlust; Verbleib unbekannt.";2019-09-20;"Günther Wagner Kommanditgesellschaft
Hannover
Dr. Detmar Schäfer (Justitiar)
detmar.schaefer@pelikan.com";https://www.lostart.de/de/Verlust/583984;"Kunst-Werke der Pelikan-Sammlung aus sechs Jahrhunderten, Durch Kriegseinwirkung 1939-1945 vernichtete oder vermisste Kunstwerke, Bd. 4, Nr. 31."
Suchmeldung;Einzelobjekt;295375;"Unbekannt (Ukrainisch) [Künstler:in]";"Christus und die Engel";"1701/1800 [Datierung]";Malerei;192-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295375;
Suchmeldung;Einzelobjekt;446986;"Unbekannt [Künstler:in]";"Anbetung des Kindes";;"Plastik / Skulptur";"8 (Nachlaß Feist)
→ 2  (Simonis - Holzskulpturen)";"große Figurengruppe, dreiteilig; vielleicht jedoch identisch mit → 2 (Simonis - Holzskulpturen); Quelle: RA Steegmann an Reichswirtschaftsminister vom 14.02.1939, in: Nachlaß Feist, in: Literaturarchiv Marbach.";"Sammlung Feist;Germanisches Nationalmuseum, Nürnberg";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446986;
Fundmeldung;Einzelobjekt;220885;"Leeke, Ferdinand [Künstler:in]";"Zyklus von 29 Bildern zu Wagneropern - Die Meistersinger von Nürnberg - Hans Sachs mit Beckmesser, Eva und Stolzing (Hans Sachs mit Beckmesser, Eva und Stolzing)";;Druckgrafik;mü9385;"unter Glas, brauner Holzrahmen; Links Hans Sachs sitzend.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220885;
Fundmeldung;Einzelobjekt;587247;"Mosch, Rudolph von [Autor:in]
Verl. d. Aktiengesellschaft ""Pionier"" [Verlag]";"Materialien zu einem Katechismus der Sozialreform : gesammelte Aufsätze";"1888 [Erscheinungsdatum]";Buch;"3 XIII K 12";"Stempel: Bücherei der Geschäftsstelle Berlin des Deutschen Ostmarken-Vereins; Stempel: Bücherei der Publikationsstelle; Exlibris: Stiftung des Deutschen Ostmarkenvereins; Zugangsnummer: Publikationsstelle Berlin-Dahlem: O.V.-Acc. 426; NS-Raubgut";"Vorbesitzer: Deutscher Ostmarkenverein; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/587247;
Suchmeldung;Einzelobjekt;294731;;"Junge Zirkusartisten";"1927 [Datierung]";Malerei;"128 kleines russisches s/ kleines russisches f";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294731;
Suchmeldung;Einzelobjekt;311989;"Rehberg, Friedrich [Künstler:in]";"Galathea und Polyphem";;Malerei;;"Kopie nach Annibale Carracci; Alte Inv.Nr. 65";;2006-01-11;"Akademie der Künste
Kunstsammlung
Luisenstraße 60
10117 Berlin
(030) 200 57 4030 
(030) 200 57 4033
kunstsammlung@adk.de
http://www.adk.de
Doris Kachel (Provenienzforschung)
+49(0)30 200 57- 40 36
kachel@adk.de";https://www.lostart.de/de/Verlust/311989;
Suchmeldung;Einzelobjekt;590157;"Cavalcaselle. Giovanni Battista; Crowe, Joseph A. [Autor:in]";"Tiziano - La sua vita e i suoi tempi";"1877-78 [Erscheinungsdatum]";Buch;;"Künstlermonographie. 2 Bde. Mit Tfln. 8°. Org.-Lwd.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 168; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590157;
Suchmeldung;Einzelobjekt;309870;;"Ein Paar runde Platten";"1757/1759 [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/358";"Gewellter, profilierter Rand. Ebenso. Augsburg. G.F.G. Gew. Gew. 8530 g. Aus der Dresdner Silberkammer.";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309870;
Suchmeldung;Einzelobjekt;322056;;"König Wilhelms Worte an sein Volk";"1863 [Erscheinungsdatum]";Buch;3481;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/322056;
Fundmeldung;Einzelobjekt;519648;"Beau de Loménie, Emmanuel [Autor:in]
Dauphin [Verlag]";"Qu'appelez-vous droite et gauche? : réponses de MM. le Maréchal Lyautey, André Siegfried ...";"1931 [Erscheinungsdatum]";Buch;"Fc 4224/310";"Akzessions-Nr. auf der Rücks. des Titelbl.: D 1942.4029Hs. Eintrag: [unleserlich] Hommage de l'auteur E. Beau de LoménieWeitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quellen: Akzessionsjournal der Preußischen Staatsbibliothek D ausl. D 1942.4029, ""Sichtungsstelle des Propagandaministeriums, Bln"", inventarisiert als Donum 1942-09-28Provenienz: Beau de Loménie, Emmanuel / Widmung: Autor / AutogrammProvenienz: Beau de Loménie, Emmanuel / Exemplar: Donator Provenienz: NN / Exemplar: WidmungsempfängerProvenienz: Deutschland <Deutsches Reich>, Reichsministerium für Volksaufklärung und Propaganda, SichtungsstelleProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1942-09-28 / Zugangsnummer D 1942.4029 / NS-Raubgut Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519648;
Suchmeldung;Einzelobjekt;167816;;"Kosaken im Dorf";;Zeichnung;"C 1937 - 575";"Feder in Schwarz";"Vermächtnis Johann F. Lahmann, Dresden, 1937.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/167816;
Suchmeldung;Einzelobjekt;473132;"Unbekannt (Meißen) [Künstler:in]";"Untertasse mit violettem Schuppenrand";"1746/1755 [Datierung]";"Kunsthandwerk / -gewerbe";"Po 016";"Im Spiegel Bauernszene in der Art von Teniers.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473132;
Suchmeldung;Einzelobjekt;566830;"Unbekannt [Künstler:in]";Globus;;"Kunsthandwerk / -gewerbe";"10 (Bernel Liste, S.17)";"Globus montiert auf einen Fuß aus Nußbaumholz. Quelle: Charles Bernel: Inventaire & estimation du Mobilier, Objects d'art, Tapis, Tableaux, Argenterie, Verrerie, Vaisselle, en L'Hotel de Monsieur E. Kalman, 51, Avenue Foch, Paris (XVIème). In: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 51. Restitution Claim Records. Jewish Claims, Numbered: 0186-0192. Blatt 185 - 212.";"Sammlung Emmerich Kálmán, Wien - Paris, - 1942 (um) Beschlagnahme durch Einsatzstab Reichsleiter Rosenberg (ERR), Paris";2017-02-15;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/566830;
Suchmeldung;Einzelobjekt;452050;"Crodel, Charles [Künstler:in]";Hochsommer;;Malerei;8695;;"1912 vom Künstler erworben; Objekt gilt als verschollen, ist vermutlich durch Kriegseinwirkung zerstört worden; zuletzt im Keller der Neuen Pinakothek in München geborgen";2012-02-27;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Verlust/452050;
Suchmeldung;Einzelobjekt;5000009068;"Hartner, E. [Autor:in]
Reissner [Verlag]";"Im Schloss zu Heidelberg (2 Bde. in 1 Bd.)";"1888 [Erscheinungsdatum]";Buch;"Lh 2374";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-11-07;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000009068;
Fundmeldung;Einzelobjekt;450887;"Ippel, J. W. L. F. [Autor:in]
Diederichs [Verlag]";"Cacographie [Kakographie] der deutschen Sprache, oder Fehlerhafte Aufgaben, in systematischer Ordnung; mit grammatischen Anweisungen : Für Schul- u. Privat-Unterricht";"1831 [Erscheinungsdatum]";Buch;"Ya 1620";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1935.1415 ""Polizei-Präsident, Geh. Staatspolizei, Berlin"", inventarisiert als Donum 1936-09-30Provenienz: Preußen, Polizei-Präsidium <Berlin>Provenienz: Deutschland <Deutsches Reich>, Geheime Staatspolizei, Staatspolizeistelle <Berlin>Provenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1936-09-30 / Zugangsnummer D 1936.1415 / NS-RaubgutPreußen / Polizei-Präsidium <Berlin>Deutschland <Deutsches Reich> / Geheime Staatspolizei / Staatspolizeistelle <Berlin> Preußische Staatsbibliothek <Berlin> NS-Raubgut";2012-01-11;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/450887;
Suchmeldung;Einzelobjekt;252110;;"Christoph von Hoym belehnt die Alemann mit dem Getreide- und Fleischzehnten vor Kalbe.";"1658.06.29. [Dokumentdatum]
1411-1885 [Zeitraum]";"Urkunde / Faksimile";"Rep.15  I.w.7";"Urkunde von sonstigen adligen Familien";;2002-04-17;"Mittagstraße 16
39124 Magdeburg
+49 (0) 391 540 2515
+49 (0) 391 540 2141
archiv@magdeburg.de
http://www.magdeburg.de/stadtarchiv
Dr. Maren Ballerstedt (Fachdienstleiterin)
+49 (0) 391 5 40 25 15
archiv@magdeburg.de";https://www.lostart.de/de/Verlust/252110;
Fundmeldung;Einzelobjekt;292701;"Giese, W. [Herausgeber]
Giese [Verlag]";"Antisemitisches Jahrbuch für 1897";"1897 [Erscheinungsdatum]";Buch;"IKG 37. 87 (1897)";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Bormann (Schriftzug)";2003-10-10;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/292701;
Suchmeldung;Einzelobjekt;471629;"Unbekannt (Deutsch, Meißen) [Künstler:in]";"Kleine runde Deckeldose";"1781/1800; Helbing: 1763/1774 [Datierung]";Behältnis;"Gundersheimer Gutachten S.103, Nr.76";"Deckeldöschen mit gebauchter Wandung und goldstaffierter Knospe als Knauf, der Rand des Döschens und des Deckels goldgefasst, auf dem weißen Grund: Malereien von in den Wolken schwebenden Putten, am Boden Meissener Schwertermarke mit Punkt(Helbing: bemalt mit Putten auf Wolken, Schwertermarke mit Punkt.";"22. Mai 1935 Auktion Ottmar Strauss bei Helbing Frankfurt (Main), Nr. 45, Lot 359";2013-03-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/471629;
