Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;480712;"Benedix, Roderich [Autor:in]
Kolbe [Verlag]";"Doctor Treuwald : Lustspiel in vier Aufzügen";"1864 [Erscheinungsdatum]";Buch;"Yp 5005-458";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,458Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/480712;
Suchmeldung;Einzelobjekt;423470;"Bruegel, Pieter (1526) (Flämischer Maler) [Künstler:in]";"Judith und Holofernes";"1501/1700 [Datierung]";Malerei;"263 (guide d.d. 1924)";"Objekt-Nr. 1.911";;2010-11-25;"Pushkinskaya Str. 9 (вул. Пушкінська 9)
65026 Odessa
+38 (048) 722 48 15
oweamuseum@gmail.com
http://www.oweamuseum.odessa.ua
Igor B. Poronik (Ігор Борисович Пороник) (Direktor (Директор))
+ 38 (048) 722 48 15
oweamuseum@gmail.com";https://www.lostart.de/de/Verlust/423470;
Suchmeldung;Einzelobjekt;276348;;"ohne Titel";;Handschrift;;"""1. Auf die Quitzow-Zeit (vielleicht auch schon vorher auf die Zeit unter dem falschen Waldemar). 2. Auf die Zeit unter Joachim I. (Raubrittertum). 3. Auf die Zeit unter Joachim II. (Lutherzeit). 4. Auf die Zeit unter Georg Wilhelm (30jähriger Krieg). 5. Auf die Schwedenzeit und Fehrbellin. 6. Spanischer Erbfolgekrieg. 7. Die schlesischen Kriege. 8. Der 7jährige Krieg. 9. Revolution und Jena. 10. Die Befreiungskriege. 11. Die Zeit um 1848. 12. Die letzten drei Kriege. Kann ich Gestalten finden, die mit Krieg und Politik nichts zu tun haben und Gelehrte sind oder epochemachende Landwirte oder passionierte Reisende oder Originale oder fragwürdige Genies, so desto besser. Denn ich muss die militärische und administrative [ ...?] zu vermeiden suchen."" ""1. Der Bischof von Bredow (Quitzowzeit). 2. Lippold von Bredow (Jobst u. Quitzowzeit). 3. Der Bredow unter Joachim I. 4. Die Bredows in der Fehrbelliner Zeit. 5. Die Bredows in den Fridericianischen Kriegen. 6. Die Bredows und Abt Sieyes, von Marwitz erzählt. 7. General von Bredow, Briesen, bei Mars la Tour. Auf die Linien darf ich keine Rücksicht nehmen und muss immer anfangen: Der Mann dieser Epoche war X von Bredow aus der Cremmer oder Friesacker oder Bredow Linie.""";;2002-07-29;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276348;
Suchmeldung;Einzelobjekt;221765;;"Albrecht von Wallenstein, Herzog von Friedland und Mecklenburg, Fürst von Sagan (1583-1634)*";;Münze;659+;"Taler 1629, Sagan; Vs. Brustbild fast von vorn/ALBERTVS D G DVX MEGAP FRID ET SA PR(I) VAN/Rs. Gekrönter Wappenschild/COM SVER DO RO ET STARGAR 1629; 28,8 g";;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/221765;
Suchmeldung;Einzelobjekt;170110;"Vollbehr [Autor:in]
Staatl. Zeughaus Berlin [Herausgeber]";"Der Weltkrieg in Bild (?) Nummer I und Nummer II";;Buch;"1814 u. 1815";;"Verlust am Aufbewahrungsort: Veste Coburg, Herzoginbau, Schlittenhalle; Verlustgeschichte: Das Fehlen des Buches wurde bei der am 31.08.1949 abgeschlossenen Überprüfung der Handbibliothek der Veste festgestellt. Dieselben Hefte sind zu der Zeit unter Nummer 1758 und 1759 vorhanden (siehe Protokoll Nummer 21 über die Überprüfung des Bestandes der Handbibliothek der Kunstsammlungen auf der Veste).";2001-08-08;"Kunstsammlungen der Veste
Coburg
96450 Coburg
(09561) 8790
(09561) 87966
Dr. Sven Hauschke (Direktor)
(09561) 879-0
Knöll, Stefanie PD Dr. (Kupferstichkabinett, Autographen)
(09561) 87917
s.knoell@kunstsammlungen-coburg.de";https://www.lostart.de/de/Verlust/170110;
Suchmeldung;Einzelobjekt;211852;"Unbekannt (Deutsch / Mecklenburg) [Künstler:in]";"Teil vom Gehäuse der alten Orgel des Güstrower Doms";"1590 [Datierung]";"Kunsthandwerk / -gewerbe";4553;Fassungsreste;"1868 aus dem Güstrower Dom nach Abbruch der Orgel erworben; ehemals Stiftung des Herzogs Ulrich von Mecklenburg und Anna von Pommern";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/211852;
Suchmeldung;Einzelobjekt;276344;;"VI. Klessen.";;Handschrift;;"""Die Gruppierung und Anordnung des Stoffes muss immer dieselbe sein. 1. Bei den Haupt- und Stammkapiteln Wagenitz und Klessen beginne ich mit dem grossen Bild in der Wagenitzer Kirche. 2. Bei den Unterkapiteln einerseits Briesen, Landin, Kriele, andererseits: Goerne, Liepe setze ich so ein, dass ich sage: Dies Rittergut war in den und den Händen, hin- und herschwankend auch in der Bredow-Familie, bis es dann und dann auf Dauer in eine bestimmte Familienabzweigung kam. Hier war es der ... 3. Nach diesem Biographischen folgt dann das Örtliche, wo bei Gelegenheit der Bilder noch allerhand aus dem Zurückliegenden erzählt wird.""";;2002-07-29;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276344;
Suchmeldung;Einzelobjekt;11520;;"Gradbogen beziehungsweise Hangwaage";"1701/1800 (?) [Datierung]";Messgerät;"II 34; A 318; 337";;;2001-08-08;"Staatliche Kunstsammlungen Dresden
Mathematisch-Physikalischer Salon
Theaterplatz 1
01067 Dresden
(0351) 4914 6660
mps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6660
mps@skd.museum";https://www.lostart.de/de/Verlust/11520;
Suchmeldung;Einzelobjekt;295689;;"Das allsehende Auge";;Malerei;262-XIM;Ikone;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295689;
Suchmeldung;Einzelobjekt;319933;;"Verzeichnis einer Brandenburg-Preußischen Münzsammlung";"1868 [Erscheinungsdatum]";Buch;526;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/319933;
Suchmeldung;Einzelobjekt;399338;"Liebermann, Max [Künstler:in]";"Samson und Delila";;Zeichnung;;;"Beschlagnahme in Berlin durch die Gestapo";2008-01-18;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/399338;
Suchmeldung;Einzelobjekt;449836;"Unbekannt [Künstler:in]";Wandteller;;"Kunsthandwerk / -gewerbe";"Gundersheimer Gutachten S.125, Nr.22 bis 60";"Chinesisches Porzellan, europäische Fayence, Seladon. Monumentalvasen.";;2011-12-19;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/449836;
Fundmeldung;Einzelobjekt;395618;"Croce, Benedetto [Herausgeber]
Stab. Tipogr. della R. Università [Verlag]";"Per la storia della critica e storiografia letteraria";"1903 [Erscheinungsdatum]";Buch;4B8273;"Kein Exlibris. Bibliothekseinband. Verfasserwidmung auf dem Umschlagtitel: ""alla professoressa (?) Dssa E. Richter con ringraziamento B. Croce"".";"1941 verkauften die Wiener Romanistin, Prof. Dr. Elise Richter und ihre Schwester Dr. h. c. Helene Richter den größten Teil ihrer Bibliothek an die Universitäts- und Stadtbibliothek Köln. Es handelte sich im Wesentlichen um Bücher aus den Bereichen Romanistik, Sprach- und Literaturwissenschaft sowie Anglistik. Von 2235 Titeln konnten 535 im Bestand der USB Köln ermittelt werden. In einigen Büchern ist das Exlibris der Richter-Schwestern erhalten geblieben. Bei neu gebunden Büchern halfen Widmungen und Inventarnummernvergleich als Nachweis für den Richter-Besitz. Siehe auch: Externer Link
Status
restituiert";2007-10-19;"Universitätsstr. 33
50931 Köln
0221 470 3306
0221 470 5166
http://www.ub.uni-koeln.de
Christiane Hoffrath
hoffrath@ub.uni-koeln.de";https://www.lostart.de/de/Fund/395618;
Fundmeldung;Einzelobjekt;519871;"Luxemburg, Rosa [Autor:in]
Verl. d. Jugendinternationale [Verlag]";"Internationale Jugendbibliothek ; 10. Briefe aus dem Gefängnis";"1922 [Erscheinungsdatum]";Buch;"Fc 484-10<21>";"Stempel: Volkshochschulheim Dreißigacker (Thür.) [hs. erg.] Pol. A. 92 - Stempel: Land Thüringen Landesbücherei Meiningen [hs. erg.] W2:1978 / 1943:236Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-RaubgutProvenienz: Volkshochschulheim <Dreißigacker> / Stempel / Nummer Pol. A. 92Provenienz: Öffentliche Bücherei des Landes Thüringen und des Herzoglichen Hauses (Meiningen) / Stempel / Nummer W2:1978 /1943:236Provenienz: Deutsche Staatsbibliothek <Berlin, Ost> / Zugang / NS-RaubgutÖffentliche Bücherei des Landes Thüringen und des Herzoglichen Hauses (Meiningen) Deutsche Staatsbibliothek <Berlin, Ost> NS-Raubgut";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519871;
Suchmeldung;Einzelobjekt;147897;"Ardoini, Sante [Autor:in]
Henricus Petri & Petrus Perna [Verlag]";"Santis Ardoyni Opus de Venenis, a multis hactenus desideratum, et nunc tandem castigatissimè ed. ... : cum praef. luculenta, in qua methodus venenorum";"1562 [Erscheinungsdatum]";Buch;"Na 4: 3619 (angebunden)";;;2001-08-08;"August-Bebel-Str. 50a
06108 Halle (Saale)
+49 (0) 345 47 239 147
+49 (0) 345 47 239 149
bibliothek@leopoldina.org
http://www.leopoldina.org
Deutsche Akademie der Naturforscher Leopoldina e. V.
+49 (0) 345 47 239 147
bibliothek@leopoldina.org";https://www.lostart.de/de/Verlust/147897;
Suchmeldung;Einzelobjekt;427924;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Schäfergruppe;"1748 (um) [Datierung]";Kleinkunst;"824 (Graupe)";"Der Schäfer sitzt mit gekreuzten Beinen dicht neben der Schäferin mit untergefaßtem linkem Arm. Die Schäferin lehnt ihren Kopf an die Schulter des Schäfers, der sie verliebt anblickt. In ihrem linken Arm hält sie ein Schaf, auf der anderen Seite am Boden liegt ein Schäferhund. Der Schäfer trägt lichtgrauen, golden geränderten Hut mit gelbem Band, türkisgrüne, golden betreßte Jacke, gelbe Hosen und schwarze Schuhe mit roten Rosetten und Absätzen; die Schäferin rotes, golden gemustertes Mieder, golden geblümten rosa Rock und blaue Schuhe mit gelben Schleifen. Der Kopf des Schäfers gekittet, einige Reparaturen. Ohne Marke. Modell von Kändler nach Boucher. Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 824; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Lucas [?], 240,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427924;
Suchmeldung;Einzelobjekt;570464;"Unbekannt (Deutsch) [Künstler:in]";"Niedriger Tisch";"1601/1700 [Datierung]";Möbel;;"Auf zwei oben und unten ausladenden Brettwangen, durch die zwei Verbindungsstege durchgestreckt sind. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49. (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 23. Juni 1936 durch das Auktionshaus Hugo Helbing, Frankfurt am Main. Katalognummer: 210 (Auktionshaus Hugo Helbing, 1936)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570464;
Suchmeldung;Einzelobjekt;230853;;"4 Segelboote/Fischkutter";;Modell;"WM-249 (C)";"Fahrzeugmodell: Seefahrtszeichen; Maßstab: ?";;2001-08-08;"Stiftung Deutsches Technikmuseum Berlin
Trebbiner Straße 9
10963 Berlin
+49 30 / 439734-0 
+49 30 / 439734-175
info@technikmuseum.berlin
http://www.technikmuseum.berlin
Joachim Breuninger (Vorstand der Stiftung)
+49 30 / 439734-103
Breuninger@technikmuseum.berlin
Peter Schwirkmann  (Leitung Sammlungsdienste / Provenienzforschung)
+49 30 / 439734-157
Schwirkmann@technikmuseum.berlin";https://www.lostart.de/de/Verlust/230853;
Suchmeldung;Einzelobjekt;86718;"Pietsch, L. [Autor:in]";"Aus jungen und alten Tagen. Erinnerungen.";"1904 [Erscheinungsdatum]";Buch;8349;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86718;
Suchmeldung;Einzelobjekt;276343;;"V. Andere Reihenfolge der Orte";;Handschrift;;"""1. Friesack. 2. Landin, Kriele. Herrenhaus. Park. Kirche. 3. Liepe. Die neue Kirche. 4. Goerne. Die Bilder. Die Landschaft. 5. Klessen. Filiale von Goerne. Schöner englischer Park. Weinberg, Turm. Aussicht. See. 6. Hagen. Wahrscheinlich der Sitz des Generals von Bredow. Mars la Tour. 7. Sentzke. Die Landwehrjahre. Der Park. Waldersee. 8. Vietznitz. 9. Wagenitz. Filiale von Sentzke. Der Bildersaal. Die Bilder aus dem span. Erbfolgekrieg. Waffen. Zoolog. Museum. Theater. Kirche. Kupferne Monstranz. 10. Briesen. Das ist das Gut des Generals.""";;2002-07-29;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276343;
Suchmeldung;Einzelobjekt;303329;;"Abt Eberhard von Fulda bestätigt den Verkauf von vier Höfen in Burschla an die dortige Kirche durch den Ritter Konrad genannt Storle.";"1314-05-14 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 2011";"Sprache: Latein";"Kollegiatstift Großburschla; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303329;
Suchmeldung;Einzelobjekt;428621;"Unbekannt (Italienisch) [Künstler:in]";Kelchdecke;"1680/1700 [Datierung]";"Gebrauchs- / Raumtextilie";"506 (Graupe)";"Stickerei in Gold und Silber auf roter Seide. In der Mitte Kranz aus Weinreben, darin Kleeblattrosette, rundherum Streublumen. Breite Rankenborte. Eingefaßt mit Goldspitze, rotes Seidenfutter.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 506; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Schmidt/Stöpel, 150,-";2010-12-13;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/428621;
Suchmeldung;Einzelobjekt;226014;"Rathgeber, Julius Fridrich Emanuel [Herausgeber]
Schmidt [Verlag]";"Elsässischer Sprichwörterschatz. 800 Sprichwörter u. sprichwörtl. Redensarten aus d. Elsass. Aus d. Volksmunde entnommen, ges. und hrsg. von I. R. Alsaticus";"1883 [Erscheinungsdatum]";Buch;"Jac 1645";"63 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/226014;
Suchmeldung;Einzelobjekt;443060;;"Rechnungen für Juli bis Dezember 1793. Nebst: Hauptrechnungen vom 1.Juli 1792 bis 1793, Wein- Wachs- und Talglicht-Belege vom 1.VII.1792 bis Juli 1793, Rechnungen und Belege über die Ausgaben in der Kampagne 1793";"1792-1793 [Dokumentdatum]";Archivgut;"Z 44, A 12d Nr. 2b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/443060;
Suchmeldung;Einzelobjekt;306949;"Unbekannt (Kaukasisch) [Künstler:in]";"Großer Krummdolch mit Scheide";"1701/1800 [Datierung]";"Waffen / Zubehör";423;"Griff und Scheide aus Silber, vergoldet, Scheide ornamental getrieben, Damasc Klinge mit Grat";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306949;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Suchmeldung;Einzelobjekt;529326;"Schuster, R. [Künstler:in]";"Ölfarbskizze: Landschaft bei Ponte Molle";"1880 [Datierung]";Malerei;"Inv. Nr. 6675 (1)";;"1902 Geschenk der Tiedge-Stiftung. Buchinventare der Handbibliothek Bd. 1 und 2.";2015-09-22;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529326;
Fundmeldung;Einzelobjekt;588758;"Hubrich, Georg [Autor:in]
Weidmann [Verlag]";"Die Minderheitenschule : Sammlung der Bestimmungen";"1927 [Erscheinungsdatum]";Buch;"3 III C 23";"Stempel: Bücherei der Publikationsstelle; Zugangsnummer: Publikationsstelle Berlin-Dahlem: 19[?]4/44; Auf dem Umschlag mit Bleistift: 73; 1939 durch die Publikationsstelle Berlin-Dahlem vom Geheimen Staatspolizeiamt Berlin übernommen;NS-Raubgut";"Vorbesitzer: Bund der Polen in Deutschland, Vorstand ?; Publikationsstelle Berlin-Dahlem";2020-05-15;"Herder-Institut für historische Ostmitteleuropaforschung - Institut der Leibniz-Gemeinschaft 
Forschungsbibliothek
Gisonenweg 5-7
35037 Marburg
+49 6421 184-202
+49 6421 184-139
mail@herder-institut.de
http://www.herder-institut.de";https://www.lostart.de/de/Fund/588758;
