Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;306410;"Gide, Charles [Autor:in]
Sociéte du Recueil Sirey [Verlag]";"Cours d'économie politique";"1913 [Erscheinungsdatum]";Buch;"IKG 42. 441";"Troisième éd. revue et augm.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.(...) Souvenir affectueux Ch Gide (Autorenwidmung)";2005-03-04;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/306410;
Fundmeldung;Einzelobjekt;592348;"Wolters, Friedrich [Autor:in]
Hirt [Verlag]";"Vier Reden über das Vaterland";"1927 [Erscheinungsdatum]";Buch;Ab-3931;"Weitere Informationen im Online-Katalog der Universitätsbibliothek Rostock: Externer Link";"Die rechtmäßigen Eigentümer wurden ermittelt und haben diesen Band der UB Rostock überlassen.Vorbesitz: Eisig, Helmut | EtikettVorbesitz: Oberbürgermeister Rostock | NS-Raubgut | Erläuterung: als Lieferant im Geschenkbuch angegeben, Verdacht auf NS-Raubgut, Kennung: NS-RaubgutZugang: Universitätsbibliothek, Rostock | Zugangsnummer 1942.G.1268 | Datum 1942-08-28";2020-11-20;"Universität Rostock
Universitätsbibliothek
Schwaansche Str. 3b
18051 Rostock
(0381) 4982270
http://www.ub.uni-rostock.de
Stefan Siebert
0381-4988701
stefan.siebert@uni-rostock.de";https://www.lostart.de/de/Fund/592348;
Suchmeldung;Einzelobjekt;303162;;"Der Rat zu Altenburg befreit zu Gunsten des dortigen Deutschordenshauses einen Hof vor dem Johannisfriedhof von allen Abgaben.";"1272-10-06 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 799";"Sprache: Latein";"Deutschordensballei Thüringen, Deutschordenshäuser in Mühlhausen; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303162;
Suchmeldung;Einzelobjekt;400279;;"Simon, Edler Herr von der Lippe versichert dem Hermann und Heidenreich Brüdern von Gropendo, ihrer Schwester Gertrud von Herde, und dem Heinrich von Herde, der Gertrud von Storkeshud und ihren Kindern ...";"1335 [Dokumentdatum]";Archivgut;"Rha.E.Uk 10";"... Johann, Alheyd, Mechtild und Gertrud v. Herde Tochter, genannt Pren von Gütersloh, dem Heinrich zu Westerloh und dem Ecbert Spere die Ministerial-Rechte. Das Siegel in grünem Wachs ist abgerissen, liegt aber bei, ist wohl erhalten und hat auf beiden Seiten die Wappen ad Nr. 2";"Verlustgeschichte: Fürstliches Archiv Rheda, Steinweg 2, Rheda-Wiedenbrück, April 1945.";2008-03-10;"Freiherr-vom-Stein-Platz 1
48147 Münster
+49 (0) 251 591 01
+49 (0) 251 591 33 00
lwl@lwl.org
http://www.lwl.org/de/LWL/portal/
Dr. Daniel Droste (Referent für Regionale Archivpflege LWL-Archivamt für Westfalen)
+49 (0) 591 4030
daniel.droste@lwl.org";https://www.lostart.de/de/Verlust/400279;
Suchmeldung;Einzelobjekt;81741;;"Ausstellung alter ostasiatischer Kunst China-Japan. Königliche Akademie der Künste zu Berlin Sept. bis Dez. 1912";"1912 [Erscheinungsdatum]";Buch;10885;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/81741;
Suchmeldung;Einzelobjekt;284454;"Krichazki, W.G. [Künstler:in]";"Karaimische Vorstadt";"1801/1900 [Datierung]";Malerei;"russisches F 617; kleines russisches m 1951";Gemälde;;2003-06-24;"Gruschevsky St. 6 (вул. Грушевського 6) 
01001 Kiew
+38 (044) 278 13 57
info@namu.ua 
https://namu.ua/
Yuliya O. Lytvynets (Юлія Олександрівна Литвинець) (Generaldirektorin (Генеральний директор))
+38 (044) 278 13 57
info@namu.ua | lytvynets76@gmail.com";https://www.lostart.de/de/Verlust/284454;
Fundmeldung;Einzelobjekt;251671;"Gavarni, Paul [Künstler:in]";"Les Petits mordent (2)";;Druckgrafik;mü20212/13/2;;;2002-04-10;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/251671;
Suchmeldung;Einzelobjekt;285841;"Russisch (Gardner) [Künstler:in]";"Tasse mit Untertasse";"1801/1815 [Datierung]";Gefäß;678;"Kobalt, mit Goldstaffage und Blumendekor; 2 Exponate";;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/285841;
Suchmeldung;Einzelobjekt;317404;"Sherryn, ? [Künstler:in]";"Stillleben mit Äpfeln";;Gemälde;;;"Max Steinthal, Berlin, bis 1941; Beschlagnahme durch das Deutsche Reich; [...]; Verbleib unbekannt";2006-09-11;"Dr. Monika Tatzkow (Wissenschaftlicher Dokumentationsdienst)
+49 (0) 30 64 128 13
tatzkow@t-online.de";https://www.lostart.de/de/Verlust/317404;
Suchmeldung;Einzelobjekt;190085;;"Kaiser Rudolfs II. Schutzbrief für Barthold Kock gegen seine Gläubiger";"1577.02.07. [Dokumentdatum]";Archivgut;"C c 69";;"Verlust am Auslagerungsort Lauenstein (Erzgebirge), 1945.
Auslagerung (Lauenstein (Erzgebirge), Schloss Lauenstein)";2001-08-08;"Staatsarchiv Hamburg
20354 Hamburg
Zentrale
(040) 36811862";https://www.lostart.de/de/Verlust/190085;
Fundmeldung;Einzelobjekt;279720;"Liebmann, N. [Autor:in]
Kauffmann [Verlag]";"Hebräische Lesefibel für die zwei ersten Schuljahre";"1922 [Erscheinungsdatum]";Buch;"IKG 13. 114";"10. Aufl.";"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Margot Weil 1e primaire 2 groupe (Schriftzug) ; Libra(irie Israelite, Maison) Felix Bloch / Strasbourg, 16, Rue de la Grange (Donnant sur la Place Kléber) (Aufkleber)";2003-05-16;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/279720;
Suchmeldung;Einzelobjekt;227193;"Osenbrueggen, Eduard [Autor:in]
Schweighauser [Verlag]";"Die deutschen Rechtssprichwörter.";"1876 [Erscheinungsdatum]";Buch;"Jac 1535";"(Oeff. Vorträge geh. in d. Schweiz. Bd. 3., H. 9), 40 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227193;
Fundmeldung;Einzelobjekt;459774;;"Gazeta ´swi¸ateczna";"5.1884/85 - 38.1918 nachgewiesen [Erscheinungsdatum]";Periodika;;"Weitere Informationen in der Zeitschriftendatenbank der Staatsbibliothek zu Berlin: Externer Link";"Bestand: 5.1884/85,209(23.Dez.1884)-260(27.Dez.1885) Provenienz: unbekannt";2012-10-08;"Staatsbibliothek zu Berlin – Preußischer Kulturbesitz
Zeitungsabteilung
Westhafenstraße 1
13353 Berlin
http://www.staatsbibliothek-berlin.de 
Martina Stammler (Referatsleiterin Geschäftsgang - Zeitungsabteilung)
+ 49 30 266-43 63 50
martina.stammler@sbb.spk-berlin.de
Christoph Albers (Stellv. Leiter der Zeitungsabteilung)
+49 30 266-43 63 00
christoph.albers@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/459774;
Suchmeldung;Einzelobjekt;118905;"Schadow, Gottfried [Künstler:in]";"Kopf und Brust eines nach links gewandten Zwergen";;Zeichnung;08/1943;;;2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/118905;
Suchmeldung;Einzelobjekt;85840;"Lasalle, Ferdinand [Autor:in]";"Herr Julian Schmidt der Literaturhistoriker mit Setzer Scholien";"1872 [Erscheinungsdatum]";Buch;9019;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85840;
Suchmeldung;Einzelobjekt;441511;;"Niederlage-Sachen, daß Holz zum Dessauer Judentempel betr.";"1729 [Dokumentdatum]";Archivgut;"Z 88, F 3 Nr .3";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441511;
Fundmeldung;Einzelobjekt;305658;"Kauffmann, Angelica [Künstler:in]";"Historische Szene";"1770 [Datierung]";Gemälde;;"signiert: ""Angelica Kauffman 1770""; Kennzeichnungen auf der Rückseite: auf dem Keilrahmen Schablonenaufdruck in Tinte ""927 FE 337 GV"" sowie Bleistiftaufschrift ""25490.""";"seit (since) 1949: Museumsbesitz in Finnland (Finnish museum collection), Finnish collector ?-1949; Mrs. Paramore, Sheffield, England ?-1938";2004-11-22;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/305658;
Suchmeldung;Einzelobjekt;394598;"Klee, Paul [Künstler:in]";"Stachel der Clown";"1923 [Datierung]";Zeichnung;;;"Verlust: Kattowitz (Schlesien), 1945";2007-10-18;;https://www.lostart.de/de/Verlust/394598;
Suchmeldung;Einzelobjekt;309921;;Goldemail-Taschenuhr;"1760 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog Graupe Teil 2/170";"Der Deckel guillochiert, mit weinrotem Durchsichtigem Email (etwas beschädigt). Mit Ranken und Stern in mehrfarbigem Email";"Am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-08-16;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/309921;
Suchmeldung;Einzelobjekt;312891;"Pissarro, Camille Jacob [Künstler:in]";"Chemin de Plaine avec une porte de jardin a droite";"1871 [Datierung]";Malerei;;;;2006-02-13;"Rowland & Petroff (Attorneys at Law)
+1 212-685-5509
info@rowlandlaw.com";https://www.lostart.de/de/Verlust/312891;
Suchmeldung;Einzelobjekt;478595;"Schleich, Robert [Künstler:in]";"Heuwagen, Schafherde";;Malerei;;;"Fritz Grünbaum; Verbleib unbekannt";2008-06-02;;https://www.lostart.de/de/Verlust/478595;
Suchmeldung;Einzelobjekt;414101;"Bowels, Sophie [Künstler:in]";"Vision eines sterbenden Soldaten";;Malerei;;;"Der Großvater des Anspruchstellers, Ignatz Pick, besaß eine Galerie für Klassische Kunst und hatte eine große Privatsammlung in Wien. Nach dem Anschluss Österreichs wurde erst in der Galerie und später auch in der Privatsammlung von Ignatz Pick ein NS-Interimsverwalter namens Robert Grehs eingesetzt.";2009-06-02;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/414101;
Fundmeldung;Einzelobjekt;531778;"Jaeckel [Verlag]";"Die Scheuer";"1924 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531778;
Suchmeldung;Einzelobjekt;297396;"Léo, Jean [Künstler:in]";"Die Sphinx (Le Sphinx)";;Malerei;;;"Verlustgeschichte: Léopold Dreyfus war ein anerkannter und im Handelsregister in Paris als Gemälde- und Kunsthändler eingetragen. Er gehörte von 1918 bis 1942 dem ""Syndicat National des Antiquaires Négociants en Objets d'Art Tableaux Anciens et Modernes"" an. Im Juni 1940 wurde das Anwesen von Dreyfus in Yrouerre par Tonnerre (Yonne) von den Deutschen geplündert und ein Teil seiner Kunstsammlung auf Lastwagen abtransportiert. Dreyfus erstellte am 4. 12. 1945 eine Liste, die sämtliche von ihm beanspruchten gestohlenen Kunstgegenstände, überwiegend Gemälde, aufführt.";2004-01-09;"Mondex Corporation
info@mondexcorp.com";https://www.lostart.de/de/Verlust/297396;
Suchmeldung;Einzelobjekt;5000008437;"Joachim, Erich [Autor:in]
Korn [Drucker:in]";"Johannes Nauclerus und seine Chronik";"1874 [Erscheinungsdatum]";Buch;"Ga 305";;"Verlustgeschichte: Ausgelagert nach Michaelstein, Harz). Durch Bombardierung oder Kriegseinwirkung zerstört beziehungsweise nach 1945 nicht mehr auffindbar. Rückführung im Juni/Juli 1945 nur teilweise erfolgreich. Die angeführten Bände fehlen bis heute. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt. Vermutlich (!) heute in der Russischen Nationalbibliothek, St. Petersburg.
Auslagerung (Bad Wildungen, Kurverwaltung (Luftschutzkeller))
Auf Anordnung Görings errichtet.";2008-10-30;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000008437;
Suchmeldung;Einzelobjekt;520938;;Ständerlampe;;Beleuchtung;;;"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 700";2014-08-22;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/520938;
Fundmeldung;Einzelobjekt;458755;"Buchholtz, Alexander [Autor:in]
Duncker & Humblot [Verlag]";"Fünfzig Jahre russischer Verwaltung in den Baltischen Provinzen";"1883 [Erscheinungsdatum]";Buch;"A 54/472";"Weitere Informationen im Online-Katalog des Bibliothekssystems der Justus-Liebig-Universität Gießen: Externer Link";"Deutschland (Gebiet unter Alliierter Besatzung, Amerikanische Zone). Amt der Militärregierung für Hessen. Offenbach Archival DepotStempelNS-Raubgut";2012-08-21;"Universitätsbibliothek Gießen
Otto-Behagel-Str. 8
35394 Gießen
+49 (0)641 99-14032
+49 (0)641 99-14039
auskunft@bibsys.uni-giessen.de
http://www.ub.uni-giessen.de
Dr. Olaf Schneider (Bibliotheksoberrat)
+49 (0)641/99-14052
Olaf.Schneider@bibsys.uni-giessen.de";https://www.lostart.de/de/Fund/458755;
Suchmeldung;Einzelobjekt;251320;"Pugin, Augustus [Künstler:in]";"Glossary of ecclesiastical Ornament.";"1868 [Datierung]";"Mappenwerk / Skizzenbuch";"B 1154,2";"Ort: London";;2002-04-03;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/251320;
Suchmeldung;Einzelobjekt;442345;;Konsistorial-Sachen;"1771 [Dokumentdatum]";Archivgut;"Z 88, F 169 Nr. 1";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442345;
Suchmeldung;Einzelobjekt;423667;"Salviati, Francesco (Italienischer Maler) [Künstler:in]";"Mädchen mit Krug";;Malerei;"інв. 290-жз (ХХМ)";"Objekt-Nr. 2.109; Weibliche Figur oder weibliches Porträt; Undatiert";"Verlust während der Besetzung von Kharkiv durch nationalsozialistische Truppen 1941-1944";2010-11-26;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/423667;
Suchmeldung;Einzelobjekt;227748;"Zehner, Joachim [Autor:in]
Gleditsch [Verlag]";"... sententiae insigniores ... in libellos tres ordine alphabetico distributae, nunc auctiores ed. & Germanica versione ill. studio Abrahami Schulteti.";"1683 [Erscheinungsdatum]";Buch;"Jac 946";"136 S.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227748;
Suchmeldung;Einzelobjekt;85549;"Klöden, K. F. v. [Autor:in]";"Aufsätze vermischten Inhalts enthalten in der Vossischen Zeitung von 1830-1855";;Buch;7139;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/85549;
