Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;453854;"Unbekannt (Chinesisch) [Künstler:in]";Kanne;"1601/1699 [Datierung]";Gefäß;"Ostasien 1996.647";"Zylindrische Zeremonialkanne. Auf Glasur in Schmelzfarben und Eisenrot bemalt. Dekor in drei durch dreifache Ringe im Relief begrenzte Zonen unterteilt. Oben Päonien, voll erblühter Lotos in der Mitte, Chrysanthemen unten. Zwei übereinander liegende Ösen, mit Masken im Zeichen des wang(König,) zur Befestigung eines Henkels (Stroh). Tülle aus Kupfer mit émail cloisonné mit Maske T'ao-t'ieh (Vielfraß) und Ranken.";"Sammlung Philipp F. Reemtsma; 1934/1940 erworben; Schenkung MKG 1996";2012-06-05;"Museum für Kunst und Gewerbe
Hamburg
Steintorplatz
20099 Hamburg
+49 40 428134-0
+49 40 428134-999
service@mtg-hamburg.de
http://www.mkg-hamburg.de
Direktion 
direktion@mkg-hamburg.de";https://www.lostart.de/de/Fund/453854;
Fundmeldung;Einzelobjekt;534530;"Spencer, Herbert [Autor:in]
Schweizerbart [Verlag]";"System der synthetischen Philosophie : 7. Band, Die Principien der Sociologie. - 2. Band";"1887 [Erscheinungsdatum]";Buch;"Nm 20778-7<a>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Seldis, Max | Exlibris | Stempel | Erläuterung: Eingeklebtes Exlibris mit separat gestempeltem Namen: Max Seldis Berlin W. 30 Nollendorfstr. 41 | ProvenienzmerkmalVorbesitz: Deutschland, Gebiet unter Alliierter Besatzung, Russische Zone, Verwaltung für Volksbildung, Bibliothek | Bibliotheksexemplar | Stempel | Erläuterung: Deutsche Zentralverwaltung für Volksbildung Bibliothek | ProvenienzmerkmalVorbesitz: Deutschland, Gebiet unter Alliierter Besatzung, Russische Zone, Verwaltung für Volksbildung, Bibliothek | Bibliotheksexemplar | Zugangsnummer 3147.46b | Erläuterung: Hs. Eintrag unter dem Bibliotheksstempel: 3147.46bVorbesitz: Deutschland, Gebiet unter Alliierter Besatzung, Russische Zone, Verwaltung für Volksbildung, Bibliothek | Bibliotheksexemplar | Signatur E 29/2 | Erläuterung: Hs. Eintrag auf der Rückseite des Titelblatts sowie der des Vorsatzblattes: E 29/2Vorbesitz: Zentralstelle für Wissenschaftliche Altbestände | Nummer F 6435 | Datum 1966-12-08 | Erläuterung: Abgabedatum lt. ZwA-Katalog der vermittelten Bestände: 8. Dez. 1966Zugang: Deutsche Staatsbibliothek | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2016-11-17;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/534530;
Suchmeldung;Einzelobjekt;276072;;"ohne Titel";;"Brief / Postkarte";;"Blomberg, Hugo von: Eigh. Brief mit U. an Prof. Gruppe; 2 Seite, 8°; Berlin 1854-07-15";;2003-04-01;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/276072;
Fundmeldung;Einzelobjekt;531636;"Titus Livius [Autor:in]
Franz Haas [Verlag]";"Römische Geschichte";"1798 [Erscheinungsdatum]";Bibliotheksgut;;;"seit 1961 Potsdam-Museum; zuvor: 1945-1960 Walter Neuling, Salzwedel, und Otto Neuling, Borkheide; zuvor: unbekannt";2016-01-28;"Provenienzforschung, Hausarchiv, Bibliothek Potsdam-Museum - Forum für Kunst und Geschichte
Am Alten Markt 9
14467 Potsdam
+49(0)331 - 289 6821
+49(0)331 - 289 6808
museum-geschichte@rathaus.potsdam.de
http://www.potsdam.de/potsdam-museum";https://www.lostart.de/de/Fund/531636;
Suchmeldung;Einzelobjekt;294510;"Baljasnyj, Mychajlo Matvijovyc [Künstler:in]";Aufbau;;Malerei;41;Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/294510;
Suchmeldung;Einzelobjekt;441494;;"Acta betr. Hagelschaden. Ergangen vor Hochfl. Kammer";"1792 [Dokumentdatum]";Archivgut;"Z 88, F 1 Nr. 7";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441494;
Suchmeldung;Einzelobjekt;31787;"Kannengießer, Georg [Künstler:in]";"Königin Luise von Preußen";"1850 [Datierung]";Malerei;"GK I 879";;"1852 erworben; Schloß Berlin (B-SCHL), Leihgabe an das Schloßmuseum Berlin (Nummer 227)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/31787;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, 10.Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 616"
Suchmeldung;Einzelobjekt;286177;"Kustodijeff, Boris Michailowitsch [Künstler:in]";"Porträt des Schauspielers Scharanow";;Malerei;2181;;;2003-07-02;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286177;
Suchmeldung;Einzelobjekt;179614;;Schützenschild;"1660 [Datierung]";Militaria;"F 15";;"Die Schützenschilder wurden nach der Auslagerung im Schloss Stein (Hartenstein) von der 1. Abteilung der amerikanischen Militärverwaltung mitgenommen (Eintragung im Inventarbuch von Vater, 7. Mai 1957)
Auslagerung (Hartenstein, Schloss Stein)";2001-08-08;"SM Zwickau
Städtisches Museum Zwickau
08058 Zwickau
(0375) 834510
(0375) 834545
http://www.zwickau.de
Lewey, Petra Dr.  (Leiterin der Kunstsammlung)
(0375) 834524 / Fax: (0375) 834545
petra.lewey@zwickau.de";https://www.lostart.de/de/Verlust/179614;
Suchmeldung;Einzelobjekt;189928;;"Russ. Militärgewehr";;"Waffen / Zubehör";"13531 (Nummer im Eingangsbuch)";;"Datum im Eingangskatalogverzeichnis: '1939.' Städtisches Museum, Zeitz. 1948 Verlust durch die Sowjetische Militäradministration Sachsen-Anhalt.";2001-08-08;"Museum Schloß Moritzburg
Schlossstr. 6
06712 Zeitz
(03441) 212546
(03441) 214040 / 619331
moritzburg@stadt-zeitz.de
http://www.museum-moritzburg-zeitz.de
Otto, Kristin (Museumsleiterin)
(03441) 212546";https://www.lostart.de/de/Verlust/189928;
Suchmeldung;Einzelobjekt;47155;;"Ohne Titel";;Malerei;"GK I 3032";;"Schloß Monbijou (B-MON); ausschließlich GK I Nummer vorhanden";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/47155;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004"
Suchmeldung;Einzelobjekt;277100;"Unbekannt [Künstler:in]";"Schale mit Blumen";;Malerei;"Handschriftliches Verzeichnis Nr. 252";"Kopie nach einem flandrischen Bild des 17. JahrhundertsDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277100;
Fundmeldung;Einzelobjekt;525884;"Sander, Erna [Autor:in]
Silberburg [Verlag]";"Die Nymphe in Schwaben";"1931 [Erscheinungsdatum]";Buch;42.c.0382;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Aus jüdischem Eigentum; zurückgegeben an Vorbesitzer bzw. deren Erben im Oktober 1996Rückgabe erfolgtProvenienz: Juden-Auktion 3Epstein, AliceZugang: 1942 Mai 15
Status
restituiert";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/525884;
Suchmeldung;Einzelobjekt;590659;"Hennezel, Henri d' [Autor:in]";"Musée historique des tissus";"1929 [Erscheinungsdatum]";Buch;;"Catalogue des principales pièces exposées. Mit 16 Tfln. 8°. Org.-Umschl.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Adolf Weinmüller, München, 11.09-12.09.1936, Katalognummer 155; Verbleib unbekannt";2020-08-07;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590659;
Suchmeldung;Einzelobjekt;303272;;"Markgraf Heinrich von Brandenburg übereignet der Kirche St. Peter auf dem Lauterberg vier Hufen in Emsdorf, die zuvor der Ritter Dietrich von Torgau, genannt von Arnsnesta, von ihm zu Lehen hatte.";"1302-07-08 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 1708";"Sprache: Latein";"Augustiner-Chorherrenstift Lauterberg; in Auslagerungsstelle Schloss Rochlitz verschollen
Auslagerung (Rochlitz  Rochlitz, Schloss Rochlitz)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/303272;
Suchmeldung;Einzelobjekt;86205;"Merbach, J. F. [Autor:in]";"Geschichte der Kreis-Stadt Calau ...";"1833 [Erscheinungsdatum]";Buch;11122;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86205;
Suchmeldung;Einzelobjekt;437515;"Guttel, Kaspar [Autor:in]
Walther [Drucker:in]";"Eine christliche und brüderliche, ja seer feine liebliche und selige Vörpredig und Vermanungen";"1539 [Erscheinungsdatum]";"Wiegendruck / Frühdruck";"Th 1764";;"Stadtbibliothek Magdeburg";2011-06-08;"Stadtbibliothek Magdeburg
Magdeburg
39015 Magdeburg
(0391) 5404880
(0391) 5404803
stadtbibliothek@magdeburg.de
http://stadtbibliothek.magdeburg.de
Lesesaal
(0391) 5404836
Petsch, Peter (Direktor)
(0391) 5404801
Sekretariat
(0391) 5404800";https://www.lostart.de/de/Verlust/437515;
Fundmeldung;Einzelobjekt;569703;"Kleeis, Friedrich [Autor:in]
Verlag der ""Arbeiter-Versorgung"" [Verlag]";"Die Geschichte der sozialen Versicherung in Deutschland";"1928 [Erscheinungsdatum]";Buch;35.c.2186;"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Arbeiterkammer BremenZugang: 1936.12.21
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/569703;
Fundmeldung;Einzelobjekt;473942;"Kautsky, Karl [Autor:in]
Dietz [Verlag]";"Das Erfurter Programm";"1920 [Erscheinungsdatum]";Buch;Ges.W.1047-fh:13;;"Ferlemann, Karl / Stempel";2013-05-06;"Universitätsbibliothek
'Bibliotheca Albertina'
Leipzig
Beethovenstr. 6
04107 Leipzig
+49 (0)341 97 30500
(0341) 9730596
http://www.ub.uni-leipzig.de
Dr. Anne Lipp (Direktorin)
+49 (0)341 9730501
lipp@ub.uni-leipzig.de";https://www.lostart.de/de/Fund/473942;
Suchmeldung;Einzelobjekt;442646;;"Abrechnungen über die Chatouille der Prinzessin Agnes von Anhalt";"1850-1853 [Dokumentdatum]";Archivgut;"Z 44, A 4a Nr. 207a";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/442646;
Fundmeldung;Einzelobjekt;447786;"Horler, Sydney [Autor:in]
Hodder [and] Stoughton [Verlag]";False-face;"1941 [Erscheinungsdatum]";Buch;"8 FAB IX, 5491";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Beschaffungsamt; Stempel: zurückgehalten; Notiz: VL (verbotene Literatur) (radiert)Provenienz: BeschaffungsamtProvenienz: zurückgehalten / StempelNotiz: VL (verbotene Literatur)Zugang: 1943-06-24 / NS-RaubgutBeschaffungsamt";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447786;
Suchmeldung;Einzelobjekt;278343;"Sidorowicz, Zygmunt [Künstler:in]";"Bildnis eines Mannes";"1833/1886 [Datierung]";Malerei;"Inventarnummer: ?p/24";Gemälde;;2003-04-16;"Stefanyk Str. 3 (вул. Стефаника 3)
79000 Lviv
+ 38 (032) 261 44 48
lviv.national.gallery@gmail.com
Taras S. Voznyak (Тарас Степанович Возняк) (Generaldirektor (Генеральний директор))
+38 (032) 261 44 48
lviv.national.gallery@gmail.com";https://www.lostart.de/de/Verlust/278343;
Suchmeldung;Einzelobjekt;86213;"Mertens, Wilh. [Autor:in]";"Deutscher Stenographen-Kalender auf das Jahr 1898";;Buch;6132;"ohne Jahr";;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/86213;
Suchmeldung;Sammelobjektgruppe;536127;;"Archivgut (79 Objekte)";;Archivgut;;;"Verlustgeschichte (Mecklenburg-Vorpommern, 1945)";2001-08-08;"Landesarchiv Greifswald
17489 Greifswald
17463 Greifswald
(03834) 595363
Archiv (Zentrale)
(03834) 59530
Schoebel, Dr. Herr (Direktor)
(03834) 5595340";https://www.lostart.de/de/Verlust/536127;
Suchmeldung;Einzelobjekt;301003;;"Akten Burggraf Wilhelm (1773-1845): Kunst und Wissenschaften IX (Kalender)";"1773/1845 [Dokumentdatum]";Archivgut;;"ehemals Schrank und Fach 12,5";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/301003;
Suchmeldung;Einzelobjekt;310978;"Unbekannt (Italienisch / Deruta) [Künstler:in]";"Teller mit Mauren einem Mädchen Geld gebend";"1520 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"Auktionskatalog London 1939, Kat.Nr. 30";"A BOLDLY PAINTED DERUTA DISH with half length figures of a Moorish man and a girl to whom he is passing money, in brilliant green, orange, yellow and blue glazes, against a solid blue background, the well border with panels of flowers, leaves and scale ornament in bold colours, the underside with an almost olive tinted glaze, the foot rim pierced for suspension, circa 1520";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/310978;
Suchmeldung;Einzelobjekt;293721;"Dossjekin, Nikolai Wassiljewitsch [Künstler:in]";"Bildnis des Malers Perwuchin";;Malerei;"2014 kleines russisches sh, kleines russisches r,";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293721;
Suchmeldung;Einzelobjekt;422850;"Tschaikovsky, ? [Künstler:in]";Bäume;;Malerei;2049-СХМ;"Objekt-Nr. 930; Studie";"Verlustgeschichte: Verschollen in Odessa im Zuge des Zweiten Weltkrieges, zwischen 1941-1945.";2010-11-26;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/422850;
Suchmeldung;Einzelobjekt;321128;"Bosworth, A. [Autor:in]";"Description of London, Europe and the voyages of ohthere and wulfstan, written in Anglo-Saxon by King Alfred the Great";"1855 [Erscheinungsdatum]";Buch;1575;;;2007-02-05;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/321128;
Suchmeldung;Einzelobjekt;258887;;"C. Le Brun I, II, III";;Druckgrafik;"A 667,2";"Blattzahl: 34";;2002-06-10;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/258887;
Suchmeldung;Einzelobjekt;277560;"Unbekannt [Künstler:in]";"Heilige Nacht";;Malerei;"Handschriftliches Verzeichnis Nr. 82";"kleines Format;Kopie nach CorregioDie in den Suchmeldungen angegebene Inventarnummer (Handschriftliches Verzeichnis) könnte sich rückseitig auf den Gemälden/Grafiken befinden.";"Henry Stollsche Kunstsammlung";2003-04-04;"Kunstsammlung Neubrandenburg
17033 Neubrandenburg
(0395) 5551290
(0395) 5551299
kunstsammlung@neubrandenburg.de
http://www.kunstsammlung-neubrandenburg.de
Frau Dr. Elke Pretzel (wiss. Mitarbeiterin)
(0395) 5551292
Frau Dr. Merete Cobarg (Direktorin)";https://www.lostart.de/de/Verlust/277560;
Suchmeldung;Einzelobjekt;417191;"Unbekannt (Deutsch (Meißen)) [Künstler:in]";Henkeltasse;"1746/1755 [Datierung]";Gefäß;;"ovale Vierpaßform, auf Unterschale,bemalt jeweils in zweigoldumrandeten Feldern mit Watteauszenen, in den beiden anderen mit deutschen Blumen auf gelbem Grund.";"Versteigerung Paul Graupe, Berlin, am 17./18.06.1936 unter Nr. 382.";2010-01-26;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/417191;
Suchmeldung;Einzelobjekt;319394;"Begas, C., Art des (?) [Künstler:in]";"Musizierende Bauerngesellschaft";"1601/1700 [Datierung]";Malerei;;"Musizierende Bauerngesellschaft";"Versteigerung bei Leo Spik, Berlin 16./17.9. 1935, Nr.97";2006-11-22;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/319394;
Fundmeldung;Einzelobjekt;524826;"Windelband, Wilhelm [Autor:in]
Mohr [Verlag]";"Präludien : Aufsätze und Reden zur Philosophie und ihrer Geschichte ; Bd. 2";"1921 [Erscheinungsdatum]";Buch;"am 7430-2";"Weitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"Provenienz: Juden-Auktion 7Provenienz: Juden-Auktion 1Zugang: 1942 Juni 01";2015-03-16;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/524826;
Suchmeldung;Einzelobjekt;444716;;"Verzeichnis des Einkommens bei den Kirchen zu Reinsdorf und Maasdorf";"1699 [Dokumentdatum]";Archivgut;"Z 70, C 3e Nr. 120b";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/444716;
