Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;620165;"Springer, Cornelis [Künstler:in]";"Stadtwache und Rathaus in Münster";"1872 [Datierung]";Gemälde;"839 LM";;"21.11.1872–o. J. Steffelaar en Hulk, Amsterdam; [...]; o. J.–1943 Unbekannte Kunsthandlung, Zeist; 1943–1948 Westfälisches Landesmuseum, Münster; 1948–1972 Instituut Collectie Nederland, Amsterdam; 1972 rückerworben";2024-04-09;"LWL-Museum für Kunst und Kultur
- Westfälisches Landesmuseum -Domplatz 1048143 Münster+ 49 (0) 251 5907 201+ 49 (0) 251 5907 210museumkunstkultur@lwl.orghttp://www.lwl-museum-kunst-kultur.deDr. Tanja Pirsig-Marshall (Stellvertretende Direktorin, Referentin für die Moderne)+ 49 (0) 251 5907 239tanja.pirsig-marshall@lwl.orgEline van Dijk, M.A. (Referentin für Provenienzforschung)+ 49 (0) 251 5907 181eline.van_dijk@lwl.org";https://www.lostart.de/de/Fund/620165;
Suchmeldung;Einzelobjekt;620693;"Monet, Claude Oscar [Künstler:in]";"Le Débacle à Lavacourt / Winterlandschaft mit Fluss";"1880 [Datierung]";Gemälde;12768;"signiert unten rechts";"vor 1930 Sammlung Hermann und Johanna Ploschitzki; 1932 Johanna Ploschitzki; 1933 Marion B. Ploschitzki; 23. März 1935 als Los 57 bei Paul Graupe, Berlin, unklar, ob zugeschlagen / 1937 Beschlagnahme und Versteigerung durch die Gestapo Bremen; Verbleib unbekannt";2024-04-25;"Wantuch Thole Volhard Rechtsanwälte GbR+49 178 5447876, +49 171 2278411wantuch-thole@wtv-art.com, volhard@wtv-art.com";https://www.lostart.de/de/Verlust/620693;"Rückerstattungsantrag Marion Tolnai, EA-Bremen, 4-54-Ra 279; Paul Graupe, Berlin: Gemälde und Zeichnungen des 19. Jahrhunderts aus einer bekannten schlesischen Privatsammlung und aus verschiedenem Privatbesitz. Versteigerung 141 Berlin, Sonnabend, den 23. März 1935"
Fundmeldung;Einzelobjekt;620745;"Radziwill, Franz [Künstler:in]";"Die Welle";"1921/22 [Datierung]";Gemälde;"GM 70";"Monogrammiert u. l. „FR“. Provenienzmerkmale auf der Rückseite: Bez. ""Dr. Rosenthal""; Aufkleber mit Bez. ""K 169"".";"1921 - 19.06.1922 Franz Radziwill;19.06.1922 - mindestens 16.04.1926 Dr. Georg Rosenthal, Bad Zwischenahn, erworben durch Ankauf auf der Verkaufsausstellung „Dangaster Künstler. Heckel - Schmidt-Rottluff - Radziwill“ der Vereinigung für junge Kunst, Oldenburg;spätestens um 1940 - 12.11.1980 Dr. Georg Düser, Oldenburg, mutmaßlich spätestens 1937 erworben von Dr. Georg Rosenthal (ab 1928 ansässig in Oldenburg) vor dessen Emigration in die USA;12.11.1980 Stadtmuseum Oldenburg, erworben durch Ankauf von Dr. Georg Düser.";2024-05-14;"Stadtmuseum OldenburgAm Stadtmuseum 4-826121 Oldenburg +49 (0)441 235 2886stadtmuseum@stadt-oldenburg.dehttp://www.stadtmuseum-oldenburg.de/Dr. Steffen Wiegmann (Museumsleiter)+49 (0)441 235 2882Dr.Steffen.Wiegmann@stadt-oldenburg.de";https://www.lostart.de/de/Fund/620745;"Andrea Firmenich/Rainer W. Schulze: Franz Radziwill 1895 bis 1983. Monografie und Werkverzeichnis, Köln 1995, WVZ-Nr. 109, Ft. 18, S. 97, 326."
Fundmeldung;Einzelobjekt;616918;"Sohn, Carl Ferdinand [Künstler:in]";"Bildnis einer Dame";"1855 [Datierung]";Gemälde;18261;"Keilrahmen und Rahmen nach 1949 erneuert";"1855 C. F. Sohn portraitiert bislang nicht identifizierte weibliche Person; 11.03.1933 Auktion „Gemälde alter und neuer Meister und Skulpturen aus rheinischem, Berliner und ausländischem Museums- und Privatbesitz - darunter Bildnisse u. a. aus dem ehemaligen Palais Radziwill in Berlin, 11. März 1933“ der Galerie Flechtheim, Düsseldorf, als Lot 206 im Auktionskatalog gelistet; Unbekannt - 1949 Oberfinanzpräsidium Kiel; Seit 1949 Museumsberg Flensburg (zunächst als Leihgabe des Oberfinanzpräsidenten, 1953 erworben durch Zahlung von 200 Mark an Hauptzollamt Flensburg)";2024-01-11;"Museumsberg FlensburgMuseumsberg 124937 Flensburg(0461) 852956(0461) 852993museumsberg@flensburg.dehttps://www.museumsberg-flensburg.de/de/";https://www.lostart.de/de/Fund/616918;"Gemäldeverzeichnis Flensburg 1989 Nr. 701"
Fundmeldung;Einzelobjekt;616919;"Gurlitt, Louis [Künstler:in]";"Landschaft im Sabinergebirge";"1856 (um) [Datierung]";Gemälde;20829;"signiert u. r.; dreieckiger Stempel auf dem Keilrahmen: "" von der Zentralstelle für Demkmalschutz zur Ausfuhr freigegeben""";"Zw. 1938 und 1945 Bundesdenkmalamt, Wien, zur Ausfuhr aus Österreich genehmigt; unbekannt - 12.10.1963 Kunsthaus am Museum. Köln (Van Ham); seit 12.10.1963 Museumsberg Flensburg";2024-01-11;"Museumsberg FlensburgMuseumsberg 124937 Flensburg(0461) 852956(0461) 852993museumsberg@flensburg.dehttps://www.museumsberg-flensburg.de/de/";https://www.lostart.de/de/Fund/616919;"Gemäldeverzeichnis Flensburg 1989 Nr. 257"
Fundmeldung;Einzelobjekt;616920;"Ovens, Friedrich Adolf [Künstler:in]";"Bildnis eines Fürstenkindes";"1681 [Datierung]";Gemälde;21083;"Signiert u. l.: Friederic Adolph Ovens. fecit 1681 mense Aug Verso: Auf Keilrahmen: 415 GP (schwarzer Stempel) Auf Rahmen: R Library door (Bleistift), P 21 (schwarzer Stift)";"unbekannt – 1938: R. F. Payne (Verkäufer b. Christie’s) 1937/38: Christie‘s London, 1937 fälschlicherweise als Werk des Malers Jürgen Ovens angeboten 1938 – unbekannt: O. Lepper (Käufer b. Christie’s) o. D. – o. D.: vermutlich schwedischer Sammler 1963: Bengt Beckmann, Stockholm 1965: Kunsthandel Sokolowski, Stockholm Seit 15.7.1965: Städtische Sammlung Flensburg";2024-01-11;"Museumsberg FlensburgMuseumsberg 124937 Flensburg(0461) 852956(0461) 852993museumsberg@flensburg.dehttps://www.museumsberg-flensburg.de/de/";https://www.lostart.de/de/Fund/616920;"Gemäldeverzeichnis Flensburg 1989 Nr. 653"
Suchmeldung;Einzelobjekt;617113;"Nanninga, Dirk Berend [Künstler:in]";"Stadstuintjes in de sneeuw / Stadtgärten im Schnee";;Gemälde;;"Signiert und datiert '29 unten rechts";"Familie Lewenstein; NS-verfolgungsbedingter Verkauf im Auktionshaus Frederik Muller & Co, Amsterdam, 8. bis 9. Oktober 1940, Los Nr. 218; Verbleib unbekannt";2024-01-17;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/617113;"Frederik Muller & Co., Catalogus van moderne schilderijen, aquarellen, teekeningen, etc. afkomstig van de collectie van wijlen J. Goudstikker, Amsterdam: diverse verzamelingen en nalatenschappen. Amsterdam: Mensing, 1940. [auction catalog 8 en 9 October 1940]; Exhibition catalog D.B. Nanninga, 1868 september 1928 : vijftien reproducties naar zijn werken [1928]; RKD Research: Externer Link"
Suchmeldung;Einzelobjekt;617117;"Neer, Aert van der (der Ältere) [Künstler:in]";"Landschap bij maanlicht / Landschaft bei Mondschein";;Gemälde;;"Flusslandschaft im Mondlicht mit Windmühlen und einer Stadt in der Ferne und Fischern im Vordergrund. Signiert mit Monogramm in der unteren Mitte AV DN";"Diese Provenienzangaben beruhen auf dem Frederik Muller-Verkauf von 1940, einem SNK-Dokument des Kunsthändlers Douwes, dem Sotheby's-Katalog von 1997 und dem 2002 erschienenen Werkverzeichnis von Aert van der Neer von Wolfgang Schulz, Kat.-Nr. 1293 [siehe Quellen für eine vollständige Bibliographie]:Kunsthändler H.M. Clark, London; Kunsthändler Pieter de Boer, Amsterdam, 1928; Kunsthändler Fritz Kleinberger, Paris, 1930; Familie Lewenstein; NS-verfolgungsbedingter Verkauf im Auktionshaus Frederik Muller & Co, Amsterdam, 8.-9. Oktober 1940, Los Nr. 234; Kunsthändler Douwes, Amsterdam, erworben bei der genannten Auktion 1940; Dr. Franz Kieslinger, erworben von Douwes am 6. November 1940; Ing. Bruno Drexler, Wien; Durch Erbfolge an Bruno Drexlers Schwester Maria Haas; Zum Verkauf angeboten bei Sotheby's London, 3./4. Dezember 1997, Los Nr. 51, aus dem ""Besitz der Familie von Ing. Bruno Drexler, Wien"", aber nicht verkauft. Bruno Drexler, Wien"", aber nicht verkauft; Möglicherweise noch im Besitz von Maria Haas oder der Familie Drexler in Österreich.";2024-01-17;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/617117;"RKD Research:  Externer Link; RKD Research visual search  Externer Link; SNK:  Externer Link; Kunsthandel P. de Boer, Catalogus van schilderijen in het bezit van de N.V. Kunsthandel P. de Boer ... en de Alt Holländische Galerie Otto Busch. Amsterdam: Kunsthandel P. de Boer, 1928, cat. no. 22, with ill.; Frederik Muller & Co., Catalogus van moderne schilderijen, aquarellen, teekeningen, etc. afkomstig van de collectie van wijlen J. Goudstikker, Amsterdam: diverse verzamelingen en nalatenschappen. Amsterdam: Mensing, 1940, lot no. 234, with ill. [auction catalog 8 en 9 October 1940, annotated copies at Rijksmuseum Library, no. RPK X 1940, and Library Vrije Universiteit no. KB.05033, both Amsterdam]; Sotheby’s, Old Master Paintings Including the Henle Collection. Auction London, 3-4 December 1997, lot no. 51, with color ill."
Suchmeldung;Einzelobjekt;617106;"Monnickendam, Martin [Künstler:in]";"Het Duo / Das Duo";"1908 [Datierung]";Gemälde;;"Unterschrieben und datiert. Inschrift 1908. Musizierende Damen in einem kunstvoll eingerichteten Interieur, ein Mädchen in weißem Kleid steht und singt von einem Notenblatt, während ein anderes Mädchen auf einem Kanapee sitzend, sie mit einer Gitarre begleitet.";"Familie Lewenstein; NS-verfolgungsbedingter Verkauf im Auktionshaus Frederik Muller & Co, Amsterdam, 8.-9. Oktober 1940, Lot Nr. 210; Larensche Kunsthandel, Amsterdam, zum Verkauf angeboten. [Christies Katalog 2011]; anonymer Verkauf, Mak van Waay, Amsterdam, Juni 1970, Los 412. [Christie's Katalog 2011]; Privatsammlung Jonas Knoop, Amsterdam [RKD]; sein Verkauf [Christie’s Catalog 1987], Christie's, Amsterdam, 10 November 1987, lot 291. [Christie's catalog 2011]; anonyme Versteigerung, Christie's, Amsterdam, 15. November 2011, Los Nr. 100, verkauft für 7.300 EUR. [Artprice]";2024-01-17;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/617106;"Frederik Muller & Co., Catalogus van moderne schilderijen, aquarellen, teekeningen, etc. afkomstig van de collectie van wijlen J. Goudstikker, Amsterdam: diverse verzamelingen en nalatenschappen. Amsterdam: Mensing, 1940. [auction catalog 8 en 9 October 1940]; RKD research: Externer Link"
Suchmeldung;Einzelobjekt;617107;"Nanninga, Dirk Berend [Künstler:in]";"Avondvrede. De Kerk te Hollum, Ameland / Abendliche Ruhe. Die Kirche in Hollum, Ameland";"1918 [Datierung]";Gemälde;;"Unterschrieben und datiert. Inschrift 1918.";"Familie Lewenstein; NS-verfolgungsbedingter Verkauf im Auktionshaus Frederik Muller & Co, Amsterdam, 8. bis 9. Oktober 1940, Los Nr. 211; Verbleib unbekannt";2024-01-17;"Mondex Corporationinfo@mondexcorp.com";https://www.lostart.de/de/Verlust/617107;"Frederik Muller & Co., Catalogus van moderne schilderijen, aquarellen, teekeningen, etc. afkomstig van de collectie van wijlen J. Goudstikker, Amsterdam: diverse verzamelingen en nalatenschappen. Amsterdam: Mensing, 1940. [auction catalog 8 en 9 October 1940]"
Suchmeldung;Einzelobjekt;618093;"Windhager, Franz [Künstler:in]";"Ein Griff";;Gemälde;;;"Sammlung Dr. Heinrich Rieger, Wien - 1921 - 1939/1941 (um); Entzug durch nationalsozialistische Verfolgung nicht auszuschließen; Verbleib unbekannt";2024-02-16;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/618093;"Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: Archiv des Bundesdenkmalamts (AT-BDA), Restitutionsmaterialien, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921 (mögliche Identität: 509, 510, [510=]511 (Notariat 1921): Liebesszene I - III); Eros. Monatshefte für erotische Kunst u. Wissenschaft. 2(1921)2, gegenüber S.50."
Suchmeldung;Einzelobjekt;618166;"Boudin, Eugène [Künstler:in]";"Hafenstadt / Námořni pristav";"1898 [1892] [Datierung]";Gemälde;;"MŠANO: signiert E. Boudin 98, vergoldeter, geprägter Rahmen, 1000 Kč Parke-Bernet: Ein bewölkter, blassblauer Himmel, der die Spieren von Rahseglern und anderen Schiffen im Hafen umreißt, das helle Licht spiegelt sich auf dem glatten Wasser des Flusses; links umgeben Figuren in zwei Beibooten einen Dampfer mit rot-schwarzem Rumpf, der den Kai verlässt. Signiert unten links E. BOUDIN und datiert '92, Fecamp. (Hanak) [Randnotiz:] 1000";"Kunsthandel Galerie Wawra, Wien; Sammlung Hugo Hanak, Brünn New York - 20.01.1939 - 17.02.1944; Auktion Parke-Bernet, New York 17.02.1944, Lot 52; Verbleib unbekannt";2024-02-29;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/618166;"CZ - NA Prag, MŠANO, 371, C - M, Karton 3313, Hanak, Hugo. Seznam obrazů z majetku továrníka Hugo Hanaka v Brně, Legionářská 35, které mají býti vyvezeny do Anglie [Liste der Gemälde aus dem Besitz von Hugo Hanak in Brünn, Legionářská 35, die nach England exportiert werden sollen], 20.01.1939; Parke-Bernet Galleries: Old Masters and XIX Century paintings of many schools, Property of the Estate of the Late William V. Kelley, Chicago, Property of Hugo Hanak, William J. Calhoun, New York and other owners. Auktion vom 17.02.1944. New York 1944. Lot 52"
Suchmeldung;Einzelobjekt;618167;"Courbet, Gustave [Künstler:in]";"Skály v krajině, na cestě myslivec / Felsen in der Landschaft, Jäger auf der Straße";"1873 (um) [Datierung]";Gemälde;"25 (MŠANO), 45 (Parke-Bernet), 156 (Parke-Bernet), 897 (WVZ) (?)";"MŠANO: signiert Courbet, vergoldeter, geprägter Rahmen, 14.000 KčParke-Bernet: Eine Straße, die durch eine Schlucht führt, die links von steilen, senkrechten Wänden aus grauen Felsen begrenzt wird, rechts eine Böschung mit einem gewundenen Fußweg; ein Sportler mit einem Spürhund geht auf den Vordergrund zu. Den Hintergrund bildet ein hoher, mit Gras bewachsener Hang unter einem hellblauen, wolkenverhangenen Himmel. Signiert unten links G. COURBET. (Hanak) [Marginalie:] 500";"Sammlung Félix Gérard, Paris; Auktion Hôtel Drouot, Paris 28.-29.03.1905, Lot 29; Kunsthandel Georges Petit Galerie, Paris (?); Sammlung Dr. Max Silberberg, Wien; Kunsthandel Guido Arnot Galerie, Wien (?); Sammlung Tauber (?); Sammlung Hugo Hanak, Brünn New York - 20.01.1939 - 17.02.1944; Auktion Parke-Bernet Galleries, New York 17.02.1944, Lot 45; Privatsammlung, New York; Auktion Parke-Bernet Galleries, New York 17.-18.01.1945, Lot 156; Verbleib unbekannt";2024-02-29;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/618167;"Robert Fernier: La Vie et L’œuvre de Gustave Courbet. Paris 1978. Kat. Nr. 897, S.178f.; André Fontainas, Louis Vauxcelles: Histoire générale de l'art français, de la Révolution à nos jours. Band 1. Paris 1922. S.89.; CZ - NA Prag, MŠANO, 371, C - M, Karton 3313, Hanak, Hugo. Seznam obrazů z majetku továrníka Hugo Hanaka v Brně, Legionářská 35, které mají býti vyvezeny do Anglie [Liste der Gemälde aus dem Besitz von Hugo Hanak in Brünn, Legionářská 35, die nach England exportiert werden sollen], 20.01.1939.; Hôtel Drouot: Catalogue de tableaux modernes par Bonnat, Boudin, Boulard ... gravures, sculpture, tableaux anciens, important portrait par Holbein ... de M. Félix Gérard père. Auktion vom 28.-29.03.1905. Lot 29 & 39.; Parke-Bernet Galleries: Old Masters and XIX Century paintings of many schools, Property of the Estate of the Late William V. Kelley, Chicago, Property of Hugo Hanak, William J. Calhoun, New York and other owners. Auktion vom 17.02.1944. New York 1944. Lot 45.; Georges Riat: Gustave Courbet, peintre. Paris 1906. S.345 (Abb.), 388; [Rubrik]: Revue des Ventes. Sucession de M. Gérard père. In : Gazette de L'Hôtel Drouot. 14(30.-31.03.1905)89/90, S.1-2, hier S.1."
Suchmeldung;Einzelobjekt;618198;"Courbet, Gustave [Künstler:in]";"Wasserfall im Felsen / Vodopád ve skálach / Der Wasserfall";"1864 (nach) [Datierung]";Gemälde;"7 (Keller & Reiner), 176 (Lepke), 3 (MŠANO), 54 (Parke-Bernet), 386 (WVZ)";"MŠANO: signiert Courbet, vergoldeter, geprägter Rahmen, 12000 KčParke-Bernet: Blick auf einen von steilen grünen Ufern umgebenen See unter blauem Himmel, vom Fuß eines Wasserfalls aus gesehen, wobei die Schlucht im Vordergrund von senkrechten Felsen umgeben ist, die von Bäumen überragt werden; in der Nähe des Betrachters in der Mitte erscheinen ein Hirsch und zwei Rehe, die am Ufer lauschen. Signiert unten links G. COURBET. (Hanak) [Marginalie:] 800";"Sammlung Kapitänleutnant Fritz Kuthe, Berlin - 02.12.1911; Auktion Kunstsalon Keller & Reiner, Berlin 02.12.1911, Lot 7 (nicht verkauft?); Sammlung C. P. Lüth, Berlin (?); Auktion Lepke, Berlin 26.11.1929, Lot 176; Kunsthandel Galerie Commeter, Hamburg; Sammlung Hugo Hanak, Brünn New York - 20.01.1939 - 17.02.1944; Auktion Parke-Bernet, New York 17.02.1944, Lot 54; Auktion Christie's, New York 30.10.1992, Lot 97";2024-02-29;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/618198;"CZ - NA Prag, MŠANO, 371, C - M, Karton 3313, Hanak, Hugo. Seznam obrazů z majetku továrníka Hugo Hanaka v Brně, Legionářská 35, které mají býti vyvezeny do Anglie [Liste der Gemälde aus dem Besitz von Hugo Hanak in Brünn, Legionářská 35, die nach England exportiert werden sollen], 20.01.1939; Robert Fernier: La Vie et L’œuvre de Gustave Courbet. Catalogue raisonné. Volume I. 1819-1865, Peintures. Paris 1977. Kat. Nr. 386, S.214; Kunstsalon Keller & Reiner: Ölgemälde moderner Meister: dabei Arbeiten von P. Cézanne, J. B. C. Corot, G. Courbet, ...; Sammlung Kapitänleutnant Kuthe, Berlin; im Anhang eine kleine Kollektion moderner Gemälde aus Privatbesitz, dabei Arbeiten von F. Hodler, L. v. Kalckreuth, Wilh. Leibl, Ch. Schuch, M. Slevogt, H. v. Zügel u.a.. Auktion vom 02.12.1911. Berlin 1911. Lot 7; Rudolph Lepke's Kunst-Auctions-Haus: Gemälde neuerer Meister aus ausländischem Museumsbesitz, Sammlung Lüth - Berlin und andere Beiträge. Auktion vom 26.11.1929. Berlin 1929. Lot 176; Parke-Bernet Galleries: Old Masters and XIX Century paintings of many schools, Property of the Estate of the Late William V. Kelley, Chicago, Property of Hugo Hanak, William J. Calhoun, New York and other owners. Auktion vom 17.02.1944. New York 1944. Lot 54; Externer Link"
Suchmeldung;Einzelobjekt;618199;"Daubigny, Charles-Francois [Künstler:in]";"Sonnenuntergang / Landschaft mit Bäumen / Krajina se stromy";;Gemälde;"24 (MŠANO), 64 (Parke-Bernet)";"MŠANO: signiert F. Daubigny, vergoldeter, geprägter Rahmen, 300 KčParke-Bernet: Der Wald in der rechten Bildhälfte ist mit grünem Laub bedeckt, der Dämmerungshimmel reflektiert das orangefarbene Licht eines Sonnenuntergangs, eine Frau mit rotem Kopftuch ist auf dem grasbewachsenen Ufer rechts zu sehen, das an den Fluss grenzt, der durch den Vordergrund fließt; in der Ferne ist ein größeres Gewässer zu erkennen, das von niedrigen Hügeln begrenzt wird. Signiert unten rechts DAUBIGNY. (Hanak) [Marginalie:] 275";"Kunsthandel Galerie Commeter, Hamburg; Sammlung Hugo Hanak, Brünn New York - 20.01.1939 - 17.02.1944; Auktion Parke-Bernet, New York 17.02.1944, Lot 64; Auktion Sotheby's, New York 29.10.1992, Lot 209 (?); Auktion Mainichi Auction Inc., Tokio 22.01.2022, Lot 268 (?)";2024-02-29;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/618199;"CZ - NA Prag, MŠANO, 371, C - M, Karton 3313, Hanak, Hugo. Seznam obrazů z majetku továrníka Hugo Hanaka v Brně, Legionářská 35, které mají býti vyvezeny do Anglie [Liste der Gemälde aus dem Besitz von Hugo Hanak in Brünn, Legionářská 35, die nach England exportiert werden sollen], 20.01.1939; Parke-Bernet Galleries: Old Masters and XIX Century paintings of many schools, Property of the Estate of the Late William V. Kelley, Chicago, Property of Hugo Hanak, William J. Calhoun, New York and other owners. Auktion vom 17.02.1944. New York 1944. Lot 64; Artprice 1992; Artprice 2022"
Suchmeldung;Einzelobjekt;618200;"Isabey, Eugène [Künstler:in]";"Szene im Innenhof / Scéna v nádvoři";"1864 [Datierung]";Gemälde;"10615 (Heinemann), 21 (MŠANO), 55 (Parke-Bernet)";"MŠANO: signiert E. J[s]abey, vergoldeter, geprägter Rahmen, 300 KčParke-Bernet: Ein Palasthof mit Figuren, die vom Balkon aus rufen, eine Frau mit einem Kind, das die Treppe hinabsteigt, eine andere in Rosa, die den zurückgekehrten Krieger umarmt, ein Soldat in Scharlachrot, der die Figuren auf dem Balkon begrüßt; Bedienstete satteln die Pferde ab. Rechts unten signiert E. ISABEY und datiert 1864. (Hanak) [Marginalie:] 425. Ausgestellt in der Royal Hibernian Academy, Dublin, 1904-05";"Sammlung James Staats-Forbes, Chelsea, London; Vermittler (?) Lionel W. Livesey, London - 16.08.1910 [15.10.1910]; Kunsthandel Galerie Heinemann, München 23.11.1908 - 16.08.1910 [15.10.1910] (Kommission); Kunsthandel Galerie Heinemann, München 16.08.1910 [15.10.1910] - 30.12.1916; Sammlung Mmd de Sturbe, Paris (zurück, nicht übernommen); Sammlung Hans Budischowsky, Trebitsch [Třebíč] 30.12.1916 -; Sammlung Hugo Hanak, Brünn [Brno] New York - 20.01.1939 - 17.02.1944; Auktion Parke-Bernet, New York 17.02.1944, Lot 55; Verbleib unbekannt";2024-02-29;"Rosbach & Fremy (Rechtsanwälte)+49 (0) 30 280 70 71/72office@ra-rff.de";https://www.lostart.de/de/Verlust/618200;"CZ - NA Prag, MŠANO, 371, C - M, Karton 3313, Hanak, Hugo. Seznam obrazů z majetku továrníka Hugo Hanaka v Brně, Legionářská 35, které mají býti vyvezeny do Anglie [Liste der Gemälde aus dem Besitz von Hugo Hanak in Brünn, Legionářská 35, die nach England exportiert werden sollen], 20.01.1939; Parke-Bernet Galleries: Old Masters and XIX Century paintings of many schools, Property of the Estate of the Late William V. Kelley, Chicago, Property of Hugo Hanak, William J. Calhoun, New York and other owners. Auktion vom 17.02.1944. New York 1944. Lot 55; Externer Link"
