Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;584946;"Levi Herzfeld [Autor:in]
Oskar Leiner [Verlag]";"Zwei Vorträge über die Kunstleistungen der Hebräer und alten Juden, gehalten 1863 im Kunst-Club zu Braunschweig, Leipzig (Oscar Leiner) 1864";"1864 [Erscheinungsdatum]";Buch;"BLM 2017-41";"2 Vorbesitzer-Stempel auf der Titelseite innen, rechts: 1. DAVID STEHR | Buchhändler | Buchbinder, Papierhandlung |Geschäftsbücher-Niederlage | EPERIES. - 2. [im Kreis] ŽIDOVSKÁ NÁBOŽENSKÁ OBEC * PREŠOV";"1864 -1864 Druck des Buches | … - … David Stehr, Buchhändler, Eperies (Eperies/Preschau/Prešov [Slowakei]) ODER Židovská náboženská obec Prešov (Jüdische Gemeinde Eperies/Preschau/Prešov [Slowakei]) | … - … Židovská náboženská obec Prešov (Jüdische Gemeinde Eperies/Preschau/Prešov [Slowakei]) ODER David Stehr, Buchhändler, Eperies (Eperies/Preschau/Prešov [Slowakei]) | ... - ... Ruhr-Rhein-Antiquariat, Kappenstraße 5, 45473 Mühlheim |... - 2019 Braunschweigisches Landesmuseum (Stiftung des Ruhr-Rhein-Antiquariats)";2019-12-16;"Friedrich-Wilhelm-Str. 3
38100 Braunschweig
+49 (0) 531 1215 0
info.blm@3landesmuseen.de
http://www.3landesmuseen.de/Braunschweigisches-Landesmuseum.183.0.html
Dr. Hansjörg Pötzsch (Wissenschaftlicher Mitarbeiter Projekt)
+49 (0) 531 1225 1240
h.poetzsch@3landesmuseen.de
Dr. Heike Pöppelmann (Museumsdirektorin)
+49 (0) 531 1225 1099
h.poeppelmann@3landesmuseen.de";https://www.lostart.de/de/Fund/584946;
Suchmeldung;Einzelobjekt;309315;"Schick, Karl Friedrich [Künstler:in]";Elternglück;;Malerei;;;"Dr. Max Stern, Düsseldorf; 13.11.1937 Kunsthaus Lempertz, Köln, Auktion 392";2005-07-07;;https://www.lostart.de/de/Verlust/309315;
Suchmeldung;Einzelobjekt;484168;"Unbekannt (böhmische Werkstatt (?)) [Künstler:in]";"Madonna mit Kind";"1370 (um) [Datierung]";"Plastik / Skulptur";"IV 3119";"Maria steht in elegnaten Kontrapost auf der Linken hält sie das bekleidete Kind, das sich an die Mutter anschmiegt, in der Rechten befand sich ein Zepter, der Mantel schmiegt sich eng an und bildet vor dem Körper flache Schlüsselfalten, aus Tornow, (Heute Tarnawa)siehe Katalog Mittelalterliche Kunst aus Berlin und Brandenburg im Stadtmuseum Berlin, hrsgg. v. Franziska Nentwig, Berlin 2011, , S.374ff";"Schenkung des Gemeinde-Kirchenrates Tornow, 26.02.1896";2014-03-12;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/484168;
Fundmeldung;Einzelobjekt;390913;"Hagen, Theodor Joseph [Künstler:in]";"Blick auf Häuser";;Gemälde;"M 250";;"Erworben 1936";2007-06-19;"Museum Wiesbaden
Friedrich-Ebert-Allee 2 
65185 Wiesbaden
(0611) 3352170
(0611) 3352192
museum@museum-wiesbaden.de
http://www.museum-wiesbaden.de
Dr. Peter Forster (Provenienzbeauftragter)
+49(0)611-335 2282
peter.forster@museum-wiesbaden.de";https://www.lostart.de/de/Fund/390913;
Suchmeldung;Einzelobjekt;568977;"Unbekannt (Bronzezeitlicher Goldhandwerker) [Künstler:in]";Fingerring;"1400 bis 1000 v. Chr. (um) [Zeitraum (Bestand)]
1400 bis 1000 v. Chr. (um) [Datierung]";Schmuck;;"Identisch mit den Funden von Meseritz. Bronzezeit, sog. Fremdgruppenzeit";"Koszecin/Karolinenhof, pow. Gorzów Wielkopolski/Landsberg an der Warthe, Fund vom 2.08.1941; am 29.11.1941 wurde der Fund dem Brandenburgischen Landesamt zur Untersuchung und Anfertigung von Fotos samt Gefäßrest überlassen und später an den Kreis zurückgegeben; seit Kriegsende verschollen Das Brandenburgische Landesamt für Vorgeschichte war mit dem Verbleib im Kreis Landsberg an der Warthe nicht einverstanden. Vermutlich befand sich der Goldfund im Tresor in der Sparkasse, wo ihn der Landrat auch zwischenzeitlich hatte aufbewahren lassen. Eine endgültige Eigentumsregelung stand also noch aus, wäre aber sicher zugunsten des Landesamtes geregelt worden.";2017-08-17;"Wünsdorfer Platz 4-5
15806 Zossen (Ortsteil Wünsdorf) 
+49 (0) 33702 211 1200
+49 (0) 33702 211 1202
poststelle@bldam-brandenburg.de
http://www.bldam-brandenburg.de/
Prof. Dr. Franz Schopper (Direktor des Brandenburgischen Landesamtes für Denkmalpflege und Archäologischen Landesmuseums)
+49 (0) 33702 211 1406
poststelle@bldam-brandenburg.de";https://www.lostart.de/de/Verlust/568977;"L. Gahrau-Rothert, Ein neuer Goldfund aus der Mark Brandenburg, in: Nachrichtenblatt für deutsche Vorzeit 17, 1941, 205 ff., Taf. 75."
Fundmeldung;Einzelobjekt;279627;"Unbekannt (Deutsch (Süddeutschland)) [Künstler:in]";"Der Heilige Joseph";"1760/1770 [Datierung]
1750-700 (ante) und 1470-1900 [Zeitraum]";"Plastik / Skulptur";;"Josephsfigur, unsigniert (St.Joseph, religious-subject, not signed)";"Onni Okkonen: ?-1962; Erben Onni Okkonen (Onni Okkonen's heirs): 1962-1972; Joensuu Art Museum, Finland: seit 1972";2003-05-09;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/279627;
Suchmeldung;Einzelobjekt;44911;"Schultz, Johann Karl [Künstler:in]";"Forum Romanum mit dem Capitol";;Malerei;"GK I 4345";;"Stadtschloss Potsdam (P-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/44911;"Boetticher, Friedrich von: Malerwerke des 19. Jahrhunderts; 4 Bde; Leipzig; 1891-1901 und erneut 1941, 9. Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 460"
Fundmeldung;Einzelobjekt;572706;"Forain, Jean Louis [Künstler:in]";"This is the machine that... (C'est la Machine la...)";"Undated [Datierung]";Druckgrafik;B52.11.1755;"Object Name: Print";"Received through JRSO (Jewish Restitution Successor Organization)JRSO Number: 4422/5";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/572706;
Suchmeldung;Einzelobjekt;134846;"Wijck, Thomas [Künstler:in]";"Der Alchimist mit der Flasche in der Hand";"1620/1677 [Datierung]";Malerei;"Gal.-Nr. 1403";"Bez. unten links am Koffer: T Wyck";"1722 im Inventar durch Wackerbarth nachgewiesen. Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/134846;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 785."
Fundmeldung;Einzelobjekt;578020;"Unbekannt [Künstler:in]";"Kleiner Tübinger Gewichtssatz";"1700/1800 [Datierung]";"Kunsthandwerk / -gewerbe";2103;"Beschriftung: auf dem Deckel drei Stempel: Tübinger Stadt- und Württemb. Landeswappen (drei Hirschstangen, Äskulapstab), die Ziffer 16 sowie die Meistermarke Sirene, darüber GB; im Boden befinden sich die drei Stempel vom Deckel";"Ankauf am 17.04.1939 durch den Kunst- und Altertumsverein e.V., Tübingen für 3 RM, Vorbesitzer unbekannt.1941 mit Auflösung des Vereins in den Besitz der Städtischen Sammlung übergegangen.";2018-07-10;"Stadtmuseum Tübingen
Kornhausstr. 10
72070 Tübingen
+49 (0)7071 204 1711
+49 (0)7071 204 1797
stadtmuseum@tuebingen.de
http://www.tuebingen.de/stadtmuseum
Frau Daniela Übelhör (Sammlungsbetreuerin)
daniela.uebelhoer@tuebingen.de
Frau Wiebke Ratzeburg  (Leitung Stadtmuseum)
+49 (0)7071 204 1794
wiebke.ratzeburg@tuebingen.de";https://www.lostart.de/de/Fund/578020;
Fundmeldung;Einzelobjekt;391074;"Unbekannt (Deutsch) [Künstler:in]";Hafenansicht;"1701/1800 [Datierung]";Gemälde;"BSTGS, Inv.Nr. 13278";"Befund der Rückseite: Oben links: Aufkleber, darauf handschriftlich mit brauner Tinte: >Michael Pugani [sic!]/ein Neapolitaner /um 1700.<; auf dem Zettel oben links mit schwarzer Tinte >5307< sowie unten links >H.G.J.J.J.<; >rosa< Klebezettel, darauf handschriftlich mit blauem Stift >F< sowie unten links handschriftlich mit blauem Stift >390< und unten rechts mit Bleistift: >29 x 35< (Maßangaben); handschriftlich mit weißer Kreide: >G. 789< (Transportnummer für das Amerikanische Inventar); daneben mit weißer Kreide: >M8<; handschriftlich mit rotem Stift: >6132<; handschriftlich mit blauem Stift: >6132<; Inventaraufkleber der BSTGS. - Auf dem Zierrahmen, oben auf der Innenleiste: handschriftlich, in schwarzer Tinte: >5307/ H.G.J.J.J<; handschriftlich mit blauem Stift: >712< (umrahmt) und >26< (umrahmt); mit Bleistift: >29 x 35> (Maßangaben); handschriftlich mit rotem Stift: >7584< (umrahmt); handschriftlich mit blauem Stift: >6132< (CCP München, Münchner Nr.); auf der linken Innenleiste zwei sich überkreuzende >X<; linke Leiste: heller Aufkleber mit perforiertem Rand: >94.../Kunst-Abteilung<.";"Am 22.4.1939 in der Auktion Lempertz, Köln, Kat. 401, Nr. 718, aus dem Besitz >Mi<. - Am 21.7.1939 von dort für RM 250,- an Hermann Göring. - Inventar Reichsmarschall, RM-Nr. 133. - CCP München, Münchner Nr. 6132. - Am 18.5.1961 von der Treuhandverwaltung an die Direktion der Bayerischen Staatsgemäldesammlungen für den Freistaat Bayern überwiesen, Übertragungsliste Nr. 169.";2007-06-26;"Bayerische
Staatsgemäldesammlungen
München
Barer Str. 29
80799 München
+45 (0)89 23805-391
provenienz@pinakothek.de 
http://www.pinakothek.de
Dr. Andrea Bambi (Referat für Provenienzforschung)
+49 (0)89 23805-0
provenienz@pinakothek.de
Stephanie Niederalt (Zentrale Dienste der Staatl. Museen und Sammlungen, Juristisches Referat)
+49 (0)89 23805-0";https://www.lostart.de/de/Fund/391074;
Suchmeldung;Einzelobjekt;591955;"Porzellanmanufaktur Meissen [Manufaktur]";"Deckelvase mit hellblauem Fond";"Dekor wohl um 1825 [Datierung]";Gefäß;"Hausmarschallamtsnummer: III 379

";"FORM:Gewölbter Deckel mit überkragendem Rand; ovaler Knauf auf kuglig gedrücktem AnsatzDEKOR:Der Deckel trägt die Fondfarbe, die eine querovale Reserve mit einer Chinoiserie frei lässt; der goldene Knauf ist auf eine gedrückte Kugel in Fondfarbe gesetztKOMMENTAR:Der auf dem historischen Foto abgebildete Korpus ist beschädigt erhalten: SKD, Porzellansammlung, Inv.-Nr. PE 2026; Maße: H. 31,6 cm, D. 21,3 cm";"Dresden, Residenzschloss, Turmzimmer.";2020-10-05;"Staatliche Kunstsammlungen Dresden
Porzellansammlung
Theaterplatz 1
01067 Dresden
(0351) 4914 6627
ps@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 6627
ps@skd.museum";https://www.lostart.de/de/Verlust/591955;"Originaltext der Fotokarte von 1941 | Original text of the photo card from 1941:""111. Hohe Deckelvase mit eingezogener Schulter, kornblumenblauer Grund mit vierpaßförmigen Feldern, goldumrandet, Chinesenszenen und Blütenzweige in Schmelzfarbenmalerei, Meißner Porzellan, Vase und Deckel stark beschädigt, unterglasurkobaltblaues AR III 379+. Höhe: 39 cm, Durchmesser: ca. 21 cm. (Turmzimmer, vormal. Residenzschloß Dresden).""Archivalische Nachweise | Archival records:Der Eintrag im Inventar des Residenzschlosses 1920, S. 420, verzeichnet an zweiter Position zwei Hausmarschallamtsnummern, die nicht eindeutig zu lesen sind: III 372 und III 379 [373 oder 378]. Die Beschreibung 2 Vasen, gedrückte Eiform, cylindrischer Hals bunte Fels- und Vogelmalerei, blauer Fond passt nicht eindeutig zu der hier vorgestellten Deckelvase, die keine Fels- und Vogelmalerei aufweist. Vielleicht handelt es sich um einen Schreibfehler, dennoch ist die auf dem Stück befindliche Hausmarschallamtsnummer nicht sicher im Inventar des Residenzschlosses von 1920 nachzuweisen.Katalog | Catalog: Staatliche Kunstsammlungen Dresden, Porzellansammlung, Anette Loesch (Hg.): Das Porzellankabinett im Hausmannsturm des Dresdner Residenzschlosses. Dresden, 2019, Kat. 61, S. 255. Literatur | Literature:Joachim Kunze: Die Bedeutung des „englischen Handels“ mit Porzellan im „altfranzösischen Geschmack“ der Meissner Manufaktur in der ersten Hälfte des 19. Jahrhunderts. – In: Keramos (1982), Nr. 95, S. 37-50."
Fundmeldung;Einzelobjekt;533610;"Foehr (Stuttgart) [Künstler:in]";Dessertmesser;;"Kunsthandwerk / -gewerbe";"S 774/3";"Stahlklinge; Silberheft; 2 Marken (G.MULLER und FOEHR)";"Am 15.06.1939 über die städtische Pfandleihanstalt angekauft.";2016-09-02;"Landeshauptstadt Stuttgart
StadtPalais - Museum für Stuttgart 
Konrad-Adenauer-Str. 2
70173 Stuttgart
0711/216 258 00
stadtpalais@stuttgart.de
https://www.stadtpalais-stuttgart.de/
Dr. Edith Neumann  (Stv. Direktorin / Leitung Sammlung)
0711 216-25820
edith.neumann@stuttgart.de
Harriet Müller (Registrarin)
Harriet.Mueller@stuttgart.de";https://www.lostart.de/de/Fund/533610;
Suchmeldung;Einzelobjekt;54720;"Unbekannt [Künstler:in]";"Markgräfin Sophia von Brandenburg-Bayreuth";;Malerei;"GK I 8044";;"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/54720;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 95"
Suchmeldung;Einzelobjekt;586502;"Vermeer, Jan (der Ältere) [Künstler:in]";"Landschap met jager / Landschaft mit Jägern";;Gemälde;"483/1186 (Goudstikker)";"auf der Rückseite Aufkleber mit Inventarnummer und Siegel";"(Art dealer) A. & K. (Asscher & Koetser, London), sold to Jacques Goudstikker, Amsterdam, before October 1918; looted by the Nazis, Amsterdam, July 1940; Hermann Göring; Alois Miedl, Amsterdam; sale Hans W. Lange, Berlin, December 3-4, 1940, no. 198, sold for RM 7.000,--; sale Leo Spik, Berlin, February 4-5, 1954, no. 213; Verbleib unbekannt / whereabouts unknown";2020-03-18;"Dr. Ewald Volhard (Ansprechpartner für Rückfragen in Deutschland) (Wantuch Thole Volhard Rechtsanwälte GbR)
+49 (0) 171 227 8411
volhard@wtv-art.com
Yaél M. Weitz (Ansprechpartnerin für Rückfragen weltweit ausgenommen Deutschland) (Freedman Normand Friedland LLP)
+1 646 974 0816
yweitz@fnf.law";https://www.lostart.de/de/Verlust/586502;"Archive/Archives: NL - Stadsarchief Amsterdam, Collection 1341, File 38: (= ""Blackbook""), p. 247; NL - Kunsthandel Pieter de Boer, Amsterdam, Archief Beelddocumentatie; NL - Rijksbureau voor Kunsthistorische Dokumentatie, Den Haag, RKD Beelddocumentatie; Ausstellungen/Exhibitions: Catalogus van de Collectie Goudstikker, geexposerd in de Kunstzalen van „Pulchri Studio“. Den Haag, La Haye, Oktober 1918, no. 55; Catalogus van de Collectie Goudstikker, geéxposeerd in de Kunstzalen van „Arti et Amicitiae“. Amsterdam, November - Dezember 1918, no. 69; Catalogus van de collectie Goudstikker, geexpposereed in de kunstzalen van de Academie van Beeldende Kunsten en Technische Wetenschappen te Rotterdam. Haarlem, Rotterdam Mai 1919, no. 94; Goudstikker, Copenhagen, 1922; Catalogue de la Collection Goudstikker d'Amsterdam. 10e exposition dans les Locaux de ""Pulchri Studio"". Lange Voorhout 15, La Haye. 13 Mars - 4 Avril 1926, Catalogue no. 30, no. 94; Literatur/Literature:"
Suchmeldung;Einzelobjekt;576714;"Max, Gabriel Cornelius von (Ritter) [Künstler:in]";Rückenteilakt;;Gemälde;;"Fächerausschnitt.Quelle: D - LAB, B Rep 025-08, Nr. 3935/57; Photoalbum, Privatarchiv.";"Sammlung Max und Irma Sborowitz, Proßnitz (Prostějov)/Tschechien; 1939 (um/nach) Beschlagnahme durch deutsche Behörden in Proßnitz (Prostějov)/Tschechien); Verbleib unbekannt";2018-04-30;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/576714;
Suchmeldung;Einzelobjekt;64053;"Meldolla, Andrea, genannt Schiavone [Künstler:in]";"Heiliger Bischof auf dem Thron, daneben der heilige Georg und der Erzengel Michael";;Malerei;"GK I 5524";;"Neues Palais, Vorrat - am 12. April 1946 in die Sowjetunion abtransportiert. Aus den Beständen der Sammlung (?) Solly, (B 24)in den Gemäldevorrat des Berliner Schlosses (M 1520). 1883 im Neuen Palais (P-NP-V) inventarisiert. 1909 im Gemäldevorrat Schloss Schönhausen. 1926 wieder in das Berliner Schloss";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/64053;"Stiftung Preußische Schlösser und Gärten, Zerstört, entführt, verschollen. Die Verluste der preußischen Schlösser im Zweiten Weltkrieg, Gemälde I, Potsdam 2004, S. 444"
Suchmeldung;Einzelobjekt;5000002230;"Unbekannt [Künstler:in]";"Bildnis Gustav Friedrich von Engelhardt (1732-1798)";"1770 (um) [Datierung]";Gemälde;"Mo 1961";;"Verlust: 1945, Posen.";2003-11-06;;https://www.lostart.de/de/Verlust/5000002230;
Suchmeldung;Einzelobjekt;307656;"Unbekannt (Chinesisch) [Künstler:in]";"Ende der Belagerung am Schwarzen Fluß";"1766/1770 [Datierung]";Malerei;39;"Zwei französische Kupferstiche mit chinesischen Schlachtenszenen in Gebirgslandschaften aus der Folge von 16 Blättern: ""Die Vorfälle des Krieges gegen die Tartaren"", gestochen nach Attiret und Castiglionen von Lebas u.a.";"bis 1942 Sammlung Max Rüdenberg, Hannover; am 1. Juli 1942 konfisziert und im Januar 1943 versteigert bei Urban in Hannover";2005-04-28;;https://www.lostart.de/de/Verlust/307656;
Suchmeldung;Einzelobjekt;54091;"Unbekannt [Künstler:in]";"Blick aus dem Berliner Universitätsgebäude auf die Straße Unter den Linden";"1820 (um) [Datierung]";Malerei;"GK I 8005";;"Schloß Königsberg (KÖ-SCHL)";2001-08-08;"Stiftung Preußische Schlösser
und Gärten Berlin-Brandenburg
Gemäldesammlung
14469 Potsdam
14414 Potsdam
(0331) 96940
(0331) 9694307
schloesserdirektion@spsg.de
http://www.spsg.de
Dr. Samuel Wittwer (Direktor der Schlösser und Sammlungen)
+49 (0) 331 96 94 307
schloesserdirektion(at)spsg.de
Dr. Ulrike Schmiegelt-Rietig (Provenienzforschung)
+49 (0) 331 96 94 874
u.schmiegelt@spsg.de";https://www.lostart.de/de/Verlust/54091;
Suchmeldung;Einzelobjekt;308041;"Vlieger, Simon de [Künstler:in]";Marine;;Gemälde;"Auktionskatalog Graupe Teil 1/63";"Leicht bewegte See, darauf vorn zwei größere Fischkutter, im Hintergrund einige weitere Schiffe. Niedriger Horizont. Wolkenhimmel. Goldrahmen.";"Am 25. und 26. Januar 1935 (Teil 1) bzw. am 26. und 27. April 1935 (Teil 2) bei Paul Graupe, Berlin, versteigert.";2005-05-20;"Pierre-Yves Samson (Nachtragsliquidator)
liquidator@oppenheimer.legal";https://www.lostart.de/de/Verlust/308041;
Fundmeldung;Einzelobjekt;261058;"Veron, Peter [Künstler:in]";"Kelchförmiger Becher";"1711 [Datierung]";Gefäß;8324;"Unter dem Lippenrand gravierte Umschrift: ""Anno 1711, Den 10 April Iberreichet Barbara Wüdenmänn, ihrem viel geliebten Anherren dieses wenige zu seinem Namenstag"".";"1711-04-11/o.D. Herr Wüdenmänn, erworben durch Schenkung seiner Tochter Barbara Wüdenmänn; o.D./1939, Jüdischer Besitzer (unbekannt); 1939/1939-06, Städtische Darlehenanstalt, Frankfurt am Main, erworben von jüdischem Vorbesitzer (unbekannt) im Zuge der Zwangsabgabe von Edelmetallen für Juden; seit 1939-06-30, Museum für Kunsthandwerk, Frankfurt am Main (Museum Angewandte Kunst), Ankauf durch die Stadt Frankfurt am Main), Ju. 163, erworben von der Städtischen Darlehensanstalt, Frankfurt am Main [1], [1] Inventarbuch Bd. 3.";2002-06-26;"Museum für Angewandte Kunst
Schaumainkai 17
60594 Frankfurt (Main)
(069) 2123 4037
(069) 2123 0703
info.angewandte-kunst@stadt-frankfurt.de
http://www.museumangewandtekunst.de/
Wagner K, Matthias
(069) 212-34037
info.angewandte-kunst@stadt-frankfurt.de";https://www.lostart.de/de/Fund/261058;
Suchmeldung;Einzelobjekt;586937;"Schinkel, Karl Friedrich [Künstler:in]";"Entwurf für einen Saal der Sing-Akademie zu Berlin";"1812 [Datierung]";Zeichnung;;;"Sing-Akademie zu Berlin. Ausstellung Akademie der Künste 1812. Tresorräume der Neuen Münze (Molkenmarkt), Berlin seit Frühjahr 1943. Verbleib unbekannt.";2020-04-09;"Stiftung Sing-Akademie zu Berlin
Ackerstr. 3a
10115 Berlin
+49 (0) 30 2091 2830
+49 (0) 30 2091 2833
stiftung@sing-akademie.de
https://www.sing-akademie.de/
Caroline Flosdorff
+49 151 6721 6006
stiftung@sing-akademie.de";https://www.lostart.de/de/Verlust/586937;
