Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;434471;"Illert, Friedrich [Autor:in]
Heinrichshofen [Verlag]";"Geschichtsblätter des Deutschen Hugenottenvereins ; Zehnt 9, H. 2/3. Geschichte von Neu-Isenburg";"1899 [Erscheinungsdatum]";Buch;"8° XXIV : 35 [9] (9)";"Stück 2 in SammelbandZehnt IX, Heft 1-10 zusammengebundenStempel: Thüringische Landesbibliothek <Weimar>Weitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Vorbesitz: Velden, Adolf von den *1853-1932* | ExlibrisVorbesitz: Velden, Adolf von den *1853-1932* | Merkzeichen | NotizVorbesitz: Velden, Else von den *1863-1942* | Exemplar: DonatorinZugang: Thüringische Landesbibliothek Weimar | NS-Raubgut | Stempel | Zugangsnummer 1939.178 | Datum 1939-04-29 | Erläuterung: Erwerbungsart: D. - Herkunft laut Zugangsbuch [Loc A : 200. 1938]: Frau v. d. Velden - W. - Zusätzliche Quellen: Akten des Thüringischen Hauptstaatsarchivs Weimar, Der Oberfinanzpräsident Thüringen 693 und 720 [ThHStAW, OFP, 693 u. 720]: Sicherungsanordnung gegen Else von den VeldenAbgang: Herzogin Anna Amalia Bibliothek | Restitution | Datum 2013 | Erläuterung: Restitution an RechtsnachfolgerZugang: Herzogin Anna Amalia Bibliothek | Restitutionsexemplar | Datum 2013 | Erläuterung: Ankauf nach RestitutionSammlung: Sammlung Adolf von den Velden
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434471;
Fundmeldung;Einzelobjekt;479540;"Arnold, Franz [Autor:in]
F. Bloch [Verlag]";"Der keusche Lebemann : Schwank in 3 Akten.";"1921 [Erscheinungsdatum]";Buch;"Yp 5005-159";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Verdacht auf NS-Raubgut. Quelle: Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum 1939-04-01Provenienz: Gesellschaft für Deutsche LiteraturProvenienz: Gesellschaft für Deutsche Literatur, Bibliothek Deutscher Privat- und ManuskriptdruckeProvenienz: Preußische Staatsbibliothek <Berlin> / Zugang / Datum 1939-04-01 / Zugangsnummer D 1939.1 / NS-RaubgutProvenienz: Preußische Staatsbibliothek <Berlin> / Etikett / Zugangsnummer D 1939.1,159Gesellschaft für Deutsche Literatur Preußische Staatsbibliothek <Berlin> NS-Raubgut";2014-02-19;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479540;
Suchmeldung;Einzelobjekt;570473;"Unbekannt (Französisch) [Künstler:in]";Kommodetischchen;"1780 (um) [Datierung]";Möbel;;"Oval. Mahagoni, mit Bronzeleisten und -Gitter und Marmorplatte. Auf drei kannelierten Rundbeinen, mit drei Schubfachen. Quelle: Hugo Helbing Kunsthandlung und Kunstversteigerungshaus: Kunstbesitz eines Berliner Sammlers. Katalog Nr. 49. (DOI: Externer Link)";"Sammlung Jakob Goldschmidt, Berlin, Versteigerung am 23. Juni 1936 durch das Auktionshaus Hugo Helbing, Frankfurt am Main. Katalognummer: 272 (Auktionshaus Hugo Helbing, 1936)";2017-10-24;"Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/570473;
Suchmeldung;Einzelobjekt;158866;"Willaerts, Isaac [Künstler:in]";"Tote Fische";;Malerei;;"Signatur: J W.; Maße: 32 x 46 cm";"Die aufgeführten Bilder des Emdener Museums wurden durch Artilleriebeschuß des Auslagerungsdepots in Schloss Clemenswerth im Frühjahr 1945 vernichtet oder sind dort gestohlen worden
Auslagerung (Sögel, Schloss Chlemenswerth)";2001-08-08;"Ostfriesisches Landesmuseum Emden
26725 Emden
+49 (4921) - 87 20 58
+49 (4921)  87 10 20 88
landesmuseum@emden.de
http://www.landesmuseum-emden.de";https://www.lostart.de/de/Verlust/158866;
Fundmeldung;Einzelobjekt;434848;"Alvensleben, Ludwig [Herausgeber]";"Biographisches Taschenbuch deutscher Bühnen-Künstler und Künstlerinnen ; 1.1836";"1836 [Erscheinungsdatum]";Periodika;"A 415";"Stempel: NNWeitere Informationen im Online-Katalog NS-Raubgut der Herzogin Anna Amalia Bibliothek";"Quelle: Korrespondenz Arthur Goldschmidts mit dem Goethe-und-Schiller-Archiv Weimar 1935-1936 und weitere Dokumente: GSA 150 / A 725. Außerdem Zugangs- und Abgangsverzeichnis der Abt. A = Almanachsammlung der Zentralbibliothek der Deutschen Klassik Weimar, begonnen am 09.07.1955, Nr. A 415, mit der Angabe: ""Lieferant: A"". A steht vermutlich für Goethe-und-Schiller-Archiv WeimarErwerbung: 1955-1958 / Zugangsnummer / NS-RaubgutSammlung Arthur Goldschmidt <Weimar, Herzogin-Anna-Amalia-Bibliothek>Forschungssammlung NS-Raubgut <Weimar, Herzogin-Anna-Amalia-Bibliothek>Almanachsammlung <Weimar, Herzogin-Anna-Amalia-Bibliothek>Sammlung: Sammlung Arthur GoldschmidtVorbesitz: Goldschmidt, Arthur *1883-1951* | ExlibrisVorbesitz: Goethe- und Schiller-Archiv | StempelVorbesitz: NN | Einband | Etikett | NotizVorbesitz: NN | Nummer | TilgungVorbesitz: Herzogin-Anna-Amalia-Bibliothek <Weimar> | Restitution | Erläuterung: Abgang; Datum 2012
Status
restituiert";2011-03-15;"Klassik Stiftung Weimar / Herzogin Anna Amalia Bibliothek
Platz der Demokratie 1
99423 Weimar
+49 (0) 3643 545 200  
+49 (0) 3643 545 220 
haab@klassik-stiftung.de
http://www.klassik-stiftung.de/einrichtungen/herzogin-anna-amalia-bibliothek/";https://www.lostart.de/de/Fund/434848;
Fundmeldung;Einzelobjekt;479248;"Trockij, Lev Davidovič [Autor:in]
Rieder [Verlag]";"La Révolution défigurée";"1929 [Erscheinungsdatum]";Buch;"Ue 6831/826";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Goethe-Universität Frankfurt am Main, Institut für Sozialforschung, BüchereiZugang: Preußische Staatsbibliothek | Zugangsnummer Ifs 579 | NS-Raubgut | Erläuterung: Verdacht auf NS-Raubgut";2014-02-18;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/479248;
Suchmeldung;Einzelobjekt;529753;"Unbekannt [Künstler:in]";"spatelähnliches Gerät (Plektron?)";;"Kunsthandwerk / -gewerbe";"ZV 1668 (AB 691)";"Gerät in Form eines Plektrons. Die obere Hälfte ist flach, nach unten läuft es in eine Spitze aus.";"1896 von L. Pollak, Prag. Inventar ZV 458-2814 (1886-1919/20). Nicht in Bestandsliste 1950 aufgeführt.";2015-09-23;"Staatliche Kunstsammlungen Dresden
Skulpturensammlung
Tzschirnerplatz 2
01067 Dresden
+49 (0)351 4914 9740
sks@skd.museum
http://www.skd.museum
Direktion
+49 (0)351 4914 9740
sks@skd.museum";https://www.lostart.de/de/Verlust/529753;"P. Herrmann, in: AA 1898, S. 138, Nr. 49."
Suchmeldung;Einzelobjekt;8355;"Carree, Michiel [Künstler:in]";"Heimziehende Herde";;Malerei;315;"Signatur: MC(lig.)arree.";"1861 Clauß'sche Stiftung, Leipzig. 1945 am Auslagerungsort Rochlitz abhanden gekommen.";2001-08-08;"Katharinenstr. 10
04109 Leipzig
(0341) 216 999 0
(0341) 216 999 99
mdbk@leipzig.de
http://www.mdbk.de
Dr. Jan Nicolaisen  (Chefkurator Malerei und Skulptur)
+49 (0) 341 216 999 45
jan.nicolaisen@leipzig.de
Dr. Jeannette Stoschek (Chefkuratorin Grafische Sammlung)
+49 (0) 341 216 999 40
jeannette.stoschek@leipzig.de";https://www.lostart.de/de/Verlust/8355;
Suchmeldung;Einzelobjekt;429256;"Le Moyne (Lemoine), Francois [Künstler:in]";Kaminstück;;Malerei;;"Zwei kleine nackte Kinder bekränzen eine Vase aus weißen Marmor. Alter G.-R.; gerahmt; Rudolph Lepke's Kunsthaus-Auktions-Haus, Katalog 2074, Versteigerung am 25.04.1934, Kat.Nr. 53; Rudolph Lepke's Kunsthaus-Auktions-Haus, Katalog 2097, Versteigerung am 12. und 13.02.1936, Kat.Nr. 414";"Sammlung Bruno Spiro, Hamburg; Lepke (2074), 25.04.1934, Kat.Nr.53; Lepke (2097), 12. und 13.02.1936, Kat.Nr.414; Käufer und/oder Schicksal unbekannt";2011-02-01;"Lothar Fremy (Rechtsanwalt)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/429256;
Suchmeldung;Einzelobjekt;306679;"Unbekannt (Deutsch) [Künstler:in]";Pulverflasche;"16.Jahrhundert, Ende (1580) [Datierung]";"Waffen / Zubehör";139;"2 gabeliges Pulverhorn aus Hirschhorn. Vorne geschnitzt mit Christus am Kreuz und knieender Ritter, glatter Eisenbeschlag. Ausschütthorn mit Sperre. Gürtelhaken.";"Wien/ Verlust 1938";2005-03-04;;https://www.lostart.de/de/Verlust/306679;"Scheurer, Inventar der Waffensammlung Leopold Freiherr Popper von Podhragy, o.O. (Wien - ?) 1931 (?) Inventarnummer entspricht der Verzeichnisnummer bei Scheurer"
Fundmeldung;Einzelobjekt;581458;"Schultz, Bruno K. [Autor:in]
Lehmann [Verlag]";"Taschenbuch der rassenkundlichen Meßtechnik : anthropologische Meßgeräte und Messungen am Lebenden";"1937 [Erscheinungsdatum]";Buch;"AM 129";"Weitere Informationen im Katalog der Württembergischen Landesbibliothek Stuttgart: Externer Link";"Institut für Biologie und Rassenlehre. Bücherei. NS-Raubgut-Verdacht";2019-01-29;"Württembergische Landesbibliothek Stuttgart
Konrad-Adenauer-Str. 8  
70173 Stuttgart
+49 (0) 711 212 - 4454
+49 (0) 711 212 - 4422
http://www.wlb-stuttgart.de
Dr. Hans-Christian Pust (Leiter NS-Raubgutforschung)
+49 (0) 711/13798-560
pust@wlb-stuttgart.de";https://www.lostart.de/de/Fund/581458;
Suchmeldung;Einzelobjekt;424658;"Unbekannt [Künstler:in]";"Manschetten «Anter-kapak»";;"Kunsthandwerk / -gewerbe";"1134 б-БМ";"Objekt-Nr. 778; Manschetten aus Stoff von dem Gewand einer Tartaren Frau.";;2010-11-30;"Richna Str. 133  C
98405 Bakhchisaray Crimea
+38 06554 42881 
hansaray@ukr.net ";https://www.lostart.de/de/Verlust/424658;
Suchmeldung;Einzelobjekt;453750;"Cuyp, Aelbert (Art des) [Künstler:in]";"Apfelschimmel in einer Landschaft, von einem Stallburschen gehalten, rechts ein Reiter";;Malerei;;Goldrahmen;"Ludwig und Käte Israelsky, Berlin; Versteigerung Leo Spik 3.10.1935; wieder angeboten am 14./15. November 1935 und am 1.10.1936, Lot 88";2012-05-15;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/453750;
Suchmeldung;Einzelobjekt;530169;"Unbekannt (Französisch) [Künstler:in]";Aktstudie;;"Plastik / Skulptur";"503 (Notariat 1921)";"Quelle: • Anhang Liste der Sammlung Heinrich Rieger aus dem Notariatsakt vom 29.07.1921. In: AT – BDA, K 44/4, PM Rieger Heinrich, Z 1807 vom 02.08.1921.";"Sammlung Dr. Heinrich Rieger, Wien, Verlust 1939/1941; Verbleib unbekannt";2015-11-12;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/530169;
Suchmeldung;Einzelobjekt;441707;;"Die Herzoginwitwe Elisabeth Sophie Marie zu Braunschweig-Lüneburg gibt ihrer Nichte, der Fürstin Johanne Elisabeth zu Dornburg zu dem schon bewilligten Jahrgelde noch einen Zuschuß";"1728 [Dokumentdatum]";Archivgut;"Z 88, F 104 Nr. 9";;"ehemaliges Staatsarchiv Zerbst";2011-09-13;"Landeshauptarchiv
Sachsen-Anhalt
Brückstraße 2
39114 Magdeburg
+49 (0) 391 59806-0
+49 (0) 391 59806-600
poststelle@lha.mi.sachsen-anhalt.de
http://www.lha.sachsen-anhalt.de
Volkmar, Dr. Christoph (Koordinator Lost Art)
+49 (0) 391 59806 230
volkmar@lha.mi.sachsen-anhalt.de";https://www.lostart.de/de/Verlust/441707;
Suchmeldung;Einzelobjekt;447047;"Unbekannt (Italienisch) [Künstler:in]";"Ein Paar Vorhänge";;"Gebrauchs- / Raumtextilie";"534  (Lange)";;"Sammlung Feist;Hans W. Lange Auktion 1939";2011-09-28;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/447047;
Fundmeldung;Einzelobjekt;418263;"Borngräber, Otto [Autor:in]
Diederichs [Verlag]";"Giordano Bruno - das neue Jahrhundert : eine Tragödie und Ouverture zur neuen Zeit";"1901 [Erscheinungsdatum]";Buch;"Ys 31410<2>";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Kerr, Alfred *1867-1948*Zugang: Preußische Staatsbibliothek | Zugangsnummer 1933.204 | NS-Raubgut | Datum 1933-04-20 | Erläuterung: Akzessionsnummer auf der Rückseite des Titelblatts: 1933.204. Herkunft laut Akzessionsjournal: Alfred Kerr, Lugano. Sammeleintrag für alle erworbenen Bände von A. Kerr unter der Zugangsnummer 1932.4475, inventarisiert als antiquarischer Kauf.Abgang: Staatsbibliothek zu Berlin | Restitution | Datum 2008-07-08 | Erläuterung: Restituiert an das Archiv der Akademie der Künste, Berlin.
Status
restituiert";2010-11-25;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/418263;
Suchmeldung;Sammelobjektgruppe;537263;;"Waffen / Zubehör (103 Objekte)";;"Waffen / Zubehör";;"44 Gewehre, 33 Pistolen /Revolver, 1 englisches Maschinengewehr, 25 Säbel";"Verlustgeschichte (Menden (Arnsberg), nach 1945)";2001-08-08;"Städtisches Museum
58706 Menden
58710 Menden
Fleige, Volker (Kulturamt)
(02373) 1640; (02373) 164299";https://www.lostart.de/de/Verlust/537263;
Suchmeldung;Einzelobjekt;300530;;"Akten Burggraf Abraham (1579-1631): Kunst und Wissenschaft VII (Schlossbau Schlobitten)";"1579/1631 [Dokumentdatum]";Archivgut;;"1 Paket; ehemals Schrank und Fach 2,2";"Dohnasche Archivbestände aus Schloss Schlobitten (Ostpreußen), 16.-19. Jahrhundert; Verlust mit Kriegsende 1945";2004-03-12;;https://www.lostart.de/de/Verlust/300530;
Suchmeldung;Einzelobjekt;420664;"Walther, Gustav [Künstler:in]";"Eduard Prinz von Sachsen-Altenburg (1804-1852)";;Gemälde;2875;"Vater der Herzogin Antoinette von Anhalt in bayrischer Chevaulegeruniform";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/420664;
Suchmeldung;Einzelobjekt;179862;"Unbekannt (Deutsch (Fürstenberg)) [Künstler:in]";"Bouillonschale mit Deckel und Unterschale";;Gefäß;3885;"Fürstenberger Porzellan";;2001-08-08;"Herzog Anton Ulrich-Museum
Kunstmuseum
des Landes Niedersachsen
38100 Braunschweig
(0531) 12250
(0531) 12252408
info.haum@3landesmuseen.de
https://www.3landesmuseen.de/Herzog-Anton-Ulrich-Museum.304.0.html
Dr. Silke Gatenbröcker (Leitung Gemäldegalerie)
0531-12252405
Dr. Thomas Richter (Leitender Museumsdirektor)
Sekretariat
0531 – 1225-2401";https://www.lostart.de/de/Verlust/179862;
Suchmeldung;Einzelobjekt;237401;"Unbekannt (16th century) [Künstler:in]";"Die Madonna und Kind mit Johannes dem Täufer";;Malerei;7036;"To the right is Madonna with the infant, above them is John, offering the infant Christ the globe.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237401;
Suchmeldung;Einzelobjekt;528971;"Unbekannt (Chinesisch) [Künstler:in]";Chinaschale;;Gefäß;;"Famille Rose (repariert).";"Mayer-Fuld, Lucie - Berlin; Versteigerung durch Walter Achenbach, Berlin, 10. Juli 1940, Lot Nr. 49";2015-09-02;"Von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 00
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/528971;
Suchmeldung;Einzelobjekt;5000011323;"Freese, K. [Autor:in]
Löffler [Verlag]";"Deutsche Prosodie";"1837 [Erscheinungsdatum]";Bibliotheksgut;"Lg 410";;;2009-10-13;"Gottfried Wilhelm Leibniz 
Bibliothek - Niedersächsische
Landesbibliothek
Waterloostraße 8
30169 Hannover
+49 511 1267-0
+49 511 1267-202
information@gwlb.de 
http://www.gwlb.de
Anne May (Bibliotheksdirektorin)
+49 (0) 511 1267-303/304
direktion@gwlb.de";https://www.lostart.de/de/Verlust/5000011323;
Suchmeldung;Einzelobjekt;590131;"Freise, Kurt (u. a.) [Autor:in]";"Rembrandts Handzeichnungen";"1921-1922 [Erscheinungsdatum]";Buch;;"Künstlermonographie. Bd. 1 u. 2 (Amsterdam u. Berlin) 2. Auflage. Mit 233 Abb. 4°. Org.-Bde.";"Sammlung Agathe und Ernst Saulmann, Erlenhof; Versteigerung Auktionshaus Weinmüller, München, 26.-27.06.1936, Katalog-Nr. 142; Verbleib unbekannt";2020-07-30;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/590131;
Suchmeldung;Einzelobjekt;423107;"Unbekannt [Künstler:in]";"Porträt von Vishneveckiy";;Druckgrafik;292-СХМ;"Objekt-Nr. 1.144; Porträt; Undatiert";;2010-11-25;"Pokrovska Platz 1 (Покровська площа 1)
40000 Sumy
+38 (0542) 22 04 81
muzeum90@ukr.net
Galina V. Arefeva (Галина Володимирівна Ареф'єва) (Direktor (Директор))
+38 (0542) 22 04 81
muzeum90@ukr.net";https://www.lostart.de/de/Verlust/423107;
Fundmeldung;Einzelobjekt;476567;"[S.l.] [Verlag]";"Bei der Aufnahme eines Bruders";"1840 [Erscheinungsdatum]";Buch;8.4.1197,85;"Zum Katalog der SLUB";"NS-Raubgut. Quelle: Zugangsbuch der Sächsischen Landesbibliothek ""ehemalige Freimaurerloge Meißen"", inventarisiert als Geschenk";2013-08-07;"Zellescher Weg 18
01054 Dresden
+49 (0) 351 4677 390
+49 (0) 351 4677 111
http://www.slub-dresden.de/startseite/
Jana Kocourek (Abteilungsleiterin Handschriften, Alte Drucke und Landeskunde)
+49 (0)351 4677 520
Jana.Kocourek@slub-dresden.de";https://www.lostart.de/de/Fund/476567;
Suchmeldung;Einzelobjekt;295073;;Waldlandschaft;;Malerei;"76-kleines russisches sh, kleines russisches s";Gemälde;;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/295073;
Suchmeldung;Einzelobjekt;295979;"Dürer, Albrecht [Künstler:in]";"Das Wappen mit dem wilden Mann";;Druckgrafik;"A 03759";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/295979;
Suchmeldung;Einzelobjekt;422151;"Schuster [Künstler:in]";"Kavalier mit Dame";;Malerei;;Genrebild;"Sammlung Gertrude und Franz Boehm, Amsterdam; nach 1940 Beschlagnahme des Umzugsgutes bei der Firma Rozendaal in Amsterdam";2010-10-21;"von Trott zu Solz Lammek  (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422151;
Fundmeldung;Einzelobjekt;219664;"Feid, Joseph [Künstler:in]";"Mittelgebirgslandschaft mit Eiche";"1849 [Datierung]";Malerei;mü3716;"Signatur Jos. Feid 1849; Geschlängelter Weg; im Mittelgrund Heiligenbild mit zwei Kindern davor.";;2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/219664;
Suchmeldung;Einzelobjekt;227150;"Murmelius, Johannes [Autor:in]
Rhezen [Verlag]";"Gemeine auszerlesene nützliche lehrsprüche [Loci communes sententiosorum versuum. Deutsch] aus des Propertii, Tibulli und Ovidii Elegiis oder Schrifften ... zs. getr. von ...";"1609 [Erscheinungsdatum]";Buch;"Jac 361";"60 ungez Bl.";"In das Schloss Kynau (die Angaben über diesen Ort sind widersprüchlich, zunächst heißt es Künau bei Grünberg, dann Schloss Kuhnau, gemeint ist aber wohl doch Kynau im Kreis Waldenburg, heute Zagorze Slaskie) wurden im Juni 1943 60 Kisten mit ca. 7.500 Bänden verlagert, die den wertvollsten Teil der Göritz-Lübeck-Stiftung, die Sammlung Friedlaender (12 Kisten), die Sammlung Jacobsen, die Werther-Sammlung (1 Kiste) enthielten. Nach einem Bericht vom 2.5.1945 soll das Bergungsgut abtransportiert worden sein.
Auslagerung (Kynau (Waldenburg), Schloss Kynau)";2001-08-08;"Zentral- und Landesbibliothek Berlin 
Abteilung 4 | Landesbibliothek
Breite Straße 30-36
10178 Berlin
http://www.zlb.de 
Zentral- und Landesbibliothek Berlin (Abteilung 4 | Landesbibliothek)
+49 30 90226-466
landesbibliothek@zlb.de";https://www.lostart.de/de/Verlust/227150;
