Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Suchmeldung;Einzelobjekt;237371;"Unbekannt (Lombardisch) [Künstler:in]";"Madonna mit dem Kind";"1501/1600 [Datierung]";Malerei;61;"Three quarter length figure of the Madonna with the infant Christ, lying before her on a round pillow. A half-moon on the head of the Madonna, flower in her hand.";;2001-08-08;"Tereshchenkivs'ka St. 15-17 (вул. Терещенківська 15/17)
01004 Kiew
+38 (044) 234 35 76
khanenkomuseum@ukr.net
http://www.khanenkomuseum.kiev.ua
Vira I. Vinogradova (Віра Іллівна Виноградова) (Generaldirektorin (Генеральний директор))
+38 (044) 234-35-76
museumkhanenko@gmail.com
Yelena Zhyvkova (Head of Department - European Painting)
+38 (044) 234 35 76
zhivkova@yandex.ru";https://www.lostart.de/de/Verlust/237371;
Fundmeldung;Einzelobjekt;437998;"Jacob, Julius (der Jüngere) [Künstler:in]";"Fackelzug zu Bismarcks 70. Geburtstag am 31.3.1885 am Halleschen Tor";"1885 [Datierung]";Gemälde;"VII 59/921 x";;"Ankauf, Arthur Hoer, Spanheimstraße 3, Berlin, 21.09.1934, Bestand: Märkisches Museum";2011-07-11;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Fund/437998;
Fundmeldung;Einzelobjekt;573195;;"Amuletic token with the Hebrew letter Heh";"1701/1800 [Datierung]";Schmuck;"B50.02.1578;103/061";"Object Name: AmuletSubject: Amulets, amuletic rings";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: V47";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573195;
Fundmeldung;Einzelobjekt;220399;"Alt, Rudolf von [Künstler:in]";"Das Pantheon in Rom";"1878 [Datierung]";Aquarell;mü6158;"Signatur: R.Alt 878; Platz vor dem Pantheon, das halblinks im Hintergrund steht; rechts Brunnen mit Obelisk, davor Pferdewagen.";"Die Provenienz ist nicht abschließend geklärt. Das Werk wurde 1878 auf der Weltausstellung in Paris gezeigt. 1944/1945 soll es als Geschenk von unbekannt in den Besitz von Hermann Göring gekommen sein. (laut Aussage von Hofer)";2001-08-08;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/220399;
Fundmeldung;Einzelobjekt;414678;"Hirsch, Hermann [Künstler:in]";"Sieben Portrait-Zeichnungen";;Zeichnung;"1941/176: 1-7";"Inventarnummern: 1941/176: 1-7";"Der Maler Hermann Hirsch war bereits am 1.März 1934 verstorben. In den folgenden Jahren gelangten große Teile seines persönlichen und künstlerischen Nachlasses an seine ins Ausland geflohenen Verwandten. Als der verbliebene Rest am 11. Oktober 1941 versteigert wurde, erwarb das Museum diese Werke von Hirsch.Juni 2011 - die Familie des Malers verzichtet auf eine Rückgabe der Zeichnungen
Status
gütliche Einigung";2009-08-04;"Städtisches Museum Göttingen
Ritterplan 7/8
37070 Göttingen
(0551) 4002843
(0551) 4002059
museum@goettingen.de
http://www.museum.goettingen.de/
Andrea Rechenberg M.A. (Leiterin)";https://www.lostart.de/de/Fund/414678;
Suchmeldung;Einzelobjekt;427585;"Ward, William [Künstler:in]";"The Farmers Stable";"1795 [Datierung]";Druckgrafik;"64 (Graupe)";"Stallinneres mit Schimmel und Knechten. Nach G. Morland. London, J. R. Smith. Qu.-Folio.Lit.: Paul Graupe: Die Sammlung Frau Emma Budge. Hamburg, Versteigerung am 27., 28. und 29.September 1937. Katalognummer 64; LAB, A Rep. 243-04 Nr. 28, Versteigerungsniederschrift vom 20.10.1937";"Sammlung Budge; Käufer 1937 (Graupe): Gobiet, 1750,-";2010-12-06;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/427585;
Suchmeldung;Einzelobjekt;126998;"Deuren, Olivier van [Künstler:in]";"Der lesende Einsiedler";"1684 [Datierung]";Malerei;"Gal.-Nr. 1849";"Bez.: OV Deuren fecit 1684";"Vor 1723 durch Wackerbarth.Inv. 1722-1728.";2001-08-08;"Staatliche Kunstsammlungen Dresden 
Gemäldegalerie Alte Meister 
Zwinger
Theaterplatz 1
01067 Dresden
+49 (0)351 4914 6679
AlteMeister@skd.museum
https://www.skd.museum/ 
Direktion
+49 (0)351 4914 6679";https://www.lostart.de/de/Verlust/126998;"Marx, Harald (Hrsg.). Gemäldegalerie Alte Meister Dresden. Illustriertes Gesamtverzeichnis Bd. II, Köln 2005, S. 705."
Fundmeldung;Einzelobjekt;305714;"Tanjé, Pieter [Künstler:in]
Sanders, Gerard (Sanders, Gerard) [Künstler:in]";"Bildnis Willem Carel Hendrick Friso";"ca. 1600-1900 [Zeitraum]
1750 [Datierung]";Druckgrafik;;"Größe der Druckplatte: 23,8 cm x 18,8 cm; Inschrift des Druckes: ""P. Tanje fecit, Amst. 1750; G. Sanders delin""; Aufschrift der Rückseite mit Bleistift: 18; 330";"1947: Privatsammlung Finnland? (Finnish collector?); seit (since) 1947: Museumsbesitz Finnland (Finnish museum collection)";2004-11-24;"Hakkarainen, Maarit (Projektleiterin)
Tiina Koivulahti, Ph.Lic. (Projektleiterin)
tiina.e.koivulahti@gmail.com";https://www.lostart.de/de/Fund/305714;
Suchmeldung;Einzelobjekt;122268;"Piero di Cosimo [Künstler:in]";"Empfängnis Mariae";;Zeichnung;42;;"J. H. Albers (l. 2714)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/122268;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 73/73."
Suchmeldung;Einzelobjekt;231431;"Slevogt, Max [Künstler:in]";"Wettläufer in der Arena (Negerwettrennen)";"1908 [Datierung]";Gemälde;"MSG 43";"Bez.: Slevogt 08 (links unten); Gemälde mit altem Goldrahmen;„Das Spitzenfeld der Läufer liefert sich einen harten Kampf, um ins Ziel zu kommen. Selbst bei einer Zielfotographie bleibt es schwierig zu bestimmen, wer als Erster ankam. Füße werden nach vorne geschleudert, im Hechtsprung versucht ein Läufer sich doch noch nach vorne zu katapultieren. Die Wolkendecke verdichtet sich am Zieleinlauf, ein Wirbel unterstreicht die Dynamik des Wettlaufs. Ganz hinten ein abgeschlagener Teilnehmer, sein Körper hat sich ihm verweigert, er musste aufgeben. In der oberen Bildhälfte die Masse der mitfiebernden Zuschauer, die fast wie eine Mauer wirken. Die noch von Imiela verwandte Bezeichnung ‚Negerwettrennen‘ sollte gestrichen werden“. (UW)";"Sammlung Eduard Fuchs bis 1933; 25.10.1933 Beschlagnahmung durch die Gestapo; Versteigerung Auktionshaus Rudolph Lepke, Berlin, Katalog 2116, S. 13. Am 16. und 17.06.1937 wurde das Gemälde als Nr. 94: „Max Slevogt. Wettläufer in der Arena. Pappe Gr. 39 x 61 cm. Alter Goldrahmen“ versteigert; ersteigert für RM 210 (Schätzpreis: RM 150) von dem Düsseldorfer Kunsthändler Hans Bammann; 04.12.1993 Auktion Lempertz, Köln, Nr. 487; Verbleib unbekannt";2001-08-08;"Dr. Dipl. Journ. Ulrich Weitz (Agentur für Kunstvermittlung)
+49 (0) 711 7657184
weitz.kunst@gmail.com
Dr. Sabine Rudolph (Rechtsanwältin)
+49 (0)351 / 448 333-0
s.rudolph@steinmeier.eu";https://www.lostart.de/de/Verlust/231431;"Rudolph Lepke, Katalog 2116 (04./05.11.1937) - annotierter Katalog der RKD Den Haag (Niederländisches Institut für Kunstgeschichte)"
Suchmeldung;Einzelobjekt;390515;"Albrecht, Hermann [Künstler:in]";"Familie in einem Innenhof sitzend";;Malerei;;"Ländliche (?) Szene mit Mann, Frau und Kind im HOf eines größeren FAchwerkhauses (Bauernhof ?) sitzend. Die Frau trägt Kopftuch.";"Ausgelagert im Wartheland: Schloß Goray, Schloß Gabelnau, Gutshaus Oberhof oder Gutshaus der Oberförsterei Sarben.";2007-06-07;;https://www.lostart.de/de/Verlust/390515;
Suchmeldung;Einzelobjekt;473153;"Unbekannt (Thüringen?) [Künstler:in]";"Große Schokoladentasse mit Untertasse";"1796/1805 [Datierung]";Gefäß;"Po 133";"Dekor: Farbige Vögel auf Zweigen und Vergoldung. Ohne Marke.";"Schloss Schlobitten/Ostpreußen";2013-04-30;;https://www.lostart.de/de/Verlust/473153;
Suchmeldung;Einzelobjekt;406091;;"Becher aus dem Tabakskollegium";;Gefäß;;"mit der Darstellung zweier kämpfender Hasen (Gundling und Fassmann); Inschrift: „Diss edle Bruder Paar, schont weder Haut noch Haar.""";"Hohenzollernmuseum, Schloss Monbijou, Berlin; Verlust 1945.";2008-09-22;"Michaela Blankart (Generalverwaltung)
+49 (0) 30 803 1138
berlin@preussen.de
Stefan Schimmel (Kunstsammlungen)
+49 (0) 30 803 1138
schimmel@preussen.de";https://www.lostart.de/de/Verlust/406091;
Suchmeldung;Einzelobjekt;4907;"Schinkel, Karl Friedrich [Künstler:in]";"Nacht (Seegestade bei Mondschein)";"1813/1814 [Datierung]";Gemälde;"A I 199";;"1869 Vermächtnis der Familie Humbert, Berlin 1942 ausgelagert in den Flakturm Zoo, seit 1945 verschollen. Aktueller Belegenheitsort: Puschkin-Museum Moskau";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Alte Nationalgalerie
Bodestraße 1 – 3
10178 Berlin
+49 (0) 30 2090 5801
+49 (0) 30 2090 5802
http://www.smb.spk-berlin.de
Dr. Anette Hüsch (Direktorin der Alten Nationalgalerie)
+49/(0)30 / 26642-4401
ang@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/4907;
Suchmeldung;Einzelobjekt;595202;;"Große Silberschüssel";"1730 [Datierung]";Gefäß;;;"Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 246; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/595202;"Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;445701;"Unbekannt (Deutsch (Preußen)) [Künstler:in]";"Überrock des deutschen Kaisers Wilhelm I.";"1861/1888 [Datierung]";Bekleidung;"AB 5930";"Überrock für Generale. Als Chef des Königs-Grenadier-Regiments (2. Westpreußisches) Nr. 7 getragen. Im Knopfloch das Band des russischen St. Georg-Ordens und am Rock das Eiserne Kreuz I. Klasse von 1870.";"Alter Bestand, für zwischen 1885 und 1894 erworbene Objekte";2011-09-19;"Stiftung Deutsches Historisches Museum
Unter den Linden 2
10117 Berlin
+49 (0) 30 203 040 
+49 (0) 30 20304543
info@dhm.de
http://www.dhm.de/
Dr. Brigitte Reineke (Leiterin Zentrale Dokumentation und Provenienzforschung)
+49 (0) 30 203 04406
reineke@dhm.de
Fritz Backhaus (Direktor Sammlungen)
+49 (0) 30 203 04200
backhaus@dhm.de
Prof. Dr. Raphael Gross (Präsident)
+49 (0) 30 203 04101
praesident@dhm.de";https://www.lostart.de/de/Verlust/445701;
Suchmeldung;Einzelobjekt;310962;"Unbekannt (Italienisch / Florenz) [Künstler:in]";"Krug mit Wappen von Florenz";;Gefäß;"Auktionskatalog London 1939, Kat.Nr. 14";"A RARE MASSIVE EARLY JUG with ovoid body, pinched lip spout and strong loop handle with rope moulding, boldly painted in ?front with the "" fleur-de-lys "" arms of Florence in orange and blue, within a green, blue and orange wreath supported by two angels outlined in blue and with orange hair and orange, and blue wings, on a ground of small intertwined floral ornament and within a coloured surround of bold Gothic foliage, Florentine, circa 1470";"München, Verlust 1938;Die Sammlung (ca. 440 Werke) wurde 1938 in München anläßlich der ""Reichskristallnacht"" durch die SS beschlagnahmt und 1939 (7./8.06 und 19./20.07.) in London bei Sotheby´s versteigert.";2005-11-01;;https://www.lostart.de/de/Verlust/310962;
Suchmeldung;Einzelobjekt;446716;"Unbekannt (Französisch) [Künstler:in]";"Ein Paar kleine Vasen";"1780 (um) [Datierung]";"Kunsthandwerk / -gewerbe";"6  (Simonis - Stein); 264 (Lange 1939); 288  (Lange 1940)";"Beschreibung Simonis: Louis XVI., aus rotem Porphyr mit vergoldeter Bronze; Beschreibung Lange: aus rotem Porphyr mit Fuß und Henkeln aus vergoldeter Bronze. Körper und Deckel werden von einem durchbrochenen Bronzering zusammengehalten. Auf dem Deckel ein Bronzeknauf; Quelle: Hans W. Lange: Gemälde und Kunstgewerbe aus einer bekannten Privatsammlung - Verschiedener Kunstbesitz. Berlin. Versteigerung am 22. und 23. Juni 1939. Katalognummer 264 (Kürzel: F.A., Charlottenburg); Auf der Auktion am 22. und 23. Juni 1939 zurückgegangene Objekte, in: Nachlaß Feist, in: Literaturarchiv Marbach; Hans W. Lange: Sammlung Wolfgang Zorer, Berlin. Verschiedener Kunstbesitz. 5. und 6. April 1940. Berlin 1940. Katalognummer 288.";"Sammlung Feist; Finanzamt Charlottenburg; Auktion Lange 1939, nicht verkauft; C[aesar] W[ollheim], Berlin; Auktion Lange 1941";2011-09-27;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/446716;
Fundmeldung;Einzelobjekt;5000001647;"Leibl, Wilhelm Maria Hubertus [Künstler:in]";"Bildnis des Apothekers Rieder";"1900 [Datierung]";Zeichnung;1954-79;"Der Kopf Rieders ist schmal, und die sind Augenbrauen sehr markant. Herr Rieder trägt einen Vollbart. Sein linkes Auge scheint ein wenig zu schielen. Den Oberkörper hat Leibl nur angedeutet.";"Sammlung Max Rieder, Rosenheim, bis mind. 1906; Kunsthandel, München; Antiquariat Helmuth Domizlaff, München, bis 1957.";2003-04-02;"Hamburger Kunsthalle
Glockengießerwall
20095 Hamburg
(040) 428131-207
(040) 42854-2559
info@hamburger-kunsthalle.de
http://www.hamburger-kunsthalle.de
Prof. Dr. Alexander Klar  (Direktor (ab 01.08.2019))
040 428131 207";https://www.lostart.de/de/Fund/5000001647;
Suchmeldung;Einzelobjekt;118338;"Reinhold, Heinrich [Künstler:in]";"Häuser auf Capri";;Zeichnung;37/541;;"J. F. Lahmann (L. 1656c)";2001-08-08;"Kunsthalle Bremen
28195 Bremen
+49 (0) 421 32908 47
office@kunsthalle-bremen.de
http://www.kunsthalle-bremen.de
Dr. Christoph Grunenberg (Direktor)
+49 (0)421 32908 200
grunenberg@kunsthalle-bremen.de
Dr. Dorothee Hansen (Kustodin Alte Meister)
+49 (0)421 32908 260
hansen@kunsthalle-bremen.de
Dr. Maria Aresin (Kustodin Kupferstichkabinett)
+49 (0)421 32908 261
aresin@kunsthalle-bremen.de";https://www.lostart.de/de/Verlust/118338;"Baldin, Viktor: Liste der Kunstwerke aus dem Besitz der Kunsthalle Bremen, die der Autor nach dem Krieg nach Moskau brachte; Manuskript (maschinenschriftlich ?) in der Kunsthalle Bremen; ca. 1989 Nr. 256/96."
Suchmeldung;Einzelobjekt;459417;"Unbekannt (Deutsch, Westfälisch-Niederdeutsch) [Künstler:in]";"Madonna mit Kind";"1360 (um) [Datierung]";"Plastik / Skulptur";;"Das auf dem linken Arm sitzende Kind hält mit der Rechten das Kopftuch der Madonna, in der Linken einen Vogel. In der rechten Hand der Madonna Zepter. Dieses und die Hand, sowie linker Arm des Kindes ergänzt. Zur Halbfigur abgeschnitten. Vollrund. Unter französischem Einfluss.";"Agathe und Ernst Saulmann, Württemberg/Erlenhof; 1935 Flucht nach Italien; Beschlagnahme der Vermögenswerte durch die Nationalsozialisten; 26. und 27. Juni 1936 Versteigerung Münchener Kunstversteigerungshaus Adolf Weinmüller, Lot 134; Sammlung Georg Schuster, München; 17.-18.03.1938 angeboten und verkauft bei Versteigerung Julius Böhler, München, Lot 6, Tafel 9 (Abb.); Hofrat Keller, Stuttgart, Kosmosverlag; Verbleib unbekannt";2012-09-24;"von Trott zu Solz Lammek (Rechtsanwälte • Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/459417;
Suchmeldung;Einzelobjekt;568893;"Unbekannt (Französisch) [Künstler:in]";"Uhr mit cercle tournant";;Uhr;"52 (NARA)";"Drei weibliche Figuren auf einem Sockel halten die Uhr in Form eines Globus (?), auf dem ein Putto sitzt. Uhr mit sogenannten Cercle tournant, d.h. drehende Ziffernringe anstatt Ziffernblatt. Quelle: US - NARA, RG 260, M1946. Administrative records, correspondence, denazification orders, custody receipts, property cards, Jewish restitution claim records, property declarations, and other records from the Munich CCP. Roll 47. Restitution Claim Records. Jewish Claims, Nr. 0053.";"Sammlung Alexander und Richard Ball, ParisBeschlagnahme durch den ERR, Paris 1941 (um)";2017-08-15;"Rosbach & Fremy (Rechtsanwälte)
+49 (0) 30 280 70 71/72
office@ra-rff.de";https://www.lostart.de/de/Verlust/568893;
Suchmeldung;Einzelobjekt;415153;"Chossard [Künstler:in]";"Zwei Kupferstiche";;Druckgrafik;;"Nach Baudouin: Der Heimliche Liebhaber - Mütterliche Ermahnung. Rand um die Darstellung, Folio";"Sammlung Fritz Gugenheim, versteigert bei Harms, 19.8.1936 Nr. 91/92, Abbildung Tafel 18";2009-10-22;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/415153;
Suchmeldung;Einzelobjekt;594441;"Tischbein, Johann Heinrich [Künstler:in]";"Familienbild des Dresdner Akademiedirektors Seidelmann mit Frau und Tochter";;Gemälde;;;"erworben von Nachkommen des Künstlers (Familie von Zedlitz); ausgestellt 1904 im Residenzschloß Darmstadt ""Ausstellung Deutsche Kunst von 1650—1800"" (Kat.-Nr. 310, S. 308); Herbert M. Gutmann, Potsdam - Herbertshof; aus dessen Sammlung Auktion Paul Graupe 12.-14. April 1934, Los 53; Verbleib unbekannt";2021-03-23;"Olaf S. Ossmann (Rechtsanwalt)
office@ossmann.ch";https://www.lostart.de/de/Verlust/594441;"1904 Residenzschloß Darmstadt ""Ausstellung Deutsche Kunst von 1650—1800"" (Kat.-Nr. 310, S. 308); Auktionskatalog Paul Graupe, Versteigerung 132, Sammlung Herbert M. Gutmann, Herbertshof bei Potsdam - Gemälde, meist aus dem 18. Jahrhundert, Möbel, Silber, Porzellan, Textilien, Alte syrische Gläser, Ostasiatische und islamische Kleinkunst, Berlin, 12.-14.04.1934"
Suchmeldung;Einzelobjekt;453316;"Unbekannt [Künstler:in]";Beschlag;"1790/ 1810 [Datierung]";"Kunsthandwerk / -gewerbe";28634;"Metallkunst - Möbelbeschlag in vergoldeter Bronze. Knabe mit Vogelnest und Hund.";"Inventar 1907; Verbleib unbekannt.";2012-04-17;"Staatliche Kunstsammlungen Dresden
Kunstgewerbemuseum
Schloss Pillnitz
August-Böckstiegel-Straße 2
01326 Dresden
(0351) 2613 200
kgm@skd.museum
http://www.skd.museum/
Direktion
(0351) 2613 200
kgm@skd.museum";https://www.lostart.de/de/Verlust/453316;
Suchmeldung;Einzelobjekt;478837;"Kokoschka, Oskar [Künstler:in]";"Corona I";;Zeichnung;;"Gutekunst & Klipstein, Auktionskatalog Auktion 80, Graphik und Handzeichnungen Moderner Meister 24. November 1955:39. ""Corona I."". Frauenportrait. Schwarze Kreide. 50:35cmHervorragend schöne, frische Bildniszeichnung, die Vorzeichnung zur Lithographie mit gleichem Titel, Aentz 103, reproduziert bei Westheim, Abb. 57. Das Blatt dürfte 1917/18 in Dresden entstanden sein. Von der Hand des Künstlers monogrammiert.";"Fritz Grünbaum";2008-06-02;;https://www.lostart.de/de/Verlust/478837;
Fundmeldung;Einzelobjekt;573154;"Becker, Fridericus senior [Künstler:in]";"Torah shield with double-headed eagle";"1813 [Datierung]";"Kunsthandwerk / -gewerbe";"B50.02.0364;148/068";"Object Name: Torah shieldSubject: Torah shieldsHebrew inscription: the Ten Commandments (abbreviated)";"Received through JRSO (Jewish Restitution Successor Organization)Wiesbaden collecting point number: 3615";2018-01-10;"Israel Museum
POB 71117
9171002 Jerusalem
972-2-6708811
972-2-5631833
info@imj.org.il
Bareket Mann (Registrar)
bareket@imj.org.il";https://www.lostart.de/de/Fund/573154;
Suchmeldung;Einzelobjekt;18242;"Conti, Bernardino dei [Künstler:in]";"Madonna in der Grotte";"1522 [Datierung]";Gemälde;2061;"Tafelmalerei: Bild: Maria sitzt auf dem Boden, das Christuskind sitzt vor ihr & Johannes der Täufer als Kind in Madonnendarstellungen (N.B.: nur sekundäre Notationen) & Höhle, Grotte & Landschaften mit Gewässern (in der gemäßigten Zone), Seestücke; sitzen & Johannes der Täufer (Heiliger); Kind & Höhle; Grotte & Landschaft; Gewässer; Bez. unten am Felsen: BERNARDINVS DE COMITINVS FACIEBAT . M . D XXII; Signatur: siehe 'Beschreibung'; Maße: 109 x 72,5 cm";"(frühere) Verwaltung: Berlin; (öffentliche) Sammlung; Staatliche Museen; Abteilung: Gemäldegalerie; Inv. Nr. 2061; Zugangsart: Tausch; Zugangsdatum: 1929; Auslagerungsort: Berlin; Friedrichshain; Flakturm Friedrichshain; Besitzzeit: bis 1945; Zugangsart: Auslagerung; Zugangsdatum: 1941/1942; (frühere) Verwaltung; Berlin; (öffentliche) Sammlung: Staatliche Schlösser und Gärten; Besitzzeit: bis 1929";2001-08-08;"Stiftung Preußischer Kulturbesitz
Staatliche Museen zu Berlin
Gemäldegalerie 
Matthäikirchplatz
10785 Berlin
+49 (0) 30 266 42 4001
+49 (0) 30 266 42 4003
gg@smb.spk-berlin.de
http://www.smb.spk-berlin.de
Dr. Neville Rowley (Kurator für italienische Kunst vor 1500)
+49 (0) 30 266 42 4006
n.rowley@smb.spk-berlin.de";https://www.lostart.de/de/Verlust/18242;
