Meldungsart;Datensatzart;"Lost Art ID";Hersteller/Künstler/Autor:in;Titel;Datierung;Objektart;Inventarnummer/Signatur;Beschreibung;Provenienz;"Veröffentlicht seit";Kontakt;Link;"Literatur / Quelle"
Fundmeldung;Einzelobjekt;596221;"Kahan, Israel M. / VerfasserIn: Ḳaro, Yosef / VerfasserIn von ergänzendem Text: Iserleś, Mosheh / KommentarverfasserIn: Rivkes, Moses ben Naphtali Hirsch / KommentarverfasserIn: Margaliyot, Chaim Mordechai / KommentarverfasserIn: Ashkenazi, Yehuda [Autor:in]
Baumritter, F. [Drucker:in]
Tipo-Lit. F. Baumrittera, Varšava Krasinsk. Ploščad 8 [Verlag]";"Sefer Mishnah berurah ; [ ]. [Siman 345 - 428] : Hilkhot ʿEruvin ṿe-Hilkhot R.[osh] ḥ.[odesh]";"1903 [Erscheinungsdatum]";Buch;"H Schul Iss I";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";;2021-07-26;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/596221;
Suchmeldung;Einzelobjekt;273960;;"Für Gustav Tholuck (1874)";;Handschrift;"C II, 37";"Eigh. Vierzeiler: ""Daß dies Buch ...""; 1 Seite, 16°";;2002-02-19;"Universität Potsdsam
Villa Quandt
Große Weinmeisterstr. 46/47
14469 Potsdam
+49 (0) 331 201396
+49 (0) 0331 2013970
fontanearchiv@uni-potsdam.de
http://www.fontanearchiv.de
Prof. Dr. Peer Trilcke  (Leiter des Theodor-Fontane-Archivs)
+49 (0) 331 201396
trilcke@uni-potsdam.de";https://www.lostart.de/de/Verlust/273960;
Suchmeldung;Einzelobjekt;83351;;"Zur Erinnerung an Friedrich den Grossen";"1840 [Erscheinungsdatum]";Buch;12094;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83351;
Fundmeldung;Einzelobjekt;318458;"Unbekannt [Künstler:in]";"Wiener Wagen";"o.J. [Datierung]";Druckgrafik;"74.866/5 (Museum Wien)";"12 Stiche, Wiener Wagen, Verlag Trentsensky, Wien; Inv.Nr. 74.866/1-12 (Museum Wien), 5";"Ankauf Antiquitätenhandlung Hinterberger, Wien";2006-10-27;"
Wien Museum
Karlsplatz
A-1040 Wien
0043 1 505 8747 - 7201
http://www.wienmuseum.at
Mag. Gerhard Milchram (Restitutionsbeauftragter der Stadt Wien)
+43-664-882 938 81
gerhard.milchram@wienmuseum.at
MMag. Dr. Michael Wladika
0043 1 0664 213 0481
michael.wladika@wienmuseum.at";https://www.lostart.de/de/Fund/318458;
Fundmeldung;Einzelobjekt;519971;"Adam, Paul [Autor:in]
Michaelson / Kolbe [Drucker] [Verlag]";"Im Feuer : Lustspiel in drei Aufzügen";"1862 [Erscheinungsdatum]";Buch;"Yp 5005-11";"Weitere Informationen im Online-Katalog der Staatsbibliothek zu Berlin: Externer Link";"Vorbesitz: Michaelson, Hermann | Notiz | Nummer 2709 | Erläuterung: Handschriftliche Vermerke auf der Titelseite: Hoftheater in Weimar [davor durchgestrichen:] 114.a. ; Honorar: 4 frd... [?] H Michaelson 2709.Vorbesitz: Großherzogliches Hoftheater WeimarVorbesitz: Gesellschaft für Deutsche LiteraturVorbesitz: Gesellschaft für Deutsche Literatur. Bibliothek Deutscher Privat- und ManuskriptdruckeZugang: Preußische Staatsbibliothek | Zugangsnummer D 1939.1 | NS-Raubgut | Datum 1939-04-01 | Erläuterung: Herkunft laut Akzessionsjournal der Preußischen Staatsbibliothek D 1939.1 ""Gesellschaft f. deutsche Literatur Bln."", inventarisiert als Donum. - Restitution nicht möglich, da kein RechtsnachfolgerZugang: Preußische Staatsbibliothek | Etikett | Zugangsnummer D 1939.1,11 | Erläuterung: Etikett der Preußischen Staatsbibliothek: Bibliothek deutscher Privat- und Manuskriptdrucke - D 1939.1, [hs. erg.] 11 Deutsche Lit. 8, 627 b";2014-06-23;"Unter den Linden 8
10117 Berlin
+49 (0) 30 266 - 0
+49 (0) 30 266 331301 
https://staatsbibliothek-berlin.de/
Dr. Petra-Regine Dehnel (Wiss. Mitarbeiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436659
petra-regine.dehnel@sbb.spk-berlin.de
Heike Pudler (Referatsleiterin in der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436650
heike.pudler@sbb.spk-berlin.de
Michaela Scheibe (Stellv. Leiterin der Abteilung Handschriften und Historische Drucke)
+49 (0) 30 266 - 436551
michaela.scheibe@sbb.spk-berlin.de";https://www.lostart.de/de/Fund/519971;
Suchmeldung;Einzelobjekt;296252;"Champaigne, Philippe de [Künstler:in]
Nanteuil, Robert [Künstler:in]";"Victor le Bouthillier";"1651 [Datierung]";Druckgrafik;"A 00000";;;2003-10-28;"Staatsgalerie Stuttgart
Konrad-Adenauer-Str. 30 - 32
70173 Stuttgart
+49 (0) 711 470 40 0
+49 (0) 711 236 99 83
info@staatsgalerie.de
http://www.staatsgalerie.de/
Johanna Poltermann (Provenienzforscherin)
+49 (0) 711 470 40-462 (-250)
johanna.poltermann@staatsgalerie.bwl.de";https://www.lostart.de/de/Verlust/296252;
Fundmeldung;Einzelobjekt;570033;"Aufhäuser, Siegfried [Autor:in]
Industriebeamten-Verl. [Verlag]";"Schriften des Bundes der technischen Angestellten ; 24. Gewerkschaften und Politik : parteipolitische Neutralität, Religiöse Gewissensfreiheit, Faschismus und Kapitalismus";"1924 [Erscheinungsdatum]";Buch;35.c.2433;"Schriften des Bundes der Technischen Angestellten und Beamten Nr. 12 - 15 und Nr. 17, 18, 20, 22, 24 und 27 in einem BandWeitere Informationen im Online-Katalog der Staats- und Universitätsbibliothek Bremen";"restituiert / Als Dauerleihgabe von den Erben erhaltenRückgabe erfolgtProvenienz: Angestelltenkammer BremenZugang: 1937.02.09
Status
restituiert";2017-10-11;"Staats- und Universitätsbibliothek Bremen
Bibliothekstraße
28359 Bremen
+49 (0)421 218 59610
suub@suub.uni-bremen.de
http://www.suub.uni-bremen.de
Müller, Maria-Elisabeth (Direktorin)
+49 (0)421 218 59400";https://www.lostart.de/de/Fund/570033;
Suchmeldung;Einzelobjekt;302706;;"Wolff Keller quittiert dem Rat zu [Langen]salza den Empfang von 500 Gulden Pachtgeld für das Kloster Homburg auf Befehl des Herzogs Moritz von Sachsen.";"1543-12-04 [Dokumentdatum]";"Urkunde / Faksimile";"10001 Ältere Urkunden, Nr. 11151";"Sprache: Deutsch";"Kloster Homburg; in Auslagerungsstelle Schloss Bieberstein verschollen
Auslagerung (Bieberstein, Schloss Bieberstein)";2004-05-13;"Sächsisches Staatsarchiv - 
Hauptstaatsarchiv Dresden
Archivstraße 14
01097 Dresden
01074 Dresden
Dr. Ute Essegern (Stellvertretende Abteilungsleiterin)
+49(0)351 89219-710
ute.essegern@sta.smi.sachsen.de
Prof. Dr. Peter Wiegand (Abteilungsleiter)
+49(0)351 89219-710
peter.wiegand@sta.smi.sachsen.de";https://www.lostart.de/de/Verlust/302706;
Suchmeldung;Einzelobjekt;435689;"Singer, Emil [Künstler:in]";"Am Hof";;Druckgrafik;;;"Otto Klein, Heitzinger Hauptsrasse 20, Wien; April 1939 Dorotheum Wien, Lot 486";2011-03-28;"HCPO (Holocaust Claims Processing Office)
claimsques@dfs.ny.gov";https://www.lostart.de/de/Verlust/435689;
Suchmeldung;Einzelobjekt;293070;"Wassilkowski, S.I. [Künstler:in]";Lukas;;Malerei;"1341 kleines russisches sh, kleines russisches r,";"Gemälde; Studie";;2003-10-13;"Zhon Myronosyts Str. 11 (Жон Мироносиць 11)
61002 Kharkiv Oblast
+38 (256) 706-33-95 
artmuseum_kharkiv@i.ua
http://artmuseum.kh.ua/
Valentina V. Mizgina (Валентина Василівна Мизгіна)  (Direktorin (Директор))
+38 (057) 706 33 95
artmuseum_kharkiv@i.ua";https://www.lostart.de/de/Verlust/293070;
Fundmeldung;Einzelobjekt;234412;"Unbekannt [Künstler:in]";"""Bains d' Ems""";;Druckgrafik;"321 Gr";;"Schwerin 1943 Überweisung vom Finanzministerium";2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Fund/234412;
Fundmeldung;Einzelobjekt;251806;"Gavarni, Paul [Künstler:in]";"Les Portageuses (14)";;Druckgrafik;mü20212/14/29;;;2002-04-16;"Kunstverwaltung des Bundes
Herbert-Bayer-Straße 5
13086 Berlin
provenienzforschung@kvdb.bund.de
http://www.kunstverwaltung.bund.de";https://www.lostart.de/de/Fund/251806;
Fundmeldung;Einzelobjekt;448380;"Buber, Martin [Autor:in]
Insel-Verl. [Verlag]";"Daniel : Gespräche von der Verwirklichung";"1922 [Erscheinungsdatum]";Buch;"8 TH TH II, 50/11";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"NS-Raubgut; Bezugsquelle: Bürgermeisteramt Verden; Stempel: Arbeiter-Zentralbibliothek Verden; restituiert im Juni 2013Provenienz: Bürgermeisteramt VerdenProvenienz: Arbeiter-Zentral-Bibliothek Verden / StempelZugang: 1936-02-01 / NS-RaubgutBürgermeisteramt <Verden>
Status
restituiert";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/448380;
Suchmeldung;Einzelobjekt;521502;"Unbekannt [Künstler:in]";"Leuchter (2 Stück)";;Beleuchtung;;Barockstil;"Sammlung Rudolf Mosse; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 550";2014-09-02;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521502;
Suchmeldung;Einzelobjekt;210327;"Dubois, Denis-Frédéric [Künstler:in]";"Taschenkalender in Form einer Uhr";"1700-1800 [Datierung]";Uhr;"Ahv 133";"Der Kalender zeigt die Jahreszeiten, Monate, Wochentage sowie den Stand der Planeten und des Mondes an. Signatur: 'Dd. Fc. Dubois A Paris'";"Laut Inventar 1830/1858 früher im Besitz der Königin Marie Antoinette von Frankreich, dann im Besitz von Herzog Ernst I. von Sachsen-Coburg und Gotha, bevor es in das Kunstkabinett gegeben wurde.";2001-08-08;"Stiftung Schloss Friedenstein 
Gotha
Schlossplatz 1
99867 Gotha
0049 (0) 03621 8234-0
0049 (0) 03621 8234-290
http://www.stiftungfriedenstein.de
Dr. Tobias Pfeifer-Helke (Stiftungsdirektor)
+49 (0) 621-8234 100
vorstand@stiftung-friedenstein.de
Dr. Timo Trümper (Kustode für Gemälde und Plastik)
+49 (0) 3621 8234 553
truemper@stiftung-friedenstein.de
Ronny Licht (Provenienzforscher)
+49 (0) 3621-82 34 329
ronny.licht@friedenstein-stiftung.de";https://www.lostart.de/de/Verlust/210327;"Inventar 1830, fol. 4v, Nr. 71; Inventar 1858, Bd. II, Kap. I, Nr. 20; Aldenhoven Geräth und Schmuck, Goldschmiedsarbeit Nr. 133"
Suchmeldung;Einzelobjekt;419683;"Irmer, Carl [Künstler:in]";"Schloss Blankenburg";;Gemälde;789;Landschaft;"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/419683;
Fundmeldung;Einzelobjekt;304308;"Sander, Paul [Autor:in]
Teubner [Verlag]";"Die reichsstädtische Haushaltung Nürnbergs";"1902 [Erscheinungsdatum]";Buch;"IKG 42. 72";;"Bei Kriegsende wurden ca. 8 000 Bände in den Redaktionsräumen des NS-Blattes ""Der Stürmer"" und auf dem Landgut Pleikershof von Julius Streicher vorgefunden. Diese Bestände wurden im Juni/Juli 1945 von der US-Militärregierung beschlagnahmt und sollten der sich neu konstituierenden jüdischen Gemeinde übergeben werden. Da diese für die Bücher zu dieser Zeit keine Verwendung hatte, verfügte sie, dass die Bücher als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt Nürnberg überlassen werden sollten. Die Bestände wurden noch im Sommer 1945 der Stadtbibliothek Nürnberg übergeben.Die Bestände stammen größtenteils aus ehemaligem jüdischen Besitz und sind den Vorbesitzern verfolgungsbedingt in der Zeit von 1933 bis 1945 von nationalsozialistischen Gruppierungen entzogen worden. Sie lagerten bei Kriegsende in den Redaktionsräumen des antisemitischen Hetzblattes ""Der Stürmer"" (Pfannenschmiedsgasse 18) bzw. dem Landgut ""Pleikershof"" von Julius Streicher. Die Bestände wurden 1945 von der US-Armee beschlagnahmt und der sich neu konstituierenden jüdischen Gemeinde übergeben. Letztere verfügte, dass die Bücher in ihrem Besitz verbleiben, aber als Dauerleihgabe der Israelitischen Kultusgemeinde der Stadt überlassen und in der Stadtbibliothek aufbewahrt werden sollen.Kress (Stempel)";2004-06-21;"Stadtbibliothek im Bildungscampus Nürnberg
Gewerbemuseumsplatz 4
90403 Nürnberg
90317 Nürnberg
+49 (0) 911 231 7565
+49 (0) 911 231 5476
http://www.stadtbibliothek.nuernberg.de
Dr. Christine Sauer (Leiterin der Historisch-Wissenschaftlichen Stadtbibliothek)
+49 (0) 911 231 2832
Christine.Sauer@stadt.nuernberg.de
Leibl Rosenberg (Sachgebiet Handschriften und Alte Drucke)
+49 (0) 911 231 2721
Leibl.Rosenberg@stadt.nuernberg.de";https://www.lostart.de/de/Fund/304308;
Suchmeldung;Einzelobjekt;210956;;"Greifen-Orden, Ritterkreuz (Mecklenburg-Schwerin)";"1884/1918 [Datierung]";"Orden / Ehrenzeichen";"WK 4970";;;2001-08-08;"Alter Garten 3
19055 Schwerin
+49 (0) 385 588 47 222
+49 (0) 385 588 47 009
info@museum-schwerin.de
http://www.museum-schwerin.de
Dr. Pirko Zinnow (Direktorin)
pirko.zinnow@ssgk-mv.de
Dr. Torsten Fried (Leiter Münzkabinett)
+49 (0) 385 588 47217
Torsten.Fried@ssgk-mv.de";https://www.lostart.de/de/Verlust/210956;
Suchmeldung;Einzelobjekt;286658;"Kapkoff, Jakoff Fjodorowitsch [Künstler:in]";"Kopf eines Einsiedlers";;Malerei;1101;;;2003-07-08;"Kunstmuseum Simferopol
Natalja Danilivna
Autonome Krimrepublik
Ul. Karl Liebknecht 35
95006 Simferopol
+ 38 (0652) 275404
simhm@mail.ru
https://simhm.ru/index.php";https://www.lostart.de/de/Verlust/286658;
Suchmeldung;Einzelobjekt;422045;"Steinhausen, Wilhelm August Theodor [Künstler:in]";"Blühender Baum";"1883 [Datierung]";Malerei;"Katalog der Sammlung Martin Flersheim um 1911/15: Nr. 40";"Motiv bei Cronberg. Der blühende Baum steht auf einer Wiese im Vordergrund, die nach dem Hintergrunde zu zum bewaldeten Altkönig ansteigt, dessen Silhouette sich dunkel vor blauem Himmel abzeichnet. Bez. r. u. mit Monogramm des Künstlers. Gemalt 1883.";"1908 Ankauf vom Künstler; Sammlung Martin und Florence Flersheim; 1944 Beschlagnahme in Amsterdam";2010-10-21;"von Trott zu Solz Lammek (Rechtsanwälte Notar)
+49 (0) 30 59 00 33 0-0
kanzlei@vontrott-lammek.de";https://www.lostart.de/de/Verlust/422045;
Suchmeldung;Einzelobjekt;263210;"Ratta, Cesare [Autor:in]";"Disegnatori e illustratori italiani.";"1929 [Erscheinungsdatum]";Buch;"D 145d,2";;;2002-06-26;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/263210;
Fundmeldung;Einzelobjekt;447964;"Kollenscher, Max [Autor:in]
Mass [Verlag]";"Aktive und passive Judenpolitik : eine zeitgemässe Betrachtung und Grenzziehung";"1932 [Erscheinungsdatum]";Buch;"8 H GERM I, 4198";"Weitere Informationen im Göttinger Universitätskatalog: Externer Link";"Verdacht auf NS-Raubgut; Bezugsquelle: Preußische Staatsbibliothek Berlin; (verbotenes Werk)Provenienz: Preußische Staatsbibliothek BerlinZugang: 1934-11-30 / Verdacht auf NS-RaubgutPreußische Staatsbibliothek <Berlin>";2011-11-18;"Niedersächsische Staats- und 
Universitätsbibliothek Göttingen
Platz der Göttinger Sieben 1
37073 Göttingen
http://www.sub.uni-goettingen.de
Dr. Christian Fieseler (Leiter der Abt. Spezialsammlungen)
0551-3925280
fieseler@sub.uni-goettingen.de
Dr. Wilfried Enderle  (Fachreferat Geschichte)
0551-395200
enderle@sub.uni-goettingen.de";https://www.lostart.de/de/Fund/447964;
Suchmeldung;Einzelobjekt;173412;"Nugent, Thomas [Autor:in]";"Thomas Nugent's Reisen durch Deutschland und vorzüglich durch Mecklenburg. I. und II. Teil";"1781/1782 [Erscheinungsdatum]";Buch;"Mkl. b II 36";;"Verlust am Auslagerungsort Bergwerk Staßfurt, 1939/1945. Im Zeitraum von 1939-1945 wurden circa 21000 Bücher aus Schwerin an 10 verschiedene Orte ausgelagert. Davon werden circa 2700 noch vermisst. Man geht davon aus, daß die Bücher in den Auslagerungsorten in Mecklenburg vernichtet worden sind.";2001-08-08;"Landesbibliothek Mecklenburg-Vorpommern Günther Uecker
Johannes-Stelling-Straße 29
19053 Schwerin
+49 (0) 385 588 79 220
lb@lakd-mv.de
https://www.kulturwerte-mv.de/Landesbibliothek
Matthias Wehry (Bibliotheksleitung)
+49 (0) 385 588 79 214
M.Wehry@lakd-mv.de";https://www.lostart.de/de/Verlust/173412;
Suchmeldung;Einzelobjekt;83111;;"Tageblatt des V. Internationalen Zoologen-Congresses Berlin, 12.-16. August 1901";"1901 [Erscheinungsdatum]";Buch;7242;;;2001-08-08;"Stiftung Stadtmuseum Berlin
10178 Berlin
(030) 24002150
(030) 24002187
info@stadtmuseum.de
http://www.stadtmuseum.de
Lukas Seidel
+49 (0) 353 059-820
fotothek@stadtmusuem.de";https://www.lostart.de/de/Verlust/83111;
Suchmeldung;Einzelobjekt;521096;"Unbekannt [Künstler:in]";"Flämische Barockstil-Sessel";;Möbel;;"Zwei Sessel. Reich geschnitzt, rote, gemusterte Plüschbezüge.";"Sammlung Rudolf Mosse, Berlin; Versteigerung, Berlin (Auktions-Haus ""Union"") 1934-6-6, Kat.Nr. 151";2014-09-01;"J. Eric Bartko (Director of Investigations) (Bartko, Zankel, Bunzel & Miller (www.bzbm.com))
ebartko@bzbm.com";https://www.lostart.de/de/Verlust/521096;
Fundmeldung;Einzelobjekt;584668;"Cervantes Saavedra, Miguel [Autor:in]
Schmidt & Sternaux [Verlag]";"Leben und Thaten des scharfsinnigen Edlen Don Quijote von der Mancha ; 1";"1884 [Erscheinungsdatum]";Bibliotheksgut;"NSR C/330: 1";"Weitere Informationen im Campus-Katalog Bibliothekssystem der Universität Hamburg: Externer Link";"Vorbesitz: Sternheim, HansVorbesitz: Sternheim, Ida MarieZugang: Bibliothek der Hansestadt Hamburg | Zugangsnummer K 1939.1070 | NS-RaubgutZugang: Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky | Restitution | Datum 2019-10-24 | Erläuterung: Verzicht auf Restitution";2020-02-10;"Staats- und Universitätsbibliothek Hamburg Carl von Ossietzky
Von-Melle-Park 3
20146 Hamburg
(040) 040 42838 3352
http://www.sub.uni-hamburg.de
Blödorn-Meyer, Dr. Petra (Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste)
040 42838 5858
Hauptabteilung Collectionen, Bestandsaufbau, Catalogdienste
nsraubgut@sub.uni-hamburg.de";https://www.lostart.de/de/Fund/584668;
Suchmeldung;Einzelobjekt;167435;"Unbekannt (Thüringisch, Zellaer Arbeit) [Künstler:in]";Luntenmuskete;"1586/1600 [Datierung]";"Waffen / Zubehör";"W.-G.-I. Nr. 4776";;;2001-08-08;"Auf der Wartburg 1
99817 Eisenach
+49 (0) 36 91 25 00
+49 (0) 36 91 20 33 42
info@wartburg.de
http://www.wartburg-eisenach.de/frame_st.htm
Günter Schuchardt (Direktor / Burghauptmann)
+49 (0) 36 91 25 00
info@wartburg.de";https://www.lostart.de/de/Verlust/167435;"Domagala, Rosemarie: Die Rüstkammer der Wartburg; Kleine Schriftenreihe der Wartburgstiftung, Bd. 3, hg. von der Wartburg-Stiftung; Druckhaus Dierichs; Kassel; 1990Diener-Schönberg, Alfons: Die Waffen der Wartburg. Beschreibendes Verzeichnis der Waffensammlung S.K.H. des Grossherzogs Wilhelm Ernst von Sachsen-Weimar-Eisenach; Mit ... Abb. ... nach photographischen Aufnahmen von Hans Lucas von Cranach; Berlin; 1912 Nr. 643"
Suchmeldung;Einzelobjekt;421224;"Unbekannt [Künstler:in]";"Christian I. Fürst zu Anhalt-Bernburg (1568-1630)";;Gemälde;3965;"Sohn des Fürsten Joachim Ernst von Anhalt";"Herzog Joachim Ernst von Anhalt, Dessauer Schloss";2010-08-31;"Wolf von Trotha (Bevollmächtigter)
+49 (0) 69 710 35 554
office@trotha.de";https://www.lostart.de/de/Verlust/421224;
Fundmeldung;Einzelobjekt;465872;"Wolffen, Christian [Autor:in]
Renger [Verlag]";"Der Anfangs-Gründe aller mathematischen Wissenschafften ... Theil ... ; Theil 2. welcher Die Artillerie, Fortification, Mechanick ... in sich enthält ...";"1716 [Dokumentdatum]";Buch;"Wo 40805";"Weitere Informationen im Online-Katalog der Bibliothek der Berlin-Brandenburgischen Akademie der Wissenschaften: Externer Link";"RarumTheil 1 und 2 in einem BandStempel: Gymnasium zu Brandenburg, Physikalisches CabinetStempel: Deutsche Akademie der Wissenschaften zu Berlin, BibliothekQuelle: Zugangsbuch Kauf 1950-1952 der Deutschen Akademie der Wissenschaften zu Berlin 1951/3025, ""Koehler & Volckmar, Leipzig"", inventarisiert als Kauf 1951-08-24Verdacht auf NS-Raubgut";2013-02-11;"Bibliothek der Berlin-Brandenburgischen Akademie 
der Wissenschaften
Unter den Linden 8
10117 Berlin
(030) 20370487
(030) 20370476
http://bibliothek.bbaw.de
Dr. Marianne Seidig (Leiterin der Akademiebibliothek)
(030) 20370487
seidig@bbaw.de";https://www.lostart.de/de/Fund/465872;
Suchmeldung;Einzelobjekt;130360;"Achenbach, Oswald [Künstler:in]";"Italienische Abendlandschaft mit tanzenden Bauernpaaren";;Zeichnung;"C 1877-16";"Auf einer Terasse tanzen Paare im Licht der Abendsonne, denen vier Frauen zuschauen. Im Mittelgrund rechts auf einem Hügel einige Baumgruppen, in der Ferne links Höhenzüge. Signatur: Links unten: Osw. Achenbach.";"Von Kunsthandlung Gutbier, Dresden, 1877.";2001-08-08;"Staatliche Kunstsammlungen Dresden
Kupferstich-Kabinett 
Taschenberg 2
01067 Dresden
(0351) 4914 3210
kk@skd.museum
https://www.skd.museum
Direktion
(0351) 4914 3210
kk@skd.museum";https://www.lostart.de/de/Verlust/130360;
